3445D7,EC-MCM,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
3450D7,EC-MJT,A332,AIRBUS A-330-200,L2J,H
3452D7,EC-MQO,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
3455D7,EC-MTC,A319,AIRBUS A-319,L2J,M
3460D7,EC-MZH,AS55,AEROSPATIALE AS-355 Ecureuil 2,H2T,L
3463D7,EC-NHV,P208,TECNAM P-2008,L1P,L
380DD7,F-BDOX,SV4,NORD SV-4,L1P,L
3839D7,F-BOOX,PA18,PIPER PA-18 Super Cub,L1P,L
385CD7,F-BXGX,HR10,ROBIN HR-100,L1P,L
3901D7,F-GAOX,DR40,ROBIN DR-400,L1P,L
3985D7,F-HBOX,DA40,DIAMOND DA-40 Club Star,L1P,L
3994D7,F-HFGX,SIRA,TECNAM P-2002 Sierra,L1P,L
39A9D7,F-HKOX,BALL,,B0-,-
39C9D7,F-HSOX,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
3A34D7,F-ONGX,PC12,PILATUS PC-12,L1T,L
3AAAD7,F-MEAL,NH90,NHI NH-90,H2T,M
3B76D7,F-RAVA,AS55,AEROSPATIALE AS-355 Ecureuil 2,H2T,L
3B77D7,165,CN35,CASA CN-235 Persuader,L2T,M
3B9BD7,17,ATLA,BREGUET Atlantic,L2T,M
3C17D7,D-AYAS,A21N,AIRBUS A-321neo,L2J,M
3C4AD7,D-ABVW,B744,BOEING 747-400,L4J,H
3C4DD7,D-ACNW,CRJ9,BOMBARDIER Regional Jet CRJ-900,L2J,M
3C65D7,D-AINW,A20N,AIRBUS A-320neo,L2J,M
3CD8D7,D-CJKP,E55P,EMBRAER EMB-505 Phenom 300,L2J,M
3CE3D7,D-CNOX,C25C,CESSNA 525C Citation CJ4,L2J,M
3D05D7,D-EALR,C172,CESSNA 172 Skyhawk,L1P,L
3D08D7,D-EBPF,P208,TECNAM P-2008,L1P,L
3D0CD7,D-EDCP,C152,CESSNA 152,L1P,L
3D0DD7,D-EDML,RALL,SOCATA Rallye,L1P,L
3D0ED7,D-EDWH,P28S,PIPER PA-28R-201T,L1P,L
3D0FD7,D-EEGD,P149,PIAGGIO P-149,L1P,L
3D11D7,D-EEZV,C172,CESSNA 172 Skyhawk,L1P,L
3D12D7,D-EFJR,BU31,BUCKER Bu-131 Jungmann,L1P,L
3D15D7,D-EGNF,RALL,SOCATA Rallye,L1P,L
3D17D7,D-EHGX,C182,CESSNA 182 Skylane,L1P,L
3D18D7,D-EHQT,C82R,CESSNA R182 Skylane RG,L1P,L
3D19D7,D-EIAP,P208,TECNAM P-2008,L1P,L
3D1AD7,D-EIKL,DR22,CENTRE EST Dauphin,L1P,L
3D1CD7,D-EJED,DR40,ROBIN DR-400,L1P,L
3D1FD7,D-EKHR,C172,CESSNA 172 Skyhawk,L1P,L
3D23D7,D-ELVB,H40,HOFFMAN H-40,L1P,L
3D24D7,D-EMEX,RALL,SOCATA Rallye,L1P,L
3D27D7,D-ENIL,SIRA,TECNAM P-2002 Sierra,L1P,L
3D29D7,D-EOCD,C172,CESSNA 172 Skyhawk,L1P,L
3D2AD7,D-EOLZ,C172,CESSNA 172 Skyhawk,L1P,L
3D2DD7,D-EPPN,FOX,KITFOX,L1P,L
3D30D7,D-EQTB,A210,AQUILA A-210,L1P,L
3D32D7,D-ERMT,C177,CESSNA  177 Cardinal,L1P,L
3D33D7,D-ERWP,A210,AQUILA A-210,L1P,L
3D36D7,D-ETAD,PA38,PIPER PA-38 Tomahawk,L1P,L
3D39D7,D-EUDR,PA46,PIPER PA-46-310/350,L1P,L
3D3CD7,D-EVHF,DV20,DIAMOND DA-20,L1P,L
3D3FD7,D-EWKT,Z42,ZLIN Z-42/142/242,L1P,L
3D40D7,D-EWUP,C206,CESSNA  206 Stationair,L1P,L
3D47D7,D-EZLN,Z43,ZLIN Z-43/143,L1P,L
3D4BD7,D-FAYX,TBM8,SOCATA TBM-850,L1T,L
3DB4D7,D-GOST,PA34,PIPER PA-34 Seneca,L2P,L
3DD3D7,D-HALZ,R44,ROBINSON R-44 Raven,H1P,L
3DD4D7,D-HAVV,EC55,AIRBUS HELICOPTERS EC-155,H2T,L
3DDDD7,D-HEGL,AS3B,AEROSPATIALE AS-332 Super Puma Mk2,H2T,M
3DEBD7,D-HJOH,AS65,AEROSPATIALE AS-365 Dauphin 2,H2T,L
3DF2D7,D-HMFF,B06,BELL 206 JetRanger,H1T,L
3E5ED7,D-KBCP,GLID,,L0-,-
3E5FD7,D-KBML,AS26,SCHLEICHER ASH-26,L1P,L
3E64D7,D-KDJR,GLID,,L0-,-
3E6BD7,D-KGAP,SF25,SCHEIBE SF-25 Falke,L1P,L
3E76D7,D-KKEX,GLID,,L0-,-
3EAED7,82+01,AS32,AEROSPATIALE AS-332 Super Puma,H2T,M
3EC8D7,D-KRAD,AS29,SCHLEICHER ASG-29,L1P,L
3ECFD7,D-KTRB,DG80,DG FLUGZEUGBAU DG-800,L1P,L
3ED0D7,D-KUAX,DG1T,DG FLUGZEUGBAU DG-1001T,L1P,L
3EDDD7,D-KYYX,GLID,,L0-,-
3EE3D7,D-0832,GLID,,L0-,-
3EEBD7,D-2880,DG80,DG FLUGZEUGBAU DG-800,L1P,L
3EF0D7,D-4160,DISC,SCHEMPP-HIRTH Discus,L1P,L
3EF9D7,D-6464,GLID,,L0-,-
3EFAD7,D-6720,GLID,,L0-,-
3EFED7,D-7744,GLID,,L0-,-
3FCAD7,D-OOGD,BALL,,B0-,-
3FEAD7,D-MHNM,ULAC,,L0-,-
3FEBD7,D-MWMW,ULAC,,L0-,-
3FECD7,D-MULV,G3,REMOS Mirage,L1P,L
3FEDD7,D-MAMI,FK9,B&F TECHNIK FK-9,L1P,L
3FF0D7,D-MXGM,C42,IKARUS C-42 Bison,L1P,L
3FF1D7,D-MSEL,COY2,RANS Coyote 2,L1P,L
3FF2D7,D-MNSD,ECHO,TECNAM P-92 Echo,L1P,L
3FF4D7,D-MBCA,NG5,BRM AERO NG-5/6 Bristell,L1P,L
3FF5D7,D-MKDR,NG5,BRM AERO NG-5/6 Bristell,L1P,L
400AD7,G-SENX,PA34,PIPER PA-34 Seneca,L2P,L
400BD7,G-EZMK,A319,AIRBUS A-319,L2J,M
400FD7,G-GDJF,R44,ROBINSON R-44 Raven,H1P,L
4014D7,G-APAM,DH82,DE HAVILLAND DH-82 Tiger Moth,L1P,L
4018D7,G-AYNJ,P28A,PIPER PA-28-140/150/160/180,L1P,L
4019D7,G-BAGB,F260,AERMACCHI SF-260,L1P,L
401AD7,G-BBJV,C77R,CESSNA 177RG Cardinal RG,L1P,L
401BD7,G-PSGC,PA25,PIPER PA-25 Pawnee,L1P,L
401CD7,G-BFDK,P28A,PIPER PA-28-140/150/160/180,L1P,L
4021D7,G-GCAT,P28A,PIPER PA-28-140/150/160/180,L1P,L
4022D7,G-FBFB,P32R,PIPER PA-32R-300/301/301T,L1P,L
4024D7,G-ADHD,DH60,DE HAVILLAND DH-60 Moth,L1P,L
402DD7,G-MVPM,ULAC,,L0-,-
402FD7,G-BRFM,P28A,PIPER PA-28-140/150/160/180,L1P,L
4033D7,G-BTDA,GLID,,L0-,-
403AD7,G-BWFG,HR20,ROBIN HR-200,L1P,L
403BD7,G-BWOR,PA18,PIPER PA-18 Super Cub,L1P,L
403DD7,G-BXGP,DHC1,DE HAVILLAND DHC-1 Chipmunk,L1P,L
403FD7,G-XENA,P28A,PIPER PA-28-140/150/160/180,L1P,L
4040D7,G-BYHI,P28A,PIPER PA-28-140/150/160/180,L1P,L
4042D7,G-BYZO,COY2,RANS Coyote 2,L1P,L
4043D7,G-BZTW,ULAC,,L0-,-
4046D7,G-CBMT,DR40,ROBIN DR-400,L1P,L
4047D7,G-HIGB,R200,ROBIN Alpha,L1P,L
4048D7,G-TDVB,MCR1,COLOMBAN Ban-Bi,L1P,L
404BD7,G-SHWK,C172,CESSNA 172 Skyhawk,L1P,L
404CD7,G-ITVM,BALL,,B0-,-
4053D7,G-MAGK,GLID,,L0-,-
405BD7,G-FRDY,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
405ED7,G-PBIX,SPIT,SUPERMARINE Spitfire,L1P,L
405FD7,G-CFWN,ULAC,,L0-,-
4060D7,G-CGKH,G115,GROB G-115,L1P,L
4061D7,G-LUON,AS29,SCHLEICHER ASG-29,L1P,L
4062D7,G-RVEI,RV8,VANS RV-8,L1P,L
4066D7,G-LFES,LK17,SPORTINE AVIACIJA LAK-17AT,L1P,L
4067D7,G-CHIA,T6,NORTH AMERICAN T-6 Texan,L1P,L
4068D7,G-CHRV,RV7,VANS RV-7,L1P,L
4069D7,G-GCJH,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
406AD7,G-ZZOO,G200,AKROTECH G-200,L1P,L
406BD7,G-ROAT,R44,ROBINSON R-44 Raven,H1P,L
406CD7,G-EGCA,COY2,RANS Coyote 2,L1P,L
406ED7,G-CLSJ,GLID,,L0-,-
4070D7,G-ROVA,HUSK,CHRISTEN Husky,L1P,L
4071D7,G-EZPV,A320,AIRBUS A-320,L2J,M
4072D7,G-IROB,TOBA,SOCATA Tobago,L1P,L
4074D7,G-ROYP,R22,ROBINSON R-22 Mariner,H1P,L
4077D7,G-ILLD,R44,ROBINSON R-44 Raven,H1P,L
4078D7,G-RVLG,F406,CESSNA F406 Caravan 2,L2T,L
4079D7,G-DPAI,DA62,DIAMOND DA-62,L2P,L
407AD7,G-MADX,A119,AGUSTA AW-119 Koala,H1T,L
407CD7,G-LMTA,AT76,ATR-72-600,L2T,M
407ED7,G-SOUA,DH8D,DE HAVILLAND DHC-8-400 Dash 8,L2T,M
4244D7,VQ-BDY,B738,BOEING 737-800,L2J,M
4245D7,VP-COQ,B738,BOEING 737-800,L2J,M
4249D7,VQ-BJZ,CRJ2,BOMBARDIER Regional Jet CRJ-200,L2J,M
424BD7,M-JCBB,GL7T,BOMBARDIER BD-700 Global 7000/7500,L2J,M
43C1D7,ZA473,TOR,PANAVIA Tornado,L2J,M
43C4D7,ZA683,H47,BOEING-VERTOL CH-47 Chinook,H2T,M
43C6D7,ZK324,EUFI,EUROFIGHTER 2000,L2J,M
43C7D7,ZK560,H47,BOEING-VERTOL CH-47 Chinook,H2T,M
43C8D7,ZM336,E50P,EMBRAER EMB-500 Phenom 100,L2J,L
43E9D7,M-ABGS,CL60,BOMBARDIER CL-600 Challenger,L2J,M
4400D7,OE-XHX,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
4401D7,OE-LEM,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
4402D7,OE-CWM,DV20,DIAMOND DA-20,L1P,L
4405D7,OE-FCL,DA42,DIAMOND DA-42 Guardian,L2P,L
4406D7,OE-DMH,BE23,BEECH 23 Sundowner,L1P,L
4408D7,OE-IEU,A320,AIRBUS A-320,L2J,M
440BD7,OE-FHB,C510,CESSNA 510 Citation Mustang,L2J,L
440CD7,OE-IBN,B738,BOEING 737-800,L2J,M
448CD7,OO-CFW,PC12,PILATUS PC-12,L1T,L
44CCD7,OO-SFW,A333,AIRBUS A-330-300,L2J,H
4589D7,OY-BNW,P28B,PIPER PA-28-201T/235/236,L1P,L
458ED7,OY-CVW,B350,BEECHCRAFT Super King Air 350,L2T,M
4692D7,SX-DVW,A320,AIRBUS A-320,L2J,M
4783D7,LN-OPS,R44,ROBINSON R-44 Raven,H1P,L
4785D7,LN-LVT,C172,CESSNA 172 Skyhawk,L1P,L
4841D7,PH-XRZ,B737,BOEING 737-700,L2J,M
4843D7,PH-BYB,BE58,BEECH 58 Baron,L2P,L
4845D7,PH-DOS,BALL,,B0-,-
4847D7,PH-TGA,C150,CESSNA 150,L1P,L
4848D7,PH-3S7,KP2,JIHLAVAN KP-2 Sova,L1P,L
484AD7,PH-GAZ,PA18,PIPER PA-18 Super Cub,L1P,L
484DD7,PH-1465,GLID,,L0-,-
484FD7,PH-DCG,A139,AGUSTA AW-139,H2T,L
4850D7,PH-1537,GLID,,L0-,-
4853D7,PH-1RH,ZZZZ,,-0-,-
4854D7,PH-1OT,ZZZZ,,-0-,-
4855D7,PH-1UG,ZZZZ,,-0-,-
4856D7,PH-2TY,ZZZZ,,-0-,-
4858D7,PH-JAA,Z42,ZLIN Z-42/142/242,L1P,L
485DD7,PH-1631,GLID,,L0-,-
4861D7,PH-BAR,TWEN,TECNAM Twenty-Ten,L1P,L
4862D7,PH-ZWZ,E300,EXTRA EA-300/330/350,L1P,L
4864D7,PH-MSM,PIVI,PIPSTREL Virus,L1P,L
489ED7,SP-HXY,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
48BAD7,SP-OXY,R44,ROBINSON R-44 Raven,H1P,L
48C1D7,SP-ROY,PA34,PIPER PA-34 Seneca,L2P,L
4950D7,CS-TFW,A345,AIRBUS A-340-500,L4J,H
4951D7,CS-TNW,A320,AIRBUS A-320,L2J,M
4955D7,CS-UNW,ECHO,TECNAM P-92 Echo,L1P,L
49C0D7,OK-SAR22,EV97,EVEKTRO EV-97 EuroStar,L1P,L
49C1D7,OK-XAI43,NG5,BRM AERO NG-5/6 Bristell,L1P,L
49D0D7,OK-ROK,SR22,CIRRUS SR-22,L1P,L
49D2D7,OK-IAF,P208,TECNAM P-2008,L1P,L
49D3D7,OK-FXF,R44,ROBINSON R-44 Raven,H1P,L
4B05D7,HB-CFN,C172,CESSNA 172 Skyhawk,L1P,L
4B0BD7,HB-EMP,DR30,CENTRE EST Prince,L1P,L
4B0ED7,HB-FQD,PC12,PILATUS PC-12,L1T,L
4B0FD7,HB-FZZ,PC12,PILATUS PC-12,L1T,L
4B1AD7,HB-KEH,R300,ROBIN R-3000/3100/3120/3140,L1P,L
4B1ED7,HB-LRR,DHC6,DE HAVILLAND DHC-6 Twin Otter,L2T,L
4B27D7,HB-PCH,P28A,PIPER PA-28-140/150/160/180,L1P,L
4B2BD7,HB-QPR,BALL,,B0-,-
4B2CD7,HB-QZN,BALL,,B0-,-
4B2FD7,HB-SDB,DA40,DIAMOND DA-40 Club Star,L1P,L
4B43D7,HB-ZRZ,A109,AGUSTA AW-109 Grand,H2T,L
4B47D7,HB-816,GLID,,L0-,-
4B4BD7,HB-1840,GLID,,L0-,-
4B4ED7,HB-2608,DG80,DG FLUGZEUGBAU DG-800,L1P,L
4B50D7,HB-3120,GLID,,L0-,-
4B51D7,HB-3376,GLID,,L0-,-
4B7FD7,T-342,AS32,AEROSPATIALE AS-332 Super Puma,H2T,M
4CA2D7,EI-DLK,B738,BOEING 737-800,L2J,M
4CA7D7,EI-DTH,A320,AIRBUS A-320,L2J,M
4CA8D7,EI-ENL,B738,BOEING 737-800,L2J,M
4CA9D7,EI-ETP,A319,AIRBUS A-319,L2J,M
4CABD7,EI-CAP,C182,CESSNA 182 Skylane,L1P,L
4CAFD7,EI-GED,CRJ9,BOMBARDIER Regional Jet CRJ-900,L2J,M
4CC4D7,TF-IFD,SIRA,TECNAM P-2002 Sierra,L1P,L
4D00D7,LX-LQC,DH8D,DE HAVILLAND DHC-8-400 Dash 8,L2T,M
4D02D7,LX-DCC,PC24,PILATUS PC-24,L2J,M
4D20D7,9H-VJL,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
4D21D7,9H-OVG,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
4D22D7,9H-SAL,C55B,CESSNA 550B Citation Bravo,L2J,L
5000D7,T7-SBH,E190,EMBRAER ERJ-190-100,L2J,M
5001D7,T7-VBS,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
502CD7,YL-CSH,BCS3,AIRBUS A220-300,L2J,M
503FD7,23 BLUE,MI8,MIL Mi-8/9/17/19/171/172,H2T,M
506CD7,S5-CMM,C501,CESSNA 501 Citation 1SP,L2J,L
506DD7,S5-DLJ,DV20,DIAMOND DA-20,L1P,L
506ED7,S5-PEJ,PIVI,PIPSTREL Virus,L1P,L
5080D7,RA-42373,YK42,YAKOVLEV Yak-142,L3J,M
5081D7,UR-DNQ,E145,EMBRAER ERJ-145,L2J,M
6830D7,UP-AN423,AN24,ANTONOV An-24,L2T,M
6831D7,UP-EM007,E35L,EMBRAER EMB-135 Legacy,L2J,M
7103D7,HZ-ARF,B789,BOEING 787-9 Dreamliner,L2J,H
7501D7,9M-PTC,B350,BEECHCRAFT Super King Air 350,L2T,M
7580D7,RP-C9889,AS55,AEROSPATIALE AS-355 Ecureuil 2,H2T,L
7586D7,RP-C4130,A20N,AIRBUS A-320neo,L2J,M
7800D7,B-6255,A320,AIRBUS A-320,L2J,M
7802D7,B-6303,A320,AIRBUS A-320,L2J,M
7803D7,B-9285,C172,CESSNA 172 Skyhawk,L1P,L
7804D7,B-6181,A319,AIRBUS A-319,L2J,M
7807D7,B-5282,B737,BOEING 737-700,L2J,M
7808D7,B-6940,A320,AIRBUS A-320,L2J,M
7809D7,B-5736,B738,BOEING 737-800,L2J,M
780BD7,B-1805,A320,AIRBUS A-320,L2J,M
780CD7,B-1702,B738,BOEING 737-800,L2J,M
780DD7,B-1796,B738,BOEING 737-800,L2J,M
780FD7,B-7971,B738,BOEING 737-800,L2J,M
7810D7,B-8873,A320,AIRBUS A-320,L2J,M
7811D7,B-8587,A321,AIRBUS A-321,L2J,M
7812D7,B-1360,B738,BOEING 737-800,L2J,M
7813D7,B-1107,B738,BOEING 737-800,L2J,M
7814D7,B-302G,A20N,AIRBUS A-320neo,L2J,M
7815D7,B-603J,GL5T,BOMBARDIER BD-700 Global 5000/5500,L2J,M
7817D7,B-30AZ,A320,AIRBUS A-320,L2J,M
7819D7,B-320A,A20N,AIRBUS A-320neo,L2J,M
781AD7,B-620G,AJ27,COMAC ARJ-21-700 Xiangfeng,L2J,M
781CD7,B-327L,A20N,AIRBUS A-320neo,L2J,M
781DD7,B-32A2,A21N,AIRBUS A-321neo,L2J,M
7C01D7,VH-AND,LJ60,LEARJET 60,L2J,M
7C06D7,VH-BMX,C182,CESSNA 182 Skylane,L1P,L
7C0AD7,VH-CFD,SR22,CIRRUS SR-22,L1P,L
7C14D7,VH-EEH,C210,CESSNA 201 Centurion,L1P,L
7C15D7,VH-ELL,C172,CESSNA 172 Skyhawk,L1P,L
7C1ED7,VH-GDL,GLID,,L0-,-
7C1FD7,VH-GKP,GLID,,L0-,-
7C25D7,VH-HRD,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
7C2AD7,VH-IQX,C150,CESSNA 150,L1P,L
7C37D7,VH-LBD,C441,CESSNA 441 Conquest,L2T,L
7C38D7,VH-LIH,AT8T,AIR TRACTOR AT-802,L1T,M
7C42D7,VH-NHL,A660,THRUSH S-2R Turbo 660,L1T,L
7C43D7,VH-NOP,SR20,CIRRUS SR-20,L1P,L
7C49D7,VH-OVD,RV9,VANS RV-9,L1P,L
7C4DD7,VH-PNT,P68,PARTENAVIA P-68 Observer,L2P,L
7C4ED7,VH-PUX,P28A,PIPER PA-28-140/150/160/180,L1P,L
7C57D7,VH-RMX,PA30,PIPER PA-30 Twin Comanche,L2P,L
7C5BD7,VH-SFD,AS55,AEROSPATIALE AS-355 Ecureuil 2,H2T,L
7C66D7,VH-ULL,RV12,VANS RV-12,L1P,L
7C67D7,VH-USP,C172,CESSNA 172 Skyhawk,L1P,L
7C68D7,VH-UZT,SR20,CIRRUS SR-20,L1P,L
7C6DD7,VH-VZD,B738,BOEING 737-800,L2J,M
7C71D7,VH-WRT,BE58,BEECH 58 Baron,L2P,L
7C76D7,VH-XRD,AEST,AEROSTAR 600,L2P,L
7C77D7,VH-XYH,TOBA,SOCATA Tobago,L1P,L
7C79D7,VH-YCP,CT4,PACIFIC AEROSPACE CT-4 Airtrainer,L1P,L
7C7AD7,VH-YJT,GLID,,L0-,-
7C7BD7,VH-YQX,B712,BOEING 717-200,L2J,M
7C7FD7,VH-ZJD,C182,CESSNA 182 Skylane,L1P,L
7C81D7,VH-ZXL,CH60,ZENAIR CH-600 Zodiac,L1P,L
7CC3D7,24-8655,NG5,BRM AERO NG-5/6 Bristell,L1P,L
800BD7,VT-JET,B773,BOEING 777-300,L2J,H
800CD7,VT-WGQ,A20N,AIRBUS A-320neo,L2J,M
8013D7,VT-WJS,A20N,AIRBUS A-320neo,L2J,M
8413D7,JA05GR,B738,BOEING 737-800,L2J,M
8459D7,JA100F,AS65,AEROSPATIALE AS-365 Dauphin 2,H2T,L
868DD7,JA772F,B77L,BOEING 777-200LR,L2J,H
8692D7,JA78EM,SR22,CIRRUS SR-22,L1P,L
8880D7,VN8631,G2CA,GUIMBAL G-2 Cabri,H1P,L
8881D7,VN-A526,A21N,AIRBUS A-321neo,L2J,M
8960D7,A6-EBP,B773,BOEING 777-300,L2J,H
8961D7,A6-EID,A319,AIRBUS A-319,L2J,M
8962D7,A6-FLJ,B412,BELL 412,H2T,L
8963D7,A6-EPH,B77W,BOEING 777-300ER,L2J,H
8965D7,A6-FKL,B38M,BOEING 737 MAX 8,L2J,M
8967D7,DU-325,B412,BELL 412,H2T,L
8980D7,P2-PHB,BK17,EUROCOPTER BK117 C-1/2,H2T,L
8990D7,B-16708,B77W,BOEING 777-300ER,L2J,H
8991D7,B-58209,A21N,AIRBUS A-321neo,L2J,M
8A04D7,PK-GPW,A333,AIRBUS A-330-300,L2J,H
8A08D7,PK-SAI,A320,AIRBUS A-320,L2J,M
A004D7,N100BK,BE23,BEECH 23 Sundowner,L1P,L
A005D7,N100MR,BE95,BEECH 95 Travel Air,L2P,L
A006D7,N100XX,AA1,AMERICAN AA-1,L1P,L
A007D7,N10053,ST75,STEARMAN Kaydet,L1P,L
A008D7,N101EH,ULAC,,L0-,-
A00AD7,N1010V,SW3,SWEARINGEN Merlin 3,L2T,L
A00BD7,N10176,C182,CESSNA 182 Skylane,L1P,L
A00DD7,N102TM,PA31,PIPER PA-31-300/310/325/350/425,L2P,L
A012D7,N10341,PA18,PIPER PA-18 Super Cub,L1P,L
A014D7,N104PB,M20P,MOONEY M-20,L1P,L
A018D7,N105S,GLID,,L0-,-
A019D7,N1051W,M7,MAULE M-7,L1P,L
A01DD7,N1063Z,,,,
A01ED7,N107BJ,PTS2,PITTS S-2 Special,L1P,L
A021D7,N10752,C150,CESSNA 150,L1P,L
A028D7,N1092X,P28R,PIPER PA-28R-180/200/201,L1P,L
A02AD7,N11LC,,,,
A02ED7,N1102F,C172,CESSNA 172 Skyhawk,L1P,L
A02FD7,N1109S,GLID,,L0-,-
A030D7,N111KM,NAVI,NORTH AMERICAN Navion,L1P,L
A031D7,N111VT,,,,
A032D7,N1114J,BE36,BEECH 36 Bonanza,L1P,L
A036D7,N1126M,C172,CESSNA 172 Skyhawk,L1P,L
A037D7,N113FB,U16,GRUMMAN Albatross,A2P,M
A03BD7,N114J,EFOX,AEROPRO Eurofox,L1P,L
A03CD7,N114UF,,,,
A03DD7,N1143G,M20P,MOONEY M-20,L1P,L
A03ED7,N115AS,C150,CESSNA 150,L1P,L
A043D7,N116PW,LEG2,LANCAIR Legacy,L1P,L
A044D7,N1160B,L8,LUSCOMBE 8,L1P,L
A045D7,N1167N,M20P,MOONEY M-20,L1P,L
A047D7,N117SU,S22T,CIRRUS SR-22T Turbo,L1P,L
A04BD7,N118VS,,,,
A04DD7,N119CC,PA18,PIPER PA-18 Super Cub,L1P,L
A050D7,N1196L,AA5,AMERICAN AA-5 Tiger,L1P,L
A051D7,N12FA,PC12,PILATUS PC-12,L1T,L
A053D7,N120BM,C120,CESSNA 120,L1P,L
A056D7,N12055,T18,THORP Tiger,L1P,L
A059D7,N1210X,M20P,MOONEY M-20,L1P,L
A05CD7,N122TP,BE20,BEECH 200 Super King Air,L2T,M
A05DD7,N12220,B47G,BELL 47G,H1P,L
A061D7,N12343,C172,CESSNA 172 Skyhawk,L1P,L
A063D7,N124PD,H500,HUGHES 500,H1T,L
A065D7,N12466,C172,CESSNA 172 Skyhawk,L1P,L
A067D7,N125SB,H25B,HAWKER BEECHCRAFT Hawker 750/850,L2J,M
A068D7,N1251Y,C150,CESSNA 150,L1P,L
A069D7,N12589,BE17,BEECH 17 Staggerwing,L1P,L
A06CD7,N12631,C172,CESSNA 172 Skyhawk,L1P,L
A06ED7,N127MS,GLID,,L0-,-
A06FD7,N127XY,AC11,NORTH AMERICAN ROCKWELL Commander 112/114,L1P,L
A070D7,N12754,B737,BOEING 737-700,L2J,M
A076D7,N129TN,BE9L,BEECH 90 King Air,L2T,L
A078D7,N13,BE9L,BEECH 90 King Air,L2T,L
A079D7,N13LE,J3,PIPER J-3 Cub,L1P,L
A07AD7,N13WL,BL8,BELLANCA 8 Decathlon,L1P,L
A07ED7,N1309U,C172,CESSNA 172 Skyhawk,L1P,L
A088D7,N1331F,C172,CESSNA 172 Skyhawk,L1P,L
A08AD7,N134JB,RV6,VANS RV-6,L1P,L
