4037C1,G-PETO,H500,HUGHES 500,H1T,L
4039C1,G-BVUM,COY2,RANS Coyote 2,L1P,L
403BC1,G-KATI,CRER,RANS Courier,L1P,L
403CC1,G-RMIT,RV4,VANS RV-4,L1P,L
4044C1,G-OTGA,P28R,PIPER PA-28R-180/200/201,L1P,L
4046C1,G-CBJP,CH60,ZENAIR CH-600 Zodiac,L1P,L
4049C1,G-UFCG,C172,CESSNA 172 Skyhawk,L1P,L
404BC1,G-TAPS,P28T,PIPER PA-28RT-201,L1P,L
404EC1,G-FFAF,C150,CESSNA 150,L1P,L
404FC1,G-CDXL,FDCT,FLIGHT DESIGN CT,L1P,L
4050C1,G-CEIB,YK18,YAKOVLEV Yak-18U,L1P,L
4052C1,G-CFBN,GLID,,L0-,-
4053C1,G-DHKL,DISC,SCHEMPP-HIRTH Discus,L1P,L
4056C1,G-DEUJ,VENT,SCHEMPP-HIRTH Ventus,L1P,L
4058C1,G-LUBB,C525,CESSNA 525 CitationJet,L2J,L
405AC1,G-HBJT,EC55,AIRBUS HELICOPTERS EC-155,H2T,L
405CC1,G-UCLU,GLID,,L0-,-
405DC1,G-CKSL,GLID,,L0-,-
405EC1,G-CFLN,SKRA,BEST OFF Sky Ranger,L1P,L
4062C1,G-CGLZ,TL20,TL ULTRALIGHT TL-2000 Sting,L1P,L
4064C1,G-CGUG,ULAC,,L0-,-
4066C1,G-CGZW,SF25,SCHEIBE SF-25 Falke,L1P,L
4067C1,G-JHAA,BALL,,B0-,-
4068C1,G-CHNR,ULAC,,L0-,-
406BC1,G-PAPI,C42,IKARUS C-42 Bison,L1P,L
406DC1,G-DGAV,ULAC,,L0-,-
406EC1,G-HCBW,F8L,AEROMERE F-8L Falco,L1P,L
406FC1,G-CIWD,ULAC,,L0-,-
4070C1,G-CLSR,GLID,,L0-,-
4071C1,G-CJMF,NG5,BRM AERO NG-5/6 Bristell,L1P,L
4073C1,G-CKJO,BALL,,B0-,-
4074C1,G-ORST,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
4079C1,G-CLMC,ISPT,ISAACS Spitfire,L1P,L
407AC1,G-TUMO,B38M,BOEING 737 MAX 8,L2J,M
407BC1,G-DUDP,KFAS,KITPLANES FOR AFRICA Safari,L1P,L
4245C1,VP-CAY,F900,DASSAULT Falcon 900,L3J,M
43C4C1,ZA682,H47,BOEING-VERTOL CH-47 Chinook,H2T,M
43C5C1,XX154,HAWK,BRITISH AEROSPACE T-45 Goshawk,L1J,M
43C6C1,ZZ407,LYNX,AGUSTAWESTLAND AW-159 Super Lynx,H2T,L
43C8C1,ZM314,G12T,GROB G-120TP,L1T,L
43E8C1,M-GCCC,B350,BEECHCRAFT Super King Air 350,L2T,M
43E9C1,M-AZIA,C25C,CESSNA 525C Citation CJ4,L2J,M
43EBC1,2-LIVE,PC12,PILATUS PC-12,L1T,L
4400C1,OE-FCY,C25A,CESSNA 525A Citation CJ2,L2J,L
4401C1,OE-9214,DIMO,DIAMOND H-36 Dimona,L1P,L
4402C1,OE-KVK,DA40,DIAMOND DA-40 Club Star,L1P,L
4403C1,OE-9512,DIMO,DIAMOND H-36 Dimona,L1P,L
4405C1,OE-9429,GLID,,L0-,-
4406C1,OE-AOM,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
440AC1,OE-LAK,E35L,EMBRAER EMB-135 Legacy,L2J,M
440BC1,OE-LND,B752,BOEING 757-200,L2J,M
440CC1,OE-LSP,A20N,AIRBUS A-320neo,L2J,M
4486C1,OO-AVA,PA34,PIPER PA-34 Seneca,L2P,L
448AC1,OO-BVA,BALL,,B0-,-
448DC1,OO-CNA,C150,CESSNA 150,L1P,L
4494C1,OO-EFA,NIPR,AVIONS FAIREY Nipper,L1P,L
449BC1,OO-F05,FK9,B&F TECHNIK FK-9,L1P,L
449FC1,OO-G05,VL3,AVEKO Flamingo,L1P,L
44A3C1,OO-H05,ECHO,TECNAM P-92 Echo,L1P,L
44AAC1,OO-JVA,E190,EMBRAER ERJ-190-100,L2J,M
44B2C1,OO-LVA,C172,CESSNA 172 Skyhawk,L1P,L
44C2C1,OO-PVA,NIPR,AVIONS FAIREY Nipper,L1P,L
44CDC1,OO-SNA,A320,AIRBUS A-320,L2J,M
44CEC1,OO-SVA,SV4,NORD SV-4,L1P,L
451CC1,LZ-PLO,E190,EMBRAER ERJ-190-100,L2J,M
4596C1,OY-EVA,EVSS,EVEKTOR SportStar,L1P,L
45A2C1,OY-HVA,R44,ROBINSON R-44 Raven,H1P,L
45B1C1,OY-LNA,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
45B8C1,OY-NFA,C650,CESSNA 650 Citation,L2J,M
45B9C1,OY-NNA,CRJ2,BOMBARDIER Regional Jet CRJ-200,L2J,M
45CAC1,OY-RVA,RV6,VANS RV-6,L1P,L
45D1C1,OY-TNA,C25B,CESSNA 525B Citation CJ3,L2J,L
45E4C1,OY-YFA,DH8D,DE HAVILLAND DHC-8-400 Dash 8,L2T,M
4605C1,OH-CER,C180,CESSNA  180 Skywagon,L1P,L
4610C1,OH-GIZ,P28A,PIPER PA-28-140/150/160/180,L1P,L
4612C1,OH-HCR,A139,AGUSTA AW-139,H2T,L
4613C1,OH-HMN,EN28,ENSTROM F-28,H1P,L
4627C1,OH-PBL,PC12,PILATUS PC-12,L1T,L
4691C1,SX-DNA,A320,AIRBUS A-320,L2J,M
469DC1,SX-GNA,A20N,AIRBUS A-320neo,L2J,M
46A2C1,SX-HVA,EC20,AIRBUS HELICOPTERS EC-120,H1T,L
46A4C1,SX-IFA,MD83,MCDONNELL-DOUGLAS MD-83,L2J,M
46ACC1,SX-KFA,CL60,BOMBARDIER CL-600 Challenger,L2J,M
473CC1,HA-XAF,FUSI,MAGNUS Fusion,L1P,L
476BC1,HA-YFKA,PIVI,PIPSTREL Virus,L1P,L
4785C1,LN-WDG,DH8D,DE HAVILLAND DHC-8-400 Dash 8,L2T,M
47C8C1,LN-0310-NE,DRON,,D0-,-
4841C1,PH-HBW,C172,CESSNA 172 Skyhawk,L1P,L
4843C1,PH-WKA,TOBA,SOCATA Tobago,L1P,L
4845C1,PH-RRR,P28A,PIPER PA-28-140/150/160/180,L1P,L
4847C1,PH-AFS,S11,FOKKER S-11 Instructor,L1P,L
4848C1,PH-JGW,EUPA,Europa,L1P,L
4849C1,PH-BON,HUSK,CHRISTEN Husky,L1P,L
484AC1,PH-PXY,A139,AGUSTA AW-139,H2T,L
484BC1,PH-ISF,CRUZ,CSA PS-28 Cruiser,L1P,L
484CC1,PH-WPS,BALL,,B0-,-
484EC1,PH-2T6,ULAC,,L0-,-
484FC1,PH-PBS,BALL,,B0-,-
4851C1,PH-1GB,ZZZZ,,-0-,-
4853C1,PH-1OV,ZZZZ,,-0-,-
4856C1,PH-2VY,ZZZZ,,-0-,-
485EC1,PH-ZAZ,BE20,BEECH 200 Super King Air,L2T,M
488EC1,SP-DXB,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
4892C1,SP-EXB,B38M,BOEING 737 MAX 8,L2J,M
489EC1,SP-HXB,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
48A4C1,SP-KGB,C172,CESSNA 172 Skyhawk,L1P,L
48C5C1,SP-SOB,TBM9,SOCATA TBM-900/910/930/940,L1T,L
4952C1,CS-TVA,A20N,AIRBUS A-320neo,L2J,M
49B0C1,OK-LFA,C152,CESSNA 152,L1P,L
49D0C1,OK-ALZ,C72R,CESSNA 172R Cutlass RG,L1P,L
49D2C1,OK-MMC,C152,CESSNA 152,L1P,L
49D4C1,OK-LJR,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
4A05C1,YR-ANA,KA26,KAMOV Ka-26,H2P,L
4A8DC1,SE-CNA,CH7,HELI-SPORT CH-7 Kompress,H1P,L
4AC9C1,SE-RNA,B38M,BOEING 737 MAX 8,L2J,M
4ACAC1,SE-RVA,PC24,PILATUS PC-24,L2J,M
4ADAC1,SE-VVA,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
4B07C1,HB-CYJ,P210,CESSNA P210 Centurion,L1P,L
4B08C1,HB-DIF,M20T,MOONEY M-20T,L1P,L
4B0CC1,HB-EVP,S208,SIAI-MARCHETTI S-208,L1P,L
4B14C1,HB-HWJ,PC21,PILATUS PC-21,L1T,L
4B18C1,HB-JJT,C680,CESSNA 680 Citation Sovereign,L2J,M
4B1EC1,HB-LQV,DHC6,DE HAVILLAND DHC-6 Twin Otter,L2T,L
4B20C1,HB-MKN,BU33,BUCKER Bu-133 Jungmeister,L1P,L
4B25C1,HB-OHT,P28A,PIPER PA-28-140/150/160/180,L1P,L
4B2BC1,HB-QOV,BALL,,B0-,-
4B31C1,HB-SVX,D11,JODEL D-11x/12x,L1P,L
4B34C1,HB-TZL,Z42,ZLIN Z-42/142/242,L1P,L
4B40C1,HB-YNP,BABY,CANADIAN HOME ROTORS Baby Belle,H1P,L
4B43C1,HB-ZRD,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
4B46C1,HB-538,GLID,,L0-,-
4B4DC1,HB-2330,AS26,SCHLEICHER ASH-26,L1P,L
4B50C1,HB-3098,GLID,,L0-,-
4B7FC1,T-369,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
4B85C1,TC-ANA,A319,AIRBUS A-319,L2J,M
4B9EC1,TC-GVA,GLF4,GULFSTREAM 4,L2J,M
4BA9C1,TC-JNA,A332,AIRBUS A-330-200,L2J,H
4BAAC1,TC-JVA,B738,BOEING 737-800,L2J,M
4BB1C1,TC-LNA,A332,AIRBUS A-330-200,L2J,H
4BC0C1,TC-PFA,GLID,,L0-,-
4CA1C1,EI-DAM,B738,BOEING 737-800,L2J,M
4CA2C1,EI-DLD,B738,BOEING 737-800,L2J,M
4CA4C1,EI-DRH,ULAC,,L0-,-
4CA5C1,EI-GMD,GLID,,L0-,-
4CA9C1,EI-EVA,B738,BOEING 737-800,L2J,M
4CAAC1,EI-GRJ,B738,BOEING 737-800,L2J,M
4CAFC1,EI-GSJ,B738,BOEING 737-800,L2J,M
4D00C1,LX-LGQ,B737,BOEING 737-700,L2J,M
4D02C1,LX-PCA,PC24,PILATUS PC-24,L2J,M
4D03C1,LX-N90443,E3TF,BOEING E-3 Sentry (TF33),L4J,H
4D20C1,9H-AGI,AT75,ATR-72-500,L2T,M
4D21C1,9H-VLT,SIRA,TECNAM P-2002 Sierra,L1P,L
4D22C1,9H-LOS,A320,AIRBUS A-320,L2J,M
4D23C1,9H-AJF,A320,AIRBUS A-320,L2J,M
5000C1,T7-MAB,A319,AIRBUS A-319,L2J,M
5001C1,T7-ALP,FA50,DASSAULT Falcon 50,L3J,M
5002C1,T7-ADAM,COL4,CESSNA 400 Corvalis TT,L1P,L
502CC1,YL-CCD,C172,CESSNA 172 Skyhawk,L1P,L
505CC1,OM-FAA,PC6T,PILATUS PC-6 Turbo-Porter,L1T,L
505DC1,OM-FAN,EFOX,AEROPRO Eurofox,L1P,L
505FC1,TWR,TWR,,T0-,-
5084C1,UR-SQM,B738,BOEING 737-800,L2J,M
5110C1,ES-HPK,R22,ROBINSON R-22 Mariner,H1P,L
5140C1,4L-GID,B738,BOEING 737-800,L2J,M
7041C1,XY-ALB,B738,BOEING 737-800,L2J,M
70C0C1,A4O-BL,B738,BOEING 737-800,L2J,M
7100C1,HZ-AK33,B77W,BOEING 777-300ER,L2J,H
710DC1,HZ-NS29,A20N,AIRBUS A-320neo,L2J,M
71F9C1,35-730,C30J,LOCKHEED MARTIN C-130J Super Hercules,L4T,M
7324C1,EP-IFA,A321,AIRBUS A-321,L2J,M
7338C1,EP-NFA,F100,FOKKER 100,L2J,M
7380C1,4X-EDB,B789,BOEING 787-9 Dreamliner,L2J,H
7394C1,4X-CDH,C172,CESSNA 172 Skyhawk,L1P,L
742AC1,JY-JVA,A332,AIRBUS A-330-200,L2J,H
7583C1,RP-C9258,D328,DORNIER 328,L2T,M
7586C1,RP-C5801,BE58,BEECH 58 Baron,L2P,L
7609C1,AP-BNA,B738,BOEING 737-800,L2J,M
76BCC1,9V-OFA,B788,BOEING 787-8 Dreamliner,L2J,H
76CDC1,9V-SNA,B77W,BOEING 777-300ER,L2J,H
76D1C1,9V-TNA,A20N,AIRBUS A-320neo,L2J,M
7705C1,4R-ANA,A20N,AIRBUS A-320neo,L2J,M
7800C1,B-5468,B738,BOEING 737-800,L2J,M
7801C1,B-HSL,A320,AIRBUS A-320,L2J,M
7802C1,B-1651,A320,AIRBUS A-320,L2J,M
7804C1,B-3123,E190,EMBRAER ERJ-190-100,L2J,M
7805C1,B-3157,E190,EMBRAER ERJ-190-100,L2J,M
7807C1,B-6812,A320,AIRBUS A-320,L2J,M
7808C1,B-5290,B737,BOEING 737-700,L2J,M
7809C1,B-6439,A319,AIRBUS A-319,L2J,M
780AC1,B-LEC,A321,AIRBUS A-321,L2J,M
780BC1,B-8292,GLF5,GULFSTREAM 5,L2J,M
780CC1,B-1991,B738,BOEING 737-800,L2J,M
780DC1,B-5972,A333,AIRBUS A-330-300,L2J,H
780EC1,B-3028,CL60,BOMBARDIER CL-600 Challenger,L2J,M
7810C1,B-1588,B738,BOEING 737-800,L2J,M
7812C1,B-1353,B738,BOEING 737-800,L2J,M
7813C1,B-1266,B77W,BOEING 777-300ER,L2J,H
7815C1,B-305F,A21N,AIRBUS A-321neo,L2J,M
7816C1,B-709G,C172,CESSNA 172 Skyhawk,L1P,L
7818C1,B-9677,C172,CESSNA 172 Skyhawk,L1P,L
781BC1,B-12AX,SR20,CIRRUS SR-20,L1P,L
781DC1,B-32A0,A20N,AIRBUS A-320neo,L2J,M
7BB0C1,B-5020,B738,BOEING 737-800,L2J,M
7C01C1,VH-AMR,B350,BEECHCRAFT Super King Air 350,L2T,M
7C0FC1,VH-DEB,PA22,PIPER PA-22,L1P,L
7C10C1,VH-DLF,C404,CESSNA 404 Titan,L2P,L
7C15C1,VH-EKZ,C172,CESSNA 172 Skyhawk,L1P,L
7C19C1,VH-FDF,B350,BEECHCRAFT Super King Air 350,L2T,M
7C1AC1,VH-FKJ,F100,FOKKER 100,L2J,M
7C2EC1,VH-JIR,BL8,BELLANCA 8 Decathlon,L1P,L
7C2FC1,VH-JPV,JPRO,BAC P-84 Jet Provost,L1J,L
7C33C1,VH-KIB,PA31,PIPER PA-31-300/310/325/350/425,L2P,L
7C37C1,VH-LAR,RV6,VANS RV-6,L1P,L
7C38C1,VH-LHV,GA8,GIPPSAERO GA-8 Airvan,L1P,L
7C3CC1,VH-MAB,PA30,PIPER PA-30 Twin Comanche,L2P,L
7C3EC1,VH-MOJ,JAB4,JABIRU J200-450,L1P,L
7C42C1,VH-NGZ,DG1T,DG FLUGZEUGBAU DG-1001T,L1P,L
7C48C1,VH-ONN,PZ04,PZL-OKECIE PZL-104 Wilga,L1P,L
7C57C1,VH-RMB,C525,CESSNA 525 CitationJet,L2J,L
7C5BC1,VH-SER,PA30,PIPER PA-30 Twin Comanche,L2P,L
7C5CC1,VH-SLV,SR22,CIRRUS SR-22,L1P,L
7C5DC1,VH-SSZ,C650,CESSNA 650 Citation,L2J,M
7C62C1,VH-TSJ,PA30,PIPER PA-30 Twin Comanche,L2P,L
7C63C1,VH-TZN,P68,PARTENAVIA P-68 Observer,L2P,L
7C65C1,VH-UDV,BALL,,B0-,-
7C6AC1,VH-VDF,C550,CESSNA 550 Citation S2,L2J,L
7C6BC1,VH-VKJ,B788,BOEING 787-8 Dreamliner,L2J,H
7C6CC1,VH-VRN,R66,ROBINSON R-66,H1T,L
7C6FC1,VH-WCZ,P28A,PIPER PA-28-140/150/160/180,L1P,L
7C72C1,VH-WYB,C172,CESSNA 172 Skyhawk,L1P,L
7C74C1,VH-XCJ,C750,CESSNA 750 Citation 10,L2J,M
7C75C1,VH-XJN,B06,BELL 206 JetRanger,H1T,L
7C7CC1,VH-YXF,A139,AGUSTA AW-139,H2T,L
7C7FC1,VH-ZIR,G115,GROB G-115,L1P,L
7C80C1,VH-ZPV,C172,CESSNA 172 Skyhawk,L1P,L
7CACC1,VH-8ER,SR22,CIRRUS SR-22,L1P,L
7CC3C1,24-8541,PISI,PIPSTREL Sinus,L1P,L
7CC4C1,24-4222,GOLF,TECNAM P-96 Golf,L1P,L
8000C1,VT-SUS,DH8D,DE HAVILLAND DHC-8-400 Dash 8,L2T,M
8003C1,VT-PPA,A321,AIRBUS A-321,L2J,M
800BC1,VT-ITM,A20N,AIRBUS A-320neo,L2J,M
800CC1,VT-GSE,E145,EMBRAER ERJ-145,L2J,M
