3CDDE1,D-CLIF,E55P,EMBRAER EMB-505 Phenom 300,L2J,M
3CEEE1,D-CRTP,C56X,CESSNA 560XL Citation XLS,L2J,M
3D04E1,D-EACF,DR30,CENTRE EST Prince,L1P,L
3D05E1,D-EAMB,JUNR,BOLKOW BO-208 Junior,L1P,L
3D06E1,D-EAVX,C150,CESSNA 150,L1P,L
3D07E1,D-EBFT,G115,GROB G-115,L1P,L
3D0DE1,D-EDMV,TOBA,SOCATA Tobago,L1P,L
3D0FE1,D-EEGN,BU31,BUCKER Bu-131 Jungmann,L1P,L
3D12E1,D-EFKB,PA18,PIPER PA-18 Super Cub,L1P,L
3D13E1,D-EFTX,ST75,STEARMAN Kaydet,L1P,L
3D15E1,D-EGNP,DA40,DIAMOND DA-40 Club Star,L1P,L
3D18E1,D-EHRD,TB21,SOCATA TB-21 Trinidad TC,L1P,L
3D19E1,D-EIAZ,AC11,NORTH AMERICAN ROCKWELL Commander 112/114,L1P,L
3D1AE1,D-EIKV,C172,CESSNA 172 Skyhawk,L1P,L
3D1CE1,D-EJEN,PA18,PIPER PA-18 Super Cub,L1P,L
3D1EE1,D-EJYF,D11,JODEL D-11x/12x,L1P,L
3D1FE1,D-EKIB,PA18,PIPER PA-18 Super Cub,L1P,L
3D21E1,D-ELBT,DR40,ROBIN DR-400,L1P,L
3D23E1,D-ELVL,PA46,PIPER PA-46-310/350,L1P,L
3D24E1,D-EMFH,DV20,DIAMOND DA-20,L1P,L
3D25E1,D-EMPD,C172,CESSNA 172 Skyhawk,L1P,L
3D26E1,D-EMYZ,DR10,CENTRE EST Ambassadeur,L1P,L
3D28E1,D-ENSR,GLAS,Glasair,L1P,L
3D2CE1,D-EPGB,G3,REMOS Mirage,L1P,L
3D31E1,D-ERDH,PA46,PIPER PA-46-310/350,L1P,L
3D36E1,D-ETAN,DV20,DIAMOND DA-20,L1P,L
3D37E1,D-ETKJ,C172,CESSNA 172 Skyhawk,L1P,L
3D39E1,D-EUEB,B209,MBB BO-209 Monsun,L1P,L
3D47E1,D-EZLX,Z43,ZLIN Z-43/143,L1P,L
3D97E1,D-GDTP,PA34,PIPER PA-34 Seneca,L2P,L
3D9BE1,D-GFGZ,P06T,TECNAM P-2006T,L2P,L
3DBAE1,D-GRAF,PA44,PIPER PA-44 Seminole,L2P,L
3E02E1,D-HSHD,EC20,AIRBUS HELICOPTERS EC-120,H1T,L
3E0DE1,D-HWLL,B06,BELL 206 JetRanger,H1T,L
3E0FE1,D-HXFD,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
3E46E1,D-ISAR,PRM1,RAYTHEON 390 Premier 1,L2J,L
3E65E1,D-KDTX,VENT,SCHEMPP-HIRTH Ventus,L1P,L
3E6EE1,D-KHEN,SF25,SCHEIBE SF-25 Falke,L1P,L
3E7AE1,D-KLSR,GLID,,L0-,-
3EC8E1,D-KRAN,SF25,SCHEIBE SF-25 Falke,L1P,L
3ECBE1,D-KSEB,AS25,SCHLEICHER ASH-25,L1P,L
3ED7E1,D-KWSF,G109,GROB G-109,L1P,L
3EE2E1,D-0586,GLID,,L0-,-
3EECE1,D-3146,GLID,,L0-,-
3EF6E1,D-5706,GLID,,L0-,-
3F00E1,D-8266,DISC,SCHEMPP-HIRTH Discus,L1P,L
3F02E1,D-8778,GLID,,L0-,-
3F6EE1,82+02,AS32,AEROSPATIALE AS-332 Super Puma,H2T,M
3FC0E1,D-OKMB,BALL,,B0-,-
3FC3E1,D-OLPP,BALL,,B0-,-
3FC4E1,D-OLZL,BALL,,B0-,-
3FCCE1,D-OPAF,BALL,,B0-,-
3FEBE1,D-MUTB,G3,REMOS Mirage,L1P,L
3FECE1,D-MHRE,C42,IKARUS C-42 Bison,L1P,L
3FEDE1,D-MTIK,EV97,EVEKTRO EV-97 EuroStar,L1P,L
3FEEE1,D-MJDC,C42,IKARUS C-42 Bison,L1P,L
3FF0E1,D-MPKC,ECHO,TECNAM P-92 Echo,L1P,L
3FF1E1,D-MIOK,BREZ,AEROSTYLE Breezer,L1P,L
3FF2E1,D-MHSA,GYRO,,G0-,-
3FF3E1,D-MAAV,FK14,B&F TECHNIK FK-14 Polaris,L1P,L
3FF4E1,D-MWHY,ULAC,,L0-,-
3FF5E1,D-MLAS,CH60,ZENAIR CH-600 Zodiac,L1P,L
3FF6E1,D-MIGX,GX,REMOS GX,L1P,L
3FF8E1,D-MEAS,FDCT,FLIGHT DESIGN CT,L1P,L
400BE1,G-JAJK,PA31,PIPER PA-31-300/310/325/350/425,L2P,L
400CE1,G-SLCT,DA42,DIAMOND DA-42 Guardian,L2P,L
400DE1,G-TESI,SIRA,TECNAM P-2002 Sierra,L1P,L
400EE1,G-BYVD,G115,GROB G-115,L1P,L
4010E1,G-EERY,R22,ROBINSON R-22 Mariner,H1P,L
4011E1,G-EISG,BT36,BEECH B36TC Bonanza,L1P,L
4012E1,G-CESI,AP22,AEROPRACT A-22,L1P,L
4014E1,G-APIK,J1,AUSTER J-1,L1P,L
4015E1,G-ASOK,C172,CESSNA 172 Skyhawk,L1P,L
4018E1,G-AYPM,PA18,PIPER PA-18 Super Cub,L1P,L
4019E1,G-BAHF,P28A,PIPER PA-28-140/150/160/180,L1P,L
401AE1,G-BBKL,CP30,PIEL Emeraude,L1P,L
401BE1,G-BDFB,ZZZZ,,-0-,-
401DE1,G-BGSH,PA38,PIPER PA-38 Tomahawk,L1P,L
401EE1,G-BIEO,D11,JODEL D-11x/12x,L1P,L
4022E1,G-BNZC,DHC1,DE HAVILLAND DHC-1 Chipmunk,L1P,L
4026E1,G-TIDS,D150,JODEL D-150 Mascaret,L1P,L
4029E1,G-BNYP,P28A,PIPER PA-28-140/150/160/180,L1P,L
402AE1,G-BOHA,P28A,PIPER PA-28-140/150/160/180,L1P,L
4030E1,G-TVIJ,T6,NORTH AMERICAN T-6 Texan,L1P,L
4034E1,G-MWVZ,ULAC,,L0-,-
4035E1,G-BUFY,P28A,PIPER PA-28-140/150/160/180,L1P,L
4036E1,G-BUPH,BALL,,B0-,-
403AE1,G-MYXV,ULAC,,L0-,-
403DE1,G-BXHH,AA5,AMERICAN AA-5 Tiger,L1P,L
403EE1,G-RVDX,RV4,VANS RV-4,L1P,L
4042E1,G-BYZU,ULAC,,L0-,-
4043E1,G-FLKS,SF25,SCHEIBE SF-25 Falke,L1P,L
404AE1,G-ESCP,ESCP,REALITY Escapade,L1P,L
404BE1,G-PADE,ULAC,,L0-,-
404EE1,G-CDSH,SVNH,AEROTEC Savannah,L1P,L
4056E1,G-CHFH,GLID,,L0-,-
4057E1,G-RGZT,SR20,CIRRUS SR-20,L1P,L
4059E1,G-CFCK,SKRA,BEST OFF Sky Ranger,L1P,L
405CE1,G-CHKM,GLID,,L0-,-
405EE1,G-EUYD,A320,AIRBUS A-320,L2J,M
405FE1,G-CFTU,ULAC,,L0-,-
4060E1,G-CGKS,G115,GROB G-115,L1P,L
4065E1,G-MLXP,EUPA,Europa,L1P,L
4067E1,G-TLOY,PNR4,ALPI Pioneer 400,L1P,L
4068E1,G-ISSG,DHC6,DE HAVILLAND DHC-6 Twin Otter,L2T,L
406DE1,G-OKUB,ULAC,,L0-,-
406EE1,G-MCVE,C42,IKARUS C-42 Bison,L1P,L
406FE1,G-CIWO,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
4070E1,G-JZHM,B738,BOEING 737-800,L2J,M
4071E1,G-MKHB,EFOX,AEROPRO Eurofox,L1P,L
4072E1,G-RVTA,RV7,VANS RV-7,L1P,L
4074E1,G-CKTY,RJ1H,AVRO RJ-100 Avroliner,L4J,M
4075E1,G-DDVA,NIMB,SCHEMPP-HIRTH Nimbus,L1P,L
4076E1,G-CLWL,DISC,SCHEMPP-HIRTH Discus,L1P,L
4077E1,G-KMOS,R44,ROBINSON R-44 Raven,H1P,L
407AE1,G-FHFX,E550,EMBRAER EMB-550 Praetor 600,L2J,M
407DE1,G-VVMC,SR22,CIRRUS SR-22,L1P,L
41D7E1,I-A587,TEXA,FLY SYNTHESIS Texan,L1P,L
4241E1,VP-CNR,GLF6,GULFSTREAM G650,L2J,M
4242E1,VP-BTR,A321,AIRBUS A-321,L2J,M
4244E1,VQ-BDX,A20N,AIRBUS A-320neo,L2J,M
4247E1,VP-CLW,GLF6,GULFSTREAM G650,L2J,M
43C4E1,ZH896,H47,BOEING-VERTOL CH-47 Chinook,H2T,M
43C5E1,ZM407,A400,AIRBUS A-400M,L4T,H
43C6E1,ZZ377,LYNX,AGUSTAWESTLAND AW-159 Super Lynx,H2T,L
43C7E1,ZZ106,EH10,AGUSTA WESTLAND EH-101 Merlin,H3T,M
43C8E1,ZM507,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
43EDE1,2-DEWS,EA50,ECLIPSE 550,L2J,L
4402E1,OE-IHR,A320,AIRBUS A-320,L2J,M
4407E1,OE-CPB,H207,HB-FLUGTECHNIK 207 Alfa,L1P,L
4408E1,OE-XWT,B412,BELL 412,H2T,L
440CE1,OE-ETA,C208,CESSNA 208 Caravan,L1T,L
4484E1,OO-AGA,B505,BELL 505 JetRanger X,H1T,L
449EE1,OO-GWA,SV4,NORD SV-4,L1P,L
449FE1,OO-G37,FDCT,FLIGHT DESIGN CT,L1P,L
44A6E1,OO-IWA,PA38,PIPER PA-38 Tomahawk,L1P,L
44A8E1,OO-JGA,P28A,PIPER PA-28-140/150/160/180,L1P,L
44B0E1,OO-LGA,GLID,,L0-,-
44C1E1,G-01,C182,CESSNA 182 Skylane,L1P,L
44D0E1,OO-TGA,RALL,SOCATA Rallye,L1P,L
44D1E1,OO-TOA,R44,ROBINSON R-44 Raven,H1P,L
44D8E1,OO-VGA,AS55,AEROSPATIALE AS-355 Ecureuil 2,H2T,L
44F0E1,FA-71,F16,GENERAL DYNAMICS F-16 Fighting Falcon,L1J,M
45B2E1,OY-LWA,P28R,PIPER PA-28R-180/200/201,L1P,L
45B9E1,OY-NOA,BALL,,B0-,-
45C0E1,OY-PGA,FA7X,DASSAULT Falcon 7X,L3J,M
45E0E1,OY-XGA,GLID,,L0-,-
4609E1,OH-DTH,DA40,DIAMOND DA-40 Club Star,L1P,L
4690E1,SX-DGA,A321,AIRBUS A-321,L2J,M
46A0E1,SX-HGA,A109,AGUSTA AW-109 Grand,H2T,L
46B2E1,SX-LWA,B733,BOEING 737-300,L2J,M
4737E1,HA-VEF,RALL,SOCATA Rallye,L1P,L
4738E1,HA-VOB,AAT3,AERO AT-3,L1P,L
4783E1,LN-OLT,AS65,AEROSPATIALE AS-365 Dauphin 2,H2T,L
4784E1,LN-HHO,PA18,PIPER PA-18 Super Cub,L1P,L
4786E1,LN-OAD,R22,ROBINSON R-22 Mariner,H1P,L
47C3E1,LN-YLL,ZEPH,ATEC Zephyr,L1P,L
4845E1,PH-VDB,BALL,,B0-,-
4846E1,GND,GND,,V0-,-
4847E1,PH-914,GLID,,L0-,-
4848E1,PH-CYP,PC12,PILATUS PC-12,L1T,L
484AE1,PH-1029,DISC,SCHEMPP-HIRTH Discus,L1P,L
484BE1,PH-782,GLID,,L0-,-
484CE1,PH-UII,BALL,,B0-,-
484EE1,PH-4H5,VL3,AVEKO Flamingo,L1P,L
4850E1,PH-HDO,H269,HUGHES Sky Knight,H1P,L
4851E1,PH-1JL,ZZZZ,,-0-,-
4854E1,PH-2CI,ZZZZ,,-0-,-
4855E1,PH-2IZ,ZZZZ,,-0-,-
4856E1,PH-2UE,ZZZZ,,-0-,-
4864E1,PH-SFG,PC12,PILATUS PC-12,L1T,L
489DE1,SP-HPB,R44,ROBINSON R-44 Raven,H1P,L
48B1E1,SP-MPB,R66,ROBINSON R-66,H1T,L
48C5E1,SP-SPB,SR22,CIRRUS SR-22,L1P,L
48C9E1,SP-TPB,L410,LET L-410 Turbolet,L2T,L
48D8E1,1502,C130,LOCKHEED C-130 Hercules,L4T,M
4951E1,CS-TOA,A343,AIRBUS A-340-300,L4J,H
498DE1,OK-COA,Z43,ZLIN Z-43/143,L1P,L
49C0E1,OK-PUA70,TL20,TL ULTRALIGHT TL-2000 Sting,L1P,L
49D0E1,OK-AKT,R22,ROBINSON R-22 Mariner,H1P,L
49D2E1,OK-MAZ,R22,ROBINSON R-22 Mariner,H1P,L
49D3E1,OK-FSA,L410,LET L-410 Turbolet,L2T,L
49D4E1,OK-DJB,BE4W,BEECH 400XT Beechjet,L2J,M
49D6E1,OK-UWA,C150,CESSNA 150,L1P,L
4A04E1,YR-AGA,A320,AIRBUS A-320,L2J,M
4A05E1,YR-AOA,AN2,ANTONOV An-2,L1P,L
4A08E1,YR-BGA,B733,BOEING 737-300,L2J,M
4A16E1,YR-EWA,E300,EXTRA EA-300/330/350,L1P,L
4A52E1,YR-TWA,C172,CESSNA 172 Skyhawk,L1P,L
4AB4E1,SE-MGA,SIRA,TECNAM P-2002 Sierra,L1P,L
4AC9E1,SE-ROA,A20N,AIRBUS A-320neo,L2J,M
4AD5E1,SE-UOA,DISC,SCHEMPP-HIRTH Discus,L1P,L
4AE0E1,SE-XGA,T18,THORP Tiger,L1P,L
4B0BE1,HB-EMZ,DR22,CENTRE EST Dauphin,L1P,L
4B0EE1,HB-FQN,PC12,PILATUS PC-12,L1T,L
4B17E1,HB-JBD,BCS1,AIRBUS A220-100,L2J,M
4B28E1,HB-PMN,PA18,PIPER PA-18 Super Cub,L1P,L
4B2AE1,HB-QGF,BALL,,B0-,-
4B2BE1,HB-QQB,BALL,,B0-,-
4B2CE1,HB-QZX,BALL,,B0-,-
4B2FE1,HB-SDL,DA40,DIAMOND DA-40 Club Star,L1P,L
4B31E1,HB-SXD,BR23,BRM AERO Bristell B23,L1P,L
4B3FE1,HB-YEZ,AVID,AVID Flyer,L1P,L
4B42E1,HB-ZIN,EC30,AIRBUS HELICOPTERS EC-130,H1T,L
4B43E1,HB-ZSJ,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
4B4DE1,HB-2362,SF25,SCHEIBE SF-25 Falke,L1P,L
4B50E1,HB-3130,GLID,,L0-,-
4B51E1,HB-3386,GLID,,L0-,-
4B7FE1,T-332,AS32,AEROSPATIALE AS-332 Super Puma,H2T,M
4B82E1,TCB-754,AT76,ATR-72-600,L2T,M
4B91E1,TC-DOA,SR22,CIRRUS SR-22,L1P,L
4B95E1,TC-EOA,DV20,DIAMOND DA-20,L1P,L
4BA0E1,TC-HGA,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
4BA8E1,TC-JGA,B738,BOEING 737-800,L2J,M
4BA9E1,TC-JOA,A333,AIRBUS A-330-300,L2J,H
4BB0E1,TC-LGA,A359,AIRBUS A-350-900,L2J,H
4BB1E1,TC-LOA,A333,AIRBUS A-330-300,L2J,H
4BCDE1,TC-SOA,B738,BOEING 737-800,L2J,M
4C01E1,YU-APB,A319,AIRBUS A-319,L2J,M
4C49E1,YU-SPB,C56X,CESSNA 560XL Citation XLS,L2J,M
4CA1E1,EI-DBM,B772,BOEING 777-200,L2J,H
4CA7E1,EI-DTJ,A320,AIRBUS A-320,L2J,M
4CAAE1,EI-FBC,C172,CESSNA 172 Skyhawk,L1P,L
4D20E1,9H-CLG,CRJ2,BOMBARDIER Regional Jet CRJ-200,L2J,M
4D23E1,9H-CAD,B763,BOEING 767-300,L2J,H
5001E1,T7-JBJ,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
503CE1,LY-BAK,C172,CESSNA 172 Skyhawk,L1P,L
505CE1,OM-GTA,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
505EE1,OM-LWA,Z42,ZLIN Z-42/142/242,L1P,L
5110E1,ES-ACJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,L2J,M
682FE1,JU-8801,AT75,ATR-72-500,L2T,M
7043E1,XY-AGP,E190,EMBRAER ERJ-190-100,L2J,M
70C0E1,A4O-BAE,B738,BOEING 737-800,L2J,M
7102E1,474,C130,LOCKHEED C-130 Hercules,L4T,M
717CE1,HZ-FAV,A20N,AIRBUS A-320neo,L2J,M
7305E1,EP-AOA,B734,BOEING 737-400,L2J,M
7324E1,EP-IGA,A343,AIRBUS A-340-300,L4J,H
744DE1,JY-SOA,B733,BOEING 737-300,L2J,M
7504E1,9M-HOT,C172,CESSNA 172 Skyhawk,L1P,L
7585E1,RP-C8947,A320,AIRBUS A-320,L2J,M
7609E1,AP-BOA,A320,AIRBUS A-320,L2J,M
76B4E1,9V-MGA,B738,BOEING 737-800,L2J,M
76CCE1,9V-SGA,A359,AIRBUS A-350-900,L2J,H
7802E1,B-5189,B738,BOEING 737-800,L2J,M
7803E1,B-9295,C172,CESSNA 172 Skyhawk,L1P,L
7804E1,B-9408,C172,CESSNA 172 Skyhawk,L1P,L
7805E1,B-6613,A320,AIRBUS A-320,L2J,M
7806E1,B-6527,A333,AIRBUS A-330-300,L2J,H
7807E1,B-9570,SR20,CIRRUS SR-20,L1P,L
7808E1,B-5687,B738,BOEING 737-800,L2J,M
780BE1,B-1927,B738,BOEING 737-800,L2J,M
780CE1,B-1893,A320,AIRBUS A-320,L2J,M
780DE1,B-6476,A319,AIRBUS A-319,L2J,M
780FE1,B-7896,B738,BOEING 737-800,L2J,M
7810E1,B-10MC,C172,CESSNA 172 Skyhawk,L1P,L
7811E1,B-8680,A20N,AIRBUS A-320neo,L2J,M
7812E1,B-1398,B38M,BOEING 737 MAX 8,L2J,M
7814E1,B-205R,B738,BOEING 737-800,L2J,M
7815E1,B-302C,A20N,AIRBUS A-320neo,L2J,M
7816E1,B-107C,PA44,PIPER PA-44 Seminole,L2P,L
7817E1,B-30C1,A20N,AIRBUS A-320neo,L2J,M
7818E1,B-20EF,B752,BOEING 757-200,L2J,M
781AE1,B-320K,A20N,AIRBUS A-320neo,L2J,M
781CE1,B-652H,AJ27,COMAC ARJ-21-700 Xiangfeng,L2J,M
7BB0E1,B-4026,B737,BOEING 737-700,L2J,M
7C01E1,VH-ANN,E120,EMBRAER EMB-120 Brasilia,L2T,M
7C02E1,VH-AUR,P28A,PIPER PA-28-140/150/160/180,L1P,L
7C10E1,VH-DMB,C82R,CESSNA R182 Skylane RG,L1P,L
7C11E1,VH-DTF,PA31,PIPER PA-31-300/310/325/350/425,L2P,L
7C15E1,VH-ELV,DA40,DIAMOND DA-40 Club Star,L1P,L
7C16E1,VH-ESZ,A139,AGUSTA AW-139,H2T,L
7C1EE1,VH-GDV,ARCP,SCHEMPP-HIRTH Arcus M,L1P,L
7C25E1,VH-HRN,C210,CESSNA 201 Centurion,L1P,L
7C26E1,VH-HYR,R44,ROBINSON R-44 Raven,H1P,L
7C28E1,VH-ICZ,K100,DAHER Kodiak 100,L1T,L
7C2BE1,VH-IYB,P68,PARTENAVIA P-68 Observer,L2P,L
7C2DE1,VH-JCJ,BE58,BEECH 58 Baron,L2P,L
7C2EE1,VH-JJN,BE58,BEECH 58 Baron,L2P,L
7C2FE1,VH-JQR,B412,BELL 412,H2T,L
7C30E1,VH-JXV,C182,CESSNA 182 Skylane,L1P,L
7C37E1,VH-LBN,BE58,BEECH 58 Baron,L2P,L
7C3AE1,VH-LWZ,LNC4,LANCAIR 4,L1P,L
7C41E1,VH-NAR,P28A,PIPER PA-28-140/150/160/180,L1P,L
7C42E1,VH-NHV,F100,FOKKER 100,L2J,M
7C43E1,VH-NOZ,SR22,CIRRUS SR-22,L1P,L
7C47E1,VH-OHF,P208,TECNAM P-2008,L1P,L
7C48E1,VH-OOJ,C77R,CESSNA 177RG Cardinal RG,L1P,L
7C49E1,VH-OVN,M20P,MOONEY M-20,L1P,L
7C58E1,VH-RUB,PA32,PIPER PA-32,L1P,L
7C5BE1,VH-SFN,P32R,PIPER PA-32R-300/301/301T,L1P,L
7C5DE1,VH-STV,PA32,PIPER PA-32,L1P,L
7C61E1,VH-TMB,C182,CESSNA 182 Skylane,L1P,L
7C62E1,VH-TTF,C206,CESSNA  206 Stationair,L1P,L
7C65E1,VH-UER,RV7,VANS RV-7,L1P,L
7C66E1,VH-ULV,AT5T,AIR TRACTOR AT-504,L1T,L
7C6AE1,VH-VEB,SF34,SAAB 340,L2T,M
7C6CE1,VH-VSJ,C172,CESSNA 172 Skyhawk,L1P,L
7C6DE1,VH-VZN,BALL,,B0-,-
7C74E1,VH-XDF,P28A,PIPER PA-28-140/150/160/180,L1P,L
7C75E1,VH-XKJ,DH8C,DE HAVILLAND DHC-8-300 Dash 8,L2T,M
7C77E1,VH-XYR,BE20,BEECH 200 Super King Air,L2T,M
7C79E1,VH-YCZ,CT4,PACIFIC AEROSPACE CT-4 Airtrainer,L1P,L
7C7EE1,VH-ZCJ,BE20,BEECH 200 Super King Air,L2T,M
7CF9E1,A54-010,PC21,PILATUS PC-21,L1T,L
8005E1,VT-IBP,CRJ2,BOMBARDIER Regional Jet CRJ-200,L2J,M
8007E1,VT-IFX,A320,AIRBUS A-320,L2J,M
800BE1,VT-PBB,C172,CESSNA 172 Skyhawk,L1P,L
800CE1,VT-IYK,AT76,ATR-72-600,L2T,M
8013E1,VT-DSB,P208,TECNAM P-2008,L1P,L
861AE1,JA601F,B763,BOEING 767-300,L2J,H
8852E1,HS-TWA,B789,BOEING 787-9 Dreamliner,L2J,H
8880E1,VN-A863,B789,BOEING 787-9 Dreamliner,L2J,H
8960E1,A6-EBZ,B773,BOEING 777-300,L2J,H
8963E1,A6-EPR,B77W,BOEING 777-300ER,L2J,H
8964E1,A6-EVJ,A388,AIRBUS A-380-800,L4J,H
8965E1,A6-AUD,A320,AIRBUS A-320,L2J,M
8990E1,B-16719,B77W,BOEING 777-300ER,L2J,H
8A02E1,PK-CAN,BE20,BEECH 200 Super King Air,L2T,M
A000E1,N1JY,C182,CESSNA 182 Skylane,L1P,L
A001E1,N1VD,,,,
A003E1,N10RQ,,,,
A004E1,N100BV,PA38,PIPER PA-38 Tomahawk,L1P,L
A005E1,N100NA,P32R,PIPER PA-32R-300/301/301T,L1P,L
A00AE1,N10105,C150,CESSNA 150,L1P,L
A00BE1,N1018F,DHC2,DE HAVILLAND DHC-2 Beaver,L1P,L
A00DE1,N102TX,DV20,DIAMOND DA-20,L1P,L
A012E1,N1035A,,,,
A013E1,N104DF,PTS2,PITTS S-2 Special,L1P,L
A014E1,N104PM,C182,CESSNA 182 Skylane,L1P,L
