15069A,RA-67226,GL5T,BOMBARDIER BD-700 Global 5000/5500,L2J,M
151D9A,RA-73114,B738,BOEING 737-800,L2J,M
15409A,RA-82074,A124,ANTONOV An-124 Ruslan,L4J,H
30029A,I-PVLH,DV20,DIAMOND DA-20,L1P,L
30049A,I-NAGI,ECHO,TECNAM P-92 Echo,L1P,L
30059A,I-NDYA,BALL,,B0-,-
30069A,I-MGII,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
30079A,I-LYDU,P28T,PIPER PA-28RT-201,L1P,L
30089A,I-MIAK,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
31DD9A,I-D050,ULAC,,L0-,-
31DF9A,I-E082,G70,GROPPO G-70,L1P,L
33FD9A,MM81614,NH90,NHI NH-90,H2T,M
34249A,EC-JJQ,B412,BELL 412,H2T,L
34329A,EC-LBD,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
34339A,EC-ERS,C340,CESSNA 340 Super,L2P,L
34359A,EC-ILE,BE20,BEECH 200 Super King Air,L2T,M
34409A,EC-LLM,A320,AIRBUS A-320,L2J,M
34469A,EC-MGZ,A321,AIRBUS A-321,L2J,M
34529A,EC-MMY,B788,BOEING 787-8 Dreamliner,L2J,H
34569A,EC-MUY,A319,AIRBUS A-319,L2J,M
34629A,EC-NEZ,E295,EMBRAER ERJ-190-400,L2J,M
34639A,EC-NFX,BE20,BEECH 200 Super King Air,L2T,M
34659A,EC-NMZ,A359,AIRBUS A-350-900,L2J,H
38009A,F-WWDA,A20N,AIRBUS A-320neo,L2J,M
38019A,F-WWIA,A20N,AIRBUS A-320neo,L2J,M
38039A,F-WWKT,A332,AIRBUS A-330-200,L2J,H
38069A,F-WWJS,F2TH,DASSAULT Falcon 2000,L2J,M
380A9A,F-WWCD,A332,AIRBUS A-330-200,L2J,H
380B9A,F-WWCL,A338,AIRBUS A-330-800,L2J,H
380C9A,F-WWCT,A332,AIRBUS A-330-200,L2J,H
380D9A,F-WWBD,A20N,AIRBUS A-320neo,L2J,M
380E9A,F-WWBN,A20N,AIRBUS A-320neo,L2J,M
380F9A,F-WWBV,A20N,AIRBUS A-320neo,L2J,M
38109A,F-WWDF,A20N,AIRBUS A-320neo,L2J,M
38119A,F-WWDN,A20N,AIRBUS A-320neo,L2J,M
38129A,F-WWDV,A320,AIRBUS A-320,L2J,M
38139A,F-WWII,A20N,AIRBUS A-320neo,L2J,M
38149A,F-WWIQ,A320,AIRBUS A-320,L2J,M
38159A,F-WWIZ,A20N,AIRBUS A-320neo,L2J,M
38169A,F-WWEF,AT76,ATR-72-600,L2T,M
38189A,F-WWEV,AT76,ATR-72-600,L2T,M
38199A,F-WWLE,AT46,ATR-42-600,L2T,M
381C9A,F-WWHC,FA7X,DASSAULT Falcon 7X,L3J,M
381E9A,F-WWHT,FA7X,DASSAULT Falcon 7X,L3J,M
38239A,F-WWFR,F900,DASSAULT Falcon 900,L3J,M
38249A,F-WWVA,F900,DASSAULT Falcon 900,L3J,M
38259A,F-WWVI,FA7X,DASSAULT Falcon 7X,L3J,M
38269A,F-WWVQ,FA8X,DASSAULT Falcon 8X,L3J,M
38289A,F-WWYG,A332,AIRBUS A-330-200,L2J,H
38299A,F-WWYN,A332,AIRBUS A-330-200,L2J,H
382A9A,F-WWYV,A332,AIRBUS A-330-200,L2J,H
38369A,F-WWTR,A20N,AIRBUS A-320neo,L2J,M
38379A,F-WWSS,A388,AIRBUS A-380-800,L4J,H
38389A,F-WWGB,F2TH,DASSAULT Falcon 2000,L2J,M
383A9A,F-WWGW,F2TH,DASSAULT Falcon 2000,L2J,M
38499A,F-WWQG,FA8X,DASSAULT Falcon 8X,L3J,M
384A9A,F-WWQO,FA8X,DASSAULT Falcon 8X,L3J,M
3AAB9A,F-MDBQ,PUMA,AEROSPATIALE SA-330 Puma,H2T,L
3B769A,E7,AJET,DASSAULT-DORNIER Alpha Jet,L2J,M
3B7B9A,F-ZBPQ,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
3C929A,D-BDTZ,E550,EMBRAER EMB-550 Praetor 600,L2J,M
3CE39A,D-CNMO,PC24,PILATUS PC-24,L2J,M
3CE79A,D-COZY,E55P,EMBRAER EMB-505 Phenom 300,L2J,M
3D059A,D-EAJI,DR30,CENTRE EST Prince,L1P,L
3D089A,D-EBMW,C207,CESSNA 207 Turbo Stationair,L1P,L
3D0C9A,D-EDAG,M20P,MOONEY M-20,L1P,L
3D0D9A,D-EDKC,RALL,SOCATA Rallye,L1P,L
3D0E9A,D-EDTY,C172,CESSNA 172 Skyhawk,L1P,L
3D0F9A,D-EEDU,C182,CESSNA 182 Skylane,L1P,L
3D149A,D-EGBA,BU81,BUCKER Bu-183 Bestmann,L1P,L
3D169A,D-EGUS,TOBA,SOCATA Tobago,L1P,L
3D179A,D-EHEO,DR40,ROBIN DR-400,L1P,L
3D1A9A,D-EIIC,PA46,PIPER PA-46-310/350,L1P,L
3D209A,D-EKPE,C152,CESSNA 152,L1P,L
3D249A,D-EMCO,P28B,PIPER PA-28-201T/235/236,L1P,L
3D259A,D-EMMK,M20P,MOONEY M-20,L1P,L
3D269A,D-EMWG,TOBA,SOCATA Tobago,L1P,L
3D289A,D-ENPY,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D299A,D-ENZU,PA22,PIPER PA-22,L1P,L
3D2D9A,D-EPNE,A210,AQUILA A-210,L1P,L
3D2E9A,D-EPXA,IMPU,IMPULSE Xturn,L1P,L
3D319A,D-ERAO,SR22,CIRRUS SR-22,L1P,L
3D339A,D-ERUG,RALL,SOCATA Rallye,L1P,L
3D349A,D-ESEC,TOBA,SOCATA Tobago,L1P,L
3D389A,D-ETRM,SR22,CIRRUS SR-22,L1P,L
3D3C9A,D-EVEW,BE23,BEECH 23 Sundowner,L1P,L
3D3D9A,D-EVOS,C182,CESSNA 182 Skylane,L1P,L
3D3F9A,D-EWIK,C177,CESSNA  177 Cardinal,L1P,L
3D419A,D-EXCC,DR40,ROBIN DR-400,L1P,L
3D489A,D-EZTA,C172,CESSNA 172 Skyhawk,L1P,L
3DA49A,D-GIOW,PA34,PIPER PA-34 Seneca,L2P,L
3DB39A,D-GOGO,P68,PARTENAVIA P-68 Observer,L2P,L
3DF19A,D-HLTA,EC55,AIRBUS HELICOPTERS EC-155,H2T,L
3DF79A,D-HOAC,A139,AGUSTA AW-139,H2T,L
3E189A,C-GBFW,BE20,BEECH 200 Super King Air,L2T,M
3E339A,D-IKSW,C337,CESSNA 337 Super Skymaster,L2P,L
3E5C9A,D-KAGO,DIMO,DIAMOND H-36 Dimona,L1P,L
3E5E9A,D-KBAG,NIMB,SCHEMPP-HIRTH Nimbus,L1P,L
3E639A,D-KCXM,VENT,SCHEMPP-HIRTH Ventus,L1P,L
3E679A,D-KEKW,GLID,,L0-,-
3E729A,D-KIPE,SF25,SCHEIBE SF-25 Falke,L1P,L
3E769A,D-3401,GLID,,L0-,-
3E7A9A,D-KLPY,AS26,SCHLEICHER ASH-26,L1P,L
3E7D9A,D-KMTM,GLID,,L0-,-
3EBD9A,82-0X,AS32,AEROSPATIALE AS-332 Super Puma,H2T,M
3EC49A,D-KPKK,LAE1,LANGE E-1 Antares 20E,L1E,L
3EE09A,D-0003,GLID,,L0-,-
3EE49A,D-1027,DG60,DG FLUGZEUGBAU DG-600M,L1P,L
3EED9A,D-3331,DUOD,SCHEMPP-HIRTH Duo Discus,L1P,L
3F289A,D-OBHA,BALL,,B0-,-
3FD29A,D-OREO,BALL,,B0-,-
3FD59A,D-OSIC,BALL,,B0-,-
3FEA9A,D-MFBS,FK9,B&F TECHNIK FK-9,L1P,L
3FEB9A,D-MNKL,FDCT,FLIGHT DESIGN CT,L1P,L
3FEC9A,D-MKKE,EV97,EVEKTRO EV-97 EuroStar,L1P,L
3FED9A,D-MVKT,EV97,EVEKTRO EV-97 EuroStar,L1P,L
3FEE9A,D-MNOH,FDCT,FLIGHT DESIGN CT,L1P,L
3FF09A,D-MFSL,C42,IKARUS C-42 Bison,L1P,L
3FF29A,D-MMMK,EV97,EVEKTRO EV-97 EuroStar,L1P,L
3FF39A,D-MWKR,TL30,TL ULTRALIGHT TL-3000 Sirius,L1P,L
3FF49A,D-MLFO,FK9,B&F TECHNIK FK-9,L1P,L
3FF59A,D-XXZE,GLID,,L0-,-
40039A,VQ-TAB,E145,EMBRAER ERJ-145,L2J,M
400F9A,G-DBCK,A319,AIRBUS A-319,L2J,M
40109A,G-ONIX,BALL,,B0-,-
40129A,G-RVAB,RV7,VANS RV-7,L1P,L
40139A,G-KVAN,FDCT,FLIGHT DESIGN CT,L1P,L
40149A,G-ANNG,DH82,DE HAVILLAND DH-82 Tiger Moth,L1P,L
40159A,G-ARYR,P28A,PIPER PA-28-140/150/160/180,L1P,L
40189A,G-AYEE,P28A,PIPER PA-28-140/150/160/180,L1P,L
401B9A,G-BCRL,P28A,PIPER PA-28-140/150/160/180,L1P,L
401C9A,G-BEUU,PA18,PIPER PA-18 Super Cub,L1P,L
401F9A,G-BJEL,NC85,NORD NC-858,L1P,L
40229A,G-PARI,C172,CESSNA 172 Skyhawk,L1P,L
40249A,G-MMXO,ULAC,,L0-,-
40259A,G-HMPT,B06,BELL 206 JetRanger,H1T,L
40269A,G-WIMP,BALL,,B0-,-
402C9A,G-NBDD,DR40,ROBIN DR-400,L1P,L
402D9A,G-ONAF,N3N,NAVAL AIRCRAFT FACTORY N3N,L1P,L
402E9A,G-IXII,EAGL,CHRISTEN Eagle,L1P,L
402F9A,G-BROZ,PA18,PIPER PA-18 Super Cub,L1P,L
40309A,G-BRVG,T6,NORTH AMERICAN T-6 Texan,L1P,L
40349A,G-BTRW,GLID,,L0-,-
403A9A,G-MYWT,ULAC,,L0-,-
403D9A,G-HEKK,RAF2,ROTARY AIR FORCE RAF-2000,G1P,L
40409A,G-BYCJ,ULAC,,L0-,-
40419A,G-BYLZ,COZY,CO-Z Cozy,L1P,L
40429A,G-OHWV,XAIR,RAJ HAMSA X-AIR Falcon,L1P,L
40459A,G-CBBB,ULAC,,L0-,-
40489A,G-PAYD,DR40,ROBIN DR-400,L1P,L
40499A,G-POLB,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
404D9A,G-CDHY,BALL,,B0-,-
404E9A,G-CKKF,VENT,SCHEMPP-HIRTH Ventus,L1P,L
40539A,G-CFLE,DISC,SCHEMPP-HIRTH Discus,L1P,L
40549A,G-STME,S10S,STEMME S-10 Chrysalis,L1P,L
40599A,G-INGS,BL8,BELLANCA 8 Decathlon,L1P,L
405C9A,G-BWCH,BALL,,B0-,-
405D9A,G-DOLI,SR20,CIRRUS SR-20,L1P,L
40619A,G-EGLA,C172,CESSNA 172 Skyhawk,L1P,L
40629A,G-CLFH,GLID,,L0-,-
40639A,G-CGNM,MM16,MAGNI M-16 Tandem Trainer,G1P,L
40649A,G-VZIM,HR20,ROBIN HR-200,L1P,L
40669A,G-XTME,XA42,XTREMAIR XA-42,L1P,L
40679A,G-STPK,ULAC,,L0-,-
406A9A,G-OXFC,PA34,PIPER PA-34 Seneca,L2P,L
406B9A,G-OWPS,C42,IKARUS C-42 Bison,L1P,L
406C9A,G-CIJF,DUOD,SCHEMPP-HIRTH Duo Discus,L1P,L
406D9A,G-PRPD,DH8D,DE HAVILLAND DHC-8-400 Dash 8,L2T,M
406F9A,G-PRPE,DH8D,DE HAVILLAND DHC-8-400 Dash 8,L2T,M
40719A,G-SATI,BALL,,B0-,-
40729A,G-SNSJ,A139,AGUSTA AW-139,H2T,L
40739A,G-VRRV,RV12,VANS RV-12,L1P,L
40749A,G-ZBKS,B789,BOEING 787-9 Dreamliner,L2J,H
40759A,G-KRTO,KR2,RAND KR-2,L1P,L
40769A,G-TUMG,B38M,BOEING 737 MAX 8,L2J,M
40779A,G-XWBD,A35K,AIRBUS A-350-1000,L2J,H
407C9A,G-ODLA,C208,CESSNA 208 Caravan,L1T,L
407D9A,G-CMFF,P28A,PIPER PA-28-140/150/160/180,L1P,L
42459A,VQ-BTB,B752,BOEING 757-200,L2J,M
42469A,VP-BSM,B738,BOEING 737-800,L2J,M
42479A,VP-CKL,GLF6,GULFSTREAM G650,L2J,M
42489A,VP-CRD,DH8D,DE HAVILLAND DHC-8-400 Dash 8,L2T,M
42499A,VQ-BOY,B738,BOEING 737-800,L2J,M
43C09A,ZH888,C30J,LOCKHEED MARTIN C-130J Super Hercules,L4T,M
43C39A,ZJ781,AS65,AEROSPATIALE AS-365 Dauphin 2,H2T,L
43C49A,ZJ920,EUFI,EUROFIGHTER 2000,L2J,M
43C79A,ZK372,EUFI,EUROFIGHTER 2000,L2J,M
43E99A,M-DADA,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
43EA9A,M-CVGL,GL5T,BOMBARDIER BD-700 Global 5000/5500,L2J,M
44019A,OE-EAU,PC12,PILATUS PC-12,L1T,L
44029A,OE-KHF,C182,CESSNA 182 Skylane,L1P,L
44079A,OE-ISG,A21N,AIRBUS A-321neo,L2J,M
44089A,OE-XSP,AS32,AEROSPATIALE AS-332 Super Puma,H2T,M
440C9A,OE-AEK,DV20,DIAMOND DA-20,L1P,L
44809A,OO-154,RV9,VANS RV-9,L1P,L
44899A,OO-BLZ,BALL,,B0-,-
44CE9A,OO-STZ,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
44E99A,OO-ZLZ,GLID,,L0-,-
45899A,OY-BLZ,P28A,PIPER PA-28-140/150/160/180,L1P,L
458D9A,OY-CLZ,AT75,ATR-72-500,L2T,M
458E9A,OY-CTZ,C172,CESSNA 172 Skyhawk,L1P,L
461F9A,OH-LZE,A321,AIRBUS A-321,L2J,M
463B9A,OH-WOW,DA40,DIAMOND DA-40 Club Star,L1P,L
46889A,SX-BDZ,PA44,PIPER PA-44 Seminole,L2P,L
46A09A,SX-HDZ,R66,ROBINSON R-66,H1T,L
47129A,HA-HBE,EC20,AIRBUS HELICOPTERS EC-120,H1T,L
471F9A,HA-LZE,A21N,AIRBUS A-321neo,L2J,M
473F9A,HA-YCG,PA27,PIPER PA-23-250 Aztec,L2P,L
477F9A,14,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
47839A,LN-OGC,R44,ROBINSON R-44 Raven,H1P,L
47859A,LN-FTD,C172,CESSNA 172 Skyhawk,L1P,L
47929A,LN-OFX,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
48449A,P4-MDH,MD83,MCDONNELL-DOUGLAS MD-83,L2J,M
48489A,PH-1392,GLID,,L0-,-
48499A,PH-ARR,BALL,,B0-,-
484B9A,PH-1161,GLID,,L0-,-
484C9A,PH-731,GLID,,L0-,-
484D9A,PH-384,GLID,,L0-,-
484E9A,PH-291,GLID,,L0-,-
484F9A,PH-DVS,CH70,ZENAIR CH-701 Stol,L1P,L
48509A,P4-HUA,A19N,AIRBUS A-319neo,L2J,M
48519A,PH-1GO,ZZZZ,,-0-,-
48539A,PH-1ND,ZZZZ,,-0-,-
48549A,PH-1XR,ZZZZ,,-0-,-
48559A,PH-2IV,ZZZZ,,-0-,-
48599A,PH-UDB,DA62,DIAMOND DA-62,L2P,L
48649A,PH-JWK,SR22,CIRRUS SR-22,L1P,L
48D89A,4066,F16,GENERAL DYNAMICS F-16 Fighting Falcon,L1J,M
491D9A,CS-GLZ,GL5T,BOMBARDIER BD-700 Global 5000/5500,L2J,M
49529A,CS-TTZ,E195,EMBRAER ERJ-190-200,L2J,M
49569A,CS-UTZ,ULAC,,L0-,-
49599A,CS-VLZ,G280,GULFSTREAM G280,L2J,M
497C9A,14810,P3,LOCKHEED P-3 Orion,L4T,M
49849A,0568,Z42,ZLIN Z-42/142/242,L1P,L
49B09A,OK-6475,GLID,,L0-,-
49D29A,OK-JHE,Z26,ZLIN Z-26/126/226/326/526/626/726,L1P,L
49D39A,OK-DSU,C150,CESSNA 150,L1P,L
49D49A,OK-BBB,BR23,BRM AERO Bristell B23,L1P,L
4A349A,YR-MDZ,P208,TECNAM P-2008,L1P,L
4A919A,SE-DLZ,C500,CESSNA 500 Citation 1,L2J,L
4AA69A,SE-ITZ,C172,CESSNA 172 Skyhawk,L1P,L
4AAC9A,SE-KDZ,P28A,PIPER PA-28-140/150/160/180,L1P,L
4AB19A,SE-LLZ,DA40,DIAMOND DA-40 Club Star,L1P,L
4AB29A,SE-LTZ,AC11,NORTH AMERICAN ROCKWELL Commander 112/114,L1P,L
4AB49A,SE-MDZ,EVSS,EVEKTOR SportStar,L1P,L
4AB59A,SE-MLZ,P28A,PIPER PA-28-140/150/160/180,L1P,L
4AC99A,SE-RLZ,H25B,HAWKER BEECHCRAFT Hawker 750/850,L2J,M
4AD49A,SE-UDZ,GLID,,L0-,-
4AD99A,SE-VLZ,EV97,EVEKTRO EV-97 EuroStar,L1P,L
4AE29A,SE-XTZ,SVNH,AEROTEC Savannah,L1P,L
4B059A,HB-CDE,C77R,CESSNA 177RG Cardinal RG,L1P,L
4B0F9A,HB-FXQ,PC12,PILATUS PC-12,L1T,L
4B169A,HB-IOO,A321,AIRBUS A-321,L2J,M
4B199A,HB-JSC,FA8X,DASSAULT Falcon 8X,L3J,M
4B229A,HB-NCS,AC11,NORTH AMERICAN ROCKWELL Commander 112/114,L1P,L
4B2B9A,HB-QNI,BALL,,B0-,-
4B2C9A,HB-QXE,BALL,,B0-,-
4B399A,HB-VVE,PC24,PILATUS PC-24,L2J,M
4B3E9A,HB-XSK,H269,HUGHES Sky Knight,H1P,L
4B409A,HB-YMC,V322,MSW Votec 322,L1P,L
4B489A,HB-1011,GLID,,L0-,-
4B4B9A,HB-1779,GLID,,L0-,-
4B4D9A,HB-2291,DG80,DG FLUGZEUGBAU DG-800,L1P,L
4B7F9A,T-325,AS32,AEROSPATIALE AS-332 Super Puma,H2T,M
4B829A,TCB-702,AT76,ATR-72-600,L2T,M
4BA99A,TC-JLZ,A319,AIRBUS A-319,L2J,M
4CA59A,EI-GLT,GLID,,L0-,-
4CA69A,EI-AED,C120,CESSNA 120,L1P,L
4CA89A,EI-EOC,RV6,VANS RV-6,L1P,L
4CAC9A,EI-GDW,B738,BOEING 737-800,L2J,M
4CAF9A,EI-STP,B734,BOEING 737-400,L2J,M
4D209A,9H-LEO,C550,CESSNA 550 Citation S2,L2J,L
4D229A,9H-TDI,GL5T,BOMBARDIER BD-700 Global 5000/5500,L2J,M
4D239A,9H-CXD,B738,BOEING 737-800,L2J,M
50009A,T7-YCQ,PA34,PIPER PA-34 Seneca,L2P,L
50019A,T7-SSS,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
50029A,T7-DAL,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
505E9A,OM-KAT,DV20,DIAMOND DA-20,L1P,L
506D9A,S5-DJM,C82R,CESSNA R182 Skylane RG,L1P,L
50809A,UP-Y4037,YK40,YAKOVLEV Yak-40,L3J,M
51009A,EW-455PA,B738,BOEING 737-800,L2J,M
68329A,UP-DH001,DH8D,DE HAVILLAND DHC-8-400 Dash 8,L2T,M
70209A,S2-AJU,B788,BOEING 787-8 Dreamliner,L2J,H
70C09A,A4O-BU,B738,BOEING 737-800,L2J,M
71009A,HZ-AED,E170,EMBRAER ERJ-170-100,L2J,M
71019A,HZ-S4,C208,CESSNA 208 Caravan,L1T,L
71039A,811,SR22,CIRRUS SR-22,L1P,L
72779A,P-885,IL62,ILYUSHIN Il-62,L4J,H
73949A,4X-HLR,TEXA,FLY SYNTHESIS Texan,L1P,L
74459A,JY-RJZ,P28A,PIPER PA-28-140/150/160/180,L1P,L
75049A,9M-ITM,P28A,PIPER PA-28-140/150/160/180,L1P,L
76099A,AP-BLZ,A320,AIRBUS A-320,L2J,M
76209A,R09-001,IL76,ILYUSHIN Il-76/82,L4J,H
78009A,B-7353,S92,SIKORSKY S-92 Helibus,H2T,M
78039A,B-9269,C172,CESSNA 172 Skyhawk,L1P,L
78059A,B-6405,A319,AIRBUS A-319,L2J,M
78089A,B-6903,A320,AIRBUS A-320,L2J,M
78099A,B-5717,B738,BOEING 737-800,L2J,M
780A9A,B-KEY,GLF6,GULFSTREAM G650,L2J,M
780C9A,B-1978,B738,BOEING 737-800,L2J,M
780D9A,B-1773,B738,BOEING 737-800,L2J,M
780E9A,B-6800,B738,BOEING 737-800,L2J,M
780F9A,B-8539,A321,AIRBUS A-321,L2J,M
78109A,B-8675,A321,AIRBUS A-321,L2J,M
78119A,B-8565,A320,AIRBUS A-320,L2J,M
78129A,B-001S,AJ27,COMAC ARJ-21-700 Xiangfeng,L2J,M
78149A,B-1165,B38M,BOEING 737 MAX 8,L2J,M
78159A,B-304M,A319,AIRBUS A-319,L2J,M
78189A,B-30DJ,A20N,AIRBUS A-320neo,L2J,M
781B9A,B-323W,A20N,AIRBUS A-320neo,L2J,M
7A429A,30175,AN12,ANTONOV An-12,L4T,M
7C039A,VH-AZW,C441,CESSNA 441 Conquest,L2T,L
7C079A,VH-BSC,DG50,DG FLUGZEUGBAU DG-500M,L1P,L
7C089A,VH-BZG,B738,BOEING 737-800,L2J,M
7C0B9A,VH-CKS,CH60,ZENAIR CH-600 Zodiac,L1P,L
7C0C9A,VH-CRW,FA7X,DASSAULT Falcon 7X,L3J,M
7C109A,VH-DKC,C182,CESSNA 182 Skylane,L1P,L
7C129A,VH-DYK,BE35,BEECH 35 Starfire Bonanza,L1P,L
7C149A,VH-ECS,C210,CESSNA 201 Centurion,L1P,L
7C159A,VH-EJW,C182,CESSNA 182 Skylane,L1P,L
7C1C9A,VH-FXO,AA5,AMERICAN AA-5 Tiger,L1P,L
7C2F9A,VH-JOS,C310,CESSNA 310,L2P,L
7C309A,VH-JVW,R22,ROBINSON R-22 Mariner,H1P,L
7C359A,VH-KVG,P28S,PIPER PA-28R-201T,L1P,L
7C3D9A,VH-MGC,C208,CESSNA 208 Caravan,L1T,L
7C429A,VH-NFW,SS2T,TRUSH Turbo Thrush 500/550,L1T,L
7C5D9A,VH-SRW,C180,CESSNA  180 Skywagon,L1P,L
7C659A,VH-UCS,C182,CESSNA 182 Skylane,L1P,L
7C6B9A,VH-VJG,B06,BELL 206 JetRanger,H1T,L
7C6C9A,VH-VQK,A320,AIRBUS A-320,L2J,M
7C6D9A,VH-VXO,B738,BOEING 737-800,L2J,M
7C779A,VH-XWS,F100,FOKKER 100,L2J,M
7C7E9A,VH-ZAK,G109,GROB G-109,L1P,L
7C809A,VH-ZOS,BE20,BEECH 200 Super King Air,L2T,M
7CC39A,24-8292,FDCT,FLIGHT DESIGN CT,L1P,L
7CC49A,24-7891,PETR,EDRA Super Petrel,A1P,L
7CF89A,A40-043,NH90,NHI NH-90,H2T,M
7CF99A,A15-302,H47,BOEING-VERTOL CH-47 Chinook,H2T,M
80029A,H1515,A748,AVRO 748,L2T,M
80069A,CG758,D228,DORNIER 228,L2T,L
800B9A,VT-GHB,B738,BOEING 737-800,L2J,M
800D9A,VT-SHG,GL5T,BOMBARDIER BD-700 Global 5000/5500,L2J,M
80149A,VT-IIK,A20N,AIRBUS A-320neo,L2J,M
84099A,JA02MY,DISC,SCHEMPP-HIRTH Discus,L1P,L
84659A,JA-A1386,BALL,,B0-,-
84789A,JA18KG,A139,AGUSTA AW-139,H2T,L
851C9A,JA3474,SUBA,FUJI FA-200 Aero Subaru,L1P,L
861E9A,JA612J,B763,BOEING 767-300,L2J,H
862C9A,JA6506,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
86759A,JA708J,B772,BOEING 777-200,L2J,H
86DC9A,JA840A,B788,BOEING 787-8 Dreamliner,L2J,H
86E79A,JA872A,B789,BOEING 787-9 Dreamliner,L2J,H
87339A,JA936A,B789,BOEING 787-9 Dreamliner,L2J,H
873E9A,JA968A,A139,AGUSTA AW-139,H2T,L
88809A,VN-A336,A321,AIRBUS A-321,L2J,M
88819A,VN-A829,B789,BOEING 787-9 Dreamliner,L2J,H
89409A,A9C-TC,A20N,AIRBUS A-320neo,L2J,M
89619A,A6-EGA,B77W,BOEING 777-300ER,L2J,H
89639A,A6-EOA,A388,AIRBUS A-380-800,L4J,H
89659A,A6-AWV,A169,AGUSTA AW-169,H2T,L
8A059A,PK-LPM,B738,BOEING 737-800,L2J,M
8A069A,PK-ROK,C172,CESSNA 172 Skyhawk,L1P,L
8A079A,PK-TZE,B733,BOEING 737-300,L2J,M
A0009A,N1GB,PTS1,PITTS S-1 Special,L1P,L
A0019A,N1SH,PRM1,RAYTHEON 390 Premier 1,L2J,L
A0029A,N10CN,VELO,Velocity,L1P,L
A0049A,N10Z,S22T,CIRRUS SR-22T Turbo,L1P,L
A0059A,N100KE,MU2,MITSUBISHI MU-2 Marquise,L2T,L
A0079A,N1004B,AT5T,AIR TRACTOR AT-504,L1T,L
A0099A,N101NC,PA31,PIPER PA-31-300/310/325/350/425,L2P,L
A00B9A,N1016E,M20P,MOONEY M-20,L1P,L
A00C9A,N102EV,EVSS,EVEKTOR SportStar,L1P,L
A00D9A,N102RA,B733,BOEING 737-300,L2J,M
A00E9A,N10207,C150,CESSNA 150,L1P,L
A00F9A,N1028H,AR15,AERONCA 15 Sedan,L1P,L
A0129A,N1033,PA18,PIPER PA-18 Super Cub,L1P,L
A0149A,N104LR,H25B,HAWKER BEECHCRAFT Hawker 750/850,L2J,M
A0169A,N1045C,B06,BELL 206 JetRanger,H1T,L
A0189A,N105PP,BALL,,B0-,-
