34251A,EC-JYT,CL60,BOMBARDIER CL-600 Challenger,L2J,M
34301A,EC-ITJ,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
34361A,EC-LLV,FA7X,DASSAULT Falcon 7X,L3J,M
34451A,EC-LZK,BE99,BEECH 99 Airliner,L2T,L
34521A,EC-LZI,PC6T,PILATUS PC-6 Turbo-Porter,L1T,L
34631A,EC-NIU,B752,BOEING 757-200,L2J,M
34731A,EC-NVD,AT76,ATR-72-600,L2T,M
35921A,HU.27-01,AS32,AEROSPATIALE AS-332 Super Puma,H2T,M
38001A,F-WWAI,A343,AIRBUS A-340-300,L4J,H
38011A,F-WWKD,A332,AIRBUS A-330-200,L2J,H
38031A,F-WWKP,A332,AIRBUS A-330-200,L2J,H
380B1A,F-WWCH,A332,AIRBUS A-330-200,L2J,H
380E1A,F-WWBI,A20N,AIRBUS A-320neo,L2J,M
38111A,F-WWDJ,A20N,AIRBUS A-320neo,L2J,M
38121A,F-WWDR,A20N,AIRBUS A-320neo,L2J,M
38131A,F-WWIE,A20N,AIRBUS A-320neo,L2J,M
38141A,F-WWIM,A20N,AIRBUS A-320neo,L2J,M
38151A,F-WWIU,A20N,AIRBUS A-320neo,L2J,M
38171A,F-WWEJ,AT76,ATR-72-600,L2T,M
38181A,F-WWER,AT76,ATR-72-600,L2T,M
381A1A,F-WWLI,AT45,ATR-42-500,L2T,M
381B1A,F-WWLQ,AT46,ATR-42-600,L2T,M
381C1A,F-WWLY,AT46,ATR-42-600,L2T,M
38211A,F-WWFN,F900,DASSAULT Falcon 900,L3J,M
38271A,F-WWVU,FA8X,DASSAULT Falcon 8X,L3J,M
38281A,F-WWYC,A332,AIRBUS A-330-200,L2J,H
382A1A,F-WWYR,A332,AIRBUS A-330-200,L2J,H
38361A,F-WWTN,A20N,AIRBUS A-320neo,L2J,M
38371A,F-WWTV,A20N,AIRBUS A-320neo,L2J,M
383A1A,F-WWGS,F2TH,DASSAULT Falcon 2000,L2J,M
383C1A,F-WWRI,TBM7,SOCATA TBM-700A/B/C,L1T,L
383D1A,F-WWRQ,,,,
384E1A,F-WWIW,A359,AIRBUS A-350-900,L2J,H
38CB1A,F-PAEM,D140,JODEL D-140 Mousquetaire,L1P,L
3AAC1A,0747,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
3B761A,2377,AS32,AEROSPATIALE AS-332 Super Puma,H2T,M
3B771A,5119,C130,LOCKHEED C-130 Hercules,L4T,M
3C651A,D-AIHZ,A346,AIRBUS A-340-600,L4J,H
3C661A,D-AIPZ,A320,AIRBUS A-320,L2J,M
3CE71A,D-COVA,C25C,CESSNA 525C Citation CJ4,L2J,M
3CE91A,D-CPOS,C680,CESSNA 680 Citation Sovereign,L2J,M
3D051A,D-EAEK,C82R,CESSNA R182 Skylane RG,L1P,L
3D061A,D-EAOG,M20T,MOONEY M-20T,L1P,L
3D091A,D-EBRU,C140,CESSNA 140,L1P,L
3D0B1A,D-ECLM,P28U,PIPER PA-28RT-201T Turbo,L1P,L
3D0D1A,D-EDFE,C172,CESSNA 172 Skyhawk,L1P,L
3D101A,D-EEIS,C150,CESSNA 150,L1P,L
3D111A,D-EESO,P28R,PIPER PA-28R-180/200/201,L1P,L
3D121A,D-EFCK,PA18,PIPER PA-18 Super Cub,L1P,L
3D131A,D-EFMG,S22T,CIRRUS SR-22T Turbo,L1P,L
3D141A,D-EFWC,PA24,PIPER PA-24 Comanche,L1P,L
3D181A,D-EHJM,M20P,MOONEY M-20,L1P,L
3D1C1A,D-EIWW,BU31,BUCKER Bu-131 Jungmann,L1P,L
3D1D1A,D-EJGS,YK50,YAKOVLEV Yak-50,L1P,L
3D1E1A,D-EJQO,PA18,PIPER PA-18 Super Cub,L1P,L
3D211A,D-EKUC,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D221A,D-ELDY,PA46,PIPER PA-46-310/350,L1P,L
3D261A,D-EMRI,C172,CESSNA 172 Skyhawk,L1P,L
3D281A,D-ENLA,C150,CESSNA 150,L1P,L
3D2A1A,D-EOES,RALL,SOCATA Rallye,L1P,L
3D2B1A,D-EOOO,C10T,CESSNA P210 Turbine,L1T,L
3D2D1A,D-EPIG,A210,AQUILA A-210,L1P,L
3D2E1A,D-EPSC,C182,CESSNA 182 Skylane,L1P,L
3D321A,D-ERFM,DA40,DIAMOND DA-40 Club Star,L1P,L
3D351A,D-ESJA,Y18T,YAKOVLEV Yak-18T,L1P,L
3D361A,D-ESSW,PA22,PIPER PA-22,L1P,L
3D3A1A,D-EUGG,BE33,BEECH 33 Bonanza,L1P,L
3D3F1A,D-EWDM,PTS2,PITTS S-2 Special,L1P,L
3D421A,D-EXHA,G115,GROB G-115,L1P,L
3D441A,D-EYAS,DR10,CENTRE EST Ambassadeur,L1P,L
3DEE1A,D-HKKO,EC30,AIRBUS HELICOPTERS EC-130,H1T,L
3E081A,D-HUGO,S76,SIKORSKY S-76 Spirit,H2T,L
3E111A,D-HXRE,B06,BELL 206 JetRanger,H1T,L
3E191A,D-IARY,DA62,DIAMOND DA-62,L2P,L
3E3F1A,D-IPCC,C25A,CESSNA 525A Citation CJ2,L2J,L
3E641A,D-KDCK,SF25,SCHEIBE SF-25 Falke,L1P,L
3E671A,D-KEFY,SF25,SCHEIBE SF-25 Falke,L1P,L
3E6C1A,D-KGDE,G109,GROB G-109,L1P,L
3E6F1A,D-KHGS,VENT,SCHEMPP-HIRTH Ventus,L1P,L
3E711A,D-KIAK,SF25,SCHEIBE SF-25 Falke,L1P,L
3E751A,D-KJNU,DISC,SCHEMPP-HIRTH Discus,L1P,L
3E781A,D-KKRI,GLID,,L0-,-
3E7A1A,D-KLLA,AS29,SCHLEICHER ASG-29,L1P,L
3E7C1A,D-KMES,AS16,SCHLEICHER ASK-16,L1P,L
3E7F1A,D-KNIG,SF25,SCHEIBE SF-25 Falke,L1P,L
3ECA1A,D-KRMO,AS26,SCHLEICHER ASH-26,L1P,L
3ECB1A,D-KRWK,AS26,SCHLEICHER ASH-26,L1P,L
3ED21A,D-KUNI,SF25,SCHEIBE SF-25 Falke,L1P,L
3EDB1A,D-KXXY,NIMB,SCHEMPP-HIRTH Nimbus,L1P,L
3EDF1A,D-KZLI,GLID,,L0-,-
3EE51A,D-1155,GLID,,L0-,-
3EED1A,D-3203,GLID,,L0-,-
3EEE1A,D-3459,GLID,,L0-,-
3EF41A,D-4995,DISC,SCHEMPP-HIRTH Discus,L1P,L
3EF71A,D-5763,GLID,,L0-,-
3EFA1A,D-6531,GLID,,L0-,-
3EFE1A,D-7555,GLID,,L0-,-
3F001A,D-8067,DISC,SCHEMPP-HIRTH Discus,L1P,L
3F021A,D-8579,GLID,,L0-,-
3F431A,79+24,NH90,NHI NH-90,H2T,M
3FEA1A,D-MMBG,FK9,B&F TECHNIK FK-9,L1P,L
3FEB1A,D-MWKK,C42,IKARUS C-42 Bison,L1P,L
3FEC1A,D-MNMA,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
3FEE1A,D-MHSD,PNR3,ALPI Pioneer 330,L1P,L
3FF01A,D-MBOA,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
3FF11A,D-MBJR,FK14,B&F TECHNIK FK-14 Polaris,L1P,L
3FF31A,D-MFTG,PIVI,PIPSTREL Virus,L1P,L
3FF51A,D-MBKI,MT,ROTORSPORT MTOSport,G1P,L
3FFA1A,D-MMBF,PRIM,BLACKSHAPE Prime,L1P,L
40081A,G-LUXE,B463,BRITISH AEROSPACE 146-300,L4J,M
400D1A,G-BPRJ,AS55,AEROSPATIALE AS-355 Ecureuil 2,H2T,L
40111A,G-HALS,R44,ROBINSON R-44 Raven,H1P,L
40121A,G-CEHN,MT,ROTORSPORT MTOSport,G1P,L
40181A,G-AXIA,PUP,BEAGLE Pup,L1P,L
401D1A,G-BFMX,C172,CESSNA 172 Skyhawk,L1P,L
401E1A,G-BHCC,C172,CESSNA 172 Skyhawk,L1P,L
40201A,G-BKCZ,D11,JODEL D-11x/12x,L1P,L
40211A,G-BLVI,RF6,FOURNIER RF-6,L1P,L
40231A,G-TBXX,TB20,SOCATA TB-20 Trinidad,L1P,L
40261A,G-AMNN,DH82,DE HAVILLAND DH-82 Tiger Moth,L1P,L
40281A,G-GTHM,PA38,PIPER PA-38 Tomahawk,L1P,L
402C1A,G-FNLD,C172,CESSNA 172 Skyhawk,L1P,L
402E1A,G-BPTG,AC11,NORTH AMERICAN ROCKWELL Commander 112/114,L1P,L
40301A,G-BRSW,L8,LUSCOMBE 8,L1P,L
40361A,G-BUJM,C120,CESSNA 120,L1P,L
40391A,G-LFVB,SPIT,SUPERMARINE Spitfire,L1P,L
403B1A,G-BWHU,SCOU,WESTLAND Scout,H1T,L
40411A,G-RINS,COY2,RANS Coyote 2,L1P,L
40431A,G-BZDF,ULAC,,L0-,-
404A1A,G-CCNH,COY2,RANS Coyote 2,L1P,L
404B1A,G-UPFS,WACO,WACO E/O,L1P,L
404D1A,G-CDFM,XAIR,RAJ HAMSA X-AIR Falcon,L1P,L
404E1A,G-GNRV,RV9,VANS RV-9,L1P,L
404F1A,G-CDWM,SKRA,BEST OFF Sky Ranger,L1P,L
40521A,G-CEOW,EUPA,Europa,L1P,L
40541A,G-CHNW,DUOD,SCHEMPP-HIRTH Duo Discus,L1P,L
40601A,G-VBPM,SR22,CIRRUS SR-22,L1P,L
40611A,G-DDEP,GLID,,L0-,-
40621A,G-CGGW,MT,ROTORSPORT MTOSport,G1P,L
40631A,G-EZFV,A319,AIRBUS A-319,L2J,M
40641A,G-LIBI,GLID,,L0-,-
40661A,G-SGRP,A109,AGUSTA AW-109 Grand,H2T,L
406B1A,G-CIDV,ULAC,,L0-,-
406C1A,G-FOKZ,EFOX,AEROPRO Eurofox,L1P,L
406D1A,G-XLEJ,A388,AIRBUS A-380-800,L4J,H
406E1A,G-RAPL,DUOD,SCHEMPP-HIRTH Duo Discus,L1P,L
406F1A,G-MAXD,R44,ROBINSON R-44 Raven,H1P,L
40701A,G-DLRL,GLID,,L0-,-
40711A,G-CJFS,ZZZZ,,-0-,-
40721A,G-CJNI,A139,AGUSTA AW-139,H2T,L
40731A,G-NMMB,RV10,VANS RV-10,L1P,L
40751A,G-CKUJ,ZZZZ,,-0-,-
40761A,G-NPTX,B734,BOEING 737-400,L2J,M
40771A,G-VDOT,A35K,AIRBUS A-350-1000,L2J,H
40781A,G-NRST,C182,CESSNA 182 Skylane,L1P,L
40791A,G-JRHH,DA42,DIAMOND DA-42 Guardian,L2P,L
407A1A,G-CLZB,GLID,,L0-,-
407C1A,G-LAMU,DA62,DIAMOND DA-62,L2P,L
42431A,VP-BBL,B748,BOEING 747-8,L4J,H
42461A,VQ-BPD,CRJ2,BOMBARDIER Regional Jet CRJ-200,L2J,M
424C1A,M-WHIZ,GLF6,GULFSTREAM G650,L2J,M
43C61A,ZZ502,B350,BEECHCRAFT Super King Air 350,L2T,M
43C71A,ZJ271,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
43C91A,ZP803,P8,BOEING P-8 Poseidon,L2J,M
44001A,OE-LBN,A320,AIRBUS A-320,L2J,M
44011A,OE-FDW,E50P,EMBRAER EMB-500 Phenom 100,L2J,L
44061A,OE-SHB,BALL,,B0-,-
44071A,OE-XMV,A109,AGUSTA AW-109 Grand,H2T,L
44081A,OE-9133,SF25,SCHEIBE SF-25 Falke,L1P,L
44091A,OE-XAH,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
447D1A,3H-FF,PC7,PILATUS PC-7 Astra,L1T,L
44901A,OO-C94,PARA,,P0-,-
44931A,OO-DXZ,BE33,BEECH 33 Bonanza,L1P,L
44A01A,OO-H94,FK9,B&F TECHNIK FK-9,L1P,L
44B91A,OO-NHZ,AS65,AEROSPATIALE AS-365 Dauphin 2,H2T,L
44F61A,RS-05,S61,SIKORSKY S-61 Sea King,H2T,M
45211A,LZ-CGC,B738,BOEING 737-800,L2J,M
458E1A,OY-CPZ,C172,CESSNA 172 Skyhawk,L1P,L
45A11A,OY-HHZ,EC75,AIRBUS HELICOPTERS EC-175,H2T,M
45A21A,OY-HPZ,R66,ROBINSON R-66,H1T,L
45E11A,OY-XHZ,DUOD,SCHEMPP-HIRTH Duo Discus,L1P,L
45E31A,OY-XXZ,GLID,,L0-,-
461E1A,OH-LKK,E190,EMBRAER ERJ-190-100,L2J,M
46781A,HN-422,F18H,BOEING FA-18 HORNET,L2J,M
46851A,SX-AHZ,AA5,AMERICAN AA-5 Tiger,L1P,L
47811A,4576,P3,LOCKHEED P-3 Orion,L4T,M
47861A,LN-ALT,P28A,PIPER PA-28-140/150/160/180,L1P,L
47A21A,LN-GTR,LK17,SPORTINE AVIACIJA LAK-17AT,L1P,L
47A31A,LN-ENP,B738,BOEING 737-800,L2J,M
47BE1A,LN-LOE,T206,CESSNA T206 Turbo Stationair,L1P,L
48041A,J-061,F16,GENERAL DYNAMICS F-16 Fighting Falcon,L1J,M
480C1A,V-11,GLF4,GULFSTREAM 4,L2J,M
48411A,P4-KCI,E190,EMBRAER ERJ-190-100,L2J,M
48491A,PH-1366,LK17,SPORTINE AVIACIJA LAK-17AT,L1P,L
484B1A,PH-3N4,ZEPH,ATEC Zephyr,L1P,L
484C1A,PH-MIS,TOBA,SOCATA Tobago,L1P,L
484F1A,PH-PEZ,R44,ROBINSON R-44 Raven,H1P,L
48501A,PH-URZ,RV3,VANS RV-3,L1P,L
48511A,PH-MMK,BALL,,B0-,-
48521A,PH-IBA,BALL,,B0-,-
48531A,PH-4N7,DFLY,VIKING Dragonfly,L1P,L
48541A,PH-1SF,ZZZZ,,-0-,-
48551A,PH-2FI,ZZZZ,,-0-,-
48561A,PH-2MN,ZZZZ,,-0-,-
485B1A,PH-4S2,TL30,TL ULTRALIGHT TL-3000 Sirius,L1P,L
485F1A,PH-XXH,P32R,PIPER PA-32R-300/301/301T,L1P,L
48CC1A,SP-3719,SZ45,SZD 45 Ogar,L1P,L
49111A,CS-DHZ,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
49131A,CS-DXZ,C56X,CESSNA 560XL Citation XLS,L2J,M
49521A,CS-TPZ,E190,EMBRAER ERJ-190-100,L2J,M
49C01A,OK-NUA26,EV97,EVEKTRO EV-97 EuroStar,L1P,L
49D01A,OK-JNC,L410,LET L-410 Turbolet,L2T,L
49D11A,OK-XIG,AN2,ANTONOV An-2,L1P,L
49D21A,OK-TWN,P06T,TECNAM P-2006T,L2P,L
49D31A,OK-KVL,C177,CESSNA  177 Cardinal,L1P,L
49D41A,OK-PHJ,L200,LET L-200 Morava,L2P,L
4A7C1A,TWR,TWR,,T0-,-
4AA91A,SE-JHZ,EC20,AIRBUS HELICOPTERS EC-120,H1T,L
4AB11A,SE-LHZ,ATP,BRITISH AEROSPACE ATP,L2T,M
4AB31A,SE-LXZ,SU31,SUKHOI Su-31,L1P,L
4AD61A,SE-UPZ,DG1T,DG FLUGZEUGBAU DG-1001T,L1P,L
4B081A,HB-DBU,M20P,MOONEY M-20,L1P,L
4B0A1A,HB-DVM,M20P,MOONEY M-20,L1P,L
4B0F1A,HB-FSS,PC12,PILATUS PC-12,L1T,L
4B161A,HB-IJQ,A320,AIRBUS A-320,L2J,M
4B191A,HB-JNE,B77W,BOEING 777-300ER,L2J,H
4B1A1A,HB-JXA,A320,AIRBUS A-320,L2J,M
4B1B1A,HB-KGW,SLG2,AIRPLANE FACTORY Sling 2,L1P,L
4B281A,HB-PEW,P28A,PIPER PA-28-140/150/160/180,L1P,L
4B2B1A,HB-QIK,BALL,,B0-,-
4B2F1A,HB-RVU,HUNT,HAWKER Hunter,L1J,M
4B311A,HB-SPM,PO60,POTEZ Sauterelle,L1P,L
4B3A1A,HB-WAC,EV97,EVEKTRO EV-97 EuroStar,L1P,L
4B411A,HB-YRA,RV7,VANS RV-7,L1P,L
4B421A,HB-ZAW,R44,ROBINSON R-44 Raven,H1P,L
4B431A,HB-ZKS,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
4B491A,HB-1139,GLID,,L0-,-
4B4A1A,HB-1395,GLID,,L0-,-
4B4D1A,HB-2163,GLID,,L0-,-
4B4E1A,HB-2419,DISC,SCHEMPP-HIRTH Discus,L1P,L
4B511A,HB-3187,GLID,,L0-,-
4B521A,HB-3443,GLID,,L0-,-
4B821A,TCB-656,CN35,CASA CN-235 Persuader,L2T,M
4B8E1A,TC-CPZ,B738,BOEING 737-800,L2J,M
4BA91A,TC-JHZ,B738,BOEING 737-800,L2J,M
4CA31A,272,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
4CA41A,269,PC9,PILATUS PC-9 Hudournik,L1T,L
4CA61A,EI-FJP,B738,BOEING 737-800,L2J,M
4CAB1A,EI-FCI,CH60,ZENAIR CH-600 Zodiac,L1P,L
4CAC1A,EI-KHD,E290,EMBRAER ERJ-190-300,L2J,M
4CAD1A,EI-HAI,B789,BOEING 787-9 Dreamliner,L2J,H
4CC41A,TF-AMI,B744,BOEING 747-400,L4J,H
4CC51A,TF-KFJ,DA40,DIAMOND DA-40 Club Star,L1P,L
4D021A,LX-IXI,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
4D211A,9H-VJR,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
4D221A,9H-QBQ,B738,BOEING 737-800,L2J,M
4D231A,9H-SMF,A333,AIRBUS A-330-300,L2J,H
4D241A,9H-WAF,A21N,AIRBUS A-321neo,L2J,M
50011A,T7-OCC,C750,CESSNA 750 Citation 10,L2J,M
50021A,T7-TLOL,FA7X,DASSAULT Falcon 7X,L3J,M
503D1A,LY-BGH,H25B,HAWKER BEECHCRAFT Hawker 750/850,L2J,M
505F1A,OM-S999,SHRK,SHARK AERO Shark,L1P,L
506C1A,S5-AAO,CRJ9,BOMBARDIER Regional Jet CRJ-900,L2J,M
506E1A,S5-DOG,GLID,,L0-,-
506F1A,S5-3030,GLID,,L0-,-
50821A,UR-ELY,C172,CESSNA 172 Skyhawk,L1P,L
51301A,E7-MEL,L410,LET L-410 Turbolet,L2T,L
60001A,EK-AKD,SR22,CIRRUS SR-22,L1P,L
60181A,21 BLUE,C27J,ALENIA C-27J Spartan,L2T,M
70201A,S2-AED,PC12,PILATUS PC-12,L1T,L
71041A,HZ-AS82,A320,AIRBUS A-320,L2J,M
71D91A,966,SURN,KOREA AEROSPACE Surion,H2T,M
738E1A,4X-BMN,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
73941A,4X-CWT,SR22,CIRRUS SR-22,L1P,L
73951A,4X-OBW,ECHO,TECNAM P-92 Echo,L1P,L
75031A,9M-MLT,B738,BOEING 737-800,L2J,M
75041A,9M-ZZZ,GLF6,GULFSTREAM G650,L2J,M
75051A,9M-WCI,B738,BOEING 737-800,L2J,M
76091A,AP-BHZ,F27,FOKKER F-27,L2T,M
78021A,B-LID,B744,BOEING 747-400,L4J,H
78051A,B-5420,B738,BOEING 737-800,L2J,M
78071A,B-6750,A320,AIRBUS A-320,L2J,M
78081A,B-7766,CL60,BOMBARDIER CL-600 Challenger,L2J,M
78091A,B-5699,B738,BOEING 737-800,L2J,M
780B1A,B-5797,B738,BOEING 737-800,L2J,M
780C1A,B-8301,GLF4,GULFSTREAM 4,L2J,M
780D1A,B-1609,A320,AIRBUS A-320,L2J,M
780F1A,B-3115,E190,EMBRAER ERJ-190-100,L2J,M
78101A,B-7988,B738,BOEING 737-800,L2J,M
78111A,B-7885,B738,BOEING 737-800,L2J,M
78131A,B-1047,A332,AIRBUS A-330-200,L2J,H
78151A,B-001L,AJ27,COMAC ARJ-21-700 Xiangfeng,L2J,M
78161A,B-209A,B38M,BOEING 737 MAX 8,L2J,M
78171A,B-309S,A20N,AIRBUS A-320neo,L2J,M
78181A,B-70H8,C172,CESSNA 172 Skyhawk,L1P,L
781B1A,B-126X,SR20,CIRRUS SR-20,L1P,L
781C1A,B-651Q,AJ27,COMAC ARJ-21-700 Xiangfeng,L2J,M
78921A,B-LXH,A35K,AIRBUS A-350-1000,L2J,H
79A01A,B-2366,A320,AIRBUS A-320,L2J,M
7A431A,82011,AN12,ANTONOV An-12,L4T,M
7C031A,VH-AWC,RV7,VANS RV-7,L1P,L
7C061A,VH-BHO,B06,BELL 206 JetRanger,H1T,L
7C071A,VH-BOS,DHC2,DE HAVILLAND DHC-2 Beaver,L1P,L
7C101A,VH-DGS,C182,CESSNA 182 Skylane,L1P,L
7C291A,VH-IEK,PA31,PIPER PA-31-300/310/325/350/425,L2P,L
7C2B1A,VH-ISS,BE20,BEECH 200 Super King Air,L2T,M
7C301A,VH-JSC,C210,CESSNA 201 Centurion,L1P,L
7C331A,VH-KDO,RV4,VANS RV-4,L1P,L
7C341A,VH-KKS,PA34,PIPER PA-34 Seneca,L2P,L
7C3B1A,VH-LYK,R22,ROBINSON R-22 Mariner,H1P,L
7C3D1A,VH-MCS,P28B,PIPER PA-28-201T/235/236,L1P,L
7C431A,VH-NJG,B462,BRITISH AEROSPACE 146-200 Quiet Trader,L4J,M
7C451A,VH-NXO,B712,BOEING 717-200,L2J,M
7C471A,VH-OBW,C182,CESSNA 182 Skylane,L1P,L
7C571A,VH-RHO,PC12,PILATUS PC-12,L1T,L
7C581A,VH-ROS,C402,CESSNA 402 Businessliner,L2P,L
7C661A,VH-UGC,R44,ROBINSON R-44 Raven,H1P,L
7C671A,VH-UNG,PA44,PIPER PA-44 Seminole,L2P,L
7C721A,VH-WTO,C182,CESSNA 182 Skylane,L1P,L
7C7A1A,VH-YEK,YK52,YAKOVLEV Yak-52,L1P,L
7C7C1A,VH-YSS,BE58,BEECH 58 Baron,L2P,L
7C7D1A,VH-YZW,PA44,PIPER PA-44 Seminole,L2P,L
7C821A,VH-ZZG,DH8C,DE HAVILLAND DHC-8-300 Dash 8,L2T,M
7CC41A,23-8901,NG5,BRM AERO NG-5/6 Bristell,L1P,L
7CC51A,23-1768,AP32,AEROPRACT A-32,L1P,L
7CF91A,A9-657,P3,LOCKHEED P-3 Orion,L4T,M
7CFC1A,G-1859,GYRO,,G0-,-
80031A,K2704,AN32,ANTONOV An-32 Sutlej,L2T,M
80051A,VT-INY,A320,AIRBUS A-320,L2J,M
800C1A,VT-MTW,E55P,EMBRAER EMB-505 Phenom 300,L2J,M
800D1A,VT-MXH,B38M,BOEING 737 MAX 8,L2J,M
80141A,VT-MPF,C172,CESSNA 172 Skyhawk,L1P,L
840A1A,JA02TG,K100,DAHER Kodiak 100,L1T,L
840C1A,JA03AL,C172,CESSNA 172 Skyhawk,L1P,L
85111A,JA311C,A109,AGUSTA AW-109 Grand,H2T,L
861F1A,JA616A,B763,BOEING 767-300,L2J,H
867A1A,JA71HU,C172,CESSNA 172 Skyhawk,L1P,L
87C81A,5505,P1,KAWASAKI P-1,L4J,M
87CC1A,45-1073,C130,LOCKHEED C-130 Hercules,L4T,M
88401A,2616,B412,BELL 412,H2T,L
88801A,VN-A143,B772,BOEING 777-200,L2J,H
88811A,VN-A667,A321,AIRBUS A-321,L2J,M
89611A,A6-ECS,B77W,BOEING 777-300ER,L2J,H
89621A,A6-EGY,B77W,BOEING 777-300ER,L2J,H
89631A,A6-ENX,B77W,BOEING 777-300ER,L2J,H
89641A,A6-FLB,EC30,AIRBUS HELICOPTERS EC-130,H1T,L
89651A,A6-CTM,SR22,CIRRUS SR-22,L1P,L
896C1A,944,PC21,PILATUS PC-21,L1T,L
89901A,B-18055,B77W,BOEING 777-300ER,L2J,H
8A021A,PK-CKF,B733,BOEING 737-300,L2J,M
8A061A,PK-CAW,B429,BELL 429 GlobalRanger,H2T,L
A0001A,N1AZ,FA7X,DASSAULT Falcon 7X,L3J,M
A0011A,N1ME,PA30,PIPER PA-30 Twin Comanche,L2P,L
A0041A,N10TX,B350,BEECHCRAFT Super King Air 350,L2T,M
A0071A,N1000P,P28A,PIPER PA-28-140/150/160/180,L1P,L
A0081A,N10070,C150,CESSNA 150,L1P,L
A0091A,N101H,,,,
A00A1A,N101TF,C172,CESSNA 172 Skyhawk,L1P,L
A00D1A,N102KY,P210,CESSNA P210 Centurion,L1P,L
A00E1A,N102WD,DRON,,D0-,-
A0161A,N1041Q,P28A,PIPER PA-28-140/150/160/180,L1P,L
A0171A,N10481,M7,MAULE M-7,L1P,L
A0191A,N105US,GLID,,L0-,-
A01A1A,N1053T,M7,MAULE M-7,L1P,L
A01B1A,N106BC,P28A,PIPER PA-28-140/150/160/180,L1P,L
A01C1A,N106MJ,C525,CESSNA 525 CitationJet,L2J,L
