4060D6,G-CGKG,G115,GROB G-115,L1P,L
4061D6,G-JBLZ,C55B,CESSNA 550B Citation Bravo,L2J,L
4062D6,G-CGJL,CRUZ,CSA PS-28 Cruiser,L1P,L
4063D6,G-CGOI,ULAC,,L0-,-
4065D6,G-CGYZ,ULAC,,L0-,-
4066D6,G-CUBA,P32R,PIPER PA-32R-300/301/301T,L1P,L
4067D6,G-VGBR,A333,AIRBUS A-330-300,L2J,H
4068D6,G-ULFS,GLF6,GULFSTREAM G650,L2J,M
406AD6,G-CIHA,ULAC,,L0-,-
406CD6,G-CIKX,R66,ROBINSON R-66,H1T,L
406DD6,G-CINB,ULAC,,L0-,-
4070D6,G-CJEJ,SKRA,BEST OFF Sky Ranger,L1P,L
4072D6,G-OSOR,GLID,,L0-,-
4075D6,G-IZZT,S22T,CIRRUS SR-22T Turbo,L1P,L
4076D6,G-CLCL,RV7,VANS RV-7,L1P,L
4077D6,G-OTAW,NG5,BRM AERO NG-5/6 Bristell,L1P,L
4079D6,G-EGBW,P28A,PIPER PA-28-140/150/160/180,L1P,L
4241D6,VP-CAS,CL60,BOMBARDIER CL-600 Challenger,L2J,M
4244D6,VQ-BDP,B738,BOEING 737-800,L2J,M
4248D6,VP-CGF,B738,BOEING 737-800,L2J,M
424BD6,M-ARKS,DA62,DIAMOND DA-62,L2P,L
43C1D6,ZA469,TOR,PANAVIA Tornado,L2J,M
43C4D6,ZA705,H47,BOEING-VERTOL CH-47 Chinook,H2T,M
43C6D6,ZK323,EUFI,EUROFIGHTER 2000,L2J,M
43C7D6,ZK559,H47,BOEING-VERTOL CH-47 Chinook,H2T,M
43C8D6,ZM335,E50P,EMBRAER EMB-500 Phenom 100,L2J,L
43EAD6,M-ULTI,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
43F2D6,ZJ-CER,BE58,BEECH 58 Baron,L2P,L
4401D6,OE-FII,C25A,CESSNA 525A Citation CJ2,L2J,L
4403D6,OE-HKT,G280,GULFSTREAM G280,L2J,M
4404D6,OE-FMF,DA62,DIAMOND DA-62,L2P,L
4405D6,OE-AHK,RV12,VANS RV-12,L1P,L
4406D6,OE-DOB,C172,CESSNA 172 Skyhawk,L1P,L
4407D6,OE-HDC,CL30,BOMBARDIER BD-100 Challenger 300,L2J,M
4408D6,OE-FAD,P68,PARTENAVIA P-68 Observer,L2P,L
440BD6,OE-GMJ,C56X,CESSNA 560XL Citation XLS,L2J,M
440CD6,OE-KSN,P28A,PIPER PA-28-140/150/160/180,L1P,L
4489D6,OO-BNV,BALL,,B0-,-
44CCD6,OO-SFV,A333,AIRBUS A-330-300,L2J,H
44DAD6,OO-VVV,E300,EXTRA EA-300/330/350,L1P,L
44E5D6,OO-YNV,GLID,,L0-,-
44E6D6,OO-YVV,YK52,YAKOVLEV Yak-52,L1P,L
44E8D6,OO-ZFV,PK20,PIK 20E,L1P,L
4595D6,OY-ENV,C172,CESSNA 172 Skyhawk,L1P,L
45A1D6,OY-HNV,EC75,AIRBUS HELICOPTERS EC-175,H2T,M
45A5D6,OY-INV,CL60,BOMBARDIER CL-600 Challenger,L2J,M
45E1D6,OY-XNV,GLID,,L0-,-
4692D6,SX-DVV,A320,AIRBUS A-320,L2J,M
471DD6,HA-LHU,A332,AIRBUS A-330-200,L2J,H
4783D6,LN-OPK,EC30,AIRBUS HELICOPTERS EC-130,H1T,L
478CD6,LN-FGC,B738,BOEING 737-800,L2J,M
4841D6,PH-XRC,B737,BOEING 737-700,L2J,M
4843D6,PH-BYA,BE58,BEECH 58 Baron,L2P,L
4845D6,PH-RAF,BALL,,B0-,-
4849D6,PH-735,GLID,,L0-,-
484BD6,PH-PPV,BALL,,B0-,-
484CD6,PH-4F4,ALSL,AIRLONY Skylane,L1P,L
484DD6,PH-1002,GLID,,L0-,-
484FD6,PH-FBH,A139,AGUSTA AW-139,H2T,L
4850D6,PH-4L2,ECHO,TECNAM P-92 Echo,L1P,L
4851D6,PH-1IH,ZZZZ,,-0-,-
4853D6,PH-1OF,ZZZZ,,-0-,-
4854D6,PH-1YW,ZZZZ,,-0-,-
4855D6,PH-2KY,ZZZZ,,-0-,-
4856D6,PH-2MZ,ZZZZ,,-0-,-
485CD6,PH-OVH,SUBA,FUJI FA-200 Aero Subaru,L1P,L
4864D6,PH-HHH,PNR4,ALPI Pioneer 400,L1P,L
4906D6,CS-AVV,PA38,PIPER PA-38 Tomahawk,L1P,L
4920D6,CS-HFV,AS65,AEROSPATIALE AS-365 Dauphin 2,H2T,L
4951D6,CS-TNV,A320,AIRBUS A-320,L2J,M
4955D6,CS-UNV,SKRA,BEST OFF Sky Ranger,L1P,L
497CD6,UAFAP2,DRON,,D0-,-
49D2D6,OK-VAA,L410,LET L-410 Turbolet,L2T,L
49D3D6,OK-SWD,B38M,BOEING 737 MAX 8,L2J,M
49D4D6,OK-CPS,SR20,CIRRUS SR-20,L1P,L
4A9DD6,SE-GNV,P32R,PIPER PA-32R-300/301/301T,L1P,L
4AD5D6,SE-UNV,DUOD,SCHEMPP-HIRTH Duo Discus,L1P,L
4ADAD6,SE-VVV,SHRK,SHARK AERO Shark,L1P,L
4B03D6,HB-BLU,BALL,,B0-,-
4B0ED6,HB-FQC,PC12,PILATUS PC-12,L1T,L
4B1AD6,HB-KEG,HUSK,CHRISTEN Husky,L1P,L
4B25D6,HB-OIO,J3,PIPER J-3 Cub,L1P,L
4B28D6,HB-PMC,P28A,PIPER PA-28-140/150/160/180,L1P,L
4B2BD6,HB-QPQ,BALL,,B0-,-
4B2CD6,HB-QZM,BALL,,B0-,-
4B43D6,HB-ZRY,A109,AGUSTA AW-109 Grand,H2T,L
4B4BD6,HB-1839,GLID,,L0-,-
4B4DD6,HB-2351,AS25,SCHLEICHER ASH-25,L1P,L
4B7FD6,A-926,PC7,PILATUS PC-7 Astra,L1T,L
4BAAD6,TC-JVV,B738,BOEING 737-800,L2J,M
4BB5D6,TC-MNV,A306,AIRBUS A-300-600,L2J,H
4BCDD6,TC-SNV,B738,BOEING 737-800,L2J,M
4CA1D6,EI-FFV,AA5,AMERICAN AA-5 Tiger,L1P,L
4CA2D6,EI-DLJ,B738,BOEING 737-800,L2J,M
4CA7D6,EI-EHH,AT43,ATR-42-300,L2T,M
4CA8D6,EI-ENK,B738,BOEING 737-800,L2J,M
4CA9D6,EI-ETO,A319,AIRBUS A-319,L2J,M
4CACD6,EI-GFL,A332,AIRBUS A-330-200,L2J,H
4CAFD6,EI-GEC,CRJ9,BOMBARDIER Regional Jet CRJ-900,L2J,M
4D00D6,LX-LQB,DH8D,DE HAVILLAND DHC-8-400 Dash 8,L2T,M
4D20D6,9H-VJJ,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
4D21D6,9H-VDO,A320,AIRBUS A-320,L2J,M
4D22D6,9H-VFK,CL60,BOMBARDIER CL-600 Challenger,L2J,M
4D23D6,9H-AZC,B744,BOEING 747-400,L4J,H
5002D6,T7-137,H25B,HAWKER BEECHCRAFT Hawker 750/850,L2J,M
502CD6,YL-ACE,,,,
505ED6,OM-VAV,L410,LET L-410 Turbolet,L2T,L
5080D6,UR-CEL,MD83,MCDONNELL-DOUGLAS MD-83,L2J,M
5110D6,ES-SAQ,A320,AIRBUS A-320,L2J,M
6831D6,UP-AW906,A139,AGUSTA AW-139,H2T,L
70C0D6,168,HAWK,BRITISH AEROSPACE T-45 Goshawk,L1J,M
7103D6,HZ-AR12,B789,BOEING 787-9 Dreamliner,L2J,H
717CD6,HZ-AL62,A139,AGUSTA AW-139,H2T,L
7335D6,EP-MNV,A310,AIRBUS A-310,L2J,H
7394D6,4X-CDT,C172,CESSNA 172 Skyhawk,L1P,L
7504D6,9M-SKE,P28A,PIPER PA-28-140/150/160/180,L1P,L
7580D6,RP-C7776,B77W,BOEING 777-300ER,L2J,H
7581D6,RP-C7258,AT75,ATR-72-500,L2T,M
7586D6,RP-C8821,BE30,BEECH 300 Super King Air,L2T,L
7609D6,AP-BNV,A320,AIRBUS A-320,L2J,M
7800D6,B-6209,A319,AIRBUS A-319,L2J,M
7802D6,B-2117,B733,BOEING 737-300,L2J,M
7803D6,B-9284,C172,CESSNA 172 Skyhawk,L1P,L
7804D6,B-6180,A319,AIRBUS A-319,L2J,M
7805D6,B-5489,B738,BOEING 737-800,L2J,M
7807D6,B-6538,A332,AIRBUS A-330-200,L2J,H
7808D6,B-5659,B738,BOEING 737-800,L2J,M
7809D6,B-9909,A320,AIRBUS A-320,L2J,M
780BD6,B-1803,A320,AIRBUS A-320,L2J,M
780CD6,B-5817,B737,BOEING 737-700,L2J,M
780DD6,B-1505,B738,BOEING 737-800,L2J,M
780FD6,B-7970,B738,BOEING 737-800,L2J,M
7810D6,B-8872,A320,AIRBUS A-320,L2J,M
7811D6,B-1480,B738,BOEING 737-800,L2J,M
7812D6,B-1359,B738,BOEING 737-800,L2J,M
7813D6,B-1106,B737,BOEING 737-700,L2J,M
7814D6,B-001Z,AJ27,COMAC ARJ-21-700 Xiangfeng,L2J,M
7816D6,B-20AX,B38M,BOEING 737 MAX 8,L2J,M
7817D6,B-30AY,A320,AIRBUS A-320,L2J,M
7818D6,B-10M7,DA40,DIAMOND DA-40 Club Star,L1P,L
7819D6,B-220D,B789,BOEING 787-9 Dreamliner,L2J,H
781AD6,B-321V,A20N,AIRBUS A-320neo,L2J,M
781CD6,B-327N,A20N,AIRBUS A-320neo,L2J,M
781DD6,B-32A1,A21N,AIRBUS A-321neo,L2J,M
781ED6,B-32D9,A21N,AIRBUS A-321neo,L2J,M
7C01D6,VH-ANC,B06,BELL 206 JetRanger,H1T,L
7C02D6,VH-AUG,PA31,PIPER PA-31-300/310/325/350/425,L2P,L
7C06D6,VH-BMW,H25B,HAWKER BEECHCRAFT Hawker 750/850,L2J,M
7C0AD6,VH-CFC,C182,CESSNA 182 Skylane,L1P,L
7C0CD6,VH-CTK,CT4,PACIFIC AEROSPACE CT-4 Airtrainer,L1P,L
7C0FD6,VH-DEW,BALL,,B0-,-
7C16D6,VH-ESO,C172,CESSNA 172 Skyhawk,L1P,L
7C17D6,VH-EZS,LGEZ,RUTAN Long-EZ,L1P,L
7C1CD6,VH-FZC,RV7,VANS RV-7,L1P,L
7C25D6,VH-HRC,C182,CESSNA 182 Skylane,L1P,L
7C2ED6,VH-JJC,C172,CESSNA 172 Skyhawk,L1P,L
7C2FD6,VH-JQG,A320,AIRBUS A-320,L2J,M
7C38D6,VH-LIG,BT36,BEECH B36TC Bonanza,L1P,L
7C3AD6,VH-LWO,PC12,PILATUS PC-12,L1T,L
7C3CD6,VH-MAW,RV12,VANS RV-12,L1P,L
7C41D6,VH-NAG,T6,NORTH AMERICAN T-6 Texan,L1P,L
7C42D6,VH-NHK,F100,FOKKER 100,L2J,M
7C43D6,VH-NOO,DA40,DIAMOND DA-40 Club Star,L1P,L
7C49D6,VH-OVC,SW3,SWEARINGEN Merlin 3,L2T,L
7C4CD6,VH-PGO,PA31,PIPER PA-31-300/310/325/350/425,L2P,L
7C4DD6,VH-PNS,P68,PARTENAVIA P-68 Observer,L2P,L
7C57D6,VH-RMW,P28S,PIPER PA-28R-201T,L1P,L
7C5BD6,VH-SFC,BE58,BEECH 58 Baron,L2P,L
7C5DD6,VH-STK,R22,ROBINSON R-22 Mariner,H1P,L
7C60D6,VH-TEW,PA24,PIPER PA-24 Comanche,L1P,L
7C65D6,VH-UEG,C150,CESSNA 150,L1P,L
7C6DD6,VH-VZC,B738,BOEING 737-800,L2J,M
7C76D6,VH-XRC,RV7,VANS RV-7,L1P,L
7C79D6,VH-YCO,CT4,PACIFIC AEROSPACE CT-4 Airtrainer,L1P,L
7C7AD6,VH-YJS,AC50,NORTH AMERICAN ROCKWELL Commander 500,L2P,L
7C7BD6,VH-YQW,B712,BOEING 717-200,L2J,M
7C81D6,VH-ZXK,SF34,SAAB 340,L2T,M
7CBBD6,19-1048,TAIL,WITTMAN Tailwind,L1P,L
7CC4D6,24-7349,JAB4,JABIRU J200-450,L1P,L
7CF9D6,A47-012,P8,BOEING P-8 Poseidon,L2J,M
8000D6,K2899,B703,BOEING 707-300,L4J,H
8002D6,RK3449,IL76,ILYUSHIN Il-76/82,L4J,H
8004D6,VT-PPM,A321,AIRBUS A-321,L2J,M
8005D6,VT-SGH,B738,BOEING 737-800,L2J,M
800BD6,VT-EHB,BE20,BEECH 200 Super King Air,L2T,M
800CD6,VT-GHK,B738,BOEING 737-800,L2J,M
8013D6,VT-TVA,A21N,AIRBUS A-321neo,L2J,M
8014D6,VT-IIV,A20N,AIRBUS A-320neo,L2J,M
8417D6,JA06MC,A320,AIRBUS A-320,L2J,M
8514D6,JA322J,B738,BOEING 737-800,L2J,M
861ED6,JA614A,B763,BOEING 767-300,L2J,H
8623D6,JA62HC,EC25,AIRBUS HELICOPTERS EC-225/725,H2T,M
86E8D6,JA87CG,A189,AGUSTA AW-189,H2T,M
8960D6,A6-EBO,B77W,BOEING 777-300ER,L2J,H
8963D6,A6-EPG,B77W,BOEING 777-300ER,L2J,H
8964D6,A6-SBK,A169,AGUSTA AW-169,H2T,L
8965D6,A6-FKK,B38M,BOEING 737 MAX 8,L2J,M
8980D6,P2-HOR,DHC2,DE HAVILLAND DHC-2 Beaver,L1P,L
8990D6,B-16707,B77W,BOEING 777-300ER,L2J,H
8991D6,B-58208,A21N,AIRBUS A-321neo,L2J,M
8A02D6,PK-GMX,B738,BOEING 737-800,L2J,M
8A04D6,PK-CMF,B738,BOEING 737-800,L2J,M
8A05D6,PK-GQO,A320,AIRBUS A-320,L2J,M
A000D6,N1JM,CL60,BOMBARDIER CL-600 Challenger,L2J,M
A004D6,N100BJ,PA32,PIPER PA-32,L1P,L
A006D6,N100XW,PA18,PIPER PA-18 Super Cub,L1P,L
A008D6,N101EG,BE50,BEECH 50 Excalibur,L2P,L
A00BD6,N10175,B47G,BELL 47G,H1P,L
A00DD6,N102TL,GLID,,L0-,-
A00ED6,N1022X,P28R,PIPER PA-28R-180/200/201,L1P,L
A010D6,N103LC,S22T,CIRRUS SR-22T Turbo,L1P,L
A013D6,N104CV,BABY,CANADIAN HOME ROTORS Baby Belle,H1P,L
A014D6,N104PA,A119,AGUSTA AW-119 Koala,H1T,L
A018D6,N105RZ,RV6,VANS RV-6,L1P,L
A019D6,N1051V,T206,CESSNA T206 Turbo Stationair,L1P,L
A01DD6,N1063Y,BALL,,B0-,-
A01ED6,N107BH,C212,CESSNA 212 Aviocar,L2T,M
A021D6,N10751,,,,
A025D6,N10874,GLID,,L0-,-
A027D6,N109TK,A109,AGUSTA AW-109 Grand,H2T,L
A028D6,N1092W,BE95,BEECH 95 Travel Air,L2P,L
A029D6,N10997,C150,CESSNA 150,L1P,L
A02BD6,N11WH,C182,CESSNA 182 Skylane,L1P,L
A02DD6,N110SU,BE76,BEECH 76 Duchess,L2P,L
A02ED6,N1102E,CH7A,BELLANCA 7 Champion,L1P,L
A030D6,N111KL,GLID,,L0-,-
A031D6,N111VS,M20P,MOONEY M-20,L1P,L
A032D6,N1114H,AR15,AERONCA 15 Sedan,L1P,L
A03AD6,N1138P,M20P,MOONEY M-20,L1P,L
A03DD6,N1143F,C172,CESSNA 172 Skyhawk,L1P,L
A03ED6,N115AR,CH60,ZENAIR CH-600 Zodiac,L1P,L
A042D6,N116DP,RV7,VANS RV-7,L1P,L
A044D6,N1160A,PA18,PIPER PA-18 Super Cub,L1P,L
A045D6,N1167M,BE23,BEECH 23 Sundowner,L1P,L
A048D6,N1172D,O1,CESSNA 305/341 Bird Dog,L1P,L
A04BD6,N118VR,J3,PIPER J-3 Cub,L1P,L
A04CD6,35184,B350,BEECHCRAFT Super King Air 350,L2T,M
A04DD6,N119CB,CAML,SOPWITH Camel Replica,L1P,L
A050D6,N1196K,L8,LUSCOMBE 8,L1P,L
A051D6,N12F,C680,CESSNA 680 Citation Sovereign,L2J,M
A052D6,N12RF,C210,CESSNA 201 Centurion,L1P,L
A053D6,N120BL,AS20,SCHLEICHER ASW-20,L1P,L
A05DD6,N1222Z,,,,
A05FD6,N123LE,LGEZ,RUTAN Long-EZ,L1P,L
A060D6,N123WL,ALIG,ARION LS-1 Lightning,L1P,L
A061D6,N12342,C172,CESSNA 172 Skyhawk,L1P,L
A065D6,N12465,PA22,PIPER PA-22,L1P,L
A067D6,N125SA,DHC6,DE HAVILLAND DHC-6 Twin Otter,L2T,L
A068D6,N1251X,M20P,MOONEY M-20,L1P,L
A069D6,N12588,C172,CESSNA 172 Skyhawk,L1P,L
A06CD6,N12630,C172,CESSNA 172 Skyhawk,L1P,L
A070D6,N12753,C172,CESSNA 172 Skyhawk,L1P,L
A071D6,N128EH,R44,ROBINSON R-44 Raven,H1P,L
A073D6,N1280V,,,,
A074D6,N12876,C172,CESSNA 172 Skyhawk,L1P,L
A075D6,N129HF,C172,CESSNA 172 Skyhawk,L1P,L
A077D6,N1292Y,C150,CESSNA 150,L1P,L
A079D6,N13LD,EAGL,CHRISTEN Eagle,L1P,L
A07AD6,N13WK,,,,
