393B7B,F-POJR,RV8,VANS RV-8,L1P,L
393E7B,F-PGJL,COZY,CO-Z Cozy,L1P,L
39417B,F-WSIX,FA6X,DASSAULT Falcon 6X,L2J,M
394D7B,F-CILE,GLID,,L0-,-
39537B,F-PFBM,COZY,CO-Z Cozy,L1P,L
39577B,F-PTRZ,MCR1,COLOMBAN Ban-Bi,L1P,L
395A7B,F-PLSV,RV14,VANS RV-14,L1P,L
395C7B,F-CTOT,S10S,STEMME S-10 Chrysalis,L1P,L
3B777B,735,K35R,BOEING KC-135R/T Stratotanker,L4J,H
3C127B,D-AVZY,A321,AIRBUS A-321,L2J,M
3C177B,D-AXXE,A21N,AIRBUS A-321neo,L2J,M
3C1A7B,D-AZAS,A321,AIRBUS A-321,L2J,M
3D057B,D-EAID,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D077B,D-EBBV,HR10,ROBIN HR-100,L1P,L
3D087B,D-EBLR,C150,CESSNA 150,L1P,L
3D0C7B,D-ECZB,C172,CESSNA 172 Skyhawk,L1P,L
3D0D7B,D-EDIX,C175,CESSNA 175 Skylark,L1P,L
3D0E7B,D-EDST,M20P,MOONEY M-20,L1P,L
3D0F7B,D-EECP,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D107B,D-EEML,HR20,ROBIN HR-200,L1P,L
3D127B,D-EFGD,M20P,MOONEY M-20,L1P,L
3D147B,D-EFZV,D253,CENTRE EST DR-253 Regent,L1P,L
3D177B,D-EHDJ,WA50,WASSMER WA-54 Atlantic,L1P,L
3D187B,D-EHNF,C152,CESSNA 152,L1P,L
3D1C7B,D-EJAP,C182,CESSNA 182 Skylane,L1P,L
3D247B,D-EMBJ,M7,MAULE M-7,L1P,L
3D257B,D-EMLF,SR22,CIRRUS SR-22,L1P,L
3D287B,D-ENOT,RALL,SOCATA Rallye,L1P,L
3D2C7B,D-EPCD,SR22,CIRRUS SR-22,L1P,L
3D327B,D-ERJF,G115,GROB G-115,L1P,L
3D357B,D-ESMT,M20P,MOONEY M-20,L1P,L
3D367B,D-ESWP,PA20,PIPER PA-20 Pacer,L1P,L
3D3F7B,D-EWHF,SR20,CIRRUS SR-20,L1P,L
3D427B,D-EXKT,E300,EXTRA EA-300/330/350,L1P,L
3D437B,D-EXUP,SKAR,III Sky Arrow,L1P,L
3D487B,D-EZRV,RV7,VANS RV-7,L1P,L
3D687B,D-FLUX,TBM8,SOCATA TBM-850,L1T,L
3D997B,D-GEJJ,PA34,PIPER PA-34 Seneca,L2P,L
3DD37B,D-HAIL,R44,ROBINSON R-44 Raven,H1P,L
3E167B,D-HZSD,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
3E5D7B,D-KAPF,AS26,SCHLEICHER ASH-26,L1P,L
3E5F7B,D-KBIX,GLID,,L0-,-
3E607B,D-KBST,DUOD,SCHEMPP-HIRTH Duo Discus,L1P,L
3E617B,D-KCCP,DIMO,DIAMOND H-36 Dimona,L1P,L
3E627B,D-KCML,GLID,,L0-,-
3E6E7B,D-KHAP,GLID,,L0-,-
3E717B,D-KIED,DIMO,DIAMOND H-36 Dimona,L1P,L
3E787B,D-KKVB,NIMB,SCHEMPP-HIRTH Nimbus,L1P,L
3E797B,D-KLEX,SF25,SCHEIBE SF-25 Falke,L1P,L
3EB57B,78+32,NH90,NHI NH-90,H2T,M
3EC47B,D-KPJF,GLID,,L0-,-
3EC57B,D-KPTB,DISC,SCHEMPP-HIRTH Discus,L1P,L
3ED67B,D-KWEL,SF25,SCHEIBE SF-25 Falke,L1P,L
3EE57B,D-1252,GLID,,L0-,-
3EF47B,D-5092,DUOD,SCHEMPP-HIRTH Duo Discus,L1P,L
3EF77B,D-5860,GLID,,L0-,-
3F3A7B,D-OIBB,BALL,,B0-,-
3F3F7B,D-OJYH,BALL,,B0-,-
3FB37B,74+64,TIGR,AIRBUS HELICOPTERS EC-665 Tiger,H2T,L
3FCC7B,D-OOWH,BALL,,B0-,-
3FDF7B,D-OWBJ,BALL,,B0-,-
3FEA7B,D-MATG,FK9,B&F TECHNIK FK-9,L1P,L
3FEF7B,D-MAXY,FDCT,FLIGHT DESIGN CT,L1P,L
3FF07B,D-MBIG,PIVI,PIPSTREL Virus,L1P,L
3FF17B,D-MAMX,ULAC,,L0-,-
3FF47B,D-MGGL,PISI,PIPSTREL Sinus,L1P,L
40087B,G-EUPL,A319,AIRBUS A-319,L2J,M
400C7B,G-VIKE,BL17,BELLANCA 17 Viking,L1P,L
400D7B,G-BOUM,PA34,PIPER PA-34 Seneca,L2P,L
400F7B,G-BEVG,PA34,PIPER PA-34 Seneca,L2P,L
40137B,G-RODJ,C42,IKARUS C-42 Bison,L1P,L
40167B,G-ATOT,P28A,PIPER PA-28-140/150/160/180,L1P,L
40177B,G-KIMZ,P28A,PIPER PA-28-140/150/160/180,L1P,L
40187B,G-AYAC,P28R,PIPER PA-28R-180/200/201,L1P,L
40227B,G-BPMW,QIC2,QUICKIE Q2,L1P,L
40277B,G-OWOW,C152,CESSNA 152,L1P,L
40297B,G-MTLZ,ULAC,,L0-,-
402A7B,G-TRUU,PA34,PIPER PA-34 Seneca,L2P,L
402B7B,G-BOSM,D253,CENTRE EST DR-253 Regent,L1P,L
402F7B,G-BRKH,P28B,PIPER PA-28-201T/235/236,L1P,L
40387B,G-BVHI,SAKO,RANS S-10 Sakota,L1P,L
40397B,G-ROBT,HURI,HAWKER Hurricane,L1P,L
403A7B,G-BWCK,GYRO,,G0-,-
403C7B,G-BWUJ,EXEC,ROTORWAY Exec,H1P,L
403D7B,G-BXDN,DHC1,DE HAVILLAND DHC-1 Chipmunk,L1P,L
40417B,G-BYJL,PULS,Pulsar,L1P,L
40427B,G-CPXC,CP10,CAP AVIATION CAP-10,L1P,L
40457B,G-EZZL,GAZL,AEROSPATIALE SA-341 Gazelle,H1T,L
40497B,G-PARG,PTS1,PITTS S-1 Special,L1P,L
404B7B,G-JONG,EXEC,ROTORWAY Exec,H1P,L
404C7B,G-LONE,B06,BELL 206 JetRanger,H1T,L
404D7B,G-IPKA,PNR3,ALPI Pioneer 330,L1P,L
404F7B,G-CDXS,EV97,EVEKTRO EV-97 EuroStar,L1P,L
40517B,G-HABI,SKRA,BEST OFF Sky Ranger,L1P,L
40557B,G-CHYD,GLID,,L0-,-
40577B,G-LSCP,GLID,,L0-,-
40587B,G-MGPX,ULAC,,L0-,-
40597B,G-CHJR,GLID,,L0-,-
405A7B,G-CHVR,DISC,SCHEMPP-HIRTH Discus,L1P,L
405B7B,G-DDHX,GLID,,L0-,-
405C7B,G-CJKE,GLID,,L0-,-
405D7B,G-CHWB,DUOD,SCHEMPP-HIRTH Duo Discus,L1P,L
40607B,G-CGAC,ULAC,,L0-,-
40617B,G-CGEO,CRUZ,CSA PS-28 Cruiser,L1P,L
40637B,G-CGNO,ULAC,,L0-,-
40657B,G-MGIC,ULAC,,L0-,-
40667B,G-MUKY,RV8,VANS RV-8,L1P,L
40677B,G-CHFU,ULAC,,L0-,-
40697B,G-EUYP,A320,AIRBUS A-320,L2J,M
406B7B,G-CIHW,CLON,AUTOGYRO Cavalon,G1P,L
406C7B,G-CIKT,EV97,EVEKTRO EV-97 EuroStar,L1P,L
406D7B,G-ZBKE,B789,BOEING 787-9 Dreamliner,L2J,H
406E7B,G-CIRT,MT,ROTORSPORT MTOSport,G1P,L
406F7B,G-ZBKO,B789,BOEING 787-9 Dreamliner,L2J,H
40707B,G-DFPS,GLID,,L0-,-
40717B,G-JZBN,B738,BOEING 737-800,L2J,M
40737B,G-CKGJ,HN70,NICOLLIER Menestrel 2,L1P,L
40757B,G-DFES,DISC,SCHEMPP-HIRTH Discus,L1P,L
40777B,G-KEMJ,GLID,,L0-,-
40787B,G-TUIO,B789,BOEING 787-9 Dreamliner,L2J,H
40797B,G-MRMA,C182,CESSNA 182 Skylane,L1P,L
407E7B,G-TUMX,B38M,BOEING 737 MAX 8,L2J,M
42457B,VQ-BSS,B738,BOEING 737-800,L2J,M
42467B,VP-BMK,B738,BOEING 737-800,L2J,M
42477B,VP-CMA,B38M,BOEING 737 MAX 8,L2J,M
43BF7B,TWR,TWR,,T0-,-
43C27B,ZJ233,H64,MCDONNELL DOUGLAS AH-64 Apache,H2T,M
43C47B,ZK011,HAWK,BRITISH AEROSPACE T-45 Goshawk,L1J,M
43C77B,ZK352,EUFI,EUROFIGHTER 2000,L2J,M
43C87B,WK037,DRON,,D0-,-
43EB7B,2-FPLF,B350,BEECHCRAFT Super King Air 350,L2T,M
43EE7B,2-MXBC,A333,AIRBUS A-330-300,L2J,H
44007B,OE-XEP,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
44017B,OE-IJG,A320,AIRBUS A-320,L2J,M
44037B,61655,DA42,DIAMOND DA-42 Guardian,L2P,L
44047B,OE-AUG,RV8,VANS RV-8,L1P,L
44067B,OE-ISX,FA7X,DASSAULT Falcon 7X,L3J,M
44077B,OE-ZZM,BALL,,B0-,-
44097B,OE-ZSI,BALL,,B0-,-
440A7B,OE-IPG,A320,AIRBUS A-320,L2J,M
44F67B,ST-44,F260,AERMACCHI SF-260,L1P,L
45207B,LZ-KPR,C206,CESSNA  206 Stationair,L1P,L
45F07B,OY-9211,ULAC,,L0-,-
46057B,OH-CBZ,C150,CESSNA 150,L1P,L
460A7B,OH-DZF,C208,CESSNA 208 Caravan,L1T,L
46127B,OH-GZZ,SU26,SUKHOI Su-26,L1P,L
461A7B,OH-KAT,DV20,DIAMOND DA-20,L1P,L
46807B,4123,C27J,ALENIA C-27J Spartan,L2T,M
47067B,HA-CLV,YK52,YAKOVLEV Yak-52,L1P,L
471A7B,HA-KAT,AT72,ATR-72-202,L2T,M
471F7B,HA-LXZ,A321,AIRBUS A-321,L2J,M
47807B,LN-TUF,B737,BOEING 737-700,L2J,M
47847B,LN-OOJ,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
47877B,LN-FLU,SR22,CIRRUS SR-22,L1P,L
47A37B,LN-OOT,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
48047B,J-508,F16,GENERAL DYNAMICS F-16 Fighting Falcon,L1J,M
48447B,PH-3A1,ULAC,,L0-,-
48457B,PH-4A6,CH60,ZENAIR CH-600 Zodiac,L1P,L
48467B,PH-KLA,PA18,PIPER PA-18 Super Cub,L1P,L
48497B,PH-DVW,C172,CESSNA 172 Skyhawk,L1P,L
484A7B,PH-1083,GLID,,L0-,-
484B7B,PH-RBV,BALL,,B0-,-
484C7B,PH-3W2,ULAC,,L0-,-
484D7B,PH-IAD,BALL,,B0-,-
484E7B,PH-276,GLID,,L0-,-
484F7B,PH-4E6,ULAC,,L0-,-
48507B,PH-1531,GLID,,L0-,-
48517B,PH-1GA,ZZZZ,,-0-,-
48537B,PH-1NN,ZZZZ,,-0-,-
48547B,PH-1UO,ZZZZ,,-0-,-
48567B,PH-2TL,ZZZZ,,-0-,-
48D17B,SP-4160,GLID,,L0-,-
49C07B,OK-PUA69,TL20,TL ULTRALIGHT TL-2000 Sting,L1P,L
49C17B,OK-WUA31,UF13,URBAN UFM-13 Lambada,L1P,L
49D07B,OK-HCZ,R44,ROBINSON R-44 Raven,H1P,L
49D27B,OK-BLP,R44,ROBINSON R-44 Raven,H1P,L
49D37B,OK-ZLM,R22,ROBINSON R-22 Mariner,H1P,L
49D47B,OK-BRM,NG5,BRM AERO NG-5/6 Bristell,L1P,L
49F07B,GND,GND,,V0-,-
4B087B,HB-DFN,M20P,MOONEY M-20,L1P,L
4B187B,HB-JHB,A333,AIRBUS A-330-300,L2J,H
4B1C7B,HB-KUL,SR22,CIRRUS SR-22,L1P,L
4B2C7B,HB-QVZ,BALL,,B0-,-
4B327B,HB-TDB,C172,CESSNA 172 Skyhawk,L1P,L
4B407B,HB-YKX,K209,FAMA K-209 KISS,H1T,L
4B427B,HB-ZEP,EC20,AIRBUS HELICOPTERS EC-120,H1T,L
4B447B,HB-ZYH,G2CA,GUIMBAL G-2 Cabri,H1P,L
4B457B,HB-212,GLID,,L0-,-
4B477B,HB-724,GLID,,L0-,-
4B4E7B,HB-2516,AS31,SCHLEICHER ASH-31,L1P,L
4B507B,HB-3028,GLID,,L0-,-
4B517B,HB-3284,GLID,,L0-,-
4B7F7B,J-5236,F18H,BOEING FA-18 HORNET,L2J,M
4CA27B,EI-DHR,B738,BOEING 737-800,L2J,M
4CA87B,EI-EMV,CRUZ,CSA PS-28 Cruiser,L1P,L
4CA97B,EI-EST,B738,BOEING 737-800,L2J,M
4CAB7B,EI-FDY,C42,IKARUS C-42 Bison,L1P,L
4CAC7B,EI-SIL,A20N,AIRBUS A-320neo,L2J,M
4CAD7B,EI-NSB,A20N,AIRBUS A-320neo,L2J,M
4CC27B,TF-ISJ,B752,BOEING 757-200,L2J,M
4D207B,9H-CFC,SIRA,TECNAM P-2002 Sierra,L1P,L
4D227B,9H-QDV,B738,BOEING 737-800,L2J,M
4D237B,9H-SMG,A333,AIRBUS A-330-300,L2J,H
4D247B,9H-WBX,A20N,AIRBUS A-320neo,L2J,M
50007B,T7-BCH,CL60,BOMBARDIER CL-600 Challenger,L2J,M
503E7B,LY-LEG,LEG2,LANCAIR Legacy,L1P,L
50807B,UR-11316,AN12,ANTONOV An-12,L4T,M
50817B,UR-ACD,SR22,CIRRUS SR-22,L1P,L
68327B,UP-EM019,E35L,EMBRAER EMB-135 Legacy,L2J,M
70C07B,554,A320,AIRBUS A-320,L2J,M
73957B,4X-DAD,P28A,PIPER PA-28-140/150/160/180,L1P,L
75027B,9M-MLK,B738,BOEING 737-800,L2J,M
75047B,9M-WSV,A189,AGUSTA AW-189,H2T,M
75827B,RP-C7773,B77W,BOEING 777-300ER,L2J,H
75847B,RP-C8977,A320,AIRBUS A-320,L2J,M
78017B,B-HRT,JS41,BRITISH AEROSPACE Jetstream 41,L2T,M
78027B,B-6228,A319,AIRBUS A-319,L2J,M
78037B,B-6093,A332,AIRBUS A-330-200,L2J,H
78047B,B-5389,B738,BOEING 737-800,L2J,M
78057B,B-5260,B737,BOEING 737-700,L2J,M
78067B,B-5536,B738,BOEING 737-800,L2J,M
78087B,B-6900,A320,AIRBUS A-320,L2J,M
78097B,B-2723,B788,BOEING 787-8 Dreamliner,L2J,H
780A7B,B-LNV,A332,AIRBUS A-330-200,L2J,H
780B7B,B-9975,A320,AIRBUS A-320,L2J,M
780D7B,B-5826,B737,BOEING 737-700,L2J,M
780E7B,B-6110,B737,BOEING 737-700,L2J,M
78107B,B-8500,A320,AIRBUS A-320,L2J,M
78127B,B-1337,B738,BOEING 737-800,L2J,M
78137B,B-1246,A20N,AIRBUS A-320neo,L2J,M
78147B,B-1153,B738,BOEING 737-800,L2J,M
78167B,B-603R,GLF6,GULFSTREAM G650,L2J,M
781B7B,B-323H,A359,AIRBUS A-350-900,L2J,H
781D7B,B-729L,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
7A427B,30179,ZZZZ,,-0-,-
7BB07B,B-2503,B737,BOEING 737-700,L2J,M
7C067B,VH-BKD,C210,CESSNA 201 Centurion,L1P,L
7C077B,VH-BRH,BE50,BEECH 50 Excalibur,L2P,L
7C0F7B,VH-DCD,BE33,BEECH 33 Bonanza,L1P,L
7C127B,VH-DXP,C172,CESSNA 172 Skyhawk,L1P,L
7C1B7B,VH-FPP,DA40,DIAMOND DA-40 Club Star,L1P,L
7C2E7B,VH-JGT,B06,BELL 206 JetRanger,H1T,L
7C347B,VH-KNH,C182,CESSNA 182 Skylane,L1P,L
7C387B,VH-LFX,PA32,PIPER PA-32,L1P,L
7C497B,VH-OST,DFLY,VIKING Dragonfly,L1P,L
7C4F7B,VH-PZH,P28A,PIPER PA-28-140/150/160/180,L1P,L
7C577B,VH-RKD,PA31,PIPER PA-31-300/310/325/350/425,L2P,L
7C587B,VH-RRH,P28A,PIPER PA-28-140/150/160/180,L1P,L
7C5C7B,VH-SJX,R44,ROBINSON R-44 Raven,H1P,L
7C607B,VH-TCD,BE55,BEECH 55 Baron,L2P,L
7C617B,VH-TJH,A139,AGUSTA AW-139,H2T,L
7C627B,VH-TQL,DH8C,DE HAVILLAND DHC-8-300 Dash 8,L2T,M
7C637B,VH-TXP,C182,CESSNA 182 Skylane,L1P,L
7C6C7B,VH-VPP,C172,CESSNA 172 Skyhawk,L1P,L
7C6D7B,VH-VWT,A321,AIRBUS A-321,L2J,M
7C747B,VH-XAL,T210,CESSNA T210 Turbo Centurion,L1P,L
7C777B,VH-XVX,E190,EMBRAER ERJ-190-100,L2J,M
7C7B7B,VH-YOD,RV7,VANS RV-7,L1P,L
7C7C7B,VH-YVH,R22,ROBINSON R-22 Mariner,H1P,L
7C7F7B,VH-ZGT,R44,ROBINSON R-44 Raven,H1P,L
7CF87B,A40-012,NH90,NHI NH-90,H2T,M
80027B,HM685,D228,DORNIER 228,L2T,L
80047B,VT-SCL,A319,AIRBUS A-319,L2J,M
80057B,VT-PPW,A321,AIRBUS A-321,L2J,M
80067B,VT-YSF,BE9L,BEECH 90 King Air,L2T,L
800B7B,VT-GVQ,A139,AGUSTA AW-139,H2T,L
800C7B,VT-IHJ,A320,AIRBUS A-320,L2J,M
800D7B,VT-SYK,B738,BOEING 737-800,L2J,M
80157B,VT-WDD,A20N,AIRBUS A-320neo,L2J,M
86377B,JA6819,B412,BELL 412,H2T,L
86937B,JA78MH,SR22,CIRRUS SR-22,L1P,L
88087B,HS-BDA,C172,CESSNA 172 Skyhawk,L1P,L
88817B,VN-A600,A21N,AIRBUS A-321neo,L2J,M
89407B,A9C-CE,A321,AIRBUS A-321,L2J,M
89617B,A6-EGC,B77W,BOEING 777-300ER,L2J,H
89627B,A6-AED,A321,AIRBUS A-321,L2J,M
89637B,A6-FEJ,B738,BOEING 737-800,L2J,M
89647B,A6-EUQ,A388,AIRBUS A-380-800,L4J,H
89657B,A6-HFI,B505,BELL 505 JetRanger X,H1T,L
89907B,B-17881,B789,BOEING 787-9 Dreamliner,L2J,H
8A047B,PK-GRO,CRJX,BOMBARDIER Regional Jet CRJ-1000,L2J,M
8A087B,HA-5228,B412,BELL 412,H2T,L
8A097B,PK-LRF,B39M,BOEING 737 MAX 9,L2J,M
A0007B,N1EW,NAVI,NORTH AMERICAN Navion,L1P,L
A0017B,N1RB,CL30,BOMBARDIER BD-100 Challenger 300,L2J,M
A0027B,N10BG,AEST,AEROSTAR 600,L2P,L
A0037B,N10MN,BE55,BEECH 55 Baron,L2P,L
A0077B,N1003F,M20P,MOONEY M-20,L1P,L
A0087B,N101AR,B772,BOEING 777-200,L2J,H
A00C7B,N102DP,ULAC,,L0-,-
A00E7B,N1020A,M20P,MOONEY M-20,L1P,L
A00F7B,N1027M,C172,CESSNA 172 Skyhawk,L1P,L
A0107B,N103GM,FOX,KITFOX,L1P,L
A0117B,N103ST,DFLY,VIKING Dragonfly,L1P,L
A0127B,N1032D,C195,CESSNA 195,L1P,L
A0147B,N104KK,ULAC,,L0-,-
