3EF2F6,D-4703,GLID,,L0-,-
3EF7F6,D-5983,GLID,,L0-,-
3F64F6,54+21,A400,AIRBUS A-400M,L4T,H
3FC2F6,D-OLGO,BALL,,B0-,-
3FD6F6,D-OSVM,BALL,,B0-,-
3FEAF6,D-MFHX,BREZ,AEROSTYLE Breezer,L1P,L
3FEBF6,D-MCPP,C42,IKARUS C-42 Bison,L1P,L
3FEDF6,D-MDMM,IMPU,IMPULSE Xturn,L1P,L
3FEEF6,D-MCTM,FDCT,FLIGHT DESIGN CT,L1P,L
3FEFF6,D-MJAN,C42,IKARUS C-42 Bison,L1P,L
3FF0F6,D-MYSR,EV97,EVEKTRO EV-97 EuroStar,L1P,L
3FF1F6,D-MRJJ,DV1,DOVA Skylark,L1P,L
3FF2F6,D-MBND,C42,IKARUS C-42 Bison,L1P,L
3FF3F6,D-MWON,ULAC,,L0-,-
3FF4F6,D-MHCH,ECHO,TECNAM P-92 Echo,L1P,L
3FF9F6,D-MCCH,VL3,AVEKO Flamingo,L1P,L
4007F6,G-YMMK,B772,BOEING 777-200,L2J,H
4008F6,G-VROS,B744,BOEING 747-400,L4J,H
400DF6,G-JECL,DH8D,DE HAVILLAND DHC-8-400 Dash 8,L2T,M
400EF6,G-BYVZ,G115,GROB G-115,L1P,L
4011F6,G-ECBI,H269,HUGHES Sky Knight,H1P,L
4015F6,G-ASUB,M20P,MOONEY M-20,L1P,L
4017F6,G-AXAT,D11,JODEL D-11x/12x,L1P,L
401CF6,G-BFHU,C152,CESSNA 152,L1P,L
401DF6,G-BGWM,P28A,PIPER PA-28-140/150/160/180,L1P,L
4021F6,G-HUFF,C182,CESSNA 182 Skylane,L1P,L
4022F6,G-SEJW,P28A,PIPER PA-28-140/150/160/180,L1P,L
4026F6,G-MMML,ULAC,,L0-,-
4027F6,G-AWUB,GY20,CAB GY-20 Minicab,L1P,L
4028F6,G-AKTI,L8,LUSCOMBE 8,L1P,L
402BF6,G-LBRC,P28T,PIPER PA-28RT-201,L1P,L
402EF6,G-BRFO,BALL,,B0-,-
4030F6,G-BSCC,BALL,,B0-,-
4033F6,G-HANC,R22,ROBINSON R-22 Mariner,H1P,L
4034F6,G-BTWE,GLID,,L0-,-
4037F6,G-OAGI,SAH1,TRAGO MILLS SAH-1,L1P,L
403FF6,G-OJGT,M5,MAULE M-5,L1P,L
4040F6,G-IDII,RODS,RIHN One Design,L1P,L
4041F6,G-EZMA,R22,ROBINSON R-22 Mariner,H1P,L
4042F6,G-BZFS,ULAC,,L0-,-
4047F6,G-OMDB,RV6,VANS RV-6,L1P,L
4049F6,G-CCJJ,ULAC,,L0-,-
404BF6,G-CCYC,R44,ROBINSON R-44 Raven,H1P,L
404EF6,G-WLSN,SKRA,BEST OFF Sky Ranger,L1P,L
404FF6,G-CDZR,HN70,NICOLLIER Menestrel 2,L1P,L
4052F6,G-CJZH,GLID,,L0-,-
4059F6,G-CFOT,GLID,,L0-,-
405AF6,G-RAYY,SR22,CIRRUS SR-22,L1P,L
405BF6,G-OBJM,ZZZZ,,-0-,-
405EF6,G-CHWG,GLID,,L0-,-
4062F6,G-JDRD,PNR3,ALPI Pioneer 330,L1P,L
4063F6,G-IIIK,E300,EXTRA EA-300/330/350,L1P,L
4065F6,G-OGGM,SR22,CIRRUS SR-22,L1P,L
4066F6,G-XBAL,SKRA,BEST OFF Sky Ranger,L1P,L
4067F6,G-TUIB,B788,BOEING 787-8 Dreamliner,L2J,H
4068F6,G-GDFR,B738,BOEING 737-800,L2J,M
406AF6,G-MAXA,PA32,PIPER PA-32,L1P,L
406CF6,G-VBAL,BALL,,B0-,-
406FF6,G-ECDT,ZZZZ,,-0-,-
4070F6,G-CJEY,ULAC,,L0-,-
4072F6,G-NGII,NG5,BRM AERO NG-5/6 Bristell,L1P,L
4074F6,G-DONK,BALL,,B0-,-
4075F6,G-MOJI,BALL,,B0-,-
4077F6,G-SUMO,SKRA,BEST OFF Sky Ranger,L1P,L
4078F6,G-NHVE,EC75,AIRBUS HELICOPTERS EC-175,H2T,M
4079F6,G-TTNO,A20N,AIRBUS A-320neo,L2J,M
407AF6,G-DRLA,A109,AGUSTA AW-109 Grand,H2T,L
407BF6,G-RODW,EFOX,AEROPRO Eurofox,L1P,L
407CF6,G-IFMI,GL5T,BOMBARDIER BD-700 Global 5000/5500,L2J,M
407DF6,G-GSAR,A139,AGUSTA AW-139,H2T,L
4241F6,VP-FAZ,DHC6,DE HAVILLAND DHC-6 Twin Otter,L2T,L
43C5F6,ZH899,H47,BOEING-VERTOL CH-47 Chinook,H2T,M
43C6F6,ZZ333,A332,AIRBUS A-330-200,L2J,H
43C8F6,ZM528,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
43E7F6,M-JACK,BE20,BEECH 200 Super King Air,L2T,M
43E9F6,M-PDCS,F2TH,DASSAULT Falcon 2000,L2J,M
43EAF6,M-DSUN,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
43EEF6,2-ISSW,EC55,AIRBUS HELICOPTERS EC-155,H2T,L
4401F6,OE-XEY,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
4403F6,OE-IIT,A321,AIRBUS A-321,L2J,M
4404F6,OE-XNN,AS55,AEROSPATIALE AS-355 Ecureuil 2,H2T,L
4406F6,OE-AGM,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
4408F6,OE-CBR,DV20,DIAMOND DA-20,L1P,L
440AF6,OE-DCC,C172,CESSNA 172 Skyhawk,L1P,L
440BF6,OE-LDV,A332,AIRBUS A-330-200,L2J,H
44A3F6,OO-H58,EFOX,AEROPRO Eurofox,L1P,L
44B1F6,OO-LOV,BE35,BEECH 35 Starfire Bonanza,L1P,L
4590F6,OY-DGV,KZ3,SAI KZ-3,L1P,L
45E1F6,OY-XOV,SF25,SCHEIBE SF-25 Falke,L1P,L
4601F6,OH-ATI,AT75,ATR-72-500,L2T,M
4613F6,OH-HOO,EC30,AIRBUS HELICOPTERS EC-130,H1T,L
4690F6,SX-DGV,A320,AIRBUS A-320,L2J,M
4702F6,HA-BDE,C172,CESSNA 172 Skyhawk,L1P,L
477FF6,606,FA7X,DASSAULT Falcon 7X,L3J,M
4794F6,LN-OSP,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
47A7F6,LN-XKY,LNC2,LANCAIR 200-320,L1P,L
4847F6,PH-1092,GLID,,L0-,-
4848F6,PH-KGJ,EC20,AIRBUS HELICOPTERS EC-120,H1T,L
484BF6,PH-MJC,DAL1,SPEZIO DAL-1 Tuholer,L1P,L
484CF6,PH-PGM,BALL,,B0-,-
484EF6,PH-OBO,RV7,VANS RV-7,L1P,L
484FF6,PH-DTW,YK52,YAKOVLEV Yak-52,L1P,L
4850F6,PH-BVN,B77W,BOEING 777-300ER,L2J,H
4851F6,PH-BVS,B77W,BOEING 777-300ER,L2J,H
4852F6,PH-EXI,E75L,EMBRAER ERJ-170-200 (long wing),L2J,M
4853F6,PH-HOW,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
4854F6,PH-2CZ,ZZZZ,,-0-,-
4855F6,PH-PNX,PA31,PIPER PA-31-300/310/325/350/425,L2P,L
4858F6,PH-VSH,PIVI,PIPSTREL Virus,L1P,L
4859F6,PH-EWG,P208,TECNAM P-2008,L1P,L
4863F6,PH-0A2,UF10,URBAN UFM-10 Samba,L1P,L
48B1F6,SP-MPX,R44,ROBINSON R-44 Raven,H1P,L
4910F6,CS-DGV,C152,CESSNA 152,L1P,L
4920F6,CS-HGV,AS65,AEROSPATIALE AS-365 Dauphin 2,H2T,L
4950F6,CS-TGV,A310,AIRBUS A-310,L2J,H
49C1F6,OK-IUR13,EVSS,EVEKTOR SportStar,L1P,L
49D0F6,OK-EIH,B105,EUROCOPTER BO-105,H2T,L
49D2F6,OK-DSW,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
49D3F6,OK-IRI,Z42,ZLIN Z-42/142/242,L1P,L
4A82F6,60058,SB05,SAAB 105,L2J,L
4AA5F6,SE-IOV,MU2,MITSUBISHI MU-2 Marquise,L2T,L
4AA8F6,SE-JGV,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
4AB4F6,SE-MGV,CRES,PACIFIC AEROSPACE Cresco,L1T,L
4AC8F6,SE-RGV,A319,AIRBUS A-319,L2J,M
4AD5F6,SE-UOV,DG80,DG FLUGZEUGBAU DG-800,L1P,L
4B05F6,HB-CGS,C72R,CESSNA 172R Cutlass RG,L1P,L
4B06F6,HB-CQO,C150,CESSNA 150,L1P,L
4B0CF6,HB-EXQ,DR40,ROBIN DR-400,L1P,L
4B0EF6,HB-FRI,PC12,PILATUS PC-12,L1T,L
4B10F6,HB-GLA,BE20,BEECH 200 Super King Air,L2T,M
4B28F6,HB-PNI,P28T,PIPER PA-28RT-201,L1P,L
4B33F6,HB-TRQ,Z26,ZLIN Z-26/126/226/326/526/626/726,L1P,L
4B36F6,HB-UVE,BU31,BUCKER Bu-131 Jungmann,L1P,L
4B39F6,HB-VYS,E55P,EMBRAER EMB-505 Phenom 300,L2J,M
4B3DF6,HB-XMC,LAMA,AEROSPATIALE SA-315 Lama,H1T,L
4B3EF6,HB-XVY,AS32,AEROSPATIALE AS-332 Super Puma,H2T,M
4B3FF6,HB-YFU,FOX,KITFOX,L1P,L
4B43F6,HB-ZTE,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
4B4AF6,HB-1615,GLID,,L0-,-
4B4BF6,HB-1871,GLID,,L0-,-
4B50F6,HB-3151,GLID,,L0-,-
4B51F6,HB-3407,DUOD,SCHEMPP-HIRTH Duo Discus,L1P,L
4B89F6,TC-BOV,BALL,,B0-,-
4B95F6,TC-EOV,DV20,DIAMOND DA-20,L1P,L
4BA8F6,TC-JGV,B738,BOEING 737-800,L2J,M
4BA9F6,TC-JOV,A332,AIRBUS A-330-200,L2J,H
4BCDF6,TC-SOV,B738,BOEING 737-800,L2J,M
4CA8F6,EI-IMI,A319,AIRBUS A-319,L2J,M
4CC3F6,TF-FMS,BE20,BEECH 200 Super King Air,L2T,M
4D00F6,LX-LGU,B738,BOEING 737-800,L2J,M
4D02F6,LX-STN,L39,LET L-39 Albatros,L1J,L
4D20F6,9H-VJN,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
4D21F6,9H-CRI,B738,BOEING 737-800,L2J,M
4D22F6,9H-JCE,HDJT,HONDA HondaJet,L2J,L
4D23F6,9H-IRL,C56X,CESSNA 560XL Citation XLS,L2J,M
503DF6,LY-BAY,C182,CESSNA 182 Skylane,L1P,L
505EF6,OM-M350,ALTO,DIRECT FLY Alto,L1P,L
5110F6,ES-XYB,L29,AERO L-29 Delfin,L1J,L
6010F6,EX-76008,IL76,ILYUSHIN Il-76/82,L4J,H
6831F6,06-RED,C295,CASA C-295 Persuader,L2T,M
7061F6,KAF327,C30J,LOCKHEED MARTIN C-130J Super Hercules,L4T,M
70A9F6,9N-AMF,AT75,ATR-72-500,L2T,M
70C0F6,A4O-SE,B789,BOEING 787-9 Dreamliner,L2J,H
7394F6,4X-CHG,C152,CESSNA 152,L1P,L
7500F6,9M-TAL,DHC7,DE HAVILLAND DHC-7 Dash 7,L4T,M
7501F6,9M-TGE,B722,BOEING 727-200,L3J,M
7503F6,9M-AJY,A320,AIRBUS A-320,L2J,M
7580F6,RP-C8082,H25B,HAWKER BEECHCRAFT Hawker 750/850,L2J,M
7585F6,RP-C7936,A320,AIRBUS A-320,L2J,M
7586F6,NVT352,C172,CESSNA 172 Skyhawk,L1P,L
76CEF6,9V-SWV,B77W,BOEING 777-300ER,L2J,H
7800F6,B-5833,B738,BOEING 737-800,L2J,M
7802F6,B-5310,B738,BOEING 737-800,L2J,M
7803F6,B-5341,B738,BOEING 737-800,L2J,M
7804F6,B-3127,E190,EMBRAER ERJ-190-100,L2J,M
7805F6,B-6135,A332,AIRBUS A-330-200,L2J,H
7806F6,B-6747,A320,AIRBUS A-320,L2J,M
7807F6,B-3676,PA44,PIPER PA-44 Seminole,L2P,L
7808F6,B-8160,GLF5,GULFSTREAM 5,L2J,M
7809F6,B-9911,A320,AIRBUS A-320,L2J,M
780AF6,B-9933,A321,AIRBUS A-321,L2J,M
780BF6,B-2045,B77W,BOEING 777-300ER,L2J,H
780DF6,B-3371,CRJ9,BOMBARDIER Regional Jet CRJ-900,L2J,M
780EF6,B-8342,A320,AIRBUS A-320,L2J,M
780FF6,B-7979,B738,BOEING 737-800,L2J,M
7810F6,B-6998,B789,BOEING 787-9 Dreamliner,L2J,H
7811F6,B-1496,B738,BOEING 737-800,L2J,M
7812F6,B-1385,B38M,BOEING 737 MAX 8,L2J,M
7813F6,B-1122,B38M,BOEING 737 MAX 8,L2J,M
7816F6,B-309H,A20N,AIRBUS A-320neo,L2J,M
7817F6,B-30C5,A21N,AIRBUS A-321neo,L2J,M
7818F6,B-30E7,A21N,AIRBUS A-321neo,L2J,M
7819F6,B-10P8,P28A,PIPER PA-28-140/150/160/180,L1P,L
781BF6,B-324R,A359,AIRBUS A-350-900,L2J,H
781CF6,B-327W,A20N,AIRBUS A-320neo,L2J,M
781DF6,B-32AG,A359,AIRBUS A-350-900,L2J,H
7C05F6,VH-BGO,DH82,DE HAVILLAND DH-82 Tiger Moth,L1P,L
7C06F6,VH-BNS,C172,CESSNA 172 Skyhawk,L1P,L
7C07F6,VH-BUW,PAY3,PIPER PA-42-720 Cheyenne 3,L2T,L
7C0CF6,VH-CUG,PA24,PIPER PA-24 Comanche,L1P,L
7C15F6,VH-EMG,RV6,VANS RV-6,L1P,L
7C2AF6,VH-IRS,C180,CESSNA  180 Skywagon,L1P,L
7C2BF6,VH-IYW,DH8D,DE HAVILLAND DHC-8-400 Dash 8,L2T,M
7C33F6,VH-KJS,RV8,VANS RV-8,L1P,L
7C38F6,VH-LJC,P32R,PIPER PA-32R-300/301/301T,L1P,L
7C39F6,VH-LQG,DH8D,DE HAVILLAND DHC-8-400 Dash 8,L2T,M
7C3CF6,VH-MBS,P28B,PIPER PA-28-201T/235/236,L1P,L
7C41F6,VH-NBC,PA24,PIPER PA-24 Comanche,L1P,L
7C44F6,VH-NWO,PC24,PILATUS PC-24,L2J,M
7C4BF6,VH-PAG,B738,BOEING 737-800,L2J,M
7C4DF6,VH-POO,BEAR,AVIPRO RB-4 Bearhawk,L1P,L
7C57F6,VH-RNS,AC11,NORTH AMERICAN ROCKWELL Commander 112/114,L1P,L
7C58F6,VH-RUW,RV9,VANS RV-9,L1P,L
7C60F6,VH-TFS,C208,CESSNA 208 Caravan,L1T,L
7C61F6,VH-TMW,PA24,PIPER PA-24 Comanche,L1P,L
7C66F6,VH-UMG,C182,CESSNA 182 Skylane,L1P,L
7C6AF6,VH-VEW,C441,CESSNA 441 Conquest,L2T,L
7C71F6,VH-WSO,R44,ROBINSON R-44 Raven,H1P,L
7C72F6,VH-WZS,PA31,PIPER PA-31-300/310/325/350/425,L2P,L
7C77F6,VH-XZC,B738,BOEING 737-800,L2J,M
7C80F6,VH-ZRC,SF34,SAAB 340,L2T,M
7C81F6,VH-ZYG,RV7,VANS RV-7,L1P,L
7CC3F6,23-8770,AP32,AEROPRACT A-32,L1P,L
7CC4F6,23-8852,AP32,AEROPRACT A-32,L1P,L
7CF4F6,SERV,SERV,,V0-,-
7CF9F6,A54-031,PC21,PILATUS PC-21,L1T,L
8002F6,K5012,B737,BOEING 737-700,L2J,M
8006F6,VT-DVG,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
8007F6,VT-GOO,A320,AIRBUS A-320,L2J,M
800AF6,VT-SZK,B738,BOEING 737-800,L2J,M
8013F6,VT-ISL,A20N,AIRBUS A-320neo,L2J,M
845BF6,JA10KC,AS65,AEROSPATIALE AS-365 Dauphin 2,H2T,L
8510F6,JA310A,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
867EF6,JA72XL,XL2,LIBERTY XL-2,L1P,L
86EBF6,JA8886,SF34,SAAB 340,L2T,M
8840F6,HS-PGV,A320,AIRBUS A-320,L2J,M
8880F6,VN-A866,B789,BOEING 787-9 Dreamliner,L2J,H
8960F6,A6-EDU,A388,AIRBUS A-380-800,L4J,H
8961F6,A6-INB,C152,CESSNA 152,L1P,L
8962F6,A6-AWP,A139,AGUSTA AW-139,H2T,L
8963F6,A6-EOY,A388,AIRBUS A-380-800,L4J,H
8964F6,A6-DWB,E50P,EMBRAER EMB-500 Phenom 100,L2J,L
8965F6,A6-ATG,A321,AIRBUS A-321,L2J,M
896EF6,GND,GND,,V0-,-
8980F6,P2-ANP,DH8C,DE HAVILLAND DHC-8-300 Dash 8,L2T,M
8990F6,B-16828,E190,EMBRAER ERJ-190-100,L2J,M
8A01F6,PK-TVX,C208,CESSNA 208 Caravan,L1T,L
8A03F6,PK-LOG,B738,BOEING 737-800,L2J,M
8A04F6,PK-GNS,B738,BOEING 737-800,L2J,M
8A05F6,PK-ARA,P28A,PIPER PA-28-140/150/160/180,L1P,L
A000F6,N1KU,C172,CESSNA 172 Skyhawk,L1P,L
A001F6,N1W,,,,
A003F6,N10SL,GL5T,BOMBARDIER BD-700 Global 5000/5500,L2J,M
A004F6,N100CR,L8,LUSCOMBE 8,L1P,L
A007F6,N1006Z,GLID,,L0-,-
A009F6,N101RV,RV3,VANS RV-3,L1P,L
A00AF6,N1011R,M20P,MOONEY M-20,L1P,L
A00CF6,N102JM,BE35,BEECH 35 Starfire Bonanza,L1P,L
A010F6,N103MK,SR22,CIRRUS SR-22,L1P,L
A012F6,N1035X,P28R,PIPER PA-28R-180/200/201,L1P,L
A015F6,N1040P,C82R,CESSNA R182 Skylane RG,L1P,L
A016F6,N10470,PA18,PIPER PA-18 Super Cub,L1P,L
A017F6,N105H,,,,
A01AF6,N10593,PA18,PIPER PA-18 Super Cub,L1P,L
A01CF6,N106WD,DRON,,D0-,-
A01DF6,N1064V,C172,CESSNA 172 Skyhawk,L1P,L
A025F6,N10881,C150,CESSNA 150,L1P,L
A026F6,N109JL,GLAS,Glasair,L1P,L
A027F6,N109US,B06,BELL 206 JetRanger,H1T,L
A029F6,N11BC,BT36,BEECH B36TC Bonanza,L1P,L
A02BF6,N11XQ,EC30,AIRBUS HELICOPTERS EC-130,H1T,L
A02DF6,N110UA,DRON,,D0-,-
A02FF6,N111AM,GLF5,GULFSTREAM 5,L2J,M
A034F6,N112PR,BEAR,AVIPRO RB-4 Bearhawk,L1P,L
A035F6,N112ZX,ULAC,,L0-,-
A038F6,N113SP,C182,CESSNA 182 Skylane,L1P,L
A03AF6,N1139L,P32R,PIPER PA-32R-300/301/301T,L1P,L
A03EF6,N115BY,CH7B,BELLANCA 7 Citabria,L1P,L
A043F6,N116RB,GLID,,L0-,-
A044F6,N11608,C177,CESSNA  177 Cardinal,L1P,L
A048F6,N1173A,M20P,MOONEY M-20,L1P,L
A049F6,N118AL,S22T,CIRRUS SR-22T Turbo,L1P,L
A04BF6,N118WY,HUSK,CHRISTEN Husky,L1P,L
A04CF6,N1185D,RV4,VANS RV-4,L1P,L
A050F6,N1197G,AA5,AMERICAN AA-5 Tiger,L1P,L
A052F6,N12SN,M20T,MOONEY M-20T,L1P,L
A053F6,N120CT,RV12,VANS RV-12,L1P,L
A05BF6,N122JP,AEST,AEROSTAR 600,L2P,L
A05EF6,N123BF,BALL,,B0-,-
A060F6,N123XT,TTWO,PARKER Teenie Two,L1P,L
A062F6,N124ED,PA46,PIPER PA-46-310/350,L1P,L
A065F6,N12472,WACC,WACO C/S,L1P,L
A066F6,N125HB,PA36,PIPER PA-36 Pawnee Brave,L1P,L
A067F6,N125TH,C750,CESSNA 750 Citation 10,L2J,M
A068F6,N1252U,C172,CESSNA 172 Skyhawk,L1P,L
A069F6,N12595,PA23,PIPER PA-23,L2P,L
A06CF6,N1264X,M20P,MOONEY M-20,L1P,L
A070F6,N12760,C172,CESSNA 172 Skyhawk,L1P,L
A073F6,N1281S,C182,CESSNA 182 Skylane,L1P,L
A074F6,N12883,C172,CESSNA 172 Skyhawk,L1P,L
A077F6,N1293V,C310,CESSNA 310,L2P,L
A079F6,N13ML,SR22,CIRRUS SR-22,L1P,L
A07AF6,N13XS,LNC4,LANCAIR 4,L1P,L
A07DF6,N1303D,C170,CESSNA 170,L1P,L
A07FF6,N131LV,BU31,BUCKER Bu-131 Jungmann,L1P,L
A082F6,N132DM,C180,CESSNA  180 Skywagon,L1P,L
A085F6,N1327K,T206,CESSNA T206 Turbo Stationair,L1P,L
A087F6,N133SR,P46T,PIPER PA-46-500TP,L1T,L
A08BF6,N134VP,P28A,PIPER PA-28-140/150/160/180,L1P,L
A08CF6,N1344E,CH7A,BELLANCA 7 Champion,L1P,L
A08DF6,N135C,EFOX,AEROPRO Eurofox,L1P,L
A090F6,N1356H,AR15,AERONCA 15 Sedan,L1P,L
A097F6,N1373C,C177,CESSNA  177 Cardinal,L1P,L
A098F6,N138AN,A321,AIRBUS A-321,L2J,M
A09BF6,N1385F,C172,CESSNA 172 Skyhawk,L1P,L
A09DF6,N139PS,DA40,DIAMOND DA-40 Club Star,L1P,L
