3D0D8B,D-EDJN,P28R,PIPER PA-28R-180/200/201,L1P,L
3D0E8B,D-EDTJ,C172,CESSNA 172 Skyhawk,L1P,L
3D118B,D-EEWX,BE33,BEECH 33 Bonanza,L1P,L
3D138B,D-EFQP,BU31,BUCKER Bu-131 Jungmann,L1P,L
3D148B,D-EGAL,JUNR,BOLKOW BO-208 Junior,L1P,L
3D158B,D-EGKH,TOBA,SOCATA Tobago,L1P,L
3D178B,D-EHDZ,P28U,PIPER PA-28RT-201T Turbo,L1P,L
3D198B,D-EHXR,AC11,NORTH AMERICAN ROCKWELL Commander 112/114,L1P,L
3D1B8B,D-EIRJ,DR30,CENTRE EST Prince,L1P,L
3D1C8B,D-EJBF,DR30,CENTRE EST Prince,L1P,L
3D228B,D-ELIH,TOBA,SOCATA Tobago,L1P,L
3D238B,D-ELSD,C152,CESSNA 152,L1P,L
3D268B,D-EMVR,C182,CESSNA 182 Skylane,L1P,L
3D2C8B,D-EPCT,PA22,PIPER PA-22,L1P,L
3D2D8B,D-EPMP,SR22,CIRRUS SR-22,L1P,L
3D2E8B,D-EPWL,BE33,BEECH 33 Bonanza,L1P,L
3D408B,D-EWRR,P220,POTTIER P-220 Koala,L1P,L
3D478B,D-EZIP,P28A,PIPER PA-28-140/150/160/180,L1P,L
3E5C8B,D-KAFZ,AS26,SCHLEICHER ASH-26,L1P,L
3E648B,D-KDGT,SF25,SCHEIBE SF-25 Falke,L1P,L
3E718B,D-KIET,SF25,SCHEIBE SF-25 Falke,L1P,L
3E728B,D-KIOP,SF25,SCHEIBE SF-25 Falke,L1P,L
3EC98B,D-KRHB,VENT,SCHEMPP-HIRTH Ventus,L1P,L
3EE28B,D-0500,GLID,,L0-,-
3EE48B,D-1012,GLID,,L0-,-
3EEB8B,D-2804,GLID,,L0-,-
3EF28B,D-4596,GLID,,L0-,-
3EF88B,D-6132,DISC,SCHEMPP-HIRTH Discus,L1P,L
3F038B,D-8948,GLID,,L0-,-
3F078B,D-9972,GLID,,L0-,-
3F798B,78+07,NH90,NHI NH-90,H2T,M
3FEA8B,D-MXWW,BREZ,AEROSTYLE Breezer,L1P,L
3FEB8B,D-MPEI,GOLF,TECNAM P-96 Golf,L1P,L
3FEC8B,D-MRKN,ECHO,TECNAM P-92 Echo,L1P,L
3FED8B,D-MVET,C42,IKARUS C-42 Bison,L1P,L
3FEE8B,D-MDEJ,FK14,B&F TECHNIK FK-14 Polaris,L1P,L
3FEF8B,D-MPHW,PIVI,PIPSTREL Virus,L1P,L
3FF18B,D-MCIX,C42,IKARUS C-42 Bison,L1P,L
3FF28B,D-MTDB,CLON,AUTOGYRO Cavalon,G1P,L
3FF48B,D-MCRB,CA41,CORVUS CA-41 Racer,L1P,L
40018B,VP-BRT,B737,BOEING 737-700,L2J,M
40038B,VQ-TIC,E145,EMBRAER ERJ-145,L2J,M
40058B,G-ZZZB,B772,BOEING 777-200,L2J,H
40078B,G-BYDY,BE58,BEECH 58 Baron,L2P,L
400C8B,G-HUBB,P68,PARTENAVIA P-68 Observer,L2P,L
400E8B,G-LEAH,PNR3,ALPI Pioneer 330,L1P,L
400F8B,G-KAZB,S76,SIKORSKY S-76 Spirit,H2T,L
40108B,G-CEEW,C42,IKARUS C-42 Bison,L1P,L
40118B,G-RHYM,PA31,PIPER PA-31-300/310/325/350/425,L2P,L
40128B,G-BSPN,P28S,PIPER PA-28R-201T,L1P,L
40158B,G-ARWB,DHC1,DE HAVILLAND DHC-1 Chipmunk,L1P,L
401A8B,G-BAWK,P28A,PIPER PA-28-140/150/160/180,L1P,L
401B8B,G-BCOO,DHC1,DE HAVILLAND DHC-1 Chipmunk,L1P,L
401D8B,G-OEDB,PA38,PIPER PA-38 Tomahawk,L1P,L
40218B,G-CUBJ,PA18,PIPER PA-18 Super Cub,L1P,L
40228B,G-OPAT,BE76,BEECH 76 Duchess,L2P,L
40288B,G-MTFN,ULAC,,L0-,-
402A8B,G-MTVJ,ULAC,,L0-,-
402B8B,G-BOTD,BALL,,B0-,-
402D8B,G-OCFD,B06,BELL 206 JetRanger,H1T,L
40328B,G-BSVH,J3,PIPER J-3 Cub,L1P,L
40368B,G-BULJ,STST,CFM Star Streak,L1P,L
40378B,G-ROGY,BALL,,B0-,-
40418B,G-BYKA,BALL,,B0-,-
40428B,G-BZBF,C172,CESSNA 172 Skyhawk,L1P,L
40448B,G-HAAT,EXPL,MCDONNELL-DOUGLAS MD-900 Explorer,H2T,L
40458B,G-PATX,BALL,,B0-,-
40468B,G-CBHY,ULAC,,L0-,-
40488B,G-OWMC,ULAC,,L0-,-
404A8B,G-CCNT,C42,IKARUS C-42 Bison,L1P,L
404B8B,G-CCWE,BALL,,B0-,-
404C8B,G-OHOV,EXEC,ROTORWAY Exec,H1P,L
404E8B,G-CDOY,DR40,ROBIN DR-400,L1P,L
404F8B,G-CDYT,C42,IKARUS C-42 Bison,L1P,L
40508B,G-FIXX,RV7,VANS RV-7,L1P,L
40518B,G-IIXF,RV7,VANS RV-7,L1P,L
40528B,G-DDTU,GLID,,L0-,-
40538B,G-CHAB,GLID,,L0-,-
40548B,G-CEXM,SKRA,BEST OFF Sky Ranger,L1P,L
40558B,G-NUNI,BALL,,B0-,-
40568B,G-HORK,PNR3,ALPI Pioneer 330,L1P,L
40578B,G-DCTO,GLID,,L0-,-
405E8B,G-IENN,SR20,CIRRUS SR-20,L1P,L
405F8B,G-DCHW,GLID,,L0-,-
40608B,G-CFYP,PARA,,P0-,-
40618B,G-RATD,RV8,VANS RV-8,L1P,L
40628B,G-RVAT,RV8,VANS RV-8,L1P,L
40638B,G-HPWA,RV8,VANS RV-8,L1P,L
40668B,G-WPDA,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
40678B,G-EETH,GLID,,L0-,-
40688B,G-XLEA,A388,AIRBUS A-380-800,L4J,H
40698B,G-RDNY,GYRO,,G0-,-
406A8B,G-NYNJ,SKRA,BEST OFF Sky Ranger,L1P,L
406B8B,G-ODSS,BALL,,B0-,-
406C8B,G-CIKA,ULAC,,L0-,-
406F8B,G-MCGL,S92,SIKORSKY S-92 Helibus,H2T,M
40718B,G-CJIN,ST75,STEARMAN Kaydet,L1P,L
40728B,G-CJVH,BALL,,B0-,-
40738B,G-ETPD,G12T,GROB G-120TP,L1T,L
40748B,G-FRDM,ST75,STEARMAN Kaydet,L1P,L
40768B,G-UZHW,A20N,AIRBUS A-320neo,L2J,M
40778B,G-CLCR,BALL,,B0-,-
407B8B,G-WUKP,A21N,AIRBUS A-321neo,L2J,M
42458B,VQ-BRV,A320,AIRBUS A-320,L2J,M
42498B,VQ-BHL,A320,AIRBUS A-320,L2J,M
424B8B,M-AJOR,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
43C28B,XW209,PUMA,AEROSPATIALE SA-330 Puma,H2T,L
43C48B,ZJ811,EUFI,EUROFIGHTER 2000,L2J,M
43E88B,M-UNIS,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
43EA8B,M-RTFS,FA7X,DASSAULT Falcon 7X,L3J,M
43EB8B,2-TGHH,E145,EMBRAER ERJ-145,L2J,M
43EC8B,2-SNOW,P46T,PIPER PA-46-500TP,L1T,L
44008B,OE-9171,SF25,SCHEIBE SF-25 Falke,L1P,L
44018B,OE-XFB,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
44058B,OE-CBP,DV20,DIAMOND DA-20,L1P,L
44078B,OE-7135,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
440A8B,OE-XPB,R44,ROBINSON R-44 Raven,H1P,L
44858B,OO-ALK,R44,ROBINSON R-44 Raven,H1P,L
448D8B,OO-CLK,C152,CESSNA 152,L1P,L
44958B,OO-ELK,FA8X,DASSAULT Falcon 8X,L3J,M
44BC8B,OO-ODK,DR40,ROBIN DR-400,L1P,L
44E88B,OO-ZDK,GLID,,L0-,-
451E8B,LZ-FBA,A319,AIRBUS A-319,L2J,M
45988B,OY-FDK,C208,CESSNA 208 Caravan,L1T,L
45A28B,OY-HTK,EC20,AIRBUS HELICOPTERS EC-120,H1T,L
45F08B,OY-9255,C42,IKARUS C-42 Bison,L1P,L
46078B,OH-CWH,C175,CESSNA 175 Skylark,L1P,L
463E8B,OH-XRV,RV8,VANS RV-8,L1P,L
46788B,LJ-3,LJ35,LEARJET 35,L2J,M
46868B,SX-ATK,TB20,SOCATA TB-20 Trinidad,L1P,L
46988B,SX-FDK,C650,CESSNA 650 Citation,L2J,M
47038B,HA-BIX,SIRA,TECNAM P-2002 Sierra,L1P,L
471F8B,HA-LYP,A320,AIRBUS A-320,L2J,M
477F8B,01,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
47808B,LN-WIC,DH8A,DE HAVILLAND DHC-8-100 Dash 8,L2T,M
47838B,LN-ODK,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
47868B,LN-OYA,EXEC,ROTORWAY Exec,H1P,L
48408B,PJ-MDA,MD83,MCDONNELL-DOUGLAS MD-83,L2J,M
48418B,PH-BXP,B739,BOEING 737-900,L2J,M
48448B,PH-DRN,TOBA,SOCATA Tobago,L1P,L
48458B,PH-PTS,SR20,CIRRUS SR-20,L1P,L
48468B,PH-JBH,C172,CESSNA 172 Skyhawk,L1P,L
48488B,PH-875,DISC,SCHEMPP-HIRTH Discus,L1P,L
48498B,PH-RIC,CP10,CAP AVIATION CAP-10,L1P,L
484A8B,PH-USN,RV10,VANS RV-10,L1P,L
484D8B,PH-3D4,ULAC,,L0-,-
484F8B,PH-1501,HB21,BRDITSCHKA HB-21 Hobbyliner,L1P,L
48508B,PH-NLD,BALL,,B0-,-
48548B,PH-2AB,ZZZZ,,-0-,-
48558B,PH-2HU,ZZZZ,,-0-,-
48568B,PH-2VN,ZZZZ,,-0-,-
48648B,PH-0B1,GYRO,,G0-,-
48C08B,SP-REL,C152,CESSNA 152,L1P,L
48C58B,SP-RMK,B505,BELL 505 JetRanger X,H1T,L
48D88B,4051,F16,GENERAL DYNAMICS F-16 Fighting Falcon,L1J,M
48DE8B,SP-YWL,SONX,SONEX AIRCRAFT Sonex,L1P,L
48FE8B,SP-SPWL,PIVI,PIPSTREL Virus,L1P,L
49108B,CS-DDK,TB20,SOCATA TB-20 Trinidad,L1P,L
49118B,CS-DLK,F2TH,DASSAULT Falcon 2000,L2J,M
491D8B,CS-GLK,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
49328B,CS-LTK,C68A,CESSNA 680 Citation Latitude,L2J,M
49528B,CS-TTK,A319,AIRBUS A-319,L2J,M
49848B,9825,MI8,MIL Mi-8/9/17/19/171/172,H2T,M
49D08B,OK-WOW,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
49D18B,OK-OBT,C172,CESSNA 172 Skyhawk,L1P,L
49D28B,OK-AQK,R44,ROBINSON R-44 Raven,H1P,L
4A068B,YR-ATK,AT76,ATR-72-600,L2T,M
4AB28B,SE-LTK,C172,CESSNA 172 Skyhawk,L1P,L
4AC98B,SE-RLK,B738,BOEING 737-800,L2J,M
4B008B,HB-AFJ,AT72,ATR-72-202,L2T,M
4B028B,HB-AZB,E290,EMBRAER ERJ-190-300,L2J,M
4B0C8B,HB-ETN,M4,MAULE M-4,L1P,L
4B188B,HB-JHR,A333,AIRBUS A-330-300,L2J,H
4B1A8B,HB-KBJ,D250,CENTRE EST DR-250 Capitaine,L1P,L
4B258B,HB-OFR,J3,PIPER J-3 Cub,L1P,L
4B288B,HB-PJF,P32R,PIPER PA-32R-300/301/301T,L1P,L
4B2C8B,HB-QWP,BALL,,B0-,-
4B328B,HB-TDR,C182,CESSNA 182 Skylane,L1P,L
4B398B,HB-VUP,PC24,PILATUS PC-24,L2J,M
4B3C8B,HB-WYD,GX,REMOS GX,L1P,L
4B408B,HB-YLN,FOX,KITFOX,L1P,L
4B418B,HB-YVJ,RV10,VANS RV-10,L1P,L
4B438B,HB-ZPB,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
4B488B,HB-996,GLID,,L0-,-
4B498B,HB-1252,GLID,,L0-,-
4B4B8B,HB-1764,GLID,,L0-,-
4B4D8B,HB-2276,AS26,SCHLEICHER ASH-26,L1P,L
4B518B,HB-3300,DISC,SCHEMPP-HIRTH Discus,L1P,L
4B7F8B,J-5015,F18H,BOEING FA-18 HORNET,L2J,M
4B8D8B,TC-CLK,CL60,BOMBARDIER CL-600 Challenger,L2J,M
4B9C8B,TC-GDK,C172,CESSNA 172 Skyhawk,L1P,L
4B9E8B,TC-GTK,P06T,TECNAM P-2006T,L2P,L
4BA18B,TC-HLK,R22,ROBINSON R-22 Mariner,H1P,L
4BAA8B,TC-JTK,A321,AIRBUS A-321,L2J,M
4BB18B,TC-LLK,B789,BOEING 787-9 Dreamliner,L2J,H
4BB28B,TC-LTK,A21N,AIRBUS A-321neo,L2J,M
4C0D8B,YU-DML,P28A,PIPER PA-28-140/150/160/180,L1P,L
4C2D8B,YU-LML,PIVI,PIPSTREL Virus,L1P,L
4CA28B,271,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
4CA98B,EI-ICG,S92,SIKORSKY S-92 Helibus,H2T,M
4CAB8B,EI-SAO,EC25,AIRBUS HELICOPTERS EC-225/725,H2T,M
4CAC8B,EI-HGB,B739,BOEING 737-900,L2J,M
4CC48B,TF-ORC,JS32,BRITISH AEROSPACE Jetstream Super 31,L2T,M
4D218B,9H-SOL,A343,AIRBUS A-340-300,L4J,H
4D228B,9H-QDK,B738,BOEING 737-800,L2J,M
4D238B,9H-LFX,E550,EMBRAER EMB-550 Praetor 600,L2J,M
50018B,T7-VOD,GLF5,GULFSTREAM 5,L2J,M
50028B,T7-HERR,A139,AGUSTA AW-139,H2T,L
503C8B,LY-RUM,AT43,ATR-42-300,L2T,M
505C8B,OM-M605,SD4,TOMARK Viper,L1P,L
505D8B,OM-SLK,L29,AERO L-29 Delfin,L1J,L
505E8B,OM-ATK,A109,AGUSTA AW-109 Grand,H2T,L
506D8B,S5-CEG,C525,CESSNA 525 CitationJet,L2J,L
50838B,UR-CEP,AN26,ANTONOV An-26,L2T,M
50848B,UR-SQP,B738,BOEING 737-800,L2J,M
51008B,EW-435TI,AN12,ANTONOV An-12,L4T,M
70C08B,558,GLF4,GULFSTREAM 4,L2J,M
71008B,HZ-AS39,A320,AIRBUS A-320,L2J,M
71018B,HZ-AQ22,A333,AIRBUS A-330-300,L2J,H
73268B,EP-ITK,AT76,ATR-72-600,L2T,M
73348B,EP-MDK,A310,AIRBUS A-310,L2J,H
73948B,4X-BHZ,B505,BELL 505 JetRanger X,H1T,L
73958B,4X-OMR,RODS,RIHN One Design,L1P,L
74358B,1174,PC21,PILATUS PC-21,L1T,L
75808B,RP-C3018,DH8C,DE HAVILLAND DHC-8-300 Dash 8,L2T,M
76098B,AP-BLK,A320,AIRBUS A-320,L2J,M
78008B,B-8970,A333,AIRBUS A-330-300,L2J,H
78018B,B-HNL,B772,BOEING 777-200,L2J,H
78028B,B-6071,A332,AIRBUS A-330-200,L2J,H
78038B,B-9254,C172,CESSNA 172 Skyhawk,L1P,L
78048B,B-6585,A320,AIRBUS A-320,L2J,M
78058B,B-3153,E190,EMBRAER ERJ-190-100,L2J,M
78078B,B-6798,A320,AIRBUS A-320,L2J,M
78088B,B-6897,A320,AIRBUS A-320,L2J,M
780A8B,B-KQW,B77W,BOEING 777-300ER,L2J,H
780C8B,B-1869,A320,AIRBUS A-320,L2J,M
780D8B,B-1639,A321,AIRBUS A-321,L2J,M
780E8B,B-6992,B738,BOEING 737-800,L2J,M
78108B,B-8651,A321,AIRBUS A-321,L2J,M
78118B,B-2571,B733,BOEING 737-300,L2J,M
78138B,B-1281,B738,BOEING 737-800,L2J,M
78148B,B-007R,A20N,AIRBUS A-320neo,L2J,M
78158B,B-302S,A321,AIRBUS A-321,L2J,M
78168B,B-20AF,B789,BOEING 787-9 Dreamliner,L2J,H
78178B,B-MBP,A20N,AIRBUS A-320neo,L2J,M
781B8B,B-323R,A21N,AIRBUS A-321neo,L2J,M
781C8B,B-326K,A20N,AIRBUS A-320neo,L2J,M
781D8B,B-12HW,DV20,DIAMOND DA-20,L1P,L
7C028B,VH-ASD,PA31,PIPER PA-31-300/310/325/350/425,L2P,L
7C068B,VH-BKT,BE36,BEECH 36 Bonanza,L1P,L
7C0F8B,VH-DCT,RALL,SOCATA Rallye,L1P,L
7C108B,VH-DJX,PA30,PIPER PA-30 Twin Comanche,L2P,L
7C148B,VH-ECD,DV20,DIAMOND DA-20,L1P,L
7C168B,VH-EQL,DA40,DIAMOND DA-40 Club Star,L1P,L
7C198B,24-8632,AP22,AEROPRACT A-22,L1P,L
7C208B,VH-GPP,SR22,CIRRUS SR-22,L1P,L
7C218B,VH-GWT,PA30,PIPER PA-30 Twin Comanche,L2P,L
7C268B,VH-HWD,R44,ROBINSON R-44 Raven,H1P,L
7C288B,VH-IAL,P28A,PIPER PA-28-140/150/160/180,L1P,L
7C298B,VH-IHP,BE23,BEECH 23 Sundowner,L1P,L
7C2A8B,VH-IOT,CASS,NATIONAL AERONAUTICS Cassutt 3M,L1P,L
7C2B8B,VH-IVX,C152,CESSNA 152,L1P,L
7C338B,VH-KGT,C82R,CESSNA R182 Skylane RG,L1P,L
7C388B,VH-LGD,P28A,PIPER PA-28-140/150/160/180,L1P,L
7C398B,VH-LNH,C208,CESSNA 208 Caravan,L1T,L
7C3D8B,VH-MFX,GA8,GIPPSAERO GA-8 Airvan,L1P,L
7C428B,VH-NFH,C182,CESSNA 182 Skylane,L1P,L
7C4D8B,VH-PLP,P28A,PIPER PA-28-140/150/160/180,L1P,L
7C4F8B,VH-PZX,P28S,PIPER PA-28R-201T,L1P,L
7C578B,VH-RKT,C172,CESSNA 172 Skyhawk,L1P,L
7C588B,VH-RRX,P28A,PIPER PA-28-140/150/160/180,L1P,L
7C5D8B,VH-SRH,C182,CESSNA 182 Skylane,L1P,L
7C608B,VH-TCT,C182,CESSNA 182 Skylane,L1P,L
7C618B,VH-TJX,SR22,CIRRUS SR-22,L1P,L
7C658B,VH-UCD,C402,CESSNA 402 Businessliner,L2P,L
7C678B,VH-UQL,C182,CESSNA 182 Skylane,L1P,L
7C6A8B,VH-VBX,B06,BELL 206 JetRanger,H1T,L
7C718B,VH-WPP,VENT,SCHEMPP-HIRTH Ventus,L1P,L
7C728B,VH-WWT,R44,ROBINSON R-44 Raven,H1P,L
7C7A8B,VH-YHP,DA40,DIAMOND DA-40 Club Star,L1P,L
7C7B8B,VH-YOT,RV12,VANS RV-12,L1P,L
7C7C8B,VH-YVX,NG5,BRM AERO NG-5/6 Bristell,L1P,L
7C808B,VH-ZOD,BE55,BEECH 55 Baron,L2P,L
7CC38B,24-8173,AP22,AEROPRACT A-22,L1P,L
7CC48B,23-1640,ASTO,TECNAM Astore,L1P,L
7CF88B,A40-028,NH90,NHI NH-90,H2T,M
80048B,VT-IBA,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
800D8B,VT-BKK,A320,AIRBUS A-320,L2J,M
800E8B,IN330,P8,BOEING P-8 Poseidon,L2J,M
840C8B,JA03FD,A139,AGUSTA AW-139,H2T,L
868E8B,JA777R,A139,AGUSTA AW-139,H2T,L
86EC8B,JA88DR,B505,BELL 505 JetRanger X,H1T,L
88628B,HS-XTK,A333,AIRBUS A-330-300,L2J,H
88808B,VN-A324,A321,AIRBUS A-321,L2J,M
88818B,VN-A876,B78X,BOEING 787-10 Dreamliner,L2J,H
89408B,A9C-FA,B789,BOEING 787-9 Dreamliner,L2J,H
89618B,A6-EEL,A388,AIRBUS A-380-800,L4J,H
89648B,A6-FGF,B738,BOEING 737-800,L2J,M
89658B,A6-EIA,A320,AIRBUS A-320,L2J,M
896E8B,GND,GND,,V0-,-
89808B,P2-PXE,B738,BOEING 737-800,L2J,M
8A068B,PK-API,C172,CESSNA 172 Skyhawk,L1P,L
8A078B,PK-RGH,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
8A088B,PK-SAK,A320,AIRBUS A-320,L2J,M
A0008B,N1FM,C25A,CESSNA 525A Citation CJ2,L2J,L
A0018B,N1RT,BE95,BEECH 95 Travel Air,L2P,L
A0028B,N10BY,CH7B,BELLANCA 7 Citabria,L1P,L
A0048B,N10YK,CJ6,NANCHANG CJ-6,L1P,L
A0068B,N100UW,C340,CESSNA 340 Super,L2P,L
A0078B,N1003X,COL4,CESSNA 400 Corvalis TT,L1P,L
A0098B,N101MN,,,,
A00B8B,N10150,C150,CESSNA 150,L1P,L
A0108B,N103HC,MU30,MITSUBISHI MU-300 Diamond,L2J,M
A0128B,N1032V,C172,CESSNA 172 Skyhawk,L1P,L
A0138B,N10396,,,,
A0148B,N104LA,BE33,BEECH 33 Bonanza,L1P,L
A0178B,N105CT,,,,
A01D8B,N1061T,P46T,PIPER PA-46-500TP,L1T,L
A01F8B,N107JP,T206,CESSNA T206 Turbo Stationair,L1P,L
A0208B,N107UV,DA40,DIAMOND DA-40 Club Star,L1P,L
A0218B,N1073W,B214,BELL 214,H1T,M
A0238B,N108MM,,,,
A0258B,N1085Z,M20P,MOONEY M-20,L1P,L
A0298B,N10972,LJ35,LEARJET 35,L2J,M
A02A8B,N11HB,PTS1,PITTS S-1 Special,L1P,L
A02B8B,N11TH,C25B,CESSNA 525B Citation CJ3,L2J,L
A02C8B,N110DN,CHR4,ELMWOOD CH-8 Christavia Mk4,L1P,L
A02E8B,N1100,C172,CESSNA 172 Skyhawk,L1P,L
A0308B,N111GL,GLST,GLASAIR SH-4 GlaStar,L1P,L
A0318B,N111SS,BE30,BEECH 300 Super King Air,L2T,L
A0378B,N113CA,C501,CESSNA 501 Citation 1SP,L2J,L
A0388B,N113NG,DA40,DIAMOND DA-40 Club Star,L1P,L
A03D8B,N1141A,M20P,MOONEY M-20,L1P,L
A0418B,N1153D,C140,CESSNA 140,L1P,L
A0428B,N116AP,BE40,BEECH 400 Beechjet,L2J,M
A0438B,N116LV,RV8,VANS RV-8,L1P,L
A0458B,N1165G,M20P,MOONEY M-20,L1P,L
A0468B,N117DM,BE19,BEECH 19 Sport,L1P,L
A0528B,N12NF,PC12,PILATUS PC-12,L1T,L
A05D8B,N1220U,MA5,MARQUART MA-5 Charger,L1P,L
A05E8B,N12275,T34P,BEECH T-34 Mentor,L1P,L
