3C308F,D-BVHA,F2TH,DASSAULT Falcon 2000,L2J,M
3C458F,D-AALO,B77L,BOEING 777-200LR,L2J,H
3C4D8F,D-ACLO,B734,BOEING 737-400,L2J,M
3C5D8F,D-AGLO,GL7T,BOMBARDIER BD-700 Global 7000/7500,L2J,M
3C648F,D-AIDO,A321,AIRBUS A-321,L2J,M
3C848F,D-BADO,CL30,BOMBARDIER BD-100 Challenger 300,L2J,M
3CD28F,D-CHAT,C25B,CESSNA 525B Citation CJ3,L2J,L
3CE18F,D-CMSL,PC24,PILATUS PC-24,L2J,M
3CF98F,D-CVUT,B350,BEECHCRAFT Super King Air 350,L2T,M
3D058F,D-EAIX,SC01,FFT Speed Canard,L1P,L
3D068F,D-EAST,DV20,DIAMOND DA-20,L1P,L
3D078F,D-EBCP,BE23,BEECH 23 Sundowner,L1P,L
3D0B8F,D-ECPZ,C172,CESSNA 172 Skyhawk,L1P,L
3D0C8F,D-ECZV,C172,CESSNA 172 Skyhawk,L1P,L
3D0D8F,D-EDJR,C172,CESSNA 172 Skyhawk,L1P,L
3D0F8F,D-EEDJ,C172,CESSNA 172 Skyhawk,L1P,L
3D108F,D-EENF,C150,CESSNA 150,L1P,L
3D128F,D-EFGX,C172,CESSNA 172 Skyhawk,L1P,L
3D168F,D-EGUH,C152,CESSNA 152,L1P,L
3D1B8F,D-EIRN,C172,CESSNA 172 Skyhawk,L1P,L
3D208F,D-EKOT,C172,CESSNA 172 Skyhawk,L1P,L
3D218F,D-EKYP,SF23,SCHEIBE SF-23 Sperling,L1P,L
3D228F,D-ELIL,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D238F,D-ELSH,C172,CESSNA 172 Skyhawk,L1P,L
3D248F,D-EMCD,P28R,PIPER PA-28R-180/200/201,L1P,L
3D278F,D-ENFR,C172,CESSNA 172 Skyhawk,L1P,L
3D2B8F,D-EOTB,DR40,ROBIN DR-400,L1P,L
3D2D8F,D-EPMT,DV20,DIAMOND DA-20,L1P,L
3D2E8F,D-EPWP,BE33,BEECH 33 Bonanza,L1P,L
3D318F,D-ERAD,G3,REMOS Mirage,L1P,L
3D378F,D-ETHF,DA40,DIAMOND DA-40 Club Star,L1P,L
3D3C8F,D-EVEL,C172,CESSNA 172 Skyhawk,L1P,L
3D418F,D-EXBR,E300,EXTRA EA-300/330/350,L1P,L
3D448F,D-EYFF,PIVI,PIPSTREL Virus,L1P,L
3DAF8F,D-GMST,PA34,PIPER PA-34 Seneca,L2P,L
3DD78F,D-HBWP,B212,BELL 212,H2T,L
3DE58F,D-HHEL,EC20,AIRBUS HELICOPTERS EC-120,H1T,L
3DF68F,D-HNPV,B06,BELL 206 JetRanger,H1T,L
3E1E8F,D-ICTR,BE9L,BEECH 90 King Air,L2T,L
3E228F,D-IEHB,BE55,BEECH 55 Baron,L2P,L
3E5C8F,D-KAGD,GLID,,L0-,-
3E718F,D-KIEX,GLID,,L0-,-
3E728F,D-KIOT,SF25,SCHEIBE SF-25 Falke,L1P,L
3E768F,D-KKCD,GLID,,L0-,-
3E788F,D-KKVV,GLID,,L0-,-
3E7C8F,D-KMJF,SF25,SCHEIBE SF-25 Falke,L1P,L
3ECF8F,D-KTOH,GLID,,L0-,-
3ED88F,D-KWYX,GLID,,L0-,-
3EE48F,D-1016,GLID,,L0-,-
3EFB8F,D-6904,VENT,SCHEMPP-HIRTH Ventus,L1P,L
3EFD8F,D-7416,GLID,,L0-,-
3EFE8F,D-7672,GLID,,L0-,-
3EFF8F,D-7928,GLID,,L0-,-
3F068F,D-9720,GLID,,L0-,-
3FD78F,D-OTBJ,BALL,,B0-,-
3FEA8F,D-MOKE,ECHO,TECNAM P-92 Echo,L1P,L
3FEB8F,D-MHBB,FDCT,FLIGHT DESIGN CT,L1P,L
3FEF8F,D-MILO,BREZ,AEROSTYLE Breezer,L1P,L
3FF08F,D-MELJ,FK9,B&F TECHNIK FK-9,L1P,L
3FF38F,D-MGFX,C42,IKARUS C-42 Bison,L1P,L
3FF48F,D-MXFG,C42,IKARUS C-42 Bison,L1P,L
3FF68F,D-MNOH,AP32,AEROPRACT A-32,L1P,L
40068F,G-CIVN,B744,BOEING 747-400,L4J,H
400B8F,G-BJHB,M20P,MOONEY M-20,L1P,L
400E8F,G-BYWL,G115,GROB G-115,L1P,L
40118F,G-RILA,FDCT,FLIGHT DESIGN CT,L1P,L
40138F,G-CEZA,C42,IKARUS C-42 Bison,L1P,L
40198F,G-AZUM,C172,CESSNA 172 Skyhawk,L1P,L
401D8F,G-BGGO,C152,CESSNA 152,L1P,L
401F8F,G-BJBW,P28A,PIPER PA-28-140/150/160/180,L1P,L
40208F,G-BKVW,BALL,,B0-,-
40228F,G-OPUP,PUP,BEAGLE Pup,L1P,L
40238F,G-MBIT,ULAC,,L0-,-
40258F,G-BMBJ,GLID,,L0-,-
40298F,G-BNUT,C152,CESSNA 152,L1P,L
402D8F,G-BPME,C152,CESSNA 152,L1P,L
402F8F,G-YROY,GYRO,,G0-,-
403B8F,G-MYZL,ULAC,,L0-,-
403E8F,G-BXLK,EUPA,Europa,L1P,L
403F8F,G-XLTG,C182,CESSNA 182 Skylane,L1P,L
40448F,G-DFKI,GAZL,AEROSPATIALE SA-341 Gazelle,H1T,L
40458F,G-FLKE,SF25,SCHEIBE SF-25 Falke,L1P,L
40488F,G-CBYH,AP22,AEROPRACT A-22,L1P,L
40498F,G-RVPW,RV6,VANS RV-6,L1P,L
404C8F,G-DECO,MCR1,COLOMBAN Ban-Bi,L1P,L
404D8F,G-FLYF,ULAC,,L0-,-
404E8F,G-CDPB,SKRA,BEST OFF Sky Ranger,L1P,L
40528F,G-CKHW,GLID,,L0-,-
40568F,G-DEON,GLID,,L0-,-
40578F,G-DDGE,GLID,,L0-,-
405A8F,G-CHDV,GLID,,L0-,-
40608F,G-EUNA,A318,AIRBUS A-318,L2J,M
40638F,G-TECI,SIRA,TECNAM P-2002 Sierra,L1P,L
40668F,G-CGZA,ULAC,,L0-,-
40678F,G-KHEA,SF25,SCHEIBE SF-25 Falke,L1P,L
40688F,G-ZBJB,B788,BOEING 787-8 Dreamliner,L2J,H
406A8F,G-TORO,SKRA,BEST OFF Sky Ranger,L1P,L
406E8F,G-OMCB,TL20,TL ULTRALIGHT TL-2000 Sting,L1P,L
406F8F,G-PHRG,SHIP,,B0-,-
40718F,G-CJIO,COY2,RANS Coyote 2,L1P,L
40728F,G-CRSS,G2CA,GUIMBAL G-2 Cabri,H1P,L
40738F,G-JSAW,R66,ROBINSON R-66,H1T,L
40768F,G-CLWJ,AS29,SCHLEICHER ASG-29,L1P,L
40788F,G-CLHN,C150,CESSNA 150,L1P,L
40798F,G-CLNA,C152,CESSNA 152,L1P,L
407B8F,G-TTNP,A20N,AIRBUS A-320neo,L2J,M
407D8F,G-ZAHS,F900,DASSAULT Falcon 900,L3J,M
42418F,VP-CPT,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
42468F,VP-BCX,B752,BOEING 757-200,L2J,M
42478F,VP-CNC,A319,AIRBUS A-319,L2J,M
42488F,VP-CFT,B739,BOEING 737-900,L2J,M
43BE8F,VP-BBD,B738,BOEING 737-800,L2J,M
43C28F,XW213,PUMA,AEROSPATIALE SA-330 Puma,H2T,L
43C38F,ZA947,DC3,DOUGLAS DC-3 Dakota,L2P,M
43C48F,ZJ815,EUFI,EUROFIGHTER 2000,L2J,M
43C68F,ZF342,TUCA,EMBRAER EMB-312 Tucano,L1T,L
43EA8F,M-ABJD,E190,EMBRAER ERJ-190-100,L2J,M
43EE8F,2-BPDP,B738,BOEING 737-800,L2J,M
44008F,OE-9125,SF25,SCHEIBE SF-25 Falke,L1P,L
44048F,OE-KGC,PA46,PIPER PA-46-310/350,L1P,L
44058F,OE-FZA,C510,CESSNA 510 Citation Mustang,L2J,L
44078F,OE-9073,SF28,SCHEIBE SF-28 Tandem Falke,L1P,L
440A8F,OE-IZB,A320,AIRBUS A-320,L2J,M
440C8F,OE-FSE,P68,PARTENAVIA P-68 Observer,L2P,L
44848F,OO-ADO,C172,CESSNA 172 Skyhawk,L1P,L
44868F,OO-ATO,G2CA,GUIMBAL G-2 Cabri,H1P,L
449D8F,OO-GLO,HR10,ROBIN HR-100,L1P,L
44A98F,OO-JLO,B738,BOEING 737-800,L2J,M
44CA8F,OO-RTO,AA5,AMERICAN AA-5 Tiger,L1P,L
44D98F,OO-VLO,F50,FOKKER 50,L2T,M
44E48F,OO-YDO,DG50,DG FLUGZEUGBAU DG-500M,L1P,L
44EA8F,OO-ZTO,VENT,SCHEMPP-HIRTH Ventus,L1P,L
45868F,OY-ATO,DHC1,DE HAVILLAND DHC-1 Chipmunk,L1P,L
45898F,OY-BLO,P28A,PIPER PA-28-140/150/160/180,L1P,L
458A8F,OY-BTO,P28A,PIPER PA-28-140/150/160/180,L1P,L
45958F,OY-ELO,C172,CESSNA 172 Skyhawk,L1P,L
459E8F,OY-GTO,RV7,VANS RV-7,L1P,L
45C08F,OY-PDO,P28A,PIPER PA-28-140/150/160/180,L1P,L
45E28F,OY-XTO,SF25,SCHEIBE SF-25 Falke,L1P,L
46128F,OH-HAT,B06,BELL 206 JetRanger,H1T,L
46168F,OH-IOD,C150,CESSNA 150,L1P,L
46208F,OH-MIP,PC12,PILATUS PC-12,L1T,L
46288F,OH-PJJ,P28A,PIPER PA-28-140/150/160/180,L1P,L
46788F,CC-2,C295,CASA C-295 Persuader,L2T,M
46B68F,SX-MTO,E75S,EMBRAER ERJ-170-200 (short wing),L2J,M
471F8F,HA-LYT,A320,AIRBUS A-320,L2J,M
47308F,HA-SKD,C172,CESSNA 172 Skyhawk,L1P,L
477F8F,07,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
47808F,LN-WIG,DH8A,DE HAVILLAND DHC-8-100 Dash 8,L2T,M
48048F,J-632,F16,GENERAL DYNAMICS F-16 Fighting Falcon,L1J,M
48408F,PJ-DVF,DHC6,DE HAVILLAND DHC-6 Twin Otter,L2T,L
48448F,P4-MSG,E35L,EMBRAER EMB-135 Legacy,L2J,M
48458F,PH-1067,DUOD,SCHEMPP-HIRTH Duo Discus,L1P,L
48468F,PH-3N3,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
48478F,PH-585,GLID,,L0-,-
48488F,PH-JBI,C172,CESSNA 172 Skyhawk,L1P,L
48498F,PH-TEX,C172,CESSNA 172 Skyhawk,L1P,L
484A8F,PH-RVX,RV10,VANS RV-10,L1P,L
484B8F,PH-BGH,B737,BOEING 737-700,L2J,M
484C8F,PH-4F9,TL30,TL ULTRALIGHT TL-3000 Sirius,L1P,L
484D8F,PH-598,GLID,,L0-,-
484F8F,PH-TOM,PA18,PIPER PA-18 Super Cub,L1P,L
48508F,PH-NCI,JS32,BRITISH AEROSPACE Jetstream Super 31,L2T,M
48518F,PH-1GL,ZZZZ,,-0-,-
48548F,PH-1LH,ZZZZ,,-0-,-
48558F,PH-2IG,ZZZZ,,-0-,-
48568F,PH-WAM,C206,CESSNA  206 Stationair,L1P,L
485E8F,PH-1628,DUOD,SCHEMPP-HIRTH Duo Discus,L1P,L
485F8F,PH-BSR,A189,AGUSTA AW-189,H2T,M
48648F,PH-UZI,C680,CESSNA 680 Citation Sovereign,L2J,M
48818F,SP-AMP,PA46,PIPER PA-46-310/350,L1P,L
48D18F,SP-WMP,R44,ROBINSON R-44 Raven,H1P,L
48D88F,4055,F16,GENERAL DYNAMICS F-16 Fighting Falcon,L1J,M
48FC8F,SP-STEP,AP22,AEROPRACT A-22,L1P,L
49108F,CS-DDO,C152,CESSNA 152,L1P,L
49128F,CS-DTO,AT43,ATR-42-300,L2T,M
49328F,CS-LTO,C68A,CESSNA 680 Citation Latitude,L2J,M
49528F,CS-TTO,A319,AIRBUS A-319,L2J,M
49848F,0731,L410,LET L-410 Turbolet,L2T,L
49C18F,OK-PLO,L200,LET L-200 Morava,L2P,L
49D18F,OK-3017,GLID,,L0-,-
49D38F,OK-VAN,E50P,EMBRAER EMB-500 Phenom 100,L2J,L
49D48F,OK-BLT,R22,ROBINSON R-22 Mariner,H1P,L
4A068F,YR-ATO,AT76,ATR-72-600,L2T,M
4A348F,YR-MDO,C172,CESSNA 172 Skyhawk,L1P,L
4AAA8F,SE-JTO,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
4AB58F,SE-MLO,DA42,DIAMOND DA-42 Guardian,L2P,L
4AD68F,SE-UTO,GLID,,L0-,-
4AE28F,SE-XTO,RV14,VANS RV-14,L1P,L
4B008F,HB-AFN,AT72,ATR-72-202,L2T,M
4B028F,HB-AZF,E290,EMBRAER ERJ-190-300,L2J,M
4B058F,HB-CCT,C172,CESSNA 172 Skyhawk,L1P,L
4B0B8F,HB-EJV,BE35,BEECH 35 Starfire Bonanza,L1P,L
4B0C8F,HB-ETR,M4,MAULE M-4,L1P,L
4B0F8F,HB-FXF,PC12,PILATUS PC-12,L1T,L
4B168F,HB-IOD,A321,AIRBUS A-321,L2J,M
4B218F,HB-MSL,E300,EXTRA EA-300/330/350,L1P,L
4B228F,HB-NCH,AC11,NORTH AMERICAN ROCKWELL Commander 112/114,L1P,L
4B2B8F,HB-QMX,BALL,,B0-,-
4B2C8F,HB-QWT,BALL,,B0-,-
4B368F,HB-URF,BU31,BUCKER Bu-131 Jungmann,L1P,L
4B398F,HB-VUT,PC24,PILATUS PC-24,L2J,M
4B3C8F,HB-WYH,FDCT,FLIGHT DESIGN CT,L1P,L
4B428F,HB-ZFJ,ALO3,AEROSPATIALE Alouette 3,H1T,L
4B438F,HB-ZPF,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
4B478F,HB-744,GLID,,L0-,-
4B4B8F,HB-1768,GLID,,L0-,-
4B508F,HB-3048,GLID,,L0-,-
4B7F8F,J-5011,F18H,BOEING FA-18 HORNET,L2J,M
4B848F,TC-ADO,H25B,HAWKER BEECHCRAFT Hawker 750/850,L2J,M
4BA88F,TC-JDO,A332,AIRBUS A-330-200,L2J,H
4BAA8F,TC-JTO,A321,AIRBUS A-321,L2J,M
4BB18F,TC-LLO,B789,BOEING 787-9 Dreamliner,L2J,H
4BB28F,TC-LTO,A21N,AIRBUS A-321neo,L2J,M
4BCE8F,TC-STO,C650,CESSNA 650 Citation,L2J,M
4C808F,5B-DDQ,A320,AIRBUS A-320,L2J,M
4CA68F,EI-TIM,J5,PIPER J-5 Cub Cruiser,L1P,L
4CA88F,EI-ENC,B738,BOEING 737-800,L2J,M
4CA98F,EI-ICD,S92,SIKORSKY S-92 Helibus,H2T,M
4CAA8F,EI-STC,B734,BOEING 737-400,L2J,M
4D028F,LX-RHC,CL60,BOMBARDIER CL-600 Challenger,L2J,M
4D218F,9H-SXT,FA7X,DASSAULT Falcon 7X,L3J,M
4D228F,9H-QEA,B738,BOEING 737-800,L2J,M
4D238F,9H-AXL,S22T,CIRRUS SR-22T Turbo,L1P,L
50018F,T7-CTA,B735,BOEING 737-500,L2J,M
50028F,T7-BMB,E737,BOEING 737-700 AEWC,L2J,M
501F8F,223,MI8,MIL Mi-8/9/17/19/171/172,H2T,M
502C8F,YL-LCL,A320,AIRBUS A-320,L2J,M
503C8F,LY-RUS,SF34,SAAB 340,L2T,M
505D8F,OM-KLO,DA40,DIAMOND DA-40 Club Star,L1P,L
506D8F,S5-CET,C56X,CESSNA 560XL Citation XLS,L2J,M
50808F,UR-CBG,AN12,ANTONOV An-12,L4T,M
50818F,UR-CRV,BE9L,BEECH 90 King Air,L2T,L
50838F,UR-CPR,MD83,MCDONNELL-DOUGLAS MD-83,L2J,M
50848F,UR-GFG,B429,BELL 429 GlobalRanger,H2T,L
51408F,4L-TGV,E190,EMBRAER ERJ-190-100,L2J,M
68328F,UP-EC040,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
70208F,S2-AGP,B429,BELL 429 GlobalRanger,H2T,L
70C08F,901,C295,CASA C-295 Persuader,L2T,M
71008F,HZ-AS43,A320,AIRBUS A-320,L2J,M
738A8F,435,C130,LOCKHEED C-130 Hercules,L4T,M
73948F,4X-HZY,TEXA,FLY SYNTHESIS Texan,L1P,L
75028F,9M-MNB,A388,AIRBUS A-380-800,L4J,H
75828F,RP-C7574,C208,CESSNA 208 Caravan,L1T,L
77058F,4R-ALO,A333,AIRBUS A-330-300,L2J,H
78008F,B-6252,A320,AIRBUS A-320,L2J,M
78018F,B-HLO,A333,AIRBUS A-330-300,L2J,H
78028F,B-5170,B738,BOEING 737-800,L2J,M
78038F,B-9258,C172,CESSNA 172 Skyhawk,L1P,L
78048F,B-6361,A321,AIRBUS A-321,L2J,M
78058F,B-6195,A319,AIRBUS A-319,L2J,M
78068F,B-6413,A319,AIRBUS A-319,L2J,M
78078F,B-6803,A320,AIRBUS A-320,L2J,M
78088F,B-6907,A320,AIRBUS A-320,L2J,M
78098F,B-9745,SR20,CIRRUS SR-20,L1P,L
780A8F,B-LPM,A320,AIRBUS A-320,L2J,M
780B8F,B-5859,B738,BOEING 737-800,L2J,M
780C8F,B-1983,B738,BOEING 737-800,L2J,M
780D8F,B-2094,B77L,BOEING 777-200LR,L2J,H
780E8F,B-8171,A320,AIRBUS A-320,L2J,M
780F8F,B-7862,B738,BOEING 737-800,L2J,M
78128F,B-3273,E190,EMBRAER ERJ-190-100,L2J,M
78138F,B-1273,B738,BOEING 737-800,L2J,M
78148F,B-007V,A20N,AIRBUS A-320neo,L2J,M
78158F,B-207V,B789,BOEING 787-9 Dreamliner,L2J,H
78168F,B-20AA,B789,BOEING 787-9 Dreamliner,L2J,H
78178F,B-20D2,B38M,BOEING 737 MAX 8,L2J,M
78198F,B-30FX,A20N,AIRBUS A-320neo,L2J,M
781A8F,B-124N,DA42,DIAMOND DA-42 Guardian,L2P,L
781B8F,B-12A5,DA40,DIAMOND DA-40 Club Star,L1P,L
7A428F,20841,Y20,XIAN Kunpeng,L4J,H
7C028F,VH-ASH,PA27,PIPER PA-23-250 Aztec,L2P,L
7C0C8F,VH-CRL,T210,CESSNA T210 Turbo Centurion,L1P,L
7C168F,VH-EQP,B429,BELL 429 GlobalRanger,H2T,L
7C1C8F,VH-FXD,SR22,CIRRUS SR-22,L1P,L
7C218F,VH-GWX,GLID,,L0-,-
7C298F,VH-IHT,B06,BELL 206 JetRanger,H1T,L
7C2F8F,VH-JOH,C402,CESSNA 402 Businessliner,L2P,L
7C308F,VH-JVL,C441,CESSNA 441 Conquest,L2T,L
7C338F,VH-KGX,SW4,SWEARINGEN Metro,L2T,M
7C398F,VH-LNL,RV10,VANS RV-10,L1P,L
7C438F,VH-NMP,PA31,PIPER PA-31-300/310/325/350/425,L2P,L
7C498F,VH-OTD,JS32,BRITISH AEROSPACE Jetstream Super 31,L2T,M
7C4D8F,VH-PLT,C172,CESSNA 172 Skyhawk,L1P,L
7C4E8F,VH-PSX,BN2P,BRITTEN-NORMAN BN-2 Islander,L2P,L
7C578F,VH-RKX,RV8,VANS RV-8,L1P,L
7C5B8F,VH-SDD,SA30,STOLP Starduster Too,L1P,L
7C5C8F,VH-SKH,SR22,CIRRUS SR-22,L1P,L
7C5D8F,VH-SRL,SR20,CIRRUS SR-20,L1P,L
7C5E8F,VH-SYP,C172,CESSNA 172 Skyhawk,L1P,L
7C658F,VH-UCH,PA30,PIPER PA-30 Twin Comanche,L2P,L
7C668F,VH-UJL,AC50,NORTH AMERICAN ROCKWELL Commander 500,L2P,L
7C6D8F,VH-VXD,B738,BOEING 737-800,L2J,M
7C768F,VH-XPD,RV7,VANS RV-7,L1P,L
7C778F,VH-XWH,AT8T,AIR TRACTOR AT-802,L1T,M
7C7A8F,VH-YHT,C172,CESSNA 172 Skyhawk,L1P,L
7C7B8F,VH-YOX,C172,CESSNA 172 Skyhawk,L1P,L
7C7F8F,VH-ZHD,C182,CESSNA 182 Skylane,L1P,L
7C808F,VH-ZOH,A109,AGUSTA AW-109 Grand,H2T,L
7CC38F,24-8042,CRUZ,CSA PS-28 Cruiser,L1P,L
7CC48F,23-2508,CTAH,RAINBOW SKYREACH Cheetah,L1P,L
7CF88F,A40-032,NH90,NHI NH-90,H2T,M
7CF98F,A34-003,C27J,ALENIA C-27J Spartan,L2T,M
80028F,H1034,A748,AVRO 748,L2T,M
80078F,CB-8002,C17,BOEING C-17 Globemaster 3,L4J,H
800C8F,VT-TNI,A20N,AIRBUS A-320neo,L2J,M
80138F,VT-TMM,AT75,ATR-72-500,L2T,M
80148F,VT-IIH,A20N,AIRBUS A-320neo,L2J,M
845D8F,JA111H,C172,CESSNA 172 Skyhawk,L1P,L
84B58F,JA20HD,SR22,CIRRUS SR-22,L1P,L
85DD8F,JA5807,BE58,BEECH 58 Baron,L2P,L
86348F,JA6767,B412,BELL 412,H2T,L
86CE8F,JA802B,DH8B,DE HAVILLAND DHC-8-200 Dash 8,L2T,M
86D28F,JA815H,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
86D68F,JA828P,A320,AIRBUS A-320,L2J,M
86E28F,JA85MR,SR22,CIRRUS SR-22,L1P,L
88808F,VN-A329,A321,AIRBUS A-321,L2J,M
88818F,VN-A589,A21N,AIRBUS A-321neo,L2J,M
89408F,A9C-FE,B789,BOEING 787-9 Dreamliner,L2J,H
89618F,A6-EEP,A388,AIRBUS A-380-800,L4J,H
89638F,A6-EFR,C172,CESSNA 172 Skyhawk,L1P,L
89648F,A6-FGJ,B738,BOEING 737-800,L2J,M
89658F,A6-WZA,A21N,AIRBUS A-321neo,L2J,M
89808F,P2-MEH,C25B,CESSNA 525B Citation CJ3,L2J,L
8A028F,PK-GFR,B738,BOEING 737-800,L2J,M
8A038F,PK-GRH,CRJX,BOMBARDIER Regional Jet CRJ-1000,L2J,M
8A058F,PK-LRK,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
