400F8E,G-AEDU,DH90,DE HAVILLAND DH-90 Dragonfly,L2P,L
40108E,G-NESH,R44,ROBINSON R-44 Raven,H1P,L
40158E,G-ARWS,C175,CESSNA 175 Skylark,L1P,L
40168E,G-ATTK,P28A,PIPER PA-28-140/150/160/180,L1P,L
40188E,G-AYCO,DR30,CENTRE EST Prince,L1P,L
40198E,G-RIMR,C177,CESSNA  177 Cardinal,L1P,L
401B8E,G-BCOY,DHC1,DE HAVILLAND DHC-1 Chipmunk,L1P,L
401C8E,G-BETE,BETA,ROLLASON Beta,L1P,L
401F8E,G-BJBO,D250,CENTRE EST DR-250 Capitaine,L1P,L
40218E,G-GSYL,P28U,PIPER PA-28RT-201T Turbo,L1P,L
40228E,G-OPSF,PA38,PIPER PA-38 Tomahawk,L1P,L
402A8E,G-BOFW,C150,CESSNA 150,L1P,L
403D8E,G-ECAG,HR20,ROBIN HR-200,L1P,L
403E8E,G-THOT,JABI,Jabiru J120,L1P,L
40408E,G-OARA,P28R,PIPER PA-28R-180/200/201,L1P,L
40448E,G-CBKD,GAZL,AEROSPATIALE SA-341 Gazelle,H1T,L
40468E,G-CBIB,FDCT,FLIGHT DESIGN CT,L1P,L
40488E,G-CCAF,SKRA,BEST OFF Sky Ranger,L1P,L
404C8E,G-GILI,R44,ROBINSON R-44 Raven,H1P,L
404F8E,G-RIEF,DG1T,DG FLUGZEUGBAU DG-1001T,L1P,L
40518E,G-CEKV,EUPA,Europa,L1P,L
40538E,G-CJRR,DISC,SCHEMPP-HIRTH Discus,L1P,L
40568E,G-ORVX,RV10,VANS RV-10,L1P,L
40588E,G-CHYT,GLID,,L0-,-
40598E,G-LINJ,R44,ROBINSON R-44 Raven,H1P,L
405C8E,G-DCKL,GLID,,L0-,-
405D8E,G-BWPO,BN2T,BRITTEN-NORMAN BN-2T Turbine Islander,L2T,L
405E8E,G-CGCO,GLID,,L0-,-
40618E,G-HAPE,CAMP,GREGA GN-1 Aircamper,L1P,L
40628E,G-OTTY,CDUS,AUTOGYRO Calidus,G1P,L
40658E,G-OBZR,BREZ,AEROSTYLE Breezer,L1P,L
40678E,G-SRTT,SR22,CIRRUS SR-22,L1P,L
40688E,G-ZBJA,B788,BOEING 787-8 Dreamliner,L2J,H
40698E,G-CHVC,BALL,,B0-,-
406C8E,G-MCGG,S92,SIKORSKY S-92 Helibus,H2T,M
406D8E,G-EZOI,A320,AIRBUS A-320,L2J,M
406E8E,G-NELS,R44,ROBINSON R-44 Raven,H1P,L
406F8E,G-CIXH,VENT,SCHEMPP-HIRTH Ventus,L1P,L
40708E,G-GREC,F8L,AEROMERE F-8L Falco,L1P,L
40728E,G-MILR,AP22,AEROPRACT A-22,L1P,L
40738E,G-CKSW,BALL,,B0-,-
40768E,G-SDOA,EFOX,AEROPRO Eurofox,L1P,L
40778E,G-CLDB,EV97,EVEKTRO EV-97 EuroStar,L1P,L
40788E,G-CLXO,VENT,SCHEMPP-HIRTH Ventus,L1P,L
40798E,G-CLNB,C152,CESSNA 152,L1P,L
407B8E,G-TTNR,A20N,AIRBUS A-320neo,L2J,M
42428E,VP-BCJ,B734,BOEING 737-400,L2J,M
42438E,VP-BQG,B738,BOEING 737-800,L2J,M
42468E,VP-BTV,B737,BOEING 737-700,L2J,M
42478E,VP-CAR,GLF5,GULFSTREAM 5,L2J,M
43C28E,XW212,PUMA,AEROSPATIALE SA-330 Puma,H2T,L
43C38E,WK518,DHC1,DE HAVILLAND DHC-1 Chipmunk,L1P,L
43C48E,ZJ814,EUFI,EUROFIGHTER 2000,L2J,M
43C68E,ZF341,TUCA,EMBRAER EMB-312 Tucano,L1T,L
44008E,OE-GJR,C25B,CESSNA 525B Citation CJ3,L2J,L
44028E,OE-DOT,C182,CESSNA 182 Skylane,L1P,L
44038E,OE-FSG,DA62,DIAMOND DA-62,L2P,L
44058E,OE-XWF,EXPL,MCDONNELL-DOUGLAS MD-900 Explorer,H2T,L
44068E,OE-FXM,C25A,CESSNA 525A Citation CJ2,L2J,L
440A8E,OE-FEB,DA42,DIAMOND DA-42 Guardian,L2P,L
440B8E,OE-IEM,A333,AIRBUS A-330-300,L2J,H
440C8E,OE-LBC,A321,AIRBUS A-321,L2J,M
449D8E,OO-GLN,R66,ROBINSON R-66,H1T,L
44AE8E,OO-KTN,A109,AGUSTA AW-109 Grand,H2T,L
44C88E,OO-RDN,B06,BELL 206 JetRanger,H1T,L
44E98E,OO-ZLN,GLID,,L0-,-
451D8E,LZ-SPP,C172,CESSNA 172 Skyhawk,L1P,L
451E8E,LZ-FBD,A320,AIRBUS A-320,L2J,M
45208E,LZ-HEA,A321,AIRBUS A-321,L2J,M
458C8E,OY-CDN,TB21,SOCATA TB-21 Trinidad TC,L1P,L
46068E,OH-CMO,C172,CESSNA 172 Skyhawk,L1P,L
46788E,CC-1,C295,CASA C-295 Persuader,L2T,M
471D8E,HA-LFA,B06,BELL 206 JetRanger,H1T,L
471F8E,HA-LYS,A320,AIRBUS A-320,L2J,M
477F8E,04,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
47808E,LN-WIF,DH8A,DE HAVILLAND DHC-8-100 Dash 8,L2T,M
47858E,LN-MTJ,P28A,PIPER PA-28-140/150/160/180,L1P,L
47868E,LN-ACK,PA18,PIPER PA-18 Super Cub,L1P,L
47C18E,LN-OIF,S92,SIKORSKY S-92 Helibus,H2T,M
48048E,J-631,F16,GENERAL DYNAMICS F-16 Fighting Falcon,L1J,M
48458E,PH-1354,DISC,SCHEMPP-HIRTH Discus,L1P,L
48468E,PH-SBM,C172,CESSNA 172 Skyhawk,L1P,L
48478E,PH-957,GLID,,L0-,-
48488E,PH-1145,GLID,,L0-,-
48498E,PH-1172,GLID,,L0-,-
484B8E,PH-MBS,BE23,BEECH 23 Sundowner,L1P,L
484C8E,PH-4F8,TL30,TL ULTRALIGHT TL-3000 Sirius,L1P,L
484D8E,PH-194,GLID,,L0-,-
484E8E,PH-435,GLID,,L0-,-
484F8E,PH-4H8,ECHO,TECNAM P-92 Echo,L1P,L
48518E,PH-1GP,ZZZZ,,-0-,-
48538E,PH-1MS,ZZZZ,,-0-,-
48548E,PH-EXL,E75L,EMBRAER ERJ-170-200 (long wing),L2J,M
48558E,PH-2JE,ZZZZ,,-0-,-
48568E,PH-2HQ,ZZZZ,,-0-,-
48618E,PH-ARY,DR40,ROBIN DR-400,L1P,L
48628E,PH-PSF,SASP,SUPERMARINE AIRCRAFT Spitfire Mk25/26,L1P,L
48988E,SP-GEO,P68,PARTENAVIA P-68 Observer,L2P,L
48A58E,SP-KMO,A119,AGUSTA AW-119 Koala,H1T,L
48B18E,SP-MMO,R44,ROBINSON R-44 Raven,H1P,L
48B48E,SP-NEO,PA46,PIPER PA-46-310/350,L1P,L
48D88E,4054,F16,GENERAL DYNAMICS F-16 Fighting Falcon,L1J,M
48FC8E,SP-SGEO,ULAC,,L0-,-
49118E,CS-DLN,F2TH,DASSAULT Falcon 2000,L2J,M
49328E,CS-LTN,C68A,CESSNA 680 Citation Latitude,L2J,M
49528E,CS-TTN,A319,AIRBUS A-319,L2J,M
49558E,CS-ULN,SKRA,BEST OFF Sky Ranger,L1P,L
49568E,CS-UTN,ULAC,,L0-,-
49AA8E,OK-JTN,C172,CESSNA 172 Skyhawk,L1P,L
49B08E,OK-2323,GLID,,L0-,-
49C08E,OK-QUA07,,,,
49D08E,OK-SWT,B737,BOEING 737-700,L2J,M
49D18E,OK-ZUB,BE40,BEECH 400 Beechjet,L2J,M
49D28E,OK-ALT,P46T,PIPER PA-46-500TP,L1T,L
49D38E,OK-BWR,B06,BELL 206 JetRanger,H1T,L
49D48E,OK-KII,YK11,YAKOVLEV Yak-11,L1P,L
4A108E,YR-DDN,E55P,EMBRAER EMB-505 Phenom 300,L2J,M
4A348E,YR-MDN,C172,CESSNA 172 Skyhawk,L1P,L
4A968E,SE-ETN,C150,CESSNA 150,L1P,L
4AA98E,SE-JLN,EC20,AIRBUS HELICOPTERS EC-120,H1T,L
4AAA8E,SE-JTN,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
4AB28E,SE-LTN,P28R,PIPER PA-28R-180/200/201,L1P,L
4AB48E,SE-MDN,C172,CESSNA 172 Skyhawk,L1P,L
4AB58E,SE-MLN,TB20,SOCATA TB-20 Trinidad,L1P,L
4AE28E,SE-XTN,RV8,VANS RV-8,L1P,L
4B008E,HB-AFM,AT72,ATR-72-202,L2T,M
4B028E,HB-AZE,E290,EMBRAER ERJ-190-300,L2J,M
4B088E,HB-DGG,M20P,MOONEY M-20,L1P,L
4B138E,HB-HKO,AS02,FFA AS-202 Bravo,L1P,L
4B168E,HB-IOC,A321,AIRBUS A-321,L2J,M
4B198E,HB-JRQ,CL60,BOMBARDIER CL-600 Challenger,L2J,M
4B228E,HB-NCG,AC11,NORTH AMERICAN ROCKWELL Commander 112/114,L1P,L
4B288E,HB-PJI,P28A,PIPER PA-28-140/150/160/180,L1P,L
4B2B8E,HB-QMW,BALL,,B0-,-
4B2C8E,HB-QWS,BALL,,B0-,-
4B2F8E,HB-SAG,GY20,CAB GY-20 Minicab,L1P,L
4B398E,HB-VUS,PC24,PILATUS PC-24,L2J,M
4B3C8E,HB-WYG,G3,REMOS Mirage,L1P,L
4B408E,HB-YLQ,ZZZZ,,-0-,-
4B438E,HB-ZPE,R44,ROBINSON R-44 Raven,H1P,L
4B498E,HB-1255,GLID,,L0-,-
4B508E,HB-3047,GLID,,L0-,-
4B528E,HB-3559,GLID,,L0-,-
4B7F8E,J-5012,F18H,BOEING FA-18 HORNET,L2J,M
4B8A8E,TC-BTN,BALL,,B0-,-
4B8E8E,TC-CTN,F2TH,DASSAULT Falcon 2000,L2J,M
4B968E,TC-ETN,A321,AIRBUS A-321,L2J,M
4BA18E,TC-HLN,B407,BELL 407,H1T,L
4BA88E,TC-JDN,A343,AIRBUS A-340-300,L4J,H
4BAA8E,TC-JTN,A321,AIRBUS A-321,L2J,M
4BAD8E,TC-KLN,CL60,BOMBARDIER CL-600 Challenger,L2J,M
4BB18E,TC-LLN,B789,BOEING 787-9 Dreamliner,L2J,H
4BB28E,TC-LTN,A21N,AIRBUS A-321neo,L2J,M
4BDA8E,TC-VTN,GLF4,GULFSTREAM 4,L2J,M
4C808E,5B-DDP,A320,AIRBUS A-320,L2J,M
4CA68E,EI-FNT,A169,AGUSTA AW-169,H2T,L
4CA88E,EI-ENB,B738,BOEING 737-800,L2J,M
4CA98E,EI-ICR,S92,SIKORSKY S-92 Helibus,H2T,M
4CAA8E,EI-BJM,C152,CESSNA 152,L1P,L
4CAC8E,EI-SIP,A20N,AIRBUS A-320neo,L2J,M
4CAE8E,EI-SID,A20N,AIRBUS A-320neo,L2J,M
4D218E,9H-MIP,A388,AIRBUS A-380-800,L4J,H
4D228E,9H-EMU,A320,AIRBUS A-320,L2J,M
50018E,T7-RCW,F2TH,DASSAULT Falcon 2000,L2J,M
502C8E,YL-LCK,A320,AIRBUS A-320,L2J,M
505C8E,OM-S323,SD4,TOMARK Viper,L1P,L
505E8E,OM-ATN,C55B,CESSNA 550B Citation Bravo,L2J,L
506D8E,S5-CES,C25B,CESSNA 525B Citation CJ3,L2J,L
50808E,UR-ELB,AN26,ANTONOV An-26,L2T,M
50838E,UR-DBB,R66,ROBINSON R-66,H1T,L
50848E,UR-RWE,AT76,ATR-72-600,L2T,M
70C08E,506,C130,LOCKHEED C-130 Hercules,L4T,M
71008E,HZ-AS42,A320,AIRBUS A-320,L2J,M
71018E,HZ-KT01,DA42,DIAMOND DA-42 Guardian,L2P,L
71038E,HZ-130,H25B,HAWKER BEECHCRAFT Hawker 750/850,L2J,M
73348E,EP-MDN,A306,AIRBUS A-300-600,L2J,H
738A8E,427,C130,LOCKHEED C-130 Hercules,L4T,M
75028E,9M-MNA,A388,AIRBUS A-380-800,L4J,H
75828E,RP-C7573,C208,CESSNA 208 Caravan,L1T,L
77058E,4R-ALN,A333,AIRBUS A-330-300,L2J,H
78008E,B-2112,B733,BOEING 737-300,L2J,M
78018E,B-HLN,A333,AIRBUS A-330-300,L2J,H
78028E,B-8226,A332,AIRBUS A-330-200,L2J,H
78038E,B-9257,C172,CESSNA 172 Skyhawk,L1P,L
78048E,B-6131,A332,AIRBUS A-330-200,L2J,H
78058E,B-5466,B738,BOEING 737-800,L2J,M
78068E,B-6412,A319,AIRBUS A-319,L2J,M
78078E,B-6802,A320,AIRBUS A-320,L2J,M
78088E,B-5646,B738,BOEING 737-800,L2J,M
78098E,B-9744,SR20,CIRRUS SR-20,L1P,L
780B8E,B-5860,B738,BOEING 737-800,L2J,M
780C8E,B-1985,B738,BOEING 737-800,L2J,M
780D8E,B-1771,B738,BOEING 737-800,L2J,M
780E8E,B-8170,A320,AIRBUS A-320,L2J,M
780F8E,B-70GS,B429,BELL 429 GlobalRanger,H2T,L
78118E,B-1461,B737,BOEING 737-700,L2J,M
78128E,B-3869,FA7X,DASSAULT Falcon 7X,L3J,M
78138E,B-1272,B738,BOEING 737-800,L2J,M
78148E,B-007U,A20N,AIRBUS A-320neo,L2J,M
78158E,B-207U,B789,BOEING 787-9 Dreamliner,L2J,H
78168E,B-20AE,B738,BOEING 737-800,L2J,M
78178E,B-603Y,C56X,CESSNA 560XL Citation XLS,L2J,M
78198E,B-30FW,A21N,AIRBUS A-321neo,L2J,M
781A8E,B-220J,B752,BOEING 757-200,L2J,M
781B8E,B-12A3,DA40,DIAMOND DA-40 Club Star,L1P,L
781D8E,B-221U,B752,BOEING 757-200,L2J,M
781E8E,B-222R,B738,BOEING 737-800,L2J,M
7A428E,20145,Y20,XIAN Kunpeng,L4J,H
7C018E,VH-ALC,R22,ROBINSON R-22 Mariner,H1P,L
7C058E,VH-BDS,SLG2,AIRPLANE FACTORY Sling 2,L1P,L
7C068E,VH-BKW,C182,CESSNA 182 Skylane,L1P,L
7C148E,VH-ECG,BT36,BEECH B36TC Bonanza,L1P,L
7C158E,VH-EJK,AT8T,AIR TRACTOR AT-802,L1T,M
7C168E,VH-EQO,DA40,DIAMOND DA-40 Club Star,L1P,L
7C178E,VH-EXS,P32R,PIPER PA-32R-300/301/301T,L1P,L
7C298E,VH-IHS,JAB4,JABIRU J200-450,L1P,L
7C308E,VH-JVK,C77R,CESSNA 177RG Cardinal RG,L1P,L
7C448E,VH-NTS,BE20,BEECH 200 Super King Air,L2T,M
7C498E,VH-OTC,P28R,PIPER PA-28R-180/200/201,L1P,L
7C4D8E,VH-PLS,C172,CESSNA 172 Skyhawk,L1P,L
7C4E8E,VH-PSW,RV7,VANS RV-7,L1P,L
7C5C8E,VH-SKG,NG5,BRM AERO NG-5/6 Bristell,L1P,L
7C5E8E,VH-SYO,B462,BRITISH AEROSPACE 146-200 Quiet Trader,L4J,M
7C668E,VH-UJK,B38M,BOEING 737 MAX 8,L2J,M
7C678E,VH-UQO,C150,CESSNA 150,L1P,L
7C688E,VH-UXS,PROC,PERCIVAL Proctor,L1P,L
7C6D8E,VH-VXC,B738,BOEING 737-800,L2J,M
7C708E,VH-WIO,F2TH,DASSAULT Falcon 2000,L2J,M
7C728E,VH-WWW,TOBA,SOCATA Tobago,L1P,L
7C7A8E,VH-YHS,EC30,AIRBUS HELICOPTERS EC-130,H1T,L
7C7F8E,VH-ZHC,C172,CESSNA 172 Skyhawk,L1P,L
7CC38E,24-7469,FDCT,FLIGHT DESIGN CT,L1P,L
7CF88E,A40-031,NH90,NHI NH-90,H2T,M
7CF98E,A34-002,C27J,ALENIA C-27J Spartan,L2T,M
80068E,VT-IEW,A320,AIRBUS A-320,L2J,M
80078E,CB-8001,C17,BOEING C-17 Globemaster 3,L4J,H
800C8E,VT-TNH,A20N,AIRBUS A-320neo,L2J,M
80138E,VT-GOG,CL60,BOMBARDIER CL-600 Challenger,L2J,M
80148E,VT-IIJ,A20N,AIRBUS A-320neo,L2J,M
84048E,JA017C,SR22,CIRRUS SR-22,L1P,L
84178E,JA06JC,AT76,ATR-72-600,L2T,M
84648E,JA130A,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
84B78E,JA2134,GLID,,L0-,-
85678E,JA4038,PA46,PIPER PA-46-310/350,L1P,L
85DD8E,JA5806,BE58,BEECH 58 Baron,L2P,L
861B8E,JA606J,B763,BOEING 767-300,L2J,H
86CE8E,JA802A,B788,BOEING 787-8 Dreamliner,L2J,H
86D68E,JA828N,C208,CESSNA 208 Caravan,L1T,L
86D98E,JA834A,B788,BOEING 787-8 Dreamliner,L2J,H
86E48E,JA866A,B350,BEECHCRAFT Super King Air 350,L2T,M
86EF8E,JA898A,B789,BOEING 787-9 Dreamliner,L2J,H
88808E,VN-A327,A321,AIRBUS A-321,L2J,M
88818E,VN-A879,B78X,BOEING 787-10 Dreamliner,L2J,H
89408E,A9C-FD,B789,BOEING 787-9 Dreamliner,L2J,H
89618E,A6-EEO,A388,AIRBUS A-380-800,L4J,H
89648E,A6-FGI,B738,BOEING 737-800,L2J,M
89658E,A6-SMS,FA8X,DASSAULT Falcon 8X,L3J,M
896E8E,GND,GND,,V0-,-
89808E,P2-JON,BE20,BEECH 200 Super King Air,L2T,M
8A028E,PK-GFQ,B738,BOEING 737-800,L2J,M
8A038E,PK-GRG,CRJX,BOMBARDIER Regional Jet CRJ-1000,L2J,M
8A048E,PK-GAE,AT76,ATR-72-600,L2T,M
8A068E,PK-APL,C172,CESSNA 172 Skyhawk,L1P,L
8A078E,PK-GJR,AT76,ATR-72-600,L2T,M
A0028E,N10CA,BE36,BEECH 36 Bonanza,L1P,L
A0038E,N10NG,LGEZ,RUTAN Long-EZ,L1P,L
A0088E,N101BK,BE30,BEECH 300 Super King Air,L2T,L
A0098E,N101MR,SR20,CIRRUS SR-20,L1P,L
A00A8E,N101XX,ULAC,,L0-,-
A00E8E,N1020V,T206,CESSNA T206 Turbo Stationair,L1P,L
A0118E,N103TM,ULAC,,L0-,-
A0148E,N104LD,RV10,VANS RV-10,L1P,L
A0178E,N105CW,C310,CESSNA 310,L2P,L
A0188E,N105PB,BALL,,B0-,-
A01D8E,N1061W,BE33,BEECH 33 Bonanza,L1P,L
A01E8E,N10687,C150,CESSNA 150,L1P,L
A01F8E,N107JS,BE33,BEECH 33 Bonanza,L1P,L
A0228E,N108BJ,RV7,VANS RV-7,L1P,L
A0238E,N108MQ,R44,ROBINSON R-44 Raven,H1P,L
A0288E,N1090U,C172,CESSNA 172 Skyhawk,L1P,L
A0298E,N10975,C150,CESSNA 150,L1P,L
A02A8E,N11HE,C550,CESSNA 550 Citation S2,L2J,L
A02E8E,N1100C,PA20,PIPER PA-20 Pacer,L1P,L
