4CAB7A,EI-AEL,PA16,PIPER PA-16 Clipper,L1P,L
4CAC7A,EI-SIK,A20N,AIRBUS A-320neo,L2J,M
4CAD7A,EI-NSA,A20N,AIRBUS A-320neo,L2J,M
4CC27A,TF-ISV,B752,BOEING 757-200,L2J,M
4D207A,9H-SVA,F900,DASSAULT Falcon 900,L3J,M
4D217A,9H-ILB,CRJ2,BOMBARDIER Regional Jet CRJ-200,L2J,M
4D227A,9H-QCE,B738,BOEING 737-800,L2J,M
4D237A,9H-PTP,A333,AIRBUS A-330-300,L2J,H
505C7A,OM-CCZ,L200,LET L-200 Morava,L2P,L
505D7A,OM-KAM,C182,CESSNA 182 Skylane,L1P,L
505E7A,OM-DAS,SD4,TOMARK Viper,L1P,L
50827A,UR-DFA,A139,AGUSTA AW-139,H2T,L
50837A,UR-PSQ,B738,BOEING 737-800,L2J,M
50847A,UR-HZB,MI8,MIL Mi-8/9/17/19/171/172,H2T,M
68327A,UP-B3729,B733,BOEING 737-300,L2J,M
70C07A,503,C130,LOCKHEED C-130 Hercules,L4T,M
73947A,4X-BHR,B06,BELL 206 JetRanger,H1T,L
73957A,4X-DAC,P28A,PIPER PA-28-140/150/160/180,L1P,L
75047A,9M-MTX,A332,AIRBUS A-330-200,L2J,H
75847A,RP-C8978,A320,AIRBUS A-320,L2J,M
76097A,AP-BKZ,AT75,ATR-72-500,L2T,M
76CD7A,9V-SKZ,A388,AIRBUS A-380-800,L4J,H
78007A,B-8077,A320,AIRBUS A-320,L2J,M
78027A,B-6227,A319,AIRBUS A-319,L2J,M
78037A,B-8083,GALX,GULFSTREAM G200,L2J,M
78047A,B-5388,B738,BOEING 737-800,L2J,M
78057A,B-3152,E190,EMBRAER ERJ-190-100,L2J,M
78067A,B-6700,A320,AIRBUS A-320,L2J,M
78087A,B-6420,A319,AIRBUS A-319,L2J,M
78097A,B-2722,B788,BOEING 787-8 Dreamliner,L2J,H
780A7A,B-LPL,A320,AIRBUS A-320,L2J,M
780B7A,B-9971,A321,AIRBUS A-321,L2J,M
780C7A,B-1848,A321,AIRBUS A-321,L2J,M
780D7A,B-1635,A320,AIRBUS A-320,L2J,M
780E7A,B-6109,B737,BOEING 737-700,L2J,M
780F7A,B-8425,A321,AIRBUS A-321,L2J,M
78107A,B-8468,A332,AIRBUS A-330-200,L2J,H
78137A,B-1245,A20N,AIRBUS A-320neo,L2J,M
78147A,B-300U,A333,AIRBUS A-330-300,L2J,H
78197A,B-30FV,A20N,AIRBUS A-320neo,L2J,M
781A7A,B-220H,B763,BOEING 767-300,L2J,H
781B7A,B-323M,A20N,AIRBUS A-320neo,L2J,M
781D7A,B-328X,A21N,AIRBUS A-321neo,L2J,M
7A427A,B-4086,B738,BOEING 737-800,L2J,M
7BB07A,B-2502,B737,BOEING 737-700,L2J,M
7C017A,VH-AKS,RV8,VANS RV-8,L1P,L
7C0A7A,VH-CCS,C182,CESSNA 182 Skylane,L1P,L
7C107A,VH-DJG,C208,CESSNA 208 Caravan,L1T,L
7C197A,VH-FBG,C182,CESSNA 182 Skylane,L1P,L
7C1A7A,VH-FIK,BL8,BELLANCA 8 Decathlon,L1P,L
7C1C7A,VH-FWS,P149,PIAGGIO P-149,L1P,L
7C217A,VH-GWC,GLID,,L0-,-
7C237A,VH-HAK,RV7,VANS RV-7,L1P,L
7C257A,VH-HOS,P32R,PIPER PA-32R-300/301/301T,L1P,L
7C2B7A,VH-IVG,C185,CESSNA 185 Skywagon,L1P,L
7C347A,VH-KNG,R22,ROBINSON R-22 Mariner,H1P,L
7C387A,VH-LFW,SLG2,AIRPLANE FACTORY Sling 2,L1P,L
7C3D7A,VH-MFG,RV7,VANS RV-7,L1P,L
7C477A,VH-OEK,BE55,BEECH 55 Baron,L2P,L
7C497A,VH-OSS,B06,BELL 206 JetRanger,H1T,L
7C4F7A,VH-PZG,P28A,PIPER PA-28-140/150/160/180,L1P,L
7C577A,VH-RKC,R22,ROBINSON R-22 Mariner,H1P,L
7C587A,VH-RRG,C177,CESSNA  177 Cardinal,L1P,L
7C597A,VH-RYK,GLAS,Glasair,L1P,L
7C5B7A,VH-SCS,PA25,PIPER PA-25 Pawnee,L1P,L
7C5C7A,VH-SJW,C210,CESSNA 201 Centurion,L1P,L
7C617A,VH-TJG,A139,AGUSTA AW-139,H2T,L
7C627A,VH-TQK,DH8C,DE HAVILLAND DHC-8-300 Dash 8,L2T,M
7C637A,VH-TXO,C152,CESSNA 152,L1P,L
7C6B7A,VH-VIK,AP32,AEROPRACT A-32,L1P,L
7C6C7A,VH-VPO,P28A,PIPER PA-28-140/150/160/180,L1P,L
7C6D7A,VH-VWS,SONX,SONEX AIRCRAFT Sonex,L1P,L
7C727A,VH-WWC,C337,CESSNA 337 Super Skymaster,L2P,L
7C747A,VH-XAK,M20P,MOONEY M-20,L1P,L
7C777A,VH-XVW,QINT,SCHEMPP-HIRTH Quintus,L1P,L
7C7C7A,VH-YVG,BE20,BEECH 200 Super King Air,L2T,M
7C7F7A,VH-ZGS,R22,ROBINSON R-22 Mariner,H1P,L
7CAC7A,VH-8CS,M20P,MOONEY M-20,L1P,L
7CC37A,24-7909,EFOX,AEROPRO Eurofox,L1P,L
7CC47A,23-1580,P208,TECNAM P-2008,L1P,L
7CC57A,23-2079,DV1,DOVA Skylark,L1P,L
7CF87A,A40-011,NH90,NHI NH-90,H2T,M
80027A,HM684,D228,DORNIER 228,L2T,L
80047A,VT-PPJ,A321,AIRBUS A-321,L2J,M
80057A,VT-SCX,A319,AIRBUS A-319,L2J,M
80067A,VT-UDR,H25B,HAWKER BEECHCRAFT Hawker 750/850,L2J,M
80087A,I-CEST,P208,TECNAM P-2008,L1P,L
800C7A,VT-WGL,A20N,AIRBUS A-320neo,L2J,M
800D7A,VT-SYJ,B738,BOEING 737-800,L2J,M
80157A,VT-YAS,B38M,BOEING 737 MAX 8,L2J,M
845D7A,JA110W,A109,AGUSTA AW-109 Grand,H2T,L
84B77A,JA212J,E170,EMBRAER ERJ-170-100,L2J,M
84C27A,JA244J,E190,EMBRAER ERJ-190-100,L2J,M
850E7A,JA308J,B738,BOEING 737-800,L2J,M
85207A,JA359C,C25A,CESSNA 525A Citation CJ2,L2J,L
85277A,JA3786,P28S,PIPER PA-28R-201T,L1P,L
88087A,HS-BCZ,C172,CESSNA 172 Skyhawk,L1P,L
88517A,HS-TKZ,B77W,BOEING 777-300ER,L2J,H
88817A,VN-A588,A21N,AIRBUS A-321neo,L2J,M
89407A,A9C-CD,A321,AIRBUS A-321,L2J,M
89607A,A6-MRM,B738,BOEING 737-800,L2J,M
89617A,A6-EGB,B77W,BOEING 777-300ER,L2J,H
89647A,A6-EUP,A388,AIRBUS A-380-800,L4J,H
89657A,A6-HFH,B505,BELL 505 JetRanger X,H1T,L
89807A,P2-KSV,AT45,ATR-42-500,L2T,M
89907A,B-16336,A333,AIRBUS A-330-300,L2J,H
8A047A,PK-GPV,A333,AIRBUS A-330-300,L2J,H
8A057A,PK-GQL,A320,AIRBUS A-320,L2J,M
8A087A,HA-5227,B412,BELL 412,H2T,L
A0007A,N1EV,BE36,BEECH 36 Bonanza,L1P,L
A0017A,N1RA,ULAC,,L0-,-
A0027A,N10BF,C172,CESSNA 172 Skyhawk,L1P,L
A0037A,N10MM,CL60,BOMBARDIER CL-600 Challenger,L2J,M
A0047A,N10XT,C750,CESSNA 750 Citation 10,L2J,M
A0057A,N100HY,HUSK,CHRISTEN Husky,L1P,L
A0067A,N100UD,C150,CESSNA 150,L1P,L
A0077A,N1003E,CH7A,BELLANCA 7 Champion,L1P,L
A0097A,N101LW,NG5,BRM AERO NG-5/6 Bristell,L1P,L
A00C7A,N102DN,A321,AIRBUS A-321,L2J,M
A00E7A,N1020,ULAC,,L0-,-
A00F7A,N1027L,CULV,CULVER V,L1P,L
A0107A,N103GL,PA31,PIPER PA-31-300/310/325/350/425,L2P,L
A0117A,N103SS,,,,
A0137A,N1039P,C82T,CESSNA TR182 Turbo Skylane RG,L1P,L
A0147A,N104KJ,,,,
A0167A,N1044F,M7,MAULE M-7,L1P,L
A0177A,N105CA,DC3,DOUGLAS DC-3 Dakota,L2P,M
A01A7A,N1056J,VO10,NORTH AMERICAN ROCKWELL Commander 100,L1P,L
A01B7A,N106EZ,SR22,CIRRUS SR-22,L1P,L
A01D7A,N1061A,BALL,,B0-,-
A01E7A,N1068M,C172,CESSNA 172 Skyhawk,L1P,L
A0227A,N108AP,ULAC,,L0-,-
A0237A,N108LV,C414,CESSNA 414 Chancellor,L2P,L
A0257A,N1085G,M20P,MOONEY M-20,L1P,L
A0267A,N109DM,RV6,VANS RV-6,L1P,L
A0297A,N1097K,L8,LUSCOMBE 8,L1P,L
A02A7A,N11GK,P28A,PIPER PA-28-140/150/160/180,L1P,L
A02C7A,N110CW,B58T,BEECH 58TC Baron,L2P,L
A0307A,N111FU,GLF2,GULFSTREAM 2,L2J,M
A0337A,N11187,E45X,EMBRAER ERJ-145XR,L2J,M
A0377A,N113BJ,DRON,,D0-,-
A0397A,N113XW,PA18,PIPER PA-18 Super Cub,L1P,L
A03A7A,N11352,C150,CESSNA 150,L1P,L
A0407A,N115TL,C56X,CESSNA 560XL Citation XLS,L2J,M
A0437A,N116LC,,,,
A0477A,N117PA,C240,CESSNA 240 Corvalis TTx,L1P,L
A04C7A,N1181V,BE17,BEECH 17 Staggerwing,L1P,L
A04D7A,N11886,C150,CESSNA 150,L1P,L
A04E7A,N119JR,S22T,CIRRUS SR-22T Turbo,L1P,L
A0517A,N12BH,DHC1,DE HAVILLAND DHC-1 Chipmunk,L1P,L
A0527A,N12MP,PA30,PIPER PA-30 Twin Comanche,L2P,L
A0537A,N12XV,C208,CESSNA 208 Caravan,L1T,L
A0547A,N120J,SX30,SWEARINGEN SX-300,L1P,L
A0557A,N120UF,ULAC,,L0-,-
