39B160,F-HMLA,CRJX,BOMBARDIER Regional Jet CRJ-1000,L2J,M
39B260,F-HMTA,PC6T,PILATUS PC-6 Turbo-Porter,L1T,L
39B460,F-HNDA,BR23,BRM AERO Bristell B23,L1P,L
39B960,F-HOLA,G2CA,GUIMBAL G-2 Cabri,H1P,L
39BD60,F-HPLA,P208,TECNAM P-2008,L1P,L
39C860,F-HSDA,E300,EXTRA EA-300/330/350,L1P,L
39C960,F-HSLA,P28A,PIPER PA-28-140/150/160/180,L1P,L
39D260,F-HUTA,G2CA,GUIMBAL G-2 Cabri,H1P,L
39DD60,F-HXLA,T206,CESSNA T206 Turbo Stationair,L1P,L
3AAB60,F-MBJX,TIGR,AIRBUS HELICOPTERS EC-665 Tiger,H2T,L
3B7760,F-RBAS,A400,AIRBUS A-400M,L4T,H
3B9B60,5,FA50,DASSAULT Falcon 50,L3J,M
3C1260,D-AVYX,A319,AIRBUS A-319,L2J,M
3CD060,D-CGFG,LJ35,LEARJET 35,L2J,M
3CE460,D-CNUE,LJ60,LEARJET 60,L2J,M
3D0560,D-EAHC,F8L,AEROMERE F-8L Falco,L1P,L
3D0660,D-EAQY,A210,AQUILA A-210,L1P,L
3D0760,D-EBAU,TF19,TAYLORCRAFT F-19 Sportsman,L1P,L
3D0A60,D-ECEI,C150,CESSNA 150,L1P,L
3D0B60,D-ECOE,C172,CESSNA 172 Skyhawk,L1P,L
3D0D60,D-EDHW,BE36,BEECH 36 Bonanza,L1P,L
3D0E60,D-EDRS,RF6,FOURNIER RF-6,L1P,L
3D1060,D-EELK,C172,CESSNA 172 Skyhawk,L1P,L
3D1260,D-EFFC,D250,CENTRE EST DR-250 Capitaine,L1P,L
3D1660,D-EGSM,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D1860,D-EHME,DR40,ROBIN DR-400,L1P,L
3D1960,D-EHWA,C182,CESSNA 182 Skylane,L1P,L
3D1D60,D-EJJK,PTS1,PITTS S-1 Special,L1P,L
3D1E60,D-EJTG,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D1F60,D-EKDC,DV20,DIAMOND DA-20,L1P,L
3D2360,D-ELQM,PIVI,PIPSTREL Virus,L1P,L
3D2460,D-EMAI,PA18,PIPER PA-18 Super Cub,L1P,L
3D2560,D-EMKE,C182,CESSNA 182 Skylane,L1P,L
3D2660,D-EMUA,DR10,CENTRE EST Ambassadeur,L1P,L
3D2760,D-ENDW,PA46,PIPER PA-46-310/350,L1P,L
3D2960,D-ENXO,BE23,BEECH 23 Sundowner,L1P,L
3D2A60,D-EOHK,M20P,MOONEY M-20,L1P,L
3D2B60,D-EORG,GLST,GLASAIR SH-4 GlaStar,L1P,L
3D2C60,D-EPBC,DV20,DIAMOND DA-20,L1P,L
3D3260,D-ERIE,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D3460,D-ESBW,P28U,PIPER PA-28RT-201T Turbo,L1P,L
3D3560,D-ESLS,C140,CESSNA 140,L1P,L
3D3760,D-ETFK,C152,CESSNA 152,L1P,L
3D3860,D-ETPG,G12T,GROB G-120TP,L1T,L
3D8460,D-FWJO,AN2,ANTONOV An-2,L1P,L
3D9060,D-GAXS,PA34,PIPER PA-34 Seneca,L2P,L
3E0360,D-HSMA,BK17,EUROCOPTER BK117 C-1/2,H2T,L
3E0F60,D-HXAE,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
3E1760,D-IAAY,E50P,EMBRAER EMB-500 Phenom 100,L2J,L
3E3460,D-ILAM,C25A,CESSNA 525A Citation CJ2,L2J,L
3E6060,D-KBRS,GLID,,L0-,-
3E6A60,D-KFME,GLID,,L0-,-
3E6C60,D-KGFW,G109,GROB G-109,L1P,L
3E7260,D-KIMY,ARCP,SCHEMPP-HIRTH Arcus M,L1P,L
3E7860,D-KKUA,AS22,SCHLEICHER ASW-22,L1P,L
3EC260,D-KOOM,SF25,SCHEIBE SF-25 Falke,L1P,L
3EE560,D-1225,GLID,,L0-,-
3EEE60,D-3529,DISC,SCHEMPP-HIRTH Discus,L1P,L
3EF460,D-5065,GLID,,L0-,-
3EFF60,D-7881,GLID,,L0-,-
3F0760,D-9929,AS29,SCHLEICHER ASG-29,L1P,L
3FC460,D-OLUM,BALL,,B0-,-
3FC560,D-OMEI,BALL,,B0-,-
3FEA60,D-MYUW,EV97,EVEKTRO EV-97 EuroStar,L1P,L
3FEB60,D-MSKM,C42,IKARUS C-42 Bison,L1P,L
3FEC60,D-MFBG,FDCT,FLIGHT DESIGN CT,L1P,L
3FEE60,D-MDHK,C42,IKARUS C-42 Bison,L1P,L
3FEF60,D-MEGH,PIVI,PIPSTREL Virus,L1P,L
3FF260,D-MDAT,PIAT,PIPISTREL Alpha Trainer,L1P,L
3FF360,D-MLUE,C42,IKARUS C-42 Bison,L1P,L
3FF460,D-MGCH,C42,IKARUS C-42 Bison,L1P,L
3FF560,D-MYTV,ULAC,,L0-,-
3FF660,D-MNGG,C42,IKARUS C-42 Bison,L1P,L
3FF760,D-MEFG,C42,IKARUS C-42 Bison,L1P,L
400660,G-BIKV,B752,BOEING 757-200,L2J,M
400960,G-TTOE,A320,AIRBUS A-320,L2J,M
400A60,G-OOBF,B752,BOEING 757-200,L2J,M
400B60,G-BCKT,SUBA,FUJI FA-200 Aero Subaru,L1P,L
400D60,G-CSBD,P28B,PIPER PA-28-201T/235/236,L1P,L
401160,G-LARR,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
401360,G-CKUF,C152,CESSNA 152,L1P,L
401460,G-ALBK,AUS5,AUSTER AOP5,L1P,L
401960,G-TEDB,C150,CESSNA 150,L1P,L
401A60,G-ACSP,DH88,DE HAVILLAND DH-88 Comet Replica,L2P,L
401B60,G-BCGI,P28A,PIPER PA-28-140/150/160/180,L1P,L
401D60,G-OAFA,C172,CESSNA 172 Skyhawk,L1P,L
401E60,G-ECAD,C152,CESSNA 152,L1P,L
402160,G-CBIL,C182,CESSNA 182 Skylane,L1P,L
402660,G-BMJX,GYRO,,G0-,-
402860,G-MTDD,ULAC,,L0-,-
402960,G-BNPO,P28A,PIPER PA-28-140/150/160/180,L1P,L
402A60,G-BOER,P28A,PIPER PA-28-140/150/160/180,L1P,L
402B60,G-BOOH,D11,JODEL D-11x/12x,L1P,L
402D60,G-KOTA,P28B,PIPER PA-28-201T/235/236,L1P,L
402F60,G-BRHR,PA38,PIPER PA-38 Tomahawk,L1P,L
403060,G-BRTX,P28A,PIPER PA-28-140/150/160/180,L1P,L
403460,G-MIFF,DR40,ROBIN DR-400,L1P,L
403560,G-COLA,BE33,BEECH 33 Bonanza,L1P,L
403D60,G-BXLT,TOBA,SOCATA Tobago,L1P,L
403F60,G-MZNA,ULAC,,L0-,-
404260,G-OJBS,BALL,,B0-,-
404560,G-GNJW,C42,IKARUS C-42 Bison,L1P,L
404660,G-CBGJ,AP22,AEROPRACT A-22,L1P,L
404960,G-CCFZ,C42,IKARUS C-42 Bison,L1P,L
404A60,G-CCLO,BALL,,B0-,-
404B60,G-TWTW,FOX,KITFOX,L1P,L
404C60,G-CDBD,JAB4,JABIRU J200-450,L1P,L
405060,G-EZZY,EV97,EVEKTRO EV-97 EuroStar,L1P,L
405160,G-XKKA,DIMO,DIAMOND H-36 Dimona,L1P,L
405660,G-DJGG,GLID,,L0-,-
405760,G-NWFA,C150,CESSNA 150,L1P,L
405D60,G-CFIJ,EAGL,CHRISTEN Eagle,L1P,L
405E60,G-NYNE,GLID,,L0-,-
406060,G-CGEZ,ULAC,,L0-,-
406260,G-VBFV,BALL,,B0-,-
406360,G-EXHL,BALL,,B0-,-
406460,G-CGRJ,PARA,,P0-,-
406560,G-SVNX,FA7X,DASSAULT Falcon 7X,L3J,M
406660,G-TAWA,B738,BOEING 737-800,L2J,M
406760,G-RENI,BALL,,B0-,-
406860,G-CHKT,BALL,,B0-,-
406960,G-CIAI,ARCP,SCHEMPP-HIRTH Arcus M,L1P,L
406A60,G-KFCA,C42,IKARUS C-42 Bison,L1P,L
406C60,G-LSCW,GLF5,GULFSTREAM 5,L2J,M
406D60,G-RDEN,BALL,,B0-,-
406E60,G-CIOY,BT36,BEECH B36TC Bonanza,L1P,L
407060,G-CLPX,GLID,,L0-,-
407160,G-RJVH,G2CA,GUIMBAL G-2 Cabri,H1P,L
407260,G-CJTE,EFOX,AEROPRO Eurofox,L1P,L
407460,G-EMEB,EC75,AIRBUS HELICOPTERS EC-175,H2T,M
407660,G-MMDO,ULAC,,L0-,-
407760,G-WAFI,RV12,VANS RV-12,L1P,L
407B60,G-ENTO,AA5,AMERICAN AA-5 Tiger,L1P,L
407D60,G-OJFA,PC12,PILATUS PC-12,L1T,L
424260,VP-BRS,A321,AIRBUS A-321,L2J,M
424560,VQ-BPS,B735,BOEING 737-500,L2J,M
424660,VP-BTW,F900,DASSAULT Falcon 900,L3J,M
424760,VP-CPR,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
424B60,M-SOLA,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
43C560,ZK029,HAWK,BRITISH AEROSPACE T-45 Goshawk,L1J,M
43C760,ZZ519,LYNX,AGUSTAWESTLAND AW-159 Super Lynx,H2T,L
43C960,ZB131,HAWK,BRITISH AEROSPACE T-45 Goshawk,L1J,M
43EA60,M-AERO,F2TH,DASSAULT Falcon 2000,L2J,M
43EB60,2-LATE,CL60,BOMBARDIER CL-600 Challenger,L2J,M
43EC60,2-GOLD,P28B,PIPER PA-28-201T/235/236,L1P,L
440060,OE-LAE,B763,BOEING 767-300,L2J,H
440160,OE-DBW,C170,CESSNA 170,L1P,L
440260,OE-CUU,A210,AQUILA A-210,L1P,L
440460,OE-AEH,DV20,DIAMOND DA-20,L1P,L
440660,OE-CIP,CH60,ZENAIR CH-600 Zodiac,L1P,L
440760,OE-IBW,B734,BOEING 737-400,L2J,M
440860,OE-EFL,PC12,PILATUS PC-12,L1T,L
440A60,OE-IOZ,B738,BOEING 737-800,L2J,M
440C60,OE-LAC,A332,AIRBUS A-330-200,L2J,H
448160,GND,GND,,V0-,-
44F160,FA-110,F16,GENERAL DYNAMICS F-16 Fighting Falcon,L1J,M
44F860,AT-30,AJET,DASSAULT-DORNIER Alpha Jet,L2J,M
452060,LZ-DBK,P208,TECNAM P-2008,L1P,L
465060,OH-CAY,C172,CESSNA 172 Skyhawk,L1P,L
471F60,HA-LWY,A320,AIRBUS A-320,L2J,M
480860,Q-17,H64,MCDONNELL DOUGLAS AH-64 Apache,H2T,M
484160,PH-BXG,B738,BOEING 737-800,L2J,M
484260,GND,GND,,V0-,-
484360,P4-KCG,E190,EMBRAER ERJ-190-100,L2J,M
484560,PH-BVC,B77W,BOEING 777-300ER,L2J,H
484760,PH-BIT,C172,CESSNA 172 Skyhawk,L1P,L
484860,PH-1078,GLID,,L0-,-
484960,PH-3X3,ULAC,,L0-,-
484A60,PH-NFK,BALL,,B0-,-
484B60,PH-ZME,RV10,VANS RV-10,L1P,L
484C60,PH-ISI,RJ03,JUNQUA RJ-03 Ibis,L1P,L
484E60,PH-762,GLID,,L0-,-
484F60,PH-MFA,DA42,DIAMOND DA-42 Guardian,L2P,L
485060,PH-FOX,FOX,KITFOX,L1P,L
485160,PH-1CX,ZZZZ,,-0-,-
485360,PH-1571,DUOD,SCHEMPP-HIRTH Duo Discus,L1P,L
485460,PH-7P8,PARA,,P0-,-
485560,PH-2GA,ZZZZ,,-0-,-
485660,PH-2TG,ZZZZ,,-0-,-
488160,SP-ALA,C172,CESSNA 172 Skyhawk,L1P,L
488960,SP-CLA,AAT3,AERO AT-3,L1P,L
488A60,SP-CUA,SF34,SAAB 340,L2T,M
488C60,SP-DDA,M28,PZL-MIELEC M-28 Skytruck,L2T,M
48A060,SP-IDA,C172,CESSNA 172 Skyhawk,L1P,L
48B160,SP-MLA,C182,CESSNA 182 Skylane,L1P,L
48B460,SP-NDA,DV20,DIAMOND DA-20,L1P,L
48B860,SP-ODA,S22T,CIRRUS SR-22T Turbo,L1P,L
48B960,SP-OLA,C182,CESSNA 182 Skylane,L1P,L
48C960,SP-TLA,E300,EXTRA EA-300/330/350,L1P,L
48CD60,SP-ULA,C152,CESSNA 152,L1P,L
48D160,SP-WLA,C152,CESSNA 152,L1P,L
48D460,SP-ZDA,PIVI,PIPSTREL Virus,L1P,L
48D960,0001,GLF5,GULFSTREAM 5,L2J,M
48FD60,SP-SILA,S450,AERO-EAST-EUROPE SILA-450,L1P,L
49C060,OK-OUR14,ALTO,DIRECT FLY Alto,L1P,L
49C160,OK-VWC40,CDUS,AUTOGYRO Calidus,G1P,L
49D160,OK-EKM,C172,CESSNA 172 Skyhawk,L1P,L
49D260,OK-LIP,PA18,PIPER PA-18 Super Cub,L1P,L
49D360,OK-ART,S22T,CIRRUS SR-22T Turbo,L1P,L
49D460,OK-SWS,B38M,BOEING 737 MAX 8,L2J,M
4B0660,HB-CKU,C172,CESSNA 172 Skyhawk,L1P,L
4B2660,HB-ONW,J3,PIPER J-3 Cub,L1P,L
4B2960,HB-PRK,PA46,PIPER PA-46-310/350,L1P,L
4B2C60,HB-QUY,BALL,,B0-,-
4B3960,HB-VSY,PC24,PILATUS PC-24,L2J,M
4B3E60,HB-XQE,A109,AGUSTA AW-109 Grand,H2T,L
4B4060,HB-YJW,PULS,Pulsar,L1P,L
4B4360,HB-ZNK,A109,AGUSTA AW-109 Grand,H2T,L
4B4D60,HB-2233,VENT,SCHEMPP-HIRTH Ventus,L1P,L
4B4E60,HB-2489,VENT,SCHEMPP-HIRTH Ventus,L1P,L
4C4460,YU-RDA,C56X,CESSNA 560XL Citation XLS,L2J,M
4CA360,EI-SEA,SREY,PROGRESSIVE AERODYNE SeaRey,A1P,L
4CA660,EI-FPF,CRJ9,BOMBARDIER Regional Jet CRJ-900,L2J,M
4CA760,EI-EFE,B738,BOEING 737-800,L2J,M
4CA960,EI-RZA,B38M,BOEING 737 MAX 8,L2J,M
4CAA60,EI-EXE,B738,BOEING 737-800,L2J,M
4CAB60,EI-RUX,B763,BOEING 767-300,L2J,H
4D0360,LX-CWT,EUPA,Europa,L1P,L
4D2260,9H-QDS,B738,BOEING 737-800,L2J,M
4D2360,9H-AXO,CL60,BOMBARDIER CL-600 Challenger,L2J,M
4D2460,9H-WBV,A320,AIRBUS A-320,L2J,M
500260,T7-FJA,F900,DASSAULT Falcon 900,L3J,M
502C60,YL-KSS,L39,LET L-39 Albatros,L1J,L
502D60,YL-ONE,E35L,EMBRAER EMB-135 Legacy,L2J,M
504E60,ER-BAR,B742,BOEING 747-200,L4J,H
505C60,OM-M090,SD4,TOMARK Viper,L1P,L
506F60,L9-64,PC9,PILATUS PC-9 Hudournik,L1T,L
507C60,UK-32103,A21N,AIRBUS A-321neo,L2J,M
508360,UR-TOY,R66,ROBINSON R-66,H1T,L
50FE60,05 BLUE,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
50FF60,R11-003,IL76,ILYUSHIN Il-76/82,L4J,H
511160,ES-NAB,A320,AIRBUS A-320,L2J,M
601860,EZ-A009,B737,BOEING 737-700,L2J,M
706060,9K-AKL,A20N,AIRBUS A-320neo,L2J,M
70E060,XU-505,B505,BELL 505 JetRanger X,H1T,L
710060,HZ-AK21,B77W,BOEING 777-300ER,L2J,H
71BD60,HL7560,B738,BOEING 737-800,L2J,M
71C060,HL8060,A321,AIRBUS A-321,L2J,M
71C260,HL8260,B738,BOEING 737-800,L2J,M
71C360,HL8360,A359,AIRBUS A-350-900,L2J,H
738060,4X-EKM,B738,BOEING 737-800,L2J,M
738A60,491,TEX2,BEECHCRAFT T-6 Texan 2,L1T,L
739560,4X-CGW,C210,CESSNA 201 Centurion,L1P,L
748060,OD-AAA,C172,CESSNA 172 Skyhawk,L1P,L
750260,9M-MTM,A333,AIRBUS A-330-300,L2J,H
758560,RP-C8940,A320,AIRBUS A-320,L2J,M
780160,B-HXF,A343,AIRBUS A-340-300,L4J,H
780260,B-6282,A320,AIRBUS A-320,L2J,M
780460,B-6346,A320,AIRBUS A-320,L2J,M
780560,B-2002,B77W,BOEING 777-300ER,L2J,H
780660,B-3167,E190,EMBRAER ERJ-190-100,L2J,M
780760,B-5582,B738,BOEING 737-800,L2J,M
780860,B-6862,A320,AIRBUS A-320,L2J,M
780B60,B-5855,B738,BOEING 737-800,L2J,M
780C60,B-5815,B737,BOEING 737-700,L2J,M
781060,B-1546,B789,BOEING 787-9 Dreamliner,L2J,H
781160,B-1430,B77W,BOEING 777-300ER,L2J,H
781260,B-001C,C919,COMAC C-919,L2J,M
781360,B-1242,B789,BOEING 787-9 Dreamliner,L2J,H
781560,B-10VY,K100,DAHER Kodiak 100,L1T,L
781860,B-30D7,A20N,AIRBUS A-320neo,L2J,M
781960,B-30FN,A20N,AIRBUS A-320neo,L2J,M
781B60,B-10HF,K100,DAHER Kodiak 100,L1T,L
781C60,B-325P,A20N,AIRBUS A-320neo,L2J,M
781D60,B-10DJ,C208,CESSNA 208 Caravan,L1T,L
789260,B-KJB,B738,BOEING 737-800,L2J,M
79A060,B-6011,A320,AIRBUS A-320,L2J,M
7BB060,B-2996,B733,BOEING 737-300,L2J,M
7C0060,VH-ACY,ZZZZ,,-0-,-
7C0560,VH-BCI,DH82,DE HAVILLAND DH-82 Tiger Moth,L1P,L
7C0860,VH-BXU,C152,CESSNA 152,L1P,L
7C0D60,VH-CXE,AC11,NORTH AMERICAN ROCKWELL Commander 112/114,L1P,L
7C1160,VH-DPU,B412,BELL 412,H2T,L
7C1960,VH-FAQ,BE20,BEECH 200 Super King Air,L2T,M
7C1F60,VH-GHE,DUOD,SCHEMPP-HIRTH Duo Discus,L1P,L
7C2A60,VH-INM,MD52,MCDONNELL-DOUGLAS MD-520N,H1T,L
7C3360,VH-KFM,BE58,BEECH 58 Baron,L2P,L
7C3460,VH-KMQ,SLG4,AIRPLANE FACTORY Sling 4,L1P,L
7C3960,VH-LMA,BE58,BEECH 58 Baron,L2P,L
7C4460,VH-NSI,B350,BEECHCRAFT Super King Air 350,L2T,M
7C4760,VH-ODU,C208,CESSNA 208 Caravan,L1T,L
7C4860,VH-OKY,P28A,PIPER PA-28-140/150/160/180,L1P,L
7C4C60,VH-PDE,P28A,PIPER PA-28-140/150/160/180,L1P,L
7C5660,VH-RCI,SW3,SWEARINGEN Merlin 3,L2T,L
7C6060,VH-TBM,TBM8,SOCATA TBM-850,L1T,L
7C6A60,VH-VAQ,BE20,BEECH 200 Super King Air,L2T,M
7C6B60,VH-VHU,B407,BELL 407,H1T,L
7C7060,VH-WHE,PA31,PIPER PA-31-300/310/325/350/425,L2P,L
7C7160,VH-WOI,P28R,PIPER PA-28R-180/200/201,L1P,L
7C7260,VH-WVM,GLID,,L0-,-
7C7560,VH-XGY,ZZZZ,,-0-,-
7C7860,VH-X2A,R22,ROBINSON R-22 Mariner,H1P,L
7C7A60,VH-YGI,C172,CESSNA 172 Skyhawk,L1P,L
7C7B60,VH-YNM,DA40,DIAMOND DA-40 Club Star,L1P,L
7C7C60,VH-YUQ,AS55,AEROSPATIALE AS-355 Ecureuil 2,H2T,L
7C8160,VH-ZUA,BE76,BEECH 76 Duchess,L2P,L
800460,VT-AKU,F900,DASSAULT Falcon 900,L3J,M
800760,P130,PC7,PILATUS PC-7 Astra,L1T,L
800B60,VT-SDK,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
800C60,VT-WGG,A20N,AIRBUS A-320neo,L2J,M
800D60,VT-IZR,A20N,AIRBUS A-320neo,L2J,M
801460,VT-ISY,A20N,AIRBUS A-320neo,L2J,M
801560,VT-IPM,A20N,AIRBUS A-320neo,L2J,M
841C60,JA07XJ,A359,AIRBUS A-350-900,L2J,H
84B860,JA219A,A20N,AIRBUS A-320neo,L2J,M
852860,JA37HA,C172,CESSNA 172 Skyhawk,L1P,L
862A60,JA64AN,B738,BOEING 737-800,L2J,M
867F60,JA731A,B77W,BOEING 777-300ER,L2J,H
869560,JA795A,B77W,BOEING 777-300ER,L2J,H
86D660,JA827A,B788,BOEING 787-8 Dreamliner,L2J,H
86E160,JA859A,DH8D,DE HAVILLAND DHC-8-400 Dash 8,L2T,M
888060,VN-B221,AT75,ATR-72-500,L2T,M
888160,VN-8645,A189,AGUSTA AW-189,H2T,M
894060,A9C-SLM,GLF5,GULFSTREAM 5,L2J,M
896160,A6-EYL,A332,AIRBUS A-330-200,L2J,H
896260,A6-FLZ,B412,BELL 412,H2T,L
896360,A6-HBP,B412,BELL 412,H2T,L
896460,A6-CAS,A318,AIRBUS A-318,L2J,M
898060,P2-HCP,B412,BELL 412,H2T,L
899160,B-18912,A359,AIRBUS A-350-900,L2J,H
8A0260,PK-LHM,B739,BOEING 737-900,L2J,M
8A0460,PK-BVC,PC6T,PILATUS PC-6 Turbo-Porter,L1T,L
8A0560,LD-1224,G120,GROB G-120,L1P,L
8A0660,PK-ARQ,P28A,PIPER PA-28-140/150/160/180,L1P,L
8A0760,PK-MPF,C208,CESSNA 208 Caravan,L1T,L
A00060,N1DU,BE50,BEECH 50 Excalibur,L2P,L
A00160,N1Q,C208,CESSNA 208 Caravan,L1T,L
A00260,N10AE,HUSK,CHRISTEN Husky,L1P,L
A00560,N100GX,G150,GULFSTREAM G150,L2J,M
A00660,N100TC,P28R,PIPER PA-28R-180/200/201,L1P,L
A00A60,N101WA,SC7,SHORT Skyvan,L2T,L
A00B60,N1014S,ULAC,,L0-,-
A00D60,N102NT,,,,
A00F60,N1026V,C208,CESSNA 208 Caravan,L1T,L
A01060,N103FK,,,,
A01160,N103RR,PA32,PIPER PA-32,L1P,L
A01460,N104JH,PA34,PIPER PA-34 Seneca,L2P,L
A01660,N1043Q,P28R,PIPER PA-28R-180/200/201,L1P,L
A01760,N105B,BE35,BEECH 35 Starfire Bonanza,L1P,L
A01A60,N1055T,M7,MAULE M-7,L1P,L
A01E60,N1067W,M20P,MOONEY M-20,L1P,L
A02060,N107TB,COZY,CO-Z Cozy,L1P,L
A02160,N1072N,M20P,MOONEY M-20,L1P,L
A02460,N108W,B06,BELL 206 JetRanger,H1T,L
A02760,N109NS,BE40,BEECH 400 Beechjet,L2J,M
A02960,N1096U,C172,CESSNA 172 Skyhawk,L1P,L
A02A60,N11FJ,C182,CESSNA 182 Skylane,L1P,L
A02B60,N11RQ,GLID,,L0-,-
A03060,N111ET,SR22,CIRRUS SR-22,L1P,L
A03260,N11105,,,,
A03460,N112HR,C310,CESSNA 310,L2P,L
A03660,N11228,C150,CESSNA 150,L1P,L
A03760,N113AH,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
A03B60,N114DF,AC11,NORTH AMERICAN ROCKWELL Commander 112/114,L1P,L
A03C60,N114PM,AC11,NORTH AMERICAN ROCKWELL Commander 112/114,L1P,L
A03E60,N1147D,M20P,MOONEY M-20,L1P,L
A04160,N11516,C150,CESSNA 150,L1P,L
A04560,N11639,C150,CESSNA 150,L1P,L
A04A60,N118ES,P32R,PIPER PA-32R-300/301/301T,L1P,L
A04E60,N119HQ,E75L,EMBRAER ERJ-170-200 (long wing),L2J,M
A04F60,N119TW,BE58,BEECH 58 Baron,L2P,L
A05060,N11927,C150,CESSNA 150,L1P,L
A05260,N12LN,,,,
A05960,N121WC,AS21,SCHLEICHER ASK-21,L1P,L
A05A60,N1214U,C172,CESSNA 172 Skyhawk,L1P,L
A05B60,N122CP,M7,MAULE M-7,L1P,L
A06060,N123RT,EC30,AIRBUS HELICOPTERS EC-130,H1T,L
A06160,N1231P,PA23,PIPER PA-23,L2P,L
A06260,N12380,,,,
A06360,N124JK,M20P,MOONEY M-20,L1P,L
A06560,N1243S,C172,CESSNA 172 Skyhawk,L1P,L
