396440,F-GZCA,A332,AIRBUS A-330-200,L2J,H
396640,F-GZSA,DR40,ROBIN DR-400,L1P,L
398440,F-HBCA,B190,BEECH 1900,L2T,M
398540,F-HBKA,EC20,AIRBUS HELICOPTERS EC-120,H1T,L
398640,F-HBSA,A320,AIRBUS A-320,L2J,M
398A40,F-HCSA,E300,EXTRA EA-300/330/350,L1P,L
398C40,F-HDCA,SR22,CIRRUS SR-22,L1P,L
398E40,F-HDSA,PC6T,PILATUS PC-6 Turbo-Porter,L1T,L
399140,F-HEKA,C182,CESSNA 182 Skylane,L1P,L
399240,F-HESA,CRUZ,CSA PS-28 Cruiser,L1P,L
399A40,F-HGSA,E35L,EMBRAER EMB-135 Legacy,L2J,M
399E40,F-HHSA,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
39A840,F-HKCA,SR22,CIRRUS SR-22,L1P,L
39AC40,F-HLCA,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
39B040,F-HMCA,R44,ROBINSON R-44 Raven,H1P,L
39B240,F-HMSA,DR40,ROBIN DR-400,L1P,L
39BE40,F-HPSA,CRUZ,CSA PS-28 Cruiser,L1P,L
39C440,F-HRCA,C525,CESSNA 525 CitationJet,L2J,L
39C940,F-HSKA,A339,AIRBUS A-330-900,L2J,H
39D240,F-HUSA,E300,EXTRA EA-300/330/350,L1P,L
39D640,F-HVSA,EVSS,EVEKTOR SportStar,L1P,L
39DD40,F-HXKA,AT76,ATR-72-600,L2T,M
3B7540,F-SDXE,D140,JODEL D-140 Mousquetaire,L1P,L
3B7640,E139,AJET,DASSAULT-DORNIER Alpha Jet,L2J,M
3B7740,F216,C160,TRANSALL C-160,L2T,M
3B7B40,F-ZBGL,B350,BEECHCRAFT Super King Air 350,L2T,M
3C1240,D-AVXR,A21N,AIRBUS A-321neo,L2J,M
3CEA40,D-CQAA,LJ45,LEARJET 45,L2J,M
3D0540,D-EAFW,P28U,PIPER PA-28RT-201T Turbo,L1P,L
3D0640,D-EAPS,BE23,BEECH 23 Sundowner,L1P,L
3D0A40,D-ECDC,ZZZZ,,-0-,-
3D0B40,D-ECMY,BE35,BEECH 35 Starfire Bonanza,L1P,L
3D0F40,D-EEAI,JUNR,BOLKOW BO-208 Junior,L1P,L
3D1040,D-EEKE,BE33,BEECH 33 Bonanza,L1P,L
3D1340,D-EFNS,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D1640,D-EGRG,C172,CESSNA 172 Skyhawk,L1P,L
3D1740,D-EHBC,F260,AERMACCHI SF-260,L1P,L
3D1840,D-EHKY,KL07,BOLKOW BO-107,L1P,L
3D1940,D-EHUU,DR40,ROBIN DR-400,L1P,L
3D1E40,D-EJSA,M20P,MOONEY M-20,L1P,L
3D1F40,D-EKBW,M20P,MOONEY M-20,L1P,L
3D2040,D-EKLS,C150,CESSNA 150,L1P,L
3D2240,D-ELFK,DR40,ROBIN DR-400,L1P,L
3D2440,D-ELZC,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D2540,D-EMIY,PULS,Pulsar,L1P,L
3D2A40,D-EOGE,P149,PIAGGIO P-149,L1P,L
3D2D40,D-EPJS,BT36,BEECH B36TC Bonanza,L1P,L
3D2F40,D-EQDK,BREZ,AEROSTYLE Breezer,L1P,L
3D3540,D-ESKM,BE33,BEECH 33 Bonanza,L1P,L
3D3740,D-ETEE,GLAS,Glasair,L1P,L
3D3B40,D-EURO,TAMP,SOCATA TB-9 Tampico,L1P,L
3D4340,D-EXSI,C172,CESSNA 172 Skyhawk,L1P,L
3D4540,D-EYMA,RV7,VANS RV-7,L1P,L
3D4740,D-EZFS,DV20,DIAMOND DA-20,L1P,L
3D7640,D-FRAM,PC12,PILATUS PC-12,L1T,L
3DE340,D-HGHS,B412,BELL 412,H2T,L
3E0A40,D-HVBS,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
3E3940,D-IMWM,C340,CESSNA 340 Super,L2P,L
3E3A40,D-INGI,C340,CESSNA 340 Super,L2P,L
3E5C40,D-KADC,SF25,SCHEIBE SF-25 Falke,L1P,L
3E5D40,D-KAMY,SF25,SCHEIBE SF-25 Falke,L1P,L
3E6440,D-KDDW,DG60,DG FLUGZEUGBAU DG-600M,L1P,L
3E6540,D-KDNS,GLID,,L0-,-
3E6740,D-KEHK,LAE1,LANGE E-1 Antares 20E,L1E,L
3E6F40,D-KHIE,AS26,SCHLEICHER ASH-26,L1P,L
3E7040,D-KHSA,GLID,,L0-,-
3E7240,D-KILS,GLID,,L0-,-
3E7340,D-KIVO,AS16,SCHLEICHER ASK-16,L1P,L
3E7540,D-KJPG,GLID,,L0-,-
3E7A40,D-KLMM,DIMO,DIAMOND H-36 Dimona,L1P,L
3EC840,D-KQUI,QINT,SCHEMPP-HIRTH Quintus,L1P,L
3ECC40,D-KSHS,DISC,SCHEMPP-HIRTH Discus,L1P,L
3EE340,D-0681,GLID,,L0-,-
3EED40,D-3241,GLID,,L0-,-
3EEF40,D-3753,GLID,,L0-,-
3FA940,82+64,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
3FC240,D-OKZO,BALL,,B0-,-
3FC640,D-OMMY,BALL,,B0-,-
3FEA40,D-MHUI,C42,IKARUS C-42 Bison,L1P,L
3FEB40,D-MEIH,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
3FEC40,D-MCDH,G3,REMOS Mirage,L1P,L
3FED40,D-MREV,C42,IKARUS C-42 Bison,L1P,L
3FEE40,D-MENT,C42,IKARUS C-42 Bison,L1P,L
3FEF40,D-MAEN,AP22,AEROPRACT A-22,L1P,L
3FF040,D-MFWK,MT,ROTORSPORT MTOSport,G1P,L
3FF240,D-MFOW,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
3FF640,D-MITF,AP22,AEROPRACT A-22,L1P,L
400B40,G-AMPY,DC3,DOUGLAS DC-3 Dakota,L2P,M
400D40,G-CDML,ULAC,,L0-,-
401040,G-KIII,E300,EXTRA EA-300/330/350,L1P,L
401240,G-EUUT,A320,AIRBUS A-320,L2J,M
401340,G-EGIL,EAGL,CHRISTEN Eagle,L1P,L
401840,G-AXOH,RALL,SOCATA Rallye,L1P,L
401940,G-AZHH,SA02,K&S SA-102.5 Cavalier,L1P,L
401C40,G-BEAC,P28A,PIPER PA-28-140/150/160/180,L1P,L
401E40,G-BHGY,P28R,PIPER PA-28R-180/200/201,L1P,L
401F40,G-BITF,C152,CESSNA 152,L1P,L
402040,G-BKHG,J3,PIPER J-3 Cub,L1P,L
402540,G-BLZP,C152,CESSNA 152,L1P,L
402640,G-NEWT,BE35,BEECH 35 Starfire Bonanza,L1P,L
402A40,G-BOCM,RF6,FOURNIER RF-6,L1P,L
402C40,G-BOYL,C152,CESSNA 152,L1P,L
402D40,G-FPSA,P28A,PIPER PA-28-140/150/160/180,L1P,L
403140,G-LEVI,CH7A,BELLANCA 7 Champion,L1P,L
403240,G-BSSC,P28A,PIPER PA-28-140/150/160/180,L1P,L
403F40,G-MZLA,ULAC,,L0-,-
404040,G-MZNS,ULAC,,L0-,-
404140,G-BYHH,P28A,PIPER PA-28-140/150/160/180,L1P,L
404240,G-BYPY,PT22,RYAN PT-22 Recruit,L1P,L
404640,G-CBFO,C172,CESSNA 172 Skyhawk,L1P,L
404840,G-FACE,C172,CESSNA 172 Skyhawk,L1P,L
404940,G-CCDZ,ULAC,,L0-,-
404B40,G-CCZD,RV7,VANS RV-7,L1P,L
404D40,G-CDIY,EV97,EVEKTRO EV-97 EuroStar,L1P,L
404E40,G-MAGZ,DR40,ROBIN DR-400,L1P,L
405040,G-CECG,JABI,Jabiru J120,L1P,L
405140,G-VBFJ,BALL,,B0-,-
405440,G-CEVU,SVNH,AEROTEC Savannah,L1P,L
405540,G-RSHI,PA34,PIPER PA-34 Seneca,L2P,L
405A40,G-DDBB,GLID,,L0-,-
405C40,G-MUZY,T51,TITAN T-51 Mustang,L1P,L
405E40,G-OBUZ,RV6,VANS RV-6,L1P,L
406340,G-CPTR,CDUS,AUTOGYRO Calidus,G1P,L
406440,G-EZUF,A320,AIRBUS A-320,L2J,M
406540,G-EZGR,A319,AIRBUS A-319,L2J,M
406640,G-CGXZ,MT,ROTORSPORT MTOSport,G1P,L
406740,G-CHFI,MAGC,IBIS Magic,L1P,L
406840,G-IONX,FA7X,DASSAULT Falcon 7X,L3J,M
406A40,G-TTUG,EFOX,AEROPRO Eurofox,L1P,L
406F40,G-JNAR,ULAC,,L0-,-
407140,G-ANOK,SB91,SAAB 91 Safir,L1P,L
407340,G-CKDE,G109,GROB G-109,L1P,L
407540,G-EMEC,EC75,AIRBUS HELICOPTERS EC-175,H2T,M
407640,G-DAAY,BALL,,B0-,-
407740,G-LIKK,R66,ROBINSON R-66,H1T,L
407840,G-DBSB,TL20,TL ULTRALIGHT TL-2000 Sting,L1P,L
407940,G-GEFF,PC12,PILATUS PC-12,L1T,L
407A40,G-GVOE,FA8X,DASSAULT Falcon 8X,L3J,M
407B40,G-CPJB,GLID,,L0-,-
407D40,G-HITK,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
424540,VQ-BOL,CRJ2,BOMBARDIER Regional Jet CRJ-200,L2J,M
424840,VP-CSU,A333,AIRBUS A-330-300,L2J,H
424B40,M-OONL,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
43C440,XX295,HAWK,BRITISH AEROSPACE T-45 Goshawk,L1J,M
43C740,ZK309,EUFI,EUROFIGHTER 2000,L2J,M
43C940,ZM718,H64,MCDONNELL DOUGLAS AH-64 Apache,H2T,M
43E840,M-MARI,CL60,BOMBARDIER CL-600 Challenger,L2J,M
43EA40,M-SPEC,B350,BEECHCRAFT Super King Air 350,L2T,M
43EE40,2-VSLP,A320,AIRBUS A-320,L2J,M
440040,OE-ICU,A320,AIRBUS A-320,L2J,M
440240,OE-FST,PA34,PIPER PA-34 Seneca,L2P,L
440340,OE-CGH,BU31,BUCKER Bu-131 Jungmann,L1P,L
440440,OE-KGP,P32R,PIPER PA-32R-300/301/301T,L1P,L
440540,OE-XRB,B06,BELL 206 JetRanger,H1T,L
440840,OE-CAT,BU31,BUCKER Bu-131 Jungmann,L1P,L
440940,OE-ZZV,BALL,,B0-,-
440A40,OE-INZ,A319,AIRBUS A-319,L2J,M
440C40,OE-CLJ,SIRA,TECNAM P-2002 Sierra,L1P,L
44F040,FB-20,F16,GENERAL DYNAMICS F-16 Fighting Falcon,L1J,M
45F040,OY-9436,CH60,ZENAIR CH-600 Zodiac,L1P,L
45F440,N-971,H60,SIKORSKY UH-60 Black Hawk,H2T,M
467840,HN-464,F18H,BOEING FA-18 HORNET,L2J,M
478340,LN-RDV,DH8D,DE HAVILLAND DHC-8-400 Dash 8,L2T,M
479D40,LN-NHG,B738,BOEING 737-800,L2J,M
480440,D-479,H47,BOEING-VERTOL CH-47 Chinook,H2T,M
480C40,T-054,A332,AIRBUS A-330-200,L2J,H
484340,P4-KCJ,E190,EMBRAER ERJ-190-100,L2J,M
484640,PH-EDE,BALL,,B0-,-
484B40,PH-SRP,P28A,PIPER PA-28-140/150/160/180,L1P,L
484C40,PH-TOO,C206,CESSNA  206 Stationair,L1P,L
484D40,PH-EJM,BALL,,B0-,-
484F40,PH-1486,VENT,SCHEMPP-HIRTH Ventus,L1P,L
485040,PH-ZLB,BALL,,B0-,-
485140,PH-1550,GLID,,L0-,-
485340,PH-1KI,ZZZZ,,-0-,-
485440,PH-1VP,ZZZZ,,-0-,-
485540,PH-1592,GLID,,L0-,-
485640,PH-2SF,ZZZZ,,-0-,-
485C40,PH-1625,GLID,,L0-,-
488040,SP-ACA,S22T,CIRRUS SR-22T Turbo,L1P,L
488240,SP-KIB,C150,CESSNA 150,L1P,L
489E40,SP-HTA,P208,TECNAM P-2008,L1P,L
48B440,SP-NCA,G2CA,GUIMBAL G-2 Cabri,H1P,L
48B640,SP-NTA,DV20,DIAMOND DA-20,L1P,L
48BA40,SP-OTA,SR20,CIRRUS SR-20,L1P,L
48CA40,SP-TTA,BE40,BEECH 400 Beechjet,L2J,M
48CE40,SP-UTA,E300,EXTRA EA-300/330/350,L1P,L
48D840,011,C295,CASA C-295 Persuader,L2T,M
497C40,15133,F16,GENERAL DYNAMICS F-16 Fighting Falcon,L1J,M
49B040,OK-2032,AS29,SCHLEICHER ASG-29,L1P,L
49C040,OK-NUU10,FDCT,FLIGHT DESIGN CT,L1P,L
49D040,OK-AIJ,AA5,AMERICAN AA-5 Tiger,L1P,L
49D140,OK-BMO,AC11,NORTH AMERICAN ROCKWELL Commander 112/114,L1P,L
49D240,OK-AEB,R22,ROBINSON R-22 Mariner,H1P,L
49D340,OK-CAP,C172,CESSNA 172 Skyhawk,L1P,L
49D440,OK-PHU,B427,BELL 427,H2T,L
4B1040,HB-GEA,BE95,BEECH 95 Travel Air,L2P,L
4B1F40,HB-LVS,P212,TECNAM P-2012 Traveller,L2P,L
4B2540,HB-OCU,J3,PIPER J-3 Cub,L1P,L
4B2C40,HB-QTS,BALL,,B0-,-
4B3040,HB-SHC,DA40,DIAMOND DA-40 Club Star,L1P,L
4B4040,HB-YIQ,H207,HB-FLUGTECHNIK 207 Alfa,L1P,L
4B4340,HB-ZME,R44,ROBINSON R-44 Raven,H1P,L
4B4440,HB-ZWA,LAMA,AEROSPATIALE SA-315 Lama,H1T,L
4B4C40,HB-1945,VENT,SCHEMPP-HIRTH Ventus,L1P,L
4B4D40,HB-2201,DG50,DG FLUGZEUGBAU DG-500M,L1P,L
4B4E40,HB-2457,DUOD,SCHEMPP-HIRTH Duo Discus,L1P,L
4B5140,HB-3225,GLID,,L0-,-
4C0240,YU-ASA,AT76,ATR-72-600,L2T,M
4C2240,YU-ISA,C172,CESSNA 172 Skyhawk,L1P,L
4CA640,EI-DVH,A320,AIRBUS A-320,L2J,M
4CA740,EI-EBY,B738,BOEING 737-800,L2J,M
4CA840,EI-GCC,A342,AIRBUS A-340-200,L4J,H
4CA940,EI-ERO,ULAC,,L0-,-
4CAA40,EI-EIM,A333,AIRBUS A-330-300,L2J,H
4CAD40,EI-SIM,A20N,AIRBUS A-320neo,L2J,M
4CC440,TF-SAS,GLID,,L0-,-
4D0140,LX-OCV,B744,BOEING 747-400,L4J,H
4D0340,LX-RED,AEST,AEROSTAR 600,L2P,L
4D2240,9H-QBJ,B738,BOEING 737-800,L2J,M
4D2340,9H-AMJ,A320,AIRBUS A-320,L2J,M
503C40,LY-REM,GX,REMOS GX,L1P,L
503D40,LY-FAS,A320,AIRBUS A-320,L2J,M
506C40,S5-APB,E145,EMBRAER ERJ-145,L2J,M
506E40,S5-DJO,PA18,PIPER PA-18 Super Cub,L1P,L
506F40,H2-32,B412,BELL 412,H2T,L
507C40,UK-32017,A320,AIRBUS A-320,L2J,M
508340,UR-CNP,B734,BOEING 737-400,L2J,M
50FF40,25 BLUE,AN26,ANTONOV An-26,L2T,M
600840,4K-AZ64,E190,EMBRAER ERJ-190-100,L2J,M
683240,UP-B3717,B733,BOEING 737-300,L2J,M
719040,HL2040,DA42,DIAMOND DA-42 Guardian,L2P,L
71AA40,HL5240,B350,BEECHCRAFT Super King Air 350,L2T,M
71BD40,HL7540,A333,AIRBUS A-330-300,L2J,H
71BE40,HL7640,A388,AIRBUS A-380-800,L4J,H
71BF40,HL7740,A333,AIRBUS A-330-300,L2J,H
71C240,HL8240,B738,BOEING 737-800,L2J,M
71CE40,HL9640,S76,SIKORSKY S-76 Spirit,H2T,L
71D140,HL9140,H500,HUGHES 500,H1T,L
728640,YI-ASE,B738,BOEING 737-800,L2J,M
738740,4X-BEZ,H60,SIKORSKY UH-60 Black Hawk,H2T,M
739440,4X-BIR,R44,ROBINSON R-44 Raven,H1P,L
739540,4X-CZE,C208,CESSNA 208 Caravan,L1T,L
750140,9M-AJT,A320,AIRBUS A-320,L2J,M
750440,9M-AGG,A20N,AIRBUS A-320neo,L2J,M
758540,RP-C8188,EC55,AIRBUS HELICOPTERS EC-155,H2T,L
780040,B-7756,BE9L,BEECH 90 King Air,L2T,L
780240,B-HRA,Z42,ZLIN Z-42/142/242,L1P,L
780340,B-MAL,A319,AIRBUS A-319,L2J,M
780540,B-000F,A20N,AIRBUS A-320neo,L2J,M
780640,B-1310,B738,BOEING 737-800,L2J,M
780740,B-8228,A320,AIRBUS A-320,L2J,M
780840,B-5638,B738,BOEING 737-800,L2J,M
780940,B-9626,C172,CESSNA 172 Skyhawk,L1P,L
780B40,B-5792,B738,BOEING 737-800,L2J,M
780C40,B-1957,B738,BOEING 737-800,L2J,M
780D40,B-1736,B738,BOEING 737-800,L2J,M
780E40,B-6067,B738,BOEING 737-800,L2J,M
780F40,B-8396,A321,AIRBUS A-321,L2J,M
781040,B-1568,B738,BOEING 737-800,L2J,M
781140,B-1423,B763,BOEING 767-300,L2J,H
781240,B-8893,A320,AIRBUS A-320,L2J,M
781340,B-3325,GLF6,GULFSTREAM G650,L2J,M
781540,B-303D,A333,AIRBUS A-330-300,L2J,H
781640,B-307E,A21N,AIRBUS A-321neo,L2J,M
781940,B-20EM,B77L,BOEING 777-200LR,L2J,H
781B40,B-650U,AJ27,COMAC ARJ-21-700 Xiangfeng,L2J,M
781C40,B-221D,B763,BOEING 767-300,L2J,H
781D40,B-328J,A20N,AIRBUS A-320neo,L2J,M
781E40,B-32C6,A20N,AIRBUS A-320neo,L2J,M
789240,B-LDR,A333,AIRBUS A-330-300,L2J,H
79A040,B-2212,A320,AIRBUS A-320,L2J,M
7B1040,SERV,SERV,,V0-,-
7BB040,B-2966,B733,BOEING 737-300,L2J,M
7C0240,VH-AQA,C185,CESSNA 185 Skywagon,L1P,L
7C0540,VH-BBM,BE33,BEECH 33 Bonanza,L1P,L
7C0640,VH-BIQ,PA27,PIPER PA-23-250 Aztec,L2P,L
7C0C40,VH-CPE,SR22,CIRRUS SR-22,L1P,L
7C1440,VH-EAA,C152,CESSNA 152,L1P,L
7C1A40,VH-FGY,C210,CESSNA 201 Centurion,L1P,L
7C2B40,VH-ITU,S92,SIKORSKY S-92 Helibus,H2T,M
7C3340,VH-KEQ,C172,CESSNA 172 Skyhawk,L1P,L
7C3440,VH-KLU,P28A,PIPER PA-28-140/150/160/180,L1P,L
7C3840,VH-LEA,C172,CESSNA 172 Skyhawk,L1P,L
7C4240,VH-NDE,B06,BELL 206 JetRanger,H1T,L
7C4440,VH-NRM,P28A,PIPER PA-28-140/150/160/180,L1P,L
7C4740,VH-OCY,AC11,NORTH AMERICAN ROCKWELL Commander 112/114,L1P,L
7C4A40,VH-OYA,BE20,BEECH 200 Super King Air,L2T,M
7C5840,VH-RPU,R44,ROBINSON R-44 Raven,H1P,L
7C5E40,VH-SWI,C25A,CESSNA 525A Citation CJ2,L2J,L
7C6040,VH-TAQ,RV6,VANS RV-6,L1P,L
7C6140,VH-THU,C182,CESSNA 182 Skylane,L1P,L
7C6B40,VH-VGY,A320,AIRBUS A-320,L2J,M
7C7240,VH-WUQ,GLID,,L0-,-
7C7740,VH-XUA,E120,EMBRAER EMB-120 Brasilia,L2T,M
7C7B40,VH-YMQ,SR22,CIRRUS SR-22,L1P,L
7C7C40,VH-YTU,DA40,DIAMOND DA-40 Club Star,L1P,L
7C8040,VH-ZMA,CRER,RANS Courier,L1P,L
7C8140,VH-ZTE,G115,GROB G-115,L1P,L
7CC440,23-1160,NG5,BRM AERO NG-5/6 Bristell,L1P,L
7CC540,24-1651,TL20,TL ULTRALIGHT TL-2000 Sting,L1P,L
7CF840,A27-006,HAWK,BRITISH AEROSPACE T-45 Goshawk,L1J,M
7CFA40,A23-010,PC9,PILATUS PC-9 Hudournik,L1T,L
800040,VT-ESL,A320,AIRBUS A-320,L2J,M
800140,VT-TBT,F2TH,DASSAULT Falcon 2000,L2J,M
800440,VT-PPG,A321,AIRBUS A-321,L2J,M
800640,VT-PRO,B407,BELL 407,H1T,L
800740,VT-ANZ,B788,BOEING 787-8 Dreamliner,L2J,H
800B40,VT-RED,A320,AIRBUS A-320,L2J,M
800D40,VT-EXR,A20N,AIRBUS A-320neo,L2J,M
801440,VT-SKH,MI8,MIL Mi-8/9/17/19/171/172,H2T,M
801540,VT-IPI,A20N,AIRBUS A-320neo,L2J,M
840940,JA02JE,K100,DAHER Kodiak 100,L1T,L
84B540,JA20DW,PC24,PILATUS PC-24,L2J,M
84B940,JA21JJ,A320,AIRBUS A-320,L2J,M
852E40,JA395A,C172,CESSNA 172 Skyhawk,L1P,L
85CD40,JA53DA,DA42,DIAMOND DA-42 Guardian,L2P,L
867840,JA711J,B772,BOEING 777-200,L2J,H
868340,JA743J,B77W,BOEING 777-300ER,L2J,H
86DA40,JA839J,B788,BOEING 787-8 Dreamliner,L2J,H
86EC40,JA88AN,B738,BOEING 737-800,L2J,M
874140,JA971A,A139,AGUSTA AW-139,H2T,L
87C840,5517,P1,KAWASAKI P-1,L4J,M
87CC40,08-1212,KC2,KAWASAKI C-2,L2J,H
888040,VN-A685,A321,AIRBUS A-321,L2J,M
888140,VN-A643,A321,AIRBUS A-321,L2J,M
896340,A6-FLC,B412,BELL 412,H2T,L
896440,A6-AEJ,A321,AIRBUS A-321,L2J,M
896C40,1230,C17,BOEING C-17 Globemaster 3,L4J,H
899040,B-16736,B77W,BOEING 777-300ER,L2J,H
899140,B-17005,AT76,ATR-72-600,L2T,M
8A0040,PK-GGE,B735,BOEING 737-500,L2J,M
8A0240,PK-GFG,B738,BOEING 737-800,L2J,M
8A0340,PK-VVM,C208,CESSNA 208 Caravan,L1T,L
A00040,N1CM,DHC2,DE HAVILLAND DHC-2 Beaver,L1P,L
A00140,N1NT,PA30,PIPER PA-30 Twin Comanche,L2P,L
A00240,N1YZ,PA11,PIPER PA-11 Cub Special,L1P,L
A00640,N100RW,SW3,SWEARINGEN Merlin 3,L2T,L
A00740,N1001S,SPHA,AMERICAN AUTOGYRO Spinus,G1P,L
A00940,N101JN,,,,
A00C40,N102BE,CH60,ZENAIR CH-600 Zodiac,L1P,L
A00D40,N102ML,VEZE,RUTAN VariEze,L1P,L
A01040,N103EC,C402,CESSNA 402 Businessliner,L2P,L
A01340,N10371,GLID,,L0-,-
A01640,N1042T,BE58,BEECH 58 Baron,L2P,L
A01A40,N1054W,BE58,BEECH 58 Baron,L2P,L
A02040,N107RV,RV4,VANS RV-4,L1P,L
A02240,N10782,T206,CESSNA T206 Turbo Stationair,L1P,L
A02340,N108JM,C172,CESSNA 172 Skyhawk,L1P,L
A02740,N109MK,ULAC,,L0-,-
A02940,N1095X,P28R,PIPER PA-28R-180/200/201,L1P,L
A02A40,N11EB,BE9L,BEECH 90 King Air,L2T,L
A02B40,N11QH,EC30,AIRBUS HELICOPTERS EC-130,H1T,L
A02C40,N110AN,A321,AIRBUS A-321,L2J,M
A02D40,N110LU,C72R,CESSNA 172R Cutlass RG,L1P,L
A02E40,N110X,C140,CESSNA 140,L1P,L
A02F40,N1105F,C172,CESSNA 172 Skyhawk,L1P,L
A03040,N111DL,PA23,PIPER PA-23,L2P,L
A03140,N111PS,VELO,Velocity,L1P,L
A03240,N111ZY,C172,CESSNA 172 Skyhawk,L1P,L
A03440,N112GJ,R44,ROBINSON R-44 Raven,H1P,L
A03640,N1122A,P28A,PIPER PA-28-140/150/160/180,L1P,L
A03A40,N1134D,C82T,CESSNA TR182 Turbo Skylane RG,L1P,L
A03B40,N114BZ,E190,EMBRAER ERJ-190-100,L2J,M
A04140,N11509,CH65,ZENAIR CH-650 Zodiac,L1P,L
A04240,N1158K,M20P,MOONEY M-20,L1P,L
A04540,N1163B,M20P,MOONEY M-20,L1P,L
