342699,EC-KKQ,AT75,ATR-72-500,L2T,M
343499,EC-LEB,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
343699,SERV,SERV,,V0-,-
344099,EC-LLJ,A320,AIRBUS A-320,L2J,M
344199,EC-XIC,SIRA,TECNAM P-2002 Sierra,L1P,L
344599,EC-LUM,P06T,TECNAM P-2006T,L2P,L
344699,EC-MGY,A321,AIRBUS A-321,L2J,M
345299,EC-MMX,B788,BOEING 787-8 Dreamliner,L2J,H
345399,EC-MOZ,P28A,PIPER PA-28-140/150/160/180,L1P,L
345699,EC-MUX,A319,AIRBUS A-319,L2J,M
346099,EC-MXK,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
346199,EC-NFN,B752,BOEING 757-200,L2J,M
346299,EC-JOV,DV20,DIAMOND DA-20,L1P,L
346499,EC-NJY,A20N,AIRBUS A-320neo,L2J,M
347199,EC-NRB,R44,ROBINSON R-44 Raven,H1P,L
383299,F-BMUZ,GY80,DAHER-SOCATA GY-80 Horizon,L1P,L
383A99,F-BOUZ,PA18,PIPER PA-18 Super Cub,L1P,L
385C99,F-BXEZ,DR40,ROBIN DR-400,L1P,L
390499,F-GBEZ,RALL,SOCATA Rallye,L1P,L
390C99,F-GDEZ,DR40,ROBIN DR-400,L1P,L
392599,F-GJMZ,M20T,MOONEY M-20T,L1P,L
393299,F-GMUZ,P28T,PIPER PA-28RT-201,L1P,L
393599,F-GNMZ,AAT3,AERO AT-3,L1P,L
394C99,F-GTEZ,P28A,PIPER PA-28-140/150/160/180,L1P,L
398699,F-HBUZ,A21N,AIRBUS A-321neo,L2J,M
399599,F-HFMZ,PIVI,PIPSTREL Virus,L1P,L
39B499,F-HNEZ,DR40,ROBIN DR-400,L1P,L
39C499,F-HREZ,DR40,ROBIN DR-400,L1P,L
39D099,F-HUEZ,D140,JODEL D-140 Mousquetaire,L1P,L
3A2599,F-OJMZ,AT76,ATR-72-600,L2T,M
3AAB99,5682,PUMA,AEROSPATIALE SA-330 Puma,H2T,L
3B7699,E8,AJET,DASSAULT-DORNIER Alpha Jet,L2J,M
3C0699,D-ARMY,E35L,EMBRAER EMB-135 Legacy,L2J,M
3C1299,D-AWBC,B737,BOEING 737-700,L2J,M
3C6599,D-AILY,A319,AIRBUS A-319,L2J,M
3D0899,D-EBMV,GY80,DAHER-SOCATA GY-80 Horizon,L1P,L
3D0999,D-EBWR,RALL,SOCATA Rallye,L1P,L
3D0C99,D-EDAF,PA22,PIPER PA-22,L1P,L
3D0D99,D-EDKB,P28B,PIPER PA-28-201T/235/236,L1P,L
3D0E99,D-EDTX,SLG2,AIRPLANE FACTORY Sling 2,L1P,L
3D0F99,D-EEDT,C172,CESSNA 172 Skyhawk,L1P,L
3D1099,D-EENP,C172,CESSNA 172 Skyhawk,L1P,L
3D1199,D-EEXL,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D1399,D-EFRD,C172,CESSNA 172 Skyhawk,L1P,L
3D1499,D-EGAZ,C72R,CESSNA 172R Cutlass RG,L1P,L
3D1599,D-EGKV,PA38,PIPER PA-38 Tomahawk,L1P,L
3D1A99,D-EIIB,P28U,PIPER PA-28RT-201T Turbo,L1P,L
3D1B99,D-EIRX,C172,CESSNA 172 Skyhawk,L1P,L
3D1F99,D-EKFH,CRUZ,CSA PS-28 Cruiser,L1P,L
3D2399,D-ELSR,DR40,ROBIN DR-400,L1P,L
3D2499,D-EMCN,PA38,PIPER PA-38 Tomahawk,L1P,L
3D2599,D-EMMJ,P28R,PIPER PA-28R-180/200/201,L1P,L
3D2699,D-EMWF,C172,CESSNA 172 Skyhawk,L1P,L
3D2799,D-ENGB,DR40,ROBIN DR-400,L1P,L
3D2B99,D-EOTL,ATL,ROBIN ATL,L1P,L
3D2C99,D-EPDH,G115,GROB G-115,L1P,L
3D3499,D-ESEB,P28R,PIPER PA-28R-180/200/201,L1P,L
3D3699,D-ESXT,A210,AQUILA A-210,L1P,L
3D3999,D-EUBH,A210,AQUILA A-210,L1P,L
3D3B99,D-EUUZ,BU31,BUCKER Bu-131 Jungmann,L1P,L
3D3D99,D-EVOR,DV20,DIAMOND DA-20,L1P,L
3D4499,D-EYFP,COZY,CO-Z Cozy,L1P,L
3D5899,D-FFUN,TBM9,SOCATA TBM-900/910/930/940,L1T,L
3D5F99,D-FILL,C208,CESSNA 208 Caravan,L1T,L
3DD699,D-HBND,BK17,EUROCOPTER BK117 C-1/2,H2T,L
3DD799,D-HBWZ,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
3DDA99,D-HDAN,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
3DE999,D-HISF,B407,BELL 407,H1T,L
3DEA99,D-HJCB,B505,BELL 505 JetRanger X,H1T,L
3DF399,D-HMMR,B407,BELL 407,H1T,L
3DF799,D-HOAB,A139,AGUSTA AW-139,H2T,L
3DF999,D-HOTT,B06,BELL 206 JetRanger,H1T,L
3DFF99,D-HRAV,R44,ROBINSON R-44 Raven,H1P,L
3E0399,D-HSOF,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
3E5C99,D-KAGN,GLID,,L0-,-
3E5F99,D-KBKB,DIMO,DIAMOND H-36 Dimona,L1P,L
3E6499,D-KDHH,VENT,SCHEMPP-HIRTH Ventus,L1P,L
3E6699,D-KEAZ,SF25,SCHEIBE SF-25 Falke,L1P,L
3E6999,D-KFEN,DG80,DG FLUGZEUGBAU DG-800,L1P,L
3E6E99,D-KHBT,VENT,SCHEMPP-HIRTH Ventus,L1P,L
3E7099,D-KHVL,SF25,SCHEIBE SF-25 Falke,L1P,L
3E7299,D-KIPD,SF25,SCHEIBE SF-25 Falke,L1P,L
3E7699,D-KKCN,DIMO,DIAMOND H-36 Dimona,L1P,L
3E7D99,D-KMTL,VENT,SCHEMPP-HIRTH Ventus,L1P,L
3EC399,D-KPAN,AV68,M&D FLUGZEUGBAU AVO-68 Samburo,L1P,L
3EC999,D-KRHP,ARCP,SCHEMPP-HIRTH Arcus M,L1P,L
3ED399,D-KVCB,DG80,DG FLUGZEUGBAU DG-800,L1P,L
3EDD99,D-KVCB,GLID,,L0-,-
3EE199,D-0258,GLID,,L0-,-
3EE699,D-1538,GLID,,L0-,-
3EEC99,D-3074,GLID,,L0-,-
3EFC99,D-7170,GLID,,L0-,-
3F0099,D-8194,GLID,,L0-,-
3F0699,D-9730,GLID,,L0-,-
3F2A99,D-OCAR,BALL,,B0-,-
3F3499,D-OFVD,BALL,,B0-,-
3FD599,D-OSIB,BALL,,B0-,-
3FDB99,D-OUPD,BALL,,B0-,-
3FEA99,D-MULF,FK9,B&F TECHNIK FK-9,L1P,L
3FEB99,D-MTMO,ZZZZ,,-0-,-
3FEC99,D-MECI,EV97,EVEKTRO EV-97 EuroStar,L1P,L
3FED99,D-MDWT,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
3FEE99,D-MBTA,ULAC,,L0-,-
3FEF99,D-MWKS,JFOX,EUROALAL Jet Fox,L1P,L
3FF399,D-MDGF,C42,IKARUS C-42 Bison,L1P,L
3FF599,D-MTSF,ULAC,,L0-,-
3FF699,D-MKRC,FK9,B&F TECHNIK FK-9,L1P,L
3FF799,D-MMOB,G70,GROPPO G-70,L1P,L
3FFA99,D-MEFX,C42,IKARUS C-42 Bison,L1P,L
400399,VQ-THM,AT45,ATR-42-500,L2T,M
400A99,G-NEWG,B737,BOEING 737-700,L2J,M
400E99,G-BYWW,G115,GROB G-115,L1P,L
400F99,G-DBCJ,A319,AIRBUS A-319,L2J,M
401099,G-CHCM,EC25,AIRBUS HELICOPTERS EC-225/725,H2T,M
401199,G-FLYD,BE20,BEECH 200 Super King Air,L2T,M
401299,G-RMHE,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
401599,G-ARYK,C172,CESSNA 172 Skyhawk,L1P,L
401699,G-ATUI,JUNR,BOLKOW BO-208 Junior,L1P,L
401A99,G-BAZS,C150,CESSNA 150,L1P,L
401C99,G-BEUP,DR40,ROBIN DR-400,L1P,L
401D99,G-BGHU,T6,NORTH AMERICAN T-6 Texan,L1P,L
401F99,G-BJEI,PA18,PIPER PA-18 Super Cub,L1P,L
402099,G-BKXM,BALL,,B0-,-
402299,G-PACE,R100,ROBIN Aiglon,L1P,L
402D99,G-MVOF,ULAC,,L0-,-
402F99,G-MVYS,ULAC,,L0-,-
403199,G-BSIU,BALL,,B0-,-
403299,G-BSVK,FOX,KITFOX,L1P,L
403799,G-PKPK,H269,HUGHES Sky Knight,H1P,L
403B99,G-BWNI,PA24,PIPER PA-24 Comanche,L1P,L
404399,G-BZIM,ULAC,,L0-,-
404599,G-OBMI,ULAC,,L0-,-
404C99,G-CDBU,C42,IKARUS C-42 Bison,L1P,L
404F99,G-CDWX,BALL,,B0-,-
405099,G-WEEV,RV8,VANS RV-8,L1P,L
405299,G-CGCL,GLID,,L0-,-
405699,G-CJKM,GLID,,L0-,-
405F99,G-CHZH,GLID,,L0-,-
406199,G-GIVE,BALL,,B0-,-
406299,G-TWIS,ULAC,,L0-,-
406399,G-OPAR,RV6,VANS RV-6,L1P,L
406499,G-CGSD,MM16,MAGNI M-16 Tandem Trainer,G1P,L
406899,G-CPII,CP23,MURDY CAP-230/1/2,L1P,L
406999,G-CIAW,C42,IKARUS C-42 Bison,L1P,L
406A99,G-OXFB,PA34,PIPER PA-34 Seneca,L2P,L
406B99,G-CIIT,SKRA,BEST OFF Sky Ranger,L1P,L
406C99,G-ELKE,SR20,CIRRUS SR-20,L1P,L
406D99,G-PRPC,DH8D,DE HAVILLAND DHC-8-400 Dash 8,L2T,M
406E99,G-DCOC,GLID,,L0-,-
406F99,G-CLRF,AS29,SCHLEICHER ASG-29,L1P,L
407099,G-CIZU,EV97,EVEKTRO EV-97 EuroStar,L1P,L
407199,G-CJIU,BALL,,B0-,-
407299,G-PRPK,DH8D,DE HAVILLAND DHC-8-400 Dash 8,L2T,M
407399,G-CKLI,P28R,PIPER PA-28R-180/200/201,L1P,L
407599,G-ZENJ,LJ75,LEARJET 75,L2J,M
407699,G-VPRD,A35K,AIRBUS A-350-1000,L2J,H
407799,G-XWBC,A35K,AIRBUS A-350-1000,L2J,H
407999,G-DAZW,CH75,ZENAIR CH-750 Cruzer,L1P,L
407A99,G-LHPM,R44,ROBINSON R-44 Raven,H1P,L
407D99,G-JFPG,A109,AGUSTA AW-109 Grand,H2T,L
424199,VP-CXT,A320,AIRBUS A-320,L2J,M
424299,VP-BHW,A320,AIRBUS A-320,L2J,M
424799,VP-CKV,GLF6,GULFSTREAM G650,L2J,M
424899,VP-CIV,E190,EMBRAER ERJ-190-100,L2J,M
424B99,M-YSPC,C525,CESSNA 525 CitationJet,L2J,L
43C099,ZH871,C30J,LOCKHEED MARTIN C-130J Super Hercules,L4T,M
43C299,XW224,PUMA,AEROSPATIALE SA-330 Puma,H2T,L
43C399,ZJ780,AS65,AEROSPATIALE AS-365 Dauphin 2,H2T,L
43C499,ZJ919,EUFI,EUROFIGHTER 2000,L2J,M
43C699,ZF407,TUCA,EMBRAER EMB-312 Tucano,L1T,L
43C799,ZK371,EUFI,EUROFIGHTER 2000,L2J,M
440199,OE-DCA,C172,CESSNA 172 Skyhawk,L1P,L
440299,OE-AAI,DV20,DIAMOND DA-20,L1P,L
440399,OE-FIJ,BE20,BEECH 200 Super King Air,L2T,M
440A99,OE-FGR,C551,CESSNA 551 Citation 2SP,L2J,L
440B99,OE-LNT,B789,BOEING 787-9 Dreamliner,L2J,H
440C99,OE-IGD,A320,AIRBUS A-320,L2J,M
448699,OO-ATY,PA18,PIPER PA-18 Super Cub,L1P,L
449599,OO-ELY,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
449999,OO-FLY,DA40,DIAMOND DA-40 Club Star,L1P,L
44CE99,OO-STY,C172,CESSNA 172 Skyhawk,L1P,L
44EA99,OO-ZTY,GLID,,L0-,-
450299,LZ-DPB,C82T,CESSNA TR182 Turbo Skylane RG,L1P,L
451D99,LZ-CGS,B734,BOEING 737-400,L2J,M
458A99,OY-BTY,P32T,PIPER PA-32RT-300/300T,L1P,L
458D99,OY-CLY,AT75,ATR-72-500,L2T,M
459199,OY-DLY,PA31,PIPER PA-31-300/310/325/350/425,L2P,L
459299,OY-DTY,KZ7,SAI KZ-7,L1P,L
459999,OY-FLY,C172,CESSNA 172 Skyhawk,L1P,L
45A199,OY-HLY,AS55,AEROSPATIALE AS-355 Ecureuil 2,H2T,L
45AA99,OY-JTY,B737,BOEING 737-700,L2J,M
465B99,OH-969,GLID,,L0-,-
468C99,SX-CDY,C551,CESSNA 551 Citation 2SP,L2J,L
469999,SX-FLY,H25B,HAWKER BEECHCRAFT Hawker 750/850,L2J,M
46A099,SX-HDY,AS65,AEROSPATIALE AS-365 Dauphin 2,H2T,L
46A199,SX-HLY,B505,BELL 505 JetRanger X,H1T,L
477F99,13,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
478099,LN-WIR,DH8A,DE HAVILLAND DHC-8-100 Dash 8,L2T,M
478499,LN-OSI,B105,EUROCOPTER BO-105,H2T,L
47B499,LN-TED,T206,CESSNA T206 Turbo Stationair,L1P,L
480499,J-644,F16,GENERAL DYNAMICS F-16 Fighting Falcon,L1J,M
484499,P4-MLO,A332,AIRBUS A-330-200,L2J,H
484599,PH-955,GLID,,L0-,-
484699,PH-1301,GLID,,L0-,-
484A99,PH-EQV,GLAS,Glasair,L1P,L
484B99,PH-1202,GLID,,L0-,-
484C99,PH-3J9,FDCT,FLIGHT DESIGN CT,L1P,L
484D99,PH-319,GLID,,L0-,-
484F99,PH-GRM,BALL,,B0-,-
485199,PH-RYS,BALL,,B0-,-
485399,PH-1NM,ZZZZ,,-0-,-
485499,PH-1NA,ZZZZ,,-0-,-
491D99,CS-GLY,GL5T,BOMBARDIER BD-700 Global 5000/5500,L2J,M
495299,CS-TTY,E190,EMBRAER ERJ-190-100,L2J,M
495599,CS-ULY,SKRA,BEST OFF Sky Ranger,L1P,L
495699,CS-UTY,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
497C99,14809,P3,LOCKHEED P-3 Orion,L4T,M
498499,0567,Z42,ZLIN Z-42/142/242,L1P,L
49B099,OK-0033,GLID,,L0-,-
49C199,OK-WUR24,ALTO,DIRECT FLY Alto,L1P,L
49C299,OK-ZUA77,TL20,TL ULTRALIGHT TL-2000 Sting,L1P,L
49D099,OK-EAV,C421,CESSNA 421 Executive Commuter,L2P,L
49D199,OK-KUF,SR20,CIRRUS SR-20,L1P,L
49D399,OK-OKF,C150,CESSNA 150,L1P,L
4A2E99,YR-KTY,C152,CESSNA 152,L1P,L
4A3499,YR-MDY,P208,TECNAM P-2008,L1P,L
4A3D99,YR-OLY,PA34,PIPER PA-34 Seneca,L2P,L
4A8199,102004,GLF4,GULFSTREAM 4,L2J,M
4A9099,SE-DDY,C550,CESSNA 550 Citation S2,L2J,L
4A9A99,SE-FTY,PTS2,PITTS S-2 Special,L1P,L
4AAA99,SE-JTY,EC20,AIRBUS HELICOPTERS EC-120,H1T,L
4AAE99,SE-KTY,CH7A,BELLANCA 7 Champion,L1P,L
4AB099,SE-LDY,P28U,PIPER PA-28RT-201T Turbo,L1P,L
4AC899,SE-RDY,GLF5,GULFSTREAM 5,L2J,M
4AC999,SE-RLY,H25B,HAWKER BEECHCRAFT Hawker 750/850,L2J,M
4B0699,HB-CMZ,C182,CESSNA 182 Skylane,L1P,L
4B0899,HB-DGR,M20T,MOONEY M-20T,L1P,L
4B0F99,HB-FXP,PC12,PILATUS PC-12,L1T,L
4B1699,HB-ION,A321,AIRBUS A-321,L2J,M
4B1999,HB-JSB,F2TH,DASSAULT Falcon 2000,L2J,M
4B1A99,HB-KBX,DR40,ROBIN DR-400,L1P,L
4B1B99,HB-KLT,DR40,ROBIN DR-400,L1P,L
4B2099,HB-MIZ,BU33,BUCKER Bu-133 Jungmeister,L1P,L
4B2699,HB-OQB,PA18,PIPER PA-18 Super Cub,L1P,L
4B2B99,HB-QNH,BALL,,B0-,-
4B2C99,HB-QXD,BALL,,B0-,-
4B3999,HB-VVD,PC24,PILATUS PC-24,L2J,M
4B3C99,HB-WYR,PIVI,PIPSTREL Virus,L1P,L
4B3F99,HB-YCF,VEZE,RUTAN VariEze,L1P,L
4B4099,HB-YMB,V322,MSW Votec 322,L1P,L
4B4B99,HB-1778,GLID,,L0-,-
4B4E99,HB-2546,AS29,SCHLEICHER ASG-29,L1P,L
4B5199,HB-3314,GLID,,L0-,-
4B7F99,J-5001,F18H,BOEING FA-18 HORNET,L2J,M
4B8299,TCB-701,AT76,ATR-72-600,L2T,M
4BA999,TC-JLY,A319,AIRBUS A-319,L2J,M
4BAD99,TC-KLY,GL5T,BOMBARDIER BD-700 Global 5000/5500,L2J,M
4BF199,SERV,SERV,,V0-,-
4CA199,EI-CXR,B733,BOEING 737-300,L2J,M
4CA699,EI-DZM,R44,ROBINSON R-44 Raven,H1P,L
4CC299,TF-GJA,C172,CESSNA 172 Skyhawk,L1P,L
4D0299,LX-JNC,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
4D2099,9H-MTF,B733,BOEING 737-300,L2J,M
4D2199,9H-AOA,C68A,CESSNA 680 Citation Latitude,L2J,M
4D2399,9H-HANSA,B738,BOEING 737-800,L2J,M
500199,T7-CJK,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
503C99,LY-SRS,YK52,YAKOVLEV Yak-52,L1P,L
505D99,OM-FLY,C56X,CESSNA 560XL Citation XLS,L2J,M
505E99,OM-TXS,C172,CESSNA 172 Skyhawk,L1P,L
510099,EW-450TR,IL62,ILYUSHIN Il-62,L4J,H
511099,ES-AEC,E170,EMBRAER ERJ-170-100,L2J,M
683299,UP-EM021,E35L,EMBRAER EMB-135 Legacy,L2J,M
702099,S2-AKI,AT76,ATR-72-600,L2T,M
710199,HZ-S3,LJ24,LEARJET 24,L2J,L
710399,810,SR22,CIRRUS SR-22,L1P,L
71BD99,HL7599,B739,BOEING 737-900,L2J,M
71C099,HL8099,A321,AIRBUS A-321,L2J,M
71C299,HL8299,GLF6,GULFSTREAM G650,L2J,M
71C399,HL8399,A21N,AIRBUS A-321neo,L2J,M
71D199,HL9199,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
750299,9M-XXI,A333,AIRBUS A-330-300,L2J,H
750499,9M-ITL,P28A,PIPER PA-28-140/150/160/180,L1P,L
758599,RP-C8566,R66,ROBINSON R-66,H1T,L
760899,AP-BDY,C72R,CESSNA 172R Cutlass RG,L1P,L
760999,AP-BLY,A320,AIRBUS A-320,L2J,M
780099,B-5793,B738,BOEING 737-800,L2J,M
780399,B-9268,C172,CESSNA 172 Skyhawk,L1P,L
780699,B-1956,B738,BOEING 737-800,L2J,M
780899,B-3192,E190,EMBRAER ERJ-190-100,L2J,M
780999,B-5716,B738,BOEING 737-800,L2J,M
780A99,B-LPN,A320,AIRBUS A-320,L2J,M
780B99,B-1905,B738,BOEING 737-800,L2J,M
780C99,B-1977,B738,BOEING 737-800,L2J,M
780D99,B-1772,B738,BOEING 737-800,L2J,M
780E99,B-8118,A333,AIRBUS A-330-300,L2J,H
780F99,B-8537,A321,AIRBUS A-321,L2J,M
781099,B-8673,A20N,AIRBUS A-320neo,L2J,M
781199,B-1462,B738,BOEING 737-800,L2J,M
781299,B-1015,A321,AIRBUS A-321,L2J,M
781499,B-300X,A320,AIRBUS A-320,L2J,M
781799,B-30A9,A359,AIRBUS A-350-900,L2J,H
781899,B-9787,P06T,TECNAM P-2006T,L2P,L
781A99,B-124J,FDCT,FLIGHT DESIGN CT,L1P,L
781C99,B-326P,A20N,AIRBUS A-320neo,L2J,M
781D99,B-328Y,A20N,AIRBUS A-320neo,L2J,M
7A4299,30471,ZZZZ,,-0-,-
7BB099,B-2159,B738,BOEING 737-800,L2J,M
7C0B99,VH-CKR,GLID,,L0-,-
7C0D99,VH-CYZ,C182,CESSNA 182 Skylane,L1P,L
7C1599,VH-EJV,BE10,BEECH 100 King Air,L2T,L
7C1A99,VH-FJF,BE35,BEECH 35 Starfire Bonanza,L1P,L
7C1B99,VH-FQJ,DA40,DIAMOND DA-40 Club Star,L1P,L
7C1C99,VH-FXN,PC12,PILATUS PC-12,L1T,L
7C2699,VH-HWR,SW4,SWEARINGEN Metro,L2T,M
7C2D99,VH-JAJ,AC50,NORTH AMERICAN ROCKWELL Commander 500,L2P,L
7C3099,VH-JVV,TOUR,MILLICER Airtourer,L1P,L
7C3499,VH-KOB,C172,CESSNA 172 Skyhawk,L1P,L
7C3599,VH-KVF,RV7,VANS RV-7,L1P,L
7C3E99,VH-MNF,C172,CESSNA 172 Skyhawk,L1P,L
7C4899,VH-OMJ,P208,TECNAM P-2008,L1P,L
7C5B99,VH-SDN,C182,CESSNA 182 Skylane,L1P,L
7C5C99,VH-SKR,C208,CESSNA 208 Caravan,L1T,L
7C5D99,VH-SRV,RV7,VANS RV-7,L1P,L
7C5E99,VH-SYZ,A139,AGUSTA AW-139,H2T,L
7C6399,VH-TYJ,PTMS,PITTS S-12 Super Stinker,L1P,L
7C6699,VH-UJV,AC50,NORTH AMERICAN ROCKWELL Commander 500,L2P,L
7C6A99,VH-VCB,BE20,BEECH 200 Super King Air,L2T,M
7C6B99,VH-VJF,B412,BELL 412,H2T,L
7C6C99,VH-VQJ,A320,AIRBUS A-320,L2J,M
7C6D99,VH-VXN,B738,BOEING 737-800,L2J,M
7C7499,VH-XBF,C206,CESSNA  206 Stationair,L1P,L
7C7599,VH-XIJ,A139,AGUSTA AW-139,H2T,L
7C7699,VH-XPN,LJ60,LEARJET 60,L2J,M
7C7799,VH-XWR,F100,FOKKER 100,L2J,M
7CC399,24-8300,AP22,AEROPRACT A-22,L1P,L
7CC499,24-1660,NG5,BRM AERO NG-5/6 Bristell,L1P,L
7CF899,A40-042,NH90,NHI NH-90,H2T,M
800299,H1514,A748,AVRO 748,L2T,M
800B99,VT-GHA,B738,BOEING 737-800,L2J,M
800C99,VT-IYD,AT76,ATR-72-600,L2T,M
801399,VT-WJN,A20N,AIRBUS A-320neo,L2J,M
801499,VT-IIM,A20N,AIRBUS A-320neo,L2J,M
840599,JA01HK,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
840A99,JA02YP,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
84B999,JA21NB,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
862C99,JA6505,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
867C99,JA727B,DH8C,DE HAVILLAND DHC-8-300 Dash 8,L2T,M
888099,VN-A335,A321,AIRBUS A-321,L2J,M
894099,A9C-DHR,B762,BOEING 767-200,L2J,H
896199,A6-EEZ,A388,AIRBUS A-380-800,L4J,H
896299,A6-AFA,A333,AIRBUS A-330-300,L2J,H
896399,A6-EYU,A332,AIRBUS A-330-200,L2J,H
896599,A6-AWS,A35K,AIRBUS A-350-1000,L2J,H
8A0499,PK-TWX,B350,BEECHCRAFT Super King Air 350,L2T,M
8A0599,PK-LPL,B738,BOEING 737-800,L2J,M
8A0699,PK-ROH,C172,CESSNA 172 Skyhawk,L1P,L
A00199,N1SG,GLF5,GULFSTREAM 5,L2J,M
A00299,N10CM,PA11,PIPER PA-11 Cub Special,L1P,L
A00399,N10NT,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
A00699,N100VK,,,,
A00899,N101BW,T6,NORTH AMERICAN T-6 Texan,L1P,L
A00B99,N1016D,C195,CESSNA 195,L1P,L
A00F99,N1028G,C82S,CESSNA T182 Turbo Skylane,L1P,L
A01099,N103HS,M7,MAULE M-7,L1P,L
A01299,N10329,M7,MAULE M-7,L1P,L
A01599,N104WW,BE36,BEECH 36 Bonanza,L1P,L
A01D99,N10617,C150,CESSNA 150,L1P,L
A01F99,N107KC,DA40,DIAMOND DA-40 Club Star,L1P,L
A02499,N108YG,GYRO,,G0-,-
A02599,N1086C,SR22,CIRRUS SR-22,L1P,L
A02A99,N11HR,PA34,PIPER PA-34 Seneca,L2P,L
A02B99,N11TX,GLID,,L0-,-
A02E99,N1100P,ZZZZ,,-0-,-
A03099,N111H,RV7,VANS RV-7,L1P,L
A03199,N111TF,C421,CESSNA 421 Executive Commuter,L2P,L
A03399,N11193,E45X,EMBRAER ERJ-145XR,L2J,M
A03599,N112WD,DRON,,D0-,-
A03A99,N1136Y,BE36,BEECH 36 Bonanza,L1P,L
A03E99,N11481,WACF,WACO F,L1P,L
A03F99,N115JL,GLAS,Glasair,L1P,L
A04099,N115US,CRUZ,CSA PS-28 Cruiser,L1P,L
A04199,N1153T,BE95,BEECH 95 Travel Air,L2P,L
A04399,N116MJ,FDCT,FLIGHT DESIGN CT,L1P,L
A04599,N1165W,M20P,MOONEY M-20,L1P,L
A04699,N117EA,EA50,ECLIPSE 550,L2J,L
A04D99,N11892,C150,CESSNA 150,L1P,L
A04F99,N119WC,C180,CESSNA  180 Skywagon,L1P,L
A05199,N12CP,ACED,POWELL P-70 Acey Deucy,L1P,L
A05299,N12NV,PC12,PILATUS PC-12,L1T,L
A05399,N12ZA,Z43,ZLIN Z-43/143,L1P,L
A05499,N120KF,C120,CESSNA 120,L1P,L
A05699,N1204C,C82S,CESSNA T182 Turbo Skylane,L1P,L
A05D99,N12208,CH7B,BELLANCA 7 Citabria,L1P,L
A05F99,N123HU,HUSK,CHRISTEN Husky,L1P,L
A06099,N123U,C210,CESSNA 201 Centurion,L1P,L
