3D2B14,D-EOOI,LNC2,LANCAIR 200-320,L1P,L
3D2C14,D-EOYE,C172,CESSNA 172 Skyhawk,L1P,L
3D2D14,D-EPIA,SR22,CIRRUS SR-22,L1P,L
3D2E14,D-EPRW,B36T,BEECH 36 Turbine Bonanza,L1T,L
3D3314,D-ERPC,C152,CESSNA 152,L1P,L
3D3714,D-ETCM,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D3814,D-ETMI,DR40,ROBIN DR-400,L1P,L
3D3D14,D-EVJO,C172,CESSNA 172 Skyhawk,L1P,L
3D3F14,D-EWDG,TWEN,TECNAM Twenty-Ten,L1P,L
3D9F14,D-GGMM,DA42,DIAMOND DA-42 Guardian,L2P,L
3DD814,D-HCBS,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
3DE014,D-HFCM,R44,ROBINSON R-44 Raven,H1P,L
3DEF14,D-HKUE,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
3DF014,D-HLEA,AS55,AEROSPATIALE AS-355 Ecureuil 2,H2T,L
3E1B14,D-IBLK,C25A,CESSNA 525A Citation CJ2,L2J,L
3E2114,D-IDSM,BE20,BEECH 200 Super King Air,L2T,M
3E2214,D-IECI,C500,CESSNA 500 Citation 1,L2J,L
3E5D14,D-KALG,RF4,FOURNIER RF-4,L1P,L
3E5E14,D-KAVC,SF25,SCHEIBE SF-25 Falke,L1P,L
3E6714,D-KEFS,SF25,SCHEIBE SF-25 Falke,L1P,L
3E6814,D-KEPO,DIMO,DIAMOND H-36 Dimona,L1P,L
3E6C14,D-KGCY,S10S,STEMME S-10 Chrysalis,L1P,L
3E6F14,D-KHGM,DUOD,SCHEMPP-HIRTH Duo Discus,L1P,L
3E7F14,D-KNIA,SF25,SCHEIBE SF-25 Falke,L1P,L
3EC214,D-KOLO,GLID,,L0-,-
3ECC14,D-KSGA,GLID,,L0-,-
3ECE14,D-KSZS,GLID,,L0-,-
3ED014,D-KTTK,ARCP,SCHEMPP-HIRTH Arcus M,L1P,L
3ED614,D-KWAM,AS25,SCHLEICHER ASH-25,L1P,L
3EF414,D-4989,GLID,,L0-,-
3F0114,D-8317,GLID,,L0-,-
3F3214,D-OEWI,SHIP,,B0-,-
3FDD14,D-OVDS,BALL,,B0-,-
3FEA14,D-MIKR,EFOX,AEROPRO Eurofox,L1P,L
3FEB14,D-MKKJ,FK12,B&F TECHNIK FK-12 Comet,L1P,L
3FEC14,D-MJOH,G3,REMOS Mirage,L1P,L
3FED14,D-MXRY,GOLF,TECNAM P-96 Golf,L1P,L
3FEE14,D-MORS,MT,ROTORSPORT MTOSport,G1P,L
3FF014,D-MOUL,BREZ,AEROSTYLE Breezer,L1P,L
3FF214,D-MMYM,MT,ROTORSPORT MTOSport,G1P,L
3FF314,D-MKMH,SAVG,ZLIN AVIATION Savage,L1P,L
3FF414,D-MLKG,AP22,AEROPRACT A-22,L1P,L
3FF514,D-MASL,AP22,AEROPRACT A-22,L1P,L
3FF714,D-MVPC,BREZ,AEROSTYLE Breezer,L1P,L
3FF914,D-MVLN,VL3,AVEKO Flamingo,L1P,L
400614,G-CIVL,B744,BOEING 747-400,L4J,H
400B14,G-FRYL,PRM1,RAYTHEON 390 Premier 1,L2J,L
400C14,G-REDO,AS3B,AEROSPATIALE AS-332 Super Puma Mk2,H2T,M
400D14,G-GREY,PA46,PIPER PA-46-310/350,L1P,L
400E14,G-EZAV,A319,AIRBUS A-319,L2J,M
400F14,G-ARJU,PA23,PIPER PA-23,L2P,L
401014,G-BGWC,DR40,ROBIN DR-400,L1P,L
401214,G-OJCW,P32T,PIPER PA-32RT-300/300T,L1P,L
401614,G-ASZE,AUS6,AUSTER AOP6,L1P,L
401814,G-AXHO,PUP,BEAGLE Pup,L1P,L
401B14,G-BBSS,DHC1,DE HAVILLAND DHC-1 Chipmunk,L1P,L
402314,G-TACK,G109,GROB G-109,L1P,L
402614,G-IBED,R22,ROBINSON R-22 Mariner,H1P,L
402A14,G-BOCI,C140,CESSNA 140,L1P,L
402C14,G-BOXJ,J3,PIPER J-3 Cub,L1P,L
403114,G-BSCN,TB20,SOCATA TB-20 Trinidad,L1P,L
403214,G-KOLI,RALL,SOCATA Rallye,L1P,L
403B14,G-BWHI,DHC1,DE HAVILLAND DHC-1 Chipmunk,L1P,L
403C14,G-MZEA,ULAC,,L0-,-
404214,G-LFVC,SPIT,SUPERMARINE Spitfire,L1P,L
404414,G-PGSA,ULAC,,L0-,-
404514,G-BZVA,CH70,ZENAIR CH-701 Stol,L1P,L
404614,G-CBDK,BDOG,BRITISH AEROSPACE SA-3 Bulldog,L1P,L
404714,G-POLH,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
404914,G-CCDK,ULAC,,L0-,-
404F14,G-CDWZ,ULAC,,L0-,-
405014,G-GDKR,DR40,ROBIN DR-400,L1P,L
405114,G-OMIW,ULAC,,L0-,-
405214,G-SPMM,SKRA,BEST OFF Sky Ranger,L1P,L
405614,G-CHSO,DISC,SCHEMPP-HIRTH Discus,L1P,L
405814,G-CJRC,GLID,,L0-,-
405A14,G-TPAL,ULAC,,L0-,-
405C14,G-CGAT,GLID,,L0-,-
405F14,G-CFPI,ULAC,,L0-,-
406014,G-EZTJ,A320,AIRBUS A-320,L2J,M
406114,G-SUEI,DA42,DIAMOND DA-42 Guardian,L2P,L
406214,G-CGHK,PNR3,ALPI Pioneer 330,L1P,L
406314,G-CHJD,GLID,,L0-,-
406614,G-AWEA,PUP,BEAGLE Pup,L1P,L
406714,G-CHHC,BALL,,B0-,-
406814,G-VGEM,A333,AIRBUS A-330-300,L2J,H
406914,G-DMEZ,BALL,,B0-,-
406A14,G-WNSP,EC25,AIRBUS HELICOPTERS EC-225/725,H2T,M
406C14,G-SAEA,SPIT,SUPERMARINE Spitfire,L1P,L
406E14,G-STUZ,ULAC,,L0-,-
407014,G-CIYO,TRAL,GROPPO Trail,L1P,L
407214,G-NHVB,A139,AGUSTA AW-139,H2T,L
407314,G-CKAI,BALL,,B0-,-
407614,G-CTSJ,DA40,DIAMOND DA-40 Club Star,L1P,L
407814,G-HMGA,BE20,BEECH 200 Super King Air,L2T,M
407914,G-DRTZ,B738,BOEING 737-800,L2J,M
407B14,G-UNJA,PIAT,PIPISTREL Alpha Trainer,L1P,L
407C14,G-UNNN,EFOX,AEROPRO Eurofox,L1P,L
407D14,G-PTSI,SLG4,AIRPLANE FACTORY Sling 4,L1P,L
424414,VQ-BYM,E170,EMBRAER ERJ-170-100,L2J,M
424614,VQ-BNY,CRJ1,BOMBARDIER Regional Jet CRJ-100,L2J,M
424B14,M-BRAB,DA42,DIAMOND DA-42 Guardian,L2P,L
43C314,ZH840,EH10,AGUSTA WESTLAND EH-101 Merlin,H3T,M
43C614,ZJ994,EH10,AGUSTA WESTLAND EH-101 Merlin,H3T,M
43C714,ZJ277,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
43E914,M-LENR,BE20,BEECH 200 Super King Air,L2T,M
43EB14,2-DITO,P46T,PIPER PA-46-500TP,L1T,L
440114,OE-FCI,C340,CESSNA 340 Super,L2P,L
440514,OE-KNG,C82R,CESSNA R182 Skylane RG,L1P,L
440614,OE-ISC,A21N,AIRBUS A-321neo,L2J,M
440714,OE-FSA,DA42,DIAMOND DA-42 Guardian,L2P,L
440814,OE-XEE,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
440B14,OE-HWJ,C750,CESSNA 750 Citation 10,L2J,M
448A14,OO-BPT,BALL,,B0-,-
449414,OO-D88,EFOX,AEROPRO Eurofox,L1P,L
449C14,OO-G88,FK9,B&F TECHNIK FK-9,L1P,L
44A014,OO-H88,ECHO,TECNAM P-92 Echo,L1P,L
451F14,LZ-LDN,MD82,MCDONNELL-DOUGLAS MD-82,L2J,M
458A14,OY-BPT,AA5,AMERICAN AA-5 Tiger,L1P,L
458B14,OY-BXT,GLID,,L0-,-
458F14,OY-CXT,VENT,SCHEMPP-HIRTH Ventus,L1P,L
45AA14,OY-JPT,C77R,CESSNA 177RG Cardinal RG,L1P,L
45AF14,OY-KXT,DIMO,DIAMOND H-36 Dimona,L1P,L
45E314,OY-XXT,AS28,SCHLEICHER ASW-28,L1P,L
45F014,OY-9319,FDCT,FLIGHT DESIGN CT,L1P,L
461E14,OH-LKE,E190,EMBRAER ERJ-190-100,L2J,M
467814,HN-416,F18H,BOEING FA-18 HORNET,L2J,M
468914,SX-BHT,A321,AIRBUS A-321,L2J,M
470B14,HA-EFC,P180,PIAGGIO P-180 Avanti,L2T,L
471F14,HA-LUA,BE40,BEECH 400 Beechjet,L2J,M
473014,HA-SFK,Z42,ZLIN Z-42/142/242,L1P,L
473D14,HA-XDK,WAIX,SONEX Waiex,L1P,L
478114,5607,C30J,LOCKHEED MARTIN C-130J Super Hercules,L4T,M
478714,LN-OQK,S92,SIKORSKY S-92 Helibus,H2T,M
47CA14,LN-LNU,B789,BOEING 787-9 Dreamliner,L2J,H
480414,J-021,F16,GENERAL DYNAMICS F-16 Fighting Falcon,L1J,M
480514,F-021,F35,LOCKHEED MARTIN F-35 Lightning 2,L1J,M
484614,PH-4C3,EFOX,AEROPRO Eurofox,L1P,L
484714,PH-ESE,TB20,SOCATA TB-20 Trinidad,L1P,L
484814,PH-VSS,C172,CESSNA 172 Skyhawk,L1P,L
484914,PH-1240,DG80,DG FLUGZEUGBAU DG-800,L1P,L
484B14,PH-594,GLID,,L0-,-
484D14,PH-1466,DIMO,DIAMOND H-36 Dimona,L1P,L
484E14,PH-NET,AUS5,AUSTER AOP5,L1P,L
485014,PH-SKM,DV20,DIAMOND DA-20,L1P,L
485114,PH-1546,DIMO,DIAMOND H-36 Dimona,L1P,L
485214,PH-1JV,ZZZZ,,-0-,-
485314,PH-1KQ,ZZZZ,,-0-,-
485414,PH-1TQ,ZZZZ,,-0-,-
485514,PH-2AW,ZZZZ,,-0-,-
485614,PH-1587,GLID,,L0-,-
485814,PH-EXT,E75L,EMBRAER ERJ-170-200 (long wing),L2J,M
486414,PH-175,GLID,,L0-,-
48B014,SP-MAW,T206,CESSNA T206 Turbo Stationair,L1P,L
48B214,SP-MRW,B505,BELL 505 JetRanger X,H1T,L
48D014,SP-WAW,C208,CESSNA 208 Caravan,L1T,L
48D414,SP-ZAW,C182,CESSNA 182 Skylane,L1P,L
48D514,SP-ZIW,PC12,PILATUS PC-12,L1T,L
48DC14,SP-YAW,YK52,YAKOVLEV Yak-52,L1P,L
491114,CS-DHT,P208,TECNAM P-2008,L1P,L
491314,CS-DXT,C56X,CESSNA 560XL Citation XLS,L2J,M
494114,CS-PHT,E55P,EMBRAER EMB-505 Phenom 300,L2J,M
495214,CS-TPT,E190,EMBRAER ERJ-190-100,L2J,M
49B614,OK-MPT,Z26,ZLIN Z-26/126/226/326/526/626/726,L1P,L
49C114,OK-UUL 14,ULAC,,L0-,-
49C214,OK-YUA92,TL30,TL ULTRALIGHT TL-3000 Sirius,L1P,L
49D014,OK-HYA,Z37P,LET Z-37 Cmelak,L1P,L
49D114,OK-SEF,R44,ROBINSON R-44 Raven,H1P,L
49D314,OK-PAO,PZ04,PZL-OKECIE PZL-104 Wilga,L1P,L
49D414,OK-JNB,L410,LET L-410 Turbolet,L2T,L
49D514,OK-NLC,M600,PIPER PA-46-600TP,L1T,L
4A3614,290,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
4A8114,100001,SF34,SAAB 340,L2T,M
4A8314,60136,SB05,SAAB 105,L2J,L
4A8E14,SE-CPT,PA18,PIPER PA-18 Super Cub,L1P,L
4A9E14,SE-GPT,P28R,PIPER PA-28R-180/200/201,L1P,L
4AAA14,SE-JPT,B429,BELL 429 GlobalRanger,H2T,L
4AAF14,SE-KXT,C152,CESSNA 152,L1P,L
4AB114,SE-LHT,P28A,PIPER PA-28-140/150/160/180,L1P,L
4AB214,SE-LPT,ATP,BRITISH AEROSPACE ATP,L2T,M
4AB314,SE-LXT,P28U,PIPER PA-28RT-201T Turbo,L1P,L
4AB514,SE-MHT,P28A,PIPER PA-28-140/150/160/180,L1P,L
4ACA14,SE-RPT,B738,BOEING 737-800,L2J,M
4B0714,HB-CRS,C172,CESSNA 172 Skyhawk,L1P,L
4B0A14,HB-DVG,M20P,MOONEY M-20,L1P,L
4B0F14,HB-FSM,PC12,PILATUS PC-12,L1T,L
4B1314,HB-HFW,AS02,FFA AS-202 Bravo,L1P,L
4B1614,HB-IJK,A320,AIRBUS A-320,L2J,M
4B1814,HB-JDC,A20N,AIRBUS A-320neo,L2J,M
4B1F14,HB-LUA,P68,PARTENAVIA P-68 Observer,L2P,L
4B2B14,HB-QIE,BALL,,B0-,-
4B2C14,HB-QSA,BALL,,B0-,-
4B4014,HB-YGY,SAKO,RANS S-10 Sakota,L1P,L
4B4414,HB-ZUI,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
4B8214,18-0094,A400,AIRBUS A-400M,L4T,H
4BA114,TC-HHT,A139,AGUSTA AW-139,H2T,L
4BA914,TC-JHT,B738,BOEING 737-800,L2J,M
4BAA14,TC-JPT,A320,AIRBUS A-320,L2J,M
4BB514,TC-MHT,C172,CESSNA 172 Skyhawk,L1P,L
4BD614,TC-UPT,SIRA,TECNAM P-2002 Sierra,L1P,L
4BEA14,TC-ZPT,PA25,PIPER PA-25 Pawnee,L1P,L
4CA214,EI-DEE,A320,AIRBUS A-320,L2J,M
4CA614,EI-FNG,A333,AIRBUS A-330-300,L2J,H
4CA714,EI-ECC,BALL,,B0-,-
4CA814,EI-EKV,B738,BOEING 737-800,L2J,M
4CA914,EI-EPF,B738,BOEING 737-800,L2J,M
4CAC14,EI-KGE,A21N,AIRBUS A-321neo,L2J,M
4CC514,TF-BBL,B734,BOEING 737-400,L2J,M
4D0114,LX-VCK,B748,BOEING 747-8,L4J,H
4D0214,LX-LTI,A318,AIRBUS A-318,L2J,M
4D2114,9H-LXX,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
4D2214,9H-QEF,B738,BOEING 737-800,L2J,M
4D2314,9H-SLH,A320,AIRBUS A-320,L2J,M
500114,T7-HHL,H25B,HAWKER BEECHCRAFT Hawker 750/850,L2J,M
500214,T7-ME9,A21N,AIRBUS A-321neo,L2J,M
502C14,YL-RAC,AN26,ANTONOV An-26,L2T,M
502D14,YL-TRR,TARR,PELEGRIN Tarragon,L1P,L
505D14,OM-GTH,B738,BOEING 737-800,L2J,M
505E14,OM-ATP,A109,AGUSTA AW-109 Grand,H2T,L
505F14,TWR,TWR,,T0-,-
506E14,S5-DNA,EV97,EVEKTRO EV-97 EuroStar,L1P,L
683214,UP-EC021,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
704014,XY-ALR,A320,AIRBUS A-320,L2J,M
706014,9K-ANB,A343,AIRBUS A-340-300,L4J,H
706214,9K-CBD,A20N,AIRBUS A-320neo,L2J,M
708014,RDPL-34174,AT75,ATR-72-500,L2T,M
710114,HZ-AS52,A320,AIRBUS A-320,L2J,M
710314,2221,PC21,PILATUS PC-21,L1T,L
710414,HZ-AS74,A320,AIRBUS A-320,L2J,M
71BA14,HL7214,C25C,CESSNA 525C Citation CJ4,L2J,M
71BD14,HL7514,B763,BOEING 767-300,L2J,H
71BE14,HL7614,A388,AIRBUS A-380-800,L4J,H
71BF14,HL7714,B772,BOEING 777-200,L2J,H
71C014,HL8014,B738,BOEING 737-800,L2J,M
71C314,HL8314,BCS3,AIRBUS A220-300,L2J,M
71C514,HL8514,B38M,BOEING 737 MAX 8,L2J,M
71FA14,40-102,CN35,CASA CN-235 Persuader,L2T,M
738E14,4X-BMH,B06,BELL 206 JetRanger,H1T,L
739214,4X-ANF,PA32,PIPER PA-32,L1P,L
748014,OD-AMR,CRJ2,BOMBARDIER Regional Jet CRJ-200,L2J,M
748714,L-714,E314,EMBRAER EMB-314 Super Tucano,L1T,L
750214,9M-MSE,B738,BOEING 737-800,L2J,M
750414,9M-WSS,A189,AGUSTA AW-189,H2T,M
750514,9M-KXD,B738,BOEING 737-800,L2J,M
758414,RP-C4203,AT46,ATR-42-600,L2T,M
76CD14,9V-SHT,A359,AIRBUS A-350-900,L2J,H
76E314,765,A332,AIRBUS A-330-200,L2J,H
780114,B-6403,A319,AIRBUS A-319,L2J,M
780314,B-5312,B738,BOEING 737-800,L2J,M
780414,B-9196,DA42,DIAMOND DA-42 Guardian,L2P,L
780514,B-5430,B738,BOEING 737-800,L2J,M
780714,B-6752,A320,AIRBUS A-320,L2J,M
780914,B-9466,C208,CESSNA 208 Caravan,L1T,L
780A14,B-KPS,B77W,BOEING 777-300ER,L2J,H
780B14,B-2736,B788,BOEING 787-8 Dreamliner,L2J,H
780D14,B-5963,A332,AIRBUS A-330-200,L2J,H
780F14,B-8357,A320,AIRBUS A-320,L2J,M
781014,B-8603,A321,AIRBUS A-321,L2J,M
781114,B-7816,B738,BOEING 737-800,L2J,M
781214,B-1309,B738,BOEING 737-800,L2J,M
781314,B-1212,A20N,AIRBUS A-320neo,L2J,M
781514,B-001E,C919,COMAC C-919,L2J,M
781714,B-707J,EC25,AIRBUS HELICOPTERS EC-225/725,H2T,M
781814,B-70G0,C172,CESSNA 172 Skyhawk,L1P,L
781A14,B-099W,AJ27,COMAC ARJ-21-700 Xiangfeng,L2J,M
781B14,B-650R,AJ27,COMAC ARJ-21-700 Xiangfeng,L2J,M
781D14,B-328C,A319,AIRBUS A-319,L2J,M
781E14,B-652X,AJ27,COMAC ARJ-21-700 Xiangfeng,L2J,M
789214,B-LXB,A35K,AIRBUS A-350-1000,L2J,H
79A014,B-2359,A320,AIRBUS A-320,L2J,M
7BD014,B-2844,B752,BOEING 757-200,L2J,M
7C0014,VH-AAU,BALL,,B0-,-
7C0514,VH-BAE,C82R,CESSNA R182 Skylane RG,L1P,L
7C0814,VH-BVQ,C180,CESSNA  180 Skywagon,L1P,L
7C1214,VH-DUU,RV10,VANS RV-10,L1P,L
7C1714,VH-EUE,C172,CESSNA 172 Skyhawk,L1P,L
7C1F14,VH-GFA,GLID,,L0-,-
7C2114,VH-GTI,BE9L,BEECH 90 King Air,L2T,L
7C3314,VH-KDI,C172,CESSNA 172 Skyhawk,L1P,L
7C3414,VH-KKM,R44,ROBINSON R-44 Raven,H1P,L
7C3D14,VH-MCM,BL8,BELLANCA 8 Decathlon,L1P,L
7C4014,VH-MXY,C310,CESSNA 310,L2P,L
7C4414,VH-NQE,F100,FOKKER 100,L2J,M
7C4514,VH-NXI,B712,BOEING 717-200,L2J,M
7C4714,VH-OBQ,P208,TECNAM P-2008,L1P,L
7C4814,VH-OIU,A210,AQUILA A-210,L1P,L
7C4C14,VH-PBA,P28R,PIPER PA-28R-180/200/201,L1P,L
7C4D14,VH-PIE,PA44,PIPER PA-44 Seminole,L2P,L
7C4E14,VH-PPI,G73,GRUMMAN G-73 Mallard,A2P,L
7C5714,VH-RHI,C182,CESSNA 182 Skylane,L1P,L
7C5E14,VH-SVA,C182,CESSNA 182 Skylane,L1P,L
7C6214,VH-TNQ,GA8,GIPPSAERO GA-8 Airvan,L1P,L
7C6714,VH-UNA,PA44,PIPER PA-44 Seminole,L2P,L
7C6B14,VH-VFQ,A320,AIRBUS A-320,L2J,M
7C6C14,VH-VMU,GA8,GIPPSAERO GA-8 Airvan,L1P,L
7C6D14,VH-VTY,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
7C7014,VH-WFA,AC11,NORTH AMERICAN ROCKWELL Commander 112/114,L1P,L
7C7114,VH-WME,P46T,PIPER PA-46-500TP,L1T,L
7C7614,VH-XLY,XL2,LIBERTY XL-2,L1P,L
7C7B14,VH-YLI,AC11,NORTH AMERICAN ROCKWELL Commander 112/114,L1P,L
7C7C14,VH-YSM,ST75,STEARMAN Kaydet,L1P,L
7C7F14,VH-ZDY,SR22,CIRRUS SR-22,L1P,L
7C8214,VH-ZZA,DH8B,DE HAVILLAND DHC-8-200 Dash 8,L2T,M
7CC414,24-7163,JAB4,JABIRU J200-450,L1P,L
7CC514,23-1740,AP32,AEROPRACT A-32,L1P,L
7CFA14,N52-012,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
800414,VT-PPE,A321,AIRBUS A-321,L2J,M
800614,VT-SGJ,B738,BOEING 737-800,L2J,M
800B14,VT-IAS,A320,AIRBUS A-320,L2J,M
800C14,VT-TRA,B407,BELL 407,H1T,L
800D14,VT-MXE,B38M,BOEING 737 MAX 8,L2J,M
800E14,KD712,D228,DORNIER 228,L2T,L
801414,VT-IXX,AT76,ATR-72-600,L2T,M
847114,JA16FJ,E75L,EMBRAER ERJ-170-200 (long wing),L2J,M
84C214,JA241J,E190,EMBRAER ERJ-190-100,L2J,M
850E14,JA305J,B738,BOEING 737-800,L2J,M
851914,JA337J,B738,BOEING 737-800,L2J,M
