30029C,I-EITH,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
30049C,I-TARF,ECHO,TECNAM P-92 Echo,L1P,L
30059C,I-SKYS,P06T,TECNAM P-2006T,L2P,L
30069C,I-MOMA,S22T,CIRRUS SR-22T Turbo,L1P,L
30079C,I-TFAC,P208,TECNAM P-2008,L1P,L
31DC9C,I-C393,PIVI,PIPSTREL Virus,L1P,L
33FD9C,MM81602,NH90,NHI NH-90,H2T,M
33FE9C,MM62159,P180,PIAGGIO P-180 Avanti,L2T,L
33FF9C,MM7177,AMX,AERITALIA-AERMACCHI AMX Ghibli,L1J,M
38069C,F-JZBS,G1,G1 AVIATION G-1,L1P,L
381D9C,F-JRSZ,C42,IKARUS C-42 Bison,L1P,L
38219C,F-JVUM,ULAC,,L0-,-
38279C,F-JVAA,ECHO,TECNAM P-92 Echo,L1P,L
38289C,F-JISO,FDCT,FLIGHT DESIGN CT,L1P,L
38299C,F-JVKG,ULAC,,L0-,-
38339C,F-JUTS,ECHO,TECNAM P-92 Echo,L1P,L
38389C,F-JAOM,ULAC,,L0-,-
38399C,85BF,PETR,EDRA Super Petrel,A1P,L
383A9C,F-JAVR,TTRS,HUMBERT Tetras,L1P,L
38449C,F-JCXW,ULAC,,L0-,-
38469C,F-JDHO,ULAC,,L0-,-
38479C,F-JDIW,ULAC,,L0-,-
384A9C,F-JDMG,ULAC,,L0-,-
384E9C,F-JDZN,ULAC,,L0-,-
38559C,F-JFZX,ULAC,,L0-,-
38599C,F-JHEQ,ULAC,,L0-,-
385A9C,F-JHKF,ULAC,,L0-,-
385B9C,F-JHSP,ULAC,,L0-,-
385E9C,F-JIPZ,SD4,TOMARK Viper,L1P,L
38649C,F-JCPW,ULAC,,L0-,-
38669C,F-JDUB,SD4,TOMARK Viper,L1P,L
38819C,F-JZGW,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
388D9C,41PL,FDCT,FLIGHT DESIGN CT,L1P,L
38909C,F-JFLA,ULAC,,L0-,-
38969C,F-JZVQ,CH60,ZENAIR CH-600 Zodiac,L1P,L
38979C,F-JGKY,ULAC,,L0-,-
38999C,F-JWNF,VL3,AVEKO Flamingo,L1P,L
389E9C,F-JREM,GLID,,L0-,-
389F9C,F-JHRO,SVNH,AEROTEC Savannah,L1P,L
38A09C,F-JRMS,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
38B59C,F-JUGT,VL3,AVEKO Flamingo,L1P,L
38BE9C,F-JVDO,ULAC,,L0-,-
38C19C,F-JYXD,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
38C49C,F-JUOS,ULAC,,L0-,-
38D09C,F-JADZ,ULAC,,L0-,-
38D29C,F-JAPD,VL3,AVEKO Flamingo,L1P,L
38D69C,F-JBDP,TL30,TL ULTRALIGHT TL-3000 Sirius,L1P,L
38D89C,F-JBKQ,VL3,AVEKO Flamingo,L1P,L
38D99C,F-JBND,FK9,B&F TECHNIK FK-9,L1P,L
38DA9C,F-JBSM,ULAC,,L0-,-
38DC9C,F-JVLQ,VL3,AVEKO Flamingo,L1P,L
38E09C,F-JCZY,SVNH,AEROTEC Savannah,L1P,L
38E29C,F-JDLF,VL3,AVEKO Flamingo,L1P,L
38E49C,F-JPEE,J300,ALMS J-300 Joker,L1P,L
38E59C,F-JDRQ,ULAC,,L0-,-
38E69C,F-JDTO,VL3,AVEKO Flamingo,L1P,L
38E79C,F-JDXK,PNR2,ALPI Pioneer 200,L1P,L
38E89C,F-JDZL,VL3,AVEKO Flamingo,L1P,L
38EA9C,F-JFCS,EV97,EVEKTRO EV-97 EuroStar,L1P,L
38EB9C,F-JFJE,LGND,AEROPILOT Legend,L1P,L
38EE9C,F-JGAD,ULAC,,L0-,-
38EF9C,F-JYPQ,ULAC,,L0-,-
38F29C,F-JGLM,ULAC,,L0-,-
38F59C,F-JXQR,FK12,B&F TECHNIK FK-12 Comet,L1P,L
38F79C,F-JWNP,PITA,PIPSTREL Taurus 503,L1P,L
38FB9C,F-JIRP,ULAC,,L0-,-
38FC9C,F-JIWV,ULAC,,L0-,-
38FD9C,F-JIZN,PNR3,ALPI Pioneer 330,L1P,L
38FF9C,F-JAMB,VL3,AVEKO Flamingo,L1P,L
39009C,F-JZFL,MCR1,COLOMBAN Ban-Bi,L1P,L
39019C,F-JZKN,PISI,PIPSTREL Sinus,L1P,L
39039C,F-JZYT,ULAC,,L0-,-
39049C,F-JGTC,ULAC,,L0-,-
39059C,F-JYPZ,FDCT,FLIGHT DESIGN CT,L1P,L
39079C,F-JYZX,TTRS,HUMBERT Tetras,L1P,L
390C9C,F-JHKK,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
39119C,F-JHOW,ULAC,,L0-,-
39179C,89RI,MCR4,DYNAERO MCR-2/4,L1P,L
39189C,21AEG,MCR1,COLOMBAN Ban-Bi,L1P,L
391A9C,F-JZEK,ULAC,,L0-,-
391D9C,F-JSFE,ULAC,,L0-,-
391E9C,F-JSJJ,ULAC,,L0-,-
39229C,F-JSTP,UF13,URBAN UFM-13 Lambada,L1P,L
39239C,F-JWMJ,PNR2,ALPI Pioneer 200,L1P,L
39249C,F-JRPA,ZEPH,ATEC Zephyr,L1P,L
39279C,F-JIWQ,ULAC,,L0-,-
39289C,67BKJ,FOX,KITFOX,L1P,L
392A9C,F-JGFT,CRER,RANS Courier,L1P,L
39309C,F-JXCR,ULAC,,L0-,-
39349C,F-JWDP,ULAC,,L0-,-
39359C,F-JUMS,VL3,AVEKO Flamingo,L1P,L
39369C,F-JUPC,MCR1,COLOMBAN Ban-Bi,L1P,L
39389C,57AYD,C42,IKARUS C-42 Bison,L1P,L
39399C,F-JUUH,ULAC,,L0-,-
39429C,F-JVQY,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
39459C,F-JIUE,ULAC,,L0-,-
39469C,F-JWMY,LGND,AEROPILOT Legend,L1P,L
39479C,F-JRKX,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
394A9C,F-JCIL,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
394F9C,F-JZWS,TL20,TL ULTRALIGHT TL-2000 Sting,L1P,L
39509C,F-JUXD,ULAC,,L0-,-
39589C,F-JATF,ULAC,,L0-,-
39599C,F-JAUJ,ALSL,AIRLONY Skylane,L1P,L
395C9C,F-JBIS,MM16,MAGNI M-16 Tandem Trainer,G1P,L
395D9C,F-JBMG,SAVG,ZLIN AVIATION Savage,L1P,L
395E9C,F-JBPI,VL3,AVEKO Flamingo,L1P,L
39609C,F-JBWB,VL3,AVEKO Flamingo,L1P,L
39659C,F-JCOI,ULAC,,L0-,-
39669C,F-JCTB,ULAC,,L0-,-
39679C,08GT,COY2,RANS Coyote 2,L1P,L
39699C,F-JDHU,ULAC,,L0-,-
396A9C,F-JHEJ,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
396B9C,F-JDMC,ULAC,,L0-,-
396C9C,F-JDNY,PIVI,PIPSTREL Virus,L1P,L
396F9C,F-JDSH,ULAC,,L0-,-
39749C,F-JZCJ,ULAC,,L0-,-
39759C,F-JEHY,MM24,MAGNI M-24 Orion,G1P,L
39779C,F-JFIH,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
39789C,F-JFJM,NNJA,BEST OFF Nynja,L1P,L
397A9C,F-JGBG,ULAC,,L0-,-
397B9C,F-JGDP,ULAC,,L0-,-
397C9C,F-JGFN,ULAC,,L0-,-
397E9C,F-JTRF,ULAC,,L0-,-
39839C,F-JZOQ,FDCT,FLIGHT DESIGN CT,L1P,L
39879C,F-JHMM,ULAC,,L0-,-
398C9C,49SG,PISI,PIPSTREL Sinus,L1P,L
39A89C,F-JTCH,PISI,PIPSTREL Sinus,L1P,L
39B19C,F-JSYZ,ULAC,,L0-,-
39C59C,F-JZAP,GUEP,AERO SERVICE Super Guepard,L1P,L
39C79C,F-JUFE,NG5,BRM AERO NG-5/6 Bristell,L1P,L
39CC9C,F-JRTS,GUEP,AERO SERVICE Super Guepard,L1P,L
39D29C,F-JYCT,ULAC,,L0-,-
39D59C,F-JYHE,STCH,FLY SYNTHESIS Storch,L1P,L
39D79C,F-JAKR,TTRS,HUMBERT Tetras,L1P,L
39D99C,F-JUIN,ULAC,,L0-,-
39DA9C,F-JBBC,ULAC,,L0-,-
39DD9C,F-JBLF,NG5,BRM AERO NG-5/6 Bristell,L1P,L
39E19C,F-JBZC,ULAC,,L0-,-
39E29C,F-JCUQ,NG5,BRM AERO NG-5/6 Bristell,L1P,L
39E49C,F-JCMI,ULAC,,L0-,-
39E89C,F-JDBT,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
39F09C,F-JDSE,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
39F49C,F-JEBH,SD4,TOMARK Viper,L1P,L
3A049C,09BC,MCR1,COLOMBAN Ban-Bi,L1P,L
3A069C,83ABY,SKRA,BEST OFF Sky Ranger,L1P,L
3A099C,72EV,GUEP,AERO SERVICE Super Guepard,L1P,L
3A0D9C,F-JXOL,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
3A199C,F-JVYB,ULAC,,L0-,-
3A1B9C,F-JUWW,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
3A209C,F-JBBX,ULAC,,L0-,-
3A229C,F-JBFE,ULAC,,L0-,-
3A279C,F-JUKV,NNJA,BEST OFF Nynja,L1P,L
3A2B9C,F-JDBV,ULAC,,L0-,-
3A2C9C,F-JDGT,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
3A2E9C,F-JDQE,ULAC,,L0-,-
3A309C,F-JRLI,SKRA,BEST OFF Sky Ranger,L1P,L
3A339C,F-JFWQ,ULAC,,L0-,-
3A369C,F-JGJD,ULAC,,L0-,-
3B769C,E160,AJET,DASSAULT-DORNIER Alpha Jet,L2J,M
3B779C,R153,C160,TRANSALL C-160,L2T,M
3B7B9C,F-ZBPO,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
3C129C,D-AWBF,CL60,BOMBARDIER CL-600 Challenger,L2J,M
3CC09C,D-CAGA,E55P,EMBRAER EMB-505 Phenom 300,L2J,M
3D069C,D-EATG,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D099C,D-EBWU,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D0C9C,D-EDAI,C182,CESSNA 182 Skylane,L1P,L
3D0F9C,D-EEDW,SV4,NORD SV-4,L1P,L
3D129C,D-EFHK,RALL,SOCATA Rallye,L1P,L
3D139C,D-EFRG,C172,CESSNA 172 Skyhawk,L1P,L
3D159C,D-EGKY,C150,CESSNA 150,L1P,L
3D189C,D-EHOM,DR40,ROBIN DR-400,L1P,L
3D1A9C,D-EIIE,P28B,PIPER PA-28-201T/235/236,L1P,L
3D1B9C,D-EISA,D140,JODEL D-140 Mousquetaire,L1P,L
3D1C9C,D-EJBW,P28S,PIPER PA-28R-201T,L1P,L
3D1F9C,D-EKFK,SC01,FFT Speed Canard,L1P,L
3D209C,D-EKPG,C172,CESSNA 172 Skyhawk,L1P,L
3D239C,D-ELSU,P32R,PIPER PA-32R-300/301/301T,L1P,L
3D259C,D-EMMM,SUBA,FUJI FA-200 Aero Subaru,L1P,L
3D289C,D-ENQA,C172,CESSNA 172 Skyhawk,L1P,L
3D2B9C,D-EOTO,C172,CESSNA 172 Skyhawk,L1P,L
3D349C,D-ESEE,AA1,AMERICAN AA-1,L1P,L
3D379C,D-ETHS,M20T,MOONEY M-20T,L1P,L
3D389C,D-ETRO,S22T,CIRRUS SR-22T Turbo,L1P,L
3D3F9C,D-EWIM,BE33,BEECH 33 Bonanza,L1P,L
3D419C,D-EXCE,C177,CESSNA  177 Cardinal,L1P,L
3D489C,D-EZTC,C172,CESSNA 172 Skyhawk,L1P,L
3D4E9C,D-FCAE,C208,CESSNA 208 Caravan,L1T,L
3DDD9C,D-HEEE,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
3DE09C,D-HFHS,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
3DF19C,D-HLTC,EC55,AIRBUS HELICOPTERS EC-155,H2T,L
3DF79C,D-HOAE,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
3E5C9C,D-KAGQ,SF25,SCHEIBE SF-25 Falke,L1P,L
3E5E9C,D-KBAI,SF25,SCHEIBE SF-25 Falke,L1P,L
3E609C,D-KBUA,SF25,SCHEIBE SF-25 Falke,L1P,L
3E6D9C,D-KGSA,GLID,,L0-,-
3E6F9C,D-KHLS,AS26,SCHLEICHER ASH-26,L1P,L
3E789C,D-KKWI,GLID,,L0-,-
3EC19C,D-KOGY,TFUN,VALENTIN Taifun,L1P,L
3EC59C,D-KPUI,GLID,,L0-,-
3ED29C,D-KUSI,ARCP,SCHEMPP-HIRTH Arcus M,L1P,L
3EDA9C,D-KXTC,GLID,,L0-,-
3EE79C,D-1797,GLID,,L0-,-
3EE89C,D-2053,GLID,,L0-,-
3EF09C,D-4101,GLID,,L0-,-
3EF79C,D-5893,GLID,,L0-,-
3EFB9C,D-6917,GLID,,L0-,-
3EFC9C,D-7173,GLID,,L0-,-
3EFD9C,D-7429,GLID,,L0-,-
3F029C,D-8709,DISC,SCHEMPP-HIRTH Discus,L1P,L
3F619C,74+20,TIGR,AIRBUS HELICOPTERS EC-665 Tiger,H2T,L
3FEE9C,D-MYHH,ULAC,,L0-,-
3FF09C,D-MDHM,CDUS,AUTOGYRO Calidus,G1P,L
3FF19C,D-MGDC,ALSL,AIRLONY Skylane,L1P,L
3FF29C,D-MEJB,KP2,JIHLAVAN KP-2 Sova,L1P,L
3FF39C,D-MJJM,BREZ,AEROSTYLE Breezer,L1P,L
3FF49C,D-MDHC,C42,IKARUS C-42 Bison,L1P,L
3FF59C,D-MRTM,G3,REMOS Mirage,L1P,L
400A9C,G-BTII,AA5,AMERICAN AA-5 Tiger,L1P,L
400D9C,G-HAFT,DA42,DIAMOND DA-42 Guardian,L2P,L
400E9C,G-BYWY,G115,GROB G-115,L1P,L
400F9C,G-CDDS,CH60,ZENAIR CH-600 Zodiac,L1P,L
40109C,G-ATOU,M20P,MOONEY M-20,L1P,L
40149C,G-ANOH,DH82,DE HAVILLAND DH-82 Tiger Moth,L1P,L
40159C,G-ARYV,PA24,PIPER PA-24 Comanche,L1P,L
40169C,G-ATVK,P28A,PIPER PA-28-140/150/160/180,L1P,L
40179C,G-AWJX,Z26,ZLIN Z-26/126/226/326/526/626/726,L1P,L
40199C,G-AZVP,C77R,CESSNA 177RG Cardinal RG,L1P,L
401A9C,G-BBAX,DR40,ROBIN DR-400,L1P,L
401B9C,G-BCRR,AA5,AMERICAN AA-5 Tiger,L1P,L
401C9C,G-BEUY,BALL,,B0-,-
401E9C,G-OBEN,C152,CESSNA 152,L1P,L
40219C,G-DOVE,C182,CESSNA 182 Skylane,L1P,L
40229C,G-PAXX,PA20,PIPER PA-20 Pacer,L1P,L
40239C,G-OJPS,B06,BELL 206 JetRanger,H1T,L
40259C,G-HANY,B06,BELL 206 JetRanger,H1T,L
40299C,G-BNTP,C172,CESSNA 172 Skyhawk,L1P,L
402A9C,G-BOHH,C172,CESSNA 172 Skyhawk,L1P,L
402D9C,G-HART,C152,CESSNA 152,L1P,L
40309C,G-BRXE,TAYA,TAYLORCRAFT A,L1P,L
40349C,G-RONS,DR40,ROBIN DR-400,L1P,L
403B9C,G-BWOI,P28A,PIPER PA-28-140/150/160/180,L1P,L
403C9C,G-OJAB,JABI,Jabiru J120,L1P,L
403F9C,G-FOLI,R22,ROBINSON R-22 Mariner,H1P,L
40409C,G-DRGS,C182,CESSNA 182 Skylane,L1P,L
40419C,G-BYLC,ULAC,,L0-,-
404C9C,G-CDBZ,ULAC,,L0-,-
404D9C,G-CDRV,RV9,VANS RV-9,L1P,L
405C9C,G-KSIX,GLID,,L0-,-
405D9C,G-DECW,GLID,,L0-,-
405E9C,G-CJML,GLID,,L0-,-
405F9C,G-MENU,R44,ROBINSON R-44 Raven,H1P,L
40609C,G-DFWJ,GLID,,L0-,-
40629C,G-YYRO,MM16,MAGNI M-16 Tandem Trainer,G1P,L
40649C,G-CGRY,MM24,MAGNI M-24 Orion,G1P,L
40679C,G-SAZM,J3,PIPER J-3 Cub,L1P,L
406A9C,G-ZBJE,B788,BOEING 787-8 Dreamliner,L2J,H
406B9C,G-WNSD,S92,SIKORSKY S-92 Helibus,H2T,M
406D9C,G-CIPD,BALL,,B0-,-
406E9C,G-CIST,ULAC,,L0-,-
406F9C,G-LGIS,D228,DORNIER 228,L2T,L
40719C,G-JBBB,EC20,AIRBUS HELICOPTERS EC-120,H1T,L
40729C,G-SCIR,PA31,PIPER PA-31-300/310/325/350/425,L2P,L
40739C,G-OLFE,FA20,DASSAULT Falcon 200,L2J,M
40749C,G-JPIT,PTS2,PITTS S-2 Special,L1P,L
40759C,G-CKYI,ZZZZ,,-0-,-
40769C,G-JACN,P208,TECNAM P-2008,L1P,L
40779C,G-SCAP,A109,AGUSTA AW-109 Grand,H2T,L
40799C,G-LCAD,E190,EMBRAER ERJ-190-100,L2J,M
407B9C,G-CLZA,CH60,ZENAIR CH-600 Zodiac,L1P,L
407C9C,G-SHRS,B738,BOEING 737-800,L2J,M
407E9C,G-GNEE,C42,IKARUS C-42 Bison,L1P,L
42429C,VP-BZZ,B737,BOEING 737-700,L2J,M
42439C,VP-BZY,B739,BOEING 737-900,L2J,M
42469C,VP-BTF,A20N,AIRBUS A-320neo,L2J,M
42479C,VP-COH,B737,BOEING 737-700,L2J,M
42489C,VP-CRF,DH8D,DE HAVILLAND DHC-8-400 Dash 8,L2T,M
43C39C,ZZ665,R135,BOEING RC-135,L4J,H
43C69C,ZF448,TUCA,EMBRAER EMB-312 Tucano,L1T,L
43C79C,ZK374,EUFI,EUROFIGHTER 2000,L2J,M
43EA9C,M-CITI,GL5T,BOMBARDIER BD-700 Global 5000/5500,L2J,M
44009C,OE-LGG,DH8D,DE HAVILLAND DHC-8-400 Dash 8,L2T,M
44049C,OE-ITC,GLF4,GULFSTREAM 4,L2J,M
44059C,OE-9476,SF25,SCHEIBE SF-25 Falke,L1P,L
44079C,OE-AHG,C150,CESSNA 150,L1P,L
440B9C,OE-LAL,A332,AIRBUS A-330-200,L2J,H
440C9C,OE-LFR,F70,FOKKER 70,L2J,M
45209C,LZ-MDI,A320,AIRBUS A-320,L2J,M
45F09C,OY-9727,MCR1,COLOMBAN Ban-Bi,L1P,L
461F9C,OH-LZG,A321,AIRBUS A-321,L2J,M
47129C,HA-HBG,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
471F9C,HA-LZG,A21N,AIRBUS A-321neo,L2J,M
47309C,HA-SKQ,C172,CESSNA 172 Skyhawk,L1P,L
473F9C,HA-YCI,PA34,PIPER PA-34 Seneca,L2P,L
47489C,HA-1013,DIMO,DIAMOND H-36 Dimona,L1P,L
477F9C,20,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
47809C,LN-WFC,DH8C,DE HAVILLAND DHC-8-300 Dash 8,L2T,M
47839C,LN-OOB,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
47869C,LN-LJD,PA18,PIPER PA-18 Super Cub,L1P,L
47A39C,LN-OOR,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
47C39C,LN-BSB,BE20,BEECH 200 Super King Air,L2T,M
48449C,P4-ANG,H25B,HAWKER BEECHCRAFT Hawker 750/850,L2J,M
48459C,PH-VHA,SIRA,TECNAM P-2002 Sierra,L1P,L
48479C,PH-730,GLID,,L0-,-
484A9C,PH-1260,DUOD,SCHEMPP-HIRTH Duo Discus,L1P,L
484D9C,PH-UCI,J3,PIPER J-3 Cub,L1P,L
484E9C,PH-3E6,ULAC,,L0-,-
484F9C,PH-1505,GLID,,L0-,-
48539C,PH-1OA,ZZZZ,,-0-,-
48549C,PH-1WZ,ZZZZ,,-0-,-
48559C,PH-2IA,ZZZZ,,-0-,-
48619C,PH-KAT,P06T,TECNAM P-2006T,L2P,L
48649C,PH-1665,GLID,,L0-,-
49C09C,OK-RUU13,KP5,JIHLAVAN KP-5 Skyleader,L1P,L
49D09C,OK-XOD,Z43,ZLIN Z-43/143,L1P,L
49D29C,OK-CPK,FDCT,FLIGHT DESIGN CT,L1P,L
49D39C,OK-JUD,P28A,PIPER PA-28-140/150/160/180,L1P,L
4B079C,HB-CWY,C182,CESSNA 182 Skylane,L1P,L
4B0F9C,HB-FXS,PC12,PILATUS PC-12,L1T,L
4B189C,HB-JII,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
4B199C,HB-JSE,FA7X,DASSAULT Falcon 7X,L3J,M
4B289C,HB-PJW,PA46,PIPER PA-46-310/350,L1P,L
4B2B9C,HB-QNK,BALL,,B0-,-
4B2C9C,HB-QXG,BALL,,B0-,-
4B399C,HB-VVG,PC24,PILATUS PC-24,L2J,M
4B3A9C,HB-WFC,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
4B409C,HB-YME,FOX,KITFOX,L1P,L
4B7F9C,T-323,AS32,AEROSPATIALE AS-332 Super Puma,H2T,M
4B839C,KLH71,CL60,BOMBARDIER CL-600 Challenger,L2J,M
4CA69C,EI-HOG,C206,CESSNA  206 Stationair,L1P,L
4CA99C,EI-RNB,E190,EMBRAER ERJ-190-100,L2J,M
4CAF9C,EI-GFR,B737,BOEING 737-700,L2J,M
4D029C,LX-GBH,FA8X,DASSAULT Falcon 8X,L3J,M
4D229C,9H-OST,GA5C,GULFSTREAM G500,L2J,M
4D239C,9H-CXF,B738,BOEING 737-800,L2J,M
50029C,T7-MMH,F2TH,DASSAULT Falcon 2000,L2J,M
501F9C,811,CL2T,CANADAIR CL-415 SuperScooper,A2T,M
502C9C,YL-LCM,A320,AIRBUS A-320,L2J,M
503C9C,LY-VVP,DA42,DIAMOND DA-42 Guardian,L2P,L
50819C,UR-WRB,MD82,MCDONNELL-DOUGLAS MD-82,L2J,M
50849C,UR-CTF,A148,ANTONOV An-148,L2J,M
51009C,EW-457PA,B738,BOEING 737-800,L2J,M
68329C,UP-DH005,DH8D,DE HAVILLAND DHC-8-400 Dash 8,L2T,M
6C109C,UP-Y4006,YK40,YAKOVLEV Yak-40,L3J,M
70C09C,A4O-CD,A139,AGUSTA AW-139,H2T,L
71039C,813,SR22,CIRRUS SR-22,L1P,L
710D9C,HZ-NS37,A20N,AIRBUS A-320neo,L2J,M
75029C,9M-AQM,A320,AIRBUS A-320,L2J,M
75049C,9M-ITO,P28A,PIPER PA-28-140/150/160/180,L1P,L
75809C,RP-C7251,AT75,ATR-72-500,L2T,M
75869C,RP-C9968,F900,DASSAULT Falcon 900,L3J,M
78009C,B-9957,A321,AIRBUS A-321,L2J,M
78019C,B-HLT,A333,AIRBUS A-330-300,L2J,H
78029C,B-5179,B738,BOEING 737-800,L2J,M
78039C,B-9271,C172,CESSNA 172 Skyhawk,L1P,L
78059C,B-6583,A320,AIRBUS A-320,L2J,M
78069C,B-6715,A320,AIRBUS A-320,L2J,M
78079C,B-9395,DA40,DIAMOND DA-40 Club Star,L1P,L
78089C,B-8299,GLF4,GULFSTREAM 4,L2J,M
78099C,B-5720,B738,BOEING 737-800,L2J,M
780A9C,B-HNR,B77W,BOEING 777-300ER,L2J,H
780C9C,B-1853,A320,AIRBUS A-320,L2J,M
780D9C,B-2020,B77W,BOEING 777-300ER,L2J,H
780E9C,B-6150,B752,BOEING 757-200,L2J,M
780F9C,B-8538,A320,AIRBUS A-320,L2J,M
78109C,B-8677,A321,AIRBUS A-321,L2J,M
78119C,B-8567,A321,AIRBUS A-321,L2J,M
78129C,B-1347,B738,BOEING 737-800,L2J,M
78149C,B-1170,B38M,BOEING 737 MAX 8,L2J,M
78159C,B-207R,B38M,BOEING 737 MAX 8,L2J,M
78189C,B-30DL,A20N,AIRBUS A-320neo,L2J,M
78199C,B-30FY,A21N,AIRBUS A-321neo,L2J,M
781A9C,B-321G,A21N,AIRBUS A-321neo,L2J,M
781B9C,B-12A7,AURA,SUNWARD Aurora S60/70,L1P,L
781C9C,B-326Q,A21N,AIRBUS A-321neo,L2J,M
781D9C,B-329E,A359,AIRBUS A-350-900,L2J,H
7A429C,30177,AN12,ANTONOV An-12,L4T,M
7C009C,VH-AEM,BE95,BEECH 95 Travel Air,L2P,L
7C079C,VH-BSE,R44,ROBINSON R-44 Raven,H1P,L
7C0A9C,VH-CDQ,P337,CESSNA P337 Skymaster,L2P,L
7C149C,VH-ECU,C172,CESSNA 172 Skyhawk,L1P,L
7C159C,VH-EJY,C550,CESSNA 550 Citation S2,L2J,L
7C1C9C,VH-FXQ,AA5,AMERICAN AA-5 Tiger,L1P,L
7C259C,VH-HPQ,BE23,BEECH 23 Sundowner,L1P,L
7C269C,VH-HWU,PA34,PIPER PA-34 Seneca,L2P,L
7C2D9C,VH-JAM,PA38,PIPER PA-38 Tomahawk,L1P,L
7C2E9C,VH-JHQ,R44,ROBINSON R-44 Raven,H1P,L
7C309C,VH-JVY,C441,CESSNA 441 Conquest,L2T,L
