4B43B0,HB-ZQM,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
4B51B0,HB-3337,GLID,,L0-,-
4B7FB0,A-940,PC7,PILATUS PC-7 Astra,L1T,L
4B82B0,TCCB-2,S92,SIKORSKY S-92 Helibus,H2T,M
4BCCB0,TC-SEP,B738,BOEING 737-800,L2J,M
4CA8B0,EI-GGE,ULAC,,L0-,-
4CA9B0,EI-ETH,A321,AIRBUS A-321,L2J,M
4CACB0,EI-GEA,CRJ9,BOMBARDIER Regional Jet CRJ-900,L2J,M
4D02B0,LX-JFB,PC12,PILATUS PC-12,L1T,L
4D21B0,9H-TTT,A109,AGUSTA AW-109 Grand,H2T,L
4D22B0,9H-LOU,A320,AIRBUS A-320,L2J,M
5001B0,T7-AQA,CL60,BOMBARDIER CL-600 Challenger,L2J,M
5002B0,T7-MUS,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
502CB0,YL-SAB,C182,CESSNA 182 Skylane,L1P,L
503DB0,LY-VEL,A320,AIRBUS A-320,L2J,M
505DB0,OM-PTT,C550,CESSNA 550 Citation S2,L2J,L
506DB0,S5-DKK,C182,CESSNA 182 Skylane,L1P,L
5110B0,PH-FCI,JS32,BRITISH AEROSPACE Jetstream Super 31,L2T,M
5140B0,4L-TIG,B738,BOEING 737-800,L2J,M
6010B0,EX-32007,A320,AIRBUS A-320,L2J,M
70A9B0,9N-ANE,DH8D,DE HAVILLAND DHC-8-400 Dash 8,L2T,M
70C0B0,A4O-EB,E75S,EMBRAER ERJ-170-200 (short wing),L2J,M
7100B0,HZ-ASU,A321,AIRBUS A-321,L2J,M
7103B0,5007,B350,BEECHCRAFT Super King Air 350,L2T,M
7105B0,HZ-AR29,B789,BOEING 787-9 Dreamliner,L2J,H
710DB0,HZ-AL54,A139,AGUSTA AW-139,H2T,L
717CB0,HZ-RC5,A139,AGUSTA AW-139,H2T,L
7324B0,EP-IEP,A319,AIRBUS A-319,L2J,M
7335B0,EP-MMP,A310,AIRBUS A-310,L2J,H
7502B0,9M-MLP,B738,BOEING 737-800,L2J,M
7503B0,9M-SCB,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
7583B0,129,C295,CASA C-295 Persuader,L2T,M
7586B0,RP-C4126,A21N,AIRBUS A-321neo,L2J,M
7609B0,AP-BMP,A321,AIRBUS A-321,L2J,M
7654B0,AP-UEP,DHC6,DE HAVILLAND DHC-6 Twin Otter,L2T,L
76CDB0,9V-SMP,A359,AIRBUS A-350-900,L2J,H
7800B0,B-2578,B733,BOEING 737-300,L2J,M
7801B0,B-HNN,B773,BOEING 777-300,L2J,H
7802B0,B-1400,B738,BOEING 737-800,L2J,M
7803B0,B-6908,A320,AIRBUS A-320,L2J,M
7804B0,B-3252,CRJ9,BOMBARDIER Regional Jet CRJ-900,L2J,M
7805B0,B-6596,A321,AIRBUS A-321,L2J,M
7807B0,B-6810,A321,AIRBUS A-321,L2J,M
7809B0,B-6977,A320,AIRBUS A-320,L2J,M
780CB0,B-2007,B77W,BOEING 777-300ER,L2J,H
780DB0,B-5967,A333,AIRBUS A-330-300,L2J,H
780EB0,B-7082,B752,BOEING 757-200,L2J,M
7810B0,B-1579,B738,BOEING 737-800,L2J,M
7811B0,B-8591,A320,AIRBUS A-320,L2J,M
7812B0,B-10SL,PC6T,PILATUS PC-6 Turbo-Porter,L1T,L
7813B0,B-1283,B738,BOEING 737-800,L2J,M
7815B0,B-602T,AJ27,COMAC ARJ-21-700 Xiangfeng,L2J,M
781AB0,B-123E,DA42,DIAMOND DA-42 Guardian,L2P,L
7A42B0,7409,ZZZZ,,-0-,-
7C05B0,VH-BEQ,C172,CESSNA 172 Skyhawk,L1P,L
7C06B0,VH-BLU,R22,ROBINSON R-22 Mariner,H1P,L
7C07B0,VH-BSY,P28A,PIPER PA-28-140/150/160/180,L1P,L
7C0AB0,VH-CEA,TBM8,SOCATA TBM-850,L1T,L
7C0BB0,VH-CLE,BE58,BEECH 58 Baron,L2P,L
7C0FB0,VH-DDU,M20P,MOONEY M-20,L1P,L
7C10B0,VH-DKY,C310,CESSNA 310,L2P,L
7C17B0,VH-EYQ,F406,CESSNA F406 Caravan 2,L2T,L
7C21B0,VH-GXU,GLID,,L0-,-
7C29B0,VH-IIQ,R44,ROBINSON R-44 Raven,H1P,L
7C2BB0,VH-IWY,B738,BOEING 737-800,L2J,M
7C33B0,VH-KHU,B412,BELL 412,H2T,L
7C34B0,VH-KOY,L14,LOCKHEED L-14 Super Electra,L2P,M
7C37B0,VH-LAA,F406,CESSNA F406 Caravan 2,L2T,L
7C38B0,VH-LHE,PA31,PIPER PA-31-300/310/325/350/425,L2P,L
7C39B0,VH-LOI,BE58,BEECH 58 Baron,L2P,L
7C3AB0,VH-LVM,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
7C42B0,VH-NGI,DA42,DIAMOND DA-42 Guardian,L2P,L
7C44B0,VH-NUQ,C208,CESSNA 208 Caravan,L1T,L
7C49B0,VH-OUA,C72R,CESSNA 172R Cutlass RG,L1P,L
7C4DB0,VH-PMQ,M20P,MOONEY M-20,L1P,L
7C57B0,VH-RLU,EC30,AIRBUS HELICOPTERS EC-130,H1T,L
7C5CB0,VH-SLE,LJ35,LEARJET 35,L2J,M
7C5EB0,VH-SZM,RV8,VANS RV-8,L1P,L
7C6DB0,VH-VYA,B738,BOEING 737-800,L2J,M
7C72B0,VH-WXU,C172,CESSNA 172 Skyhawk,L1P,L
7C77B0,VH-XXE,CA25,COMMONWEALTH CA-25 Winjeel,L1P,L
7C7AB0,VH-YIQ,B738,BOEING 737-800,L2J,M
7C7CB0,VH-YWY,NG5,BRM AERO NG-5/6 Bristell,L1P,L
7C80B0,VH-ZPE,DAKH,FISHER Dakota Hawk,L1P,L
7C81B0,VH-ZWI,PA44,PIPER PA-44 Seminole,L2P,L
7CC3B0,24-8538,WACO,WACO E/O,L1P,L
7CC4B0,24-7002,JAB2,JABIRU J160/170,L1P,L
7CF9B0,N48-017,H60,SIKORSKY UH-60 Black Hawk,H2T,M
8002B0,H2184,A748,AVRO 748,L2T,M
8003B0,VT-AXJ,B738,BOEING 737-800,L2J,M
8007B0,VT-IFI,A320,AIRBUS A-320,L2J,M
800BB0,VT-TTL,A320,AIRBUS A-320,L2J,M
800DB0,VT-TNM,A20N,AIRBUS A-320neo,L2J,M
8013B0,VT-TMN,AT75,ATR-72-500,L2T,M
8014B0,VT-IIN,A20N,AIRBUS A-320neo,L2J,M
8404B0,JA018C,SR22,CIRRUS SR-22,L1P,L
8405B0,JA01JJ,A320,AIRBUS A-320,L2J,M
8406B0,JA01VA,A320,AIRBUS A-320,L2J,M
840FB0,JA04AN,B737,BOEING 737-700,L2J,M
8460B0,JA11XJ,A359,AIRBUS A-350-900,L2J,H
8464B0,JA131A,A21N,AIRBUS A-321neo,L2J,M
84C0B0,JA23MJ,MJ90,JURCA MJ-90 Messerschmitt Bf-109 Replica,L1P,L
85C1B0,JA505W,B505,BELL 505 JetRanger X,H1T,L
861BB0,JA607J,B763,BOEING 767-300,L2J,H
8638B0,JA68AN,B738,BOEING 737-800,L2J,M
863BB0,JA6960,S76,SIKORSKY S-76 Spirit,H2T,L
8681B0,JA73NJ,B738,BOEING 737-800,L2J,M
86CEB0,JA803A,B788,BOEING 787-8 Dreamliner,L2J,H
86D9B0,JA835A,B788,BOEING 787-8 Dreamliner,L2J,H
86E4B0,JA867A,B350,BEECHCRAFT Super King Air 350,L2T,M
86EFB0,JA899A,B789,BOEING 787-9 Dreamliner,L2J,H
8805B0,1084,E35L,EMBRAER EMB-135 Legacy,L2J,M
8832B0,HS-LUP,B738,BOEING 737-800,L2J,M
8850B0,HS-TEP,A333,AIRBUS A-330-300,L2J,H
8880B0,VN-A699,A320,AIRBUS A-320,L2J,M
8881B0,VN-A544,A321,AIRBUS A-321,L2J,M
8960B0,A6-RJB,GLF4,GULFSTREAM 4,L2J,M
8963B0,A6-FEN,B738,BOEING 737-800,L2J,M
8964B0,A6-EVB,A388,AIRBUS A-380-800,L4J,H
8965B0,A6-SKY,BE9L,BEECH 90 King Air,L2T,L
896EB0,GND,GND,,V0-,-
8990B0,B-18657,B738,BOEING 737-800,L2J,M
8991B0,B-18301,A333,AIRBUS A-330-300,L2J,H
8A02B0,PK-AXS,A320,AIRBUS A-320,L2J,M
8A03B0,PK-GLV,A320,AIRBUS A-320,L2J,M
8A08B0,PK-WJZ,AT76,ATR-72-600,L2T,M
A001B0,N1TE,MUS2,BUSHBY M-2 Mustang 2,L1P,L
A002B0,N10DK,PA46,PIPER PA-46-310/350,L1P,L
A003B0,N10PR,C310,CESSNA 310,L2P,L
A005B0,N100LB,BALL,,B0-,-
A006B0,N100WH,RV6,VANS RV-6,L1P,L
A007B0,N1004Z,,,,
A008B0,N101CU,DRON,,D0-,-
A009B0,N101P,,,,
A00BB0,N10162,M20P,MOONEY M-20,L1P,L
A00EB0,N1021U,M20P,MOONEY M-20,L1P,L
A012B0,N1033X,P28A,PIPER PA-28-140/150/160/180,L1P,L
A014B0,N104MN,RV4,VANS RV-4,L1P,L
A016B0,N10450,CH7A,BELLANCA 7 Champion,L1P,L
A017B0,N105EE,BALL,,B0-,-
A01CB0,N106TJ,SR22,CIRRUS SR-22,L1P,L
A01DB0,N1062V,BALL,,B0-,-
A021B0,N1074Y,M20P,MOONEY M-20,L1P,L
A02AB0,N11JP,PTS1,PITTS S-1 Special,L1P,L
A02CB0,N110F,PA22,PIPER PA-22,L1P,L
A02EB0,N1101B,L8,LUSCOMBE 8,L1P,L
A02FB0,N1108N,BE36,BEECH 36 Bonanza,L1P,L
A030B0,N111HY,AC11,NORTH AMERICAN ROCKWELL Commander 112/114,L1P,L
A036B0,N1125H,AR15,AERONCA 15 Sedan,L1P,L
A037B0,N113DN,DRON,,D0-,-
A039B0,N1130,PA18,PIPER PA-18 Super Cub,L1P,L
A03CB0,N114SS,AC11,NORTH AMERICAN ROCKWELL Commander 112/114,L1P,L
A03EB0,N1149P,M20P,MOONEY M-20,L1P,L
A041B0,N1154F,C208,CESSNA 208 Caravan,L1T,L
A043B0,N116NG,DA40,DIAMOND DA-40 Club Star,L1P,L
A048B0,N1171A,M20P,MOONEY M-20,L1P,L
A049B0,N1178M,C172,CESSNA 172 Skyhawk,L1P,L
