3DDC6B,D-HDSL,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
3DED6B,D-HKDV,EC20,AIRBUS HELICOPTERS EC-120,H1T,L
3E1E6B,D-ICSH,E50P,EMBRAER EMB-500 Phenom 100,L2J,L
3E376B,D-IMEL,BE55,BEECH 55 Baron,L2P,L
3E3D6B,D-IOLN,BN2P,BRITTEN-NORMAN BN-2 Islander,L2P,L
3E5C6B,D-KAET,SF25,SCHEIBE SF-25 Falke,L1P,L
3E6C6B,D-KGGH,GLID,,L0-,-
3E766B,D-KKAT,GLID,,L0-,-
3E8C6B,79+21,NH90,NHI NH-90,H2T,M
3ECE6B,D-KTDB,GLID,,L0-,-
3ED36B,D-KVAH,DIMO,DIAMOND H-36 Dimona,L1P,L
3EDB6B,D-KYBB,VENT,SCHEMPP-HIRTH Ventus,L1P,L
3EE36B,D-0724,GLID,,L0-,-
3EE56B,D-1236,GLID,,L0-,-
3EFA6B,D-6612,DISC,SCHEMPP-HIRTH Discus,L1P,L
3F476B,60+04,P3,LOCKHEED P-3 Orion,L4T,M
3FEC6B,D-MPWK,ECHO,TECNAM P-92 Echo,L1P,L
3FED6B,D-MBAB,TL20,TL ULTRALIGHT TL-2000 Sting,L1P,L
3FEE6B,D-MBGX,G3,REMOS Mirage,L1P,L
3FEF6B,D-MJTM,MT,ROTORSPORT MTOSport,G1P,L
3FF06B,D-MAWX,ALSL,AIRLONY Skylane,L1P,L
3FF36B,D-MBBD,EV97,EVEKTRO EV-97 EuroStar,L1P,L
3FF46B,D-MSBZ,C42,IKARUS C-42 Bison,L1P,L
3FF56B,D-MOGX,G3,REMOS Mirage,L1P,L
3FF66B,D-MUGX,G3,REMOS Mirage,L1P,L
40066B,G-BMRI,B752,BOEING 757-200,L2J,M
400C6B,G-BGRE,BE20,BEECH 200 Super King Air,L2T,M
400E6B,G-MRRR,H500,HUGHES 500,H1T,L
400F6B,G-RVCL,RV6,VANS RV-6,L1P,L
40106B,G-ROAD,R44,ROBINSON R-44 Raven,H1P,L
40146B,G-ALUC,DH82,DE HAVILLAND DH-82 Tiger Moth,L1P,L
40186B,G-AXWT,D11,JODEL D-11x/12x,L1P,L
40196B,G-AZOA,B209,MBB BO-209 Monsun,L1P,L
401A6B,G-ADKC,DH87,DE HAVILLAND DH-87 Hornet Moth,L1P,L
401D6B,G-BGBG,P28A,PIPER PA-28-140/150/160/180,L1P,L
401E6B,G-BHNO,P28A,PIPER PA-28-140/150/160/180,L1P,L
40206B,G-BKPZ,PTS1,PITTS S-1 Special,L1P,L
40226B,G-NNAC,PA18,PIPER PA-18 Super Cub,L1P,L
40256B,G-EJGO,Z26,ZLIN Z-26/126/226/326/526/626/726,L1P,L
40266B,G-BMJL,AC11,NORTH AMERICAN ROCKWELL Commander 112/114,L1P,L
40276B,G-BMVU,MONI,MONNETT Moni,L1P,L
40316B,G-MWHP,COY2,RANS Coyote 2,L1P,L
40336B,G-BTBY,PA17,PIPER PA-17 Vagabond Trainer,L1P,L
40356B,G-BZFD,BALL,,B0-,-
40366B,G-TIMP,CH7A,BELLANCA 7 Champion,L1P,L
403C6B,G-MZCK,ULAC,,L0-,-
40426B,G-BYTR,XAIR,RAJ HAMSA X-AIR Falcon,L1P,L
40446B,G-BZNW,IFUR,ISAACS Fury,L1P,L
40456B,G-BZXB,RV6,VANS RV-6,L1P,L
40466B,G-CBHC,RAF2,ROTARY AIR FORCE RAF-2000,G1P,L
40476B,G-CBPE,TOBA,SOCATA Tobago,L1P,L
40496B,G-JLAT,EV97,EVEKTRO EV-97 EuroStar,L1P,L
404A6B,G-CCOM,LYSA,WESTLAND Lysander,L1P,L
404B6B,G-CCUI,MCR1,COLOMBAN Ban-Bi,L1P,L
404D6B,G-CDHG,ULAC,,L0-,-
404E6B,G-CDOA,EV97,EVEKTRO EV-97 EuroStar,L1P,L
40506B,G-CEDV,EV97,EVEKTRO EV-97 EuroStar,L1P,L
40516B,G-CEKO,DR40,ROBIN DR-400,L1P,L
405A6B,G-CFGY,MT,ROTORSPORT MTOSport,G1P,L
405B6B,G-DDDL,GLID,,L0-,-
405C6B,G-YPDN,MT,ROTORSPORT MTOSport,G1P,L
40636B,G-CGOR,D18,JODEL D-18/19/20,L1P,L
40646B,G-FNAV,PA31,PIPER PA-31-300/310/325/350/425,L2P,L
40656B,G-CGTU,ULAC,,L0-,-
40666B,G-EZUR,A320,AIRBUS A-320,L2J,M
40676B,G-POWH,B752,BOEING 757-200,L2J,M
40686B,G-GAAL,C56X,CESSNA 560XL Citation XLS,L2J,M
40696B,G-ELRT,CPUP,CULP Sopwith Pup,L1P,L
406A6B,G-EEKK,C152,CESSNA 152,L1P,L
406B6B,G-CIJT,SKRA,BEST OFF Sky Ranger,L1P,L
406C6B,G-BKKP,C182,CESSNA 182 Skylane,L1P,L
406D6B,G-JBAV,EV97,EVEKTRO EV-97 EuroStar,L1P,L
406E6B,G-WENN,DIMO,DIAMOND H-36 Dimona,L1P,L
406F6B,G-ZBAT,A320,AIRBUS A-320,L2J,M
40706B,G-JSRK,GLID,,L0-,-
40716B,G-CJIH,BALL,,B0-,-
40736B,G-MCSG,EC75,AIRBUS HELICOPTERS EC-175,H2T,M
40746B,G-CKRZ,SKRA,BEST OFF Sky Ranger,L1P,L
40756B,G-UZHL,A20N,AIRBUS A-320neo,L2J,M
40766B,G-JMAW,BE20,BEECH 200 Super King Air,L2T,M
40776B,G-ISLN,AT75,ATR-72-500,L2T,M
40796B,G-TUMM,B38M,BOEING 737 MAX 8,L2J,M
407B6B,G-CLVT,E75S,EMBRAER ERJ-170-200 (short wing),L2J,M
42426B,VP-BNJ,A319,AIRBUS A-319,L2J,M
42446B,VQ-BSC,A20N,AIRBUS A-320neo,L2J,M
42486B,VP-CHK,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
424A6B,LDR3,SERV,,V0-,-
424B6B,M-LWCW,GL7T,BOMBARDIER BD-700 Global 7000/7500,L2J,M
43C36B,XZ920,S61,SIKORSKY S-61 Sea King,H2T,M
43C76B,ZZ530,LYNX,AGUSTAWESTLAND AW-159 Super Lynx,H2T,L
43E86B,M-ALMA,FA7X,DASSAULT Falcon 7X,L3J,M
43E96B,M-BIGG,GL5T,BOMBARDIER BD-700 Global 5000/5500,L2J,M
43EC6B,2-RLBE,B738,BOEING 737-800,L2J,M
44016B,OE-LDG,A319,AIRBUS A-319,L2J,M
44026B,OE-9130,SF25,SCHEIBE SF-25 Falke,L1P,L
44046B,OE-GXX,LJ40,LEARJET 40,L2J,M
44056B,OE-LKD,A319,AIRBUS A-319,L2J,M
44076B,OE-9485,GLID,,L0-,-
44086B,OE-DHM,DA40,DIAMOND DA-40 Club Star,L1P,L
440B6B,OE-GRM,C56X,CESSNA 560XL Citation XLS,L2J,M
44846B,OO-ACK,PA18,PIPER PA-18 Super Cub,L1P,L
44886B,OO-BCK,BALL,,B0-,-
44C06B,OO-PCK,PC12,PILATUS PC-12,L1T,L
44CE6B,OO-SSK,A319,AIRBUS A-319,L2J,M
44D86B,OO-VCK,C172,CESSNA 172 Skyhawk,L1P,L
44F66B,ST-22,F260,AERMACCHI SF-260,L1P,L
45206B,LZ-BVU,B733,BOEING 737-300,L2J,M
45896B,OY-BKK,P28A,PIPER PA-28-140/150/160/180,L1P,L
458D6B,OY-CKK,F2TH,DASSAULT Falcon 2000,L2J,M
45966B,OY-ESK,PC12,PILATUS PC-12,L1T,L
45C86B,OY-RCK,A20N,AIRBUS A-320neo,L2J,M
45CD6B,OY-SKK,FA8X,DASSAULT Falcon 8X,L3J,M
45E46B,OY-YCK,AT72,ATR-72-202,L2T,M
46066B,OH-CLF,C152,CESSNA 152,L1P,L
46076B,OH-CVB,C172,CESSNA 172 Skyhawk,L1P,L
46866B,SX-ASK,E75L,EMBRAER ERJ-170-200 (long wing),L2J,M
47036B,HA-BHR,C152,CESSNA 152,L1P,L
470C6B,HA-ESH,P28A,PIPER PA-28-140/150/160/180,L1P,L
470E6B,HA-FLZ,B06,BELL 206 JetRanger,H1T,L
471F6B,HA-LXJ,A321,AIRBUS A-321,L2J,M
47846B,LN-OBM,R44,ROBINSON R-44 Raven,H1P,L
47856B,LN-TST,C177,CESSNA  177 Cardinal,L1P,L
47956B,LN-NIE,B738,BOEING 737-800,L2J,M
48436B,PH-BQD,B772,BOEING 777-200,L2J,H
48456B,PH-SAA,PA44,PIPER PA-44 Seminole,L2P,L
48476B,PH-1349,GLID,,L0-,-
48486B,PH-PPL,BALL,,B0-,-
48496B,PH-LEF,C182,CESSNA 182 Skylane,L1P,L
484A6B,PH-HII,BALL,,B0-,-
484C6B,PH-423,GLID,,L0-,-
484D6B,PH-GDR,BALL,,B0-,-
48506B,PH-TFK,B788,BOEING 787-8 Dreamliner,L2J,H
48516B,PH-1EO,ZZZZ,,-0-,-
48536B,PH-1MO,ZZZZ,,-0-,-
48566B,PH-2TZ,ZZZZ,,-0-,-
48816B,SP-ALL,S22T,CIRRUS SR-22T Turbo,L1P,L
48916B,SP-ELL,R44,ROBINSON R-44 Raven,H1P,L
48986B,SP-GDL,AAT3,AERO AT-3,L1P,L
48996B,SP-GLL,R44,ROBINSON R-44 Raven,H1P,L
48B16B,SP-MLL,H500,HUGHES 500,H1T,L
48C06B,SP-RDL,GA8,GIPPSAERO GA-8 Airvan,L1P,L
48C56B,SP-SLL,DA40,DIAMOND DA-40 Club Star,L1P,L
48CA6B,SP-TUL,TAMP,SOCATA TB-9 Tampico,L1P,L
49106B,CS-DCK,FA20,DASSAULT Falcon 200,L2J,M
49516B,CS-TKK,A320,AIRBUS A-320,L2J,M
49846B,6054,L159,AERO L-159 Albatros 2,L1J,M
49B06B,OK-2131,GLID,,L0-,-
49C06B,OK-PUA77,TL20,TL ULTRALIGHT TL-2000 Sting,L1P,L
49C16B,OK-WUA24,SIRA,TECNAM P-2002 Sierra,L1P,L
49D06B,OK-PAZ,DA40,DIAMOND DA-40 Club Star,L1P,L
49D16B,OK-WOI,Z43,ZLIN Z-43/143,L1P,L
49D26B,OK-KIQ,AN2,ANTONOV An-2,L1P,L
49D36B,OK-RYA,AN2,ANTONOV An-2,L1P,L
49D46B,OK-NAT,E300,EXTRA EA-300/330/350,L1P,L
4A5E6B,YR-WSK,C172,CESSNA 172 Skyhawk,L1P,L
4A686B,YR-ZCK,Z42,ZLIN Z-42/142/242,L1P,L
4A9C6B,SE-GCK,PA18,PIPER PA-18 Super Cub,L1P,L
4AA56B,SE-IKK,SB91,SAAB 91 Safir,L1P,L
4AAA6B,SE-JSK,A169,AGUSTA AW-169,H2T,L
4AAC6B,SE-KCK,DHC2,DE HAVILLAND DHC-2 Beaver,L1P,L
4AAD6B,SE-KKK,BE60,BEECH 60 Duke,L2P,L
4AB26B,SE-LSK,C208,CESSNA 208 Caravan,L1T,L
4AB46B,SE-MCK,DA40,DIAMOND DA-40 Club Star,L1P,L
4AB56B,SE-MKK,AT76,ATR-72-600,L2T,M
4ACA6B,SE-RSK,E190,EMBRAER ERJ-190-100,L2J,M
4AD96B,SE-VKK,EV97,EVEKTRO EV-97 EuroStar,L1P,L
4B046B,HB-BRN,BALL,,B0-,-
4B056B,HB-CBJ,C172,CESSNA 172 Skyhawk,L1P,L
4B186B,HB-JGL,G200,AKROTECH G-200,L1P,L
4B286B,HB-PHZ,PA18,PIPER PA-18 Super Cub,L1P,L
4B2B6B,HB-QLN,BALL,,B0-,-
4B3F6B,HB-YAL,ZZZZ,,-0-,-
4B4B6B,HB-1732,GLID,,L0-,-
4B4C6B,HB-1988,GLID,,L0-,-
4B4E6B,HB-2500,GLID,,L0-,-
4B7F6B,V-613,PC6T,PILATUS PC-6 Turbo-Porter,L1T,L
4BA66B,TC-ISK,C56X,CESSNA 560XL Citation XLS,L2J,M
4BAA6B,TC-JSK,A321,AIRBUS A-321,L2J,M
4BB06B,TC-LCK,B38M,BOEING 737 MAX 8,L2J,M
4BB26B,TC-LSK,A21N,AIRBUS A-321neo,L2J,M
4BB86B,TC-NCK,A20N,AIRBUS A-320neo,L2J,M
4C806B,5B-DDD,F100,FOKKER 100,L2J,M
4CA36B,EI-DDX,C172,CESSNA 172 Skyhawk,L1P,L
4CA56B,EI-DWF,B738,BOEING 737-800,L2J,M
4CAB6B,EI-GUB,B734,BOEING 737-400,L2J,M
4CC56B,TF-BBT,B738,BOEING 737-800,L2J,M
4D226B,9H-QCA,B738,BOEING 737-800,L2J,M
4D236B,9H-VUU,B38M,BOEING 737 MAX 8,L2J,M
4D246B,9H-VIR,GL7T,BOMBARDIER BD-700 Global 7000/7500,L2J,M
50016B,T7-KBI,CL60,BOMBARDIER CL-600 Challenger,L2J,M
50026B,T7-HOME,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
502C6B,YL-BAI,DH8D,DE HAVILLAND DHC-8-400 Dash 8,L2T,M
502D6B,YL-EVO,P180,PIAGGIO P-180 Avanti,L2T,L
503D6B,LY-NZL,A320,AIRBUS A-320,L2J,M
503E6B,LY-MLJ,A320,AIRBUS A-320,L2J,M
505E6B,OM-LSK,C172,CESSNA 172 Skyhawk,L1P,L
505F6B,2901,L410,LET L-410 Turbolet,L2T,L
506E6B,S5-HGB,EN48,ENSTROM TH-28,H1T,L
50816B,UR-CCQ,MI8,MIL Mi-8/9/17/19/171/172,H2T,M
50836B,UR-PSN,B738,BOEING 737-800,L2J,M
51116B,ES-NSM,SF34,SAAB 340,L2T,M
51406B,4L-GFG,PA34,PIPER PA-34 Seneca,L2P,L
68326B,UP-B3722,B735,BOEING 737-500,L2J,M
70206B,S2-ACU,C208,CESSNA 208 Caravan,L1T,L
70606B,9K-APH,A338,AIRBUS A-330-800,L2J,H
71C26B,HL8271,B734,BOEING 737-400,L2J,M
72866B,YI-ASK,B738,BOEING 737-800,L2J,M
731A6B,EP-FSK,B735,BOEING 737-500,L2J,M
73306B,EP-LCK,MD82,MCDONNELL-DOUGLAS MD-82,L2J,M
73806B,4X-EKS,B738,BOEING 737-800,L2J,M
73956B,4X-CUZ,H25B,HAWKER BEECHCRAFT Hawker 750/850,L2J,M
75006B,9M-MWH,AT75,ATR-72-500,L2T,M
75026B,9M-XXZ,A333,AIRBUS A-330-300,L2J,H
75046B,9M-MTV,A332,AIRBUS A-330-200,L2J,H
75836B,RP-C3346,A333,AIRBUS A-330-300,L2J,H
76AA6B,9V-JSK,A320,AIRBUS A-320,L2J,M
76CC6B,9V-SCK,B78X,BOEING 787-10 Dreamliner,L2J,H
76CD6B,9V-SKK,A388,AIRBUS A-380-800,L4J,H
78006B,B-3581,B350,BEECHCRAFT Super King Air 350,L2T,M
78026B,B-7930,C172,CESSNA 172 Skyhawk,L1P,L
78046B,B-5357,B738,BOEING 737-800,L2J,M
78056B,B-5440,B738,BOEING 737-800,L2J,M
78066B,B-5270,B737,BOEING 737-700,L2J,M
78076B,B-2085,B77W,BOEING 777-300ER,L2J,H
78086B,B-5642,B738,BOEING 737-800,L2J,M
78096B,B-6958,A320,AIRBUS A-320,L2J,M
780A6B,B-LPK,A320,AIRBUS A-320,L2J,M
780B6B,B-5856,B738,BOEING 737-800,L2J,M
780C6B,B-1972,B738,BOEING 737-800,L2J,M
780D6B,B-1632,A320,AIRBUS A-320,L2J,M
780E6B,B-3380,CRJ9,BOMBARDIER Regional Jet CRJ-900,L2J,M
780F6B,B-8408,A320,AIRBUS A-320,L2J,M
78116B,B-1447,B738,BOEING 737-800,L2J,M
78136B,B-1072,A333,AIRBUS A-330-300,L2J,H
78156B,B-207C,B38M,BOEING 737 MAX 8,L2J,M
78166B,B-20A0,B38M,BOEING 737 MAX 8,L2J,M
78176B,B-7910,C172,CESSNA 172 Skyhawk,L1P,L
78186B,B-30DD,A20N,AIRBUS A-320neo,L2J,M
781A6B,B-320T,A20N,AIRBUS A-320neo,L2J,M
78926B,B-LXR,A35K,AIRBUS A-350-1000,L2J,H
7A426B,11156,Y20,XIAN Kunpeng,L4J,H
7C016B,VH-AKD,PA11,PIPER PA-11 Cub Special,L1P,L
7C036B,VH-AYL,LNC2,LANCAIR 200-320,L1P,L
7C0A6B,VH-CCD,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
7C166B,VH-EPP,C182,CESSNA 182 Skylane,L1P,L
7C176B,VH-EWT,PA32,PIPER PA-32,L1P,L
7C266B,VH-HVH,SW4,SWEARINGEN Metro,L2T,M
7C296B,VH-IGT,TB20,SOCATA TB-20 Trinidad,L1P,L
7C2E6B,VH-JGD,M20P,MOONEY M-20,L1P,L
7C2F6B,VH-JNH,C182,CESSNA 182 Skylane,L1P,L
7C336B,VH-KFX,BE20,BEECH 200 Super King Air,L2T,M
7C3A6B,VH-LTP,AC50,NORTH AMERICAN ROCKWELL Commander 500,L2P,L
7C426B,VH-NEL,BL8,BELLANCA 8 Decathlon,L1P,L
7C436B,VH-NLP,PA25,PIPER PA-25 Pawnee,L1P,L
7C4A6B,VH-OZH,C208,CESSNA 208 Caravan,L1T,L
7C4C6B,VH-PDP,T210,CESSNA T210 Turbo Centurion,L1P,L
7C4D6B,VH-PKT,C150,CESSNA 150,L1P,L
7C4E6B,VH-PRX,SF34,SAAB 340,L2T,M
7C5D6B,VH-SQL,C402,CESSNA 402 Businessliner,L2P,L
7C656B,VH-UBH,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
7C666B,VH-UIL,GLID,,L0-,-
7C686B,VH-UWT,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
7C6D6B,VH-VWD,SLG2,AIRPLANE FACTORY Sling 2,L1P,L
7C706B,VH-WHP,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
7C716B,VH-WOT,C207,CESSNA 207 Turbo Stationair,L1P,L
7C776B,VH-XVH,RV9,VANS RV-9,L1P,L
7C7A6B,VH-YGT,TB20,SOCATA TB-20 Trinidad,L1P,L
7C7F6B,VH-ZGD,BE20,BEECH 200 Super King Air,L2T,M
7C806B,VH-ZNH,B789,BOEING 787-9 Dreamliner,L2J,H
7CC46B,24-5015,JAB4,JABIRU J200-450,L1P,L
7CF86B,A41-208,C17,BOEING C-17 Globemaster 3,L4J,H
80026B,HM669,D228,DORNIER 228,L2T,L
80036B,VT-IPA,C650,CESSNA 650 Citation,L2J,M
80066B,VT-CSL,B429,BELL 429 GlobalRanger,H2T,L
800B6B,VT-GHS,A109,AGUSTA AW-109 Grand,H2T,L
800D6B,VT-WJG,A20N,AIRBUS A-320neo,L2J,M
84176B,JA06GR,B738,BOEING 737-800,L2J,M
86EF6B,JA8979,B772,BOEING 777-200,L2J,H
88006B,HS-PGA,AT75,ATR-72-500,L2T,M
88086B,HS-BCK,C172,CESSNA 172 Skyhawk,L1P,L
881B6B,60111,C130,LOCKHEED C-130 Hercules,L4T,M
88516B,HS-TKK,B77W,BOEING 777-300ER,L2J,H
885A6B,HS-VSK,GLF6,GULFSTREAM G650,L2J,M
88816B,VN-A620,A21N,AIRBUS A-321neo,L2J,M
89406B,A9C-JWC,B733,BOEING 737-300,L2J,M
89636B,A6-WSL,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
89646B,A6-FGD,B738,BOEING 737-800,L2J,M
89656B,A6-FMQ,B38M,BOEING 737 MAX 8,L2J,M
896C6B,1350,CL60,BOMBARDIER CL-600 Challenger,L2J,M
89906B,B-16220,A321,AIRBUS A-321,L2J,M
89916B,B-18915,A359,AIRBUS A-350-900,L2J,H
8A026B,PK-LHR,B739,BOEING 737-900,L2J,M
8A036B,PK-AXY,A320,AIRBUS A-320,L2J,M
A0006B,N1EE,RV12,VANS RV-12,L1P,L
A0026B,N10AR,T206,CESSNA T206 Turbo Stationair,L1P,L
A0036B,N10LX,BE40,BEECH 400 Beechjet,L2J,M
A0046B,N10XC,C172,CESSNA 172 Skyhawk,L1P,L
A0066B,N100TP,C510,CESSNA 510 Citation Mustang,L2J,L
A0076B,N10020,M7,MAULE M-7,L1P,L
A0086B,N101A,C180,CESSNA  180 Skywagon,L1P,L
A00B6B,N10143,M20P,MOONEY M-20,L1P,L
A0136B,N10389,GLID,,L0-,-
A0176B,N105BL,BALL,,B0-,-
A01A6B,N10554,T34P,BEECH T-34 Mentor,L1P,L
A01B6B,N106EJ,RV6,VANS RV-6,L1P,L
A01D6B,N1060W,BE95,BEECH 95 Travel Air,L2P,L
A0216B,N1072Z,M20P,MOONEY M-20,L1P,L
A0236B,N108LE,BE58,BEECH 58 Baron,L2P,L
A0256B,N10842,PA18,PIPER PA-18 Super Cub,L1P,L
