3951EB,F-GUPL,DA40,DIAMOND DA-40 Club Star,L1P,L
3952EB,F-GUXL,DR40,ROBIN DR-400,L1P,L
395EEB,F-GXXL,B06,BELL 206 JetRanger,H1T,L
3961EB,F-GYPL,DA42,DIAMOND DA-42 Guardian,L2P,L
3964EB,F-GZHL,B738,BOEING 737-800,L2J,M
3965EB,F-GZPL,A210,AQUILA A-210,L1P,L
3981EB,F-HAPL,AT75,ATR-72-500,L2T,M
3985EB,F-HBPL,BALL,,B0-,-
3986EB,F-HBXL,E170,EMBRAER ERJ-170-100,L2J,M
3988EB,F-HCHL,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
3989EB,F-HCPL,DR40,ROBIN DR-400,L1P,L
398DEB,F-HDPL,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
3990EB,F-HEHL,BE35,BEECH 35 Starfire Bonanza,L1P,L
3991EB,F-HEPL,C172,CESSNA 172 Skyhawk,L1P,L
3999EB,F-HGPL,P28U,PIPER PA-28RT-201T Turbo,L1P,L
39B0EB,F-HMHL,BALL,,B0-,-
39B2EB,F-HMXL,C550,CESSNA 550 Citation S2,L2J,L
39BDEB,F-HPPL,EVSS,EVEKTOR SportStar,L1P,L
39C5EB,F-HRPL,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
39D5EB,F-HVPL,EC20,AIRBUS HELICOPTERS EC-120,H1T,L
39DDEB,F-HXPL,CH7B,BELLANCA 7 Citabria,L1P,L
3AAAEB,F-MCGH,AS32,AEROSPATIALE AS-332 Super Puma,H2T,M
3AABEB,891,PC6T,PILATUS PC-6 Turbo-Porter,L1T,L
3B77EB,147,TBM7,SOCATA TBM-700A/B/C,L1T,L
3C1AEB,D-AZFA,E190,EMBRAER ERJ-190-100,L2J,M
3C1CEB,D-AZYS,A21N,AIRBUS A-321neo,L2J,M
3C48EB,D-ABGK,A319,AIRBUS A-319,L2J,M
3C49EB,D-ABOK,B753,BOEING 757-300,L2J,M
3C56EB,D-AEWK,A320,AIRBUS A-320,L2J,M
3C5EEB,D-AGWK,A319,AIRBUS A-319,L2J,M
3C66EB,D-AIWK,A320,AIRBUS A-320,L2J,M
3CBDEB,D-BOOK,F2TH,DASSAULT Falcon 2000,L2J,M
3CC2EB,D-CBCT,C25C,CESSNA 525C Citation CJ4,L2J,M
3CE7EB,D-CPDB,AN28,ANTONOV An-28,L2T,L
3D04EB,D-EACP,WA40,WASSMER WA-40 Super 4,L1P,L
3D05EB,D-EAML,T206,CESSNA T206 Turbo Stationair,L1P,L
3D06EB,D-EAWH,DR40,ROBIN DR-400,L1P,L
3D07EB,D-EBGD,C150,CESSNA 150,L1P,L
3D08EB,D-EBPZ,DA40,DIAMOND DA-40 Club Star,L1P,L
3D09EB,D-EBZV,SR20,CIRRUS SR-20,L1P,L
3D0AEB,D-ECJR,RALL,SOCATA Rallye,L1P,L
3D0BEB,D-ECTN,DR30,CENTRE EST Prince,L1P,L
3D10EB,D-EEQT,C172,CESSNA 172 Skyhawk,L1P,L
3D11EB,D-EFAP,SR20,CIRRUS SR-20,L1P,L
3D12EB,D-EFKL,KL35,KLEMM Kl-35,L1P,L
3D17EB,D-EHHR,C182,CESSNA 182 Skylane,L1P,L
3D18EB,D-EHRN,C210,CESSNA 201 Centurion,L1P,L
3D19EB,D-EIBJ,DV20,DIAMOND DA-20,L1P,L
3D1AEB,D-EILF,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D1BEB,D-EIVB,RALL,SOCATA Rallye,L1P,L
3D1CEB,D-EJEX,DO27,DORNIER Do-27,L1P,L
3D1DEB,D-EJOT,SR22,CIRRUS SR-22,L1P,L
3D1FEB,D-EKIL,RALL,SOCATA Rallye,L1P,L
3D20EB,D-EKSH,C172,CESSNA 172 Skyhawk,L1P,L
3D21EB,D-ELCD,PA38,PIPER PA-38 Tomahawk,L1P,L
3D22EB,D-ELLZ,C182,CESSNA 182 Skylane,L1P,L
3D24EB,D-EMFR,C172,CESSNA 172 Skyhawk,L1P,L
3D25EB,D-EMPN,P28U,PIPER PA-28RT-201T Turbo,L1P,L
3D28EB,D-ENTB,P28S,PIPER PA-28R-201T,L1P,L
3D29EB,D-EOCX,DR30,CENTRE EST Prince,L1P,L
3D2AEB,D-EOMT,C152,CESSNA 152,L1P,L
3D2CEB,D-EPGL,RV7,VANS RV-7,L1P,L
3D31EB,D-ERDR,DR40,ROBIN DR-400,L1P,L
3D34EB,D-ESHF,C172,CESSNA 172 Skyhawk,L1P,L
3D36EB,D-ETAX,M20P,MOONEY M-20,L1P,L
3D3CEB,D-EVHZ,G3,REMOS Mirage,L1P,L
3D3DEB,D-EVRV,RV7,VANS RV-7,L1P,L
3D3FEB,D-EWLN,RV9,VANS RV-9,L1P,L
3D9FEB,D-GGUT,P06T,TECNAM P-2006T,L2P,L
3DDBEB,D-HDNN,BK17,EUROCOPTER BK117 C-1/2,H2T,L
3DDDEB,D-HEHF,EC30,AIRBUS HELICOPTERS EC-130,H1T,L
3DDFEB,D-HFAX,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
3DEDEB,D-HKIT,R44,ROBINSON R-44 Raven,H1P,L
3E4AEB,D-ITOL,C303,CESSNA T303 Crusader,L2P,L
3E60EB,D-KBXB,GLID,,L0-,-
3E66EB,D-KEED,VENT,SCHEMPP-HIRTH Ventus,L1P,L
3E6BEB,D-KGBJ,GLID,,L0-,-
3E72EB,D-KISH,VENT,SCHEMPP-HIRTH Ventus,L1P,L
3E7CEB,D-KMMT,GLID,,L0-,-
3E97EB,79+42,NH90,NHI NH-90,H2T,M
3EC8EB,D-KRAX,GLID,,L0-,-
3ECBEB,D-KSEL,DUOD,SCHEMPP-HIRTH Duo Discus,L1P,L
3ED0EB,D-KUBR,NIMB,SCHEMPP-HIRTH Nimbus,L1P,L
3ED3EB,D-KVFF,DISC,SCHEMPP-HIRTH Discus,L1P,L
3ED6EB,D-KWIT,SF25,SCHEIBE SF-25 Falke,L1P,L
3EE9EB,D-2388,GLID,,L0-,-
3EEFEB,D-3924,GLID,,L0-,-
3F01EB,D-8532,GLID,,L0-,-
3F03EB,D-9044,GLID,,L0-,-
3F34EB,D-OFYH,BALL,,B0-,-
3FE9EB,D-MSLI,FDCT,FLIGHT DESIGN CT,L1P,L
3FEAEB,D-MLSR,FDCT,FLIGHT DESIGN CT,L1P,L
3FEBEB,D-MYAL,ULAC,,L0-,-
3FECEB,D-MECS,FK9,B&F TECHNIK FK-9,L1P,L
