3007E6,I-SMBA,A169,AGUSTA AW-169,H2T,L
3008E6,I-LARM,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
31DBE6,I-A404,SVNH,AEROTEC Savannah,L1P,L
31DCE6,I-A807,BRAV,TECNAM P-2004 Bravo,L1P,L
33FDE6,MM81548,NH90,NHI NH-90,H2T,M
382EE6,F-BLXG,RF3,FOURNIER RF-3,L1P,L
3839E6,F-BOPG,D140,JODEL D-140 Mousquetaire,L1P,L
383CE6,F-BPHG,RALL,SOCATA Rallye,L1P,L
3856E6,F-BVXG,C150,CESSNA 150,L1P,L
391AE6,F-GGXG,DR40,ROBIN DR-400,L1P,L
3926E6,F-GJXG,TOBA,SOCATA Tobago,L1P,L
392AE6,F-GKXG,A320,AIRBUS A-320,L2J,M
3930E6,F-GMHG,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
3932E6,F-GMXG,DR40,ROBIN DR-400,L1P,L
3934E6,F-GNHG,TOBA,SOCATA Tobago,L1P,L
393CE6,F-GPHG,BALL,,B0-,-
3949E6,F-GSPG,B772,BOEING 777-200,L2J,H
394DE6,F-GTPG,DR40,ROBIN DR-400,L1P,L
3961E6,F-GYPG,DR40,ROBIN DR-400,L1P,L
3980E6,F-HAHG,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
3981E6,F-HAPG,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
3985E6,F-HBPG,BE33,BEECH 33 Bonanza,L1P,L
3986E6,F-HBXG,E170,EMBRAER ERJ-170-100,L2J,M
3989E6,F-HCPG,SR22,CIRRUS SR-22,L1P,L
3991E6,F-HEPG,A320,AIRBUS A-320,L2J,M
3995E6,F-HFPG,C172,CESSNA 172 Skyhawk,L1P,L
3999E6,F-HGPG,C525,CESSNA 525 CitationJet,L2J,L
39A5E6,F-HJPG,SR22,CIRRUS SR-22,L1P,L
39BDE6,F-HPPG,P28A,PIPER PA-28-140/150/160/180,L1P,L
39CDE6,F-HTPG,P28T,PIPER PA-28RT-201,L1P,L
39D6E6,F-HVXG,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
39DDE6,F-HXPG,P180,PIAGGIO P-180 Avanti,L2T,L
3A22E6,F-OIXG,L410,LET L-410 Turbolet,L2T,L
3AAAE6,F-MCGM,AS32,AEROSPATIALE AS-332 Super Puma,H2T,M
3AABE6,2006,TIGR,AIRBUS HELICOPTERS EC-665 Tiger,H2T,L
3B77E6,5847,C30J,LOCKHEED MARTIN C-130J Super Hercules,L4T,M
3C0FE6,D-AVAN,E35L,EMBRAER EMB-135 Legacy,L2J,M
3C1CE6,D-AZYN,A21N,AIRBUS A-321neo,L2J,M
3C49E6,D-ABOF,B753,BOEING 757-300,L2J,M
3C56E6,D-AEWF,A320,AIRBUS A-320,L2J,M
3C5EE6,D-AGWF,A319,AIRBUS A-319,L2J,M
3C66E6,D-AIWF,A320,AIRBUS A-320,L2J,M
3CDDE6,D-CLIK,C25C,CESSNA 525C Citation CJ4,L2J,M
3D04E6,D-EACK,C172,CESSNA 172 Skyhawk,L1P,L
3D05E6,D-EAMG,C182,CESSNA 182 Skylane,L1P,L
3D0AE6,D-ECJM,C172,CESSNA 172 Skyhawk,L1P,L
3D0DE6,D-EDNA,JUNR,BOLKOW BO-208 Junior,L1P,L
3D0EE6,D-EDWW,P28R,PIPER PA-28R-180/200/201,L1P,L
3D11E6,D-EFAK,SR20,CIRRUS SR-20,L1P,L
3D12E6,D-EFKG,BE35,BEECH 35 Starfire Bonanza,L1P,L
3D14E6,D-EGDY,C150,CESSNA 150,L1P,L
3D15E6,D-EGNU,C172,CESSNA 172 Skyhawk,L1P,L
3D17E6,D-EHHM,C172,CESSNA 172 Skyhawk,L1P,L
3D18E6,D-EHRI,C172,CESSNA 172 Skyhawk,L1P,L
3D19E6,D-EIBE,DO27,DORNIER Do-27,L1P,L
3D1AE6,D-EILA,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D1BE6,D-EIUW,C152,CESSNA 152,L1P,L
3D1DE6,D-EJOO,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D1FE6,D-EKIG,DR10,CENTRE EST Ambassadeur,L1P,L
3D22E6,D-ELLU,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D24E6,D-EMFM,C152,CESSNA 152,L1P,L
3D25E6,D-EMPI,P149,PIAGGIO P-149,L1P,L
3D26E6,D-EMZE,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D27E6,D-ENJA,P149,PIAGGIO P-149,L1P,L
3D28E6,D-ENSW,P32R,PIPER PA-32R-300/301/301T,L1P,L
3D2AE6,D-EOMO,SR22,CIRRUS SR-22,L1P,L
3D2EE6,D-EPZY,TB20,SOCATA TB-20 Trinidad,L1P,L
3D31E6,D-ERDM,R90R,RUSCHMEYER R-90-230RG,L1P,L
3D32E6,D-ERNI,TAMP,SOCATA TB-9 Tampico,L1P,L
3D34E6,D-ESHA,PULS,Pulsar,L1P,L
3D38E6,D-ETUK,SR20,CIRRUS SR-20,L1P,L
3D3EE6,D-EWBM,M20T,MOONEY M-20T,L1P,L
3D47E6,D-EZMC,BE23,BEECH 23 Sundowner,L1P,L
3D53E6,D-FEAG,TBM9,SOCATA TBM-900/910/930/940,L1T,L
3D8FE6,D-GATA,P68,PARTENAVIA P-68 Observer,L2P,L
3D90E6,D-GBCW,PA34,PIPER PA-34 Seneca,L2P,L
3D9CE6,D-GFRA,DA42,DIAMOND DA-42 Guardian,L2P,L
3DA8E6,D-GKFE,C337,CESSNA 337 Super Skymaster,L2P,L
3DD4E6,D-HAWK,BK17,EUROCOPTER BK117 C-1/2,H2T,L
3DDDE6,D-HEHA,EC20,AIRBUS HELICOPTERS EC-120,H1T,L
3E02E6,D-HSHI,EC20,AIRBUS HELICOPTERS EC-120,H1T,L
3E0AE6,D-HVIC,H269,HUGHES Sky Knight,H1P,L
3E17E6,D-IAGC,C340,CESSNA 340 Super,L2P,L
3E46E6,D-ISAW,BE55,BEECH 55 Baron,L2P,L
3E5CE6,D-KAJM,GLID,,L0-,-
3E5EE6,D-KBDE,LK17,SPORTINE AVIACIJA LAK-17AT,L1P,L
3E5FE6,D-KBNA,G109,GROB G-109,L1P,L
3E60E6,D-KBWW,DIMO,DIAMOND H-36 Dimona,L1P,L
3E66E6,D-KEDY,DG80,DG FLUGZEUGBAU DG-800,L1P,L
3E69E6,D-KFHM,GLID,,L0-,-
3E6EE6,D-KHES,DISC,SCHEMPP-HIRTH Discus,L1P,L
3E6FE6,D-KHOO,GLID,,L0-,-
3E7AE6,D-KLSW,SF25,SCHEIBE SF-25 Falke,L1P,L
3E7CE6,D-KMMO,AS26,SCHLEICHER ASH-26,L1P,L
3E7EE6,D-KNEX,GLID,,L0-,-
3ECAE6,D-KRUK,S6,STEMME S-6,L1P,L
3ECBE6,D-KSEG,ARCP,SCHEMPP-HIRTH Arcus M,L1P,L
3ED0E6,D-KUBM,GLID,,L0-,-
3ED1E6,D-KULI,GLID,,L0-,-
3EE7E6,D-1871,GLID,,L0-,-
3EF9E6,D-6479,GLID,,L0-,-
3EFDE6,D-7503,GLID,,L0-,-
3F49E6,54+23,A400,AIRBUS A-400M,L4T,H
3FB0E6,74+52,TIGR,AIRBUS HELICOPTERS EC-665 Tiger,H2T,L
3FC6E6,D-OMTI,BALL,,B0-,-
3FD5E6,D-OSLA,BALL,,B0-,-
3FEAE6,D-MBAM,G3,REMOS Mirage,L1P,L
3FEBE6,D-MKEF,FK14,B&F TECHNIK FK-14 Polaris,L1P,L
3FEEE6,D-MMSD,PITA,PIPSTREL Taurus 503,L1P,L
3FF0E6,D-MPST,ULAC,,L0-,-
3FF1E6,D-MYEA,G3,REMOS Mirage,L1P,L
3FF2E6,D-MHMI,C42,IKARUS C-42 Bison,L1P,L
3FF3E6,D-MIBH,NG5,BRM AERO NG-5/6 Bristell,L1P,L
3FF5E6,D-MNPA,MT,ROTORSPORT MTOSport,G1P,L
4008E6,G-MIDS,A320,AIRBUS A-320,L2J,M
4009E6,G-CBVP,B412,BELL 412,H2T,L
400AE6,G-EZEY,A319,AIRBUS A-319,L2J,M
400BE6,G-SAJR,E135,EMBRAER ERJ-135,L2J,M
400EE6,G-BYVI,G115,GROB G-115,L1P,L
400FE6,G-BRME,P28A,PIPER PA-28-140/150/160/180,L1P,L
4014E6,G-APLU,DH82,DE HAVILLAND DH-82 Tiger Moth,L1P,L
4015E6,G-ASPV,DH82,DE HAVILLAND DH-82 Tiger Moth,L1P,L
4016E6,G-AVIN,RALL,SOCATA Rallye,L1P,L
4018E6,G-AYPU,P28R,PIPER PA-28R-180/200/201,L1P,L
401AE6,G-BBLH,J3,PIPER J-3 Cub,L1P,L
4022E6,G-RUMN,AA1,AMERICAN AA-1,L1P,L
4024E6,G-BLXH,RF3,FOURNIER RF-3,L1P,L
402CE6,G-MVJN,ULAC,,L0-,-
402EE6,G-BRBD,P28A,PIPER PA-28-140/150/160/180,L1P,L
4031E6,G-SAGA,G109,GROB G-109,L1P,L
403CE6,G-JULZ,EUPA,Europa,L1P,L
403EE6,G-BXPI,RV4,VANS RV-4,L1P,L
4043E6,G-BZJZ,ULAC,,L0-,-
4046E6,G-CBKY,JAB4,JABIRU J200-450,L1P,L
4047E6,G-PYNE,ULAC,,L0-,-
4048E6,G-TOPM,B06,BELL 206 JetRanger,H1T,L
404CE6,G-TYGR,ULAC,,L0-,-
404DE6,G-CDKL,ULAC,,L0-,-
404EE6,G-HUMH,RV9,VANS RV-9,L1P,L
404FE6,G-CDYR,B06,BELL 206 JetRanger,H1T,L
4054E6,G-DEKU,GLID,,L0-,-
4056E6,G-MANZ,R44,ROBINSON R-44 Raven,H1P,L
405CE6,G-CFGE,S108,STINSON 108 Voyager,L1P,L
4060E6,G-CGKX,G115,GROB G-115,L1P,L
4062E6,G-CGJX,GAZL,AEROSPATIALE SA-341 Gazelle,H1T,L
4063E6,G-VSXY,A333,AIRBUS A-330-300,L2J,H
4067E6,G-TDJN,T6,NORTH AMERICAN T-6 Texan,L1P,L
4069E6,G-SDRY,C25C,CESSNA 525C Citation CJ4,L2J,M
406AE6,G-MMSS,ULAC,,L0-,-
406BE6,G-EPYW,P28A,PIPER PA-28-140/150/160/180,L1P,L
406CE6,G-CIKM,DA42,DIAMOND DA-42 Guardian,L2P,L
406DE6,G-MCGP,A189,AGUSTA AW-189,H2T,M
406EE6,G-CISN,ULAC,,L0-,-
406FE6,G-CJBE,C42,IKARUS C-42 Bison,L1P,L
4070E6,G-JZHS,B738,BOEING 737-800,L2J,M
4071E6,G-CLAL,C42,IKARUS C-42 Bison,L1P,L
4072E6,G-JAMM,G2CA,GUIMBAL G-2 Cabri,H1P,L
4073E6,G-CKLE,MT,ROTORSPORT MTOSport,G1P,L
4074E6,G-SUUK,SU29,SUKHOI Su-29,L1P,L
4075E6,G-TGUL,ULAC,,L0-,-
4076E6,G-CLBK,BALL,,B0-,-
4077E6,G-LCTA,P28A,PIPER PA-28-140/150/160/180,L1P,L
4079E6,G-GOSP,A109,AGUSTA AW-109 Grand,H2T,L
407BE6,G-EIDY,A333,AIRBUS A-330-300,L2J,H
4240E6,VP-BIK,B744,BOEING 747-400,L4J,H
4242E6,VP-BHH,E190,EMBRAER ERJ-190-100,L2J,M
4243E6,VQ-BBB,B739,BOEING 737-900,L2J,M
4245E6,VP-CBV,B738,BOEING 737-800,L2J,M
4247E6,VP-CSS,GLF6,GULFSTREAM G650,L2J,M
4248E6,VQ-BAT,A319,AIRBUS A-319,L2J,M
43C1E6,ZJ707,B412,BELL 412,H2T,L
43C5E6,ZM412,A400,AIRBUS A-400M,L4T,H
43C6E6,ZZ382,LYNX,AGUSTAWESTLAND AW-159 Super Lynx,H2T,L
43C7E6,ZZ111,EH10,AGUSTA WESTLAND EH-101 Merlin,H3T,M
43C8E6,ZM512,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
43E8E6,M-TRBS,CL60,BOMBARDIER CL-600 Challenger,L2J,M
43EAE6,M-AREA,H25B,HAWKER BEECHCRAFT Hawker 750/850,L2J,M
4400E6,OE-XWB,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
4402E6,OE-FDN,SC7,SHORT Skyvan,L2T,L
4403E6,OE-GLY,LJ75,LEARJET 75,L2J,M
4408E6,OE-ATX,GLID,,L0-,-
4409E6,OE-KBL,DA40,DIAMOND DA-40 Club Star,L1P,L
440BE6,OE-LCD,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
4488E6,OO-BGF,BALL,,B0-,-
44A3E6,OO-H42,PIVI,PIPSTREL Virus,L1P,L
44EAE6,OO-ZWF,GLID,,L0-,-
4520E6,LZ-MDL,A321,AIRBUS A-321,L2J,M
45A1E6,OY-HOF,A169,AGUSTA AW-169,H2T,L
45A4E6,OY-YEF,E75L,EMBRAER ERJ-170-200 (long wing),L2J,M
45E0E6,OY-XGF,GLID,,L0-,-
45E1E6,OY-XOF,GLID,,L0-,-
4605E6,OH-CGC,C150,CESSNA 150,L1P,L
4615E6,OH-IHQ,DV20,DIAMOND DA-20,L1P,L
4690E6,SX-DGF,A319,AIRBUS A-319,L2J,M
4702E6,HA-BCO,C172,CESSNA 172 Skyhawk,L1P,L
4734E6,HA-UAW,TL20,TL ULTRALIGHT TL-2000 Sting,L1P,L
4784E6,LN-OGT,R44,ROBINSON R-44 Raven,H1P,L
47C4E6,LN-YNS,TL30,TL ULTRALIGHT TL-3000 Sirius,L1P,L
4840E6,PH-KZI,F70,FOKKER 70,L2J,M
4841E6,PH-LXU,F50,FOKKER 50,L2T,M
4845E6,PH-FLE,C172,CESSNA 172 Skyhawk,L1P,L
4847E6,PH-1344,DISC,SCHEMPP-HIRTH Discus,L1P,L
4849E6,PH-ECN,R100,ROBIN Aiglon,L1P,L
484AE6,PH-GBA,PA18,PIPER PA-18 Super Cub,L1P,L
484BE6,PH-PND,BALL,,B0-,-
484DE6,PH-DAC,RNGR,DAC RangeR,L1P,L
484FE6,PH-KLQ,A210,AQUILA A-210,L1P,L
4850E6,PH-AKF,A333,AIRBUS A-330-300,L2J,H
4851E6,PH-1JO,ZZZZ,,-0-,-
4853E6,PH-1RN,ZZZZ,,-0-,-
4854E6,PH-2BX,ZZZZ,,-0-,-
4855E6,PH-FST,C208,CESSNA 208 Caravan,L1T,L
4856E6,PH-IGA,C172,CESSNA 172 Skyhawk,L1P,L
4857E6,PH-SYN,BALL,,B0-,-
4863E6,PH-ZEF,PIVE,PIPSTREL Velis Electro,L1E,L
4881E6,SP-APG,C152,CESSNA 152,L1P,L
4895E6,SP-FPG,P68,PARTENAVIA P-68 Observer,L2P,L
489DE6,SP-HPG,R44,ROBINSON R-44 Raven,H1P,L
48A5E6,SP-KPG,SF34,SAAB 340,L2T,M
48B9E6,SP-OPG,P68,PARTENAVIA P-68 Observer,L2P,L
48C5E6,SP-SPG,AT72,ATR-72-202,L2T,M
48DEE6,SP-YYG,YK52,YAKOVLEV Yak-52,L1P,L
4910E6,CS-DGF,D5,AUSTER D-5,L1P,L
49C0E6,OK-TUA66,TL20,TL ULTRALIGHT TL-2000 Sting,L1P,L
49D0E6,OK-ALY,PA34,PIPER PA-34 Seneca,L2P,L
49D2E6,OK-MAT,DV20,DIAMOND DA-20,L1P,L
49D3E6,OK-INC,PA34,PIPER PA-34 Seneca,L2P,L
49D4E6,OK-SVL,P46T,PIPER PA-46-500TP,L1T,L
4A08E6,YR-BGF,B737,BOEING 737-700,L2J,M
4A81E6,86001,SBR1,NORTH AMERICAN Sabre 40/50/60/65,L2J,M
4AB4E6,SE-MGF,E300,EXTRA EA-300/330/350,L1P,L
4AB5E6,SE-MOF,B350,BEECHCRAFT Super King Air 350,L2T,M
4AC9E6,SE-ROF,A20N,AIRBUS A-320neo,L2J,M
4AD9E6,SE-VOF,ALSL,AIRLONY Skylane,L1P,L
4B07E6,HB-CZU,C182,CESSNA 182 Skylane,L1P,L
4B0EE6,HB-FQS,PC12,PILATUS PC-12,L1T,L
4B12E6,HB-HEC,AS02,FFA AS-202 Bravo,L1P,L
4B17E6,HB-JBI,BCS1,AIRBUS A220-100,L2J,M
4B1EE6,HB-LSG,AEST,AEROSTAR 600,L2P,L
4B2AE6,HB-QGK,BALL,,B0-,-
4B2BE6,HB-QQG,BALL,,B0-,-
4B34E6,HB-UAW,CH7A,BELLANCA 7 Champion,L1P,L
4B36E6,HB-UUO,BU31,BUCKER Bu-131 Jungmann,L1P,L
4B3CE6,HB-XBQ,S330,SCHWEIZER 330/333,H1T,L
4B3FE6,HB-YFE,FOX,KITFOX,L1P,L
4B43E6,HB-ZSO,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
4B46E6,HB-575,GLID,,L0-,-
4B48E6,HB-1087,GLID,,L0-,-
4B4DE6,HB-2367,VENT,SCHEMPP-HIRTH Ventus,L1P,L
4B51E6,HB-3391,DUOD,SCHEMPP-HIRTH Duo Discus,L1P,L
4B7FE6,D-132,GLID,,L0-,-
4B95E6,TC-EOF,DV20,DIAMOND DA-20,L1P,L
4BA0E6,TC-HGF,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
4BA9E6,TC-JOF,A333,AIRBUS A-330-300,L2J,H
4BB0E6,TC-LGF,A359,AIRBUS A-350-900,L2J,H
4BB1E6,TC-LOF,A333,AIRBUS A-330-300,L2J,H
4BCDE6,TC-SOF,B738,BOEING 737-800,L2J,M
4C49E6,YU-SPG,P46T,PIPER PA-46-500TP,L1T,L
4CA5E6,EI-WWI,R44,ROBINSON R-44 Raven,H1P,L
4CA6E6,EI-FSE,A332,AIRBUS A-330-200,L2J,H
4CA8E6,EI-ENT,B738,BOEING 737-800,L2J,M
4D20E6,9H-VCD,CL35,BOMBARDIER BD-100 Challenger 350,L2J,M
4D21E6,9H-SHO,B738,BOEING 737-800,L2J,M
4D22E6,9H-WIN,C25B,CESSNA 525B Citation CJ3,L2J,L
5001E6,T7-YBH,GA6C,GULFSTREAM G600,L2J,M
5002E6,T7-BGD,GLF5,GULFSTREAM 5,L2J,M
501DE6,9A-ING,DA40,DIAMOND DA-40 Club Star,L1P,L
502CE6,YL-CSL,BCS3,AIRBUS A220-300,L2J,M
503DE6,LY-HCE,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
504DE6,TWR,TWR,,T0-,-
505CE6,OM-GTF,B738,BOEING 737-800,L2J,M
506EE6,S5-PEX,TL20,TL ULTRALIGHT TL-2000 Sting,L1P,L
5081E6,UR-CHY,MD82,MCDONNELL-DOUGLAS MD-82,L2J,M
5082E6,UR-PSI,B739,BOEING 737-900,L2J,M
70A9E6,9N-AMN,AT75,ATR-72-500,L2T,M
7101E6,HZ-NSA,A310,AIRBUS A-310,L2J,H
717CE6,HZ-NS44,A20N,AIRBUS A-320neo,L2J,M
7324E6,EP-IGF,RJ85,AVRO RJ-85 Avroliner,L4J,M
7394E6,4X-CWE,C182,CESSNA 182 Skylane,L1P,L
7501E6,9M-AHV,A320,AIRBUS A-320,L2J,M
7503E6,9M-III,B737,BOEING 737-700,L2J,M
7582E6,RP-C3274,A320,AIRBUS A-320,L2J,M
7585E6,RP-3286,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
76B4E6,9V-MGF,B738,BOEING 737-800,L2J,M
76CCE6,9V-SGF,A359,AIRBUS A-350-900,L2J,H
76CEE6,9V-SWF,B77W,BOEING 777-300ER,L2J,H
7800E6,B-1971,B738,BOEING 737-800,L2J,M
7802E6,B-5303,B738,BOEING 737-800,L2J,M
7803E6,B-6096,A333,AIRBUS A-330-300,L2J,H
7804E6,B-6381,A320,AIRBUS A-320,L2J,M
7806E6,B-9435,DA42,DIAMOND DA-42 Guardian,L2P,L
7808E6,B-5902,A332,AIRBUS A-330-200,L2J,H
7809E6,B-5738,B738,BOEING 737-800,L2J,M
780AE6,B-2040,B77W,BOEING 777-300ER,L2J,H
780BE6,B-6451,A319,AIRBUS A-319,L2J,M
780CE6,B-3293,E35L,EMBRAER EMB-135 Legacy,L2J,M
780DE6,B-5976,A333,AIRBUS A-330-300,L2J,H
780FE6,B-8451,A320,AIRBUS A-320,L2J,M
7810E6,B-8817,A320,AIRBUS A-320,L2J,M
7812E6,B-1373,B738,BOEING 737-800,L2J,M
7813E6,B-1486,B738,BOEING 737-800,L2J,M
7815E6,B-208L,B38M,BOEING 737 MAX 8,L2J,M
7816E6,B-108Y,C172,CESSNA 172 Skyhawk,L1P,L
7817E6,B-604C,AJ27,COMAC ARJ-21-700 Xiangfeng,L2J,M
7818E6,B-10S7,DA42,DIAMOND DA-42 Guardian,L2P,L
781AE6,B-650P,AJ27,COMAC ARJ-21-700 Xiangfeng,L2J,M
781BE6,B-324K,A21N,AIRBUS A-321neo,L2J,M
781CE6,B-327V,A359,AIRBUS A-350-900,L2J,H
781DE6,B-32A9,A20N,AIRBUS A-320neo,L2J,M
781EE6,B-653T,AJ27,COMAC ARJ-21-700 Xiangfeng,L2J,M
7BB0E6,B-5065,B733,BOEING 737-300,L2J,M
7C06E6,VH-BNC,BN2P,BRITTEN-NORMAN BN-2 Islander,L2P,L
7C0FE6,VH-DFC,BE23,BEECH 23 Sundowner,L1P,L
7C19E6,VH-FEG,C206,CESSNA  206 Stationair,L1P,L
7C1BE6,VH-FSO,PA34,PIPER PA-34 Seneca,L2P,L
7C25E6,VH-HRS,B412,BELL 412,H2T,L
7C2BE6,VH-IYG,C25A,CESSNA 525A Citation CJ2,L2J,L
7C2FE6,VH-JQW,AT8T,AIR TRACTOR AT-802,L1T,M
7C35E6,VH-KXK,BE55,BEECH 55 Baron,L2P,L
7C37E6,VH-LBS,C172,CESSNA 172 Skyhawk,L1P,L
7C3CE6,VH-MBC,C172,CESSNA 172 Skyhawk,L1P,L
7C3DE6,VH-MIG,C182,CESSNA 182 Skylane,L1P,L
7C46E6,VH-OAG,C182,CESSNA 182 Skylane,L1P,L
7C47E6,VH-OHK,P32R,PIPER PA-32R-300/301/301T,L1P,L
7C48E6,VH-OOO,WACO,WACO E/O,L1P,L
7C49E6,VH-OVS,BE40,BEECH 400 Beechjet,L2J,M
7C57E6,VH-RNC,C152,CESSNA 152,L1P,L
7C5CE6,VH-SMW,BE58,BEECH 58 Baron,L2P,L
7C62E6,VH-TTK,SLG2,AIRPLANE FACTORY Sling 2,L1P,L
7C65E6,VH-UEW,DA40,DIAMOND DA-40 Club Star,L1P,L
7C6AE6,VH-VEG,BE58,BEECH 58 Baron,L2P,L
7C6CE6,VH-VSO,B190,BEECH 1900,L2T,M
7C6DE6,VH-VZS,B738,BOEING 737-800,L2J,M
7C72E6,VH-WZC,R44,ROBINSON R-44 Raven,H1P,L
7C74E6,VH-XDK,P28A,PIPER PA-28-140/150/160/180,L1P,L
7C75E6,VH-XKO,R44,ROBINSON R-44 Raven,H1P,L
7C7EE6,VH-ZCO,BE20,BEECH 200 Super King Air,L2T,M
7C7FE6,VH-ZJS,SF34,SAAB 340,L2T,M
7CC3E6,24-8577,MX1T,WORLD AIRCRAFT Sentinel,L1P,L
7CF9E6,A54-015,PC21,PILATUS PC-21,L1T,L
8003E6,VT-PPD,A321,AIRBUS A-321,L2J,M
8005E6,VT-ACH,PC12,PILATUS PC-12,L1T,L
800BE6,VT-CIE,A20N,AIRBUS A-320neo,L2J,M
800CE6,VT-WGS,A20N,AIRBUS A-320neo,L2J,M
8013E6,VT-ISF,A20N,AIRBUS A-320neo,L2J,M
8014E6,VT-YAA,B38M,BOEING 737 MAX 8,L2J,M
84C3E6,JA24HL,SR22,CIRRUS SR-22,L1P,L
857CE6,JA462A,DH8D,DE HAVILLAND DHC-8-400 Dash 8,L2T,M
863AE6,JA6902,EXPL,MCDONNELL-DOUGLAS MD-900 Explorer,H2T,L
868FE6,JA77MG,SR22,CIRRUS SR-22,L1P,L
86DCE6,JA842J,B788,BOEING 787-8 Dreamliner,L2J,H
86E7E6,JA874J,B789,BOEING 787-9 Dreamliner,L2J,H
8880E6,VN-A888,A359,AIRBUS A-350-900,L2J,H
8960E6,A6-EDE,A388,AIRBUS A-380-800,L4J,H
8962E6,A6-ETH,B77W,BOEING 777-300ER,L2J,H
8963E6,A6-EOI,A388,AIRBUS A-380-800,L4J,H
8990E6,B-16725,B77W,BOEING 777-300ER,L2J,H
8A07E6,PK-GYA,A339,AIRBUS A-330-900,L2J,H
A001E6,N1VJ,LA4,LAKE LA-4/200,A1P,L
A002E6,N10FP,C150,CESSNA 150,L1P,L
A003E6,N10RV,C210,CESSNA 201 Centurion,L1P,L
A004E6,N100C,LNP4,LANCAIR PropJet 4,L1T,L
A009E6,N101RD,,,,
A00AE6,N1011,T210,CESSNA T210 Turbo Centurion,L1P,L
A00CE6,N102HW,C72R,CESSNA 172R Cutlass RG,L1P,L
A00EE6,N1023C,E135,EMBRAER ERJ-135,L2J,M
A00FE6,N103AN,C208,CESSNA 208 Caravan,L1T,L
A010E6,N103LU,C72R,CESSNA 172R Cutlass RG,L1P,L
A011E6,N103X,GLID,,L0-,-
A013E6,N104DL,BALL,,B0-,-
