4B33FE,HB-TRY,L5,STINSON Sentinel,L1P,L
4B36FE,HB-UVM,BU31,BUCKER Bu-131 Jungmann,L1P,L
4B39FE,HB-VZA,PC24,PILATUS PC-24,L2J,M
4B3FFE,HB-YGC,PELI,FLYER Pelican,L1P,L
4B44FE,HB-87,GLID,,L0-,-
4B4BFE,HB-1879,GLID,,L0-,-
4B51FE,HB-3415,DUOD,SCHEMPP-HIRTH Duo Discus,L1P,L
4B7FFE,D-108,ZZZZ,,-0-,-
4CA0FE,EI-CPG,A321,AIRBUS A-321,L2J,M
4CA1FE,EI-DCG,B738,BOEING 737-800,L2J,M
4CA6FE,EI-EBA,B738,BOEING 737-800,L2J,M
4CAAFE,EI-FBX,ZZZZ,,-0-,-
4CABFE,EI-KBE,A320,AIRBUS A-320,L2J,M
4D02FE,LX-MBA,E500,EXTRA EA-500,L1T,L
4D20FE,9H-VJZ,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
4D21FE,9H-QAN,B738,BOEING 737-800,L2J,M
4D22FE,9H-AME,A321,AIRBUS A-321,L2J,M
4D23FE,9H-TOP,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
5000FE,T7-GAA,DA42,DIAMOND DA-42 Guardian,L2P,L
5001FE,T7-FIS,BE20,BEECH 200 Super King Air,L2T,M
506DFE,S5-DPB,C172,CESSNA 172 Skyhawk,L1P,L
506EFE,S5-PGC,TL20,TL ULTRALIGHT TL-2000 Sting,L1P,L
5081FE,UR-WAL,B407,BELL 407,H1T,L
5100FE,EW-510TH,IL76,ILYUSHIN Il-76/82,L4J,H
5110FE,ES-SAU,A320,AIRBUS A-320,L2J,M
6831FE,UP-CJ012,CRJ2,BOMBARDIER Regional Jet CRJ-200,L2J,M
70C0FE,A4O-SH,B789,BOEING 787-9 Dreamliner,L2J,H
7102FE,2406,A332,AIRBUS A-330-200,L2J,H
7394FE,4X-AKZ,PA18,PIPER PA-18 Super Cub,L1P,L
7503FE,9M-PMB,A139,AGUSTA AW-139,H2T,L
7504FE,9M-RCH,A320,AIRBUS A-320,L2J,M
7800FE,B-5149,B738,BOEING 737-800,L2J,M
7802FE,B-2423,B744,BOEING 747-400,L4J,H
7804FE,B-6611,A320,AIRBUS A-320,L2J,M
7805FE,B-6630,A321,AIRBUS A-321,L2J,M
7806FE,B-6739,A320,AIRBUS A-320,L2J,M
7807FE,B-6833,A320,AIRBUS A-320,L2J,M
7808FE,B-6938,A320,AIRBUS A-320,L2J,M
7809FE,B-8263,GLF4,GULFSTREAM 4,L2J,M
780AFE,B-3140,E190,EMBRAER ERJ-190-100,L2J,M
780BFE,B-9989,A320,AIRBUS A-320,L2J,M
780CFE,B-1711,B738,BOEING 737-800,L2J,M
780DFE,B-6102,A333,AIRBUS A-330-300,L2J,H
780FFE,B-7639,B738,BOEING 737-800,L2J,M
7811FE,B-8389,A321,AIRBUS A-321,L2J,M
7812FE,B-1379,B38M,BOEING 737 MAX 8,L2J,M
7813FE,B-1056,A21N,AIRBUS A-321neo,L2J,M
7814FE,B-301V,A21N,AIRBUS A-321neo,L2J,M
7815FE,B-306A,A20N,AIRBUS A-320neo,L2J,M
781AFE,B-321Z,A21N,AIRBUS A-321neo,L2J,M
781BFE,B-324U,A20N,AIRBUS A-320neo,L2J,M
7A43FE,20146,Y20,XIAN Kunpeng,L4J,H
7BB0FE,B-2613,B737,BOEING 737-700,L2J,M
7C01FE,VH-AOG,ALPI,AUSTER J-5R Alpine,L1P,L
7C0AFE,VH-CGG,C182,CESSNA 182 Skylane,L1P,L
7C0CFE,VH-CUO,BALL,,B0-,-
7C15FE,VH-EMO,C550,CESSNA 550 Citation S2,L2J,L
7C16FE,VH-ETS,AA1,AMERICAN AA-1,L1P,L
7C26FE,VH-HZK,PA44,PIPER PA-44 Seminole,L2P,L
7C2DFE,VH-JDC,P28A,PIPER PA-28-140/150/160/180,L1P,L
7C30FE,VH-JYO,PA27,PIPER PA-23-250 Aztec,L2P,L
7C3AFE,VH-LXS,C182,CESSNA 182 Skylane,L1P,L
7C3FFE,VH-MXC,P28A,PIPER PA-28-140/150/160/180,L1P,L
7C43FE,VH-NPS,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
7C49FE,VH-OWG,PC12,PILATUS PC-12,L1T,L
7C56FE,VH-RGW,P28A,PIPER PA-28-140/150/160/180,L1P,L
7C5DFE,VH-SUO,AS31,SCHLEICHER ASH-31,L1P,L
7C6CFE,VH-VTC,M20P,MOONEY M-20,L1P,L
7C70FE,VH-WLS,P32R,PIPER PA-32R-300/301/301T,L1P,L
7C71FE,VH-WSW,BE55,BEECH 55 Baron,L2P,L
7C75FE,VH-XLC,CRES,PACIFIC AEROSPACE Cresco,L1T,L
7C77FE,VH-XZK,B738,BOEING 737-800,L2J,M
7C79FE,VH-YDS,AT8T,AIR TRACTOR AT-802,L1T,M
7C7FFE,VH-ZKG,C208,CESSNA 208 Caravan,L1T,L
7C80FE,VH-ZRK,SF34,SAAB 340,L2T,M
7CF9FE,A54-039,PC21,PILATUS PC-21,L1T,L
8000FE,VT-JGD,B739,BOEING 737-900,L2J,M
8004FE,VT-SCP,A319,AIRBUS A-319,L2J,M
800BFE,VT-TMC,AT76,ATR-72-600,L2T,M
800CFE,VT-EXP,A20N,AIRBUS A-320neo,L2J,M
8013FE,VT-TNZ,A20N,AIRBUS A-320neo,L2J,M
8014FE,VT-YAE,B38M,BOEING 737 MAX 8,L2J,M
851BFE,JA342J,B738,BOEING 737-800,L2J,M
861AFE,JA602A,B763,BOEING 767-300,L2J,H
873AFE,JA9582,B222,BELL 222,H2T,L
8961FE,A6-FLK,A109,AGUSTA AW-109 Grand,H2T,L
8964FE,A6-BMC,B78X,BOEING 787-10 Dreamliner,L2J,H
8990FE,B-88002,DA40,DIAMOND DA-40 Club Star,L1P,L
8A02FE,PK-GPP,A332,AIRBUS A-330-200,L2J,H
8A04FE,PK-WLG,C208,CESSNA 208 Caravan,L1T,L
8A05FE,PK-ARI,P28A,PIPER PA-28-140/150/160/180,L1P,L
8A07FE,PK-LEM,A333,AIRBUS A-330-300,L2J,H
A001FE,N1WH,BOLT,STEEN Skybolt,L1P,L
A002FE,N10GN,U16,GRUMMAN Albatross,A2P,M
A003FE,N10SU,MRAI,MONNETT Monerai P,L1P,L
A005FE,N100PE,C680,CESSNA 680 Citation Sovereign,L2J,M
A007FE,N10067,LAMA,AEROSPATIALE SA-315 Lama,H1T,L
A009FE,N101SC,PA18,PIPER PA-18 Super Cub,L1P,L
A00CFE,N102JV,BL8,BELLANCA 8 Decathlon,L1P,L
A00EFE,N10232,ULAC,,L0-,-
A00FFE,N103BM,PA44,PIPER PA-44 Seminole,L2P,L
A010FE,N103MT,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
A013FE,N104EK,RV8,VANS RV-8,L1P,L
A015FE,N1040X,P28A,PIPER PA-28-140/150/160/180,L1P,L
A016FE,N10478,C150,CESSNA 150,L1P,L
A017FE,N105HH,UH12,HILLER UH-12,H1P,L
A019FE,N10520,CH7A,BELLANCA 7 Champion,L1P,L
A021FE,N10766,C150,CESSNA 150,L1P,L
A024FE,N1081Y,BE36,BEECH 36 Bonanza,L1P,L
A025FE,N10889,C150,CESSNA 150,L1P,L
A027FE,N109V,BE35,BEECH 35 Starfire Bonanza,L1P,L
A029FE,N11BL,B407,BELL 407,H1T,L
A02AFE,N11MS,CAMP,GREGA GN-1 Aircamper,L1P,L
A02BFE,N11XY,PTS1,PITTS S-1 Special,L1P,L
A030FE,N111MA,BE55,BEECH 55 Baron,L2P,L
A033FE,N112DT,,,,
A034FE,N112PZ,C172,CESSNA 172 Skyhawk,L1P,L
A036FE,N1127R,SR22,CIRRUS SR-22,L1P,L
A039FE,N1132H,AR15,AERONCA 15 Sedan,L1P,L
A03AFE,N1139U,C172,CESSNA 172 Skyhawk,L1P,L
A03BFE,N114KP,PA18,PIPER PA-18 Super Cub,L1P,L
A03CFE,N114VV,VVIG,RUTAN VariViggen,L1P,L
A03DFE,N1144L,LA4,LAKE LA-4/200,A1P,L
A03EFE,N115CF,C152,CESSNA 152,L1P,L
A041FE,N1156P,M20P,MOONEY M-20,L1P,L
A042FE,N116FD,UH1,BELL UH-1 Huey,H1T,L
A044FE,N1161F,C172,CESSNA 172 Skyhawk,L1P,L
A045FE,N1168S,M20P,MOONEY M-20,L1P,L
A046FE,N117JB,C172,CESSNA 172 Skyhawk,L1P,L
A047FE,N117UH,EA50,ECLIPSE 550,L2J,L
A048FE,N1173J,VO10,NORTH AMERICAN ROCKWELL Commander 100,L1P,L
A04AFE,N118M,SONX,SONEX AIRCRAFT Sonex,L1P,L
A04CFE,N1185M,C172,CESSNA 172 Skyhawk,L1P,L
A04FFE,N1190D,C82S,CESSNA T182 Turbo Skylane,L1P,L
A050FE,N1197Q,AA5,AMERICAN AA-5 Tiger,L1P,L
A052FE,N12SW,DSA1,SMITH DSA-1 Miniplane,L1P,L
A054FE,N120PG,C120,CESSNA 120,L1P,L
A058FE,N121SE,R22,ROBINSON R-22 Mariner,H1P,L
A05AFE,N1219B,L8,LUSCOMBE 8,L1P,L
A05CFE,N122VC,C185,CESSNA 185 Skywagon,L1P,L
A05DFE,N12234,C172,CESSNA 172 Skyhawk,L1P,L
A05EFE,N123BP,,,,
A05FFE,N123MV,R44,ROBINSON R-44 Raven,H1P,L
A060FE,N123YA,PA32,PIPER PA-32,L1P,L
A065FE,N1248,FOX,KITFOX,L1P,L
A066FE,N125HK,S108,STINSON 108 Voyager,L1P,L
A068FE,N12522,T206,CESSNA T206 Turbo Stationair,L1P,L
A069FE,N126AB,SR22,CIRRUS SR-22,L1P,L
A070FE,N12768,C172,CESSNA 172 Skyhawk,L1P,L
A074FE,N1289A,DRON,,D0-,-
A075FE,N129JW,PC12,PILATUS PC-12,L1T,L
A077FE,N12933,C172,CESSNA 172 Skyhawk,L1P,L
A079FE,N13MU,,,,
A07BFE,N130JE,GLF4,GULFSTREAM 4,L2J,M
A07DFE,N1303M,RV7,VANS RV-7,L1P,L
A081FE,N1315Q,C150,CESSNA 150,L1P,L
A085FE,N1327T,PA32,PIPER PA-32,L1P,L
A086FE,N133GT,,,,
A089FE,N1339W,M20P,MOONEY M-20,L1P,L
A08DFE,N135CH,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
A08EFE,N135NP,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
A092FE,N136RM,,,,
A093FE,N1361H,AR15,AERONCA 15 Sedan,L1P,L
A094FE,N1368U,C172,CESSNA 172 Skyhawk,L1P,L
A095FE,N137JD,,,,
A099FE,N138MB,CH7A,BELLANCA 7 Champion,L1P,L
A09CFE,N139DU,BCS1,AIRBUS A220-100,L2J,M
A09DFE,N139Q,BE95,BEECH 95 Travel Air,L2P,L
A09FFE,N1397S,C182,CESSNA 182 Skylane,L1P,L
A0A0FE,N14GS,PA23,PIPER PA-23,L2P,L
A0A2FE,N140DC,,,,
A0A6FE,N141GA,G280,GULFSTREAM G280,L2J,M
A0A8FE,N14113,T28,NORTH AMERICAN T-28,L1P,L
A0A9FE,N1419D,C172,CESSNA 172 Skyhawk,L1P,L
A0B3FE,N14401,PA23,PIPER PA-23,L2P,L
A0B4FE,N1448B,L8,LUSCOMBE 8,L1P,L
A0B5FE,N145HM,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
A0B6FE,N145TT,C402,CESSNA 402 Businessliner,L2P,L
A0BBFE,N14647,,,,
A0BFFE,N1477,PA14,PIPER PA-14 Family Cruiser,L1P,L
A0C0FE,N148G,C182,CESSNA 182 Skylane,L1P,L
A0C7FE,N15BQ,BALL,,B0-,-
A0C8FE,N15MW,T210,CESSNA T210 Turbo Centurion,L1P,L
A0CAFE,N150JG,FA50,DASSAULT Falcon 50,L3J,M
A0CCFE,N1503P,PA22,PIPER PA-22,L1P,L
A0CEFE,N151ME,C82S,CESSNA T182 Turbo Skylane,L1P,L
A0CFFE,N151XL,C56X,CESSNA 560XL Citation XLS,L2J,M
A0D1FE,N152DX,C152,CESSNA 152,L1P,L
A0D6FE,N153TA,C82T,CESSNA TR182 Turbo Skylane RG,L1P,L
A0D7FE,N1532M,P46T,PIPER PA-46-500TP,L1T,L
A0DCFE,N155CK,RBEL,MURPHY Rebel,L1P,L
A0DDFE,N155NR,H500,HUGHES 500,H1T,L
A0DFFE,N1556T,C414,CESSNA 414 Chancellor,L2P,L
A0E2FE,N1561K,L8,LUSCOMBE 8,L1P,L
A0E5FE,N157UM,EC55,AIRBUS HELICOPTERS EC-155,H2T,L
A0E6FE,N1573N,J3,PIPER J-3 Cub,L1P,L
A0EDFE,N1590H,C77R,CESSNA 177RG Cardinal RG,L1P,L
A0F1FE,N160DE,RV4,VANS RV-4,L1P,L
A0F4FE,N1607C,C180,CESSNA  180 Skywagon,L1P,L
A0F8FE,N1619F,C172,CESSNA 172 Skyhawk,L1P,L
A0FBFE,N16238,C150,CESSNA 150,L1P,L
A0FFFE,N1636A,PA18,PIPER PA-18 Super Cub,L1P,L
A100FE,N164ER,P28A,PIPER PA-28-140/150/160/180,L1P,L
