7803D5,B-9283,C172,CESSNA 172 Skyhawk,L1P,L
7804D5,B-6179,A319,AIRBUS A-319,L2J,M
7805D5,B-5488,B738,BOEING 737-800,L2J,M
7807D5,B-6537,A332,AIRBUS A-330-200,L2J,H
7808D5,B-5658,B738,BOEING 737-800,L2J,M
7809D5,B-9908,A320,AIRBUS A-320,L2J,M
780AD5,B-9927,A320,AIRBUS A-320,L2J,M
780BD5,B-1802,A320,AIRBUS A-320,L2J,M
780CD5,B-9883,DA40,DIAMOND DA-40 Club Star,L1P,L
780DD5,B-1797,B738,BOEING 737-800,L2J,M
780FD5,B-7969,B738,BOEING 737-800,L2J,M
7810D5,B-8871,A320,AIRBUS A-320,L2J,M
7811D5,B-3277,GLF6,GULFSTREAM G650,L2J,M
7812D5,B-1358,B738,BOEING 737-800,L2J,M
7814D5,B-302H,A20N,AIRBUS A-320neo,L2J,M
7816D5,B-20AW,B752,BOEING 757-200,L2J,M
7819D5,B-220C,B752,BOEING 757-200,L2J,M
781AD5,B-3690,PA44,PIPER PA-44 Seminole,L2P,L
781CD5,B-327J,A20N,AIRBUS A-320neo,L2J,M
781DD5,B-652N,AJ27,COMAC ARJ-21-700 Xiangfeng,L2J,M
7C0BD5,VH-CMF,DV20,DIAMOND DA-20,L1P,L
7C0FD5,VH-DEV,BE35,BEECH 35 Starfire Bonanza,L1P,L
7C14D5,VH-EEF,C172,CESSNA 172 Skyhawk,L1P,L
7C15D5,VH-ELJ,SKRA,BEST OFF Sky Ranger,L1P,L
7C17D5,VH-EZR,BE58,BEECH 58 Baron,L2P,L
7C19D5,VH-FDZ,BE20,BEECH 200 Super King Air,L2T,M
7C1CD5,VH-FZB,B47G,BELL 47G,H1P,L
7C2AD5,VH-IQV,C182,CESSNA 182 Skylane,L1P,L
7C2BD5,VH-IXZ,GLID,,L0-,-
7C2FD5,VH-JQF,PA44,PIPER PA-44 Seminole,L2P,L
7C37D5,VH-LBB,C402,CESSNA 402 Businessliner,L2P,L
7C39D5,VH-LPJ,LJ35,LEARJET 35,L2J,M
7C3CD5,VH-MAV,AC50,NORTH AMERICAN ROCKWELL Commander 500,L2P,L
7C3DD5,VH-MHZ,PA44,PIPER PA-44 Seminole,L2P,L
7C42D5,VH-NHJ,F100,FOKKER 100,L2J,M
7C57D5,VH-RMV,RV14,VANS RV-14,L1P,L
7C58D5,VH-RTZ,AA5,AMERICAN AA-5 Tiger,L1P,L
7C5CD5,VH-SMF,R66,ROBINSON R-66,H1T,L
7C61D5,VH-TLZ,B505,BELL 505 JetRanger X,H1T,L
7C6AD5,VH-VDZ,B06,BELL 206 JetRanger,H1T,L
7C6DD5,VH-VZB,B738,BOEING 737-800,L2J,M
7C6FD5,VH-WDJ,AA5,AMERICAN AA-5 Tiger,L1P,L
7C76D5,VH-XRB,E300,EXTRA EA-300/330/350,L1P,L
7C79D5,VH-YCN,CT4,PACIFIC AEROSPACE CT-4 Airtrainer,L1P,L
7C7AD5,VH-YJR,AC50,NORTH AMERICAN ROCKWELL Commander 500,L2P,L
7C7BD5,VH-YQV,B712,BOEING 717-200,L2J,M
7C7FD5,VH-ZJB,C182,CESSNA 182 Skylane,L1P,L
7C81D5,VH-ZXJ,PA46,PIPER PA-46-310/350,L1P,L
7CC3D5,24-9090,TL20,TL ULTRALIGHT TL-2000 Sting,L1P,L
7CF9D5,A47-011,P8,BOEING P-8 Poseidon,L2J,M
8004D5,VT-PPL,A321,AIRBUS A-321,L2J,M
8005D5,VT-SGG,B738,BOEING 737-800,L2J,M
800BD5,VT-RSG,F2TH,DASSAULT Falcon 2000,L2J,M
800CD5,VT-GHI,B738,BOEING 737-800,L2J,M
8013D5,VT-IUS,A21N,AIRBUS A-321neo,L2J,M
8634D5,JA6789,EXPL,MCDONNELL-DOUGLAS MD-900 Explorer,H2T,L
86CFD5,JA80CT,BN2P,BRITTEN-NORMAN BN-2 Islander,L2P,L
881BD5,B.F16-20/47,CT4,PACIFIC AEROSPACE CT-4 Airtrainer,L1P,L
8880D5,VN-A612,A321,AIRBUS A-321,L2J,M
8963D5,A6-EPF,B77W,BOEING 777-300ER,L2J,H
8965D5,A6-FKJ,B38M,BOEING 737 MAX 8,L2J,M
896ED5,GND,GND,,V0-,-
8980D5,P2-NTZ,K100,DAHER Kodiak 100,L1T,L
8990D5,B-16706,B77W,BOEING 777-300ER,L2J,H
8991D5,B-58207,A21N,AIRBUS A-321neo,L2J,M
8A02D5,PK-GMW,B738,BOEING 737-800,L2J,M
8A03D5,PK-WTM,C172,CESSNA 172 Skyhawk,L1P,L
8A04D5,PK-CME,B738,BOEING 737-800,L2J,M
8A05D5,PK-GQN,A320,AIRBUS A-320,L2J,M
8A06D5,U-6401,B350,BEECHCRAFT Super King Air 350,L2T,M
8A07D5,PK-GHG,A339,AIRBUS A-330-900,L2J,H
A000D5,N1JL,PA18,PIPER PA-18 Super Cub,L1P,L
A002D5,N10EX,M20P,MOONEY M-20,L1P,L
A004D5,N100BH,BE95,BEECH 95 Travel Air,L2P,L
A005D5,N100MP,PTS1,PITTS S-1 Special,L1P,L
A006D5,N100XV,CL60,BOMBARDIER CL-600 Challenger,L2J,M
A007D5,N10051,C150,CESSNA 150,L1P,L
A008D5,N101EF,C680,CESSNA 680 Citation Sovereign,L2J,M
A00DD5,N102TK,ULAC,,L0-,-
A010D5,N103LB,BALL,,B0-,-
A011D5,N103WH,G103,GROB G-103 Twin 3SL,L1P,L
A014D5,N104P,C182,CESSNA 182 Skylane,L1P,L
A017D5,N105FS,ULAC,,L0-,-
A021D5,N10750,C150,CESSNA 150,L1P,L
A022D5,N108EE,C180,CESSNA  180 Skywagon,L1P,L
A024D5,N1080S,BE58,BEECH 58 Baron,L2P,L
A027D5,N109TJ,C72R,CESSNA 172R Cutlass RG,L1P,L
A029D5,N10996,,,,
A02AD5,N11LA,C210,CESSNA 201 Centurion,L1P,L
A02CD5,N110GM,EAGL,CHRISTEN Eagle,L1P,L
A02DD5,N110ST,PA46,PIPER PA-46-310/350,L1P,L
A02ED5,N1102D,H500,HUGHES 500,H1T,L
A030D5,N111KK,LJ45,LEARJET 45,L2J,M
A031D5,N111VR,,,,
A036D5,N1126K,L8,LUSCOMBE 8,L1P,L
A037D5,N113F,C182,CESSNA 182 Skylane,L1P,L
A038D5,N113RF,C208,CESSNA 208 Caravan,L1T,L
A039D5,N1131B,L8,LUSCOMBE 8,L1P,L
A03AD5,N1138N,M20P,MOONEY M-20,L1P,L
A03DD5,N1143E,CH7A,BELLANCA 7 Champion,L1P,L
A03FD5,N115LW,C172,CESSNA 172 Skyhawk,L1P,L
A042D5,N116DN,A321,AIRBUS A-321,L2J,M
A046D5,N117GL,A320,AIRBUS A-320,L2J,M
A047D5,N117SS,C150,CESSNA 150,L1P,L
A048D5,N1172C,C175,CESSNA 175 Skylark,L1P,L
A04CD5,N1184F,C172,CESSNA 172 Skyhawk,L1P,L
A050D5,N1196J,AA5,AMERICAN AA-5 Tiger,L1P,L
A052D5,N12RE,EAGL,CHRISTEN Eagle,L1P,L
A057D5,N121EH,SSTL,JUST JA30 SuperSTOL,L1P,L
A05AD5,N12176,C172,CESSNA 172 Skyhawk,L1P,L
A05CD5,N122TM,PA46,PIPER PA-46-310/350,L1P,L
A05DD5,N1222Y,C150,CESSNA 150,L1P,L
A060D5,N123WK,RV6,VANS RV-6,L1P,L
A061D5,N12341,C172,CESSNA 172 Skyhawk,L1P,L
A062D5,N124CW,EXEC,ROTORWAY Exec,H1P,L
A065D5,N12464,PA12,PIPER PA-12 Super Cruiser,L1P,L
A067D5,N125S,C172,CESSNA 172 Skyhawk,L1P,L
A074D5,N12875,C172,CESSNA 172 Skyhawk,L1P,L
A076D5,N129TL,FOX,KITFOX,L1P,L
A077D5,N1292X,M20P,MOONEY M-20,L1P,L
A07AD5,N13WJ,P46T,PIPER PA-46-500TP,L1T,L
A07BD5,N130GP,BE99,BEECH 99 Airliner,L2T,L
A07ED5,N1309S,C182,CESSNA 182 Skylane,L1P,L
A083D5,N132NK,E190,EMBRAER ERJ-190-100,L2J,M
A088D5,N1331D,C170,CESSNA 170,L1P,L
A08DD5,N135AS,,,,
A091D5,N136DQ,BCS1,AIRBUS A220-100,L2J,M
A092D5,N136PW,GLID,,L0-,-
A093D5,N1360B,L8,LUSCOMBE 8,L1P,L
A097D5,N1372E,C172,CESSNA 172 Skyhawk,L1P,L
A09BD5,N1384H,AR15,AERONCA 15 Sedan,L1P,L
A09CD5,N139CC,S76,SIKORSKY S-76 Spirit,H2T,L
A0A0D5,N14FA,AA1,AMERICAN AA-1,L1P,L
A0A1D5,N14RG,ACRO,ACRO SPORT 1,L1P,L
A0A3D5,N140MT,C140,CESSNA 140,L1P,L
A0A5D5,N14055,C170,CESSNA 170,L1P,L
A0ABD5,N142TP,BE65,BEECH 65 Queen Air,L2P,L
A0AFD5,N143WM,RV12,VANS RV-12,L1P,L
A0B2D5,N144PD,R44,ROBINSON R-44 Raven,H1P,L
A0B6D5,N145SB,T34P,BEECH T-34 Mentor,L1P,L
A0BAD5,N146V,C120,CESSNA 120,L1P,L
A0BCD5,N147BL,PA11,PIPER PA-11 Cub Special,L1P,L
A0BFD5,N14754,BL17,BELLANCA 17 Viking,L1P,L
A0C7D5,N15,BE9L,BEECH 90 King Air,L2T,L
A0CAD5,N150GR,C150,CESSNA 150,L1P,L
A0CCD5,N1502H,BALL,,B0-,-
A0CDD5,N1509U,BALL,,B0-,-
A0D1D5,N152CF,C82T,CESSNA TR182 Turbo Skylane RG,L1P,L
A0D4D5,N1526P,PA22,PIPER PA-22,L1P,L
A0D7D5,N1531F,C185,CESSNA 185 Skywagon,L1P,L
A0D8D5,N1538S,BE35,BEECH 35 Starfire Bonanza,L1P,L
