3D1DB2,D-EJMO,AA5,AMERICAN AA-5 Tiger,L1P,L
3D21B2,D-EKZY,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D24B2,D-EMDM,P28R,PIPER PA-28R-180/200/201,L1P,L
3D25B2,D-EMNI,R300,ROBIN R-3000/3100/3120/3140,L1P,L
3D26B2,D-EMXE,C177,CESSNA  177 Cardinal,L1P,L
3D29B2,D-EOAS,A210,AQUILA A-210,L1P,L
3D2AB2,D-EOKO,C172,CESSNA 172 Skyhawk,L1P,L
3D2BB2,D-EOUK,C207,CESSNA 207 Turbo Stationair,L1P,L
3D2CB2,D-EPEG,STOR,STORCH AVIATION Super Storch,L1P,L
3D2DB2,D-EPOC,Z26,ZLIN Z-26/126/226/326/526/626/726,L1P,L
3D32B2,D-ERLI,C182,CESSNA 182 Skylane,L1P,L
3D33B2,D-ERVE,C182,CESSNA 182 Skylane,L1P,L
3D38B2,D-ETSK,TB20,SOCATA TB-20 Trinidad,L1P,L
3D3AB2,D-EUMC,SIRA,TECNAM P-2002 Sierra,L1P,L
3D40B2,D-EWTE,C182,CESSNA 182 Skylane,L1P,L
3D41B2,D-EXDA,DV20,DIAMOND DA-20,L1P,L
3D46B2,D-EZAG,P28T,PIPER PA-28RT-201,L1P,L
3D4CB2,D-FBHI,K100,DAHER Kodiak 100,L1T,L
3D54B2,D-FEIC,C208,CESSNA 208 Caravan,L1T,L
3DAFB2,D-GMUC,DA42,DIAMOND DA-42 Guardian,L2P,L
3DB6B2,D-GPLA,P68,PARTENAVIA P-68 Observer,L2P,L
3DD2B2,D-HAAS,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
3DD6B2,D-HBOC,B105,EUROCOPTER BO-105,H2T,L
3DDDB2,D-HEFA,R44,ROBINSON R-44 Raven,H1P,L
3DE9B2,D-HITE,EC20,AIRBUS HELICOPTERS EC-120,H1T,L
3E1EB2,D-ICVA,BE58,BEECH 58 Baron,L2P,L
3E20B2,D-IDOS,C404,CESSNA 404 Titan,L2P,L
3E24B2,D-IFCC,FOUG,AEROSPATIALE CM-170 Magister,L2J,L
3E47B2,D-ISIS,C25M,CESSNA 525 Citation M2,L2J,L
3E53B2,D-IWWW,PRM1,RAYTHEON 390 Premier 1,L2J,L
3E5FB2,D-KBLA,AS16,SCHLEICHER ASK-16,L1P,L
3E60B2,D-KBUW,SF25,SCHEIBE SF-25 Falke,L1P,L
3E66B2,D-KEBY,GLID,,L0-,-
3E6DB2,D-KGSW,VENT,SCHEMPP-HIRTH Ventus,L1P,L
3E71B2,D-KIGG,ARCP,SCHEMPP-HIRTH Arcus M,L1P,L
3E73B2,D-KIZY,DG80,DG FLUGZEUGBAU DG-800,L1P,L
3E79B2,D-KLHA,DISC,SCHEMPP-HIRTH Discus,L1P,L
3E7EB2,D-KNEG,G109,GROB G-109,L1P,L
3EC3B2,D-KPBM,AS26,SCHLEICHER ASH-26,L1P,L
3EF5B2,D-5403,GLID,,L0-,-
3F3BB2,D-OINA,BALL,,B0-,-
3FB2B2,74+57,TIGR,AIRBUS HELICOPTERS EC-665 Tiger,H2T,L
3FCBB2,D-OOOO,BALL,,B0-,-
3FEBB2,D-MLST,FDCT,FLIGHT DESIGN CT,L1P,L
3FECB2,D-MDET,FK9,B&F TECHNIK FK-9,L1P,L
3FEDB2,D-MAHL,ZEPH,ATEC Zephyr,L1P,L
3FF2B2,D-MTHE,ULAC,,L0-,-
3FF6B2,D-MKCB,TL30,TL ULTRALIGHT TL-3000 Sirius,L1P,L
4006B2,G-BYGB,B744,BOEING 747-400,L4J,H
4008B2,G-EUPR,A319,AIRBUS A-319,L2J,M
400AB2,G-DIXY,P28A,PIPER PA-28-140/150/160/180,L1P,L
400BB2,G-CDEB,SB20,SAAB 2000,L2T,M
400DB2,G-EZAO,A319,AIRBUS A-319,L2J,M
400EB2,G-BYXY,G115,GROB G-115,L1P,L
4012B2,G-NJBA,UHEL,,H0-,-
4013B2,G-CGBV,GLID,,L0-,-
4016B2,G-DENC,C150,CESSNA 150,L1P,L
401BB2,G-BCVJ,C172,CESSNA 172 Skyhawk,L1P,L
401CB2,G-BEYV,T210,CESSNA T210 Turbo Centurion,L1P,L
4021B2,G-ENIE,NIPR,AVIONS FAIREY Nipper,L1P,L
402DB2,G-BPGK,CH7A,BELLANCA 7 Champion,L1P,L
4032B2,G-BSVS,DR40,ROBIN DR-400,L1P,L
4035B2,G-BUEG,C152,CESSNA 152,L1P,L
403AB2,G-MYXA,ULAC,,L0-,-
403DB2,G-BXFC,D18,JODEL D-18/19/20,L1P,L
403FB2,G-BXVO,RV6,VANS RV-6,L1P,L
4040B2,G-BZGH,C172,CESSNA 172 Skyhawk,L1P,L
4041B2,G-LAZL,P28A,PIPER PA-28-140/150/160/180,L1P,L
4042B2,G-KNYT,R44,ROBINSON R-44 Raven,H1P,L
4046B2,G-UDOG,BDOG,BRITISH AEROSPACE SA-3 Bulldog,L1P,L
4048B2,G-CCBT,BALL,,B0-,-
404AB2,G-OKIM,SKRA,BEST OFF Sky Ranger,L1P,L
404BB2,G-LSCM,C172,CESSNA 172 Skyhawk,L1P,L
404CB2,G-CDCO,C42,IKARUS C-42 Bison,L1P,L
404EB2,G-KEPE,GLID,,L0-,-
404FB2,G-CKHB,GLID,,L0-,-
4050B2,G-HOXN,RV9,VANS RV-9,L1P,L
4052B2,G-CJPP,DISC,SCHEMPP-HIRTH Discus,L1P,L
4054B2,G-CJKN,GLID,,L0-,-
4055B2,G-DHET,GLID,,L0-,-
4056B2,G-CHUF,GLID,,L0-,-
405DB2,G-CFJO,DA40,DIAMOND DA-40 Club Star,L1P,L
405EB2,G-ENIO,PTS2,PITTS S-2 Special,L1P,L
405FB2,G-CJEZ,GLID,,L0-,-
4061B2,G-DBRT,GLID,,L0-,-
4062B2,G-LZED,GYRO,,G0-,-
4063B2,G-GIBP,Z26,ZLIN Z-26/126/226/326/526/626/726,L1P,L
4064B2,G-POTR,A109,AGUSTA AW-109 Grand,H2T,L
4065B2,G-SEHK,C182,CESSNA 182 Skylane,L1P,L
4067B2,G-ETUG,EFOX,AEROPRO Eurofox,L1P,L
406CB2,G-GDIA,C152,CESSNA 152,L1P,L
406DB2,G-HRDB,A109,AGUSTA AW-109 Grand,H2T,L
406EB2,G-FOXW,EFOX,AEROPRO Eurofox,L1P,L
406FB2,G-PTEK,RV9,VANS RV-9,L1P,L
4074B2,G-EZRT,A320,AIRBUS A-320,L2J,M
4078B2,G-EUFX,EFOX,AEROPRO Eurofox,L1P,L
4079B2,G-FLNT,RV8,VANS RV-8,L1P,L
407AB2,G-CLZH,GLID,,L0-,-
407CB2,G-RUKF,B738,BOEING 737-800,L2J,M
4245B2,VQ-BPX,B738,BOEING 737-800,L2J,M
43BEB2,VP-BIN,B748,BOEING 747-8,L4J,H
43C2B2,ZZ416,B350,BEECHCRAFT Super King Air 350,L2T,M
43E7B2,M-GZOO,GALX,GULFSTREAM G200,L2J,M
43EBB2,2-GAZL,GAZL,AEROSPATIALE SA-341 Gazelle,H1T,L
43EEB2,2-AALA,AT75,ATR-72-500,L2T,M
4402B2,OE-FHW,C501,CESSNA 501 Citation 1SP,L2J,L
4403B2,OE-FYA,DA42,DIAMOND DA-42 Guardian,L2P,L
4404B2,OE-BXS,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
4405B2,OE-HDU,CL30,BOMBARDIER BD-100 Challenger 300,L2J,M
4406B2,OE-FDG,DA42,DIAMOND DA-42 Guardian,L2P,L
4408B2,OE-5569,GLID,,L0-,-
440BB2,OE-FHT,DA42,DIAMOND DA-42 Guardian,L2P,L
440CB2,OE-IHG,AT76,ATR-72-600,L2T,M
4485B2,OO-AMR,C25A,CESSNA 525A Citation CJ2,L2J,L
44A0B2,OO-HER,C172,CESSNA 172 Skyhawk,L1P,L
44A2B2,OO-HUR,HURI,HAWKER Hurricane,L1P,L
44C1B2,OO-PMR,R44,ROBINSON R-44 Raven,H1P,L
44CCB2,OO-SER,C152,CESSNA 152,L1P,L
44D1B2,OO-TMR,P28A,PIPER PA-28-140/150/160/180,L1P,L
44D2B2,OO-TUR,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
44E4B2,OO-YER,GLID,,L0-,-
44E5B2,OO-YMR,DISC,SCHEMPP-HIRTH Discus,L1P,L
458AB2,OY-BUR,C172,CESSNA 172 Skyhawk,L1P,L
4596B2,OY-EUR,PC12,PILATUS PC-12,L1T,L
459AB2,OY-FUR,C172,CESSNA 172 Skyhawk,L1P,L
45A5B2,OY-IMR,TAMP,SOCATA TB-9 Tampico,L1P,L
45CAB2,OY-RUR,AT72,ATR-72-202,L2T,M
45CEB2,OY-SUR,P68,PARTENAVIA P-68 Observer,L2P,L
461FB2,OH-MAC,M5,MAULE M-5,L1P,L
471DB2,HA-LGK,A21N,AIRBUS A-321neo,L2J,M
4783B2,LN-ODM,A139,AGUSTA AW-139,H2T,L
4786B2,LN-AAL,RV6,VANS RV-6,L1P,L
479DB2,LN-OCZ,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
47A0B2,LN-NGY,B738,BOEING 737-800,L2J,M
47A4B2,LN-PFB,DA40,DIAMOND DA-40 Club Star,L1P,L
47A9B2,LN-FTW,DA40,DIAMOND DA-40 Club Star,L1P,L
4804B2,J-876,F16,GENERAL DYNAMICS F-16 Fighting Falcon,L1J,M
4845B2,PH-3V4,FDCT,FLIGHT DESIGN CT,L1P,L
4848B2,PH-PDN,C182,CESSNA 182 Skylane,L1P,L
484AB2,PH-FCB,BALL,,B0-,-
484EB2,PH-343,GLID,,L0-,-
484FB2,PH-BZT,RV12,VANS RV-12,L1P,L
4850B2,P4-BFJ,GLF3,GULFSTREAM 3,L2J,M
4851B2,PH-1561,GLID,,L0-,-
4853B2,PH-1NC,ZZZZ,,-0-,-
4854B2,PH-2BC,ZZZZ,,-0-,-
4855B2,PH-2HO,ZZZZ,,-0-,-
485EB2,PH-FPD,ASTO,TECNAM Astore,L1P,L
4863B2,PH-OKX,P28A,PIPER PA-28-140/150/160/180,L1P,L
4891B2,SP-ENT,B738,BOEING 737-800,L2J,M
48A5B2,SP-KNT,PA46,PIPER PA-46-310/350,L1P,L
48CAB2,SP-TZT,SIRA,TECNAM P-2002 Sierra,L1P,L
48DEB2,SP-YZT,RV10,VANS RV-10,L1P,L
4910B2,CS-DER,PA34,PIPER PA-34 Seneca,L2P,L
4920B2,CS-HER,A109,AGUSTA AW-109 Grand,H2T,L
4952B2,CS-TUR,A339,AIRBUS A-330-900,L2J,H
497CB2,29702,A119,AGUSTA AW-119 Koala,H1T,L
4984B2,0475,L39,LET L-39 Albatros,L1J,L
49C1B2,OK-XAI04,NG5,BRM AERO NG-5/6 Bristell,L1P,L
49D0B2,OK-IFR,P28A,PIPER PA-28-140/150/160/180,L1P,L
49D1B2,OK-KUN,C172,CESSNA 172 Skyhawk,L1P,L
49D2B2,OK-SPW,R44,ROBINSON R-44 Raven,H1P,L
49D3B2,OK-BRO,S22T,CIRRUS SR-22T Turbo,L1P,L
49D4B2,OK-FAR,C172,CESSNA 172 Skyhawk,L1P,L
4A09B2,YR-BMR,B737,BOEING 737-700,L2J,M
4A41B2,YR-PMR,AN2,ANTONOV An-2,L1P,L
4A91B2,SE-DMR,A21N,AIRBUS A-321neo,L2J,M
4AADB2,SE-KMR,P28A,PIPER PA-28-140/150/160/180,L1P,L
4AB5B2,SE-MMR,BE35,BEECH 35 Starfire Bonanza,L1P,L
4AC8B2,SE-RER,B737,BOEING 737-700,L2J,M
4B05B2,HB-CEC,C182,CESSNA 182 Skylane,L1P,L
4B06B2,HB-CNY,C172,CESSNA 172 Skyhawk,L1P,L
4B0EB2,HB-FOS,PC12,PILATUS PC-12,L1T,L
4B17B2,HB-IZI,SB20,SAAB 2000,L2T,M
4B1BB2,HB-KMS,DR40,ROBIN DR-400,L1P,L
4B26B2,HB-ORA,PA18,PIPER PA-18 Super Cub,L1P,L
4B27B2,HB-PAW,PA18,PIPER PA-18 Super Cub,L1P,L
4B43B2,HB-ZQO,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
4B4DB2,HB-2315,AS24,SCHLEICHER ASW-24,L1P,L
4B4EB2,HB-2571,GLID,,L0-,-
4B50B2,HB-3083,GLID,,L0-,-
4B51B2,HB-3339,GLID,,L0-,-
4B7FB2,A-938,PC7,PILATUS PC-7 Astra,L1T,L
4BB0B2,TC-LER,A310,AIRBUS A-310,L2J,H
4BD2B2,TC-TUR,A332,AIRBUS A-330-200,L2J,H
4BEAB2,TC-ZUR,PA25,PIPER PA-25 Pawnee,L1P,L
4CA1B2,EI-DAC,B738,BOEING 737-800,L2J,M
4CA4B2,EI-BIV,BL8,BELLANCA 8 Decathlon,L1P,L
4CA6B2,EI-FSL,AT76,ATR-72-600,L2T,M
4CACB2,EI-GCT,ZEPH,ATEC Zephyr,L1P,L
4D02B2,LX-JFH,PC12,PILATUS PC-12,L1T,L
4D22B2,9H-LOR,A320,AIRBUS A-320,L2J,M
4D23B2,9H-XFG,A332,AIRBUS A-330-200,L2J,H
5000B2,T7-JSJ,E35L,EMBRAER EMB-135 Legacy,L2J,M
502CB2,YL-LCP,A320,AIRBUS A-320,L2J,M
505CB2,OM-AERO,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
5082B2,UR-CLM,B407,BELL 407,H1T,L
5084B2,UR-CIC,AN12,ANTONOV An-12,L4T,M
5140B2,4L-VIP,H25B,HAWKER BEECHCRAFT Hawker 750/850,L2J,M
7020B2,S2-AJG,B738,BOEING 737-800,L2J,M
70A9B2,9N-AND,L410,LET L-410 Turbolet,L2T,L
70C0B2,A4O-CX,E75S,EMBRAER ERJ-170-200 (short wing),L2J,M
7100B2,HZ-ASV,A321,AIRBUS A-321,L2J,M
7103B2,5009,B350,BEECHCRAFT Super King Air 350,L2T,M
7335B2,EP-MMR,A346,AIRBUS A-340-600,L4J,H
7394B2,4X-HYC,TEXA,FLY SYNTHESIS Texan,L1P,L
7502B2,9M-MLR,B738,BOEING 737-800,L2J,M
7503B2,9M-AJH,A320,AIRBUS A-320,L2J,M
7580B2,RP-C8614,A320,AIRBUS A-320,L2J,M
7582B2,RP-C8638,CRJ2,BOMBARDIER Regional Jet CRJ-200,L2J,M
7586B2,RP-C2444,C82R,CESSNA R182 Skylane RG,L1P,L
7609B2,AP-BMR,DA42,DIAMOND DA-42 Guardian,L2P,L
76CDB2,9V-SMR,A359,AIRBUS A-350-900,L2J,H
7800B2,B-2418,A321,AIRBUS A-321,L2J,M
7801B2,B-HTI,A321,AIRBUS A-321,L2J,M
7803B2,B-9278,C172,CESSNA 172 Skyhawk,L1P,L
7804B2,B-6507,A333,AIRBUS A-330-300,L2J,H
7805B2,B-5471,B738,BOEING 737-800,L2J,M
7806B2,B-9301,C680,CESSNA 680 Citation Sovereign,L2J,M
7807B2,B-6821,A320,AIRBUS A-320,L2J,M
7809B2,B-6975,A320,AIRBUS A-320,L2J,M
780AB2,B-LCL,A20N,AIRBUS A-320neo,L2J,M
780CB2,B-2009,B77W,BOEING 777-300ER,L2J,H
780DB2,B-MHM,A139,AGUSTA AW-139,H2T,L
780EB2,B-6993,B738,BOEING 737-800,L2J,M
780FB2,B-8490,A320,AIRBUS A-320,L2J,M
7810B2,B-3245,E195,EMBRAER ERJ-190-200,L2J,M
7811B2,B-8592,A320,AIRBUS A-320,L2J,M
7812B2,B-12SN,PC6T,PILATUS PC-6 Turbo-Porter,L1T,L
7813B2,B-1286,B738,BOEING 737-800,L2J,M
7815B2,B-304J,A321,AIRBUS A-321,L2J,M
7816B2,B-308J,A359,AIRBUS A-350-900,L2J,H
781AB2,B-123G,DA42,DIAMOND DA-42 Guardian,L2P,L
781BB2,B-324H,A20N,AIRBUS A-320neo,L2J,M
781CB2,B-221K,B763,BOEING 767-300,L2J,H
7A42B2,7411,ZZZZ,,-0-,-
7C0CB2,VH-CSK,BE55,BEECH 55 Baron,L2P,L
7C0DB2,VH-CZO,EVSS,EVEKTOR SportStar,L1P,L
7C17B2,VH-EYS,SR22,CIRRUS SR-22,L1P,L
7C1CB2,VH-FYC,C208,CESSNA 208 Caravan,L1T,L
7C38B2,VH-LHG,R66,ROBINSON R-66,H1T,L
7C3AB2,VH-LVO,R44,ROBINSON R-44 Raven,H1P,L
7C42B2,VH-NGK,C208,CESSNA 208 Caravan,L1T,L
7C49B2,VH-OUC,AT8T,AIR TRACTOR AT-802,L1T,M
7C5CB2,VH-SLG,PA32,PIPER PA-32,L1P,L
7C5EB2,VH-SZO,C210,CESSNA 201 Centurion,L1P,L
7C60B2,VH-TDW,C150,CESSNA 150,L1P,L
7C66B2,VH-UKK,DISC,SCHEMPP-HIRTH Discus,L1P,L
7C6DB2,VH-VYC,B738,BOEING 737-800,L2J,M
7C6FB2,VH-WCK,R44,ROBINSON R-44 Raven,H1P,L
7C70B2,VH-WJO,P28R,PIPER PA-28R-180/200/201,L1P,L
7C79B2,VH-YBO,B06,BELL 206 JetRanger,H1T,L
7C7AB2,VH-YIS,B738,BOEING 737-800,L2J,M
7C7BB2,VH-YPW,GLID,,L0-,-
7C7FB2,VH-ZIC,RV7,VANS RV-7,L1P,L
7C80B2,VH-ZPG,B350,BEECHCRAFT Super King Air 350,L2T,M
7CBBB2,19-7848,ALIG,ARION LS-1 Lightning,L1P,L
7CC3B2,24-8543,AP22,AEROPRACT A-22,L1P,L
7CC4B2,23-0001,FDCT,FLIGHT DESIGN CT,L1P,L
7CF9B2,N48-019,H60,SIKORSKY UH-60 Black Hawk,H2T,M
8003B2,VT-AXN,B738,BOEING 737-800,L2J,M
8007B2,VT-IFK,A320,AIRBUS A-320,L2J,M
800DB2,VT-IYU,AT76,ATR-72-600,L2T,M
8013B2,VT-TNW,A20N,AIRBUS A-320neo,L2J,M
8014B2,VT-IIP,A20N,AIRBUS A-320neo,L2J,M
8681B2,JA73NL,B738,BOEING 737-800,L2J,M
8686B2,JA752J,B773,BOEING 777-300,L2J,H
86DDB2,JA848J,B788,BOEING 787-8 Dreamliner,L2J,H
873EB2,JA9690,AS32,AEROSPATIALE AS-332 Super Puma,H2T,M
8850B2,HS-TER,A333,AIRBUS A-330-300,L2J,H
8881B2,VN-A818,B789,BOEING 787-9 Dreamliner,L2J,H
8940B2,A9C-HIA,A139,AGUSTA AW-139,H2T,L
8961B2,A6-EHE,A346,AIRBUS A-340-600,L4J,H
8963B2,A6-FEP,B738,BOEING 737-800,L2J,M
8964B2,A6-EVD,A388,AIRBUS A-380-800,L4J,H
8965B2,A6-FMV,B38M,BOEING 737 MAX 8,L2J,M
8990B2,B-16216,A321,AIRBUS A-321,L2J,M
8991B2,B-18303,A333,AIRBUS A-330-300,L2J,H
8A03B2,PK-GLX,A320,AIRBUS A-320,L2J,M
8A04B2,PK-GAI,AT76,ATR-72-600,L2T,M
8A06B2,PK-WLI,C208,CESSNA 208 Caravan,L1T,L
8A08B2,PK-LEU,A339,AIRBUS A-330-900,L2J,H
A001B2,N1TG,ZZZZ,,-0-,-
A005B2,N100LD,C177,CESSNA  177 Cardinal,L1P,L
A008B2,N101CW,C77R,CESSNA 177RG Cardinal RG,L1P,L
A00DB2,N102S,BE36,BEECH 36 Bonanza,L1P,L
A00EB2,N1021W,BE36,BEECH 36 Bonanza,L1P,L
A010B2,N103JS,LGEZ,RUTAN Long-EZ,L1P,L
A014B2,N104MQ,PA31,PIPER PA-31-300/310/325/350/425,L2P,L
A016B2,N10452,C150,CESSNA 150,L1P,L
A01AB2,N10575,E145,EMBRAER ERJ-145,L2J,M
A01CB2,N106TL,C82S,CESSNA T182 Turbo Skylane,L1P,L
A023B2,N108PA,DRON,,D0-,-
A026B2,N109FT,SR22,CIRRUS SR-22,L1P,L
A028B2,N1091V,C172,CESSNA 172 Skyhawk,L1P,L
A02CB2,N110FB,BE95,BEECH 95 Travel Air,L2P,L
A02DB2,N110RH,PA15,PIPER PA-15 Vagabond,L1P,L
A02EB2,N1101D,TAIL,WITTMAN Tailwind,L1P,L
A02FB2,N1108Q,DHC2,DE HAVILLAND DHC-2 Beaver,L1P,L
A032B2,N1113G,GLID,,L0-,-
A033B2,N112AS,H500,HUGHES 500,H1T,L
A037B2,N113DQ,BCS1,AIRBUS A220-100,L2J,M
A039B2,N1130B,F900,DASSAULT Falcon 900,L3J,M
A03AB2,N1137N,ST75,STEARMAN Kaydet,L1P,L
A03BB2,N114GN,FB1A,BOWERS Fly Baby 1A,L1P,L
A03DB2,N1142E,CH7A,BELLANCA 7 Champion,L1P,L
A040B2,N115VS,HROC,HARMON Rocket,L1P,L
A041B2,N1154H,AR15,AERONCA 15 Sedan,L1P,L
A042B2,N116CC,LGEZ,RUTAN Long-EZ,L1P,L
A043B2,N116NJ,PA18,PIPER PA-18 Super Cub,L1P,L
A045B2,N1166L,LA4,LAKE LA-4/200,A1P,L
A046B2,N117FA,CH60,ZENAIR CH-600 Zodiac,L1P,L
A047B2,N117RG,PTS1,PITTS S-1 Special,L1P,L
A048B2,N1171C,PA20,PIPER PA-20 Pacer,L1P,L
A04CB2,N1183F,C172,CESSNA 172 Skyhawk,L1P,L
A04DB2,N119AR,BE20,BEECH 200 Super King Air,L2T,M
A051B2,N12DP,SA30,STOLP Starduster Too,L1P,L
A052B2,N12PV,BE36,BEECH 36 Bonanza,L1P,L
A054B2,N120LF,ULAC,,L0-,-
A055B2,N120WM,BE35,BEECH 35 Starfire Bonanza,L1P,L
A058B2,N121PD,EC20,AIRBUS HELICOPTERS EC-120,H1T,L
A05AB2,N12166,E45X,EMBRAER ERJ-145XR,L2J,M
A061B2,N12331,C172,CESSNA 172 Skyhawk,L1P,L
A062B2,N124BL,C25B,CESSNA 525B Citation CJ3,L2J,L
A063B2,N124MS,PZ04,PZL-OKECIE PZL-104 Wilga,L1P,L
A065B2,N12454,ZZZZ,,-0-,-
A068B2,N1250W,C180,CESSNA  180 Skywagon,L1P,L
A069B2,N12577,C172,CESSNA 172 Skyhawk,L1P,L
A074B2,N12865,C172,CESSNA 172 Skyhawk,L1P,L
A076B2,N129SA,P28R,PIPER PA-28R-180/200/201,L1P,L
A078B2,N12988,CAMP,GREGA GN-1 Aircamper,L1P,L
A079B2,N13JT,C172,CESSNA 172 Skyhawk,L1P,L
