3D110F,D-EESD,SR20,CIRRUS SR-20,L1P,L
3D120F,D-EFBZ,TOBA,SOCATA Tobago,L1P,L
3D150F,D-EGFN,DR40,ROBIN DR-400,L1P,L
3D190F,D-EHSX,RALL,SOCATA Rallye,L1P,L
3D1A0F,D-EICT,P28U,PIPER PA-28RT-201T Turbo,L1P,L
3D1C0F,D-EIWL,DR40,ROBIN DR-400,L1P,L
3D210F,D-EKTR,SR22,CIRRUS SR-22,L1P,L
3D250F,D-EMHB,C172,CESSNA 172 Skyhawk,L1P,L
3D2B0F,D-EOOD,C172,CESSNA 172 Skyhawk,L1P,L
3D2E0F,D-EPRR,C206,CESSNA  206 Stationair,L1P,L
3D320F,D-ERFB,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D330F,D-EROX,TWEN,TECNAM Twenty-Ten,L1P,L
3D360F,D-ESSL,C172,CESSNA 172 Skyhawk,L1P,L
3D370F,D-ETCH,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D380F,D-ETMD,TWEN,TECNAM Twenty-Ten,L1P,L
3D400F,D-EWMX,Z42,ZLIN Z-42/142/242,L1P,L
3DE00F,D-HFCH,R44,ROBINSON R-44 Raven,H1P,L
3E000F,D-HRFJ,B06,BELL 206 JetRanger,H1T,L
3E060F,D-HTML,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
3E370F,D-IMAX,C25A,CESSNA 525A Citation CJ2,L2J,L
3E5C0F,D-KABF,DIMO,DIAMOND H-36 Dimona,L1P,L
3E6C0F,D-KGCT,LK19,SPORTINE AVIACIJA LAK-19T,L1P,L
3E6D0F,D-KGMP,AS31,SCHLEICHER ASH-31,L1P,L
3E6E0F,D-KGWL,DIMO,DIAMOND H-36 Dimona,L1P,L
3E770F,D-KKHB,GLID,,L0-,-
3E7D0F,D-KMOD,SF25,SCHEIBE SF-25 Falke,L1P,L
3E810F,D-KOBN,SF25,SCHEIBE SF-25 Falke,L1P,L
3E8F0F,79+41,NH90,NHI NH-90,H2T,M
3E920F,76+05,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
3ED60F,D-KWAH,GLID,,L0-,-
3EEF0F,D-3704,GLID,,L0-,-
3EF00F,D-3960,GLID,,L0-,-
3F010F,D-8312,GLID,,L0-,-
3F280F,D-OBBR,BALL,,B0-,-
3F4F0F,54+25,A400,AIRBUS A-400M,L4T,H
3F8F0F,30+15,EUFI,EUROFIGHTER 2000,L2J,M
3FCC0F,D-OOSD,BALL,,B0-,-
3FED0F,D-MDYB,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
3FEE0F,D-MLCS,G3,REMOS Mirage,L1P,L
3FEF0F,D-MNKD,C42,IKARUS C-42 Bison,L1P,L
3FF00F,D-MRKL,FDCT,FLIGHT DESIGN CT,L1P,L
3FF10F,D-MJMW,BREZ,AEROSTYLE Breezer,L1P,L
3FF20F,D-MDEY,MT,ROTORSPORT MTOSport,G1P,L
3FF40F,D-MPRL,MT,ROTORSPORT MTOSport,G1P,L
3FF50F,D-MBPR,ULAC,,L0-,-
3FF80F,D-MOLU,KFAB,KITPLANES FOR AFRICA Explorer,L1P,L
3FFA0F,D-MEEC,NG5,BRM AERO NG-5/6 Bristell,L1P,L
40040F,G-BNLP,B744,BOEING 747-400,L4J,H
40080F,G-SAJI,E145,EMBRAER ERJ-145,L2J,M
400B0F,G-CSIX,PA32,PIPER PA-32,L1P,L
400D0F,G-WALI,R44,ROBINSON R-44 Raven,H1P,L
400E0F,G-TIMC,R44,ROBINSON R-44 Raven,H1P,L
40100F,G-BWNM,P28R,PIPER PA-28R-180/200/201,L1P,L
40120F,G-EGRV,RV8,VANS RV-8,L1P,L
40130F,G-CGDX,DISC,SCHEMPP-HIRTH Discus,L1P,L
40170F,G-AVNO,P28A,PIPER PA-28-140/150/160/180,L1P,L
40180F,G-AXGS,D6CR,DRUINE D-62 Condor,L1P,L
40190F,G-AYYU,BE23,BEECH 23 Sundowner,L1P,L
401C0F,G-BDPA,P28A,PIPER PA-28-140/150/160/180,L1P,L
401F0F,G-BILR,C152,CESSNA 152,L1P,L
40230F,G-SUPA,PA18,PIPER PA-18 Super Cub,L1P,L
402B0F,G-BOMP,P28A,PIPER PA-28-140/150/160/180,L1P,L
402C0F,G-MVER,ULAC,,L0-,-
402F0F,G-BREX,BALL,,B0-,-
40320F,G-BSNX,P28A,PIPER PA-28-140/150/160/180,L1P,L
40350F,G-OJCL,R22,ROBINSON R-22 Mariner,H1P,L
403F0F,G-OMIK,EUPA,Europa,L1P,L
40410F,G-BYFM,DR10,CENTRE EST Ambassadeur,L1P,L
40420F,G-BYOI,BALL,,B0-,-
40430F,G-EGEG,C172,CESSNA 172 Skyhawk,L1P,L
40440F,G-JUDD,JAB4,JABIRU J200-450,L1P,L
40460F,G-CBDN,ULAC,,L0-,-
404A0F,G-CCJW,SKRA,BEST OFF Sky Ranger,L1P,L
404E0F,G-OVOL,SKRA,BEST OFF Sky Ranger,L1P,L
40510F,G-CMOS,C303,CESSNA T303 Crusader,L2P,L
40520F,G-NIND,P28A,PIPER PA-28-140/150/160/180,L1P,L
40530F,G-CJOR,VENT,SCHEMPP-HIRTH Ventus,L1P,L
40550F,G-CJEM,DUOD,SCHEMPP-HIRTH Duo Discus,L1P,L
40560F,G-DEDY,GLID,,L0-,-
40590F,G-CFAP,ULAC,,L0-,-
405A0F,G-DCUC,GLID,,L0-,-
405D0F,G-EZDV,A319,AIRBUS A-319,L2J,M
40610F,G-FLBE,DH8D,DE HAVILLAND DHC-8-400 Dash 8,L2T,M
40620F,G-JARM,R44,ROBINSON R-44 Raven,H1P,L
40640F,G-CGRB,FDCT,FLIGHT DESIGN CT,L1P,L
40660F,G-CGZI,TB21,SOCATA TB-21 Trinidad TC,L1P,L
40680F,G-CHOO,C42,IKARUS C-42 Bison,L1P,L
406A0F,G-ETWO,G2CA,GUIMBAL G-2 Cabri,H1P,L
406D0F,G-OAGE,EC25,AIRBUS HELICOPTERS EC-225/725,H2T,M
406E0F,G-VBZZ,B789,BOEING 787-9 Dreamliner,L2J,H
40710F,G-SAJM,DA42,DIAMOND DA-42 Guardian,L2P,L
40740F,G-ETPH,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
40750F,G-WUKF,A320,AIRBUS A-320,L2J,M
40760F,G-LSTA,GLST,GLASAIR SH-4 GlaStar,L1P,L
40770F,G-BXME,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
40780F,G-FOTN,RV7,VANS RV-7,L1P,L
407A0F,G-EGZM,C172,CESSNA 172 Skyhawk,L1P,L
407B0F,G-LCTP,P28A,PIPER PA-28-140/150/160/180,L1P,L
407C0F,G-EMEF,S92,SIKORSKY S-92 Helibus,H2T,M
42410F,VP-BLJ,AT43,ATR-42-300,L2T,M
42440F,VQ-BYD,E170,EMBRAER ERJ-170-100,L2J,M
42470F,VP-CPD,FA8X,DASSAULT Falcon 8X,L3J,M
43C10F,ZH889,C30J,LOCKHEED MARTIN C-130J Super Hercules,L4T,M
43C30F,ZH835,EH10,AGUSTA WESTLAND EH-101 Merlin,H3T,M
43C40F,XX221,HAWK,BRITISH AEROSPACE T-45 Goshawk,L1J,M
43C60F,ZK307,EUFI,EUROFIGHTER 2000,L2J,M
43C90F,ZK067,B212,BELL 212,H2T,L
43E90F,M-ILTD,G200,AKROTECH G-200,L1P,L
43ED0F,2-SKYZ,SR22,CIRRUS SR-22,L1P,L
44010F,OE-KIT,C182,CESSNA 182 Skylane,L1P,L
44020F,OE-KMX,BE33,BEECH 33 Bonanza,L1P,L
44050F,OE-KTC,DR40,ROBIN DR-400,L1P,L
44070F,OE-ITA,E35L,EMBRAER EMB-135 Legacy,L2J,M
44080F,OE-ATT,RV12,VANS RV-12,L1P,L
440B0F,OE-ITZ,A332,AIRBUS A-330-200,L2J,H
448E0F,OO-CPO,DA40,DIAMOND DA-40 Club Star,L1P,L
44980F,OO-F83,STCH,FLY SYNTHESIS Storch,L1P,L
449D0F,OO-GHI,T210,CESSNA T210 Turbo Centurion,L1P,L
44A00F,OO-H83,VL3,AVEKO Flamingo,L1P,L
44A10F,OO-HHO,FA8X,DASSAULT Falcon 8X,L3J,M
44CA0F,OO-RPO,SLG2,AIRPLANE FACTORY Sling 2,L1P,L
451F0F,LZ-LDP,MD82,MCDONNELL-DOUGLAS MD-82,L2J,M
458A0F,OY-BPO,CRJ2,BOMBARDIER Regional Jet CRJ-200,L2J,M
45A10F,OY-HHO,R22,ROBINSON R-22 Mariner,H1P,L
45B70F,OY-MXO,VENT,SCHEMPP-HIRTH Ventus,L1P,L
45CA0F,OY-RPO,PA27,PIPER PA-23-250 Aztec,L2P,L
45E30F,OY-XXO,GLID,,L0-,-
46190F,OH-JMT,D253,CENTRE EST DR-253 Regent,L1P,L
46780F,HN-410,F18H,BOEING FA-18 HORNET,L2J,M
47030F,HA-BED,P28A,PIPER PA-28-140/150/160/180,L1P,L
47090F,HA-DLF,L29,AERO L-29 Delfin,L1J,L
47340F,HA-LPO,A320,AIRBUS A-320,L2J,M
473C0F,406,AN26,ANTONOV An-26,L2T,M
47860F,LN-OQI,S92,SIKORSKY S-92 Helibus,H2T,M
47880F,LN-FGE,B38M,BOEING 737 MAX 8,L2J,M
48040F,J-016,F16,GENERAL DYNAMICS F-16 Fighting Falcon,L1J,M
48050F,F-016,F35,LOCKHEED MARTIN F-35 Lightning 2,L1J,M
48410F,PJ-KVG,F50,FOKKER 50,L2T,M
48440F,PH-AOA,A332,AIRBUS A-330-200,L2J,H
48450F,PH-DEZ,C501,CESSNA 501 Citation 1SP,L2J,L
48470F,PH-1384,DISC,SCHEMPP-HIRTH Discus,L1P,L
48490F,PH-LPH,EC20,AIRBUS HELICOPTERS EC-120,H1T,L
484B0F,PH-HIS,TAMP,SOCATA TB-9 Tampico,L1P,L
484C0F,PH-VRM,BALL,,B0-,-
484F0F,PH-ZIP,EUPA,Europa,L1P,L
48500F,PH-OIO,BALL,,B0-,-
48510F,PH-YXY,VELO,Velocity,L1P,L
48520F,PH-4N1,CLON,AUTOGYRO Cavalon,G1P,L
48530F,PH-BAB,BALL,,B0-,-
48540F,PH-1RV,ZZZZ,,-0-,-
48550F,PH-2BJ,ZZZZ,,-0-,-
48560F,PH-2NI,ZZZZ,,-0-,-
485C0F,PH-1615,NIMB,SCHEMPP-HIRTH Nimbus,L1P,L
485D0F,PH-BAA,A210,AQUILA A-210,L1P,L
489D0F,SP-HIP,SC7,SHORT Skyvan,L2T,L
48AD0F,SP-LIP,E75L,EMBRAER ERJ-170-200 (long wing),L2J,M
48BA0F,SP-ORP,R44,ROBINSON R-44 Raven,H1P,L
48C50F,SP-SIP,R44,ROBINSON R-44 Raven,H1P,L
48D10F,SP-WIP,R44,ROBINSON R-44 Raven,H1P,L
48D90F,051,PZ3T,PZL-OKECIE PZL-130 Orlik,L1T,L
48F00F,SP-SWAP,TL20,TL ULTRALIGHT TL-2000 Sting,L1P,L
49130F,CS-DXO,C56X,CESSNA 560XL Citation XLS,L2J,M
49410F,CS-PHO,E55P,EMBRAER EMB-505 Phenom 300,L2J,M
49520F,CS-TPO,E190,EMBRAER ERJ-190-100,L2J,M
49560F,CS-UPO,ULAC,,L0-,-
49B00F,OK-2908,ARCP,SCHEMPP-HIRTH Arcus M,L1P,L
49C00F,OK-NUO88,ULAC,,L0-,-
49D10F,OK-FTR,C510,CESSNA 510 Citation Mustang,L2J,L
49D20F,OK-PPA,Z42,ZLIN Z-42/142/242,L1P,L
49D30F,OK-FBA,XA42,XTREMAIR XA-42,L1P,L
49D40F,OK-NVF,EVSS,EVEKTOR SportStar,L1P,L
49F00F,GND,GND,,V0-,-
4A060F,YR-APO,AN2,ANTONOV An-2,L1P,L
4A360F,341,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
4A830F,60126,SB05,SAAB 105,L2J,L
4A910F,SE-DHO,LJ35,LEARJET 35,L2J,M
4A930F,SE-DXO,SB37,SAAB 37 Viggen,L1J,M
4A990F,SE-FHO,P28A,PIPER PA-28-140/150/160/180,L1P,L
4A9A0F,SE-FPO,P28R,PIPER PA-28R-180/200/201,L1P,L
4AA90F,SE-JHO,B06,BELL 206 JetRanger,H1T,L
4AAA0F,SE-JPO,B429,BELL 429 GlobalRanger,H2T,L
4AB50F,SE-MHO,AT8T,AIR TRACTOR AT-802,L1T,M
4B0B0F,HB-EEX,D250,CENTRE EST DR-250 Capitaine,L1P,L
4B0D0F,HB-EYP,R100,ROBIN Aiglon,L1P,L
4B0F0F,HB-FSH,PC12,PILATUS PC-12,L1T,L
4B160F,HB-IJF,A320,AIRBUS A-320,L2J,M
4B1F0F,HB-LTV,DA42,DIAMOND DA-42 Guardian,L2P,L
4B270F,HB-OUP,J3,PIPER J-3 Cub,L1P,L
4B280F,HB-PEL,P28T,PIPER PA-28RT-201,L1P,L
4B2C0F,HB-QRV,BALL,,B0-,-
4B2F0F,HB-RVJ,VAMP,DE HAVILLAND DH-100/115 Vampire,L1J,L
4B300F,HB-SFF,D140,JODEL D-140 Mousquetaire,L1P,L
4B350F,HB-UCL,AA5,AMERICAN AA-5 Tiger,L1P,L
4B3A0F,HB-VZR,PC24,PILATUS PC-24,L2J,M
4B400F,HB-YGT,FOX,KITFOX,L1P,L
4B420F,HB-ZAL,B06,BELL 206 JetRanger,H1T,L
4B440F,HB-ZUD,B429,BELL 429 GlobalRanger,H2T,L
4B490F,HB-1128,GLID,,L0-,-
4B4C0F,HB-1896,DISC,SCHEMPP-HIRTH Discus,L1P,L
4B4E0F,HB-2408,VENT,SCHEMPP-HIRTH Ventus,L1P,L
4B520F,HB-3432,GLID,,L0-,-
4B820F,15-0051,A400,AIRBUS A-400M,L4T,H
4B8D0F,TC-CHO,C680,CESSNA 680 Citation Sovereign,L2J,M
4BA90F,TC-JHO,B738,BOEING 737-800,L2J,M
4BB10F,TC-LHO,FA7X,DASSAULT Falcon 7X,L3J,M
4BCD0F,TC-SHO,C172,CESSNA 172 Skyhawk,L1P,L
4CA80F,EI-EKO,B738,BOEING 737-800,L2J,M
4CA90F,EI-EPA,B738,BOEING 737-800,L2J,M
4CAC0F,EI-KEC,B763,BOEING 767-300,L2J,H
4CAD0F,EI-HGW,B38M,BOEING 737 MAX 8,L2J,M
4CC50F,TF-ICY,B38M,BOEING 737 MAX 8,L2J,M
4D010F,LX-DCV,B744,BOEING 747-400,L4J,H
4D020F,LX-GVV,A319,AIRBUS A-319,L2J,M
4D030F,LX-AIW,P28A,PIPER PA-28-140/150/160/180,L1P,L
4D210F,9H-ILY,CRJ2,BOMBARDIER Regional Jet CRJ-200,L2J,M
4D240F,9H-EUX,A320,AIRBUS A-320,L2J,M
50020F,T7-ACP,GLF6,GULFSTREAM G650,L2J,M
501C0F,9A-JET,C25A,CESSNA 525A Citation CJ2,L2J,L
502D0F,YL-AAS,BCS3,AIRBUS A220-300,L2J,M
503D0F,LY-ICE,HROC,HARMON Rocket,L1P,L
506F0F,S5-3109,DISC,SCHEMPP-HIRTH Discus,L1P,L
51200F,Z3-MKD,LJ60,LEARJET 60,L2J,M
70400F,XY-AFT,A139,AGUSTA AW-139,H2T,L
70620F,9K-CAN,A320,AIRBUS A-320,L2J,M
71010F,HZ-AK37,B77W,BOEING 777-300ER,L2J,H
71030F,2216,PC21,PILATUS PC-21,L1T,L
71040F,HZ-AS68,A320,AIRBUS A-320,L2J,M
71FA0F,40-090,CN35,CASA CN-235 Persuader,L2T,M
73060F,EP-APO,B734,BOEING 737-400,L2J,M
73350F,EP-MHO,A310,AIRBUS A-310,L2J,H
738E0F,4X-CXP,PC12,PILATUS PC-12,L1T,L
73920F,4X-DAR,SR22,CIRRUS SR-22,L1P,L
73940F,4X-CBD,PA31,PIPER PA-31-300/310/325/350/425,L2P,L
73950F,4X-HTU,TEXA,FLY SYNTHESIS Texan,L1P,L
75020F,9M-MXO,B738,BOEING 737-800,L2J,M
75030F,9M-SSC,DHC6,DE HAVILLAND DHC-6 Twin Otter,L2T,L
75860F,RP-C4121,A21N,AIRBUS A-321neo,L2J,M
76090F,AP-BHO,AT45,ATR-42-500,L2T,M
76CD0F,9V-SHO,A359,AIRBUS A-350-900,L2J,H
76E30F,760,A332,AIRBUS A-330-200,L2J,H
78000F,B-2445,B744,BOEING 747-400,L4J,H
78010F,B-6271,A321,AIRBUS A-321,L2J,M
78030F,B-6843,A320,AIRBUS A-320,L2J,M
78040F,B-9740,SR20,CIRRUS SR-20,L1P,L
78050F,B-6185,A319,AIRBUS A-319,L2J,M
78060F,B-0420,C525,CESSNA 525 CitationJet,L2J,L
78080F,B-9439,DA42,DIAMOND DA-42 Guardian,L2P,L
78090F,B-5906,A333,AIRBUS A-330-300,L2J,H
780B0F,B-5761,B738,BOEING 737-800,L2J,M
780C0F,B-1817,A320,AIRBUS A-320,L2J,M
780D0F,B-1606,A321,AIRBUS A-321,L2J,M
780E0F,B-1516,B738,BOEING 737-800,L2J,M
780F0F,B-7198,B738,BOEING 737-800,L2J,M
78110F,B-7825,B738,BOEING 737-800,L2J,M
78130F,B-1210,B738,BOEING 737-800,L2J,M
78140F,B-1132,B789,BOEING 787-9 Dreamliner,L2J,H
78150F,B-206G,B738,BOEING 737-800,L2J,M
78160F,B-306C,A319,AIRBUS A-319,L2J,M
78180F,B-70A8,C172,CESSNA 172 Skyhawk,L1P,L
78190F,B-70U2,C172,CESSNA 172 Skyhawk,L1P,L
781A0F,B-099R,AJ27,COMAC ARJ-21-700 Xiangfeng,L2J,M
781B0F,B-322E,A21N,AIRBUS A-321neo,L2J,M
781C0F,B-651E,AJ27,COMAC ARJ-21-700 Xiangfeng,L2J,M
781E0F,B-222E,B752,BOEING 757-200,L2J,M
78920F,B-LGB,A359,AIRBUS A-350-900,L2J,H
7C0B0F,VH-CGX,A139,AGUSTA AW-139,H2T,L
7C110F,VH-DNL,C182,CESSNA 182 Skylane,L1P,L
7C120F,VH-DUP,R44,ROBINSON R-44 Raven,H1P,L
7C1A0F,VH-FFL,P28T,PIPER PA-28RT-201,L1P,L
7C1B0F,VH-FMP,PC24,PILATUS PC-24,L2J,M
7C1C0F,VH-FTT,C208,CESSNA 208 Caravan,L1T,L
7C260F,VH-HSX,C206,CESSNA  206 Stationair,L1P,L
7C2E0F,VH-JDT,C172,CESSNA 172 Skyhawk,L1P,L
7C330F,VH-KDD,C182,CESSNA 182 Skylane,L1P,L
7C380F,VH-LCX,PA38,PIPER PA-38 Tomahawk,L1P,L
7C3F0F,VH-MQP,C150,CESSNA 150,L1P,L
7C400F,VH-MXT,P28R,PIPER PA-28R-180/200/201,L1P,L
7C450F,VH-NXD,B712,BOEING 717-200,L2J,M
7C470F,VH-OBL,BN2P,BRITTEN-NORMAN BN-2 Islander,L2P,L
7C480F,VH-OIP,P208,TECNAM P-2008,L1P,L
7C4A0F,VH-OWX,PC12,PILATUS PC-12,L1T,L
7C4E0F,VH-PPD,F900,DASSAULT Falcon 900,L3J,M
7C4F0F,VH-PWH,LNC4,LANCAIR 4,L1P,L
7C530F,VH-QOX,DH8D,DE HAVILLAND DHC-8-400 Dash 8,L2T,M
7C580F,VH-ROH,C210,CESSNA 201 Centurion,L1P,L
7C5C0F,VH-SGX,C210,CESSNA 201 Centurion,L1P,L
7C6B0F,VH-VFL,A320,AIRBUS A-320,L2J,M
7C750F,VH-XEP,SLG4,AIRPLANE FACTORY Sling 4,L1P,L
7C7C0F,VH-YSH,SR22,CIRRUS SR-22,L1P,L
7C7D0F,VH-YZL,B350,BEECHCRAFT Super King Air 350,L2T,M
7C7F0F,VH-ZDT,B06,BELL 206 JetRanger,H1T,L
7CBC0F,19-1676,RS20,RANS S-20 Raven,L1P,L
7CC50F,23-1769,ECHO,TECNAM P-92 Echo,L1P,L
7CFA0F,N52-007,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
80010F,VT-ABB,AT43,ATR-42-300,L2T,M
80030F,IN323,B738,BOEING 737-800,L2J,M
80060F,VT-JSR,BE20,BEECH 200 Super King Air,L2T,M
800D0F,VT-IZD,A20N,AIRBUS A-320neo,L2J,M
84010F,JA007Z,TBM7,SOCATA TBM-700A/B/C,L1T,L
84060F,JA01NH,H160,AIRBUS HELICOPTERS H-160,H2T,L
845B0F,JA109M,A109,AGUSTA AW-109 Grand,H2T,L
846D0F,JA15AR,A139,AGUSTA AW-139,H2T,L
85270F,JA3751,SUBA,FUJI FA-200 Aero Subaru,L1P,L
