3D2553,D-EMJR,G2T1,GREAT LAKES 2T-1,L1P,L
3D2653,D-EMTN,C172,CESSNA 172 Skyhawk,L1P,L
3D2853,D-ENNF,TAMP,SOCATA TB-9 Tampico,L1P,L
3D2953,D-ENXB,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D2D53,D-EPKL,EUPA,Europa,L1P,L
3D3553,D-ESLF,R90R,RUSCHMEYER R-90-230RG,L1P,L
3D3753,D-ETEX,DV20,DIAMOND DA-20,L1P,L
3D3953,D-ETYP,A210,AQUILA A-210,L1P,L
3D3C53,D-EVCD,S22T,CIRRUS SR-22T Turbo,L1P,L
3D3F53,D-EWFR,FDCT,FLIGHT DESIGN CT,L1P,L
3D4253,D-EXJF,EXNG,EXTRA NG,L1P,L
3D4353,D-EXTB,TB20,SOCATA TB-20 Trinidad,L1P,L
3D4553,D-EYMT,SR22,CIRRUS SR-22,L1P,L
3D5453,D-FEEL,PC12,PILATUS PC-12,L1T,L
3D9353,D-GCAT,PA34,PIPER PA-34 Seneca,L2P,L
3DDC53,D-HDRN,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
3DE753,D-HHVV,B412,BELL 412,H2T,L
3DEE53,D-HKMT,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
3DF653,D-HNNN,BK17,EUROCOPTER BK117 C-1/2,H2T,L
3E1753,D-IAAL,P212,TECNAM P-2012 Traveller,L2P,L
3E4053,D-IPOD,C525,CESSNA 525 CitationJet,L2J,L
3E4A53,D-ITIP,C525,CESSNA 525 CitationJet,L2J,L
3E5F53,D-KBHJ,TFUN,VALENTIN Taifun,L1P,L
3E6153,D-KCBB,GLID,,L0-,-
3E6853,D-KERZ,GLID,,L0-,-
3E6D53,D-KGPF,GLID,,L0-,-
3E7053,D-KHST,GLID,,L0-,-
3E7153,D-KICP,AS24,SCHLEICHER ASW-24,L1P,L
3E7E53,D-KNAP,AS24,SCHLEICHER ASW-24,L1P,L
3EA653,54+05,A400,AIRBUS A-400M,L4T,H
3EC253,D-KONZ,SF25,SCHEIBE SF-25 Falke,L1P,L
3ED053,D-KTVV,GLID,,L0-,-
3EEB53,D-2748,GLID,,L0-,-
3EEC53,D-3004,DISC,SCHEMPP-HIRTH Discus,L1P,L
3EEF53,D-3772,VENT,SCHEMPP-HIRTH Ventus,L1P,L
3EF853,D-6076,GLID,,L0-,-
3F2553,D-OAAT,BALL,,B0-,-
3FD753,D-OSZB,BALL,,B0-,-
3FEA53,D-MPDK,ULAC,,L0-,-
3FEB53,D-MPUB,ECHO,TECNAM P-92 Echo,L1P,L
3FEC53,D-MSDK,BREZ,AEROSTYLE Breezer,L1P,L
3FEE53,D-MAYO,C42,IKARUS C-42 Bison,L1P,L
3FEF53,D-MCPY,C42,IKARUS C-42 Bison,L1P,L
3FF053,D-MTSX,ALSL,AIRLONY Skylane,L1P,L
3FF153,D-MMUH,KP2,JIHLAVAN KP-2 Sova,L1P,L
3FF353,D-MBAM,FDCT,FLIGHT DESIGN CT,L1P,L
3FF453,D-MDAU,C42,IKARUS C-42 Bison,L1P,L
3FF753,D-MKAR,EV97,EVEKTRO EV-97 EuroStar,L1P,L
3FFA53,D-MRBN,NG5,BRM AERO NG-5/6 Bristell,L1P,L
400853,G-LGNC,SF34,SAAB 340,L2T,M
400D53,G-TAMC,S330,SCHWEIZER 330/333,H1T,L
400E53,G-GRLW,JAB4,JABIRU J200-450,L1P,L
400F53,G-OWAR,P28A,PIPER PA-28-140/150/160/180,L1P,L
401053,G-YEHA,GLID,,L0-,-
401153,G-JECY,DH8D,DE HAVILLAND DHC-8-400 Dash 8,L2T,M
401553,G-ARLG,D5,AUSTER D-5,L1P,L
401753,G-AVXW,D6CR,DRUINE D-62 Condor,L1P,L
401853,G-AXSG,P28A,PIPER PA-28-140/150/160/180,L1P,L
402553,G-MNEY,ULAC,,L0-,-
402953,G-BNJH,C152,CESSNA 152,L1P,L
403153,G-MWHI,ULAC,,L0-,-
403B53,G-KAXF,HUNT,HAWKER Hunter,L1J,M
403E53,G-WARS,P28A,PIPER PA-28-140/150/160/180,L1P,L
404253,G-RIVR,ULAC,,L0-,-
404353,G-MPAC,PELI,FLYER Pelican,L1P,L
404553,G-TSKD,XAIR,RAJ HAMSA X-AIR Falcon,L1P,L
404753,G-CBOS,COY2,RANS Coyote 2,L1P,L
404953,G-INJA,C42,IKARUS C-42 Bison,L1P,L
404B53,G-CCTO,EV97,EVEKTRO EV-97 EuroStar,L1P,L
404C53,G-CCZI,BALL,,B0-,-
404D53,G-CKJZ,DISC,SCHEMPP-HIRTH Discus,L1P,L
405053,G-IWRB,A109,AGUSTA AW-109 Grand,H2T,L
405153,G-SAOC,GLID,,L0-,-
405253,G-CETT,EV97,EVEKTRO EV-97 EuroStar,L1P,L
405653,G-DHCL,DISC,SCHEMPP-HIRTH Discus,L1P,L
405753,G-DDJX,GLID,,L0-,-
405853,G-DEXA,GLID,,L0-,-
405953,G-CBGV,ULAC,,L0-,-
405C53,G-DEWG,GLID,,L0-,-
406353,G-PRIV,SPIT,SUPERMARINE Spitfire,L1P,L
406653,G-CGYJ,SPIT,SUPERMARINE Spitfire,L1P,L
406753,G-EZWB,A320,AIRBUS A-320,L2J,M
406853,G-CHKI,S92,SIKORSKY S-92 Helibus,H2T,M
406B53,G-JMNN,BU31,BUCKER Bu-131 Jungmann,L1P,L
406C53,G-CIKL,BALL,,B0-,-
406D53,G-JUJU,CDW1,CHILTON DW-1,L1P,L
406F53,G-COVC,P28A,PIPER PA-28-140/150/160/180,L1P,L
407053,G-GYRA,CDUS,AUTOGYRO Calidus,G1P,L
407153,G-NICX,EUPA,Europa,L1P,L
407253,G-CJVI,ULAC,,L0-,-
407453,G-CKRK,G2CA,GUIMBAL G-2 Cabri,H1P,L
407553,G-CLVL,ARCP,SCHEMPP-HIRTH Arcus M,L1P,L
407753,G-VXXN,AP32,AEROPRACT A-32,L1P,L
407C53,G-CMAW,C42,IKARUS C-42 Bison,L1P,L
407D53,G-PFTB,P208,TECNAM P-2008,L1P,L
424453,VQ-BGV,B38M,BOEING 737 MAX 8,L2J,M
424553,VQ-BPM,B738,BOEING 737-800,L2J,M
424753,VP-CPU,GLF6,GULFSTREAM G650,L2J,M
424853,VP-CFS,EC55,AIRBUS HELICOPTERS EC-155,H2T,L
425853,TWR,TWR,,T0-,-
43C153,ZA553,TOR,PANAVIA Tornado,L2J,M
43C553,ZK016,HAWK,BRITISH AEROSPACE T-45 Goshawk,L1J,M
43C853,ZZ190,HUNT,HAWKER Hunter,L1J,M
440053,OE-ICK,A320,AIRBUS A-320,L2J,M
440153,OE-9458,DIMO,DIAMOND H-36 Dimona,L1P,L
440253,OE-9263,GLID,,L0-,-
440353,OE-DAD,C170,CESSNA 170,L1P,L
440453,OE-9074,SF28,SCHEIBE SF-28 Tandem Falke,L1P,L
440653,OE-9483,DIMO,DIAMOND H-36 Dimona,L1P,L
440853,OE-ASF,EVSS,EVEKTOR SportStar,L1P,L
440953,OE-IQC,A320,AIRBUS A-320,L2J,M
448453,OO-ABS,M20P,MOONEY M-20,L1P,L
448B53,OO-BZS,BALL,,B0-,-
44A953,OO-JJS,R44,ROBINSON R-44 Raven,H1P,L
44B653,OO-MRS,R22,ROBINSON R-22 Mariner,H1P,L
44C253,OO-PRS,C172,CESSNA 172 Skyhawk,L1P,L
44D653,OO-URS,M20P,MOONEY M-20,L1P,L
44F653,H-45,A109,AGUSTA AW-109 Grand,H2T,L
458C53,OY-CBS,P28A,PIPER PA-28-140/150/160/180,L1P,L
459053,OY-DBS,FA8X,DASSAULT Falcon 8X,L3J,M
45A853,OY-JBS,P46T,PIPER PA-46-500TP,L1T,L
45A953,OY-JJS,HA4T,RAYTHEON 4000 Hawker Horizon,L2J,M
45AB53,OY-JZS,B738,BOEING 737-800,L2J,M
45AF53,OY-KZS,KZ8,SAI KZ-8,L1P,L
45B853,OY-NBS,PC12,PILATUS PC-12,L1T,L
45D053,OY-TBS,LGEZ,RUTAN Long-EZ,L1P,L
45E253,OY-XRS,DISC,SCHEMPP-HIRTH Discus,L1P,L
45E353,OY-XZS,DIMO,DIAMOND H-36 Dimona,L1P,L
45F053,OY-1032,CLON,AUTOGYRO Cavalon,G1P,L
45FE53,TWR,TWR,,T0-,-
461F53,OH-LWL,A359,AIRBUS A-350-900,L2J,H
46A153,SX-HJS,AS55,AEROSPATIALE AS-355 Ecureuil 2,H2T,L
46A353,SX-HZS,EC20,AIRBUS HELICOPTERS EC-120,H1T,L
470353,HA-BGT,C182,CESSNA 182 Skylane,L1P,L
471253,HA-GYL,MT,ROTORSPORT MTOSport,G1P,L
471F53,HA-LWL,A320,AIRBUS A-320,L2J,M
478453,LN-OPW,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
478653,LN-UXA,P28A,PIPER PA-28-140/150/160/180,L1P,L
480853,Q-04,H64,MCDONNELL DOUGLAS AH-64 Apache,H2T,M
481053,N-326,NH90,NHI NH-90,H2T,M
484353,P4-GMS,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
484553,PH-MLM,T6,NORTH AMERICAN T-6 Texan,L1P,L
484753,PH-776,GLID,,L0-,-
484853,PH-1073,SF25,SCHEIBE SF-25 Falke,L1P,L
484C53,PH-EZO,E190,EMBRAER ERJ-190-100,L2J,M
484F53,PH-POB,BALL,,B0-,-
485053,PH-NOS,CRUZ,CSA PS-28 Cruiser,L1P,L
485153,PH-2P8,ULAC,,L0-,-
485353,PH-1LR,ZZZZ,,-0-,-
485453,PH-1LE,ZZZZ,,-0-,-
485553,PH-1WB,ZZZZ,,-0-,-
485653,PH-2RM,ZZZZ,,-0-,-
48D853,024,C295,CASA C-295 Persuader,L2T,M
498453,0709,W3,PZL-SWIDNIK W-3,H2T,L
499153,OK-DJS,Z37P,LET Z-37 Cmelak,L1P,L
49C053,OK-PUS19,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
49C153,OK-VUA16,TL30,TL ULTRALIGHT TL-3000 Sirius,L1P,L
49D053,OK-WND,C56X,CESSNA 560XL Citation XLS,L2J,M
49D153,OK-NUI,C172,CESSNA 172 Skyhawk,L1P,L
49D253,OK-OBR,C510,CESSNA 510 Citation Mustang,L2J,L
49D353,OK-JRS,C680,CESSNA 680 Citation Sovereign,L2J,M
49D453,OK-LBA,C152,CESSNA 152,L1P,L
4A0E53,YR-CRS,CRUZ,CSA PS-28 Cruiser,L1P,L
4A5253,YR-TRS,C172,CESSNA 172 Skyhawk,L1P,L
4A5653,YR-URS,A319,AIRBUS A-319,L2J,M
4A8153,SE-LIS,F50,FOKKER 50,L2T,M
4A8E53,SE-CRS,SB91,SAAB 91 Safir,L1P,L
4A9453,SE-EBS,JUNR,BOLKOW BO-208 Junior,L1P,L
4A9B53,SE-FZS,C172,CESSNA 172 Skyhawk,L1P,L
4AB153,SE-LJS,SF34,SAAB 340,L2T,M
4AC953,SE-RJS,B737,BOEING 737-700,L2J,M
4ACA53,SE-RRS,B738,BOEING 737-800,L2J,M
4AD553,SE-UJS,GLID,,L0-,-
4AD653,SE-URS,DUOD,SCHEMPP-HIRTH Duo Discus,L1P,L
4ADA53,SE-VRS,MT,ROTORSPORT MTOSport,G1P,L
4AE153,SE-XJS,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
4B0B53,HB-EHN,BE35,BEECH 35 Starfire Bonanza,L1P,L
4B0C53,HB-ERJ,F260,AERMACCHI SF-260,L1P,L
4B0E53,HB-FLB,PC6T,PILATUS PC-6 Turbo-Porter,L1T,L
4B2553,HB-ODN,J3,PIPER J-3 Cub,L1P,L
4B2A53,HB-QAT,BALL,,B0-,-
4B2C53,HB-QUL,BALL,,B0-,-
4B3953,HB-VSL,PC24,PILATUS PC-24,L2J,M
4B3F53,HB-XZN,R22,ROBINSON R-22 Mariner,H1P,L
4B4053,HB-YJJ,CH60,ZENAIR CH-600 Zodiac,L1P,L
4B4253,HB-ZDB,R22,ROBINSON R-22 Mariner,H1P,L
4B4353,HB-ZMX,R22,ROBINSON R-22 Mariner,H1P,L
4B4453,HB-ZWT,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
4B4B53,HB-1708,GLID,,L0-,-
4B5253,HB-3500,GLID,,L0-,-
4B8C53,TC-CBS,C172,CESSNA 172 Skyhawk,L1P,L
4B9E53,TC-GRS,C68A,CESSNA 680 Citation Latitude,L2J,M
4BA953,TC-JJS,B77W,BOEING 777-300ER,L2J,H
4BAA53,TC-JRS,A321,AIRBUS A-321,L2J,M
4BAB53,TC-JZS,B738,BOEING 737-800,L2J,M
4BB153,TC-LJS,B77L,BOEING 777-200LR,L2J,H
4BB853,TC-NBS,A20N,AIRBUS A-320neo,L2J,M
4BBC53,TC-OBS,A320,AIRBUS A-320,L2J,M
4BC853,TC-RBS,A21N,AIRBUS A-321neo,L2J,M
4BD153,TC-TJS,B738,BOEING 737-800,L2J,M
4C0E53,YU-DST,C172,CESSNA 172 Skyhawk,L1P,L
4C8053,5B-CLS,B429,BELL 429 GlobalRanger,H2T,L
4CA753,EI-SLS,AT72,ATR-72-202,L2T,M
4CA853,EI-EMK,B738,BOEING 737-800,L2J,M
4CAA53,EI-GPN,AT76,ATR-72-600,L2T,M
4CAC53,EI-HGO,B38M,BOEING 737 MAX 8,L2J,M
4CAD53,EI-HHJ,BCS3,AIRBUS A220-300,L2J,M
4CC553,TF-PPB,A20N,AIRBUS A-320neo,L2J,M
4D0353,LX-SRD,SR22,CIRRUS SR-22,L1P,L
4D2453,9H-WBI,A21N,AIRBUS A-321neo,L2J,M
500253,T7-WSS,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
503E53,LY-TZD,C150,CESSNA 150,L1P,L
505C53,OM-BLS,C56X,CESSNA 560XL Citation XLS,L2J,M
505F53,OM-S300,EFOX,AEROPRO Eurofox,L1P,L
507C53,UK-002,A320,AIRBUS A-320,L2J,M
508253,UR-ALC,SF34,SAAB 340,L2T,M
508453,UR-CTH,AN26,ANTONOV An-26,L2T,M
511153,ES-SAY,A320,AIRBUS A-320,L2J,M
600853,4K-AZ83,A320,AIRBUS A-320,L2J,M
706053,9K-GGB,GLF6,GULFSTREAM G650,L2J,M
70E053,XU-995,A320,AIRBUS A-320,L2J,M
710053,HZ-AK11,B77W,BOEING 777-300ER,L2J,H
71BD53,HL7553,A333,AIRBUS A-330-300,L2J,H
71BF53,HL7753,A320,AIRBUS A-320,L2J,M
71C353,HL8353,B38M,BOEING 737 MAX 8,L2J,M
732453,EP-IBS,A30B,AIRBUS A-300-200,L2J,H
738053,4X-EHD,B739,BOEING 737-900,L2J,M
738A53,400,TEX2,BEECHCRAFT T-6 Texan 2,L1T,L
739453,4X-BJK,H500,HUGHES 500,H1T,L
748053,OD-CXL,E550,EMBRAER EMB-550 Praetor 600,L2J,M
750453,9M-AGL,A20N,AIRBUS A-320neo,L2J,M
758253,RP-C718,C510,CESSNA 510 Citation Mustang,L2J,L
76D253,9V-TRS,A320,AIRBUS A-320,L2J,M
780253,B-5227,B737,BOEING 737-700,L2J,M
780553,B-9365,DA40,DIAMOND DA-40 Club Star,L1P,L
780653,B-6670,A320,AIRBUS A-320,L2J,M
780753,B-6787,A320,AIRBUS A-320,L2J,M
780853,B-6871,A320,AIRBUS A-320,L2J,M
780953,B-6953,A320,AIRBUS A-320,L2J,M
780B53,B-3099,E135,EMBRAER ERJ-135,L2J,M
780D53,B-1748,B738,BOEING 737-800,L2J,M
780E53,B-8329,A320,AIRBUS A-320,L2J,M
780F53,B-7561,B738,BOEING 737-800,L2J,M
781053,B-1565,B737,BOEING 737-700,L2J,M
781153,B-8991,A320,AIRBUS A-320,L2J,M
781453,B-1150,B38M,BOEING 737 MAX 8,L2J,M
781553,B-206Q,B38M,BOEING 737 MAX 8,L2J,M
781853,B-605D,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
781A53,B-320S,A359,AIRBUS A-350-900,L2J,H
781C53,B-325X,A21N,AIRBUS A-321neo,L2J,M
781D53,B-625J,GLF4,GULFSTREAM 4,L2J,M
789253,B-LCV,A20N,AIRBUS A-320neo,L2J,M
79A053,B-2284,A321,AIRBUS A-321,L2J,M
7A4253,11058,Y20,XIAN Kunpeng,L4J,H
7BB053,B-2983,B733,BOEING 737-300,L2J,M
7C1B53,VH-FOL,SR20,CIRRUS SR-20,L1P,L
7C1C53,VH-FVP,AT76,ATR-72-600,L2T,M
7C2553,VH-HNP,SF25,SCHEIBE SF-25 Falke,L1P,L
7C2E53,VH-JFP,BT36,BEECH B36TC Bonanza,L1P,L
7C2F53,VH-JMT,P32R,PIPER PA-32R-300/301/301T,L1P,L
7C3853,VH-LET,AC50,NORTH AMERICAN ROCKWELL Commander 500,L2P,L
7C3953,VH-LLX,SR20,CIRRUS SR-20,L1P,L
7C3F53,VH-MSL,RV7,VANS RV-7,L1P,L
7C4753,VH-ODH,AT8T,AIR TRACTOR AT-802,L1T,M
7C4853,VH-OKL,BE35,BEECH 35 Starfire Bonanza,L1P,L
7C4F53,VH-PYD,AP32,AEROPRACT A-32,L1P,L
7C5353,VH-QQT,SR22,CIRRUS SR-22,L1P,L
7C6653,VH-UHX,UH1,BELL UH-1 Huey,H1T,L
7C6A53,VH-VAD,BE20,BEECH 200 Super King Air,L2T,M
7C6C53,VH-VOL,B738,BOEING 737-800,L2J,M
7C6D53,VH-VVP,C172,CESSNA 172 Skyhawk,L1P,L
7C7553,VH-XGL,PA31,PIPER PA-31-300/310/325/350/425,L2P,L
7C7653,VH-XNP,A320,AIRBUS A-320,L2J,M
7C7C53,VH-YUD,A320,AIRBUS A-320,L2J,M
7C7F53,VH-ZFP,A139,AGUSTA AW-139,H2T,L
7C8153,VH-ZTX,G115,GROB G-115,L1P,L
7CBC53,19-8664,ULAC,,L0-,-
7CC453,23-6200,AP22,AEROPRACT A-22,L1P,L
7CF853,A27-026,HAWK,BRITISH AEROSPACE T-45 Goshawk,L1J,M
800353,P111,PC7,PILATUS PC-7 Astra,L1T,L
800653,VT-GVI,A139,AGUSTA AW-139,H2T,L
800B53,VT-AIT,AT76,ATR-72-600,L2T,M
800D53,VT-SQF,DH8D,DE HAVILLAND DHC-8-400 Dash 8,L2T,M
801553,VT-TQO,A20N,AIRBUS A-320neo,L2J,M
85C253,JA50AZ,BE58,BEECH 58 Baron,L2P,L
874153,JA971V,A109,AGUSTA AW-109 Grand,H2T,L
880453,HS-ABS,A320,AIRBUS A-320,L2J,M
881053,HS-DBS,B738,BOEING 737-800,L2J,M
885153,HS-TJS,B772,BOEING 777-200,L2J,H
888053,VN-A357,A321,AIRBUS A-321,L2J,M
888153,VN-A897,A359,AIRBUS A-350-900,L2J,H
895053,V8-DLA,B788,BOEING 787-8 Dreamliner,L2J,H
896253,A6-FUJ,C172,CESSNA 172 Skyhawk,L1P,L
896353,A6-ETP,B77W,BOEING 777-300ER,L2J,H
896453,A6-EQD,B77W,BOEING 777-300ER,L2J,H
896553,A6-GYA,MM16,MAGNI M-16 Tandem Trainer,G1P,L
896C53,2013,A139,AGUSTA AW-139,H2T,L
899053,B-16211,A321,AIRBUS A-321,L2J,M
8A0453,PK-LOH,B738,BOEING 737-800,L2J,M
A00053,N1DF,BCAT,GRUMMAN F-8F Bearcat,L1P,L
A00153,N1PM,GLID,,L0-,-
A00253,N1ZT,C180,CESSNA  180 Skywagon,L1P,L
A00353,N10KY,C185,CESSNA 185 Skywagon,L1P,L
A00453,N10WD,NAVI,NORTH AMERICAN Navion,L1P,L
A00553,N100GJ,WACF,WACO F,L1P,L
A00653,N100SQ,RV9,VANS RV-9,L1P,L
A00853,N1009M,M20P,MOONEY M-20,L1P,L
A00953,N101KG,BT36,BEECH B36TC Bonanza,L1P,L
A00C53,N102BZ,E190,EMBRAER ERJ-190-100,L2J,M
A01153,N103RC,C404,CESSNA 404 Titan,L2P,L
A01653,N1043B,M7,MAULE M-7,L1P,L
A01753,N105AM,B407,BELL 407,H1T,L
A01953,N105WZ,ULAC,,L0-,-
A01A53,N1055E,CH7A,BELLANCA 7 Champion,L1P,L
A01B53,N106DK,GLID,,L0-,-
A02053,N107SP,C82R,CESSNA R182 Skylane RG,L1P,L
A02253,N1079L,LA4,LAKE LA-4/200,A1P,L
A02353,N108KF,BALL,,B0-,-
A02853,N109YK,YK52,YAKOVLEV Yak-52,L1P,L
A02A53,N11EW,BOLT,STEEN Skybolt,L1P,L
A02B53,N11RB,RV7,VANS RV-7,L1P,L
A02F53,N11050,CH7A,BELLANCA 7 Champion,L1P,L
A03053,N111EE,EN28,ENSTROM F-28,H1P,L
A03353,N11173,C150,CESSNA 150,L1P,L
A03453,N112HC,H60,SIKORSKY UH-60 Black Hawk,H2T,M
A03953,N113WG,S22T,CIRRUS SR-22T Turbo,L1P,L
A04053,N115RX,T18,THORP Tiger,L1P,L
A04253,N11584,C150,CESSNA 150,L1P,L
A04353,N116JP,PAY3,PIPER PA-42-720 Cheyenne 3,L2T,L
