3D22DF,D-ELLN,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D23DF,D-ELVJ,C172,CESSNA 172 Skyhawk,L1P,L
3D24DF,D-EMFF,RALL,SOCATA Rallye,L1P,L
3D25DF,D-EMPB,DR40,ROBIN DR-400,L1P,L
3D27DF,D-ENIT,PA18,PIPER PA-18 Super Cub,L1P,L
3D2ADF,D-EOMH,BE33,BEECH 33 Bonanza,L1P,L
3D2DDF,D-EPPV,DV20,DIAMOND DA-20,L1P,L
3D34DF,D-ESGT,TAMP,SOCATA TB-9 Tampico,L1P,L
3D37DF,D-ETKH,HUSK,CHRISTEN Husky,L1P,L
3D3EDF,D-EWBF,PZ04,PZL-OKECIE PZL-104 Wilga,L1P,L
3D8FDF,D-GAST,PA34,PIPER PA-34 Seneca,L2P,L
3DDDDF,D-HEGT,AS32,AEROSPATIALE AS-332 Super Puma,H2T,M
3DEADF,D-HJET,B06,BELL 206 JetRanger,H1T,L
3E02DF,D-HSHB,EC20,AIRBUS HELICOPTERS EC-120,H1T,L
3E04DF,D-HTAT,G2CA,GUIMBAL G-2 Cabri,H1P,L
3E0ADF,D-HVHV,EC30,AIRBUS HELICOPTERS EC-130,H1T,L
3E0FDF,D-HXFB,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
3E21DF,D-IEAH,BE9L,BEECH 90 King Air,L2T,L
3E29DF,D-IHBB,C340,CESSNA 340 Super,L2P,L
3E50DF,D-IVVB,C25A,CESSNA 525A Citation CJ2,L2J,L
3E5EDF,D-KBCX,DISC,SCHEMPP-HIRTH Discus,L1P,L
3E69DF,D-KFHG,DG80,DG FLUGZEUGBAU DG-800,L1P,L
3E6ADF,D-KFRB,AS26,SCHLEICHER ASH-26,L1P,L
3E6BDF,D-KGAX,SF25,SCHEIBE SF-25 Falke,L1P,L
3E6DDF,D-KGUP,DIMO,DIAMOND H-36 Dimona,L1P,L
3E6EDF,D-KHEL,GLID,,L0-,-
3E76DF,D-KKFF,GLID,,L0-,-
3E7CDF,D-KMMH,GLID,,L0-,-
3E80DF,55+02,C30J,LOCKHEED MARTIN C-130J Super Hercules,L4T,M
3EC8DF,D-KRAL,GLID,,L0-,-
3ECEDF,D-KTHN,DISC,SCHEMPP-HIRTH Discus,L1P,L
3EE2DF,D-0584,GLID,,L0-,-
3EE4DF,D-1096,GLID,,L0-,-
3EEBDF,D-2888,PK20,PIK 20E,L1P,L
3EF7DF,D-5960,GLID,,L0-,-
3F01DF,D-8520,GLID,,L0-,-
3F05DF,D-9544,DUOD,SCHEMPP-HIRTH Duo Discus,L1P,L
3F37DF,D-OHBJ,BALL,,B0-,-
3F40DF,78+20,NH90,NHI NH-90,H2T,M
3F4DDF,54+24,A400,AIRBUS A-400M,L4T,H
3F4EDF,79+58,NH90,NHI NH-90,H2T,M
3FD7DF,D-OTEL,BALL,,B0-,-
3FEBDF,D-MJAR,DV1,DOVA Skylark,L1P,L
3FECDF,D-MNOR,FDCT,FLIGHT DESIGN CT,L1P,L
3FEDDF,D-MJMB,ECHO,TECNAM P-92 Echo,L1P,L
3FEEDF,D-MRCH,G3,REMOS Mirage,L1P,L
3FEFDF,D-MBNX,FK9,B&F TECHNIK FK-9,L1P,L
