34610B,EC-MZJ,AT75,ATR-72-500,L2T,M
34620B,EC-NFI,A20N,AIRBUS A-320neo,L2J,M
34650B,EC-NKB,S22T,CIRRUS SR-22T Turbo,L1P,L
34660B,EC-NTI,A20N,AIRBUS A-320neo,L2J,M
38160B,F-BFQL,J3,PIPER J-3 Cub,L1P,L
38200B,F-BIAL,BE50,BEECH 50 Excalibur,L2P,L
38350B,F-BNIL,D140,JODEL D-140 Mousquetaire,L1P,L
38360B,F-BNQL,GY80,DAHER-SOCATA GY-80 Horizon,L1P,L
383E0B,F-BPQL,RALL,SOCATA Rallye,L1P,L
39080B,F-GCAL,DR40,ROBIN DR-400,L1P,L
39090B,F-GCIL,DR40,ROBIN DR-400,L1P,L
390B0B,F-GCYL,C172,CESSNA 172 Skyhawk,L1P,L
391A0B,F-GGQL,DR40,ROBIN DR-400,L1P,L
391B0B,F-GGYL,CP10,CAP AVIATION CAP-10,L1P,L
39210B,F-GIIL,C172,CESSNA 172 Skyhawk,L1P,L
39230B,F-GIYL,P28A,PIPER PA-28-140/150/160/180,L1P,L
39270B,F-GJYL,PTS2,PITTS S-2 Special,L1P,L
392B0B,F-GKYL,P28U,PIPER PA-28RT-201T Turbo,L1P,L
392C0B,F-GLAL,TAMP,SOCATA TB-9 Tampico,L1P,L
39300B,F-GMAL,R44,ROBINSON R-44 Raven,H1P,L
39320B,F-GMQL,TB20,SOCATA TB-20 Trinidad,L1P,L
39340B,F-GNAL,P32R,PIPER PA-32R-300/301/301T,L1P,L
39450B,F-GRIL,G2CA,GUIMBAL G-2 Cabri,H1P,L
39470B,F-GRYL,B190,BEECH 1900,L2T,M
394A0B,F-GSQL,B77W,BOEING 777-300ER,L2J,H
394B0B,F-GSYL,BALL,,B0-,-
39640B,F-GZAL,DR40,ROBIN DR-400,L1P,L
39850B,F-HBIL,A332,AIRBUS A-330-200,L2J,H
39870B,F-HBYL,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
39880B,F-HCAL,R44,ROBINSON R-44 Raven,H1P,L
398C0B,F-HDAL,DA40,DIAMOND DA-40 Club Star,L1P,L
39940B,F-HFAL,R44,ROBINSON R-44 Raven,H1P,L
39980B,F-HGAL,G2CA,GUIMBAL G-2 Cabri,H1P,L
39A40B,F-HJAL,EC30,AIRBUS HELICOPTERS EC-130,H1T,L
39A90B,F-HKIL,C510,CESSNA 510 Citation Mustang,L2J,L
39AB0B,F-HKYL,TB30,SOCATA TB-30 Epsilon,L1P,L
39B10B,F-HMIL,A35K,AIRBUS A-350-1000,L2J,H
39B30B,F-HMYL,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
39BC0B,F-HPAL,SR22,CIRRUS SR-22,L1P,L
39BD0B,F-HPIL,PC12,PILATUS PC-12,L1T,L
39C40B,F-HRAL,CP23,MURDY CAP-230/1/2,L1P,L
39C80B,F-HSAL,TBM9,SOCATA TBM-900/910/930/940,L1T,L
39CD0B,F-HTIL,P68,PARTENAVIA P-68 Observer,L2P,L
39CF0B,F-HTYL,A359,AIRBUS A-350-900,L2J,H
39D00B,F-HUAL,P28R,PIPER PA-28R-180/200/201,L1P,L
39D30B,F-HUYL,B738,BOEING 737-800,L2J,M
39D40B,F-HVAL,M20P,MOONEY M-20,L1P,L
39DC0B,F-HXAL,E300,EXTRA EA-300/330/350,L1P,L
39E00B,F-HYAL,DR40,ROBIN DR-400,L1P,L
3AAB0B,F-MGEC,GAZL,AEROSPATIALE SA-341 Gazelle,H1T,L
3AAC0B,F-MJBJ,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
3C120B,D-AVVQ,A20N,AIRBUS A-320neo,L2J,M
3C650B,D-AIHK,A346,AIRBUS A-340-600,L4J,H
3C660B,D-AIPK,A320,AIRBUS A-320,L2J,M
3C670B,D-AIXK,A359,AIRBUS A-350-900,L2J,H
3CC00B,D-CAAL,D228,DORNIER 228,L2T,L
3CD50B,D-CHZF,C55B,CESSNA 550B Citation Bravo,L2J,L
3D090B,D-EBRF,P28R,PIPER PA-28R-180/200/201,L1P,L
3D0A0B,D-ECBB,M20T,MOONEY M-20T,L1P,L
3D0E0B,D-EDOL,D11,JODEL D-11x/12x,L1P,L
3D0F0B,D-EDYH,PA12,PIPER PA-12 Super Cruiser,L1P,L
3D130B,D-EFLR,C177,CESSNA  177 Cardinal,L1P,L
3D160B,D-EGPF,C150,CESSNA 150,L1P,L
3D170B,D-EGZB,C172,CESSNA 172 Skyhawk,L1P,L
3D180B,D-EHIX,C182,CESSNA 182 Skylane,L1P,L
3D190B,D-EHST,C210,CESSNA 201 Centurion,L1P,L
3D1B0B,D-EIML,C172,CESSNA 172 Skyhawk,L1P,L
3D1D0B,D-EJGD,M20T,MOONEY M-20T,L1P,L
3D230B,D-ELNF,C172,CESSNA 172 Skyhawk,L1P,L
3D250B,D-EMGX,G3,REMOS Mirage,L1P,L
3D280B,D-ENKL,COL4,CESSNA 400 Corvalis TT,L1P,L
3D2E0B,D-EPRN,I16,POLIKARPOV I-16,L1P,L
3D320B,D-EREX,CH7B,BELLANCA 7 Citabria,L1P,L
3D330B,D-EROT,FA24,FAIRCHILD F-24 Argus,L1P,L
3D390B,D-ETVV,RALL,SOCATA Rallye,L1P,L
3D3A0B,D-EUFR,BT36,BEECH B36TC Bonanza,L1P,L
3D400B,D-EWMT,Z42,ZLIN Z-42/142/242,L1P,L
3D410B,D-EWWP,SR22,CIRRUS SR-22,L1P,L
3D900B,D-GAUL,PA34,PIPER PA-34 Seneca,L2P,L
3D9F0B,D-GGMD,MC10,COLOMBAN Cricri,L2P,L
3DB30B,D-GOBB,PA34,PIPER PA-34 Seneca,L2P,L
3DD80B,D-HCBJ,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
3DE00B,D-HFCD,R22,ROBINSON R-22 Mariner,H1P,L
3E000B,D-HRFF,R44,ROBINSON R-44 Raven,H1P,L
3E010B,D-HRPB,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
3E060B,D-HTMH,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
3E120B,D-HYAL,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
3E5C0B,D-KABB,,,,
3E6B0B,D-KFST,RF4,FOURNIER RF-4,L1P,L
3E6C0B,D-KGCP,S10S,STEMME S-10 Chrysalis,L1P,L
3E6E0B,D-KGWH,GLID,,L0-,-
3E7A0B,D-KLKL,AS25,SCHLEICHER ASH-25,L1P,L
3E7C0B,D-KMED,G109,GROB G-109,L1P,L
3EC10B,D-KOBJ,SF25,SCHEIBE SF-25 Falke,L1P,L
3EC20B,D-KOLF,GLID,,L0-,-
3ED00B,D-KBJM,GLID,,L0-,-
3ED20B,D-KUMT,GLID,,L0-,-
3ED60B,D-3395,GLID,,L0-,-
3EDC0B,D-KYHF,NIMB,SCHEMPP-HIRTH Nimbus,L1P,L
3EE10B,D-0116,GLID,,L0-,-
3EE30B,D-0628,GLID,,L0-,-
3EE50B,D-1140,GLID,,L0-,-
3EE70B,D-1652,GLID,,L0-,-
3EE80B,D-1908,DISC,SCHEMPP-HIRTH Discus,L1P,L
3F2C0B,D-OCOX,BALL,,B0-,-
3FD70B,D-OSWH,BALL,,B0-,-
3FEA0B,D-MYBB,C42,IKARUS C-42 Bison,L1P,L
3FEB0B,D-MDTK,CORO,CORVUS Corone,L1P,L
3FED0B,D-MADK,BREZ,AEROSTYLE Breezer,L1P,L
3FEE0B,D-MKAM,FDCT,FLIGHT DESIGN CT,L1P,L
3FF00B,D-MAIO,C42,IKARUS C-42 Bison,L1P,L
3FF10B,D-MOOX,ULAC,,L0-,-
3FF20B,D-MIFS,EFOX,AEROPRO Eurofox,L1P,L
3FF30B,D-MBHP,GYRO,,G0-,-
3FF40B,D-MMCK,C42,IKARUS C-42 Bison,L1P,L
3FF60B,D-MWEC,C42,IKARUS C-42 Bison,L1P,L
3FFA0B,D-MKDY,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
400B0B,G-APUE,L40,ORLICAN L-40 Meta Sokol,L1P,L
400C0B,G-BJVH,C182,CESSNA 182 Skylane,L1P,L
400E0B,G-PGGY,R44,ROBINSON R-44 Raven,H1P,L
400F0B,G-ECLC,A346,AIRBUS A-340-600,L4J,H
40110B,G-BLPF,C172,CESSNA 172 Skyhawk,L1P,L
40120B,G-ORHE,C500,CESSNA 500 Citation 1,L2J,L
40140B,G-AHSD,PLUS,TAYLORCRAFT Plus,L1P,L
40150B,G-APZJ,PA18,PIPER PA-18 Super Cub,L1P,L
40180B,G-AXGE,RALL,SOCATA Rallye,L1P,L
40190B,G-AYXU,CH7B,BELLANCA 7 Citabria,L1P,L
401A0B,G-BAMB,GLID,,L0-,-
401B0B,G-BBRC,SUBA,FUJI FA-200 Aero Subaru,L1P,L
401C0B,G-BDOL,J3,PIPER J-3 Cub,L1P,L
401E0B,G-OCTI,PA32,PIPER PA-32,L1P,L
40200B,G-BKBD,BALL,,B0-,-
40210B,G-BLRL,CP30,PIEL Emeraude,L1P,L
40220B,G-JFWI,C172,CESSNA 172 Skyhawk,L1P,L
40230B,G-SPIT,SPIT,SUPERMARINE Spitfire,L1P,L
40250B,G-BKTZ,RF6,FOURNIER RF-6,L1P,L
40260B,G-AKUN,J3,PIPER J-3 Cub,L1P,L
40290B,G-BNNT,P28A,PIPER PA-28-140/150/160/180,L1P,L
402B0B,G-BOMU,P28A,PIPER PA-28-140/150/160/180,L1P,L
402D0B,G-MVKU,ULAC,,L0-,-
402F0B,G-MVNA,PARA,,P0-,-
40310B,G-BSCY,P28A,PIPER PA-28-140/150/160/180,L1P,L
40340B,G-BTJO,BALL,,B0-,-
403C0B,G-PASH,AS55,AEROSPATIALE AS-355 Ecureuil 2,H2T,L
40410B,G-CSDJ,JABI,Jabiru J120,L1P,L
40430B,G-BZBW,EXEC,ROTORWAY Exec,H1P,L
40480B,G-CBVH,BALL,,B0-,-
40490B,G-CCCJ,HN70,NICOLLIER Menestrel 2,L1P,L
404A0B,G-CCJV,AP22,AEROPRACT A-22,L1P,L
404B0B,G-CCSH,ULAC,,L0-,-
404D0B,G-ORCA,RV4,VANS RV-4,L1P,L
404E0B,G-CKLG,GLID,,L0-,-
404F0B,G-CKHC,GLID,,L0-,-
40530B,G-FELX,CRUZ,CSA PS-28 Cruiser,L1P,L
40540B,G-CJCJ,GLID,,L0-,-
40550B,G-CFFS,GLID,,L0-,-
40560B,G-MEDN,A321,AIRBUS A-321,L2J,M
40580B,G-CJTO,GLID,,L0-,-
405D0B,G-RAEF,GLID,,L0-,-
40600B,G-WASS,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
40610B,G-DFBR,GLID,,L0-,-
40640B,G-LAFF,BALL,,B0-,-
40650B,G-LCYO,E190,EMBRAER ERJ-190-100,L2J,M
40660B,G-CGXP,G109,GROB G-109,L1P,L
40670B,G-CHDZ,BALL,,B0-,-
406A0B,G-CHZL,CH60,ZENAIR CH-600 Zodiac,L1P,L
406B0B,G-CLMF,GLID,,L0-,-
406D0B,G-CIKN,BALL,,B0-,-
40710B,G-PRKZ,GLID,,L0-,-
40720B,G-RVTX,RV8,VANS RV-8,L1P,L
40750B,G-IACZ,AT76,ATR-72-600,L2T,M
40760B,G-CKWL,BALL,,B0-,-
40780B,G-GSIX,PA32,PIPER PA-32,L1P,L
40790B,G-TAUT,PIAT,PIPISTREL Alpha Trainer,L1P,L
407B0B,G-TUIP,B789,BOEING 787-9 Dreamliner,L2J,H
407C0B,G-TUMT,B38M,BOEING 737 MAX 8,L2J,M
407D0B,G-OELC,PIVI,PIPSTREL Virus,L1P,L
407E0B,G-KMTE,SR22,CIRRUS SR-22,L1P,L
42430B,VP-BBH,A321,AIRBUS A-321,L2J,M
42440B,VQ-BYC,E170,EMBRAER ERJ-170-100,L2J,M
42470B,VP-CTW,GLF6,GULFSTREAM G650,L2J,M
424B0B,M-GFGC,P180,PIAGGIO P-180 Avanti,L2T,L
43C30B,ZH831,EH10,AGUSTA WESTLAND EH-101 Merlin,H3T,M
43C60B,ZK302,EUFI,EUROFIGHTER 2000,L2J,M
43C70B,ZK349,EUFI,EUROFIGHTER 2000,L2J,M
43C90B,ZH814,B212,BELL 212,H2T,L
43CB0B,ZK382,EUFI,EUROFIGHTER 2000,L2J,M
43ED0B,2-FAST,P180,PIAGGIO P-180 Avanti,L2T,L
44000B,OE-CUC,C150,CESSNA 150,L1P,L
44010B,OE-DAM,PA46,PIPER PA-46-310/350,L1P,L
44070B,OE-ZZF,BALL,,B0-,-
44080B,OE-DTA,C172,CESSNA 172 Skyhawk,L1P,L
44090B,OE-9498,DUOD,SCHEMPP-HIRTH Duo Discus,L1P,L
440B0B,OE-ITU,B38M,BOEING 737 MAX 8,L2J,M
447D0B,7L-WI,EUFI,EUROFIGHTER 2000,L2J,M
449C0B,OO-G79,C42,IKARUS C-42 Bison,L1P,L
44B90B,OO-NHK,EC55,AIRBUS HELICOPTERS EC-155,H2T,L
45AB0B,OY-JXK,DG80,DG FLUGZEUGBAU DG-800,L1P,L
45B10B,OY-LHK,DA42,DIAMOND DA-42 Guardian,L2P,L
45C10B,OY-PHK,P28A,PIPER PA-28-140/150/160/180,L1P,L
45DB0B,OY-VXK,GLID,,L0-,-
45F00B,OY-9303,ALGR,FANTASY AIR Allegro,L1P,L
461F0B,OH-LTR,A333,AIRBUS A-330-300,L2J,H
463C0B,OH-WTF,C182,CESSNA 182 Skylane,L1P,L
46780B,HN-406,F18H,BOEING FA-18 HORNET,L2J,M
47340B,HA-LPK,A320,AIRBUS A-320,L2J,M
47350B,HA-UCH,PIAT,PIPISTREL Alpha Trainer,L1P,L
473C0B,40,SB39,SAAB 39 Gripen,L1J,M
478F0B,LN-AZA,C172,CESSNA 172 Skyhawk,L1P,L
48050B,F-012,F35,LOCKHEED MARTIN F-35 Lightning 2,L1J,M
48450B,PH-HLM,PA34,PIPER PA-34 Seneca,L2P,L
48460B,PH-KPR,BT36,BEECH B36TC Bonanza,L1P,L
484A0B,PH-DWW,R44,ROBINSON R-44 Raven,H1P,L
484B0B,PH-ROS,LNCE,LANCAIR ES,L1P,L
484C0B,PH-MGA,DR10,CENTRE EST Ambassadeur,L1P,L
484D0B,PH-4G5,TL20,TL ULTRALIGHT TL-2000 Sting,L1P,L
484F0B,PH-BLW,KL07,BOLKOW BO-107,L1P,L
48510B,PH-CBP,BALL,,B0-,-
48520B,PH-HXC,B738,BOEING 737-800,L2J,M
48530B,PH-OPL,BALL,,B0-,-
48540B,PH-1SX,ZZZZ,,-0-,-
48550B,PH-2EK,ZZZZ,,-0-,-
485A0B,PH-1595,GLID,,L0-,-
485D0B,PH-BAG,A210,AQUILA A-210,L1P,L
48630B,PH-SHM,SR22,CIRRUS SR-22,L1P,L
48960B,SP-FRL,RALL,SOCATA Rallye,L1P,L
48AD0B,SP-LIL,E75S,EMBRAER ERJ-170-200 (short wing),L2J,M
48AF0B,SP-LVL,B38M,BOEING 737 MAX 8,L2J,M
48B00B,SP-MAL,PA30,PIPER PA-30 Twin Comanche,L2P,L
48B40B,SP-NAL,G2CA,GUIMBAL G-2 Cabri,H1P,L
48C40B,SP-SAL,R44,ROBINSON R-44 Raven,H1P,L
48CA0B,SP-TRL,DA42,DIAMOND DA-42 Guardian,L2P,L
48D90B,047,PZ3T,PZL-OKECIE PZL-130 Orlik,L1T,L
48DF0B,SP-YVL,H60,SIKORSKY UH-60 Black Hawk,H2T,M
48F80B,SP-SZAL,PIAT,PIPISTREL Alpha Trainer,L1P,L
48FD0B,SP-SAIL,TR55,3XTRIM Navigator 600,L1P,L
490D0B,CS-CHK,CL35,BOMBARDIER BD-100 Challenger 350,L2J,M
49130B,CS-DXK,C56X,CESSNA 560XL Citation XLS,L2J,M
49410B,CS-PHK,E55P,EMBRAER EMB-505 Phenom 300,L2J,M
49520B,CS-TPK,E145,EMBRAER ERJ-145,L2J,M
49530B,CS-TXK,A21N,AIRBUS A-321neo,L2J,M
49C10B,OK-PHK,L200,LET L-200 Morava,L2P,L
49C20B,OK-YAI 52,NG5,BRM AERO NG-5/6 Bristell,L1P,L
49D00B,OK-HMP,R66,ROBINSON R-66,H1T,L
49D10B,OK-OFL,L200,LET L-200 Morava,L2P,L
49D20B,OK-DKK,C172,CESSNA 172 Skyhawk,L1P,L
49D30B,OK-SAN,PA34,PIPER PA-34 Seneca,L2P,L
49D40B,OK-TJL,B505,BELL 505 JetRanger X,H1T,L
49F00B,GND,GND,,V0-,-
4A830B,60116,SB05,SAAB 105,L2J,L
4AA20B,SE-HPK,B06,BELL 206 JetRanger,H1T,L
4AAA0B,SE-JPK,B407,BELL 407,H1T,L
4AAD0B,SE-KHK,PA25,PIPER PA-25 Pawnee,L1P,L
4AB50B,SE-MHK,ATP,BRITISH AEROSPACE ATP,L2T,M
4ACA0B,SE-RPK,B738,BOEING 737-800,L2J,M
4AE20B,SE-XPK,RV4,VANS RV-4,L1P,L
4B070B,HB-CRJ,C180,CESSNA  180 Skywagon,L1P,L
4B080B,HB-DBF,R90R,RUSCHMEYER R-90-230RG,L1P,L
4B0A0B,HB-DUX,L8,LUSCOMBE 8,L1P,L
4B0C0B,HB-EOP,AUS5,AUSTER AOP5,L1P,L
4B0F0B,HB-FSD,PC12,PILATUS PC-12,L1T,L
4B140B,HB-HPJ,PC9,PILATUS PC-9 Hudournik,L1T,L
4B160B,HB-IJB,A320,AIRBUS A-320,L2J,M
4B180B,HB-JCT,BCS3,AIRBUS A220-300,L2J,M
4B1B0B,HB-KGH,SLG2,AIRPLANE FACTORY Sling 2,L1P,L
4B260B,HB-OKP,J3,PIPER J-3 Cub,L1P,L
4B280B,HB-PEH,P28A,PIPER PA-28-140/150/160/180,L1P,L
4B290B,HB-POD,PA18,PIPER PA-18 Super Cub,L1P,L
4B2C0B,HB-QRR,BALL,,B0-,-
4B2D0B,HB-RBN,PP3,PILATUS P-3,L1P,L
4B2F0B,HB-RVF,VAMP,DE HAVILLAND DH-100/115 Vampire,L1J,L
4B300B,HB-SFB,D140,JODEL D-140 Mousquetaire,L1P,L
4B350B,HB-UCH,AA5,AMERICAN AA-5 Tiger,L1P,L
4B370B,HB-UVZ,BU31,BUCKER Bu-131 Jungmann,L1P,L
4B390B,HB-VPR,E55P,EMBRAER EMB-505 Phenom 300,L2J,M
4B3A0B,HB-VZN,PC24,PILATUS PC-24,L2J,M
4B440B,HB-ZTZ,R66,ROBINSON R-66,H1T,L
4B470B,HB-612,GLID,,L0-,-
4B4B0B,HB-1636,GLID,,L0-,-
4B4E0B,HB-2404,AS26,SCHLEICHER ASH-26,L1P,L
4B820B,13-0009,A400,AIRBUS A-400M,L4T,H
4B8E0B,TC-CPK,B738,BOEING 737-800,L2J,M
4B990B,TC-FHK,A320,AIRBUS A-320,L2J,M
4BA90B,TC-JHK,B738,BOEING 737-800,L2J,M
4BAA0B,TC-JPK,A320,AIRBUS A-320,L2J,M
4BB50B,TC-MHK,C152,CESSNA 152,L1P,L
4BE50B,TC-YHK,FA7X,DASSAULT Falcon 7X,L3J,M
4CA60B,EI-FXK,AT72,ATR-72-202,L2T,M
4CA80B,EI-EKK,B738,BOEING 737-800,L2J,M
4CAB0B,EI-FCA,UF10,URBAN UFM-10 Samba,L1P,L
4CAC0B,EI-KDD,A21N,AIRBUS A-321neo,L2J,M
4CAD0B,EI-GYW,E295,EMBRAER ERJ-190-400,L2J,M
4D010B,LX-VCV,B744,BOEING 747-400,L4J,H
4D020B,LX-VIP,FA8X,DASSAULT Falcon 8X,L3J,M
4D030B,LX-AIC,C172,CESSNA 172 Skyhawk,L1P,L
4D210B,9H-VJY,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
4D220B,9H-QCS,B738,BOEING 737-800,L2J,M
4D230B,9H-CGA,A321,AIRBUS A-321,L2J,M
50010B,T7-LKT,GLF6,GULFSTREAM G650,L2J,M
501C0B,9A-LAB,B738,BOEING 737-800,L2J,M
502D0B,YL-AAO,BCS3,AIRBUS A220-300,L2J,M
503E0B,LY-FTS,NG5,BRM AERO NG-5/6 Bristell,L1P,L
505D0B,OM-BHK,H60,SIKORSKY UH-60 Black Hawk,H2T,M
505E0B,OM-FPK,PA34,PIPER PA-34 Seneca,L2P,L
506E0B,S5-DIO,P28A,PIPER PA-28-140/150/160/180,L1P,L
50810B,UR-88310,YK40,YAKOVLEV Yak-40,L3J,M
50820B,UR-HLF,MI8,MIL Mi-8/9/17/19/171/172,H2T,M
51110B,ES-ATI,AT76,ATR-72-600,L2T,M
51300B,E7-SMS,C525,CESSNA 525 CitationJet,L2J,L
60000B,EK32003,A320,AIRBUS A-320,L2J,M
68000B,A5-JNW,AT46,ATR-42-600,L2T,M
70000B,YA-KML,B733,BOEING 737-300,L2J,M
702C0B,S3-AVC,L410,LET L-410 Turbolet,L2T,L
70620B,9K-CAJ,A320,AIRBUS A-320,L2J,M
70C10B,A4O-OVF,A20N,AIRBUS A-320neo,L2J,M
71010B,HZ-124,A342,AIRBUS A-340-200,L4J,H
71030B,2212,PC21,PILATUS PC-21,L1T,L
71040B,HZ-AS63,A320,AIRBUS A-320,L2J,M
71F90B,05-185,C130,LOCKHEED C-130 Hercules,L4T,M
71FA0B,30-082,CN35,CASA CN-235 Persuader,L2T,M
738E0B,4X-CBI,C310,CESSNA 310,L2P,L
73930B,4X-AFH,AT8T,AIR TRACTOR AT-802,L1T,M
73950B,4X-HPD,ECHO,TECNAM P-92 Echo,L1P,L
75010B,9M-AFF,A320,AIRBUS A-320,L2J,M
75020B,9M-MXK,B738,BOEING 737-800,L2J,M
75040B,9M-LMU,AT76,ATR-72-600,L2T,M
75050B,M503-3,A139,AGUSTA AW-139,H2T,L
75840B,RP-C7280,AT76,ATR-72-600,L2T,M
76CD0B,9V-SHK,A359,AIRBUS A-350-900,L2J,H
76E30B,732,C130,LOCKHEED C-130 Hercules,L4T,M
78010B,B-6265,A321,AIRBUS A-321,L2J,M
78030B,B-5315,B738,BOEING 737-800,L2J,M
78040B,B-5347,B738,BOEING 737-800,L2J,M
78050B,B-6550,A320,AIRBUS A-320,L2J,M
78060B,B-6645,A320,AIRBUS A-320,L2J,M
78070B,B-6740,A320,AIRBUS A-320,L2J,M
78080B,B-6838,A321,AIRBUS A-321,L2J,M
78090B,B-9560,DA40,DIAMOND DA-40 Club Star,L1P,L
780A0B,B-LAN,A333,AIRBUS A-330-300,L2J,H
780C0B,B-1810,A320,AIRBUS A-320,L2J,M
780D0B,B-1730,B738,BOEING 737-800,L2J,M
780E0B,B-3281,E35L,EMBRAER EMB-135 Legacy,L2J,M
780F0B,B-7177,B738,BOEING 737-800,L2J,M
78100B,B-7898,B789,BOEING 787-9 Dreamliner,L2J,H
78110B,B-7379,B738,BOEING 737-800,L2J,M
78120B,B-1303,B738,BOEING 737-800,L2J,M
78130B,B-1203,B38M,BOEING 737 MAX 8,L2J,M
78140B,B-1130,B738,BOEING 737-800,L2J,M
78150B,B-302N,A20N,AIRBUS A-320neo,L2J,M
78160B,B-208Z,B738,BOEING 737-800,L2J,M
78170B,B-0501,K100,DAHER Kodiak 100,L1T,L
78180B,B-70A3,C172,CESSNA 172 Skyhawk,L1P,L
78190B,B-70T8,C172,CESSNA 172 Skyhawk,L1P,L
781A0B,B-099M,AJ27,COMAC ARJ-21-700 Xiangfeng,L2J,M
781B0B,B-126N,AURA,SUNWARD Aurora S60/70,L1P,L
781C0B,B-651H,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
78920B,B-LVG,EC75,AIRBUS HELICOPTERS EC-175,H2T,M
79A00B,B-2350,A320,AIRBUS A-320,L2J,M
7B100B,SERV,SERV,,V0-,-
7BB10B,B-3000,B733,BOEING 737-300,L2J,M
7C070B,VH-BOD,BE55,BEECH 55 Baron,L2P,L
7C0B0B,VH-CGT,DA40,DIAMOND DA-40 Club Star,L1P,L
7C0C0B,VH-CNX,JAB4,JABIRU J200-450,L1P,L
7C100B,VH-DGD,BT36,BEECH B36TC Bonanza,L1P,L
7C1B0B,VH-FML,PA31,PIPER PA-31-300/310/325/350/425,L2P,L
7C250B,VH-HLP,LNCE,LANCAIR ES,L1P,L
7C2B0B,VH-ISD,C172,CESSNA 172 Skyhawk,L1P,L
7C2C0B,VH-IZH,BN2P,BRITTEN-NORMAN BN-2 Islander,L2P,L
7C300B,VH-JRX,B505,BELL 505 JetRanger X,H1T,L
7C340B,VH-KKD,G164,GRUMMAN G-164 Ag-Cat,L1P,L
7C390B,VH-LJX,LJ45,LEARJET 45,L2J,M
