152A26,RF-76326,IL76,ILYUSHIN Il-76/82,L4J,H
155C26,RA-89126,SU95,SUKHOI Superjet 100-95,L2J,M
300326,I-EASQ,A139,AGUSTA AW-139,H2T,L
300726,I-EIAX,O1,CESSNA 305/341 Bird Dog,L1P,L
31DF26,I-D829,RISN,SWISS EXCELLENCE Risen,L1P,L
320026,MM81947,A139,AGUSTA AW-139,H2T,L
383A26,F-BORG,RF4,FOURNIER RF-4,L1P,L
383B26,F-BOZG,DR22,CENTRE EST Dauphin,L1P,L
385526,F-BVJG,C337,CESSNA 337 Super Skymaster,L2P,L
386426,F-AZBG,ZZZZ,,-0-,-
390B26,F-GCZG,BALL,,B0-,-
390F26,F-GDZG,BALL,,B0-,-
391926,F-GGJG,DR40,ROBIN DR-400,L1P,L
391E26,F-GHRG,PA46,PIPER PA-46-310/350,L1P,L
392726,F-GJZG,DR40,ROBIN DR-400,L1P,L
392826,F-GKBG,AC11,NORTH AMERICAN ROCKWELL Commander 112/114,L1P,L
393526,F-GNJG,DV20,DIAMOND DA-20,L1P,L
393A26,F-GORG,DR40,ROBIN DR-400,L1P,L
393C26,F-GPBG,SR20,CIRRUS SR-20,L1P,L
394626,F-GRRG,APM2,ISSOIRE APM-20 Lionceau,L1P,L
394A26,F-GSRG,DR40,ROBIN DR-400,L1P,L
394B26,F-GSZG,TB20,SOCATA TB-20 Trinidad,L1P,L
395226,F-GURG,AAT3,AERO AT-3,L1P,L
398126,F-HAJG,C172,CESSNA 172 Skyhawk,L1P,L
398D26,F-HDJG,DA40,DIAMOND DA-40 Club Star,L1P,L
399C26,F-HHBG,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
39B226,F-HMRG,A332,AIRBUS A-330-200,L2J,H
39B526,F-HNJG,SR22,CIRRUS SR-22,L1P,L
39BA26,F-HORG,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
39BD26,F-HPJG,A388,AIRBUS A-380-800,L4J,H
39C426,F-HRBG,B789,BOEING 787-9 Dreamliner,L2J,H
39D026,F-HUBG,P68,PARTENAVIA P-68 Observer,L2P,L
39DE26,F-HXRG,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
39E026,F-HYBG,EC20,AIRBUS HELICOPTERS EC-120,H1T,L
3A1D26,F-OHJG,DHC6,DE HAVILLAND DHC-6 Twin Otter,L2T,L
3AAB26,F-MGBS,GAZL,AEROSPATIALE SA-341 Gazelle,H1T,L
3B7526,F-RAAF,AS32,AEROSPATIALE AS-332 Super Puma,H2T,M
3B7626,E171,AJET,DASSAULT-DORNIER Alpha Jet,L2J,M
3C1226,D-AVWR,A19N,AIRBUS A-319neo,L2J,M
3C4926,D-ABIF,B735,BOEING 737-500,L2J,M
3C4A26,D-ABQF,DH8D,DE HAVILLAND DHC-8-400 Dash 8,L2T,M
3C4B26,D-ABYF,B748,BOEING 747-8,L4J,H
3C5426,D-AEAF,A306,AIRBUS A-300-600,L2J,H
3C6426,D-AIAF,A321,AIRBUS A-321,L2J,M
3C6626,D-AIQF,A320,AIRBUS A-320,L2J,M
3CD726,D-CITY,LJ35,LEARJET 35,L2J,M
3D0826,D-EBIK,C150,CESSNA 150,L1P,L
3D0C26,D-ECVU,C172,CESSNA 172 Skyhawk,L1P,L
3D0E26,D-EDPM,DR40,ROBIN DR-400,L1P,L
3D0F26,D-EDZI,C172,CESSNA 172 Skyhawk,L1P,L
3D1026,D-EEJE,DR40,ROBIN DR-400,L1P,L
3D1126,D-EETA,ULAC,,L0-,-
3D1326,D-EFMS,M7,MAULE M-7,L1P,L
3D1426,D-EFWO,DR40,ROBIN DR-400,L1P,L
3D1926,D-EHTU,J3,PIPER J-3 Cub,L1P,L
3D1C26,D-EIXI,AC11,NORTH AMERICAN ROCKWELL Commander 112/114,L1P,L
3D1D26,D-EJHE,M20P,MOONEY M-20,L1P,L
3D1F26,D-EKAW,BE33,BEECH 33 Bonanza,L1P,L
3D2026,D-EKKS,C172,CESSNA 172 Skyhawk,L1P,L
3D2126,D-EKUO,RALL,SOCATA Rallye,L1P,L
3D2226,D-ELEK,TOBA,SOCATA Tobago,L1P,L
3D2326,D-ELOG,C150,CESSNA 150,L1P,L
3D2426,D-ELYC,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D2926,D-ENVI,KL07,BOLKOW BO-107,L1P,L
3D2B26,D-EOPA,PA18,PIPER PA-18 Super Cub,L1P,L
3D2E26,D-EPSO,LNC2,LANCAIR 200-320,L1P,L
3D3826,D-ETNA,TOBA,SOCATA Tobago,L1P,L
3D3926,D-ETWW,C172,CESSNA 172 Skyhawk,L1P,L
3D3A26,D-EUGS,DV20,DIAMOND DA-20,L1P,L
3D3D26,D-EVKG,PA46,PIPER PA-46-310/350,L1P,L
3D3E26,D-EVUC,G115,GROB G-115,L1P,L
3D4026,D-EWNU,Z42,ZLIN Z-42/142/242,L1P,L
3D4226,D-EXHM,C182,CESSNA 182 Skylane,L1P,L
3D4326,D-EXRI,E300,EXTRA EA-300/330/350,L1P,L
3D4526,D-EYLA,C182,CESSNA 182 Skylane,L1P,L
3D4826,D-EZOO,E300,EXTRA EA-300/330/350,L1P,L
3DA326,D-GIAO,PA34,PIPER PA-34 Seneca,L2P,L
3DC026,D-GTAC,PA34,PIPER PA-34 Seneca,L2P,L
3DD326,D-HAFE,B412,BELL 412,H2T,L
3DF926,D-HOPI,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
3E0026,D-HRGG,R66,ROBINSON R-66,H1T,L
3E0526,D-HTDM,B105,EUROCOPTER BO-105,H2T,L
3E0D26,D-HWEG,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
3E1A26,D-IBCG,C25A,CESSNA 525A Citation CJ2,L2J,L
3E1B26,D-IBMC,BE9L,BEECH 90 King Air,L2T,L
3E5D26,D-KALY,GLID,,L0-,-
3E5E26,D-KAVU,AS16,SCHLEICHER ASK-16,L1P,L
3E6026,D-KBPM,AS28,SCHLEICHER ASW-28,L1P,L
3E6326,D-KCTA,DIMO,DIAMOND H-36 Dimona,L1P,L
3E6526,D-KDMS,G109,GROB G-109,L1P,L
3E7126,D-KIAW,SF25,SCHEIBE SF-25 Falke,L1P,L
3E7226,D-KIKS,DG80,DG FLUGZEUGBAU DG-800,L1P,L
3E7B26,D-KLVI,G109,GROB G-109,L1P,L
3E7F26,D-KNIS,SF25,SCHEIBE SF-25 Falke,L1P,L
3EC326,D-KOWC,SF25,SCHEIBE SF-25 Falke,L1P,L
3ECE26,D-KTAK,AS29,SCHLEICHER ASG-29,L1P,L
3ED626,D-KWBE,DG80,DG FLUGZEUGBAU DG-800,L1P,L
3ED726,D-KWLA,AS31,SCHLEICHER ASH-31,L1P,L
3EDE26,D-KZBY,GLID,,L0-,-
3EEB26,D-2703,GLID,,L0-,-
3EF126,D-4239,VENT,SCHEMPP-HIRTH Ventus,L1P,L
3EFA26,D-6543,GLID,,L0-,-
3F0526,D-9359,GLID,,L0-,-
3F6C26,54+37,A400,AIRBUS A-400M,L4T,H
3FC526,D-OMCC,BALL,,B0-,-
3FEA26,D-MKFE,C42,IKARUS C-42 Bison,L1P,L
3FEB26,D-MHWZ,SAKO,RANS S-10 Sakota,L1P,L
3FEC26,D-MRIZ,G3,REMOS Mirage,L1P,L
3FED26,D-MHJK,C42,IKARUS C-42 Bison,L1P,L
3FEF26,D-MDKG,C42,IKARUS C-42 Bison,L1P,L
3FF026,D-MRFH,C42,IKARUS C-42 Bison,L1P,L
3FF126,D-MVFS,FK9,B&F TECHNIK FK-9,L1P,L
3FF426,D-MSVV,G3,REMOS Mirage,L1P,L
400426,G-BNLS,B744,BOEING 747-400,L4J,H
400A26,G-EUUR,A320,AIRBUS A-320,L2J,M
400B26,G-CELF,B733,BOEING 737-300,L2J,M
400D26,G-BWSG,JPRO,BAC P-84 Jet Provost,L1J,L
400F26,G-MAJZ,JS41,BRITISH AEROSPACE Jetstream 41,L2T,M
401126,G-SBUS,BN2P,BRITTEN-NORMAN BN-2 Islander,L2P,L
401326,G-CKON,GLID,,L0-,-
401726,G-AVRW,GY20,CAB GY-20 Minicab,L1P,L
401826,G-AXJR,SF25,SCHEIBE SF-25 Falke,L1P,L
401F26,G-BIOK,C152,CESSNA 152,L1P,L
402126,G-BMKR,P28A,PIPER PA-28-140/150/160/180,L1P,L
402426,G-CTIX,SPIT,SUPERMARINE Spitfire,L1P,L
402526,G-AZDG,PUP,BEAGLE Pup,L1P,L
402926,G-BNOM,P28A,PIPER PA-28-140/150/160/180,L1P,L
402A26,G-MTSM,ULAC,,L0-,-
402B26,G-BONG,EN28,ENSTROM F-28,H1P,L
402C26,G-BOYH,P28A,PIPER PA-28-140/150/160/180,L1P,L
403026,G-BRPK,P28A,PIPER PA-28-140/150/160/180,L1P,L
403726,G-BUUI,RF6,FOURNIER RF-6,L1P,L
403A26,G-MYVC,ULAC,,L0-,-
403E26,G-BXIZ,BALL,,B0-,-
403F26,G-BXRY,B06,BELL 206 JetRanger,H1T,L
404226,G-EDRV,RV6,VANS RV-6,L1P,L
404726,G-CBNF,CRER,RANS Courier,L1P,L
404826,G-PUPY,EUPA,Europa,L1P,L
404926,G-RCNB,EC20,AIRBUS HELICOPTERS EC-120,H1T,L
404A26,G-CCKP,DR40,ROBIN DR-400,L1P,L
404C26,G-OATE,ULAC,,L0-,-
404D26,G-JAYS,SKRA,BEST OFF Sky Ranger,L1P,L
405126,G-IOOP,EAGL,CHRISTEN Eagle,L1P,L
405426,G-LULV,DA42,DIAMOND DA-42 Guardian,L2P,L
405626,G-CHUZ,DISC,SCHEMPP-HIRTH Discus,L1P,L
405926,G-CKFA,GLID,,L0-,-
405B26,G-DADZ,CRUZ,CSA PS-28 Cruiser,L1P,L
405C26,G-CHXM,GLID,,L0-,-
405F26,G-IRPW,EUPA,Europa,L1P,L
406026,G-CKTB,VENT,SCHEMPP-HIRTH Ventus,L1P,L
406326,G-JKEL,RV7,VANS RV-7,L1P,L
406526,G-MPHY,C42,IKARUS C-42 Bison,L1P,L
406726,G-PAPE,DA42,DIAMOND DA-42 Guardian,L2P,L
406926,G-MAUX,XA85,RAJ HAMSA XA-85,L1P,L
406B26,G-GPSR,G115,GROB G-115,L1P,L
406C26,G-RAYM,TB20,SOCATA TB-20 Trinidad,L1P,L
406D26,G-VYGK,A332,AIRBUS A-330-200,L2J,H
406E26,G-KINT,SF25,SCHEIBE SF-25 Falke,L1P,L
407026,G-ZAST,HUSK,CHRISTEN Husky,L1P,L
407126,G-BIGB,B212,BELL 212,H2T,L
407226,G-PDGO,AS65,AEROSPATIALE AS-365 Dauphin 2,H2T,L
407326,G-CKCF,CP30,PIEL Emeraude,L1P,L
407526,G-CKUN,BALL,,B0-,-
407626,G-OASM,GLID,,L0-,-
407726,G-SRCB,RV12,VANS RV-12,L1P,L
407926,G-ERYN,C42,IKARUS C-42 Bison,L1P,L
407B26,G-FLXY,P28A,PIPER PA-28-140/150/160/180,L1P,L
407C26,G-TUMU,B38M,BOEING 737 MAX 8,L2J,M
424326,VP-BDR,B772,BOEING 777-200,L2J,H
424626,VP-BUH,A333,AIRBUS A-330-300,L2J,H
424B26,M-SUNY,FA7X,DASSAULT Falcon 7X,L3J,M
43C226,ZJ131,EH10,AGUSTA WESTLAND EH-101 Merlin,H3T,M
43C326,ZH860,EH10,AGUSTA WESTLAND EH-101 Merlin,H3T,M
43C926,ZR285,EH10,AGUSTA WESTLAND EH-101 Merlin,H3T,M
43E726,M-SAXY,PC12,PILATUS PC-12,L1T,L
43EC26,2-TBGT,TB20,SOCATA TB-20 Trinidad,L1P,L
43EE26,2-CAMP,EA50,ECLIPSE 550,L2J,L
440026,OE-FGE,DA62,DIAMOND DA-62,L2P,L
440126,OE-FGN,C500,CESSNA 500 Citation 1,L2J,L
440226,OE-GZK,C56X,CESSNA 560XL Citation XLS,L2J,M
440426,OE-LRR,FA7X,DASSAULT Falcon 7X,L3J,M
440526,OE-9469,SF25,SCHEIBE SF-25 Falke,L1P,L
440826,OE-LWJ,E195,EMBRAER ERJ-190-200,L2J,M
440926,OE-XHE,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
440B26,OE-IWN,A320,AIRBUS A-320,L2J,M
447D26,6M-BF,H60,SIKORSKY UH-60 Black Hawk,H2T,M
448526,OO-AIF,P28A,PIPER PA-28-140/150/160/180,L1P,L
448826,OO-BAF,BALL,,B0-,-
449026,OO-DAF,T6,NORTH AMERICAN T-6 Texan,L1P,L
44A826,OO-JAF,B738,BOEING 737-800,L2J,M
44B426,OO-MAF,ME09,MESSERSCHMITT Bf-109,L1P,L
44CC26,OO-SAF,R44,ROBINSON R-44 Raven,H1P,L
44D926,OO-VIF,DA62,DIAMOND DA-62,L2P,L
44E826,OO-ZAF,GLID,,L0-,-
452026,LZ-ASO,P180,PIAGGIO P-180 Avanti,L2T,L
452126,LZ-LAK,A320,AIRBUS A-320,L2J,M
458C26,OY-CAF,P68,PARTENAVIA P-68 Observer,L2P,L
45B026,OY-LAF,PA34,PIPER PA-34 Seneca,L2P,L
45C126,OY-PIF,C182,CESSNA 182 Skylane,L1P,L
45C826,OY-RAF,EUPA,Europa,L1P,L
45D026,OY-TAF,C172,CESSNA 172 Skyhawk,L1P,L
45D826,OY-VAF,C82R,CESSNA R182 Skylane RG,L1P,L
45F426,C-215,CL60,BOMBARDIER CL-600 Challenger,L2J,M
460626,OH-CIO,C206,CESSNA  206 Stationair,L1P,L
467826,HN-435,F18H,BOEING FA-18 HORNET,L2J,M
46B826,SX-NAF,A21N,AIRBUS A-321neo,L2J,M
470326,HA-BFA,P28A,PIPER PA-28-140/150/160/180,L1P,L
471E26,HA-LKW,FA8X,DASSAULT Falcon 8X,L3J,M
478126,0268,EH10,AGUSTA WESTLAND EH-101 Merlin,H3T,M
478726,LN-ATU,C182,CESSNA 182 Skylane,L1P,L
480C26,L-06,PC7,PILATUS PC-7 Astra,L1T,L
484126,P4-PLG,GA5C,GULFSTREAM G500,L2J,M
484426,PH-891,VENT,SCHEMPP-HIRTH Ventus,L1P,L
484526,PH-WLE,BALL,,B0-,-
484826,PH-1018,GLID,,L0-,-
484926,PH-1053,GLID,,L0-,-
484B26,PH-PPG,SR20,CIRRUS SR-20,L1P,L
484C26,PH-EZK,E190,EMBRAER ERJ-190-100,L2J,M
484D26,PH-DAJ,BALL,,B0-,-
484E26,PH-2N2,ULAC,,L0-,-
484F26,PH-2W1,ULAC,,L0-,-
485026,PH-1521,DUOD,SCHEMPP-HIRTH Duo Discus,L1P,L
485126,PH-ORA,BALL,,B0-,-
485326,PH-RLF,SB91,SAAB 91 Safir,L1P,L
485426,PH-1SS,ZZZZ,,-0-,-
485526,PH-2DP,ZZZZ,,-0-,-
485626,PH-2OW,ZZZZ,,-0-,-
485726,PH-MVA,BALL,,B0-,-
486126,PH-GHR,LNC2,LANCAIR 200-320,L1P,L
486426,PH-4U9,TL30,TL ULTRALIGHT TL-3000 Sirius,L1P,L
488226,SP-ASG,T206,CESSNA T206 Turbo Stationair,L1P,L
489226,SP-ESG,B738,BOEING 737-800,L2J,M
489326,SP-EQG,DH8D,DE HAVILLAND DHC-8-400 Dash 8,L2T,M
489826,SP-GBG,CRUZ,CSA PS-28 Cruiser,L1P,L
489A26,SP-GSG,R44,ROBINSON R-44 Raven,H1P,L
48AE26,SP-LSG,B789,BOEING 787-9 Dreamliner,L2J,H
48B126,SP-MKG,R44,ROBINSON R-44 Raven,H1P,L
48B226,SP-MSG,E55P,EMBRAER EMB-505 Phenom 300,L2J,M
48C126,SP-RKG,B738,BOEING 737-800,L2J,M
48C226,SP-RSG,B738,BOEING 737-800,L2J,M
48D826,0206,M28,PZL-MIELEC M-28 Skytruck,L2T,M
491826,CS-FAF,B738,BOEING 737-800,L2J,M
497C26,15106,F16,GENERAL DYNAMICS F-16 Fighting Falcon,L1J,M
498426,5105,CL60,BOMBARDIER CL-600 Challenger,L2J,M
498B26,OK-BYF,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
49C126,OK-RAR22,EV97,EVEKTRO EV-97 EuroStar,L1P,L
49C326,OK-BWF02,GYRO,,G0-,-
49D026,OK-REJ,SR22,CIRRUS SR-22,L1P,L
49D126,OK-SYK,M20P,MOONEY M-20,L1P,L
49D426,OK-TAS,EC30,AIRBUS HELICOPTERS EC-130,H1T,L
49D526,OK-OSK,C680,CESSNA 680 Citation Sovereign,L2J,M
4A0826,YR-BAF,B733,BOEING 737-300,L2J,M
4A5926,YR-VIF,PZ04,PZL-OKECIE PZL-104 Wilga,L1P,L
4A7C26,TWR,TWR,,T0-,-
4AB426,SE-MAF,ATP,BRITISH AEROSPACE ATP,L2T,M
4AC926,SE-RIF,CRJ2,BOMBARDIER Regional Jet CRJ-200,L2J,M
4ACB26,SE-RYF,B38M,BOEING 737 MAX 8,L2J,M
4AD526,SE-UIF,GLID,,L0-,-
4AE326,SE-XYF,MF17,SAAB T-17 Supporter,L1P,L
4B0626,HB-CIO,C172,CESSNA 172 Skyhawk,L1P,L
4B0A26,HB-DVY,M22,MOONEY M-22 Mustang,L1P,L
4B0E26,HB-FJI,PC6T,PILATUS PC-6 Turbo-Porter,L1T,L
4B1A26,HB-JXM,A320,AIRBUS A-320,L2J,M
4B4026,HB-YHQ,LNC2,LANCAIR 200-320,L1P,L
4B4126,HB-YRM,RV7,VANS RV-7,L1P,L
4B4326,HB-ZLE,R44,ROBINSON R-44 Raven,H1P,L
4B4426,HB-ZVA,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
4B4E26,HB-2431,VENT,SCHEMPP-HIRTH Ventus,L1P,L
4B5226,HB-3455,GLID,,L0-,-
4B5A26,HB-5503,PITA,PIPSTREL Taurus 503,L1P,L
4BAB26,TC-JYF,B739,BOEING 737-900,L2J,M
4BB026,TC-LAF,B38M,BOEING 737 MAX 8,L2J,M
4BD026,TC-TAF,C172,CESSNA 172 Skyhawk,L1P,L
4CA226,EI-DCJ,B738,BOEING 737-800,L2J,M
4CA826,EI-AEE,J1,AUSTER J-1,L1P,L
4CAD26,EI-HAU,C172,CESSNA 172 Skyhawk,L1P,L
4D2026,9H-AEP,A320,AIRBUS A-320,L2J,M
4D2126,9H-SUN,A343,AIRBUS A-340-300,L4J,H
4D2226,9H-QCJ,B738,BOEING 737-800,L2J,M
4D2326,9H-TQZ,A343,AIRBUS A-340-300,L4J,H
4D2426,9H-WBR,A21N,AIRBUS A-321neo,L2J,M
500026,T7-ISA,PAY1,PIPER PA-31T1-500 Cheyenne 1,L2T,L
500126,T7-MPI,E35L,EMBRAER EMB-135 Legacy,L2J,M
500226,T7-KBO,E35L,EMBRAER EMB-135 Legacy,L2J,M
501026,ZA-HTD,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
501C26,9A-DAS,C172,CESSNA 172 Skyhawk,L1P,L
501E26,9A-UDV,ZZZZ,,-0-,-
502C26,YL-BBC,A320,AIRBUS A-320,L2J,M
502D26,YL-SEN,PA34,PIPER PA-34 Seneca,L2P,L
503E26,LY-LIL,NG5,BRM AERO NG-5/6 Bristell,L1P,L
505C26,OM-M613,NG4,BRM AERO NG-4,L1P,L
508226,UR-PAB,MI8,MIL Mi-8/9/17/19/171/172,H2T,M
508426,UR-PMIV,AP22,AEROPRACT A-22,L1P,L
702026,S2-AEE,A748,AVRO 748,L2T,M
702C26,99-5482,C30J,LOCKHEED MARTIN C-130J Super Hercules,L4T,M
704126,XY-AJY,AT76,ATR-72-600,L2T,M
706026,9K-AKF,A320,AIRBUS A-320,L2J,M
708026,RDPL-34224,A320,AIRBUS A-320,L2J,M
70C126,A4O-OXA,A21N,AIRBUS A-321neo,L2J,M
710126,HZ-AS58,A320,AIRBUS A-320,L2J,M
710226,HZ-A4,A319,AIRBUS A-319,L2J,M
718926,HL1126,C172,CESSNA 172 Skyhawk,L1P,L
71BD26,HL7526,B772,BOEING 777-200,L2J,H
71BE26,HL7626,A388,AIRBUS A-380-800,L4J,H
71BF26,HL7726,B739,BOEING 737-900,L2J,M
71C026,HL8026,A333,AIRBUS A-330-300,L2J,H
71C226,HL8226,B77L,BOEING 777-200LR,L2J,H
71C326,HL8326,B738,BOEING 737-800,L2J,M
71CE26,HL9626,A139,AGUSTA AW-139,H2T,L
71D426,HL9426,KA27,KAMOV Ka-252,H2T,M
728626,YI-AQF,CRJ9,BOMBARDIER Regional Jet CRJ-900,L2J,M
728826,YI-BAF,B738,BOEING 737-800,L2J,M
731A26,EP-FQF,F100,FOKKER 100,L2J,M
732826,EP-JAF,GLID,,L0-,-
734D26,EP-SIF,A306,AIRBUS A-300-600,L2J,H
735026,EP-TAF,B733,BOEING 737-300,L2J,M
735826,EP-VAF,B735,BOEING 737-500,L2J,M
736826,EP-ZAF,MD82,MCDONNELL-DOUGLAS MD-82,L2J,M
739226,4X-DBR,C172,CESSNA 172 Skyhawk,L1P,L
740826,JY-BAF,B788,BOEING 787-8 Dreamliner,L2J,H
748026,OD-MRL,A320,AIRBUS A-320,L2J,M
750026,M34-20,M339,AERMACCHI MB-339,L1J,L
750226,9M-WSB,BE20,BEECH 200 Super King Air,L2T,M
750426,9M-LMW,AT76,ATR-72-600,L2T,M
758226,RP-C3265,A320,AIRBUS A-320,L2J,M
758426,RP-C7281,AT76,ATR-72-600,L2T,M
758526,RP-C9933,A21N,AIRBUS A-321neo,L2J,M
76CF26,9V-SYF,B773,BOEING 777-300,L2J,H
76E726,9106,PC21,PILATUS PC-21,L1T,L
780026,B-5456,B738,BOEING 737-800,L2J,M
780126,B-HLC,A333,AIRBUS A-330-300,L2J,H
780426,B-7181,B738,BOEING 737-800,L2J,M
780526,B-6556,A321,AIRBUS A-321,L2J,M
780626,B-6652,A320,AIRBUS A-320,L2J,M
780726,B-6765,A320,AIRBUS A-320,L2J,M
780826,B-5632,B738,BOEING 737-800,L2J,M
780926,B-8255,GLF5,GULFSTREAM 5,L2J,M
780B26,B-9950,A320,AIRBUS A-320,L2J,M
780C26,B-6457,A319,AIRBUS A-319,L2J,M
780F26,B-70EP,R66,ROBINSON R-66,H1T,L
781026,B-1553,B738,BOEING 737-800,L2J,M
781126,B-1410,B738,BOEING 737-800,L2J,M
781226,B-8693,A319,AIRBUS A-319,L2J,M
781326,B-1219,B738,BOEING 737-800,L2J,M
781526,B-302X,A321,AIRBUS A-321,L2J,M
781626,B-209F,B738,BOEING 737-800,L2J,M
781826,B-70L1,C172,CESSNA 172 Skyhawk,L1P,L
781926,B-605W,AJ27,COMAC ARJ-21-700 Xiangfeng,L2J,M
781B26,B-322J,A20N,AIRBUS A-320neo,L2J,M
781D26,B-12G2,SR20,CIRRUS SR-20,L1P,L
789226,B-LGH,A359,AIRBUS A-350-900,L2J,H
7A4226,B-4074,EC25,AIRBUS HELICOPTERS EC-225/725,H2T,M
7BB026,B-2941,B733,BOEING 737-300,L2J,M
7BB126,B-2877,B733,BOEING 737-300,L2J,M
7BD026,B-2869,B752,BOEING 757-200,L2J,M
7C0226,VH-APK,C170,CESSNA 170,L1P,L
7C0526,VH-BAW,G115,GROB G-115,L1P,L
7C0B26,VH-CHK,C182,CESSNA 182 Skylane,L1P,L
7C0D26,VH-CVS,PA30,PIPER PA-30 Twin Comanche,L2P,L
7C1B26,VH-FNC,F100,FOKKER 100,L2J,M
7C2526,VH-HMG,C402,CESSNA 402 Businessliner,L2P,L
7C2926,VH-IEW,MUS2,BUSHBY M-2 Mustang 2,L1P,L
7C2E26,VH-JEG,B47G,BELL 47G,H1P,L
7C2F26,VH-JLK,C208,CESSNA 208 Caravan,L1T,L
7C3026,VH-JSO,C25M,CESSNA 525 Citation M2,L2J,L
7C3626,VH-KZC,BE33,BEECH 33 Bonanza,L1P,L
7C4226,VH-NCO,C172,CESSNA 172 Skyhawk,L1P,L
7C4426,VH-NQW,ZZZZ,,-0-,-
7C4926,VH-OQG,A388,AIRBUS A-380-800,L4J,H
7C4A26,VH-OXK,PA44,PIPER PA-44 Seminole,L2P,L
7C4C26,VH-PBS,P28A,PIPER PA-28-140/150/160/180,L1P,L
7C5D26,VH-SOO,C337,CESSNA 337 Super Skymaster,L2P,L
7C5E26,VH-SVS,SR20,CIRRUS SR-20,L1P,L
7C6626,VH-UGO,C172,CESSNA 172 Skyhawk,L1P,L
7C6C26,VH-VNC,R22,ROBINSON R-22 Mariner,H1P,L
7C6D26,VH-VUG,B738,BOEING 737-800,L2J,M
7C7126,VH-WMW,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
7C7726,VH-XTK,GLID,,L0-,-
7C7F26,VH-ZEG,RV10,VANS RV-10,L1P,L
7C8026,VH-ZLK,SF34,SAAB 340,L2T,M
7C8126,VH-ZSO,SLG2,AIRPLANE FACTORY Sling 2,L1P,L
7C8226,VH-ZZS,RV8,VANS RV-8,L1P,L
7CC426,23-8639,AP32,AEROPRACT A-32,L1P,L
7CC526,23-1766,JAB4,JABIRU J200-450,L1P,L
7CFA26,A38-009,TIGR,AIRBUS HELICOPTERS EC-665 Tiger,H2T,L
7CFC26,24-5077,JAB4,JABIRU J200-450,L1P,L
800226,K2672,AN32,ANTONOV An-32 Sutlej,L2T,M
800326,CG788,D228,DORNIER 228,L2T,L
