39693C,F-JDGG,ALSL,AIRLONY Skylane,L1P,L
396A3C,F-JCGU,J300,ALMS J-300 Joker,L1P,L
396C3C,F-JDMT,GLID,,L0-,-
396D3C,F-JUJR,FK9,B&F TECHNIK FK-9,L1P,L
39713C,F-JRED,ULAC,,L0-,-
39723C,F-JDWJ,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
39753C,F-JXIF,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
39763C,F-JENX,PNR3,ALPI Pioneer 330,L1P,L
39773C,F-JDIM,ULAC,,L0-,-
39783C,F-JFIZ,ULAC,,L0-,-
39793C,F-JFNJ,ULAC,,L0-,-
397B3C,F-JGCP,SAVG,ZLIN AVIATION Savage,L1P,L
39823C,50MF,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
39853C,F-JHPN,ULAC,,L0-,-
39873C,F-JXOU,ULAC,,L0-,-
398A3C,F-JWOC,ULAC,,L0-,-
398C3C,27AAB,PNR2,ALPI Pioneer 200,L1P,L
398E3C,F-JRCM,VL3,AVEKO Flamingo,L1P,L
398F3C,F-JFUR,C42,IKARUS C-42 Bison,L1P,L
39923C,F-JRXR,C42,IKARUS C-42 Bison,L1P,L
39933C,F-JYRB,MM22,MAGNI M-22 Voyager,G1P,L
39A13C,49OU,JABI,Jabiru J120,L1P,L
39AC3C,F-JTJH,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
39AE3C,F-JTNE,ULAC,,L0-,-
39B03C,F-JTRA,ULAC,,L0-,-
39B53C,F-JUDO,ULAC,,L0-,-
39C23C,F-JZGI,ZEPH,ATEC Zephyr,L1P,L
39C33C,35NC,MM22,MAGNI M-22 Voyager,G1P,L
39D63C,F-JALV,SD4,TOMARK Viper,L1P,L
39D73C,F-JANN,MM24,MAGNI M-24 Orion,G1P,L
39D93C,F-JATI,ULAC,,L0-,-
39DC3C,F-JBHH,ULAC,,L0-,-
39E33C,F-JCFE,NG5,BRM AERO NG-5/6 Bristell,L1P,L
39E73C,F-JCEC,SHRK,SHARK AERO Shark,L1P,L
39E83C,F-JDAD,ULAC,,L0-,-
39E93C,F-JDDU,VL3,AVEKO Flamingo,L1P,L
39EA3C,F-JDHD,NG5,BRM AERO NG-5/6 Bristell,L1P,L
39EC3C,F-JDKU,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
39F33C,F-JDYN,SVNH,AEROTEC Savannah,L1P,L
3A043C,31KW,FDCT,FLIGHT DESIGN CT,L1P,L
3A073C,F-JWWT,AP22,AEROPRACT A-22,L1P,L
3A093C,F-JRJH,FDCT,FLIGHT DESIGN CT,L1P,L
3A193C,F-JTTV,ULAC,,L0-,-
3A1B3C,F-JUSQ,ULAC,,L0-,-
3A1D3C,F-JAJY,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
3A253C,F-JBUR,ULAC,,L0-,-
3A2E3C,F-JDPV,ULAC,,L0-,-
3A313C,82FQ,MCR1,COLOMBAN Ban-Bi,L1P,L
3A353C,F-JGDO,ULAC,,L0-,-
3A363C,F-JGIP,ULAC,,L0-,-
3AAB3C,F-MGAV,GAZL,AEROSPATIALE SA-341 Gazelle,H1T,L
3B763C,E144,AJET,DASSAULT-DORNIER Alpha Jet,L2J,M
3B773C,064,E121,EMBRAER EMB-121 Xingu,L2T,L
3B7B3C,F-ZBQM,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
3C0D3C,D-AUAH,A320,AIRBUS A-320,L2J,M
3C123C,D-AVXN,A319,AIRBUS A-319,L2J,M
3CC23C,D-CAWA,D328,DORNIER 328,L2T,M
3CD43C,D-CHRG,C68A,CESSNA 680 Citation Latitude,L2J,M
3D053C,D-EAFS,TB20,SOCATA TB-20 Trinidad,L1P,L
3D063C,D-EAPO,P28T,PIPER PA-28RT-201,L1P,L
3D083C,D-EBJG,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D093C,D-EBTC,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D0A3C,D-ECCY,C172,CESSNA 172 Skyhawk,L1P,L
3D0B3C,D-ECMU,S208,SIAI-MARCHETTI S-208,L1P,L
3D0C3C,D-ECWQ,C172,CESSNA 172 Skyhawk,L1P,L
3D0D3C,D-EDGM,DR40,ROBIN DR-400,L1P,L
3D0E3C,D-EDQI,C172,CESSNA 172 Skyhawk,L1P,L
3D0F3C,D-EEAE,B36T,BEECH 36 Turbine Bonanza,L1T,L
3D103C,D-EEKA,Z26,ZLIN Z-26/126/226/326/526/626/726,L1P,L
3D113C,D-EETW,DV20,DIAMOND DA-20,L1P,L
3D163C,D-EGRC,TOBA,SOCATA Tobago,L1P,L
3D173C,D-EHAY,D253,CENTRE EST DR-253 Regent,L1P,L
3D183C,D-EHKU,BE33,BEECH 33 Bonanza,L1P,L
3D1A3C,D-EIEM,TB20,SOCATA TB-20 Trinidad,L1P,L
3D1B3C,D-EIOI,M20T,MOONEY M-20T,L1P,L
3D1D3C,D-EJIA,R300,ROBIN R-3000/3100/3120/3140,L1P,L
3D1E3C,D-EJRW,C172,CESSNA 172 Skyhawk,L1P,L
3D203C,D-EKLO,PA18,PIPER PA-18 Super Cub,L1P,L
3D233C,D-ELPC,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D243C,D-ELYY,A210,AQUILA A-210,L1P,L
3D293C,D-ENWE,C182,CESSNA 182 Skylane,L1P,L
3D2B3C,D-EOPW,PA46,PIPER PA-46-310/350,L1P,L
3D2D3C,D-EPJO,SR20,CIRRUS SR-20,L1P,L
3D2E3C,D-EPTK,SR22,CIRRUS SR-22,L1P,L
3D343C,D-ESAM,DR40,ROBIN DR-400,L1P,L
3D363C,D-ESUE,C172,CESSNA 172 Skyhawk,L1P,L
3D373C,D-ETEA,DA40,DIAMOND DA-40 Club Star,L1P,L
3D5C3C,D-FHEI,P46T,PIPER PA-46-500TP,L1T,L
3DA93C,D-GKIM,PA34,PIPER PA-34 Seneca,L2P,L
3DDD3C,D-HEAM,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
3DE53C,D-HHBG,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
3DF73C,D-HNWM,EC55,AIRBUS HELICOPTERS EC-155,H2T,L
3E0A3C,D-HVBO,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
3E183C,D-IAJK,C414,CESSNA 414 Chancellor,L2P,L
3E203C,D-IDKE,BE9L,BEECH 90 King Air,L2T,L
3E383C,D-IMMM,C25A,CESSNA 525A Citation CJ2,L2J,L
3E3A3C,D-INGE,C340,CESSNA 340 Super,L2P,L
3E553C,D-IXMA,BE9L,BEECH 90 King Air,L2T,L
3E5F3C,D-KBGM,TFUN,VALENTIN Taifun,L1P,L
3E613C,D-KCAE,GLID,,L0-,-
3E683C,D-KERC,G109,GROB G-109,L1P,L
3E713C,D-KIBS,DIMO,DIAMOND H-36 Dimona,L1P,L
3E723C,D-KILO,S10S,STEMME S-10 Chrysalis,L1P,L
3E753C,D-KJPC,GLID,,L0-,-
3E7A3C,D-KLMI,DIMO,DIAMOND H-36 Dimona,L1P,L
3E7C3C,D-KMGA,DIMO,DIAMOND H-36 Dimona,L1P,L
3ED43C,D-KVII,GLID,,L0-,-
3EEB3C,D-2725,GLID,,L0-,-
3EEC3C,D-2981,GLID,,L0-,-
3EF03C,D-4005,GLID,,L0-,-
3EF53C,D-5285,GLID,,L0-,-
3EFD3C,D-7333,GLID,,L0-,-
3EFF3C,D-7845,GLID,,L0-,-
3F303C,D-OEEE,BALL,,B0-,-
3F7B3C,14+04,GL5T,BOMBARDIER BD-700 Global 5000/5500,L2J,M
3FA93C,82+60,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
3FEA3C,D-MKYY,EV97,EVEKTRO EV-97 EuroStar,L1P,L
3FEB3C,D-MRTZ,ZZZZ,,-0-,-
3FEC3C,D-MPUD,ZEPH,ATEC Zephyr,L1P,L
3FEE3C,D-MARS,FK12,B&F TECHNIK FK-12 Comet,L1P,L
3FF03C,D-MZUU,FK14,B&F TECHNIK FK-14 Polaris,L1P,L
3FF13C,D-MAUD,TL30,TL ULTRALIGHT TL-3000 Sirius,L1P,L
3FF23C,D-MFDI,FDCT,FLIGHT DESIGN CT,L1P,L
3FF33C,D-MKIM,VL3,AVEKO Flamingo,L1P,L
3FF43C,D-MHDF,MT,ROTORSPORT MTOSport,G1P,L
3FF63C,D-MVIR,ULAC,,L0-,-
3FF73C,D-MAZP,AP32,AEROPRACT A-32,L1P,L
40073C,G-BYGD,B744,BOEING 747-400,L4J,H
40083C,G-EUPF,A319,AIRBUS A-319,L2J,M
400A3C,G-EMAX,PA31,PIPER PA-31-300/310/325/350/425,L2P,L
400D3C,G-OVIN,AC11,NORTH AMERICAN ROCKWELL Commander 112/114,L1P,L
400E3C,G-LVIE,R44,ROBINSON R-44 Raven,H1P,L
400F3C,G-CBZX,MCR1,COLOMBAN Ban-Bi,L1P,L
40103C,G-TVCO,GA8,GIPPSAERO GA-8 Airvan,L1P,L
40113C,G-IACD,S92,SIKORSKY S-92 Helibus,H2T,M
40123C,G-RESC,BK17,EUROCOPTER BK117 C-1/2,H2T,L
40163C,G-ATFR,PA25,PIPER PA-25 Pawnee,L1P,L
40183C,G-AXNS,PUP,BEAGLE Pup,L1P,L
401D3C,G-BFSS,C172,CESSNA 172 Skyhawk,L1P,L
40213C,G-BRIK,NIPR,AVIONS FAIREY Nipper,L1P,L
40223C,G-LORY,BALL,,B0-,-
40263C,G-DENS,CP30,PIEL Emeraude,L1P,L
40293C,G-BNHB,ARV1,ARV Super 2,L1P,L
402A3C,G-BOEH,DR30,CENTRE EST Prince,L1P,L
402B3C,G-ZAPY,R22,ROBINSON R-22 Mariner,H1P,L
40323C,G-IJOE,P28U,PIPER PA-28RT-201T Turbo,L1P,L
40333C,G-BSZV,C150,CESSNA 150,L1P,L
40343C,G-MWSY,ULAC,,L0-,-
40393C,G-OWWW,EUPA,Europa,L1P,L
403A3C,G-BVZO,COY2,RANS Coyote 2,L1P,L
403B3C,G-BWJG,M20P,MOONEY M-20,L1P,L
40413C,G-BYHJ,P28R,PIPER PA-28R-180/200/201,L1P,L
40463C,G-SUMX,R22,ROBINSON R-22 Mariner,H1P,L
40483C,G-CBWP,EUPA,Europa,L1P,L
40493C,G-VOOM,PTS1,PITTS S-1 Special,L1P,L
404C3C,G-PETH,PA24,PIPER PA-24 Comanche,L1P,L
40533C,G-IALC,AS55,AEROSPATIALE AS-355 Ecureuil 2,H2T,L
40563C,G-CHXD,GLID,,L0-,-
40593C,G-DEVW,GLID,,L0-,-
40603C,G-LTWA,R44,ROBINSON R-44 Raven,H1P,L
40613C,G-WEFR,PNR2,ALPI Pioneer 200,L1P,L
40623C,G-OSZS,PTS2,PITTS S-2 Special,L1P,L
40643C,G-EZUA,A320,AIRBUS A-320,L2J,M
40673C,G-CHFG,RV6,VANS RV-6,L1P,L
40683C,G-IIDR,C42,IKARUS C-42 Bison,L1P,L
40693C,G-CHSI,ULAC,,L0-,-
406A3C,G-EOMI,HR20,ROBIN HR-200,L1P,L
406E3C,G-CITM,MM16,MAGNI M-16 Tandem Trainer,G1P,L
406F3C,G-KARE,PC12,PILATUS PC-12,L1T,L
40703C,G-CIXR,BALL,,B0-,-
40713C,G-CJHT,EFOX,AEROPRO Eurofox,L1P,L
40723C,G-VBAS,BALL,,B0-,-
40743C,G-CKPC,BALL,,B0-,-
40753C,G-JZBO,B738,BOEING 737-800,L2J,M
40763C,G-KTCH,MM16,MAGNI M-16 Tandem Trainer,G1P,L
40773C,G-VIVE,A109,AGUSTA AW-109 Grand,H2T,L
40783C,G-IWPI,A109,AGUSTA AW-109 Grand,H2T,L
40793C,G-HAMD,EFOX,AEROPRO Eurofox,L1P,L
407B3C,G-TTEA,SR20,CIRRUS SR-20,L1P,L
42413C,VP-CHI,GLF5,GULFSTREAM 5,L2J,M
42423C,VP-BPH,G200,AKROTECH G-200,L1P,L
42453C,VQ-BOR,CRJ2,BOMBARDIER Regional Jet CRJ-200,L2J,M
42483C,VP-CVB,B77W,BOEING 777-300ER,L2J,H
42493C,VQ-BJI,B738,BOEING 737-800,L2J,M
43C73C,ZJ949,EUFI,EUROFIGHTER 2000,L2J,M
43C93C,ZM714,H64,MCDONNELL DOUGLAS AH-64 Apache,H2T,M
44013C,OE-ARB,E300,EXTRA EA-300/330/350,L1P,L
44033C,OE-AWR,C152,CESSNA 152,L1P,L
44043C,OE-9336,HB23,HB-AIRCRAFT HB-32 Scanliner,L1P,L
44073C,OE-DGM,RALL,SOCATA Rallye,L1P,L
44083C,OE-IJQ,A320,AIRBUS A-320,L2J,M
447D3C,5D-HT,B212,BELL 212,H2T,L
451C3C,LZ-EDY,R44,ROBINSON R-44 Raven,H1P,L
45203C,LZ-BVL,B733,BOEING 737-300,L2J,M
45603C,TWR,TWR,,T0-,-
45F03C,OY-9340,AP22,AEROPRACT A-22,L1P,L
46213C,OH-MPG,BT36,BEECH B36TC Bonanza,L1P,L
463F3C,OH-XYQ,GYRO,,G0-,-
46783C,HN-457,F18H,BOEING FA-18 HORNET,L2J,M
47033C,HA-BFW,C172,CESSNA 172 Skyhawk,L1P,L
47183C,HA-JEQ,E50P,EMBRAER EMB-500 Phenom 100,L2J,L
471F3C,HA-LVO,A21N,AIRBUS A-321neo,L2J,M
47843C,LN-ONP,S92,SIKORSKY S-92 Helibus,H2T,M
47883C,LN-FGD,B738,BOEING 737-800,L2J,M
47923C,LN-RTO,F2TH,DASSAULT Falcon 2000,L2J,M
47A03C,LN-PFI,DA40,DIAMOND DA-40 Club Star,L1P,L
48083C,D-667,H47,BOEING-VERTOL CH-47 Chinook,H2T,M
48443C,PH-VOP,C172,CESSNA 172 Skyhawk,L1P,L
48453C,PH-VSX,P28A,PIPER PA-28-140/150/160/180,L1P,L
48463C,PH-3Z2,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
484A3C,PH-1327,AV68,M&D FLUGZEUGBAU AVO-68 Samburo,L1P,L
484D3C,PH-MMC,BALL,,B0-,-
484E3C,PH-1239,GLID,,L0-,-
484F3C,PH-ZTI,EUPA,Europa,L1P,L
48503C,PH-KBR,PNR4,ALPI Pioneer 400,L1P,L
48533C,PH-1LG,ZZZZ,,-0-,-
48543C,PH-1UL,ZZZZ,,-0-,-
48553C,PH-1XC,ZZZZ,,-0-,-
48563C,PH-2PS,ZZZZ,,-0-,-
485F3C,PH-FVJ,C172,CESSNA 172 Skyhawk,L1P,L
48603C,PH-1645,GLID,,L0-,-
49B03C,OK-2230,VENT,SCHEMPP-HIRTH Ventus,L1P,L
49D03C,OK-MAG,BE20,BEECH 200 Super King Air,L2T,M
49D13C,OK-NOR,L40,ORLICAN L-40 Meta Sokol,L1P,L
49D23C,OK-OGC,C152,CESSNA 152,L1P,L
49D33C,OK-TAL,T206,CESSNA T206 Turbo Stationair,L1P,L
49D43C,OK-CLV,EN48,ENSTROM TH-28,H1T,L
4B0C3C,HB-EQM,DR30,CENTRE EST Prince,L1P,L
4B0F3C,HB-FUA,PC12,PILATUS PC-12,L1T,L
4B283C,HB-PGE,P28A,PIPER PA-28-140/150/160/180,L1P,L
4B2B3C,HB-QJS,BALL,,B0-,-
4B2C3C,HB-QTO,BALL,,B0-,-
4B373C,HB-UXW,JUNR,BOLKOW BO-208 Junior,L1P,L
4B413C,HB-YSI,RV14,VANS RV-14,L1P,L
4B443C,HB-ZVW,R44,ROBINSON R-44 Raven,H1P,L
4B483C,HB-917,GLID,,L0-,-
4B4B3C,HB-1685,GLID,,L0-,-
4B4C3C,HB-1941,GLID,,L0-,-
4CA63C,EI-DXL,ULAC,,L0-,-
4CAC3C,EI-GWX,B738,BOEING 737-800,L2J,M
4CAD3C,EI-HMT,B38M,BOEING 737 MAX 8,L2J,M
4D033C,LX-RCD,DR40,ROBIN DR-400,L1P,L
4D223C,9H-SBK,PC24,PILATUS PC-24,L2J,M
4D233C,9H-ALD,CL60,BOMBARDIER CL-600 Challenger,L2J,M
4D243C,9H-VCS,CL35,BOMBARDIER BD-100 Challenger 350,L2J,M
4D403C,3A-MXC,AS55,AEROSPATIALE AS-355 Ecureuil 2,H2T,L
50013C,T7-JIS,GL5T,BOMBARDIER BD-700 Global 5000/5500,L2J,M
50023C,T7-AYO,CL60,BOMBARDIER CL-600 Challenger,L2J,M
501E3C,9A-BTG,A320,AIRBUS A-320,L2J,M
506E3C,S5-DLC,C152,CESSNA 152,L1P,L
507C3C,UK-32000,A320,AIRBUS A-320,L2J,M
50813C,UR-UWW,B735,BOEING 737-500,L2J,M
50823C,UR-PAA,MI8,MIL Mi-8/9/17/19/171/172,H2T,M
50843C,UR-ZRS,NG5,BRM AERO NG-5/6 Bristell,L1P,L
50FF3C,32BLACK,AN32,ANTONOV An-32 Sutlej,L2T,M
51003C,EW-262TK,AN32,ANTONOV An-32 Sutlej,L2T,M
51103C,ES-MAA,C208,CESSNA 208 Caravan,L1T,L
51113C,ES-NTA,AT45,ATR-42-500,L2T,M
60003C,701,A319,AIRBUS A-319,L2J,M
60183C,EZ-A016,B738,BOEING 737-800,L2J,M
70203C,S2-AEK,P180,PIAGGIO P-180 Avanti,L2T,L
70E03C,XU-707,A321,AIRBUS A-321,L2J,M
71013C,HZ-FAH,A320,AIRBUS A-320,L2J,M
73943C,4X-CWK,C172,CESSNA 172 Skyhawk,L1P,L
73953C,4X-HLG,SIRA,TECNAM P-2002 Sierra,L1P,L
75033C,9M-AJE,A320,AIRBUS A-320,L2J,M
75043C,9M-AGD,A20N,AIRBUS A-320neo,L2J,M
75813C,RP-C9363,GL5T,BOMBARDIER BD-700 Global 5000/5500,L2J,M
75833C,RP-C8789,A333,AIRBUS A-330-300,L2J,H
75853C,RP-C6358,B462,BRITISH AEROSPACE 146-200 Quiet Trader,L4J,M
75863C,RP-C6683,AT75,ATR-72-500,L2T,M
