39A84D,F-HKCN,SR20,CIRRUS SR-20,L1P,L
39B44D,F-HNCN,BR23,BRM AERO Bristell B23,L1P,L
39B84D,F-HOCN,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
39C44D,F-HRCN,TBM8,SOCATA TBM-850,L1T,L
39C64D,F-HRSN,F8L,AEROMERE F-8L Falco,L1P,L
3A654D,F-OZKN,AT76,ATR-72-600,L2T,M
3B764D,E123,AJET,DASSAULT-DORNIER Alpha Jet,L2J,M
3B7B4D,F-ZBCI,F406,CESSNA F406 Caravan 2,L2T,L
3C124D,D-AVYE,A21N,AIRBUS A-321neo,L2J,M
3C644D,D-AIBM,A319,AIRBUS A-319,L2J,M
3C664D,D-AIRM,A321,AIRBUS A-321,L2J,M
3C674D,D-AIZM,A320,AIRBUS A-320,L2J,M
3CC24D,D-CAWR,C560,CESSNA 560 Citation Ultra,L2J,M
3CC44D,D-KPHL,GLID,,L0-,-
3CCD4D,D-CFAZ,LJ60,LEARJET 60,L2J,M
3D054D,D-EAGJ,DV20,DIAMOND DA-20,L1P,L
3D094D,D-EBTT,C172,CESSNA 172 Skyhawk,L1P,L
3D0B4D,D-ECNL,C150,CESSNA 150,L1P,L
3D0D4D,D-EDHD,C172,CESSNA 172 Skyhawk,L1P,L
3D0F4D,D-EEAV,TB21,SOCATA TB-21 Trinidad TC,L1P,L
3D104D,D-EEKR,DR40,ROBIN DR-400,L1P,L
3D124D,D-EFEJ,DA40,DIAMOND DA-40 Club Star,L1P,L
3D134D,D-EFOF,TAMP,SOCATA TB-9 Tampico,L1P,L
3D144D,D-EFYB,PA32,PIPER PA-32,L1P,L
3D154D,D-EGHX,SR22,CIRRUS SR-22,L1P,L
3D164D,D-EGRT,BE23,BEECH 23 Sundowner,L1P,L
3D184D,D-EHLL,SIRA,TECNAM P-2002 Sierra,L1P,L
3D1E4D,D-EJSN,C152,CESSNA 152,L1P,L
3D204D,D-EKMF,M20P,MOONEY M-20,L1P,L
3D224D,D-ELFX,C82R,CESSNA R182 Skylane RG,L1P,L
3D234D,D-ELPT,SUBA,FUJI FA-200 Aero Subaru,L1P,L
3D264D,D-EMTH,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D2C4D,D-EPAJ,PA18,PIPER PA-18 Super Cub,L1P,L
3D344D,D-ESBD,PA38,PIPER PA-38 Tomahawk,L1P,L
3D374D,D-ETER,S22T,CIRRUS SR-22T Turbo,L1P,L
3D404D,D-EWPH,H207,HB-FLUGTECHNIK 207 Alfa,L1P,L
3DAA4D,D-GKSZ,PA34,PIPER PA-34 Seneca,L2P,L
3DD34D,D-HAGR,UH12,HILLER UH-12,H1P,L
3DD74D,D-HBUB,AS65,AEROSPATIALE AS-365 Dauphin 2,H2T,L
3DDC4D,D-HDRH,BK17,EUROCOPTER BK117 C-1/2,H2T,L
3E1F4D,D-IDAZ,C525,CESSNA 525 CitationJet,L2J,L
3E5C4D,D-KADP,GLID,,L0-,-
3E5F4D,D-KBHD,AS22,SCHLEICHER ASW-22,L1P,L
3E644D,D-KDEJ,GLID,,L0-,-
3E6A4D,D-KFLL,DUOD,SCHEMPP-HIRTH Duo Discus,L1P,L
3E6F4D,D-KHIR,DIMO,DIAMOND H-36 Dimona,L1P,L
3E724D,D-KIMF,GLID,,L0-,-
3E784D,D-KKTH,GLID,,L0-,-
3E7C4D,D-KMGR,VENT,SCHEMPP-HIRTH Ventus,L1P,L
3EA74D,78+15,NH90,NHI NH-90,H2T,M
3EBC4D,D-KGFD,G109,GROB G-109,L1P,L
3ECD4D,D-KSSB,DIMO,DIAMOND H-36 Dimona,L1P,L
3ECE4D,D-KTBX,DISC,SCHEMPP-HIRTH Discus,L1P,L
3EE54D,D-1206,VENT,SCHEMPP-HIRTH Ventus,L1P,L
3EFA4D,D-6582,GLID,,L0-,-
3FB34D,83+15,LYNX,AGUSTAWESTLAND AW-159 Super Lynx,H2T,L
3FEA4D,D-MZSW,FK9,B&F TECHNIK FK-9,L1P,L
3FEB4D,D-MAFF,C42,IKARUS C-42 Bison,L1P,L
3FED4D,D-MPMC,FDMC,FLIGHT DESIGN MC,L1P,L
3FEE4D,D-MIDB,C42,IKARUS C-42 Bison,L1P,L
3FEF4D,D-MHME,C42,IKARUS C-42 Bison,L1P,L
3FF04D,D-MKTF,CDUS,AUTOGYRO Calidus,G1P,L
3FF14D,D-MHJD,CH60,ZENAIR CH-600 Zodiac,L1P,L
3FF34D,D-MGNE,ULAC,,L0-,-
3FF64D,D-MMKW,C42,IKARUS C-42 Bison,L1P,L
40054D,G-CIVA,B744,BOEING 747-400,L4J,H
400F4D,G-BYTB,TB20,SOCATA TB-20 Trinidad,L1P,L
40154D,G-ARKJ,BE35,BEECH 35 Starfire Bonanza,L1P,L
40164D,G-ATIS,P28A,PIPER PA-28-140/150/160/180,L1P,L
40194D,G-AZJE,GY20,CAB GY-20 Minicab,L1P,L
401A4D,G-AAWO,DH60,DE HAVILLAND DH-60 Moth,L1P,L
401E4D,G-BHIN,C152,CESSNA 152,L1P,L
401F4D,G-BIUY,P28A,PIPER PA-28-140/150/160/180,L1P,L
40214D,G-BUCC,BU31,BUCKER Bu-131 Jungmann,L1P,L
40224D,G-TSAS,P28A,PIPER PA-28-140/150/160/180,L1P,L
40284D,G-BNDP,ULAC,,L0-,-
402E4D,G-MVSJ,ULAC,,L0-,-
40344D,G-BTNV,P28A,PIPER PA-28-140/150/160/180,L1P,L
403A4D,G-MYVR,ULAC,,L0-,-
403E4D,G-CIAO,SKAR,III Sky Arrow,L1P,L
40424D,G-BYRJ,ULAC,,L0-,-
40454D,G-BZXT,ULAC,,L0-,-
40494D,G-CCDU,ECHO,TECNAM P-92 Echo,L1P,L
404B4D,G-CCTE,MCR1,COLOMBAN Ban-Bi,L1P,L
404C4D,G-CDAI,DR40,ROBIN DR-400,L1P,L
404D4D,G-CDHM,ULAC,,L0-,-
40504D,G-CECH,D150,JODEL D-150 Mascaret,L1P,L
40534D,G-MOPS,SKRA,BEST OFF Sky Ranger,L1P,L
40544D,G-CJKY,VENT,SCHEMPP-HIRTH Ventus,L1P,L
40554D,G-ECLW,GLID,,L0-,-
40574D,G-DDKD,GLID,,L0-,-
405A4D,G-CHGP,GLID,,L0-,-
405D4D,G-MESH,CRUZ,CSA PS-28 Cruiser,L1P,L
405E4D,G-DEGN,GLID,,L0-,-
405F4D,G-CFTG,ULAC,,L0-,-
40604D,G-GRVY,RV8,VANS RV-8,L1P,L
40614D,G-EVSL,EV97,EVEKTRO EV-97 EuroStar,L1P,L
40624D,G-CJDN,BALL,,B0-,-
40634D,G-CGLN,JAB4,JABIRU J200-450,L1P,L
40654D,G-JAMZ,ULAC,,L0-,-
40664D,G-CCNL,XAIR,RAJ HAMSA X-AIR Falcon,L1P,L
40674D,G-FBSS,AP22,AEROPRACT A-22,L1P,L
40684D,G-CHOA,B06,BELL 206 JetRanger,H1T,L
40694D,G-CHSP,BALL,,B0-,-
406A4D,G-CIAY,BALL,,B0-,-
406B4D,G-NIAA,BE20,BEECH 200 Super King Air,L2T,M
406C4D,G-SINN,EV97,EVEKTRO EV-97 EuroStar,L1P,L
406D4D,G-VSPY,B789,BOEING 787-9 Dreamliner,L2J,H
406E4D,G-CIRH,MM16,MAGNI M-16 Tandem Trainer,G1P,L
406F4D,G-CIUF,ULAC,,L0-,-
40704D,G-SSXL,SSTL,JUST JA30 SuperSTOL,L1P,L
40714D,G-LDSA,SLG4,AIRPLANE FACTORY Sling 4,L1P,L
40734D,G-OEFT,PA38,PIPER PA-38 Tomahawk,L1P,L
40764D,G-JACL,TWEN,TECNAM Twenty-Ten,L1P,L
40774D,G-BJYT,BN2T,BRITTEN-NORMAN BN-2T Turbine Islander,L2T,L
40784D,G-EKBA,TOBA,SOCATA Tobago,L1P,L
407B4D,G-NHVJ,EC75,AIRBUS HELICOPTERS EC-175,H2T,M
407D4D,G-NULL,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
42404D,VP-BTS,A319,AIRBUS A-319,L2J,M
42424D,VP-BND,B738,BOEING 737-800,L2J,M
42474D,VP-CHR,DHC6,DE HAVILLAND DHC-6 Twin Otter,L2T,L
43C04D,ZJ951,HAWK,BRITISH AEROSPACE T-45 Goshawk,L1J,M
43C14D,ZA543,TOR,PANAVIA Tornado,L2J,M
43C54D,ZG923,LYNX,AGUSTAWESTLAND AW-159 Super Lynx,H2T,L
43E94D,M-ASTR,J328,Dornier 328 JET,L2J,M
43EC4D,2-KYCM,GLF6,GULFSTREAM G650,L2J,M
43EE4D,2-GAYE,EA50,ECLIPSE 550,L2J,L
44014D,OE-KKD,SR20,CIRRUS SR-20,L1P,L
44034D,OE-ARM,BU31,BUCKER Bu-131 Jungmann,L1P,L
44044D,OE-AUB,CRUZ,CSA PS-28 Cruiser,L1P,L
44064D,OE-XPG,R22,ROBINSON R-22 Mariner,H1P,L
44074D,OE-XKK,B212,BELL 212,H2T,L
44864D,OO-ARM,RALL,SOCATA Rallye,L1P,L
44874D,OO-AZM,HUSK,CHRISTEN Husky,L1P,L
448B4D,OO-BZM,BALL,,B0-,-
44904D,OO-DBM,ST75,STEARMAN Kaydet,L1P,L
44A84D,OO-JBM,BE36,BEECH 36 Bonanza,L1P,L
44AC4D,OO-KBM,B06,BELL 206 JetRanger,H1T,L
44B54D,OO-MJM,SV4,NORD SV-4,L1P,L
44C14D,OO-PJM,P46T,PIPER PA-46-500TP,L1T,L
44C24D,OO-PRM,C510,CESSNA 510 Citation Mustang,L2J,L
44CA4D,OO-RRM,R44,ROBINSON R-44 Raven,H1P,L
45854D,OY-AJM,C172,CESSNA 172 Skyhawk,L1P,L
45874D,OY-AZM,C172,CESSNA 172 Skyhawk,L1P,L
45894D,OY-BJM,C150,CESSNA 150,L1P,L
45954D,OY-EJM,SIRA,TECNAM P-2002 Sierra,L1P,L
459E4D,OY-GRM,DH8B,DE HAVILLAND DHC-8-200 Dash 8,L2T,M
45AB4D,OY-JZM,B738,BOEING 737-800,L2J,M
45AC4D,OY-KBM,A343,AIRBUS A-340-300,L4J,H
45C24D,OY-PRM,RALL,SOCATA Rallye,L1P,L
45C94D,OY-RJM,CRJ2,BOMBARDIER Regional Jet CRJ-200,L2J,M
45CE4D,OY-SRM,B762,BOEING 767-200,L2J,H
45D04D,OY-TBM,TBM9,SOCATA TBM-900/910/930/940,L1T,L
45DE4D,OY-WRM,SR22,CIRRUS SR-22,L1P,L
45F44D,T-432,MF17,SAAB T-17 Supporter,L1P,L
461F4D,OH-LWF,A359,AIRBUS A-350-900,L2J,H
46864D,SX-ARM,P28A,PIPER PA-28-140/150/160/180,L1P,L
46A24D,SX-HRM,R66,ROBINSON R-66,H1T,L
46BC4D,SX-OBM,AT76,ATR-72-600,L2T,M
47134D,HA-HIB,DO28,DORNIER Do-28B,L2P,L
47834D,LN-RPT,B736,BOEING 737-600,L2J,M
47854D,LN-BGO,C185,CESSNA 185 Skywagon,L1P,L
479A4D,LN-LNA,B788,BOEING 787-8 Dreamliner,L2J,H
48084D,D-476,H47,BOEING-VERTOL CH-47 Chinook,H2T,M
48104D,N-316,NH90,NHI NH-90,H2T,M
48414D,PH-HZI,B738,BOEING 737-800,L2J,M
48434D,P4-SAM,E35L,EMBRAER EMB-135 Legacy,L2J,M
48454D,PH-GRG,AA5,AMERICAN AA-5 Tiger,L1P,L
48464D,PH-LAP,BALL,,B0-,-
48484D,PH-WBR,C175,CESSNA 175 Skylark,L1P,L
48494D,PH-ADE,C172,CESSNA 172 Skyhawk,L1P,L
484A4D,PH-WBF,BALL,,B0-,-
484B4D,PH-OOL,BALL,,B0-,-
484C4D,PH-SOE,PC12,PILATUS PC-12,L1T,L
484E4D,PH-408,GLID,,L0-,-
484F4D,PH-TTC,C172,CESSNA 172 Skyhawk,L1P,L
48504D,PH-SUC,BALL,,B0-,-
48514D,PH-1548,GLID,,L0-,-
48534D,PH-WLZ,GYRO,,G0-,-
48544D,PH-1XD,ZZZZ,,-0-,-
48564D,PH-2RB,ZZZZ,,-0-,-
48804D,SP-ACN,AAT3,AERO AT-3,L1P,L
488E4D,SP-DTN,DV20,DIAMOND DA-20,L1P,L
489E4D,SP-HTN,R44,ROBINSON R-44 Raven,H1P,L
48CA4D,SP-TTN,TWEN,TECNAM Twenty-Ten,L1P,L
48FC4D,SP-SBCN,PIVI,PIPSTREL Virus,L1P,L
49144D,CS-EBM,C172,CESSNA 172 Skyhawk,L1P,L
49514D,CS-TJM,A21N,AIRBUS A-321neo,L2J,M
49554D,CS-UJM,ULAC,,L0-,-
49C14D,OK-EUD 08,STRM,SG AVIATION Storm,L1P,L
49D04D,OK-TVG,B738,BOEING 737-800,L2J,M
49D14D,OK-JWR,C172,CESSNA 172 Skyhawk,L1P,L
49D24D,OK-UWE,SR22,CIRRUS SR-22,L1P,L
49D44D,OK-VDI,C172,CESSNA 172 Skyhawk,L1P,L
4A404D,YR-PBM,AN2,ANTONOV An-2,L1P,L
4A914D,SE-DJM,F900,DASSAULT Falcon 900,L3J,M
4AAA4D,SE-JRM,A139,AGUSTA AW-139,H2T,L
4AB04D,SE-LBM,M20P,MOONEY M-20,L1P,L
4AB14D,SE-LJM,SF34,SAAB 340,L2T,M
4AB34D,SE-LZM,C172,CESSNA 172 Skyhawk,L1P,L
4AB44D,SE-MBM,SR20,CIRRUS SR-20,L1P,L
4ACE4D,SE-SRM,GLID,,L0-,-
4AD94D,SE-VJM,MT,ROTORSPORT MTOSport,G1P,L
4B064D,HB-CKB,C182,CESSNA 182 Skylane,L1P,L
4B254D,HB-ODH,J3,PIPER J-3 Cub,L1P,L
4B294D,HB-PQR,P28A,PIPER PA-28-140/150/160/180,L1P,L
4B2C4D,HB-QUF,BALL,,B0-,-
4B394D,HB-VSF,PC24,PILATUS PC-24,L2J,M
4B3E4D,HB-XPL,LAMA,AEROSPATIALE SA-315 Lama,H1T,L
4B444D,HB-ZWN,R44,ROBINSON R-44 Raven,H1P,L
4B4E4D,HB-2470,ARCP,SCHEMPP-HIRTH Arcus M,L1P,L
4B8E4D,TC-CRM,PTS1,PITTS S-1 Special,L1P,L
4B904D,TC-DBM,C172,CESSNA 172 Skyhawk,L1P,L
4B934D,TC-DZM,BE40,BEECH 400 Beechjet,L2J,M
4BA14D,TC-HJM,A109,AGUSTA AW-109 Grand,H2T,L
4BA94D,TC-JJM,B77W,BOEING 777-300ER,L2J,H
4BAA4D,TC-JRM,A321,AIRBUS A-321,L2J,M
4BB14D,TC-LJM,B77L,BOEING 777-200LR,L2J,H
4BB84D,TC-NBM,A20N,AIRBUS A-320neo,L2J,M
4BBC4D,TC-OBM,A320,AIRBUS A-320,L2J,M
4BC84D,TC-RBM,A21N,AIRBUS A-321neo,L2J,M
4BCC4D,TC-SBM,B738,BOEING 737-800,L2J,M
4C0E4D,YU-DSN,C172,CESSNA 172 Skyhawk,L1P,L
4CA24D,EI-DCY,B738,BOEING 737-800,L2J,M
4CA84D,EI-EME,B738,BOEING 737-800,L2J,M
4CC54D,TF-BBP,B738,BOEING 737-800,L2J,M
4D024D,LX-FCB,PC24,PILATUS PC-24,L2J,M
4D224D,9H-QEL,B738,BOEING 737-800,L2J,M
4D234D,9H-VUN,B38M,BOEING 737 MAX 8,L2J,M
4D244D,9H-GKJ,A320,AIRBUS A-320,L2J,M
4D404D,3A-ULM,SVNH,AEROTEC Savannah,L1P,L
50004D,T7-AHB,PA34,PIPER PA-34 Seneca,L2P,L
50014D,T7-FMC,PA46,PIPER PA-46-310/350,L1P,L
502D4D,YL-ADA,EV97,EVEKTRO EV-97 EuroStar,L1P,L
504E4D,ER-BAJ,B744,BOEING 747-400,L4J,H
505D4D,OM-BJM,B407,BELL 407,H1T,L
505F4D,OM-M119,CRUZ,CSA PS-28 Cruiser,L1P,L
506E4D,S5-DSG,EVSS,EVEKTOR SportStar,L1P,L
507C4D,UK-78702,B788,BOEING 787-8 Dreamliner,L2J,H
50824D,UR-47297,AN24,ANTONOV An-24,L2T,M
50844D,UR-CTO,IL76,ILYUSHIN Il-76/82,L4J,H
51004D,EW-355EH,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
51014D,EW-536SL,EVSS,EVEKTOR SportStar,L1P,L
51114D,ES-JKV,EC30,AIRBUS HELICOPTERS EC-130,H1T,L
60084D,4K-AZ77,A320,AIRBUS A-320,L2J,M
68324D,35003,B350,BEECHCRAFT Super King Air 350,L2T,M
70204D,S2-AHD,B737,BOEING 737-700,L2J,M
70604D,9K-APA,A332,AIRBUS A-330-200,L2J,H
70C04D,A4O-OMN,B744,BOEING 747-400,L4J,H
71004D,HZ-AQD,A333,AIRBUS A-330-300,L2J,H
71034D,PSS-62,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
73584D,EP-VBM,B735,BOEING 737-500,L2J,M
738A4D,569,GLF5,GULFSTREAM 5,L2J,M
738B4D,669,C30J,LOCKHEED MARTIN C-130J Super Hercules,L4T,M
73924D,4X-BJX,AS55,AEROSPATIALE AS-355 Ecureuil 2,H2T,L
74494D,JY-RJM,PA44,PIPER PA-44 Seminole,L2P,L
75024D,9M-WAE,A139,AGUSTA AW-139,H2T,L
75044D,9M-MAF,A359,AIRBUS A-350-900,L2J,H
75864D,RP-C9799,A320,AIRBUS A-320,L2J,M
76B44D,9V-MBM,B38M,BOEING 737 MAX 8,L2J,M
76D24D,9V-TRM,A320,AIRBUS A-320,L2J,M
77044D,4R-ABM,A320,AIRBUS A-320,L2J,M
78044D,B-5367,B738,BOEING 737-800,L2J,M
78054D,B-000U,A20N,AIRBUS A-320neo,L2J,M
78064D,B-6672,A320,AIRBUS A-320,L2J,M
78074D,B-7136,EC25,AIRBUS HELICOPTERS EC-225/725,H2T,M
78084D,B-6878,A320,AIRBUS A-320,L2J,M
780B4D,B-8275,GLF5,GULFSTREAM 5,L2J,M
780C4D,B-5949,A332,AIRBUS A-330-200,L2J,H
780D4D,B-5830,B737,BOEING 737-700,L2J,M
780E4D,B-8325,A320,AIRBUS A-320,L2J,M
780F4D,B-3226,GLF5,GULFSTREAM 5,L2J,M
78114D,B-8368,A21N,AIRBUS A-321neo,L2J,M
78134D,B-1235,B738,BOEING 737-800,L2J,M
78164D,B-307F,A20N,AIRBUS A-320neo,L2J,M
78194D,B-30FE,A20N,AIRBUS A-320neo,L2J,M
781E4D,B-32CE,A359,AIRBUS A-350-900,L2J,H
78924D,B-HPH,A21N,AIRBUS A-321neo,L2J,M
78C84D,B-4082,B738,BOEING 737-800,L2J,M
79A04D,B-6003,A320,AIRBUS A-320,L2J,M
7A424D,10254,ZZZZ,,-0-,-
7C054D,VH-BBZ,PA30,PIPER PA-30 Twin Comanche,L2P,L
7C0D4D,VH-CWV,BE58,BEECH 58 Baron,L2P,L
7C144D,VH-EAN,B06,BELL 206 JetRanger,H1T,L
7C1A4D,VH-FHB,BK17,EUROCOPTER BK117 C-1/2,H2T,L
7C1B4D,VH-FOF,R44,ROBINSON R-44 Raven,H1P,L
7C1C4D,VH-FVJ,R22,ROBINSON R-22 Mariner,H1P,L
7C204D,VH-GNZ,GLID,,L0-,-
7C244D,VH-HGF,R22,ROBINSON R-22 Mariner,H1P,L
7C294D,VH-IFZ,G164,GRUMMAN G-164 Ag-Cat,L1P,L
7C2F4D,VH-JMN,B06,BELL 206 JetRanger,H1T,L
7C354D,VH-KTB,BE76,BEECH 76 Duchess,L2P,L
7C3A4D,VH-LSV,B412,BELL 412,H2T,L
7C3B4D,VH-LZZ,P28S,PIPER PA-28R-201T,L1P,L
7C3E4D,VH-MLB,BE58,BEECH 58 Baron,L2P,L
7C3F4D,VH-MSF,SR22,CIRRUS SR-22,L1P,L
7C434D,VH-NKV,R22,ROBINSON R-22 Mariner,H1P,L
7C444D,VH-NRZ,P28A,PIPER PA-28-140/150/160/180,L1P,L
7C484D,VH-OKF,R44,ROBINSON R-44 Raven,H1P,L
7C4A4D,VH-OYN,SW4,SWEARINGEN Metro,L2T,M
7C4C4D,VH-PCV,AC90,NORTH AMERICAN ROCKWELL Turbo Commander 690/840,L2T,L
7C534D,VH-QQN,DH8C,DE HAVILLAND DHC-8-300 Dash 8,L2T,M
7C5B4D,VH-SBJ,DH8C,DE HAVILLAND DHC-8-300 Dash 8,L2T,M
7C5C4D,VH-SIN,PA31,PIPER PA-31-300/310/325/350/425,L2P,L
7C5E4D,VH-SWV,P28A,PIPER PA-28-140/150/160/180,L1P,L
7C654D,VH-UAN,BK17,EUROCOPTER BK117 C-1/2,H2T,L
7C664D,VH-UHR,H60,SIKORSKY UH-60 Black Hawk,H2T,M
7C674D,VH-UOV,P28T,PIPER PA-28RT-201,L1P,L
7C684D,VH-UVZ,DH82,DE HAVILLAND DH-82 Tiger Moth,L1P,L
7C6B4D,VH-VHB,C212,CESSNA 212 Aviocar,L2T,M
7C6C4D,VH-VOF,C525,CESSNA 525 CitationJet,L2J,L
7C704D,VH-WGV,R22,ROBINSON R-22 Mariner,H1P,L
7C764D,VH-XNJ,A320,AIRBUS A-320,L2J,M
7C774D,VH-XUN,R44,ROBINSON R-44 Raven,H1P,L
7C7A4D,VH-YFZ,B738,BOEING 737-800,L2J,M
7C7F4D,VH-ZFJ,C182,CESSNA 182 Skylane,L1P,L
7C804D,VH-ZMN,B06,BELL 206 JetRanger,H1T,L
7CC44D,24-4574,SIRA,TECNAM P-2002 Sierra,L1P,L
7CC54D,24-5360,SAVG,ZLIN AVIATION Savage,L1P,L
7CF84D,A27-019,HAWK,BRITISH AEROSPACE T-45 Goshawk,L1J,M
80024D,K2676,AN32,ANTONOV An-32 Sutlej,L2T,M
80044D,VT-AYC,B738,BOEING 737-800,L2J,M
80054D,VT-IGI,A320,AIRBUS A-320,L2J,M
800D4D,VT-IZS,A20N,AIRBUS A-320neo,L2J,M
80154D,VT-IBD,A21N,AIRBUS A-321neo,L2J,M
840C4D,JA03CP,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
863B4D,JA6933,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
86934D,JA78KK,H269,HUGHES Sky Knight,H1P,L
86CF4D,JA807X,B738,BOEING 737-800,L2J,M
87C84D,5530,P1,KAWASAKI P-1,L4J,M
88044D,HS-ABM,A320,AIRBUS A-320,L2J,M
88084D,HS-BBM,A320,AIRBUS A-320,L2J,M
88434D,HS-PZM,AT76,ATR-72-600,L2T,M
88804D,VN-A352,A321,AIRBUS A-321,L2J,M
88814D,VN-A577,A320,AIRBUS A-320,L2J,M
