3E678A,D-KEKG,DG80,DG FLUGZEUGBAU DG-800,L1P,L
3E718A,D-KIES,AS31,SCHLEICHER ASH-31,L1P,L
3E728A,D-KIOO,SF25,SCHEIBE SF-25 Falke,L1P,L
3E7C8A,D-KMJA,AS31,SCHLEICHER ASH-31,L1P,L
3ECE8A,D-KTEG,AS26,SCHLEICHER ASH-26,L1P,L
3ED18A,D-KUHU,SF25,SCHEIBE SF-25 Falke,L1P,L
3ED58A,D-KVVE,GLID,,L0-,-
3EE58A,D-1267,GLID,,L0-,-
3EED8A,D-3315,GLID,,L0-,-
3EEE8A,D-3571,GLID,,L0-,-
3EF18A,D-4339,GLID,,L0-,-
3EFB8A,D-6899,GLID,,L0-,-
3EFE8A,D-7667,GLID,,L0-,-
3F018A,D-8435,DUOD,SCHEMPP-HIRTH Duo Discus,L1P,L
3FB88A,78+31,NH90,NHI NH-90,H2T,M
3FEA8A,D-MBLG,FDCT,FLIGHT DESIGN CT,L1P,L
3FEB8A,D-MEZZ,ULAC,,L0-,-
3FEC8A,D-MXFW,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
3FED8A,D-MAKR,BREZ,AEROSTYLE Breezer,L1P,L
3FEE8A,D-MFTF,FK12,B&F TECHNIK FK-12 Comet,L1P,L
3FEF8A,D-MYBS,ECHO,TECNAM P-92 Echo,L1P,L
3FF08A,D-MCWG,C42,IKARUS C-42 Bison,L1P,L
3FF18A,D-MPCI,ULAC,,L0-,-
3FF58A,D-MSEI,ULAC,,L0-,-
40038A,VQ-THG,DHC6,DE HAVILLAND DHC-6 Twin Otter,L2T,L
40058A,G-ZZZA,B772,BOEING 777-200,L2J,H
40098A,G-MAJH,JS41,BRITISH AEROSPACE Jetstream 41,L2T,M
400D8A,G-PEJM,P28A,PIPER PA-28-140/150/160/180,L1P,L
400E8A,G-ASIT,C180,CESSNA  180 Skywagon,L1P,L
40108A,G-CJLL,R44,ROBINSON R-44 Raven,H1P,L
40118A,G-TWSR,ULAC,,L0-,-
40138A,G-VBCA,SR22,CIRRUS SR-22,L1P,L
40158A,G-ARVZ,D6CR,DRUINE D-62 Condor,L1P,L
40178A,G-AWFJ,P28R,PIPER PA-28R-180/200/201,L1P,L
40198A,G-AZTF,C77R,CESSNA 177RG Cardinal RG,L1P,L
401A8A,G-BAWG,P28R,PIPER PA-28R-180/200/201,L1P,L
401B8A,G-BCOM,J3,PIPER J-3 Cub,L1P,L
401D8A,G-BGGI,PA38,PIPER PA-38 Tomahawk,L1P,L
40208A,G-BKVM,PA18,PIPER PA-18 Super Cub,L1P,L
40218A,G-CUBI,PA18,PIPER PA-18 Super Cub,L1P,L
40258A,G-BMCS,PA22,PIPER PA-22,L1P,L
40278A,G-NZGL,BALL,,B0-,-
402A8A,G-MTVI,ULAC,,L0-,-
402B8A,G-GFID,C152,CESSNA 152,L1P,L
40328A,G-BSVG,P28A,PIPER PA-28-140/150/160/180,L1P,L
403D8A,G-BXIO,DR10,CENTRE EST Ambassadeur,L1P,L
403E8A,G-CBCL,GLST,GLASAIR SH-4 GlaStar,L1P,L
40418A,G-JACB,P28A,PIPER PA-28-140/150/160/180,L1P,L
40448A,G-STAY,C172,CESSNA 172 Skyhawk,L1P,L
40458A,G-REEF,ULAC,,L0-,-
40468A,G-OSJC,P32R,PIPER PA-32R-300/301/301T,L1P,L
40478A,G-YAKC,YK52,YAKOVLEV Yak-52,L1P,L
40488A,G-CUBW,PA18,PIPER PA-18 Super Cub,L1P,L
40498A,G-CCII,SVNH,AEROTEC Savannah,L1P,L
404A8A,G-CCOX,J3,PIPER J-3 Cub,L1P,L
40518A,G-ROBZ,G109,GROB G-109,L1P,L
40558A,G-BREZ,C172,CESSNA 172 Skyhawk,L1P,L
40568A,G-CEYK,EUPA,Europa,L1P,L
40598A,G-DCNX,GLID,,L0-,-
405F8A,G-RMPS,RV12,VANS RV-12,L1P,L
40608A,G-CFYO,ULAC,,L0-,-
40618A,G-CGEV,BU81,BUCKER Bu-183 Bestmann,L1P,L
40638A,G-MIHD,A109,AGUSTA AW-109 Grand,H2T,L
40658A,G-LCYP,E190,EMBRAER ERJ-190-100,L2J,M
40668A,G-STMT,FA7X,DASSAULT Falcon 7X,L3J,M
40678A,G-GTRR,ULAC,,L0-,-
40688A,G-EUYO,A320,AIRBUS A-320,L2J,M
406A8A,G-ERDW,EN28,ENSTROM F-28,H1P,L
406B8A,G-CIEW,CLON,AUTOGYRO Cavalon,G1P,L
406D8A,G-CILV,ULAC,,L0-,-
406F8A,G-CLRC,GLID,,L0-,-
40708A,G-EHZT,Z26,ZLIN Z-26/126/226/326/526/626/726,L1P,L
40718A,G-CJIL,BALL,,B0-,-
40728A,G-CKFW,ZZZZ,,-0-,-
40738A,G-ETPC,G12T,GROB G-120TP,L1T,L
40748A,G-CKSR,ST75,STEARMAN Kaydet,L1P,L
40768A,G-UZHV,A20N,AIRBUS A-320neo,L2J,M
40778A,G-VBAZ,BALL,,B0-,-
40788A,G-WHAA,ZZZZ,,-0-,-
407B8A,G-CLZD,ZZZZ,,-0-,-
407C8A,G-DHLY,B77L,BOEING 777-200LR,L2J,H
407E8A,G-LKDM,SLG2,AIRPLANE FACTORY Sling 2,L1P,L
42448A,VQ-BTO,A20N,AIRBUS A-320neo,L2J,M
42458A,VQ-BSA,CRJ2,BOMBARDIER Regional Jet CRJ-200,L2J,M
42468A,VP-BKV,B773,BOEING 777-300,L2J,H
42478A,VP-CHP,DHC6,DE HAVILLAND DHC-6 Twin Otter,L2T,L
424B8A,M-DMUC,GA5C,GULFSTREAM G500,L2J,M
43BE8A,VP-BZR,A320,AIRBUS A-320,L2J,M
43C48A,ZJ810,EUFI,EUROFIGHTER 2000,L2J,M
43C68A,ZF317,TUCA,EMBRAER EMB-312 Tucano,L1T,L
43EC8A,2-STRA,A319,AIRBUS A-319,L2J,M
43ED8A,2-AERJ,B737,BOEING 737-700,L2J,M
44018A,OE-KJA,C182,CESSNA 182 Skylane,L1P,L
44038A,OE-SAT,BALL,,B0-,-
44048A,OE-IMI,F900,DASSAULT Falcon 900,L3J,M
44058A,OE-XYG,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
44068A,OE-EGO,PC12,PILATUS PC-12,L1T,L
44098A,OE-CCG,A210,AQUILA A-210,L1P,L
440A8A,OE-IPM,GA5C,GULFSTREAM G500,L2J,M
44888A,OO-BDJ,BALL,,B0-,-
448A8A,OO-BTJ,BALL,,B0-,-
44A98A,OO-JLJ,BE55,BEECH 55 Baron,L2P,L
44CC8A,OO-SDJ,E300,EXTRA EA-300/330/350,L1P,L
44E48A,OO-YDJ,DG50,DG FLUGZEUGBAU DG-500M,L1P,L
451D8A,LZ-BFT,C172,CESSNA 172 Skyhawk,L1P,L
45858A,OY-ALJ,PA18,PIPER PA-18 Super Cub,L1P,L
458A8A,OY-BTJ,P28A,PIPER PA-28-140/150/160/180,L1P,L
458C8A,OY-CDJ,TAMP,SOCATA TB-9 Tampico,L1P,L
45CE8A,OY-STJ,KZ7,SAI KZ-7,L1P,L
45E48A,OY-YDJ,AT76,ATR-72-600,L2T,M
46068A,OH-CMK,C152,CESSNA 152,L1P,L
47038A,HA-BIW,SIRA,TECNAM P-2002 Sierra,L1P,L
471F8A,HA-LYO,A320,AIRBUS A-320,L2J,M
47498A,HA-1251,SF25,SCHEIBE SF-25 Falke,L1P,L
477F8A,24,Z42,ZLIN Z-42/142/242,L1P,L
47808A,LN-WIB,DH8A,DE HAVILLAND DHC-8-100 Dash 8,L2T,M
47868A,LN-NPO,P28A,PIPER PA-28-140/150/160/180,L1P,L
47878A,LN-TBL,TOBA,SOCATA Tobago,L1P,L
48048A,J-624,F16,GENERAL DYNAMICS F-16 Fighting Falcon,L1J,M
48418A,PH-BXO,B739,BOEING 737-900,L2J,M
48448A,PH-3P6,ECHO,TECNAM P-92 Echo,L1P,L
48468A,PH-CVT,C172,CESSNA 172 Skyhawk,L1P,L
48498A,PH-WDR,PA18,PIPER PA-18 Super Cub,L1P,L
484A8A,PH-1198,GLID,,L0-,-
484B8A,PH-920,GLID,,L0-,-
484E8A,PH-701,GLID,,L0-,-
484F8A,PH-1502,DUOD,SCHEMPP-HIRTH Duo Discus,L1P,L
48518A,PH-1GS,ZZZZ,,-0-,-
48538A,PH-1581,GLID,,L0-,-
48548A,PH-1ZY,ZZZZ,,-0-,-
48558A,PH-2GW,ZZZZ,,-0-,-
48568A,PH-2VP,ZZZZ,,-0-,-
48648A,PH-SPT,C208,CESSNA 208 Caravan,L1T,L
48978A,SP-LDK,E170,EMBRAER ERJ-170-100,L2J,M
49118A,CS-DLJ,F2TH,DASSAULT Falcon 2000,L2J,M
491D8A,CS-GLJ,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
49328A,CS-LTJ,C68A,CESSNA 680 Citation Latitude,L2J,M
49528A,CS-TTJ,A319,AIRBUS A-319,L2J,M
49568A,CS-UTJ,PNR3,ALPI Pioneer 330,L1P,L
49848A,0828,MI8,MIL Mi-8/9/17/19/171/172,H2T,M
49C08A,OK-NUU93,VL3,AVEKO Flamingo,L1P,L
49D08A,OK-LHI,R66,ROBINSON R-66,H1T,L
49D18A,OK-NIC,CRUZ,CSA PS-28 Cruiser,L1P,L
49D28A,OK-ELR,C172,CESSNA 172 Skyhawk,L1P,L
49D38A,OK-KOA,SR22,CIRRUS SR-22,L1P,L
49D48A,OK-GEM,P46T,PIPER PA-46-500TP,L1T,L
49F08A,GND,GND,,V0-,-
4A068A,YR-ATJ,AT76,ATR-72-600,L2T,M
4A7F8A,YR-7000,VL3,AVEKO Flamingo,L1P,L
4AC98A,SE-RLJ,B738,BOEING 737-800,L2J,M
4B028A,HB-AZA,E290,EMBRAER ERJ-190-300,L2J,M
4B058A,HB-CCO,C172,CESSNA 172 Skyhawk,L1P,L
4B088A,HB-DGC,M20T,MOONEY M-20T,L1P,L
4B0C8A,HB-ETM,RALL,SOCATA Rallye,L1P,L
4B0F8A,HB-FXA,PC12,PILATUS PC-12,L1T,L
4B1B8A,HB-KLE,DR40,ROBIN DR-400,L1P,L
4B288A,HB-PJE,P32R,PIPER PA-32R-300/301/301T,L1P,L
4B2C8A,HB-QWO,BALL,,B0-,-
4B2F8A,HB-SAC,GY20,CAB GY-20 Minicab,L1P,L
4B398A,HB-VUO,PC24,PILATUS PC-24,L2J,M
4B3C8A,HB-WYC,CRUZ,CSA PS-28 Cruiser,L1P,L
4B408A,HB-YLM,RV7,VANS RV-7,L1P,L
4B508A,HB-3043,DISC,SCHEMPP-HIRTH Discus,L1P,L
4B518A,HB-3299,GLID,,L0-,-
4B7F8A,J-5016,F18H,BOEING FA-18 HORNET,L2J,M
4B9C8A,TC-GDJ,C172,CESSNA 172 Skyhawk,L1P,L
4BAA8A,TC-JTJ,A321,AIRBUS A-321,L2J,M
4BB18A,TC-LLJ,B789,BOEING 787-9 Dreamliner,L2J,H
4BB28A,TC-LTJ,A21N,AIRBUS A-321neo,L2J,M
4C3D8A,YU-PMK,C56X,CESSNA 560XL Citation XLS,L2J,M
4CA78A,EI-FXL,R44,ROBINSON R-44 Raven,H1P,L
4CA98A,EI-IMN,A319,AIRBUS A-319,L2J,M
4CAB8A,EI-XIN,B789,BOEING 787-9 Dreamliner,L2J,H
4CAC8A,EI-SIT,A20N,AIRBUS A-320neo,L2J,M
4CAD8A,EI-HGA,B739,BOEING 737-900,L2J,M
4CC48A,TF-ORA,JS32,BRITISH AEROSPACE Jetstream Super 31,L2T,M
4D028A,LX-HRC,EXPL,MCDONNELL-DOUGLAS MD-900 Explorer,H2T,L
4D208A,9H-VJF,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
4D228A,9H-QDW,B738,BOEING 737-800,L2J,M
4D238A,9H-KFX,E550,EMBRAER EMB-550 Praetor 600,L2J,M
50018A,T7-ELL,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
50028A,T7-SF50,SF50,CIRRUS SF-50 Vision,L1J,L
502C8A,YL-HEJ,G2CA,GUIMBAL G-2 Cabri,H1P,L
505C8A,OM-S111,SHRK,SHARK AERO Shark,L1P,L
505D8A,OM-KLJ,DV20,DIAMOND DA-20,L1P,L
50848A,UR-SQO,B738,BOEING 737-800,L2J,M
51108A,ES-SHB,HUSK,CHRISTEN Husky,L1P,L
71018A,HZ-AQ23,A333,AIRBUS A-330-300,L2J,H
73268A,EP-ITJ,AT76,ATR-72-600,L2T,M
73948A,4X-HRO,SIRA,TECNAM P-2002 Sierra,L1P,L
74358A,1173,PC21,PILATUS PC-21,L1T,L
75008A,9M-MRJ,B772,BOEING 777-200,L2J,H
75808A,RP-C3017,DH8C,DE HAVILLAND DHC-8-300 Dash 8,L2T,M
75828A,RP-C1290,C56X,CESSNA 560XL Citation XLS,L2J,M
76098A,AP-BLJ,A320,AIRBUS A-320,L2J,M
78008A,B-6342,A321,AIRBUS A-321,L2J,M
78018A,B-HTF,A321,AIRBUS A-321,L2J,M
78028A,B-7944,C172,CESSNA 172 Skyhawk,L1P,L
78038A,B-9253,C172,CESSNA 172 Skyhawk,L1P,L
78048A,B-10TL,DA40,DIAMOND DA-40 Club Star,L1P,L
78058A,B-6590,A321,AIRBUS A-321,L2J,M
78068A,B-6703,A320,AIRBUS A-320,L2J,M
78078A,B-6797,A320,AIRBUS A-320,L2J,M
78088A,B-6896,A320,AIRBUS A-320,L2J,M
78098A,B-9739,SR20,CIRRUS SR-20,L1P,L
780A8A,B-KQV,B77W,BOEING 777-300ER,L2J,H
780B8A,B-9977,A320,AIRBUS A-320,L2J,M
780C8A,B-1868,A320,AIRBUS A-320,L2J,M
780D8A,B-1638,A321,AIRBUS A-321,L2J,M
780E8A,B-6989,B738,BOEING 737-800,L2J,M
78108A,B-8650,A321,AIRBUS A-321,L2J,M
78138A,B-1280,B738,BOEING 737-800,L2J,M
78148A,B-007Q,A20N,AIRBUS A-320neo,L2J,M
78158A,B-207N,B789,BOEING 787-9 Dreamliner,L2J,H
78168A,B-307T,A320,AIRBUS A-320,L2J,M
78178A,B-3599,PA44,PIPER PA-44 Seminole,L2P,L
78188A,B-20E8,B789,BOEING 787-9 Dreamliner,L2J,H
78198A,B-70Y9,R44,ROBINSON R-44 Raven,H1P,L
781A8A,B-650L,AJ27,COMAC ARJ-21-700 Xiangfeng,L2J,M
781B8A,B-129Y,C56X,CESSNA 560XL Citation XLS,L2J,M
781C8A,B-727V,A139,AGUSTA AW-139,H2T,L
781D8A,B-12HV,AURA,SUNWARD Aurora S60/70,L1P,L
781E8A,B-222N,B77L,BOEING 777-200LR,L2J,H
7A428A,20142,Y20,XIAN Kunpeng,L4J,H
7C028A,VH-ASC,P32R,PIPER PA-32R-300/301/301T,L1P,L
7C058A,VH-BDO,G115,GROB G-115,L1P,L
7C0C8A,VH-CRG,C182,CESSNA 182 Skylane,L1P,L
7C148A,VH-ECC,PA31,PIPER PA-31-300/310/325/350/425,L2P,L
7C168A,VH-EQK,DA40,DIAMOND DA-40 Club Star,L1P,L
7C198A,VH-FBW,BE23,BEECH 23 Sundowner,L1P,L
7C1E8A,VH-GBG,GLID,,L0-,-
7C2A8A,VH-IOS,BN2P,BRITTEN-NORMAN BN-2 Islander,L2P,L
7C2B8A,VH-IVW,C172,CESSNA 172 Skyhawk,L1P,L
7C308A,VH-JVG,C172,CESSNA 172 Skyhawk,L1P,L
7C348A,VH-KNW,C182,CESSNA 182 Skylane,L1P,L
7C388A,VH-LGC,C310,CESSNA 310,L2P,L
7C3A8A,VH-LUK,AS55,AEROSPATIALE AS-355 Ecureuil 2,H2T,L
7C438A,VH-NMK,PA31,PIPER PA-31-300/310/325/350/425,L2P,L
7C4C8A,VH-PEK,C190,CESSNA 190,L1P,L
7C4D8A,VH-PLO,C172,CESSNA 172 Skyhawk,L1P,L
7C5C8A,VH-SKC,C404,CESSNA 404 Titan,L2P,L
7C5E8A,VH-SYK,AA5,AMERICAN AA-5 Tiger,L1P,L
7C608A,VH-TCS,C25B,CESSNA 525B Citation CJ3,L2J,L
7C618A,VH-TJW,RV7,VANS RV-7,L1P,L
7C678A,VH-UQK,P28A,PIPER PA-28-140/150/160/180,L1P,L
7C778A,VH-XWC,BK17,EUROCOPTER BK117 C-1/2,H2T,L
7C798A,VH-YAK,Y18T,YAKOVLEV Yak-18T,L1P,L
7C7A8A,VH-YHO,C172,CESSNA 172 Skyhawk,L1P,L
7C808A,VH-ZOC,P40,CURTISS P-40 Kittyhawk,L1P,L
7C818A,VH-ZVG,SR22,CIRRUS SR-22,L1P,L
7CC38A,24-8003,FDCT,FLIGHT DESIGN CT,L1P,L
7CC48A,23-2912,P208,TECNAM P-2008,L1P,L
7CF88A,A40-027,NH90,NHI NH-90,H2T,M
80028A,H1178,A748,AVRO 748,L2T,M
80048A,VT-JLB,B737,BOEING 737-700,L2J,M
80058A,VT-PPX,A321,AIRBUS A-321,L2J,M
800C8A,VT-GSC,E145,EMBRAER ERJ-145,L2J,M
800D8A,VT-IYQ,AT76,ATR-72-600,L2T,M
800E8A,IN329,P8,BOEING P-8 Poseidon,L2J,M
80138A,VT-CAQ,C172,CESSNA 172 Skyhawk,L1P,L
856B8A,JA416A,R66,ROBINSON R-66,H1T,L
867F8A,JA732J,B77W,BOEING 777-300ER,L2J,H
86808A,JA73AC,B738,BOEING 737-800,L2J,M
86D68A,JA828J,B788,BOEING 787-8 Dreamliner,L2J,H
87378A,JA9490,B06,BELL 206 JetRanger,H1T,L
873D8A,JA960A,A139,AGUSTA AW-139,H2T,L
87498A,JA999U,DA42,DIAMOND DA-42 Guardian,L2P,L
88808A,VN-A323,A321,AIRBUS A-321,L2J,M
88818A,VN-A875,B78X,BOEING 787-10 Dreamliner,L2J,H
89618A,A6-EEK,A388,AIRBUS A-380-800,L4J,H
89648A,A6-BLJ,B789,BOEING 787-9 Dreamliner,L2J,H
8A068A,PK-APH,C172,CESSNA 172 Skyhawk,L1P,L
8A088A,PK-SAJ,A320,AIRBUS A-320,L2J,M
A0018A,N1RS,C510,CESSNA 510 Citation Mustang,L2J,L
A0028A,N10BX,SR22,CIRRUS SR-22,L1P,L
A0038A,N10NC,FA10,DASSAULT Falcon 100,L2J,M
A0058A,N100JP,BE58,BEECH 58 Baron,L2P,L
A0068A,N100UV,DA40,DIAMOND DA-40 Club Star,L1P,L
A00A8A,N101XT,G280,GULFSTREAM G280,L2J,M
A00B8A,N1015Z,,,,
A00C8A,N102ED,GLID,,L0-,-
A0138A,N10395,DHC2,DE HAVILLAND DHC-2 Beaver,L1P,L
A01C8A,N106RW,BALL,,B0-,-
A01D8A,N1061S,BALL,,B0-,-
A01E8A,N10683,C150,CESSNA 150,L1P,L
A0218A,N1073V,,,,
A0258A,N1085Y,GLID,,L0-,-
A0288A,N1090Q,P28R,PIPER PA-28R-180/200/201,L1P,L
A0298A,N10971,C150,CESSNA 150,L1P,L
A02A8A,N11HA,P28A,PIPER PA-28-140/150/160/180,L1P,L
A02B8A,N11TG,GYRO,,G0-,-
A02D8A,N110PT,CAD2,DELISLE Cadi,L1P,L
A02F8A,N1107K,L8,LUSCOMBE 8,L1P,L
A0308A,N111GK,BE33,BEECH 33 Bonanza,L1P,L
A0318A,N111SR,C82R,CESSNA R182 Skylane RG,L1P,L
A0328A,N1112B,BE30,BEECH 300 Super King Air,L2T,L
A0368A,N1124E,M20P,MOONEY M-20,L1P,L
A03A8A,N1136H,AR15,AERONCA 15 Sedan,L1P,L
A03D8A,N1141,RELI,STINSON Reliant,L1P,L
A0428A,N116AN,A321,AIRBUS A-321,L2J,M
A0458A,N1165F,C172,CESSNA 172 Skyhawk,L1P,L
A0468A,N117DL,B212,BELL 212,H2T,L
A0478A,N117PS,C510,CESSNA 510 Citation Mustang,L2J,L
A04C8A,N1182A,C182,CESSNA 182 Skylane,L1P,L
A04D8A,N1189M,C310,CESSNA 310,L2P,L
A0508A,N1194D,AA5,AMERICAN AA-5 Tiger,L1P,L
A0548A,N120JR,,,,
A0568A,N1203Y,C150,CESSNA 150,L1P,L
A0578A,N121BH,B407,BELL 407,H1T,L
A0588A,N121MP,AA1,AMERICAN AA-1,L1P,L
A05B8A,N122EF,RV7,VANS RV-7,L1P,L
A0618A,N1232W,M20P,MOONEY M-20,L1P,L
A0648A,N124WH,T206,CESSNA T206 Turbo Stationair,L1P,L
A0678A,N125P,,,,
A0698A,N12562,C172,CESSNA 172 Skyhawk,L1P,L
A06B8A,N126RY,COLT,TEXAS AIRCRAFT Colt,L1P,L
A06C8A,N1261U,C172,CESSNA 172 Skyhawk,L1P,L
