3906A6,F-GBVG,R100,ROBIN Aiglon,L1P,L
3909A6,F-GCNG,C152,CESSNA 152,L1P,L
390DA6,F-GDNG,TB20,SOCATA TB-20 Trinidad,L1P,L
3912A6,F-GEVG,TOBA,SOCATA Tobago,L1P,L
391AA6,F-GGVG,SW3,SWEARINGEN Merlin 3,L2T,L
391CA6,F-GHFG,BROU,MAX HOLSTE Broussard,L1P,L
392EA6,F-GLVG,DR40,ROBIN DR-400,L1P,L
3939A6,F-GONG,D140,JODEL D-140 Mousquetaire,L1P,L
393AA6,F-GOVG,DR40,ROBIN DR-400,L1P,L
3965A6,F-GZNG,B77W,BOEING 777-300ER,L2J,H
3980A6,F-HAFG,DR40,ROBIN DR-400,L1P,L
3981A6,F-HANG,R44,ROBINSON R-44 Raven,H1P,L
3982A6,F-HAVG,SR22,CIRRUS SR-22,L1P,L
3984A6,F-HBFG,C182,CESSNA 182 Skylane,L1P,L
3985A6,F-HBNG,A320,AIRBUS A-320,L2J,M
3986A6,F-HBVG,EC20,AIRBUS HELICOPTERS EC-120,H1T,L
3991A6,F-HENG,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
3995A6,F-HFNG,SLG2,AIRPLANE FACTORY Sling 2,L1P,L
39B2A6,F-HMVG,APM3,ISSOIRE APM-30 Lion,L1P,L
39B5A6,F-HNNG,DR40,ROBIN DR-400,L1P,L
39B9A6,F-HONG,C172,CESSNA 172 Skyhawk,L1P,L
39BEA6,F-HPVG,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
39CEA6,F-HTVG,B738,BOEING 737-800,L2J,M
3B76A6,200,CN35,CASA CN-235 Persuader,L2T,M
3B7BA6,F-ZBPE,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
3C0CA6,D-ATUN,B738,BOEING 737-800,L2J,M
3C1CA6,D-AZWB,A21N,AIRBUS A-321neo,L2J,M
3C4AA6,D-ABUF,B763,BOEING 767-300,L2J,H
3C64A6,D-AIEF,A21N,AIRBUS A-321neo,L2J,M
3C65A6,D-AIMF,A388,AIRBUS A-380-800,L4J,H
3C66A6,D-AIUF,A320,AIRBUS A-320,L2J,M
3D06A6,D-EATQ,CH7B,BELLANCA 7 Citabria,L1P,L
3D07A6,D-EBDM,C172,CESSNA 172 Skyhawk,L1P,L
3D08A6,D-EBNI,C182,CESSNA 182 Skylane,L1P,L
3D0AA6,D-ECHA,HUSK,CHRISTEN Husky,L1P,L
3D0CA6,D-EDAS,DV20,DIAMOND DA-20,L1P,L
3D0DA6,D-EDKO,C172,CESSNA 172 Skyhawk,L1P,L
3D0FA6,D-EEEG,SC01,FFT Speed Canard,L1P,L
3D10A6,D-EEOC,A210,AQUILA A-210,L1P,L
3D11A6,D-EEXY,IMPU,IMPULSE Xturn,L1P,L
3D12A6,D-EFHU,SR22,CIRRUS SR-22,L1P,L
3D16A6,D-EGVE,JUNR,BOLKOW BO-208 Junior,L1P,L
3D17A6,D-EHFA,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D18A6,D-EHOW,AC11,NORTH AMERICAN ROCKWELL Commander 112/114,L1P,L
3D1BA6,D-EISK,C172,CESSNA 172 Skyhawk,L1P,L
3D22A6,D-ELJI,R100,ROBIN Aiglon,L1P,L
3D25A6,D-EMMW,PA32,PIPER PA-32,L1P,L
3D26A6,D-EMWS,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D2BA6,D-EOTY,C182,CESSNA 182 Skylane,L1P,L
3D32A6,D-ERKW,PULS,Pulsar,L1P,L
3D37A6,D-ETIC,C182,CESSNA 182 Skylane,L1P,L
3D3BA6,D-EUVM,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D40A6,D-EWSS,DR40,ROBIN DR-400,L1P,L
3D48A6,D-EZTM,DR40,ROBIN DR-400,L1P,L
3D70A6,D-FOXI,C208,CESSNA 208 Caravan,L1T,L
3D77A6,D-FROG,C208,CESSNA 208 Caravan,L1T,L
3D99A6,D-GELA,P68,PARTENAVIA P-68 Observer,L2P,L
3DD2A6,D-HAAG,R44,ROBINSON R-44 Raven,H1P,L
3E1AA6,D-IBHE,C310,CESSNA 310,L2P,L
3E44A6,D-IRES,DO28,DORNIER Do-28B,L2P,L
3E47A6,D-ISIG,PAY1,PIPER PA-31T1-500 Cheyenne 1,L2T,L
3E5EA6,D-KBAS,GLID,,L0-,-
3E60A6,D-KBUK,SF25,SCHEIBE SF-25 Falke,L1P,L
3E67A6,D-KELI,G109,GROB G-109,L1P,L
3E69A6,D-KFFA,DG40,DG FLUGZEUGBAU DG-400,L1P,L
3E6FA6,D-KHMC,G109,GROB G-109,L1P,L
3E74A6,D-KJJI,VENT,SCHEMPP-HIRTH Ventus,L1P,L
3E7BA6,D-KMAG,SF25,SCHEIBE SF-25 Falke,L1P,L
3EB1A6,16+01,A343,AIRBUS A-340-300,L4J,H
3ECCA6,D-KSLQ,DUOD,SCHEMPP-HIRTH Duo Discus,L1P,L
3ED5A6,D-KVWG,VENT,SCHEMPP-HIRTH Ventus,L1P,L
3EE8A6,D-2063,GLID,,L0-,-
3EEAA6,D-2575,DUOD,SCHEMPP-HIRTH Duo Discus,L1P,L
3EF1A6,D-4367,GLID,,L0-,-
3EFAA6,D-6671,GLID,,L0-,-
3F00A6,D-8207,GLID,,L0-,-
3F07A6,D-9999,DUOD,SCHEMPP-HIRTH Duo Discus,L1P,L
3F25A6,D-OADY,BALL,,B0-,-
3FCBA6,D-OOOC,BALL,,B0-,-
3FD2A6,D-ORFA,BALL,,B0-,-
3FEAA6,D-MZDG,FK9,B&F TECHNIK FK-9,L1P,L
3FEBA6,D-MATN,FDCT,FLIGHT DESIGN CT,L1P,L
3FECA6,D-MVSB,EFOX,AEROPRO Eurofox,L1P,L
3FEDA6,D-MLLH,FK14,B&F TECHNIK FK-14 Polaris,L1P,L
3FEEA6,D-MVMC,EFOX,AEROPRO Eurofox,L1P,L
3FF0A6,D-MZEM,C42,IKARUS C-42 Bison,L1P,L
3FF1A6,D-MGFU,ALSL,AIRLONY Skylane,L1P,L
3FF2A6,D-MCPE,IMPU,IMPULSE Xturn,L1P,L
3FF3A6,D-MTMX,,,,
3FF4A6,D-MTPL,ULAC,,L0-,-
3FF5A6,D-MHWG,SHRK,SHARK AERO Shark,L1P,L
3FF6A6,D-MKDF,ULAC,,L0-,-
3FF7A6,D-MFBZ,EV97,EVEKTRO EV-97 EuroStar,L1P,L
4005A6,G-CIVG,B744,BOEING 747-400,L4J,H
400EA6,G-BYXI,G115,GROB G-115,L1P,L
400FA6,G-INDC,C303,CESSNA T303 Crusader,L2P,L
4010A6,G-BOKA,P28B,PIPER PA-28-201T/235/236,L1P,L
4011A6,G-OECM,AC11,NORTH AMERICAN ROCKWELL Commander 112/114,L1P,L
4013A6,G-JULE,ULAC,,L0-,-
4014A6,G-ANZU,DH82,DE HAVILLAND DH-82 Tiger Moth,L1P,L
4015A6,G-ASAU,RALL,SOCATA Rallye,L1P,L
4016A6,G-ATXD,PA30,PIPER PA-30 Twin Comanche,L2P,L
4019A6,G-AZYF,P28A,PIPER PA-28-140/150/160/180,L1P,L
401CA6,G-BEWX,P28R,PIPER PA-28R-180/200/201,L1P,L
401DA6,G-MOOS,PPRO,HUNTING P-56 Provost,L1P,L
4020A6,G-IIIP,PTS1,PITTS S-1 Special,L1P,L
4025A6,G-YARV,ARV1,ARV Super 2,L1P,L
4028A6,G-MTGV,ULAC,,L0-,-
402BA6,G-BOTN,P28A,PIPER PA-28-140/150/160/180,L1P,L
4035A6,G-MYAH,ULAC,,L0-,-
403AA6,G-OSZB,PTS2,PITTS S-2 Special,L1P,L
4048A6,G-SUER,B06,BELL 206 JetRanger,H1T,L
4049A6,G-NPPL,C42,IKARUS C-42 Bison,L1P,L
404DA6,G-CDJG,CH60,ZENAIR CH-600 Zodiac,L1P,L
4051A6,G-SIRE,SKRA,BEST OFF Sky Ranger,L1P,L
4056A6,G-HRAF,GLID,,L0-,-
405AA6,G-DDRN,GLID,,L0-,-
405CA6,G-CFKZ,EUPA,Europa,L1P,L
405EA6,G-DEJF,GLID,,L0-,-
405FA6,G-CFTT,RV7,VANS RV-7,L1P,L
4061A6,G-GCFM,DA40,DIAMOND DA-40 Club Star,L1P,L
4062A6,G-PLAR,RV9,VANS RV-9,L1P,L
4063A6,G-DORY,BALL,,B0-,-
4064A6,G-ENXA,F900,DASSAULT Falcon 900,L3J,M
4066A6,G-OSON,ULAC,,L0-,-
4067A6,G-YXLX,GLID,,L0-,-
4068A6,G-CLKG,GLID,,L0-,-
406AA6,G-FFFA,ULAC,,L0-,-
406BA6,G-CWCD,BE20,BEECH 200 Super King Air,L2T,M
406CA6,G-BUBP,BN2P,BRITTEN-NORMAN BN-2 Islander,L2P,L
406DA6,G-CKMS,BALL,,B0-,-
406FA6,G-CIUX,AUS9,AUSTER AOP9,L1P,L
4070A6,G-NORG,SHIP,,B0-,-
4072A6,G-CJWN,EC25,AIRBUS HELICOPTERS EC-225/725,H2T,M
4073A6,G-CKHZ,GLID,,L0-,-
4074A6,G-OJMP,C208,CESSNA 208 Caravan,L1T,L
4075A6,G-OPAW,BALL,,B0-,-
4076A6,G-ELAK,GLID,,L0-,-
4077A6,G-PHIZ,PA30,PIPER PA-30 Twin Comanche,L2P,L
407AA6,G-LDMC,A33P,SCHLEICHER AS-33Es,L1P,L
407BA6,G-LNKX,LYNX,AGUSTAWESTLAND AW-159 Super Lynx,H2T,L
407CA6,G-SURV,BN2T,BRITTEN-NORMAN BN-2T Turbine Islander,L2T,L
407DA6,G-BLNE,BN2T,BRITTEN-NORMAN BN-2T Turbine Islander,L2T,L
4242A6,VP-BIV,A319,AIRBUS A-319,L2J,M
4243A6,VP-BIX,A320,AIRBUS A-320,L2J,M
4244A6,VQ-BPT,B738,BOEING 737-800,L2J,M
4247A6,VP-CKG,B737,BOEING 737-700,L2J,M
4249A6,VQ-BGE,SF34,SAAB 340,L2T,M
43BEA6,VP-BTX,A20N,AIRBUS A-320neo,L2J,M
43C2A6,ZA936,PUMA,AEROSPATIALE SA-330 Puma,H2T,L
43C6A6,ZK313,EUFI,EUROFIGHTER 2000,L2J,M
43C7A6,ZK429,EUFI,EUROFIGHTER 2000,L2J,M
43ECA6,2-WTAB,B738,BOEING 737-800,L2J,M
4401A6,OE-CWP,RV8,VANS RV-8,L1P,L
4402A6,OE-VFP,RV8,VANS RV-8,L1P,L
4405A6,OE-FOE,C510,CESSNA 510 Citation Mustang,L2J,L
4408A6,OE-FPM,C25A,CESSNA 525A Citation CJ2,L2J,L
440BA6,OE-LCH,A320,AIRBUS A-320,L2J,M
44A8A6,OO-JEF,B738,BOEING 737-800,L2J,M
44C0A6,OO-PEF,AA5,AMERICAN AA-5 Tiger,L1P,L
44D9A6,OO-VMF,C56X,CESSNA 560XL Citation XLS,L2J,M
44F0A6,FA-56,F16,GENERAL DYNAMICS F-16 Fighting Falcon,L1J,M
44F1A6,FA-136,F16,GENERAL DYNAMICS F-16 Fighting Falcon,L1J,M
44F6A6,RN-07,NH90,NHI NH-90,H2T,M
458AA6,OY-BUF,C172,CESSNA 172 Skyhawk,L1P,L
4594A6,OY-EEF,BE20,BEECH 200 Super King Air,L2T,M
459DA6,OY-GMF,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
459EA6,OY-GUF,BT36,BEECH B36TC Bonanza,L1P,L
45A2A6,OY-HUF,S61,SIKORSKY S-61 Sea King,H2T,M
45CAA6,OY-RUF,AT45,ATR-42-500,L2T,M
45E8A6,OY-ZEF,SR22,CIRRUS SR-22,L1P,L
4614A6,OH-HVI,AS32,AEROSPATIALE AS-332 Super Puma,H2T,M
4682A6,678,GLF5,GULFSTREAM 5,L2J,M
46B8A6,SX-NEF,A20N,AIRBUS A-320neo,L2J,M
471FA6,HA-LZQ,A21N,AIRBUS A-321neo,L2J,M
4792A6,LN-NIM,B738,BOEING 737-800,L2J,M
479FA6,LN-OQP,S92,SIKORSKY S-92 Helibus,H2T,M
47C3A6,LN-ALK,C77R,CESSNA 177RG Cardinal RG,L1P,L
4841A6,PH-BXT,B739,BOEING 737-900,L2J,M
4843A6,PH-RPI,C182,CESSNA 182 Skylane,L1P,L
4844A6,P4-BAR,GLF5,GULFSTREAM 5,L2J,M
4847A6,PH-MEL,BALL,,B0-,-
4848A6,PH-668,GLID,,L0-,-
484AA6,PH-499,GLID,,L0-,-
484BA6,PH-784,GLID,,L0-,-
484CA6,PH-EGG,BALL,,B0-,-
484FA6,PH-FUN,CH7A,BELLANCA 7 Champion,L1P,L
4853A6,PH-1NX,ZZZZ,,-0-,-
4855A6,PH-HOR,BALL,,B0-,-
4856A6,PH-2KP,ZZZZ,,-0-,-
485EA6,PH-ANK,R44,ROBINSON R-44 Raven,H1P,L
4882A6,SP-AZG,R66,ROBINSON R-66,H1T,L
4891A6,SP-ENG,B738,BOEING 737-800,L2J,M
48A1A6,SP-ING,EXNG,EXTRA NG,L1P,L
48ACA6,SP-LFG,P06T,TECNAM P-2006T,L2P,L
48ADA6,SP-LNG,E195,EMBRAER ERJ-190-200,L2J,M
48C2A6,SP-RZG,B38M,BOEING 737 MAX 8,L2J,M
48DCA6,SP-YFG,YK52,YAKOVLEV Yak-52,L1P,L
4952A6,CS-TUF,A339,AIRBUS A-330-900,L2J,H
4956A6,CS-UUF,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
497CA6,16706,C295,CASA C-295 Persuader,L2T,M
4984A6,0849,MI8,MIL Mi-8/9/17/19/171/172,H2T,M
49C1A6,OK-WWC51,CLON,AUTOGYRO Cavalon,G1P,L
49D1A6,OK-SAS,B505,BELL 505 JetRanger X,H1T,L
49D2A6,OK-PZK,R44,ROBINSON R-44 Raven,H1P,L
49D3A6,OK-BSC,BE18,BEECH 18 Expetitor,L2P,L
4A09A6,YR-BMF,B738,BOEING 737-800,L2J,M
4A0CA6,YR-CEF,P28U,PIPER PA-28RT-201T Turbo,L1P,L
4A35A6,810,AN26,ANTONOV An-26,L2T,M
4A81A6,SE-KTD,F50,FOKKER 50,L2T,M
4AA6A6,SE-IUF,P28A,PIPER PA-28-140/150/160/180,L1P,L
4AB2A6,SE-LUF,SR20,CIRRUS SR-20,L1P,L
4ACAA6,SE-RUF,A20N,AIRBUS A-320neo,L2J,M
4AD9A6,SE-VMF,ULAC,,L0-,-
4ADAA6,SE-VUF,SVNH,AEROTEC Savannah,L1P,L
4AE2A6,SE-XUF,PA22,PIPER PA-22,L1P,L
4B06A6,HB-CNM,C77R,CESSNA 177RG Cardinal RG,L1P,L
4B0CA6,HB-EUO,DR10,CENTRE EST Ambassadeur,L1P,L
4B0EA6,HB-FOG,PC12,PILATUS PC-12,L1T,L
4B1AA6,HB-KCK,BE33,BEECH 33 Bonanza,L1P,L
4B1BA6,HB-KMG,P208,TECNAM P-2008,L1P,L
4B22A6,HB-NDE,AC11,NORTH AMERICAN ROCKWELL Commander 112/114,L1P,L
4B28A6,HB-PKG,P28A,PIPER PA-28-140/150/160/180,L1P,L
4B2FA6,HB-SBE,CP10,CAP AVIATION CAP-10,L1P,L
4B43A6,HB-ZQC,AS55,AEROSPATIALE AS-355 Ecureuil 2,H2T,L
4B45A6,HB-255,GLID,,L0-,-
4B47A6,HB-767,GLID,,L0-,-
4B4DA6,HB-2303,DG40,DG FLUGZEUGBAU DG-400,L1P,L
4B4EA6,HB-2559,AS31,SCHLEICHER ASH-31,L1P,L
4B50A6,HB-3071,VENT,SCHEMPP-HIRTH Ventus,L1P,L
4B7FA6,T-313,AS32,AEROSPATIALE AS-332 Super Puma,H2T,M
4BD6A6,TC-UUF,SLG2,AIRPLANE FACTORY Sling 2,L1P,L
4CA6A6,EI-DYR,B738,BOEING 737-800,L2J,M
4CA8A6,EI-CUJ,C172,CESSNA 172 Skyhawk,L1P,L
4CACA6,EI-HEA,A332,AIRBUS A-330-200,L2J,H
4CC2A6,TF-FIO,B752,BOEING 757-200,L2J,M
4D21A6,9H-BLU,TWEN,TECNAM Twenty-Ten,L1P,L
4D22A6,9H-EDT,CL35,BOMBARDIER BD-100 Challenger 350,L2J,M
5002A6,T7-SUX,C550,CESSNA 550 Citation S2,L2J,L
502CA6,YL-LCN,A320,AIRBUS A-320,L2J,M
503DA6,LY-VET,A319,AIRBUS A-319,L2J,M
504DA6,TWR,TWR,,T0-,-
506DA6,S5-DIC,C172,CESSNA 172 Skyhawk,L1P,L
5084A6,UR-AZR,B77W,BOEING 777-300ER,L2J,H
5140A6,4L-GEN,B742,BOEING 747-200,L4J,H
6830A6,UP-EC501,EC25,AIRBUS HELICOPTERS EC-225/725,H2T,M
7020A6,S2-AKF,DH8D,DE HAVILLAND DHC-8-400 Dash 8,L2T,M
70C0A6,A4O-DC,A332,AIRBUS A-330-200,L2J,H
7100A6,HZ-ASF,A320,AIRBUS A-320,L2J,M
7103A6,823,SR22,CIRRUS SR-22,L1P,L
7105A6,HZ-NS26,A20N,AIRBUS A-320neo,L2J,M
710DA6,HZ-XF32,DA40,DIAMOND DA-40 Club Star,L1P,L
717CA6,HZ-HM92,A139,AGUSTA AW-139,H2T,L
7320A6,EP-HEF,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
7324A6,EP-IEF,A320,AIRBUS A-320,L2J,M
7502A6,M55-07,EC25,AIRBUS HELICOPTERS EC-225/725,H2T,M
7504A6,9M-ITQ,P28A,PIPER PA-28-140/150/160/180,L1P,L
7582A6,RP-C7395,EC30,AIRBUS HELICOPTERS EC-130,H1T,L
7583A6,RP-C6288,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
7609A6,AP-BMF,B190,BEECH 1900,L2T,M
76CDA6,9V-SMF,A359,AIRBUS A-350-900,L2J,H
7800A6,B-6606,A320,AIRBUS A-320,L2J,M
7802A6,B-5233,B737,BOEING 737-700,L2J,M
7804A6,B-7777,C525,CESSNA 525 CitationJet,L2J,L
7805A6,B-5480,B738,BOEING 737-800,L2J,M
7806A6,B-5551,B738,BOEING 737-800,L2J,M
7808A6,B-6916,A320,AIRBUS A-320,L2J,M
7809A6,B-5919,A333,AIRBUS A-330-300,L2J,H
780AA6,B-LPP,A320,AIRBUS A-320,L2J,M
780BA6,B-9982,A320,AIRBUS A-320,L2J,M
780CA6,B-6459,A319,AIRBUS A-319,L2J,M
780DA6,B-1658,A320,AIRBUS A-320,L2J,M
780FA6,B-8543,A321,AIRBUS A-321,L2J,M
7810A6,B-3241,E190,EMBRAER ERJ-190-100,L2J,M
7811A6,B-8595,A321,AIRBUS A-321,L2J,M
7812A6,B-1019,A320,AIRBUS A-320,L2J,M
7813A6,B-1292,A20N,AIRBUS A-320neo,L2J,M
7814A6,B-10XP,DA42,DIAMOND DA-42 Guardian,L2P,L
7818A6,B-30DQ,A20N,AIRBUS A-320neo,L2J,M
781AA6,B-321J,A359,AIRBUS A-350-900,L2J,H
781BA6,B-70X9,EC25,AIRBUS HELICOPTERS EC-225/725,H2T,M
781CA6,B-326U,A21N,AIRBUS A-321neo,L2J,M
781DA6,B-329N,A20N,AIRBUS A-320neo,L2J,M
781EA6,B-32CW,A20N,AIRBUS A-320neo,L2J,M
7A42A6,30077,ZZZZ,,-0-,-
7C05A6,VH-BEG,R44,ROBINSON R-44 Raven,H1P,L
7C08A6,VH-BZS,BT36,BEECH B36TC Bonanza,L1P,L
7C10A6,VH-DKO,C182,CESSNA 182 Skylane,L1P,L
7C12A6,VH-DYW,BE23,BEECH 23 Sundowner,L1P,L
7C17A6,VH-EYG,BE80,BEECH 80 Queen Air,L2P,L
7C19A6,VH-FCO,AT8T,AIR TRACTOR AT-802,L1T,M
7C28A6,VH-IBC,SR22,CIRRUS SR-22,L1P,L
7C2AA6,VH-IPK,S92,SIKORSKY S-92 Helibus,H2T,M
7C2BA6,VH-IWO,PC12,PILATUS PC-12,L1T,L
7C32A6,VH-KAG,BT36,BEECH B36TC Bonanza,L1P,L
7C33A6,VH-KHK,B06,BELL 206 JetRanger,H1T,L
7C44A6,VH-NUG,BALL,,B0-,-
7C48A6,VH-OMW,QIC2,QUICKIE Q2,L1P,L
7C4DA6,VH-PMG,PA30,PIPER PA-30 Twin Comanche,L2P,L
7C61A6,VH-TKO,EXEC,ROTORWAY Exec,H1P,L
7C62A6,VH-TRS,BN2P,BRITTEN-NORMAN BN-2 Islander,L2P,L
7C63A6,VH-TYW,R44,ROBINSON R-44 Raven,H1P,L
7C6AA6,VH-VCO,ECHO,TECNAM P-92 Echo,L1P,L
7C6CA6,VH-VQW,A320,AIRBUS A-320,L2J,M
7C75A6,VH-XIW,A139,AGUSTA AW-139,H2T,L
7C7AA6,VH-YIG,B738,BOEING 737-800,L2J,M
7C7CA6,VH-YWO,PC12,PILATUS PC-12,L1T,L
7CB9A6,G-1820,CLON,AUTOGYRO Cavalon,G1P,L
7CC4A6,24-5508,JAB4,JABIRU J200-450,L1P,L
8002A6,H1528,A748,AVRO 748,L2T,M
8004A6,VT-PPK,A321,AIRBUS A-321,L2J,M
8013A6,VT-IUL,A21N,AIRBUS A-321neo,L2J,M
8400A6,JA004W,B427,BELL 427,H2T,L
8511A6,JA315G,C208,CESSNA 208 Caravan,L1T,L
86E4A6,JA8670,B763,BOEING 767-300,L2J,H
872BA6,JA910A,S76,SIKORSKY S-76 Spirit,H2T,L
8741A6,JA974A,A139,AGUSTA AW-139,H2T,L
881BA6,H11-3/58,EC25,AIRBUS HELICOPTERS EC-225/725,H2T,M
8852A6,HS-TUF,A388,AIRBUS A-380-800,L4J,H
8881A6,VN-A598,A20N,AIRBUS A-320neo,L2J,M
8960A6,A6-ESA,DC95,MCDONNELL DOUGLAS DC-9-50,L2J,M
8962A6,A6-FS2,BALL,,B0-,-
8963A6,A6-FTH,B06,BELL 206 JetRanger,H1T,L
8964A6,A6-EQN,B77W,BOEING 777-300ER,L2J,H
8990A6,B-18608,B738,BOEING 737-800,L2J,M
8991A6,B-18659,B738,BOEING 737-800,L2J,M
8A00A6,PK-LHJ,B739,BOEING 737-900,L2J,M
8A02A6,PK-LJH,B739,BOEING 737-900,L2J,M
8A03A6,PK-GIC,B77W,BOEING 777-300ER,L2J,H
8A04A6,PK-GQC,A320,AIRBUS A-320,L2J,M
8A06A6,PK-ROW,PA44,PIPER PA-44 Seminole,L2P,L
A000A6,N1GP,WAIX,SONEX Waiex,L1P,L
A001A6,N1SV,C550,CESSNA 550 Citation S2,L2J,L
A003A6,N10PF,C25A,CESSNA 525A Citation CJ2,L2J,L
A005A6,N100KS,M20P,MOONEY M-20,L1P,L
A006A6,N100VY,WAIX,SONEX Waiex,L1P,L
A007A6,N1004P,PA23,PIPER PA-23,L2P,L
A008A6,N101CJ,ULAC,,L0-,-
A00EA6,N1021J,VO10,NORTH AMERICAN ROCKWELL Commander 100,L1P,L
A00FA6,N1028V,PL1,PAZMANY Laminar,L1P,L
A011A6,N103UL,,,,
A016A6,N1045Q,C310,CESSNA 310,L2P,L
A01AA6,N1057T,C82T,CESSNA TR182 Turbo Skylane RG,L1P,L
A01BA6,N106GT,C172,CESSNA 172 Skyhawk,L1P,L
A01DA6,N1062K,BALL,,B0-,-
A01EA6,N1069W,BE36,BEECH 36 Bonanza,L1P,L
A01FA6,N107KR,R44,ROBINSON R-44 Raven,H1P,L
A021A6,N1074N,ST75,STEARMAN Kaydet,L1P,L
A022A6,N108CH,G2T1,GREAT LAKES 2T-1,L1P,L
A026A6,N109FF,,,,
A027A6,N109RM,GLID,,L0-,-
A028A6,N1091H,AR15,AERONCA 15 Sedan,L1P,L
A029A6,N1098U,C172,CESSNA 172 Skyhawk,L1P,L
A02FA6,N1108C,S22T,CIRRUS SR-22T Turbo,L1P,L
A030A6,N111HN,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
A032A6,N11125,ST75,STEARMAN Kaydet,L1P,L
A033A6,N112AE,L29,AERO L-29 Delfin,L1J,L
A034A6,N112LL,BK17,EUROCOPTER BK117 C-1/2,H2T,L
A035A6,N112WS,PA24,PIPER PA-24 Comanche,L1P,L
A037A6,N113DC,PARA,,P0-,-
A038A6,N113PJ,PA18,PIPER PA-18 Super Cub,L1P,L
A03AA6,N1137A,COL4,CESSNA 400 Corvalis TT,L1P,L
A03CA6,N114SG,AC11,NORTH AMERICAN ROCKWELL Commander 112/114,L1P,L
A041A6,N11536,E145,EMBRAER ERJ-145,L2J,M
A045A6,N11659,CH7B,BELLANCA 7 Citabria,L1P,L
A04CA6,N11824,C150,CESSNA 150,L1P,L
A04EA6,N119LK,SR22,CIRRUS SR-22,L1P,L
A052A6,N12PH,DSA1,SMITH DSA-1 Miniplane,L1P,L
A053A6,N12ZP,RV7,VANS RV-7,L1P,L
A055A6,N120W,,,,
A057A6,N121CL,C68A,CESSNA 680 Citation Latitude,L2J,M
A058A6,N121NS,P46T,PIPER PA-46-500TP,L1T,L
A05DA6,N1221L,AA5,AMERICAN AA-5 Tiger,L1P,L
