39CEB5,F-HTVV,B738,BOEING 737-800,L2J,M
3A46B5,F-ORVV,AT76,ATR-72-600,L2T,M
3AAAB5,F-MEBT,NH90,NHI NH-90,H2T,M
3AABB5,F-MDAP,PUMA,AEROSPATIALE SA-330 Puma,H2T,L
3B76B5,F-RAWK,AS55,AEROSPATIALE AS-355 Ecureuil 2,H2T,L
3B7FB5,F-ZJAH,PC7,PILATUS PC-7 Astra,L1T,L
3B9BB5,80,FA20,DASSAULT Falcon 200,L2J,M
3C1CB5,D-AZWQ,A21N,AIRBUS A-321neo,L2J,M
3C44B5,D-AAEU,A359,AIRBUS A-350-900,L2J,H
3C5CB5,D-AGEU,B737,BOEING 737-700,L2J,M
3C66B5,D-AIUU,A320,AIRBUS A-320,L2J,M
3C70B5,D-ALEU,B752,BOEING 757-200,L2J,M
3D04B5,D-EAAN,B209,MBB BO-209 Monsun,L1P,L
3D05B5,D-EAKJ,TOBA,SOCATA Tobago,L1P,L
3D06B5,D-EAUF,RALL,SOCATA Rallye,L1P,L
3D07B5,D-EBEB,CRUZ,CSA PS-28 Cruiser,L1P,L
3D09B5,D-EBXT,C210,CESSNA 201 Centurion,L1P,L
3D0AB5,D-ECHP,C150,CESSNA 150,L1P,L
3D0BB5,D-ECRL,C172,CESSNA 172 Skyhawk,L1P,L
3D0CB5,D-EDBH,C82R,CESSNA R182 Skylane RG,L1P,L
3D0FB5,D-EEEV,BT36,BEECH B36TC Bonanza,L1P,L
3D10B5,D-EEOR,C172,CESSNA 172 Skyhawk,L1P,L
3D14B5,D-EGCB,C150,CESSNA 150,L1P,L
3D15B5,D-EGLX,C172,CESSNA 172 Skyhawk,L1P,L
3D18B5,D-EHPL,PA46,PIPER PA-46-310/350,L1P,L
3D1DB5,D-EJMR,C172,CESSNA 172 Skyhawk,L1P,L
3D20B5,D-EKQF,PA18,PIPER PA-18 Super Cub,L1P,L
3D21B5,D-ELAB,C152,CESSNA 152,L1P,L
3D25B5,D-EMNL,F260,AERMACCHI SF-260,L1P,L
3D32B5,D-ERLL,A210,AQUILA A-210,L1P,L
3D33B5,D-ERVH,RV7,VANS RV-7,L1P,L
3D37B5,D-ETIR,RALL,SOCATA Rallye,L1P,L
3D41B5,D-EXDD,G115,GROB G-115,L1P,L
3D69B5,D-FMGZ,ME09,MESSERSCHMITT Bf-109,L1P,L
3D84B5,D-FWMV,FW90,FOCKE-WULF Fw-190 Replica,L1P,L
3DA7B5,D-GJTL,PA34,PIPER PA-34 Seneca,L2P,L
3DD4B5,D-HAUN,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
3DF2B5,D-HMDX,EXPL,MCDONNELL-DOUGLAS MD-900 Explorer,H2T,L
3E03B5,D-HSPH,R66,ROBINSON R-66,H1T,L
3E37B5,D-IMHH,AEST,AEROSTAR 600,L2P,L
3E5DB5,D-KARL,RF4,FOURNIER RF-4,L1P,L
3E60B5,D-KBUZ,SF25,SCHEIBE SF-25 Falke,L1P,L
3E62B5,D-KCOR,AS25,SCHLEICHER ASH-25,L1P,L
3E65B5,D-KDSF,VENT,SCHEMPP-HIRTH Ventus,L1P,L
3E66B5,D-KECB,GLID,,L0-,-
3E69B5,D-KFFP,GLID,,L0-,-
3E73B5,D-KJAB,DISC,SCHEMPP-HIRTH Discus,L1P,L
3E75B5,D-KJTT,GLID,,L0-,-
3E7CB5,D-KMKR,DIMO,DIAMOND H-36 Dimona,L1P,L
3ECBB5,D-KSCJ,GLID,,L0-,-
3ECDB5,D-KSWB,DIMO,DIAMOND H-36 Dimona,L1P,L
3EDBB5,D-KYDX,ARCP,SCHEMPP-HIRTH Arcus M,L1P,L
3EDCB5,D-KYNT,SF25,SCHEIBE SF-25 Falke,L1P,L
3EE0B5,D-0030,DG1T,DG FLUGZEUGBAU DG-1001T,L1P,L
3EE5B5,D-1310,DG1T,DG FLUGZEUGBAU DG-1001T,L1P,L
3EF2B5,D-4638,GLID,,L0-,-
3EF4B5,D-5150,GLID,,L0-,-
3F2BB5,D-ODGE,BALL,,B0-,-
3FEAB5,D-MHTA,FDCT,FLIGHT DESIGN CT,L1P,L
3FEBB5,D-MHWD,FDCT,FLIGHT DESIGN CT,L1P,L
3FECB5,D-MONK,FK9,B&F TECHNIK FK-9,L1P,L
3FEDB5,D-MTKD,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
3FF0B5,D-MILV,BREZ,AEROSTYLE Breezer,L1P,L
3FF1B5,D-MPRS,BREZ,AEROSTYLE Breezer,L1P,L
3FF2B5,D-MGLS,GYRO,,G0-,-
3FF3B5,D-MOTG,EV97,EVEKTRO EV-97 EuroStar,L1P,L
3FF4B5,D-MLTM,COY2,RANS Coyote 2,L1P,L
3FF5B5,D-MANS,PARA,,P0-,-
3FF6B5,D-MWEU,C42,IKARUS C-42 Bison,L1P,L
4008B5,G-EUPU,A319,AIRBUS A-319,L2J,M
400AB5,G-BONC,P28T,PIPER PA-28RT-201,L1P,L
400CB5,G-RVRB,PA34,PIPER PA-34 Seneca,L2P,L
400DB5,G-ENHP,EN48,ENSTROM TH-28,H1T,L
400EB5,G-BYYB,G115,GROB G-115,L1P,L
400FB5,G-LLMW,DA42,DIAMOND DA-42 Guardian,L2P,L
4012B5,G-LUBY,JAB4,JABIRU J200-450,L1P,L
4013B5,G-SKSW,SKRA,BEST OFF Sky Ranger,L1P,L
4018B5,G-AYJA,DR10,CENTRE EST Ambassadeur,L1P,L
401AB5,G-BBDM,AA5,AMERICAN AA-5 Tiger,L1P,L
401BB5,G-BCWK,RF3,FOURNIER RF-3,L1P,L
401CB5,G-BEZC,AA5,AMERICAN AA-5 Tiger,L1P,L
401DB5,G-HFCL,C152,CESSNA 152,L1P,L
401EB5,G-BHZK,AA5,AMERICAN AA-5 Tiger,L1P,L
4022B5,G-POPE,PK20,PIK 20E,L1P,L
4025B5,G-BFPR,PA25,PIPER PA-25 Pawnee,L1P,L
4026B5,G-MNMY,ULAC,,L0-,-
402AB5,G-RARB,C172,CESSNA 172 Skyhawk,L1P,L
402CB5,G-KFOX,FOX,KITFOX,L1P,L
402FB5,G-BROO,L8,LUSCOMBE 8,L1P,L
4031B5,G-MWIU,ULAC,,L0-,-
4033B5,G-BTHX,BALL,,B0-,-
403AB5,G-BWEB,JPRO,BAC P-84 Jet Provost,L1J,L
403BB5,G-BWRC,ULAC,,L0-,-
403DB5,G-BXII,EUPA,Europa,L1P,L
403FB5,G-MZME,ULAC,,L0-,-
4041B5,G-SKYO,RF6,FOURNIER RF-6,L1P,L
4042B5,G-SMBM,ULAC,,L0-,-
4045B5,G-POGO,FDCT,FLIGHT DESIGN CT,L1P,L
4048B5,G-CBZT,ULAC,,L0-,-
404AB5,G-SLNW,R22,ROBINSON R-22 Mariner,H1P,L
404CB5,G-CDCR,SVNH,AEROTEC Savannah,L1P,L
404DB5,G-CSKW,RV7,VANS RV-7,L1P,L
404FB5,G-GCUF,DR40,ROBIN DR-400,L1P,L
4055B5,G-DEPF,GLID,,L0-,-
4057B5,G-CJWJ,GLID,,L0-,-
4058B5,G-CJSS,GLID,,L0-,-
405CB5,G-PHYZ,JAB4,JABIRU J200-450,L1P,L
405DB5,G-CFYH,GLID,,L0-,-
405EB5,G-SPCZ,CRUZ,CSA PS-28 Cruiser,L1P,L
4062B5,G-KIMH,MT,ROTORSPORT MTOSport,G1P,L
4063B5,G-TYPH,B462,BRITISH AEROSPACE 146-200 Quiet Trader,L4J,M
4065B5,G-NIME,T206,CESSNA T206 Turbo Stationair,L1P,L
406CB5,G-HCEN,G2CA,GUIMBAL G-2 Cabri,H1P,L
406DB5,G-CIMK,ULAC,,L0-,-
406EB5,G-KAYD,ST75,STEARMAN Kaydet,L1P,L
406FB5,G-PRBB,GLID,,L0-,-
4070B5,G-GBHB,TOBA,SOCATA Tobago,L1P,L
4071B5,G-CJJI,RJ1H,AVRO RJ-100 Avroliner,L4J,M
4072B5,G-CJYM,BALL,,B0-,-
4073B5,G-GARE,C56X,CESSNA 560XL Citation XLS,L2J,M
4074B5,G-UZHE,A20N,AIRBUS A-320neo,L2J,M
4075B5,G-MROS,PIAT,PIPISTREL Alpha Trainer,L1P,L
4077B5,G-CLDM,SKRA,BEST OFF Sky Ranger,L1P,L
4078B5,G-LCTG,P28A,PIPER PA-28-140/150/160/180,L1P,L
407DB5,G-HFAV,P28A,PIPER PA-28-140/150/160/180,L1P,L
4241B5,VP-CRO,GLF5,GULFSTREAM 5,L2J,M
4247B5,VP-CGZ,A320,AIRBUS A-320,L2J,M
4249B5,VQ-BIV,A320,AIRBUS A-320,L2J,M
424BB5,M-ABOG,B738,BOEING 737-800,L2J,M
43BEB5,VP-BVF,A321,AIRBUS A-321,L2J,M
43C2B5,ZZ419,B350,BEECHCRAFT Super King Air 350,L2T,M
43C8B5,ZM302,G12T,GROB G-120TP,L1T,L
43E9B5,M-FRZN,CL60,BOMBARDIER CL-600 Challenger,L2J,M
43EBB5,2-MOVE,B733,BOEING 737-300,L2J,M
4401B5,OE-9507,GLID,,L0-,-
4403B5,OE-XHK,R44,ROBINSON R-44 Raven,H1P,L
4404B5,OE-BXN,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
4406B5,OE-9513,DG1T,DG FLUGZEUGBAU DG-1001T,L1P,L
4408B5,OE-FWD,C510,CESSNA 510 Citation Mustang,L2J,L
44B9B5,OO-NMU,P46T,PIPER PA-46-500TP,L1T,L
44D1B5,OO-TMU,P28A,PIPER PA-28-140/150/160/180,L1P,L
44E6B5,OO-YUU,DUOD,SCHEMPP-HIRTH Duo Discus,L1P,L
4586B5,OY-AUU,C172,CESSNA 172 Skyhawk,L1P,L
458AB5,OY-BVV,BE33,BEECH 33 Bonanza,L1P,L
45CAB5,OY-RUU,A321,AIRBUS A-321,L2J,M
45E1B5,OY-XMU,G109,GROB G-109,L1P,L
463DB5,OH-XJP,LNC2,LANCAIR 200-320,L1P,L
464AB5,OH-U645,ZEPH,ATEC Zephyr,L1P,L
4684B5,SX-AEU,DA40,DIAMOND DA-40 Club Star,L1P,L
4702B5,HA-BAR,DV20,DIAMOND DA-20,L1P,L
4731B5,HA-SVL,C150,CESSNA 150,L1P,L
477FB5,21,Z42,ZLIN Z-42/142/242,L1P,L
4785B5,LN-BIF,FA62,FAIRCHILD M-26 Cornell,L1P,L
4786B5,LN-TSE,C150,CESSNA 150,L1P,L
4787B5,LN-OSX,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
47C9B5,LN-LNV,B789,BOEING 787-9 Dreamliner,L2J,H
4804B5,J-879,F16,GENERAL DYNAMICS F-16 Fighting Falcon,L1J,M
4844B5,P4-PKZ,CL60,BOMBARDIER CL-600 Challenger,L2J,M
4846B5,GND,GND,,V0-,-
4847B5,PH-VFC,P28A,PIPER PA-28-140/150/160/180,L1P,L
4849B5,PH-790,GLID,,L0-,-
484AB5,PH-WUR,SKAR,III Sky Arrow,L1P,L
484BB5,PH-666,GLID,,L0-,-
484CB5,PH-BGN,B737,BOEING 737-700,L2J,M
484EB5,PH-VLH,V500,REVOLUTION Voyager 500,H1P,L
4851B5,PH-1HV,ZZZZ,,-0-,-
4853B5,PH-1OL,ZZZZ,,-0-,-
4854B5,PH-1YH,ZZZZ,,-0-,-
4855B5,PH-2KH,ZZZZ,,-0-,-
4856B5,PH-2VK,ZZZZ,,-0-,-
485BB5,PH-IIX,RV12,VANS RV-12,L1P,L
48CAB5,SP-TZZ,Z42,ZLIN Z-42/142/242,L1P,L
48D6B5,SP-ZZZ,P68,PARTENAVIA P-68 Observer,L2P,L
48DDB5,SP-YNZ,MG15,MIKOYAN MiG-15,L1J,L
48FDB5,SP-XENZ,ULAC,,L0-,-
4948B5,CS-REU,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
4951B5,CS-TMU,B190,BEECH 1900,L2T,M
497CB5,29705,A119,AGUSTA AW-119 Koala,H1T,L
4984B5,0481,C295,CASA C-295 Persuader,L2T,M
49C0B5,OK-SUU38,KP5,JIHLAVAN KP-5 Skyleader,L1P,L
49D0B5,OK-MPM,PAY3,PIPER PA-42-720 Cheyenne 3,L2T,L
49D2B5,OK-ZUZ,M20P,MOONEY M-20,L1P,L
49D3B5,OK-HBP,R44,ROBINSON R-44 Raven,H1P,L
49D4B5,OK-ATB,B36T,BEECH 36 Turbine Bonanza,L1T,L
49E8B5,OK-ZEU,FA24,FAIRCHILD F-24 Argus,L1P,L
4A56B5,YR-UUU,R44,ROBINSON R-44 Raven,H1P,L
4A7FB5,YR-5644,ULAC,,L0-,-
4A9DB5,SE-GMU,C172,CESSNA 172 Skyhawk,L1P,L
4AC8B5,SE-REU,B737,BOEING 737-700,L2J,M
4AD5B5,SE-UMU,GLID,,L0-,-
4ADAB5,SE-VUU,C42,IKARUS C-42 Bison,L1P,L
4AE9B5,SE-ZMU,BALL,,B0-,-
4B18B5,HB-JJH,B737,BOEING 737-700,L2J,M
4B1EB5,HB-LQJ,PA34,PIPER PA-34 Seneca,L2P,L
4B28B5,HB-PKV,P28T,PIPER PA-28RT-201,L1P,L
4B2BB5,HB-QOJ,BALL,,B0-,-
4B31B5,HB-SVL,D11,JODEL D-11x/12x,L1P,L
4B33B5,HB-TPD,C172,CESSNA 172 Skyhawk,L1P,L
4B3AB5,HB-WGB,GYRO,,G0-,-
4B3FB5,HB-YDH,BX2,BRANDLI Cherry,L1P,L
4B40B5,HB-YND,GLST,GLASAIR SH-4 GlaStar,L1P,L
4B42B5,HB-ZGV,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
4B4BB5,HB-1806,DISC,SCHEMPP-HIRTH Discus,L1P,L
4B51B5,HB-3342,DISC,SCHEMPP-HIRTH Discus,L1P,L
4B7FB5,A-935,PC7,PILATUS PC-7 Astra,L1T,L
4BBCB5,TC-OEU,DV20,DIAMOND DA-20,L1P,L
4BCCB5,TC-SEU,B738,BOEING 737-800,L2J,M
4BCEB5,TC-SUU,B738,BOEING 737-800,L2J,M
4BD4B5,TC-UEU,P208,TECNAM P-2008,L1P,L
4BEAB5,TC-ZUU,PA36,PIPER PA-36 Pawnee Brave,L1P,L
4C0DB5,YU-DNV,PA38,PIPER PA-38 Tomahawk,L1P,L
4CA7B5,EI-EFZ,B738,BOEING 737-800,L2J,M
4CACB5,EI-SIB,A20N,AIRBUS A-320neo,L2J,M
4CADB5,EI-HJK,B738,BOEING 737-800,L2J,M
4CAFB5,EI-GSI,B738,BOEING 737-800,L2J,M
4D02B5,LX-JFY,PC12,PILATUS PC-12,L1T,L
4D21B5,9H-GKM,C56X,CESSNA 560XL Citation XLS,L2J,M
4D22B5,9H-LON,A320,AIRBUS A-320,L2J,M
4D23B5,9H-AJC,A320,AIRBUS A-320,L2J,M
5000B5,T7-LLS,B429,BELL 429 GlobalRanger,H2T,L
5002B5,T7-MCDAN,CL60,BOMBARDIER CL-600 Challenger,L2J,M
504DB5,SERV,SERV,,V0-,-
505DB5,OM-TMK,SD4,TOMARK Viper,L1P,L
5140B5,4L-GKL,A333,AIRBUS A-330-300,L2J,H
70C0B5,A4O-CG,A139,AGUSTA AW-139,H2T,L
7100B5,HZ-AQ11,A333,AIRBUS A-330-300,L2J,H
7103B5,4106,B350,BEECHCRAFT Super King Air 350,L2T,M
7105B5,HZ-XF4,DA40,DIAMOND DA-40 Club Star,L1P,L
717CB5,HZ-HM95,A139,AGUSTA AW-139,H2T,L
7394B5,4X-ODN,SKRA,BEST OFF Sky Ranger,L1P,L
7504B5,9M-RAT,A20N,AIRBUS A-320neo,L2J,M
7580B5,RP-C3143,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
7609B5,AP-BMU,B733,BOEING 737-300,L2J,M
76CDB5,9V-SMU,A359,AIRBUS A-350-900,L2J,H
7800B5,B-3647,C525,CESSNA 525 CitationJet,L2J,L
7801B5,B-HLV,A333,AIRBUS A-330-300,L2J,H
7802B5,B-5180,B738,BOEING 737-800,L2J,M
7804B5,B-6368,A321,AIRBUS A-321,L2J,M
7805B5,B-6589,A320,AIRBUS A-320,L2J,M
7806B5,B-6520,A333,AIRBUS A-330-300,L2J,H
7807B5,B-3925,LJ60,LEARJET 60,L2J,M
7808B5,B-5673,B738,BOEING 737-800,L2J,M
7809B5,B-5708,B738,BOEING 737-800,L2J,M
780AB5,B-LEB,A321,AIRBUS A-321,L2J,M
780CB5,B-5955,A332,AIRBUS A-330-200,L2J,H
780DB5,B-1788,B738,BOEING 737-800,L2J,M
780EB5,B-8186,A320,AIRBUS A-320,L2J,M
780FB5,B-8493,A320,AIRBUS A-320,L2J,M
7810B5,B-8845,A320,AIRBUS A-320,L2J,M
7811B5,B-1471,B738,BOEING 737-800,L2J,M
7812B5,B-1029,A320,AIRBUS A-320,L2J,M
7813B5,B-1090,A21N,AIRBUS A-321neo,L2J,M
7814B5,B-301G,A20N,AIRBUS A-320neo,L2J,M
7815B5,B-602W,AJ27,COMAC ARJ-21-700 Xiangfeng,L2J,M
7816B5,B-308M,A359,AIRBUS A-350-900,L2J,H
7817B5,B-30AJ,A20N,AIRBUS A-320neo,L2J,M
781AB5,B-124Q,DA42,DIAMOND DA-42 Guardian,L2P,L
781BB5,B-324F,A20N,AIRBUS A-320neo,L2J,M
781DB5,B-329T,A20N,AIRBUS A-320neo,L2J,M
7C01B5,VH-AMF,C206,CESSNA  206 Stationair,L1P,L
7C05B5,VH-BEV,PC12,PILATUS PC-12,L1T,L
7C0AB5,VH-CEF,BE33,BEECH 33 Bonanza,L1P,L
7C0DB5,VH-CZR,C206,CESSNA  206 Stationair,L1P,L
7C14B5,VH-EDJ,JAB4,JABIRU J200-450,L1P,L
7C15B5,VH-EKN,L39,LET L-39 Albatros,L1J,L
7C1CB5,VH-FYF,SR22,CIRRUS SR-22,L1P,L
7C2AB5,VH-IPZ,S92,SIKORSKY S-92 Helibus,H2T,M
7C2DB5,VH-JBB,GLAS,Glasair,L1P,L
7C2EB5,VH-JIF,C172,CESSNA 172 Skyhawk,L1P,L
7C2FB5,VH-JPJ,BE36,BEECH 36 Bonanza,L1P,L
7C32B5,VH-KAV,AC50,NORTH AMERICAN ROCKWELL Commander 500,L2P,L
7C37B5,VH-LAF,AS32,AEROSPATIALE AS-332 Super Puma,H2T,M
7C38B5,VH-LHJ,A109,AGUSTA AW-109 Grand,H2T,L
7C39B5,VH-LON,GL7T,BOMBARDIER BD-700 Global 7000/7500,L2J,M
7C3FB5,VH-MVB,PA31,PIPER PA-31-300/310/325/350/425,L2P,L
7C43B5,VH-NNR,M20P,MOONEY M-20,L1P,L
7C44B5,VH-NUV,F70,FOKKER 70,L2J,M
7C4CB5,VH-PFR,SR22,CIRRUS SR-22,L1P,L
7C4EB5,VH-PTZ,G202,AKROTECH G-202,L1P,L
7C5BB5,VH-SEF,E190,EMBRAER ERJ-190-100,L2J,M
7C5CB5,VH-SLJ,LJ35,LEARJET 35,L2J,M
7C63B5,VH-TZB,C172,CESSNA 172 Skyhawk,L1P,L
7C66B5,VH-UKN,GLID,,L0-,-
7C67B5,VH-URR,CL60,BOMBARDIER CL-600 Challenger,L2J,M
7C68B5,VH-UYV,AEST,AEROSTAR 600,L2P,L
7C6DB5,VH-VYF,B738,BOEING 737-800,L2J,M
7C6FB5,VH-WCN,PA32,PIPER PA-32,L1P,L
7C79B5,VH-YBR,DA42,DIAMOND DA-42 Guardian,L2P,L
7C7AB5,VH-YIV,B738,BOEING 737-800,L2J,M
7C7FB5,VH-ZIF,GLST,GLASAIR SH-4 GlaStar,L1P,L
7C80B5,VH-ZPJ,C172,CESSNA 172 Skyhawk,L1P,L
7CBBB5,19-3360,ZEPH,ATEC Zephyr,L1P,L
7CC3B5,24-5353,JAB4,JABIRU J200-450,L1P,L
7CF9B5,N48-022,H60,SIKORSKY UH-60 Black Hawk,H2T,M
8002B5,H2376,A748,AVRO 748,L2T,M
8006B5,VT-OFZ,C172,CESSNA 172 Skyhawk,L1P,L
8007B5,VT-AML,E135,EMBRAER ERJ-135,L2J,M
800BB5,VT-ITI,A20N,AIRBUS A-320neo,L2J,M
800CB5,VT-WGO,A20N,AIRBUS A-320neo,L2J,M
800DB5,VT-TGH,B738,BOEING 737-800,L2J,M
8013B5,VT-IJV,A20N,AIRBUS A-320neo,L2J,M
8405B5,JA01JP,HDJT,HONDA HondaJet,L2J,L
8463B5,JA12VA,A320,AIRBUS A-320,L2J,M
8469B5,JA14DB,BE58,BEECH 58 Baron,L2P,L
8681B5,JA73NP,B738,BOEING 737-800,L2J,M
868DB5,JA771F,B77L,BOEING 777-200LR,L2J,H
86D5B5,JA8229,C208,CESSNA 208 Caravan,L1T,L
8832B5,HS-LUU,B738,BOEING 737-800,L2J,M
8850B5,HS-TEU,A333,AIRBUS A-330-300,L2J,H
8880B5,VN-A606,A321,AIRBUS A-321,L2J,M
8940B5,A9C-DHU,B763,BOEING 767-300,L2J,H
8961B5,A6-ADB,DH8C,DE HAVILLAND DHC-8-300 Dash 8,L2T,M
8963B5,A6-FES,B738,BOEING 737-800,L2J,M
8964B5,A6-EVG,A388,AIRBUS A-380-800,L4J,H
8965B5,A6-FMY,B38M,BOEING 737 MAX 8,L2J,M
8990B5,B-16219,A321,AIRBUS A-321,L2J,M
8991B5,B-18307,A333,AIRBUS A-330-300,L2J,H
8A06B5,PK-LQL,B38M,BOEING 737 MAX 8,L2J,M
A001B5,N1TK,LJ45,LEARJET 45,L2J,M
A003B5,N10PW,BE36,BEECH 36 Bonanza,L1P,L
A005B5,N100LG,P28B,PIPER PA-28-201T/235/236,L1P,L
A006B5,N100WN,LJ25,LEARJET 25,L2J,L
A008B5,N101CZ,P28R,PIPER PA-28R-180/200/201,L1P,L
A009B5,N101PE,G44,GRUMMAN G-44 Widgeon,A2P,L
A00AB5,N101ZL,BALL,,B0-,-
A00BB5,N10167,M20P,MOONEY M-20,L1P,L
A00DB5,N102SC,PARA,,P0-,-
A012B5,N10332,COL4,CESSNA 400 Corvalis TT,L1P,L
A013B5,N104BM,DHC3,DE HAVILLAND DHC-3 Otter,L1P,L
A014B5,N104MT,FA7X,DASSAULT Falcon 7X,L3J,M
A016B5,N10455,C150,CESSNA 150,L1P,L
A01AB5,N10578,ULAC,,L0-,-
A01BB5,N106HH,UH12,HILLER UH-12,H1P,L
A01FB5,N107LF,,,,
A020B5,N107WM,,,,
A021B5,N10743,,,,
A025B5,N10866,TTWO,PARKER Teenie Two,L1P,L
A027B5,N109SB,SBR1,NORTH AMERICAN Sabre 40/50/60/65,L2J,M
A029B5,N10989,CH7B,BELLANCA 7 Citabria,L1P,L
A02AB5,N11JU,P28R,PIPER PA-28R-180/200/201,L1P,L
A02BB5,N11V,C175,CESSNA 175 Skylark,L1P,L
A02CB5,N110FE,B763,BOEING 767-300,L2J,H
A02DB5,N110RL,P337,CESSNA P337 Skymaster,L2P,L
A02EB5,N1101G,M20P,MOONEY M-20,L1P,L
A02FB5,N1108T,SR20,CIRRUS SR-20,L1P,L
A030B5,N111JC,,,,
A037B5,N113DT,RV6,VANS RV-6,L1P,L
A03DB5,N1142H,AR15,AERONCA 15 Sedan,L1P,L
A03EB5,N1149U,M20P,MOONEY M-20,L1P,L
A045B5,N1166P,PA23,PIPER PA-23,L2P,L
A047B5,N117RK,P28R,PIPER PA-28R-180/200/201,L1P,L
A048B5,N1171F,C172,CESSNA 172 Skyhawk,L1P,L
A049B5,N1178S,GLID,,L0-,-
A050B5,N1195M,C182,CESSNA 182 Skylane,L1P,L
A051B5,N12DS,RV4,VANS RV-4,L1P,L
A052B5,N12PY,BABY,CANADIAN HOME ROTORS Baby Belle,H1P,L
A057B5,N121DA,S22T,CIRRUS SR-22T Turbo,L1P,L
A058B5,N121PG,RV7,VANS RV-7,L1P,L
A05AB5,N12169,C172,CESSNA 172 Skyhawk,L1P,L
A05DB5,N12211,C172,CESSNA 172 Skyhawk,L1P,L
A063B5,N124MV,C750,CESSNA 750 Citation 10,L2J,M
A065B5,N12457,WACC,WACO C/S,L1P,L
A069B5,N1258,,,,
