401565,G-ARNL,PA22,PIPER PA-22,L1P,L
401865,G-AXVK,GYRO,,G0-,-
401B65,G-BCGS,P28R,PIPER PA-28R-180/200/201,L1P,L
401C65,G-BEHV,C172,CESSNA 172 Skyhawk,L1P,L
401F65,G-BIXL,P51,NORTH AMERICAN P-51 Mustang,L1P,L
402265,G-NEAL,PA32,PIPER PA-32,L1P,L
402965,G-PRDH,AS55,AEROSPATIALE AS-355 Ecureuil 2,H2T,L
402B65,G-OLNT,AS65,AEROSPATIALE AS-365 Dauphin 2,H2T,L
402E65,G-GFCA,P28A,PIPER PA-28-140/150/160/180,L1P,L
403165,G-BSGJ,SRAI,GREAT PLAINS Sonerai,L1P,L
403565,G-ULZE,R22,ROBINSON R-22 Mariner,H1P,L
403C65,G-IRAF,RAF2,ROTARY AIR FORCE RAF-2000,G1P,L
403E65,G-PILL,AVID,AVID Flyer,L1P,L
404165,G-BYJA,RAF2,ROTARY AIR FORCE RAF-2000,G1P,L
404365,G-BZHO,ULAC,,L0-,-
404565,G-BZWV,BOLT,STEEN Skybolt,L1P,L
404865,G-PBYA,CAT,CANADAIR Catalina,A2P,M
404C65,G-CDCC,EV97,EVEKTRO EV-97 EuroStar,L1P,L
404F65,G-CDWG,MCR1,COLOMBAN Ban-Bi,L1P,L
405165,G-CKPA,LK19,SPORTINE AVIACIJA LAK-19T,L1P,L
405265,G-CROE,HR20,ROBIN HR-200,L1P,L
405365,G-DDNG,NIMB,SCHEMPP-HIRTH Nimbus,L1P,L
405465,G-CFAO,GLID,,L0-,-
405565,G-DDAS,GLID,,L0-,-
405665,G-CFNL,DISC,SCHEMPP-HIRTH Discus,L1P,L
405765,G-CJZB,DG50,DG FLUGZEUGBAU DG-500M,L1P,L
405965,G-DCRB,GLID,,L0-,-
405B65,G-EZDL,A319,AIRBUS A-319,L2J,M
406265,G-CGHN,ULAC,,L0-,-
406565,G-CGVP,EV97,EVEKTRO EV-97 EuroStar,L1P,L
406765,G-EVSW,EVSS,EVEKTOR SportStar,L1P,L
406865,G-CHKW,R44,ROBINSON R-44 Raven,H1P,L
406B65,G-CTSL,FDCT,FLIGHT DESIGN CT,L1P,L
406C65,G-JWMA,METR,GLOSTER Meteor,L2J,M
406D65,G-DLOT,GLID,,L0-,-
406E65,G-EZOT,A320,AIRBUS A-320,L2J,M
406F65,G-KSST,A169,AGUSTA AW-169,H2T,L
407065,G-CIYR,BALL,,B0-,-
407165,G-WILN,P06T,TECNAM P-2006T,L2P,L
407265,G-CJYG,G120,GROB G-120,L1P,L
407365,G-CKGS,C42,IKARUS C-42 Bison,L1P,L
407665,G-CLWA,GLID,,L0-,-
407765,G-YVIP,BE20,BEECH 200 Super King Air,L2T,M
407965,G-LCTL,P28A,PIPER PA-28-140/150/160/180,L1P,L
407B65,G-OORB,DA40,DIAMOND DA-40 Club Star,L1P,L
407C65,G-JHEX,C55B,CESSNA 550B Citation Bravo,L2J,L
407D65,G-CMEU,B461,BRITISH AEROSPACE 146-100 Statesman,L4J,M
424365,VP-BKA,B738,BOEING 737-800,L2J,M
424665,VP-BGT,FA7X,DASSAULT Falcon 7X,L3J,M
424765,VP-CGN,GLF6,GULFSTREAM G650,L2J,M
424865,VP-CFJ,GLF6,GULFSTREAM G650,L2J,M
424965,VQ-BGS,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
424B65,M-SIYU,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
43C265,ZJ210,H64,MCDONNELL DOUGLAS AH-64 Apache,H2T,M
43C465,XX346,HAWK,BRITISH AEROSPACE T-45 Goshawk,L1J,M
43C565,ZK034,HAWK,BRITISH AEROSPACE T-45 Goshawk,L1J,M
43C765,ZZ524,LYNX,AGUSTAWESTLAND AW-159 Super Lynx,H2T,L
43C965,ZB136,HAWK,BRITISH AEROSPACE T-45 Goshawk,L1J,M
440065,OE-LQZ,A319,AIRBUS A-319,L2J,M
440265,OE-DSM,DA40,DIAMOND DA-40 Club Star,L1P,L
440465,OE-HCA,CL30,BOMBARDIER BD-100 Challenger 300,L2J,M
440665,OE-LBI,A320,AIRBUS A-320,L2J,M
440965,OE-XMS,R44,ROBINSON R-44 Raven,H1P,L
440A65,OE-IOT,A320,AIRBUS A-320,L2J,M
440C65,OE-XFM,H269,HUGHES Sky Knight,H1P,L
448465,OO-ACE,B744,BOEING 747-400,L4J,H
448665,OO-ASE,BE77,BEECH 77 Skipper,L1P,L
449865,OO-FCE,C172,CESSNA 172 Skyhawk,L1P,L
44A065,OO-HCE,AS55,AEROSPATIALE AS-355 Ecureuil 2,H2T,L
44AC65,OO-KCE,CRUZ,CSA PS-28 Cruiser,L1P,L
44B865,OO-NCE,SLG2,AIRPLANE FACTORY Sling 2,L1P,L
44CE65,OO-SSE,A319,AIRBUS A-319,L2J,M
44D265,OO-TSE,M20T,MOONEY M-20T,L1P,L
44E465,OO-YCE,DISC,SCHEMPP-HIRTH Discus,L1P,L
451C65,LZ-CCR,L410,LET L-410 Turbolet,L2T,L
458A65,OY-BSE,P68,PARTENAVIA P-68 Observer,L2P,L
459465,OY-ECE,C172,CESSNA 172 Skyhawk,L1P,L
459C65,OY-GCE,GL5T,BOMBARDIER BD-700 Global 5000/5500,L2J,M
45CA65,OY-RSE,PC12,PILATUS PC-12,L1T,L
45D065,OY-TCE,A321,AIRBUS A-321,L2J,M
45E465,OY-YCE,AT76,ATR-72-600,L2T,M
45F065,OY-9465,AP22,AEROPRACT A-22,L1P,L
460E65,OH-FLT,DA62,DIAMOND DA-62,L2P,L
461F65,OH-LXD,A320,AIRBUS A-320,L2J,M
470365,HA-BHL,AAT3,AERO AT-3,L1P,L
471F65,HA-LXD,A321,AIRBUS A-321,L2J,M
480865,Q-22,H64,MCDONNELL DOUGLAS AH-64 Apache,H2T,M
484165,PH-BXM,B738,BOEING 737-800,L2J,M
484565,PH-4B4,EFOX,AEROPRO Eurofox,L1P,L
484A65,PH-UVE,BALL,,B0-,-
484C65,PH-ZUI,BALL,,B0-,-
484D65,PH-BJB,BALL,,B0-,-
484E65,PH-1226,GLID,,L0-,-
484F65,PH-CAS,BALL,,B0-,-
485065,PH-EZZ,E190,EMBRAER ERJ-190-100,L2J,M
485165,PH-1556,GLID,,L0-,-
485365,PH-1LP,ZZZZ,,-0-,-
485465,PH-1WH,ZZZZ,,-0-,-
485565,PH-2AM,ZZZZ,,-0-,-
485665,PH-2QX,ZZZZ,,-0-,-
486265,PH-TDX,DA42,DIAMOND DA-42 Guardian,L2P,L
488065,SP-ADF,P06T,TECNAM P-2006T,L2P,L
489565,SP-FLF,C177,CESSNA  177 Cardinal,L1P,L
495265,CS-TSE,DH8D,DE HAVILLAND DHC-8-400 Dash 8,L2T,M
498465,6048,L159,AERO L-159 Albatros 2,L1J,M
49AA65,OK-JSE,Z42,ZLIN Z-42/142/242,L1P,L
49B065,OK-3040,GLID,,L0-,-
49C165,OK-WUS17,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
49C265,OK-DUA03,ZEPH,ATEC Zephyr,L1P,L
49D165,OK-GIC,AN2,ANTONOV An-2,L1P,L
49D265,OK-ILA,C25C,CESSNA 525C Citation CJ4,L2J,M
49D365,OK-TSF,B738,BOEING 737-800,L2J,M
4A0465,YR-ACE,PA32,PIPER PA-32,L1P,L
4A1265,YR-DSE,A320,AIRBUS A-320,L2J,M
4A5065,YR-TCE,C208,CESSNA 208 Caravan,L1T,L
4A7F65,YR-5041,FEST,AEROSTART R40S Festival,L1P,L
4A9865,SE-FCE,P28R,PIPER PA-28R-180/200/201,L1P,L
4A9D65,SE-GKE,C172,CESSNA 172 Skyhawk,L1P,L
4AA565,SE-IKE,SB91,SAAB 91 Safir,L1P,L
4AAC65,SE-KCE,AN2,ANTONOV An-2,L1P,L
4AB565,SE-MKE,AT76,ATR-72-600,L2T,M
4ACA65,SE-RSE,A359,AIRBUS A-350-900,L2J,H
4AD965,SE-VKE,ZEPH,ATEC Zephyr,L1P,L
4B0C65,HB-ESB,NAVI,NORTH AMERICAN Navion,L1P,L
4B0D65,HB-FBX,PC6T,PILATUS PC-6 Turbo-Porter,L1T,L
4B1165,HB-GPH,BE20,BEECH 200 Super King Air,L2T,M
4B1A65,HB-JZX,A320,AIRBUS A-320,L2J,M
4B1B65,HB-KJT,TBM9,SOCATA TBM-900/910/930/940,L1T,L
4B2765,HB-OXX,PA18,PIPER PA-18 Super Cub,L1P,L
4B2865,HB-PHT,P28A,PIPER PA-28-140/150/160/180,L1P,L
4B2C65,HB-QVD,BALL,,B0-,-
4B3E65,HB-XQJ,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
4B3F65,HB-YAF,RV14,VANS RV-14,L1P,L
4B4365,HB-ZNP,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
4B4565,HB-190,GLID,,L0-,-
4B4C65,HB-1982,GLID,,L0-,-
4B4E65,HB-2494,VENT,SCHEMPP-HIRTH Ventus,L1P,L
4B7F65,V-620,PC6T,PILATUS PC-6 Turbo-Porter,L1T,L
4B8565,TC-AKE,F900,DASSAULT Falcon 900,L3J,M
4B9065,TC-DCE,A320,AIRBUS A-320,L2J,M
4B9465,TC-ECE,C206,CESSNA  206 Stationair,L1P,L
4BA165,TC-HKE,A119,AGUSTA AW-119 Koala,H1T,L
4BAA65,TC-JSE,A321,AIRBUS A-321,L2J,M
4BB065,TC-LCE,B38M,BOEING 737 MAX 8,L2J,M
4BB265,TC-LSE,A21N,AIRBUS A-321neo,L2J,M
4BB465,TC-MCE,A306,AIRBUS A-300-600,L2J,H
4BB565,TC-MKE,B38M,BOEING 737 MAX 8,L2J,M
4BB865,TC-NCE,A20N,AIRBUS A-320neo,L2J,M
4BBC65,TC-OCE,A332,AIRBUS A-330-200,L2J,H
4BCA65,TC-RSE,LJ45,LEARJET 45,L2J,M
4BD165,TC-TKE,C172,CESSNA 172 Skyhawk,L1P,L
4BD465,TC-UCE,VL3,AVEKO Flamingo,L1P,L
4C8065,5B-JBO,P180,PIAGGIO P-180 Avanti,L2T,L
4CA065,EI-FEV,XAIR,RAJ HAMSA X-AIR Falcon,L1P,L
4CA365,EI-DGP,UF13,URBAN UFM-13 Lambada,L1P,L
4CA565,EI-DPZ,B738,BOEING 737-800,L2J,M
4CA765,EI-EFJ,B738,BOEING 737-800,L2J,M
4CAC65,EI-AZD,B738,BOEING 737-800,L2J,M
4CC565,TF-WFF,B744,BOEING 747-400,L4J,H
4D2065,9H-VJA,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
4D2265,9H-QDL,B738,BOEING 737-800,L2J,M
4D2365,9H-ZFX,E550,EMBRAER EMB-550 Praetor 600,L2J,M
4D2465,9H-NCC,AT76,ATR-72-600,L2T,M
500165,T7-BSG,C525,CESSNA 525 CitationJet,L2J,L
502C65,YL-KSM,L39,LET L-39 Albatros,L1J,L
502D65,YL-ARE,E35L,EMBRAER EMB-135 Legacy,L2J,M
503D65,LY-BLJ,A332,AIRBUS A-330-200,L2J,H
504E65,ER-00007,A320,AIRBUS A-320,L2J,M
505E65,OM-LSE,C150,CESSNA 150,L1P,L
505F65,0841,MI8,MIL Mi-8/9/17/19/171/172,H2T,M
506E65,S5-HPA,B412,BELL 412,H2T,L
506F65,L9-69,PC9,PILATUS PC-9 Hudournik,L1T,L
511065,ES-ACC,CRJ9,BOMBARDIER Regional Jet CRJ-900,L2J,M
600865,4K-AZ101,IL76,ILYUSHIN Il-76/82,L4J,H
682065,JU-1800,E145,EMBRAER ERJ-145,L2J,M
683065,UP-Y4204,YK42,YAKOVLEV Yak-142,L3J,M
683265,UP-F1017,F100,FOKKER 100,L2J,M
702C65,BH297,B212,BELL 212,H2T,L
706065,9K-AKN,A20N,AIRBUS A-320neo,L2J,M
706265,611,EC25,AIRBUS HELICOPTERS EC-225/725,H2T,M
70E065,XU-787,A319,AIRBUS A-319,L2J,M
71BC65,10001,B744,BOEING 747-400,L4J,H
71BF65,HL7765,B772,BOEING 777-200,L2J,H
71C265,HL8265,A321,AIRBUS A-321,L2J,M
71C365,HL8365,A321,AIRBUS A-321,L2J,M
71CE65,HL9665,EC25,AIRBUS HELICOPTERS EC-225/725,H2T,M
738065,4X-EKC,B738,BOEING 737-800,L2J,M
738A65,496,TEX2,BEECHCRAFT T-6 Texan 2,L1T,L
739465,4X-BDJ,H500,HUGHES 500,H1T,L
750065,9M-MWB,AT75,ATR-72-500,L2T,M
750465,9M-AGS,A20N,AIRBUS A-320neo,L2J,M
760365,365,B350,BEECHCRAFT Super King Air 350,L2T,M
76B865,9V-NCE,A21N,AIRBUS A-321neo,L2J,M
76CC65,9V-SCE,B78X,BOEING 787-10 Dreamliner,L2J,H
76CD65,9V-SKE,A388,AIRBUS A-380-800,L4J,H
778565,YK-AKE,A320,AIRBUS A-320,L2J,M
780065,B-6004,A319,AIRBUS A-319,L2J,M
780265,B-5166,B738,BOEING 737-800,L2J,M
780465,B-5821,B737,BOEING 737-700,L2J,M
780565,B-3151,E190,EMBRAER ERJ-190-100,L2J,M
780665,B-6690,A320,AIRBUS A-320,L2J,M
780965,B-2883,B734,BOEING 737-400,L2J,M
780A65,B-KQQ,B77W,BOEING 777-300ER,L2J,H
780B65,B-5845,B738,BOEING 737-800,L2J,M
780D65,B-2750,B788,BOEING 787-8 Dreamliner,L2J,H
780E65,B-6981,B738,BOEING 737-800,L2J,M
780F65,B-8429,A320,AIRBUS A-320,L2J,M
781065,B-3229,CRJ9,BOMBARDIER Regional Jet CRJ-900,L2J,M
781165,B-8580,A320,AIRBUS A-320,L2J,M
781365,B-10TS,C525,CESSNA 525 CitationJet,L2J,L
781565,B-303N,A333,AIRBUS A-330-300,L2J,H
781665,B-307L,A21N,AIRBUS A-321neo,L2J,M
781A65,B-720T,C172,CESSNA 172 Skyhawk,L1P,L
781B65,B-323C,A20N,AIRBUS A-320neo,L2J,M
789265,B-HPO,A21N,AIRBUS A-321neo,L2J,M
7A4265,31110,AN12,ANTONOV An-12,L4T,M
7C0865,VH-BXZ,C206,CESSNA  206 Stationair,L1P,L
7C0F65,VH-DBR,C172,CESSNA 172 Skyhawk,L1P,L
7C1065,VH-DIV,DA40,DIAMOND DA-40 Club Star,L1P,L
7C1165,VH-DPZ,R44,ROBINSON R-44 Raven,H1P,L
7C1465,VH-EBB,A332,AIRBUS A-330-200,L2J,H
7C1565,VH-EIF,C82R,CESSNA R182 Skylane RG,L1P,L
7C1665,VH-EPJ,MD60,MCDONNELL-DOUGLAS MD-600N,H1T,L
7C1A65,VH-FHZ,BK17,EUROCOPTER BK117 C-1/2,H2T,L
7C3065,VH-JUF,C150,CESSNA 150,L1P,L
7C3365,VH-KFR,C182,CESSNA 182 Skylane,L1P,L
7C3A65,VH-LTJ,G2CA,GUIMBAL G-2 Cabri,H1P,L
7C3E65,VH-MLZ,AA5,AMERICAN AA-5 Tiger,L1P,L
7C4465,VH-NSN,BE20,BEECH 200 Super King Air,L2T,M
7C4565,VH-NZR,SR22,CIRRUS SR-22,L1P,L
7C4C65,VH-PDJ,T210,CESSNA T210 Turbo Centurion,L1P,L
7C5765,VH-RJR,PA27,PIPER PA-23-250 Aztec,L2P,L
7C5865,VH-RQV,RV7,VANS RV-7,L1P,L
7C6165,VH-TIV,C402,CESSNA 402 Businessliner,L2P,L
7C6B65,VH-VHZ,GLID,,L0-,-
7C7A65,VH-YGN,C172,CESSNA 172 Skyhawk,L1P,L
7C7B65,VH-YNR,DA40,DIAMOND DA-40 Club Star,L1P,L
7C7C65,VH-YUV,NG5,BRM AERO NG-5/6 Bristell,L1P,L
7C8065,VH-ZNB,B789,BOEING 787-9 Dreamliner,L2J,H
7CF865,A39-002,A332,AIRBUS A-330-200,L2J,H
800265,K2732,AN32,ANTONOV An-32 Sutlej,L2T,M
800465,VT-INP,A320,AIRBUS A-320,L2J,M
800B65,VT-JWW,A332,AIRBUS A-330-200,L2J,H
800C65,VT-IYA,AT76,ATR-72-600,L2T,M
800D65,VT-CAZ,C172,CESSNA 172 Skyhawk,L1P,L
801465,VT-IXY,AT76,ATR-72-600,L2T,M
841F65,JA08RK,B738,BOEING 737-800,L2J,M
845E65,JA117T,BK17,EUROCOPTER BK117 C-1/2,H2T,L
845F65,JA11HP,AS65,AEROSPATIALE AS-365 Dauphin 2,H2T,L
846165,JA123F,C510,CESSNA 510 Citation Mustang,L2J,L
86DB65,JA83MP,SR22,CIRRUS SR-22,L1P,L
880865,HS-BCE,DA42,DIAMOND DA-42 Guardian,L2P,L
881B65,60105,C130,LOCKHEED C-130 Hercules,L4T,M
885965,HS-VKE,A320,AIRBUS A-320,L2J,M
888165,VN-A617,A21N,AIRBUS A-321neo,L2J,M
894065,A9C-AJ,A320,AIRBUS A-320,L2J,M
896465,A6-BLG,B789,BOEING 787-9 Dreamliner,L2J,H
896C65,1341,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
8A0365,PK-CLH,B735,BOEING 737-500,L2J,M
8A0565,PK-CMK,B738,BOEING 737-800,L2J,M
8A0665,PK-ARY,PA34,PIPER PA-34 Seneca,L2P,L
8A0965,PK-BGK,B738,BOEING 737-800,L2J,M
A00165,N1QE,C680,CESSNA 680 Citation Sovereign,L2J,M
A00265,N10AK,BE55,BEECH 55 Baron,L2P,L
A00465,N10WX,T28,NORTH AMERICAN T-28,L1P,L
A00665,N100TH,BIPL,EAA Biplane,L1P,L
A00765,N1002U,C150,CESSNA 150,L1P,L
A00D65,N102NY,GLF4,GULFSTREAM 4,L2J,M
A00F65,N10260,ULAC,,L0-,-
A01165,N103RW,,,,
A01265,N1031S,C152,CESSNA 152,L1P,L
A01765,N105BE,PARA,,P0-,-
A01B65,N106EC,E35L,EMBRAER EMB-135 Legacy,L2J,M
A02065,N107TG,LEG2,LANCAIR Legacy,L1P,L
A02165,N1072T,BALL,,B0-,-
A02565,N1084W,SE5A,RAF SE-5A Replica,L1P,L
A02665,N109CR,C82S,CESSNA T182 Turbo Skylane,L1P,L
A02A65,N11FP,BE35,BEECH 35 Starfire Bonanza,L1P,L
A03065,N111EY,C185,CESSNA 185 Skywagon,L1P,L
A03265,N1111,ST75,STEARMAN Kaydet,L1P,L
