402CB9,G-BPFM,CH7A,BELLANCA 7 Champion,L1P,L
402DB9,G-OTAM,C172,CESSNA 172 Skyhawk,L1P,L
402EB9,G-DAVH,C150,CESSNA 150,L1P,L
402FB9,G-BRNC,C150,CESSNA 150,L1P,L
4034B9,G-BTTY,FOX,KITFOX,L1P,L
4038B9,G-RUMW,WCAT,GRUMMAN F4F Wildcat,L1P,L
403BB9,G-BWNK,DHC1,DE HAVILLAND DHC-1 Chipmunk,L1P,L
403DB9,G-BZES,EXEC,ROTORWAY Exec,H1P,L
403FB9,G-BXWR,ULAC,,L0-,-
4040B9,G-IBFC,ULAC,,L0-,-
4042B9,G-BYYL,JABI,Jabiru J120,L1P,L
404DB9,G-OVON,PA18,PIPER PA-18 Super Cub,L1P,L
404FB9,G-CDXP,EV97,EVEKTRO EV-97 EuroStar,L1P,L
4050B9,G-RIFO,GLID,,L0-,-
4052B9,G-SCRZ,CRUZ,CSA PS-28 Cruiser,L1P,L
4057B9,G-EKEY,GLID,,L0-,-
405AB9,G-CJKB,GLID,,L0-,-
405CB9,G-CFKD,XAIR,RAJ HAMSA X-AIR Falcon,L1P,L
4062B9,G-WINR,R22,ROBINSON R-22 Mariner,H1P,L
4063B9,G-CGNK,ULAC,,L0-,-
4066B9,G-GDFF,B738,BOEING 737-800,L2J,M
4067B9,G-IBEN,RV7,VANS RV-7,L1P,L
4069B9,G-GZOO,G200,AKROTECH G-200,L1P,L
406BB9,G-EIAP,DR10,CENTRE EST Ambassadeur,L1P,L
406DB9,G-CIML,EFOX,AEROPRO Eurofox,L1P,L
406EB9,G-CITV,CLON,AUTOGYRO Cavalon,G1P,L
406FB9,G-MALE,BALL,,B0-,-
4071B9,G-PRPH,DH8D,DE HAVILLAND DHC-8-400 Dash 8,L2T,M
4074B9,G-SATM,DA42,DIAMOND DA-42 Guardian,L2P,L
4075B9,G-LAVA,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
4076B9,G-HKHK,R66,ROBINSON R-66,H1T,L
4077B9,G-STRV,RV14,VANS RV-14,L1P,L
4078B9,G-SHMB,L39,LET L-39 Albatros,L1J,L
407CB9,G-RNWM,TBM9,SOCATA TBM-900/910/930/940,L1T,L
4242B9,VP-BNW,H25B,HAWKER BEECHCRAFT Hawker 750/850,L2J,M
4245B9,VP-MNT,BN2P,BRITTEN-NORMAN BN-2 Islander,L2P,L
4247B9,VP-CPF,CL35,BOMBARDIER BD-100 Challenger 350,L2J,M
4249B9,VQ-BMP,B738,BOEING 737-800,L2J,M
43BEB9,VP-BXP,A359,AIRBUS A-350-900,L2J,H
43C1B9,ZD713,TOR,PANAVIA Tornado,L2J,M
43C6B9,ZZ396,LYNX,AGUSTAWESTLAND AW-159 Super Lynx,H2T,L
43C8B9,ZM306,G12T,GROB G-120TP,L1T,L
43EAB9,M-ABJW,EC25,AIRBUS HELICOPTERS EC-225/725,H2T,M
43EDB9,2-VSYP,B737,BOEING 737-700,L2J,M
4400B9,OE-IVN,A320,AIRBUS A-320,L2J,M
4404B9,OE-CMF,BX2,BRANDLI Cherry,L1P,L
4409B9,OE-CEW,DV20,DIAMOND DA-20,L1P,L
440AB9,OE-DIM,PA24,PIPER PA-24 Comanche,L1P,L
440BB9,OE-XGP,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
440CB9,OE-IXI,GL7T,BOMBARDIER BD-700 Global 7000/7500,L2J,M
449EB9,OO-GUY,PA22,PIPER PA-22,L1P,L
44A0B9,OO-HEY,R44,ROBINSON R-44 Raven,H1P,L
44B2B9,OO-LUY,H269,HUGHES Sky Knight,H1P,L
44B8B9,OO-NEY,E545,EMBRAER EMB545 Praetor 500,L2J,M
44D9B9,OO-VMY,P28A,PIPER PA-28-140/150/160/180,L1P,L
458AB9,OY-BUY,C206,CESSNA  206 Stationair,L1P,L
45CAB9,OY-RUY,A320,AIRBUS A-320,L2J,M
4613B9,OH-HMF,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
461FB9,OH-MAJ,M7,MAULE M-7,L1P,L
4684B9,SX-AEY,P208,TECNAM P-2008,L1P,L
476BB9,HA-YLEC,PIVI,PIPSTREL Virus,L1P,L
4780B9,LN-ONI,S92,SIKORSKY S-92 Helibus,H2T,M
4786B9,LN-BWL,L8,LUSCOMBE 8,L1P,L
478EB9,LN-RKP,A343,AIRBUS A-340-300,L4J,H
47C2B9,LN-LYS,C150,CESSNA 150,L1P,L
4804B9,J-885,F16,GENERAL DYNAMICS F-16 Fighting Falcon,L1J,M
4840B9,PJ-DVD,DHC6,DE HAVILLAND DHC-6 Twin Otter,L2T,L
4843B9,PH-EHV,C172,CESSNA 172 Skyhawk,L1P,L
4845B9,PH-714,GLID,,L0-,-
4847B9,PH-1404,GLID,,L0-,-
4848B9,PH-1298,GLID,,L0-,-
4849B9,PH-GOZ,HUSK,CHRISTEN Husky,L1P,L
484AB9,PH-MRG,PINO,GENERAL AVIA F-22 Pinguino,L1P,L
484DB9,PH-825,GLID,,L0-,-
484EB9,PH-2H7,AVID,AVID Flyer,L1P,L
484FB9,PH-EJW,BALL,,B0-,-
4851B9,PH-1IQ,ZZZZ,,-0-,-
4854B9,PH-1XT,ZZZZ,,-0-,-
4855B9,PH-2IJ,ZZZZ,,-0-,-
4856B9,PH-2VZ,ZZZZ,,-0-,-
4862B9,PH-WYZ,SR22,CIRRUS SR-22,L1P,L
4864B9,PH-0B3,EFOX,AEROPRO Eurofox,L1P,L
4891B9,SP-ENQ,B738,BOEING 737-800,L2J,M
4910B9,CS-DEY,C525,CESSNA 525 CitationJet,L2J,L
49C0B9,OK-SAR53,ULAC,,L0-,-
49C1B9,OK-FUR01,EV97,EVEKTRO EV-97 EuroStar,L1P,L
49D0B9,OK-PSP,C414,CESSNA 414 Chancellor,L2P,L
49D2B9,OK-SWW,B737,BOEING 737-700,L2J,M
49D3B9,OK-POP,C182,CESSNA 182 Skylane,L1P,L
49D4B9,OK-ATC,SIRA,TECNAM P-2002 Sierra,L1P,L
4A11B9,YR-DMY,P28A,PIPER PA-28-140/150/160/180,L1P,L
4A8DB9,SE-CMY,C140,CESSNA 140,L1P,L
4A92B9,SE-DUY,CRJ1,BOMBARDIER Regional Jet CRJ-100,L2J,M
4AA5B9,SE-IMY,TOBA,SOCATA Tobago,L1P,L
4AB4B9,SE-MEY,EVSS,EVEKTOR SportStar,L1P,L
4AC8B9,SE-REY,B737,BOEING 737-700,L2J,M
4AC9B9,SE-RMY,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
4AD5B9,SE-UMY,GLID,,L0-,-
4AD6B9,SE-UUY,DUOD,SCHEMPP-HIRTH Duo Discus,L1P,L
4ADAB9,SE-VUY,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
4B0EB9,HB-FOZ,PC12,PILATUS PC-12,L1T,L
4B16B9,HB-IPT,A319,AIRBUS A-319,L2J,M
4B17B9,HB-IZP,SB20,SAAB 2000,L2T,M
4B18B9,HB-JJL,A320,AIRBUS A-320,L2J,M
4B19B9,HB-JTH,FA8X,DASSAULT Falcon 8X,L3J,M
4B1AB9,HB-KDD,DR40,ROBIN DR-400,L1P,L
4B1BB9,HB-KMZ,P208,TECNAM P-2008,L1P,L
4B26B9,HB-ORH,PA18,PIPER PA-18 Super Cub,L1P,L
4B2BB9,HB-QON,BALL,,B0-,-
4B3FB9,HB-YDL,VEZE,RUTAN VariEze,L1P,L
4B40B9,HB-YNH,V452,MSW Votec 452,L1T,L
4B4AB9,HB-1554,GLID,,L0-,-
4B4BB9,HB-1810,GLID,,L0-,-
4B4DB9,HB-2322,DG80,DG FLUGZEUGBAU DG-800,L1P,L
4B50B9,HB-3090,GLID,,L0-,-
4B51B9,HB-3346,GLID,,L0-,-
4B7FB9,A-931,PC7,PILATUS PC-7 Astra,L1T,L
4BCCB9,TC-SEY,B738,BOEING 737-800,L2J,M
4BCDB9,TC-SMY,E35L,EMBRAER EMB-135 Legacy,L2J,M
4BCEB9,TC-SUY,B738,BOEING 737-800,L2J,M
4C1EB9,YU-HVZ,GAZL,AEROSPATIALE SA-341 Gazelle,H1T,L
4CA5B9,EI-FMP,A169,AGUSTA AW-169,H2T,L
4CA6B9,EI-DZO,GYRO,,G0-,-
4CA7B9,EI-EGC,B738,BOEING 737-800,L2J,M
4CA8B9,EI-FPN,CRJ9,BOMBARDIER Regional Jet CRJ-900,L2J,M
4CADB9,EI-IFY,B38M,BOEING 737 MAX 8,L2J,M
4CAFB9,EI-GPS,G120,GROB G-120,L1P,L
4D02B9,LX-DEA,C56X,CESSNA 560XL Citation XLS,L2J,M
4D22B9,9H-LOT,A320,AIRBUS A-320,L2J,M
4D23B9,9H-ONI,DH8A,DE HAVILLAND DHC-8-100 Dash 8,L2T,M
5000B9,T7-PRM,GALX,GULFSTREAM G200,L2J,M
5001B9,T7-VSR,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
501DB9,9A-DDK,C172,CESSNA 172 Skyhawk,L1P,L
501FB9,230,H60,SIKORSKY UH-60 Black Hawk,H2T,M
503CB9,LY-JMS,B735,BOEING 737-500,L2J,M
504DB9,SERV,SERV,,V0-,-
505DB9,OM-MAY,EC20,AIRBUS HELICOPTERS EC-120,H1T,L
5083B9,UR-CQP,A320,AIRBUS A-320,L2J,M
5140B9,4L-TBA,B733,BOEING 737-300,L2J,M
70AFB9,9N-AKW,A320,AIRBUS A-320,L2J,M
70C0B9,A4O-EC,E75S,EMBRAER ERJ-170-200 (short wing),L2J,M
7100B9,HZ-AQ15,A333,AIRBUS A-330-300,L2J,H
7103B9,HZ-SKY1,A342,AIRBUS A-340-200,L4J,H
7105B9,HZ-HC2,A139,AGUSTA AW-139,H2T,L
710DB9,HZ-NS35,A20N,AIRBUS A-320neo,L2J,M
7503B9,9M-LMQ,AT76,ATR-72-600,L2T,M
7609B9,AP-BMY,A320,AIRBUS A-320,L2J,M
76CDB9,9V-SMY,A359,AIRBUS A-350-900,L2J,H
7800B9,B-5211,B737,BOEING 737-700,L2J,M
7801B9,B-HYQ,A333,AIRBUS A-330-300,L2J,H
7802B9,B-8081,GALX,GULFSTREAM G200,L2J,M
7804B9,B-6372,A320,AIRBUS A-320,L2J,M
7805B9,B-6406,A319,AIRBUS A-319,L2J,M
7807B9,B-3185,E190,EMBRAER ERJ-190-100,L2J,M
7808B9,B-7186,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
7809B9,B-5921,A332,AIRBUS A-330-200,L2J,H
780AB9,B-LRN,A359,AIRBUS A-350-900,L2J,H
780BB9,B-2098,B77L,BOEING 777-200LR,L2J,H
780CB9,B-5956,A333,AIRBUS A-330-300,L2J,H
780DB9,B-1792,B738,BOEING 737-800,L2J,M
780EB9,B-7083,B738,BOEING 737-800,L2J,M
780FB9,B-7871,B737,BOEING 737-700,L2J,M
7810B9,B-8743,A320,AIRBUS A-320,L2J,M
7812B9,B-70VP,B407,BELL 407,H1T,L
7813B9,B-1004,A333,AIRBUS A-330-300,L2J,H
7814B9,B-301L,A20N,AIRBUS A-320neo,L2J,M
7816B9,B-20AQ,B38M,BOEING 737 MAX 8,L2J,M
7817B9,B-10H5,PC12,PILATUS PC-12,L1T,L
7819B9,B-20F0,B738,BOEING 737-800,L2J,M
781DB9,B-329Y,A19N,AIRBUS A-319neo,L2J,M
7C01B9,VH-AMJ,PA32,PIPER PA-32,L1P,L
7C0BB9,VH-CLN,SR22,CIRRUS SR-22,L1P,L
7C11B9,VH-DSB,SR22,CIRRUS SR-22,L1P,L
7C14B9,VH-EDN,BE23,BEECH 23 Sundowner,L1P,L
7C17B9,VH-EYZ,SR22,CIRRUS SR-22,L1P,L
7C1AB9,VH-FKB,BE20,BEECH 200 Super King Air,L2T,M
7C1BB9,VH-FRF,P28A,PIPER PA-28-140/150/160/180,L1P,L
7C23B9,VH-HCB,GLID,,L0-,-
7C24B9,VH-HJF,C82R,CESSNA R182 Skylane RG,L1P,L
7C25B9,VH-HQJ,R22,ROBINSON R-22 Mariner,H1P,L
7C26B9,VH-HXN,PA31,PIPER PA-31-300/310/325/350/425,L2P,L
7C28B9,VH-IBV,RV8,VANS RV-8,L1P,L
7C2FB9,VH-JPN,C82R,CESSNA R182 Skylane RG,L1P,L
7C37B9,VH-LAJ,RV7,VANS RV-7,L1P,L
7C38B9,VH-LHN,S76,SIKORSKY S-76 Spirit,H2T,L
7C39B9,VH-LOR,C172,CESSNA 172 Skyhawk,L1P,L
7C44B9,VH-NUZ,F70,FOKKER 70,L2J,M
7C49B9,VH-OUJ,AT8T,AIR TRACTOR AT-802,L1T,M
7C4CB9,VH-PFV,G150,GULFSTREAM G150,L2J,M
7C4DB9,VH-PMZ,P28A,PIPER PA-28-140/150/160/180,L1P,L
7C56B9,VH-REZ,C182,CESSNA 182 Skylane,L1P,L
7C5CB9,VH-SLN,AC11,NORTH AMERICAN ROCKWELL Commander 112/114,L1P,L
7C68B9,VH-UYZ,E190,EMBRAER ERJ-190-100,L2J,M
7C6BB9,VH-VKB,B788,BOEING 787-8 Dreamliner,L2J,H
7C6DB9,VH-VYJ,B738,BOEING 737-800,L2J,M
7C70B9,VH-WJV,P28T,PIPER PA-28RT-201,L1P,L
7C74B9,VH-XCB,BE20,BEECH 200 Super King Air,L2T,M
7C75B9,VH-XJF,GLID,,L0-,-
7C77B9,VH-XXN,BE77,BEECH 77 Skipper,L1P,L
7C79B9,VH-YBV,DA42,DIAMOND DA-42 Guardian,L2P,L
7C7AB9,VH-YIZ,B738,BOEING 737-800,L2J,M
7C80B9,VH-ZPN,E190,EMBRAER ERJ-190-100,L2J,M
7CBBB9,19-8645,WACO,WACO E/O,L1P,L
7CC4B9,24-4616,JAB2,JABIRU J160/170,L1P,L
8002B9,H2381,A748,AVRO 748,L2T,M
8005B9,VT-BRS,GLF5,GULFSTREAM 5,L2J,M
8007B9,VT-ELX,DHC6,DE HAVILLAND DHC-6 Twin Otter,L2T,L
800BB9,VT-WGB,A20N,AIRBUS A-320neo,L2J,M
800CB9,VT-TNJ,A20N,AIRBUS A-320neo,L2J,M
800DB9,VT-IJD,A20N,AIRBUS A-320neo,L2J,M
8013B9,VT-RBE,P208,TECNAM P-2008,L1P,L
8014B9,VT-AGL,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
8408B9,JA02CP,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
840FB9,JA04AX,A139,AGUSTA AW-139,H2T,L
8410B9,JA04MP,EC25,AIRBUS HELICOPTERS EC-225/725,H2T,M
84C7B9,JA25LB,AS65,AEROSPATIALE AS-365 Dauphin 2,H2T,L
862CB9,JA6513,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
8681B9,JA73NT,B738,BOEING 737-800,L2J,M
881BB9,B.F21-4/63,DA40,DIAMOND DA-40 Club Star,L1P,L
8832B9,HS-LUY,B738,BOEING 737-800,L2J,M
8881B9,VN-A288,A321,AIRBUS A-321,L2J,M
8940B9,A9C-DHT,B763,BOEING 767-300,L2J,H
8962B9,A6-FDN,B738,BOEING 737-800,L2J,M
8963B9,A6-FEW,B738,BOEING 737-800,L2J,M
8964B9,A6-MMF,FA7X,DASSAULT Falcon 7X,L3J,M
8965B9,A6-EFU,B77L,BOEING 777-200LR,L2J,H
8990B9,B-16979,A169,AGUSTA AW-169,H2T,L
8991B9,B-18311,A333,AIRBUS A-330-300,L2J,H
8A07B9,P-3102,AS65,AEROSPATIALE AS-365 Dauphin 2,H2T,L
8A08B9,PK-SAU,A320,AIRBUS A-320,L2J,M
A000B9,N1HH,BE33,BEECH 33 Bonanza,L1P,L
A002B9,N10DU,PA18,PIPER PA-18 Super Cub,L1P,L
A003B9,N10Q,ST75,STEARMAN Kaydet,L1P,L
A004B9,N100AE,P32R,PIPER PA-32R-300/301/301T,L1P,L
A005B9,N100LL,C414,CESSNA 414 Chancellor,L2P,L
A006B9,N100WS,BE33,BEECH 33 Bonanza,L1P,L
A007B9,N10048,M20P,MOONEY M-20,L1P,L
A008B9,N101DC,BE95,BEECH 95 Travel Air,L2P,L
A00BB9,N1017A,PA18,PIPER PA-18 Super Cub,L1P,L
A00DB9,N102SG,,,,
A00EB9,N10213,C177,CESSNA  177 Cardinal,L1P,L
A00FB9,N1029D,,,,
A013B9,N104BR,RV10,VANS RV-10,L1P,L
A014B9,N104MX,MX2,MXR MX-2,L1P,L
A016B9,N10459,C150,CESSNA 150,L1P,L
A01AB9,N1058B,M20P,MOONEY M-20,L1P,L
A01DB9,N10624,C172,CESSNA 172 Skyhawk,L1P,L
A021B9,N10747,C150,CESSNA 150,L1P,L
A022B9,N108DB,GA6C,GULFSTREAM G600,L2J,M
A023B9,N108PH,F900,DASSAULT Falcon 900,L3J,M
A025B9,N1087,GLID,,L0-,-
A027B9,N109SF,A109,AGUSTA AW-109 Grand,H2T,L
A029B9,N1099C,M20P,MOONEY M-20,L1P,L
A02BB9,N11VD,TB20,SOCATA TB-20 Trinidad,L1P,L
A02FB9,N1108X,P28A,PIPER PA-28-140/150/160/180,L1P,L
A033B9,N112AZ,AC11,NORTH AMERICAN ROCKWELL Commander 112/114,L1P,L
A036B9,N1125S,SMAX,AIRMAX M-22 SeaMax,A1P,L
A037B9,N113DX,A321,AIRBUS A-321,L2J,M
A039B9,N1130J,BE9L,BEECH 90 King Air,L2T,L
A03DB9,N1142M,M20P,MOONEY M-20,L1P,L
A03EB9,N1149Y,C150,CESSNA 150,L1P,L
A03FB9,N115KT,AC11,NORTH AMERICAN ROCKWELL Commander 112/114,L1P,L
A044B9,N116YX,WAIX,SONEX Waiex,L1P,L
A048B9,N1171K,L8,LUSCOMBE 8,L1P,L
A04EB9,N119MD,,,,
A053B9,N120AG,M5,MAULE M-5,L1P,L
A056B9,N1205,ZZZZ,,-0-,-
A05AB9,N1217C,PA22,PIPER PA-22,L1P,L
A05BB9,N122GC,YK52,YAKOVLEV Yak-52,L1P,L
A05CB9,N122SJ,BE35,BEECH 35 Starfire Bonanza,L1P,L
A05DB9,N12215,C172,CESSNA 172 Skyhawk,L1P,L
A060B9,N123VG,SR22,CIRRUS SR-22,L1P,L
A065B9,N1246A,PA18,PIPER PA-18 Super Cub,L1P,L
A068B9,N12503,C172,CESSNA 172 Skyhawk,L1P,L
A069B9,N1258D,C170,CESSNA 170,L1P,L
A06AB9,N126HP,B26,DOUGLAS A-26 Invader,L2P,M
