3CD2D3,D-CHDJ,C56X,CESSNA 560XL Citation XLS,L2J,M
3D09D3,D-EBYX,PA18,PIPER PA-18 Super Cub,L1P,L
3D0AD3,D-ECIT,BE33,BEECH 33 Bonanza,L1P,L
3D0CD3,D-EDCL,S223,MBB 223 Flamingo,L1P,L
3D11D3,D-EEZR,C150,CESSNA 150,L1P,L
3D12D3,D-EFJN,B209,MBB BO-209 Monsun,L1P,L
3D14D3,D-EGDF,AA5,AMERICAN AA-5 Tiger,L1P,L
3D17D3,D-EHGT,BE33,BEECH 33 Bonanza,L1P,L
3D1AD3,D-EIKH,G115,GROB G-115,L1P,L
3D1CD3,D-EJDZ,ZZZZ,,-0-,-
3D22D3,D-ELLB,P28B,PIPER PA-28-201T/235/236,L1P,L
3D23D3,D-ELUX,SR20,CIRRUS SR-20,L1P,L
3D24D3,D-EMET,DV20,DIAMOND DA-20,L1P,L
3D25D3,D-EMOP,PA22,PIPER PA-22,L1P,L
3D26D3,D-EMYL,J3,PIPER J-3 Cub,L1P,L
3D2AD3,D-EOLV,C172,CESSNA 172 Skyhawk,L1P,L
3D2CD3,D-EPFN,RV7,VANS RV-7,L1P,L
3D2DD3,D-EPPJ,RV4,VANS RV-4,L1P,L
3D31D3,D-ERCT,DV20,DIAMOND DA-20,L1P,L
3D32D3,D-ERMP,G115,GROB G-115,L1P,L
3D33D3,D-ERWL,C172,CESSNA 172 Skyhawk,L1P,L
3D34D3,D-ESGH,C172,CESSNA 172 Skyhawk,L1P,L
3D38D3,D-ETTR,C172,CESSNA 172 Skyhawk,L1P,L
3D3CD3,D-EVHB,PA38,PIPER PA-38 Tomahawk,L1P,L
3D3ED3,D-EWAT,AC11,NORTH AMERICAN ROCKWELL Commander 112/114,L1P,L
3D43D3,D-EXXZ,E300,EXTRA EA-300/330/350,L1P,L
3DD2D3,D-HABZ,R44,ROBINSON R-44 Raven,H1P,L
3DD3D3,D-HALV,R44,ROBINSON R-44 Raven,H1P,L
3DDDD3,D-HEGH,AS3B,AEROSPATIALE AS-332 Super Puma Mk2,H2T,M
3DF2D3,D-HMFB,B06,BELL 206 JetRanger,H1T,L
3DF7D3,D-HOCH,B06,BELL 206 JetRanger,H1T,L
3E1CD3,D-ICCP,C510,CESSNA 510 Citation Mustang,L2J,L
3E2AD3,D-IHKL,C303,CESSNA T303 Crusader,L2P,L
3E51D3,D-IWEL,BE60,BEECH 60 Duke,L2P,L
3E5CD3,D-KAIT,S10S,STEMME S-10 Chrysalis,L1P,L
3E5DD3,D-KASP,SF25,SCHEIBE SF-25 Falke,L1P,L
3E5FD3,D-KBMH,DIMO,DIAMOND H-36 Dimona,L1P,L
3E62D3,D-KCPV,S6,STEMME S-6,L1P,L
3E69D3,D-KFGT,DIMO,DIAMOND H-36 Dimona,L1P,L
3E6BD3,D-KGAL,SF25,SCHEIBE SF-25 Falke,L1P,L
3E76D3,D-KKET,AS31,SCHLEICHER ASH-31,L1P,L
3E77D3,D-KKOP,S10S,STEMME S-10 Chrysalis,L1P,L
3E7ED3,D-KNFN,DISC,SCHEMPP-HIRTH Discus,L1P,L
3E81D3,D-KOJB,SF25,SCHEIBE SF-25 Falke,L1P,L
3ED6D3,D-KWHV,DIMO,DIAMOND H-36 Dimona,L1P,L
3EE0D3,D-0060,GLID,,L0-,-
3EEED3,D-3644,GLID,,L0-,-
3F03D3,D-9020,GLID,,L0-,-
3F05D3,D-9532,GLID,,L0-,-
3F06D3,D-9788,GLID,,L0-,-
3FEAD3,D-MTLW,BREZ,AEROSTYLE Breezer,L1P,L
3FEDD3,D-MPUL,IMPU,IMPULSE Xturn,L1P,L
3FEED3,D-MAAO,CH60,ZENAIR CH-600 Zodiac,L1P,L
3FF0D3,D-MHIA,KP2,JIHLAVAN KP-2 Sova,L1P,L
3FF1D3,D-MTFM,GYRO,,G0-,-
3FF2D3,D-MCWD,,,,
3FF4D3,D-MMDF,DAL4,DALLACH D-4 Fascination,L1P,L
3FF5D3,D-MHOL,GYRO,,G0-,-
4008D3,G-KRNW,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
4009D3,G-FRAS,FA20,DASSAULT Falcon 200,L2J,M
400AD3,G-BOGM,P28U,PIPER PA-28RT-201T Turbo,L1P,L
400BD3,G-BUJP,P28A,PIPER PA-28-140/150/160/180,L1P,L
400DD3,G-ORCD,A109,AGUSTA AW-109 Grand,H2T,L
400ED3,G-BYUO,G115,GROB G-115,L1P,L
4011D3,G-ZOSA,CH7B,BELLANCA 7 Citabria,L1P,L
4014D3,G-AOZP,DHC1,DE HAVILLAND DHC-1 Chipmunk,L1P,L
4015D3,G-ASMJ,C172,CESSNA 172 Skyhawk,L1P,L
4016D3,G-AVFZ,P28A,PIPER PA-28-140/150/160/180,L1P,L
4019D3,G-BAFU,P28A,PIPER PA-28-140/150/160/180,L1P,L
401CD3,G-BFDC,DHC1,DE HAVILLAND DHC-1 Chipmunk,L1P,L
401DD3,G-BGPN,PA18,PIPER PA-18 Super Cub,L1P,L
401ED3,G-BICS,R200,ROBIN Alpha,L1P,L
4020D3,G-DRGL,PA18,PIPER PA-18 Super Cub,L1P,L
4025D3,G-BAEO,C172,CESSNA 172 Skyhawk,L1P,L
402BD3,G-BOMY,P28A,PIPER PA-28-140/150/160/180,L1P,L
4031D3,G-KITI,PTS2,PITTS S-2 Special,L1P,L
4032D3,G-BSWF,PA16,PIPER PA-16 Clipper,L1P,L
4035D3,G-EXTR,ZZZZ,,-0-,-
4036D3,G-MYGF,ULAC,,L0-,-
403ED3,G-BXOJ,P28A,PIPER PA-28-140/150/160/180,L1P,L
4046D3,G-CBKK,BALL,,B0-,-
4047D3,G-OLDG,C182,CESSNA 182 Skylane,L1P,L
4049D3,G-EUSO,DR40,ROBIN DR-400,L1P,L
404CD3,G-JAME,CH60,ZENAIR CH-600 Zodiac,L1P,L
404FD3,G-DSTN,B06,BELL 206 JetRanger,H1T,L
4051D3,G-RVLC,RV9,VANS RV-9,L1P,L
4057D3,G-CJVJ,LK17,SPORTINE AVIACIJA LAK-17AT,L1P,L
4059D3,G-CKRU,GLID,,L0-,-
4060D3,G-CGKD,G115,GROB G-115,L1P,L
4063D3,G-CGOH,BALL,,B0-,-
4065D3,G-NORK,B06,BELL 206 JetRanger,H1T,L
406AD3,G-VOUS,C172,CESSNA 172 Skyhawk,L1P,L
406ED3,G-RWCA,PA18,PIPER PA-18 Super Cub,L1P,L
406FD3,G-MSCL,CLON,AUTOGYRO Cavalon,G1P,L
4071D3,G-SPWP,SR22,CIRRUS SR-22,L1P,L
4072D3,G-EEHA,SONX,SONEX AIRCRAFT Sonex,L1P,L
4073D3,G-CKKG,TL30,TL ULTRALIGHT TL-3000 Sirius,L1P,L
4075D3,G-SPTX,FA7X,DASSAULT Falcon 7X,L3J,M
4077D3,G-VTEA,A35K,AIRBUS A-350-1000,L2J,H
4078D3,G-STES,EUPA,Europa,L1P,L
4079D3,G-LCAH,E190,EMBRAER ERJ-190-100,L2J,M
407AD3,G-CLRI,CH75,ZENAIR CH-750 Cruzer,L1P,L
407BD3,G-EIGT,RV8,VANS RV-8,L1P,L
407CD3,G-MUON,GLID,,L0-,-
407DD3,G-XXLH,B505,BELL 505 JetRanger X,H1T,L
4242D3,VP-BVC,CRJ1,BOMBARDIER Regional Jet CRJ-100,L2J,M
4243D3,VQ-BVU,B738,BOEING 737-800,L2J,M
4249D3,VQ-BKB,B752,BOEING 757-200,L2J,M
43C4D3,ZD980,H47,BOEING-VERTOL CH-47 Chinook,H2T,M
43C6D3,ZK320,EUFI,EUROFIGHTER 2000,L2J,M
43C7D3,ZK556,H47,BOEING-VERTOL CH-47 Chinook,H2T,M
43C8D3,ZM332,TEX2,BEECHCRAFT T-6 Texan 2,L1T,L
43E7D3,M-SAIL,PC12,PILATUS PC-12,L1T,L
43E9D3,M-BAEP,CL60,BOMBARDIER CL-600 Challenger,L2J,M
43EED3,2-HELX,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
4400D3,OE-FDE,SC7,SHORT Skyvan,L2T,L
4401D3,OE-KHG,C182,CESSNA 182 Skylane,L1P,L
4402D3,OE-FIX,C525,CESSNA 525 CitationJet,L2J,L
4404D3,OE-CIT,FDCT,FLIGHT DESIGN CT,L1P,L
4408D3,OE-DSL,P28A,PIPER PA-28-140/150/160/180,L1P,L
4409D3,OE-XVJ,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
44A3D3,OO-H23,MP02,AERO_KROS Czajka,L1P,L
44CED3,OO-SVS,SV4,NORD SV-4,L1P,L
44E4D3,OO-YFS,GLID,,L0-,-
4520D3,LZ-EGT,E55P,EMBRAER EMB-505 Phenom 300,L2J,M
4598D3,OY-FFS,P06T,TECNAM P-2006T,L2P,L
459CD3,OY-GFS,F2TH,DASSAULT Falcon 2000,L2J,M
45A0D3,OY-HFS,R44,ROBINSON R-44 Raven,H1P,L
45A5D3,OY-INS,P68,PARTENAVIA P-68 Observer,L2P,L
45B5D3,OY-MNS,P68,PARTENAVIA P-68 Observer,L2P,L
45CDD3,OY-SNS,P68,PARTENAVIA P-68 Observer,L2P,L
45D1D3,OY-TNS,P68,PARTENAVIA P-68 Observer,L2P,L
45D9D3,OY-VNS,P68,PARTENAVIA P-68 Observer,L2P,L
45E5D3,OY-YNS,P68,PARTENAVIA P-68 Observer,L2P,L
4605D3,OH-CFJ,C172,CESSNA 172 Skyhawk,L1P,L
4613D3,OH-HNF,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
464AD3,OH-U675,ZEPH,ATEC Zephyr,L1P,L
4686D3,SX-AVS,C172,CESSNA 172 Skyhawk,L1P,L
4692D3,SX-DVS,A320,AIRBUS A-320,L2J,M
472FD3,HA-SCX,C550,CESSNA 550 Citation S2,L2J,L
477FD3,R-909,EXPL,MCDONNELL-DOUGLAS MD-900 Explorer,H2T,L
4784D3,LN-KFK,P28A,PIPER PA-28-140/150/160/180,L1P,L
478DD3,LN-AZF,C172,CESSNA 172 Skyhawk,L1P,L
4792D3,LN-NIL,B738,BOEING 737-800,L2J,M
4840D3,PH-KZA,F70,FOKKER 70,L2J,M
4843D3,PH-KAX,P28A,PIPER PA-28-140/150/160/180,L1P,L
4845D3,PH-LOX,BALL,,B0-,-
4848D3,PH-VES,C172,CESSNA 172 Skyhawk,L1P,L
4849D3,PH-SLK,C182,CESSNA 182 Skylane,L1P,L
484AD3,PH-MYF,LNC2,LANCAIR 200-320,L1P,L
484BD3,PH-SAF,PA44,PIPER PA-44 Seminole,L2P,L
484DD3,PH-STV,CP10,CAP AVIATION CAP-10,L1P,L
484FD3,PH-SOR,BALL,,B0-,-
4850D3,PH-HCC,G2CA,GUIMBAL G-2 Cabri,H1P,L
4851D3,PH-1492,DISC,SCHEMPP-HIRTH Discus,L1P,L
4853D3,PH-HXJ,B738,BOEING 737-800,L2J,M
4854D3,PH-1YO,ZZZZ,,-0-,-
4855D3,PH-2JW,ZZZZ,,-0-,-
4856D3,PH-1AU,ZZZZ,,-0-,-
489ED3,SP-HXU,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
48FCD3,SP-SAGU,AP22,AEROPRACT A-22,L1P,L
4951D3,CS-TNS,A320,AIRBUS A-320,L2J,M
4955D3,CS-UNS,EV97,EVEKTRO EV-97 EuroStar,L1P,L
4984D3,OK-AFS,Z26,ZLIN Z-26/126/226/326/526/626/726,L1P,L
49D0D3,OK-CAT,C182,CESSNA 182 Skylane,L1P,L
49D1D3,OK-VOK,C421,CESSNA 421 Executive Commuter,L2P,L
49D3D3,OK-SWC,B38M,BOEING 737 MAX 8,L2J,M
4A9ED3,SE-GVS,P28A,PIPER PA-28-140/150/160/180,L1P,L
4AAAD3,SE-JVS,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
4AB2D3,SE-LVS,C172,CESSNA 172 Skyhawk,L1P,L
4ADAD3,SE-VVS,ULAC,,L0-,-
4B07D3,HB-CZB,P210,CESSNA P210 Centurion,L1P,L
4B0BD3,HB-EML,F260,AERMACCHI SF-260,L1P,L
4B0CD3,HB-EWH,BE33,BEECH 33 Bonanza,L1P,L
4B14D3,HB-HXB,PC21,PILATUS PC-21,L1T,L
4B1AD3,HB-KED,DR40,ROBIN DR-400,L1P,L
4B28D3,HB-PLZ,P28A,PIPER PA-28-140/150/160/180,L1P,L
4B2CD3,HB-QZJ,BALL,,B0-,-
4B2FD3,HB-SCX,DV20,DIAMOND DA-20,L1P,L
4B3FD3,HB-YEL,WFOC,WAR Focke-Wulf 190,L1P,L
4B46D3,HB-556,GLID,,L0-,-
4B7FD3,T-351,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
4B82D3,OR-3133,B429,BELL 429 GlobalRanger,H2T,L
4BA1D3,TC-HNS,B06,BELL 206 JetRanger,H1T,L
4BA9D3,TC-JNS,A333,AIRBUS A-330-300,L2J,H
4BAAD3,TC-JVS,B738,BOEING 737-800,L2J,M
4BBDD3,TC-ONS,A321,AIRBUS A-321,L2J,M
4C1DD3,YU-HOT,GAZL,AEROSPATIALE SA-341 Gazelle,H1T,L
4CA0D3,EI-EAC,A30B,AIRBUS A-300-200,L2J,H
4CA1D3,EI-DAO,B738,BOEING 737-800,L2J,M
4CA5D3,EI-FLH,ULAC,,L0-,-
4CA7D3,EI-EHF,AP22,AEROPRACT A-22,L1P,L
4CA9D3,EI-EVK,B738,BOEING 737-800,L2J,M
4CABD3,EI-LRG,A21N,AIRBUS A-321neo,L2J,M
4CAFD3,EI-GXN,B738,BOEING 737-800,L2J,M
4D21D3,9H-SLA,A320,AIRBUS A-320,L2J,M
5001D3,T7-ME1,A21N,AIRBUS A-321neo,L2J,M
5002D3,T7-ABE,GALX,GULFSTREAM G200,L2J,M
503FD3,08 BLUE,C27J,ALENIA C-27J Spartan,L2T,M
505DD3,OM-NAS,B738,BOEING 737-800,L2J,M
505ED3,OM-AVD,MI8,MIL Mi-8/9/17/19/171/172,H2T,M
506CD3,S5-CEH,PC6T,PILATUS PC-6 Turbo-Porter,L1T,L
5083D3,UR-UZC,AN26,ANTONOV An-26,L2T,M
6831D3,UP-B3710,B733,BOEING 737-300,L2J,M
710DD3,HZ-HC5,A139,AGUSTA AW-139,H2T,L
717CD3,HZ-FAW,A20N,AIRBUS A-320neo,L2J,M
7394D3,4X-AHP,DHC6,DE HAVILLAND DHC-6 Twin Otter,L2T,L
7502D3,9M-WAQ,A139,AGUSTA AW-139,H2T,L
7800D3,B-6211,A319,AIRBUS A-319,L2J,M
7802D3,B-6080,A332,AIRBUS A-330-200,L2J,H
7803D3,B-9281,C172,CESSNA 172 Skyhawk,L1P,L
7804D3,B-6186,A318,AIRBUS A-318,L2J,M
7805D3,B-5462,B738,BOEING 737-800,L2J,M
7807D3,B-6831,A320,AIRBUS A-320,L2J,M
7808D3,B-5653,B738,BOEING 737-800,L2J,M
7809D3,B-7199,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
780AD3,B-5755,B738,BOEING 737-800,L2J,M
780BD3,B-1800,A320,AIRBUS A-320,L2J,M
780CD3,B-9881,DA40,DIAMOND DA-40 Club Star,L1P,L
780DD3,B-1798,B738,BOEING 737-800,L2J,M
780ED3,B-7087,B738,BOEING 737-800,L2J,M
780FD3,B-7967,B738,BOEING 737-800,L2J,M
7810D3,B-8657,A320,AIRBUS A-320,L2J,M
7811D3,B-1481,B738,BOEING 737-800,L2J,M
7812D3,B-10SX,M20P,MOONEY M-20,L1P,L
7814D3,B-205V,B738,BOEING 737-800,L2J,M
7816D3,B-109Y,OSCR,PARTENAVIA Oscar Charlie,L1P,L
7817D3,B-70L6,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
7819D3,B-230E,A20N,AIRBUS A-320neo,L2J,M
781AD3,B-3688,PA44,PIPER PA-44 Seminole,L2P,L
781BD3,B-220W,B738,BOEING 737-800,L2J,M
781CD3,B-327G,A21N,AIRBUS A-321neo,L2J,M
7C02D3,VH-AUD,BE33,BEECH 33 Bonanza,L1P,L
7C05D3,VH-BFP,BE76,BEECH 76 Duchess,L2P,L
7C06D3,VH-BMT,R22,ROBINSON R-22 Mariner,H1P,L
7C0BD3,VH-CMD,C310,CESSNA 310,L2P,L
7C17D3,VH-EZP,LGEZ,RUTAN Long-EZ,L1P,L
7C1ED3,VH-GDH,GLID,,L0-,-
7C28D3,VH-ICL,RV7,VANS RV-7,L1P,L
7C29D3,VH-IJP,GLAS,Glasair,L1P,L
7C2AD3,VH-IQT,C182,CESSNA 182 Skylane,L1P,L
7C2FD3,VH-JQD,PA44,PIPER PA-44 Seminole,L2P,L
7C30D3,VH-JXH,C188,CESSNA 188 AgTruck,L1P,L
7C33D3,VH-KIT,C172,CESSNA 172 Skyhawk,L1P,L
7C3AD3,VH-LWL,LNP4,LANCAIR PropJet 4,L1T,L
7C3CD3,VH-MAT,R66,ROBINSON R-66,H1T,L
7C41D3,VH-NAD,PA31,PIPER PA-31-300/310/325/350/425,L2P,L
7C44D3,VH-NVP,C172,CESSNA 172 Skyhawk,L1P,L
7C4CD3,VH-PGL,C172,CESSNA 172 Skyhawk,L1P,L
7C4DD3,VH-PNP,P28A,PIPER PA-28-140/150/160/180,L1P,L
7C56D3,VH-RFP,C150,CESSNA 150,L1P,L
7C57D3,VH-RMT,R22,ROBINSON R-22 Mariner,H1P,L
7C5CD3,VH-SMD,C172,CESSNA 172 Skyhawk,L1P,L
7C60D3,VH-TET,C210,CESSNA 201 Centurion,L1P,L
7C61D3,VH-TLX,RV14,VANS RV-14,L1P,L
7C66D3,VH-ULH,ZZZZ,,-0-,-
7C67D3,VH-USL,C172,CESSNA 172 Skyhawk,L1P,L
7C68D3,VH-UZP,SW4,SWEARINGEN Metro,L2T,M
7C6AD3,VH-VDX,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
7C71D3,VH-WRP,C172,CESSNA 172 Skyhawk,L1P,L
7C72D3,VH-WYT,RV6,VANS RV-6,L1P,L
7C77D3,VH-XYD,TOBA,SOCATA Tobago,L1P,L
7C79D3,VH-YCL,CT4,PACIFIC AEROSPACE CT-4 Airtrainer,L1P,L
7C7AD3,VH-YJP,DA40,DIAMOND DA-40 Club Star,L1P,L
7C7BD3,VH-YQT,B712,BOEING 717-200,L2J,M
7CC4D3,24-7277,AP22,AEROPRACT A-22,L1P,L
7CF7D3,TWR,TWR,,T0-,-
7CF9D3,A47-009,P8,BOEING P-8 Poseidon,L2J,M
8001D3,VT-JGY,B737,BOEING 737-700,L2J,M
8013D3,VT-IJN,A20N,AIRBUS A-320neo,L2J,M
8014D3,VT-IIU,A20N,AIRBUS A-320neo,L2J,M
84B7D3,JA2155,SF25,SCHEIBE SF-25 Falke,L1P,L
8567D3,JA4059,C172,CESSNA 172 Skyhawk,L1P,L
880DD3,HS-CNS,BE20,BEECH 200 Super King Air,L2T,M
882ED3,HS-KVS,GLF6,GULFSTREAM G650,L2J,M
8836D3,HS-MVS,B738,BOEING 737-800,L2J,M
8881D3,VN-A579,GLF6,GULFSTREAM G650,L2J,M
8960D3,A6-EBL,B773,BOEING 777-300,L2J,H
8962D3,A6-ALM,A139,AGUSTA AW-139,H2T,L
8963D3,A6-EPD,B77W,BOEING 777-300ER,L2J,H
8964D3,A6-FMD,B38M,BOEING 737 MAX 8,L2J,M
8965D3,A6-FKH,B38M,BOEING 737 MAX 8,L2J,M
8967D3,DU-142,A139,AGUSTA AW-139,H2T,L
8980D3,P2-ANU,F70,FOKKER 70,L2J,M
8990D3,B-16703,B77W,BOEING 777-300ER,L2J,H
8A02D3,PK-GMU,B738,BOEING 737-800,L2J,M
8A07D3,PK-GHE,A339,AIRBUS A-330-900,L2J,H
A000D3,N1JJ,BL17,BELLANCA 17 Viking,L1P,L
A002D3,N10EV,BE35,BEECH 35 Starfire Bonanza,L1P,L
A003D3,N10RA,SR22,CIRRUS SR-22,L1P,L
A004D3,N100BF,DC3S,DOUGLAS DC-3 Super Dakota,L2P,M
A006D3,N100XT,LNC2,LANCAIR 200-320,L1P,L
A008D3,N101ED,SR20,CIRRUS SR-20,L1P,L
A00AD3,N1010R,CH7A,BELLANCA 7 Champion,L1P,L
A00CD3,N102HB,C550,CESSNA 550 Citation S2,L2J,L
A00DD3,N102TH,WAIX,SONEX Waiex,L1P,L
A00ED3,N1022U,M20T,MOONEY M-20T,L1P,L
A010D3,N103L,,,,
A016D3,N10460,L5,STINSON Sentinel,L1P,L
A019D3,N1051S,M7,MAULE M-7,L1P,L
A01AD3,N10583,ST75,STEARMAN Kaydet,L1P,L
A01DD3,N1063V,BALL,,B0-,-
A01ED3,N107BE,BE30,BEECH 300 Super King Air,L2T,L
A01FD3,N107ML,AT3T,AIR TRACTOR AT-302/402,L1T,L
A020D3,N107XS,GNAT,HAWKER SIDDELEY Gnat,L1J,L
A021D3,N1075Y,B06,BELL 206 JetRanger,H1T,L
A022D3,N108EC,H500,HUGHES 500,H1T,L
A027D3,N109TG,A109,AGUSTA AW-109 Grand,H2T,L
A02AD3,N11KZ,HUSK,CHRISTEN Husky,L1P,L
A02CD3,N110GK,SR22,CIRRUS SR-22,L1P,L
A02DD3,N110SR,ZZZZ,,-0-,-
A031D3,N111VP,,,,
A032D3,N1114E,CH7A,BELLANCA 7 Champion,L1P,L
A033D3,N112C,GLID,,L0-,-
A036D3,N1126H,P28A,PIPER PA-28-140/150/160/180,L1P,L
A03AD3,N1138L,LA4,LAKE LA-4/200,A1P,L
A03ED3,N115AN,CL30,BOMBARDIER BD-100 Challenger 300,L2J,M
A040D3,N115X,,,,
A041D3,N1155F,C172,CESSNA 172 Skyhawk,L1P,L
A043D3,N116PS,SF50,CIRRUS SF-50 Vision,L1J,L
A046D3,N117GJ,SRAI,GREAT PLAINS Sonerai,L1P,L
A049D3,N1179M,C172,CESSNA 172 Skyhawk,L1P,L
A050D3,N1196G,AA5,AMERICAN AA-5 Tiger,L1P,L
A052D3,N12RC,BE35,BEECH 35 Starfire Bonanza,L1P,L
A053D3,N120BH,N3N,NAVAL AIRCRAFT FACTORY N3N,L1P,L
A054D3,N120MP,BE35,BEECH 35 Starfire Bonanza,L1P,L
A056D3,N12051,,,,
A05BD3,N122HD,SR22,CIRRUS SR-22,L1P,L
A05CD3,N122TK,RV7,VANS RV-7,L1P,L
A05DD3,N1222W,C150,CESSNA 150,L1P,L
A05FD3,N123LB,SONX,SONEX AIRCRAFT Sonex,L1P,L
A060D3,N123WH,COY2,RANS Coyote 2,L1P,L
A061D3,N1234Z,BE35,BEECH 35 Starfire Bonanza,L1P,L
A063D3,N124P,RV6,VANS RV-6,L1P,L
A066D3,N125FS,LJ31,LEARJET 31,L2J,M
A068D3,N1251U,C172,CESSNA 172 Skyhawk,L1P,L
A06BD3,N126UW,A320,AIRBUS A-320,L2J,M
