151DC4,RA-73156,A359,AIRBUS A-350-900,L2J,H
151EC4,RA-73412,B738,BOEING 737-800,L2J,M
151FC4,RA-73668,B738,BOEING 737-800,L2J,M
152AC4,RA-76484,IL76,ILYUSHIN Il-76/82,L4J,H
152BC4,RF-76740,,,,
155BC4,RA-89028,SU95,SUKHOI Superjet 100-95,L2J,M
1F33C4,RF-78788,IL76,ILYUSHIN Il-76/82,L4J,H
3006C4,I-MODN,PA38,PIPER PA-38 Tomahawk,L1P,L
3008C4,I-DNAM,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
31DDC4,I-D143,ULAC,,L0-,-
31DEC4,I-5565,ECHO,TECNAM P-92 Echo,L1P,L
33FDC4,MM81554,NH90,NHI NH-90,H2T,M
33FFC4,MM55089,M339,AERMACCHI MB-339,L1J,L
3410C4,EC-FOZ,MD88,MCDONNELL-DOUGLAS MD-88,L2J,M
3414C4,EC-HPR,CRJ2,BOMBARDIER Regional Jet CRJ-200,L2J,M
3423C4,EC-JRE,A321,AIRBUS A-321,L2J,M
3433C4,EC-GID,B212,BELL 212,H2T,L
3442C4,HU.26-19,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
3444C4,EC-LZJ,A333,AIRBUS A-330-300,L2J,H
3450C4,EC-KBK,BALL,,B0-,-
3455C4,EC-MSQ,SR22,CIRRUS SR-22,L1P,L
3462C4,EC-NFY,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
3472C4,EC-NUP,A320,AIRBUS A-320,L2J,M
3532C4,T.23-06,A400,AIRBUS A-400M,L4T,H
3542C4,T.18-4,F900,DASSAULT Falcon 900,L3J,M
3571C4,E.27-04,PC21,PILATUS PC-21,L1T,L
390DC4,F-GDOE,C152,CESSNA 152,L1P,L
3920C4,F-GIGE,C172,CESSNA 172 Skyhawk,L1P,L
3949C4,F-GSOE,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
395CC4,F-GXGE,DR40,ROBIN DR-400,L1P,L
3980C4,F-HAGE,TB20,SOCATA TB-20 Trinidad,L1P,L
3981C4,F-HAOE,DR40,ROBIN DR-400,L1P,L
3984C4,F-HBGE,TBM8,SOCATA TBM-850,L1T,L
398CC4,F-HDGE,DA40,DIAMOND DA-40 Club Star,L1P,L
39C4C4,F-HRGE,P28A,PIPER PA-28-140/150/160/180,L1P,L
39C8C4,F-HSGE,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
39CDC4,F-HTOE,SR20,CIRRUS SR-20,L1P,L
3AAAC4,F-MEBE,NH90,NHI NH-90,H2T,M
3B76C4,F-RAVU,AS55,AEROSPATIALE AS-355 Ecureuil 2,H2T,L
3B77C4,137,CN35,CASA CN-235 Persuader,L2T,M
3C45C4,D-AAND,FA8X,DASSAULT Falcon 8X,L3J,M
3C4DC4,D-ACND,CRJ9,BOMBARDIER Regional Jet CRJ-900,L2J,M
3C55C4,D-AEND,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
3C64C4,D-AIFD,A343,AIRBUS A-340-300,L4J,H
3C65C4,D-AIND,A20N,AIRBUS A-320neo,L2J,M
3C66C4,D-AIVD,A359,AIRBUS A-350-900,L2J,H
3C70C4,D-ALFD,B77L,BOEING 777-200LR,L2J,H
3CC0C4,D-CAHO,C56X,CESSNA 560XL Citation XLS,L2J,M
3CDDC4,D-CLHC,C56X,CESSNA 560XL Citation XLS,L2J,M
3D04C4,D-EABC,M20P,MOONEY M-20,L1P,L
3D05C4,D-EAKY,C77R,CESSNA 177RG Cardinal RG,L1P,L
3D08C4,D-EBOM,BE33,BEECH 33 Bonanza,L1P,L
3D0BC4,D-ECSA,M20P,MOONEY M-20,L1P,L
3D0CC4,D-EDBW,P149,PIAGGIO P-149,L1P,L
3D0FC4,D-EEFK,M20T,MOONEY M-20T,L1P,L
3D12C4,D-EFIY,SV4,NORD SV-4,L1P,L
3D13C4,D-EFSU,BE33,BEECH 33 Bonanza,L1P,L
3D14C4,D-EGCQ,C172,CESSNA 172 Skyhawk,L1P,L
3D15C4,D-EGMM,C172,CESSNA 172 Skyhawk,L1P,L
3D17C4,D-EHGE,AC11,NORTH AMERICAN ROCKWELL Commander 112/114,L1P,L
3D1CC4,D-EJDK,C10T,CESSNA P210 Turbine,L1T,L
3D1DC4,D-EJNG,C82R,CESSNA R182 Skylane RG,L1P,L
3D1EC4,D-EJXC,C172,CESSNA 172 Skyhawk,L1P,L
3D21C4,D-ELAQ,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D23C4,D-ELUI,C172,CESSNA 172 Skyhawk,L1P,L
3D24C4,D-EMEE,C172,CESSNA 172 Skyhawk,L1P,L
3D25C4,D-EMOA,M20P,MOONEY M-20,L1P,L
3D27C4,D-ENHS,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D29C4,D-EOBK,C177,CESSNA  177 Cardinal,L1P,L
3D2AC4,D-EOLG,C182,CESSNA 182 Skylane,L1P,L
3D32C4,D-ERMA,PA18,PIPER PA-18 Super Cub,L1P,L
3D34C4,D-ESFS,C172,CESSNA 172 Skyhawk,L1P,L
3D35C4,D-ESPO,SR22,CIRRUS SR-22,L1P,L
3D37C4,D-ETJG,PA46,PIPER PA-46-310/350,L1P,L
3D3CC4,D-EVGM,DR40,ROBIN DR-400,L1P,L
3D3EC4,D-EWAE,C172,CESSNA 172 Skyhawk,L1P,L
3D3FC4,D-EWKA,C152,CESSNA 152,L1P,L
3D40C4,D-EWTW,E300,EXTRA EA-300/330/350,L1P,L
3D41C4,D-EXDS,DA40,DIAMOND DA-40 Club Star,L1P,L
3D46C4,D-EZAY,DA40,DIAMOND DA-40 Club Star,L1P,L
3DB1C4,D-GNOM,PA34,PIPER PA-34 Seneca,L2P,L
3DDBC4,D-HDMA,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
3DEAC4,D-HJDS,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
3DF6C4,D-HNRW,B06,BELL 206 JetRanger,H1T,L
3E33C4,D-IKUM,C303,CESSNA T303 Crusader,L2P,L
3E37C4,D-IMHW,C340,CESSNA 340 Super,L2P,L
3E5CC4,D-KAIE,DG40,DG FLUGZEUGBAU DG-400,L1P,L
3E5EC4,D-KBBW,G109,GROB G-109,L1P,L
3E5FC4,D-KBLS,DIMO,DIAMOND H-36 Dimona,L1P,L
3E64C4,D-KDIY,S10S,STEMME S-10 Chrysalis,L1P,L
3E6BC4,D-KFZW,DIMO,DIAMOND H-36 Dimona,L1P,L
3E71C4,D-KIGY,AS25,SCHLEICHER ASH-25,L1P,L
3E76C4,D-KKEE,VENT,SCHEMPP-HIRTH Ventus,L1P,L
3E7AC4,D-KLRO,GLID,,L0-,-
3E85C4,79+08,NH90,NHI NH-90,H2T,M
3EC1C4,D-KOIM,SF25,SCHEIBE SF-25 Falke,L1P,L
3ED3C4,D-KVDS,AS26,SCHLEICHER ASH-26,L1P,L
3EE0C4,D-0045,GLID,,L0-,-
3EE5C4,D-1325,GLID,,L0-,-
3EEDC4,D-3373,VENT,SCHEMPP-HIRTH Ventus,L1P,L
3EF7C4,D-5933,GLID,,L0-,-
3EF9C4,D-6445,GLID,,L0-,-
3EFFC4,D-7981,GLID,,L0-,-
3FBDC4,78+25,NH90,NHI NH-90,H2T,M
3FEAC4,D-MCFD,FDCT,FLIGHT DESIGN CT,L1P,L
3FEBC4,D-MRMS,SAVG,ZLIN AVIATION Savage,L1P,L
3FECC4,D-MVRP,G3,REMOS Mirage,L1P,L
3FEDC4,D-MDFT,XNON,CELIER Xenon,G1P,L
3FEFC4,D-MJPJ,C42,IKARUS C-42 Bison,L1P,L
3FF0C4,D-MDAC,GYRO,,G0-,-
3FF4C4,D-MSGD,FDCT,FLIGHT DESIGN CT,L1P,L
3FF5C4,D-MASR,ULAC,,L0-,-
4004C4,G-BNLV,B744,BOEING 747-400,L4J,H
4006C4,G-VIIS,B772,BOEING 777-200,L2J,H
400DC4,G-RUES,HR10,ROBIN HR-100,L1P,L
400EC4,G-RAMS,P32R,PIPER PA-32R-300/301/301T,L1P,L
400FC4,G-AZAB,PA30,PIPER PA-30 Twin Comanche,L2P,L
4010C4,G-JENA,M20P,MOONEY M-20,L1P,L
4011C4,G-DCSI,R44,ROBINSON R-44 Raven,H1P,L
4013C4,G-AEXF,ZZZZ,,-0-,-
4015C4,G-ASIL,P28A,PIPER PA-28-140/150/160/180,L1P,L
4017C4,G-AWSH,Z26,ZLIN Z-26/126/226/326/526/626/726,L1P,L
4018C4,G-RVRT,P28A,PIPER PA-28-140/150/160/180,L1P,L
401DC4,G-OPIC,C150,CESSNA 150,L1P,L
4021C4,G-FFEN,C150,CESSNA 150,L1P,L
4027C4,G-ZIGI,DR40,ROBIN DR-400,L1P,L
4028C4,G-FOXM,B06,BELL 206 JetRanger,H1T,L
4029C4,G-BNYD,B06,BELL 206 JetRanger,H1T,L
402AC4,G-BOIK,CMDE,AIR COMMAND Commander Elite,G1P,L
402FC4,G-MVZL,ULAC,,L0-,-
4031C4,G-IOCJ,P28R,PIPER PA-28R-180/200/201,L1P,L
4035C4,G-BUEC,RV6,VANS RV-6,L1P,L
4039C4,G-BVUN,RV4,VANS RV-4,L1P,L
403AC4,G-BWGO,RF6,FOURNIER RF-6,L1P,L
403EC4,G-KAXW,SCOU,WESTLAND Scout,H1T,L
4044C4,G-IIMI,E300,EXTRA EA-300/330/350,L1P,L
4046C4,G-RVEM,RV7,VANS RV-7,L1P,L
4047C4,G-CBSS,YK52,YAKOVLEV Yak-52,L1P,L
4049C4,G-CCHL,P28A,PIPER PA-28-140/150/160/180,L1P,L
404AC4,G-GACB,R44,ROBINSON R-44 Raven,H1P,L
404CC4,G-SKKY,C172,CESSNA 172 Skyhawk,L1P,L
404FC4,G-CDXT,RV9,VANS RV-9,L1P,L
4051C4,G-CEND,EV97,EVEKTRO EV-97 EuroStar,L1P,L
4052C4,G-DDHK,GLID,,L0-,-
4053C4,G-ECOA,DH8D,DE HAVILLAND DHC-8-400 Dash 8,L2T,M
4054C4,G-GUMM,HUSK,CHRISTEN Husky,L1P,L
4055C4,G-CHZJ,GLID,,L0-,-
4056C4,G-CGEP,GLID,,L0-,-
4059C4,G-ENVO,B105,EUROCOPTER BO-105,H2T,L
405EC4,G-DOSC,DA42,DIAMOND DA-42 Guardian,L2P,L
4061C4,G-KLNP,EC20,AIRBUS HELICOPTERS EC-120,H1T,L
4063C4,G-CGNS,BALL,,B0-,-
4064C4,G-CGTE,BX2,BRANDLI Cherry,L1P,L
4067C4,G-GDFL,B733,BOEING 737-300,L2J,M
4069C4,G-CHXN,BALL,,B0-,-
406AC4,G-GDFZ,B738,BOEING 737-800,L2J,M
406CC4,G-SLYR,GNAT,HAWKER SIDDELEY Gnat,L1J,L
4071C4,G-CJOI,BALL,,B0-,-
4073C4,G-ZOMB,C42,IKARUS C-42 Bison,L1P,L
4074C4,G-BXGB,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
4076C4,G-CKZU,ULAC,,L0-,-
4077C4,G-FOMO,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
4078C4,G-RVBH,RV8,VANS RV-8,L1P,L
4079C4,G-IPCE,G2CA,GUIMBAL G-2 Cabri,H1P,L
407AC4,G-TUKM,B738,BOEING 737-800,L2J,M
407BC4,G-LOBX,GL7T,BOMBARDIER BD-700 Global 7000/7500,L2J,M
407CC4,G-LDGH,DA40,DIAMOND DA-40 Club Star,L1P,L
407DC4,G-GDAB,E550,EMBRAER EMB-550 Praetor 600,L2J,M
4241C4,VP-CXG,A320,AIRBUS A-320,L2J,M
4243C4,VQ-BVC,B748,BOEING 747-8,L4J,H
4245C4,VP-CUW,B738,BOEING 737-800,L2J,M
4247C4,VP-CJY,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
424BC4,M-AKER,E35L,EMBRAER EMB-135 Legacy,L2J,M
43C4C4,ZA677,H47,BOEING-VERTOL CH-47 Chinook,H2T,M
43C6C4,ZZ410,LYNX,AGUSTAWESTLAND AW-159 Super Lynx,H2T,L
43C8C4,ZM317,G12T,GROB G-120TP,L1T,L
43E8C4,M-ZELL,C208,CESSNA 208 Caravan,L1T,L
4400C4,OE-FEZ,DA62,DIAMOND DA-62,L2P,L
4402C4,OE-HUB,C750,CESSNA 750 Citation 10,L2J,M
4403C4,OE-AWS,LNC2,LANCAIR 200-320,L1P,L
4404C4,OE-ATF,C150,CESSNA 150,L1P,L
4407C4,OE-FNP,C510,CESSNA 510 Citation Mustang,L2J,L
4409C4,OE-HED,GALX,GULFSTREAM G200,L2J,M
440AC4,OE-LEV,GL5T,BOMBARDIER BD-700 Global 5000/5500,L2J,M
440BC4,OE-LNH,B752,BOEING 757-200,L2J,M
448AC4,OO-BVD,BALL,,B0-,-
449BC4,OO-F08,FK14,B&F TECHNIK FK-14 Polaris,L1P,L
44A2C4,OO-HVD,VENT,SCHEMPP-HIRTH Ventus,L1P,L
44A7C4,OO-I08,C42,IKARUS C-42 Bison,L1P,L
44CCC4,OO-SFD,A333,AIRBUS A-330-300,L2J,H
44CDC4,OO-SND,A320,AIRBUS A-320,L2J,M
4520C4,LZ-CGY,B734,BOEING 737-400,L2J,M
4584C4,OY-AFD,PA22,PIPER PA-22,L1P,L
4590C4,OY-DFD,M20P,MOONEY M-20,L1P,L
459EC4,OY-GVD,P32T,PIPER PA-32RT-300/300T,L1P,L
45BEC4,OY-OVD,PA34,PIPER PA-34 Seneca,L2P,L
45D0C4,OY-TFD,BE36,BEECH 36 Bonanza,L1P,L
4613C4,OH-HMQ,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
4691C4,SX-DND,A320,AIRBUS A-320,L2J,M
46A0C4,SX-HFD,BK17,EUROCOPTER BK117 C-1/2,H2T,L
473CC4,HA-XAI,UHEL,,H0-,-
4783C4,LN-ONO,S92,SIKORSKY S-92 Helibus,H2T,M
4785C4,LN-LTB,BE20,BEECH 200 Super King Air,L2T,M
47C5C4,LN-BKA,B38M,BOEING 737 MAX 8,L2J,M
4841C4,PH-CKB,B744,BOEING 747-400,L4J,H
4842C4,GND,GND,,V0-,-
4845C4,PH-ANR,COY2,RANS Coyote 2,L1P,L
4847C4,PH-HOL,S11,FOKKER S-11 Instructor,L1P,L
4849C4,PH-1074,GLID,,L0-,-
484AC4,PH-1426,DISC,SCHEMPP-HIRTH Discus,L1P,L
484BC4,PH-1326,GLID,,L0-,-
484CC4,PH-SSZ,DR40,ROBIN DR-400,L1P,L
484DC4,PH-3G2,ULAC,,L0-,-
484EC4,PH-2Y3,ULAC,,L0-,-
484FC4,PH-1506,GLID,,L0-,-
4850C4,P4-JMD,B734,BOEING 737-400,L2J,M
4851C4,PH-1IR,ZZZZ,,-0-,-
4853C4,PH-1JQ,ZZZZ,,-0-,-
4855C4,PH-2KJ,ZZZZ,,-0-,-
4856C4,PH-2UX,ZZZZ,,-0-,-
4857C4,PH-OMP,P28A,PIPER PA-28-140/150/160/180,L1P,L
485AC4,PH-VFL,PIVI,PIPSTREL Virus,L1P,L
485EC4,PH-ZDZ,BE20,BEECH 200 Super King Air,L2T,M
4863C4,PH-VDH,DA62,DIAMOND DA-62,L2P,L
489EC4,SP-HXE,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
4912C4,CS-DVD,H25B,HAWKER BEECHCRAFT Hawker 750/850,L2J,M
4952C4,CS-TVD,A20N,AIRBUS A-320neo,L2J,M
4956C4,CS-UVD,SHRK,SHARK AERO Shark,L1P,L
4984C4,TWR,TWR,,T0-,-
49C1C4,OK-PND,Z42,ZLIN Z-42/142/242,L1P,L
49C2C4,OK-AUR28,NG5,BRM AERO NG-5/6 Bristell,L1P,L
49D0C4,OK-XRA,Z50,ZLIN Z-50,L1P,L
49D1C4,OK-VSE,R44,ROBINSON R-44 Raven,H1P,L
49D2C4,OK-PVG,PC12,PILATUS PC-12,L1T,L
49D3C4,OK-TCH,B427,BELL 427,H2T,L
4A05C4,YR-AND,PA31,PIPER PA-31-300/310/325/350/425,L2P,L
4A1EC4,YR-GUD,PA34,PIPER PA-34 Seneca,L2P,L
4AA4C4,SE-IFD,C172,CESSNA 172 Skyhawk,L1P,L
4AA9C4,SE-JND,R44,ROBINSON R-44 Raven,H1P,L
4AB4C4,SE-MFD,F50,FOKKER 50,L2T,M
4AC9C4,SE-RND,B38M,BOEING 737 MAX 8,L2J,M
4ACAC4,SE-RVD,PC24,PILATUS PC-24,L2J,M
4ADAC4,SE-VVD,ULAC,,L0-,-
4AE2C4,SE-XVD,GLAS,Glasair,L1P,L
4B05C4,HB-CEU,C172,CESSNA 172 Skyhawk,L1P,L
4B07C4,HB-CYM,C182,CESSNA 182 Skylane,L1P,L
4B08C4,HB-DII,M20P,MOONEY M-20,L1P,L
4B14C4,HB-HWM,PC21,PILATUS PC-21,L1T,L
4B1AC4,HB-KDO,DR40,ROBIN DR-400,L1P,L
4B1EC4,HB-LQY,PA34,PIPER PA-34 Seneca,L2P,L
4B25C4,HB-OHW,P28R,PIPER PA-28R-180/200/201,L1P,L
4B27C4,HB-PBO,P28B,PIPER PA-28-201T/235/236,L1P,L
4B3DC4,HB-XKE,KA27,KAMOV Ka-252,H2T,M
4B3FC4,HB-YDW,BX2,BRANDLI Cherry,L1P,L
4B40C4,HB-YNS,EXEC,ROTORWAY Exec,H1P,L
4B42C4,HB-ZHK,R44,ROBINSON R-44 Raven,H1P,L
4B50C4,HB-3101,DISC,SCHEMPP-HIRTH Discus,L1P,L
4B7FC4,T-366,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
4B82C4,EM-805,C56X,CESSNA 560XL Citation XLS,L2J,M
4B89C4,TC-BND,BALL,,B0-,-
4BA8C4,TC-JFD,B738,BOEING 737-800,L2J,M
4BA9C4,TC-JND,A332,AIRBUS A-330-200,L2J,H
4BAAC4,TC-JVD,B738,BOEING 737-800,L2J,M
4BB1C4,TC-LND,A333,AIRBUS A-330-300,L2J,H
4BEAC4,TC-ZVD,PA25,PIPER PA-25 Pawnee,L1P,L
4CA2C4,EI-DLG,B738,BOEING 737-800,L2J,M
4CA6C4,EI-DVI,A320,AIRBUS A-320,L2J,M
4CABC4,EI-GUM,AT76,ATR-72-600,L2T,M
4CADC4,EI-IGG,B38M,BOEING 737 MAX 8,L2J,M
4CAFC4,EI-GXI,B738,BOEING 737-800,L2J,M
4D02C4,LX-PCC,PC24,PILATUS PC-24,L2J,M
4D03C4,LX-N90446,E3TF,BOEING E-3 Sentry (TF33),L4J,H
4D20C4,9H-OME,B735,BOEING 737-500,L2J,M
4D22C4,9H-IHH,A320,AIRBUS A-320,L2J,M
4D23C4,9H-VDC,A333,AIRBUS A-330-300,L2J,H
5001C4,T7-SFG,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
501DC4,9A-CQC,DH8D,DE HAVILLAND DHC-8-400 Dash 8,L2T,M
502CC4,YL-RVB,RV8,VANS RV-8,L1P,L
505CC4,OM-AFD,C172,CESSNA 172 Skyhawk,L1P,L
506DC4,S5-DPW,SR22,CIRRUS SR-22,L1P,L
5110C4,ES-ACE,CRJ7,BOMBARDIER Regional Jet CRJ-700,L2J,M
600BC4,4K-AI88,GLF6,GULFSTREAM G650,L2J,M
70C0C4,A4O-DH,A333,AIRBUS A-330-300,L2J,H
7102C4,112,C130,LOCKHEED C-130 Hercules,L4T,M
71F9C4,45-750,C30J,LOCKHEED MARTIN C-130J Super Hercules,L4T,M
7306C4,EP-AVD,BK17,EUROCOPTER BK117 C-1/2,H2T,L
730CC4,EP-CFD,F100,FOKKER 100,L2J,M
7380C4,4X-EDE,B789,BOEING 787-9 Dreamliner,L2J,H
7502C4,9M-LNH,B739,BOEING 737-900,L2J,M
7503C4,9M-AJN,A320,AIRBUS A-320,L2J,M
7504C4,9M-VAB,A21N,AIRBUS A-321neo,L2J,M
7609C4,AP-BND,B738,BOEING 737-800,L2J,M
76BCC4,9V-OFD,B788,BOEING 787-8 Dreamliner,L2J,H
76D1C4,9V-TND,A20N,AIRBUS A-320neo,L2J,M
76E4C4,9V-YFD,DA40,DIAMOND DA-40 Club Star,L1P,L
7705C4,4R-AND,A21N,AIRBUS A-321neo,L2J,M
7804C4,B-6378,A321,AIRBUS A-321,L2J,M
7805C4,B-6605,A321,AIRBUS A-321,L2J,M
7806C4,B-6415,A319,AIRBUS A-319,L2J,M
7807C4,B-6816,A320,AIRBUS A-320,L2J,M
7808C4,B-5677,B738,BOEING 737-800,L2J,M
7809C4,B-8269,GLF5,GULFSTREAM 5,L2J,M
780AC4,B-LED,A321,AIRBUS A-321,L2J,M
780CC4,B-1871,A320,AIRBUS A-320,L2J,M
780EC4,B-MCF,A320,AIRBUS A-320,L2J,M
780FC4,B-8545,A20N,AIRBUS A-320neo,L2J,M
7810C4,B-1589,B763,BOEING 767-300,L2J,H
7811C4,B-005M,A20N,AIRBUS A-320neo,L2J,M
7812C4,B-1026,A320,AIRBUS A-320,L2J,M
7814C4,B-302E,A333,AIRBUS A-330-300,L2J,H
7815C4,B-305J,A20N,AIRBUS A-320neo,L2J,M
7816C4,B-308S,A20N,AIRBUS A-320neo,L2J,M
7817C4,B-106F,PC12,PILATUS PC-12,L1T,L
7818C4,B-70T1,A139,AGUSTA AW-139,H2T,L
7819C4,B-10Z5,Y12F,HARBIN Y-12F Aircar,L2T,M
781AC4,B-321M,A359,AIRBUS A-350-900,L2J,H
781DC4,B-329W,A320,AIRBUS A-320,L2J,M
781EC4,B-653L,AJ27,COMAC ARJ-21-700 Xiangfeng,L2J,M
7C06C4,VH-BME,P28R,PIPER PA-28R-180/200/201,L1P,L
7C07C4,VH-BTI,PA31,PIPER PA-31-300/310/325/350/425,L2P,L
7C0BC4,VH-CLY,B06,BELL 206 JetRanger,H1T,L
7C11C4,VH-DSM,M5,MAULE M-5,L1P,L
7C12C4,VH-DZQ,C208,CESSNA 208 Caravan,L1T,L
7C19C4,VH-FDI,BE20,BEECH 200 Super King Air,L2T,M
7C1CC4,VH-FYU,PA34,PIPER PA-34 Seneca,L2P,L
7C2DC4,VH-JBQ,EC30,AIRBUS HELICOPTERS EC-130,H1T,L
7C34C4,VH-KPI,C150,CESSNA 150,L1P,L
7C38C4,VH-LHY,S76,SIKORSKY S-76 Spirit,H2T,L
7C3DC4,VH-MHI,P28A,PIPER PA-28-140/150/160/180,L1P,L
7C3EC4,VH-MOM,PA22,PIPER PA-22,L1P,L
7C44C4,VH-NVA,F8L,AEROMERE F-8L Falco,L1P,L
7C48C4,VH-ONQ,QIC2,QUICKIE Q2,L1P,L
7C4DC4,VH-PNA,C82R,CESSNA R182 Skylane RG,L1P,L
7C58C4,VH-RTI,PA24,PIPER PA-24 Comanche,L1P,L
7C5CC4,VH-SLY,C170,CESSNA 170,L1P,L
7C60C4,VH-TEE,P28A,PIPER PA-28-140/150/160/180,L1P,L
7C61C4,VH-TLI,C182,CESSNA 182 Skylane,L1P,L
7C62C4,VH-TSM,R44,ROBINSON R-44 Raven,H1P,L
7C65C4,VH-UDY,R22,ROBINSON R-22 Mariner,H1P,L
7C68C4,VH-UZA,TRF1,TEAM ROCKET F-1,L1P,L
7C6AC4,VH-VDI,PA44,PIPER PA-44 Seminole,L2P,L
7C6BC4,VH-VKM,R44,ROBINSON R-44 Raven,H1P,L
7C6CC4,VH-VRQ,BK17,EUROCOPTER BK117 C-1/2,H2T,L
7C71C4,VH-WRA,GA8,GIPPSAERO GA-8 Airvan,L1P,L
7C75C4,VH-XJQ,B06,BELL 206 JetRanger,H1T,L
7C76C4,VH-XQU,B763,BOEING 767-300,L2J,H
7C7AC4,VH-YJA,AC6L,AERO Commander 685,L2P,L
7C7CC4,VH-YXI,A139,AGUSTA AW-139,H2T,L
7C7EC4,VH-ZBQ,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
7C7FC4,VH-ZIU,DA42,DIAMOND DA-42 Guardian,L2P,L
7C80C4,VH-ZPY,BE20,BEECH 200 Super King Air,L2T,M
7CC3C4,24-8605,SVNH,AEROTEC Savannah,L1P,L
7CF9C4,A41-212,C17,BOEING C-17 Globemaster 3,L4J,H
8002C4,HM693,D228,DORNIER 228,L2T,L
8003C4,VT-KNB,H25B,HAWKER BEECHCRAFT Hawker 750/850,L2J,M
8004C4,VT-AGP,H25B,HAWKER BEECHCRAFT Hawker 750/850,L2J,M
800BC4,VT-ITP,A20N,AIRBUS A-320neo,L2J,M
800DC4,K2742,AN32,ANTONOV An-32 Sutlej,L2T,M
8014C4,VT-TQL,A20N,AIRBUS A-320neo,L2J,M
8462C4,JA12FJ,E75L,EMBRAER ERJ-170-200 (long wing),L2J,M
8515C4,JA329J,B738,BOEING 737-800,L2J,M
8576C4,JA44AA,R44,ROBINSON R-44 Raven,H1P,L
857CC4,JA461A,DH8D,DE HAVILLAND DHC-8-400 Dash 8,L2T,M
857EC4,JA46KA,T206,CESSNA T206 Turbo Stationair,L1P,L
85C8C4,JA525A,C525,CESSNA 525 CitationJet,L2J,L
85D4C4,JA55GW,TBM9,SOCATA TBM-900/910/930/940,L1T,L
867BC4,JA7212,R22,ROBINSON R-22 Mariner,H1P,L
86DCC4,JA841J,B788,BOEING 787-8 Dreamliner,L2J,H
86E7C4,JA873J,B789,BOEING 787-9 Dreamliner,L2J,H
8818C4,HS-FFD,FDCT,FLIGHT DESIGN CT,L1P,L
881BC4,B.F21-6/63,DA40,DIAMOND DA-40 Club Star,L1P,L
8822C4,HS-HVD,S76,SIKORSKY S-76 Spirit,H2T,L
8881C4,VN-A228,A21N,AIRBUS A-321neo,L2J,M
8940C4,A9C-DHV,B763,BOEING 767-300,L2J,H
8953C4,V8-HB2,H60,SIKORSKY UH-60 Black Hawk,H2T,M
8963C4,A6-LRB,B772,BOEING 777-200,L2J,H
