1416B3,RA-05811,R66,ROBINSON R-66,H1T,L
141EB3,RA-07859,PA27,PIPER PA-23-250 Aztec,L2P,L
151DB3,RA-73139,B77W,BOEING 777-300ER,L2J,H
151FB3,RA-73651,B737,BOEING 737-700,L2J,M
155BB3,RA-89011,SU95,SUKHOI Superjet 100-95,L2J,M
3004B3,I-NDOF,B763,BOEING 767-300,L2J,H
3007B3,I-RVGV,RV7,VANS RV-7,L1P,L
33FDB3,MM62281,AT75,ATR-72-500,L2T,M
33FFB3,MM62224,C27J,ALENIA C-27J Spartan,L2T,M
3836B3,F-BNVT,DR22,CENTRE EST Dauphin,L1P,L
385EB3,F-BXVT,DR40,ROBIN DR-400,L1P,L
3904B3,F-GBFT,C172,CESSNA 172 Skyhawk,L1P,L
3906B3,F-GBVT,DR40,ROBIN DR-400,L1P,L
3914B3,F-GFFT,TB20,SOCATA TB-20 Trinidad,L1P,L
3918B3,F-GGFT,P28A,PIPER PA-28-140/150/160/180,L1P,L
3919B3,F-GGNT,TB20,SOCATA TB-20 Trinidad,L1P,L
392AB3,F-GKVT,TAMP,SOCATA TB-9 Tampico,L1P,L
3935B3,F-GNNT,HR20,ROBIN HR-200,L1P,L
393AB3,F-GOVT,DR40,ROBIN DR-400,L1P,L
3945B3,F-GRNT,SW3,SWEARINGEN Merlin 3,L2T,L
394AB3,F-GSVT,SR22,CIRRUS SR-22,L1P,L
3952B3,F-GUVT,DA40,DIAMOND DA-40 Club Star,L1P,L
3965B3,F-GZNT,B77W,BOEING 777-300ER,L2J,H
398CB3,F-HDFT,G2CA,GUIMBAL G-2 Cabri,H1P,L
398DB3,F-HDNT,C208,CESSNA 208 Caravan,L1T,L
39CEB3,F-HTVT,B738,BOEING 737-800,L2J,M
3A46B3,F-ORVT,AT76,ATR-72-600,L2T,M
3AAAB3,F-MEBV,NH90,NHI NH-90,H2T,M
3AABB3,F-MDAR,PUMA,AEROSPATIALE SA-330 Puma,H2T,L
3B76B3,F-RAFB,FA7X,DASSAULT Falcon 7X,L3J,M
3B7FB3,F-ZJAJ,PC7,PILATUS PC-7 Astra,L1T,L
3B9BB3,67,E121,EMBRAER EMB-121 Xingu,L2T,L
3C1CB3,D-AZWO,A21N,AIRBUS A-321neo,L2J,M
3C44B3,D-AAES,A320,AIRBUS A-320,L2J,M
3C5CB3,D-AGES,B737,BOEING 737-700,L2J,M
3C66B3,D-AIUS,A320,AIRBUS A-320,L2J,M
3C70B3,D-ALES,B752,BOEING 757-200,L2J,M
3CE3B3,D-CNNN,C56X,CESSNA 560XL Citation XLS,L2J,M
3D04B3,D-EAAL,C182,CESSNA 182 Skylane,L1P,L
3D07B3,D-EBDZ,HUSK,CHRISTEN Husky,L1P,L
3D0CB3,D-EDBF,DR40,ROBIN DR-400,L1P,L
3D0DB3,D-EDLB,C172,CESSNA 172 Skyhawk,L1P,L
3D0FB3,D-EEET,RV7,VANS RV-7,L1P,L
3D17B3,D-EHFN,DR40,ROBIN DR-400,L1P,L
3D1DB3,D-EJMP,C182,CESSNA 182 Skylane,L1P,L
3D20B3,D-EKQD,PA18,PIPER PA-18 Super Cub,L1P,L
3D24B3,D-EMDN,TAMP,SOCATA TB-9 Tampico,L1P,L
3D29B3,D-EOAT,DO27,DORNIER Do-27,L1P,L
3D2BB3,D-EOUL,M6,MAULE M-6,L1P,L
3D2DB3,D-EPOD,C177,CESSNA  177 Cardinal,L1P,L
3D31B3,D-ERBN,HR10,ROBIN HR-100,L1P,L
3D33B3,D-ERVF,RV12,VANS RV-12,L1P,L
3D34B3,D-ESFB,SR20,CIRRUS SR-20,L1P,L
3D35B3,D-ESOX,A210,AQUILA A-210,L1P,L
3D39B3,D-EUCH,DV20,DIAMOND DA-20,L1P,L
3D40B3,D-EWTF,A210,AQUILA A-210,L1P,L
3D41B3,D-EXDB,PULS,Pulsar,L1P,L
3D46B3,D-EZAH,DR40,ROBIN DR-400,L1P,L
3DE6B3,D-HHPR,H500,HUGHES 500,H1T,L
3DFAB3,D-HPEP,R22,ROBINSON R-22 Mariner,H1P,L
3E05B3,D-HTIX,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
3E38B3,D-IMRB,BE9L,BEECH 90 King Air,L2T,L
3E5CB3,D-KAHN,DG50,DG FLUGZEUGBAU DG-500M,L1P,L
3E5DB3,D-KARJ,AV68,M&D FLUGZEUGBAU AVO-68 Samburo,L1P,L
3E5EB3,D-KBBF,AS25,SCHLEICHER ASH-25,L1P,L
3E5FB3,D-KBLB,TFUN,VALENTIN Taifun,L1P,L
3E64B3,D-KDIH,DG80,DG FLUGZEUGBAU DG-800,L1P,L
3E65B3,D-KDSD,GLID,,L0-,-
3E67B3,D-KELV,DIMO,DIAMOND H-36 Dimona,L1P,L
3E6CB3,D-KGJB,GLID,,L0-,-
3E6DB3,D-KGSX,AS31,SCHLEICHER ASH-31,L1P,L
3E71B3,D-KIGH,AS25,SCHLEICHER ASH-25,L1P,L
3E76B3,D-KKDN,DIMO,DIAMOND H-36 Dimona,L1P,L
3E7BB3,D-KMAT,GLID,,L0-,-
3EB6B3,74+04,TIGR,AIRBUS HELICOPTERS EC-665 Tiger,H2T,L
3ECBB3,D-KSCH,DIMO,DIAMOND H-36 Dimona,L1P,L
3ECFB3,D-KTPR,GLID,,L0-,-
3EE0B3,D-0028,GLID,,L0-,-
3EE8B3,D-2076,GLID,,L0-,-
3EF1B3,D-4380,GLID,,L0-,-
3EF8B3,D-6172,GLID,,L0-,-
3EFAB3,D-6684,GLID,,L0-,-
3EFBB3,D-6940,DG1T,DG FLUGZEUGBAU DG-1001T,L1P,L
3F00B3,D-8220,GLID,,L0-,-
3FEAB3,D-MSFI,BREZ,AEROSTYLE Breezer,L1P,L
3FEBB3,D-MFWF,G3,REMOS Mirage,L1P,L
3FECB3,D-MRMI,G3,REMOS Mirage,L1P,L
3FEDB3,D-MQXA,ULAC,,L0-,-
3FEEB3,D-MATX,C42,IKARUS C-42 Bison,L1P,L
3FEFB3,D-MVWH,MT,ROTORSPORT MTOSport,G1P,L
3FF0B3,D-MUXI,ZZZZ,,-0-,-
3FF1B3,D-MLLS,EV97,EVEKTRO EV-97 EuroStar,L1P,L
3FF2B3,D-MPGK,EFOX,AEROPRO Eurofox,L1P,L
3FF3B3,D-MKLA,ULAC,,L0-,-
3FF5B3,D-MEAV,,,,
3FF6B3,D-MPZY,VL3,AVEKO Flamingo,L1P,L
4006B3,G-BYGC,B744,BOEING 747-400,L4J,H
4008B3,G-EUPS,A319,AIRBUS A-319,L2J,M
400AB3,G-JACS,P28A,PIPER PA-28-140/150/160/180,L1P,L
400EB3,G-BYXZ,G115,GROB G-115,L1P,L
4010B3,G-WNCH,BE20,BEECH 200 Super King Air,L2T,M
4011B3,G-GAFT,PA44,PIPER PA-44 Seminole,L2P,L
4012B3,G-CEHM,MT,ROTORSPORT MTOSport,G1P,L
4013B3,G-CJAX,GLID,,L0-,-
4014B3,G-AOET,DH82,DE HAVILLAND DH-82 Tiger Moth,L1P,L
4017B3,G-BYBD,C172,CESSNA 172 Skyhawk,L1P,L
4018B3,G-AYIG,P28A,PIPER PA-28-140/150/160/180,L1P,L
4019B3,G-BAAT,C182,CESSNA 182 Skylane,L1P,L
401BB3,G-BCWB,C182,CESSNA 182 Skylane,L1P,L
401EB3,G-BHZE,P28A,PIPER PA-28-140/150/160/180,L1P,L
4021B3,G-CIGD,C172,CESSNA 172 Skyhawk,L1P,L
402AB3,G-BOHJ,C152,CESSNA 152,L1P,L
402FB3,G-HMEK,R22,ROBINSON R-22 Mariner,H1P,L
4032B3,G-VMCG,PA38,PIPER PA-38 Tomahawk,L1P,L
4039B3,G-ISDN,ST75,STEARMAN Kaydet,L1P,L
403EB3,G-PUDS,EUPA,Europa,L1P,L
403FB3,G-GFEY,PA34,PIPER PA-34 Seneca,L2P,L
4040B3,G-CONL,TOBA,SOCATA Tobago,L1P,L
4042B3,G-RRCU,DR22,CENTRE EST Dauphin,L1P,L
4045B3,G-CBAK,R44,ROBINSON R-44 Raven,H1P,L
404BB3,G-CCVN,JABI,Jabiru J120,L1P,L
4051B3,G-TARR,ULAC,,L0-,-
4054B3,G-CKBV,GLID,,L0-,-
4055B3,G-CFEG,VENT,SCHEMPP-HIRTH Ventus,L1P,L
4056B3,G-CJKV,GLID,,L0-,-
4057B3,G-ZECH,CRUZ,CSA PS-28 Cruiser,L1P,L
4059B3,G-DJAD,GLID,,L0-,-
405BB3,G-CFNK,GLID,,L0-,-
405CB3,G-DCTR,GLID,,L0-,-
405DB3,G-CFJL,ULAC,,L0-,-
405EB3,G-CFTO,C42,IKARUS C-42 Bison,L1P,L
405FB3,G-CFTI,EV97,EVEKTRO EV-97 EuroStar,L1P,L
4062B3,G-DRCC,EV97,EVEKTRO EV-97 EuroStar,L1P,L
4063B3,G-OAWM,SR20,CIRRUS SR-20,L1P,L
4064B3,G-CGSP,C152,CESSNA 152,L1P,L
4067B3,G-CHHF,S92,SIKORSKY S-92 Helibus,H2T,M
4068B3,G-SHBA,C152,CESSNA 152,L1P,L
4069B3,G-IPLY,C55B,CESSNA 550B Citation Bravo,L2J,L
406BB3,G-PCCM,PNR2,ALPI Pioneer 200,L1P,L
406CB3,G-OTME,ME08,MESSERSCHMITT Bf-108 Taifun,L1P,L
406EB3,G-JKEE,DA42,DIAMOND DA-42 Guardian,L2P,L
4070B3,G-EDGK,C82R,CESSNA R182 Skylane RG,L1P,L
4072B3,G-IROX,MM24,MAGNI M-24 Orion,G1P,L
4073B3,G-CKIX,EFOX,AEROPRO Eurofox,L1P,L
4075B3,G-VLUX,A35K,AIRBUS A-350-1000,L2J,H
4076B3,G-CKZL,P28T,PIPER PA-28RT-201,L1P,L
4077B3,G-MCSK,S92,SIKORSKY S-92 Helibus,H2T,M
4078B3,G-FXRJ,BE40,BEECH 400 Beechjet,L2J,M
4079B3,G-RNGS,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
407BB3,G-VBDT,C172,CESSNA 172 Skyhawk,L1P,L
407CB3,G-RUKG,B738,BOEING 737-800,L2J,M
407DB3,G-CMFH,P06T,TECNAM P-2006T,L2P,L
407EB3,G-ETGA,PC12,PILATUS PC-12,L1T,L
4243B3,VP-BUB,A332,AIRBUS A-330-200,L2J,H
4248B3,VP-CGM,B738,BOEING 737-800,L2J,M
424BB3,M-ELON,E55P,EMBRAER EMB-505 Phenom 300,L2J,M
43BEB3,VP-BAB,B738,BOEING 737-800,L2J,M
43C1B3,ZA597,TOR,PANAVIA Tornado,L2J,M
43C2B3,ZZ417,B350,BEECHCRAFT Super King Air 350,L2T,M
43C8B3,ZM300,G12T,GROB G-120TP,L1T,L
43E7B3,M-LION,H25B,HAWKER BEECHCRAFT Hawker 750/850,L2J,M
43E8B3,M-EVAN,CL30,BOMBARDIER BD-100 Challenger 300,L2J,M
43E9B3,M-FLYI,C25C,CESSNA 525C Citation CJ4,L2J,M
43EAB3,M-ABJR,EC25,AIRBUS HELICOPTERS EC-225/725,H2T,M
43EBB3,2-PROP,BE58,BEECH 58 Baron,L2P,L
4400B3,OE-LDB,A319,AIRBUS A-319,L2J,M
4407B3,OE-XYO,R44,ROBINSON R-44 Raven,H1P,L
4408B3,OE-DLS,C172,CESSNA 172 Skyhawk,L1P,L
440BB3,OE-LUK,GL5T,BOMBARDIER BD-700 Global 5000/5500,L2J,M
449AB3,OO-FUS,C208,CESSNA 208 Caravan,L1T,L
44C1B3,OO-PMS,AA1,AMERICAN AA-1,L1P,L
44C2B3,OO-PUS,ERCO,AIR PRODUCTS F-1 Aircoupe,L1P,L
44C8B3,OO-RES,AC11,NORTH AMERICAN ROCKWELL Commander 112/114,L1P,L
44CAB3,OO-RUS,YK52,YAKOVLEV Yak-52,L1P,L
44D9B3,OO-VMS,DR40,ROBIN DR-400,L1P,L
44E8B3,OO-ZES,GLID,,L0-,-
4592B3,OY-DUS,PA22,PIPER PA-22,L1P,L
45E2B3,OY-XUS,DG80,DG FLUGZEUGBAU DG-800,L1P,L
45E5B3,OY-YMS,P68,PARTENAVIA P-68 Observer,L2P,L
4628B3,OH-PKT,P28A,PIPER PA-28-140/150/160/180,L1P,L
4633B3,OH-TPB,SIRA,TECNAM P-2002 Sierra,L1P,L
46A0B3,SX-HES,B430,BELL 430,H2T,L
4786B3,LN-OFC,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
4787B3,LN-NGD,B738,BOEING 737-800,L2J,M
47BFB3,LN-FGF,B38M,BOEING 737 MAX 8,L2J,M
4804B3,J-877,F16,GENERAL DYNAMICS F-16 Fighting Falcon,L1J,M
4842B3,GND,GND,,V0-,-
4845B3,PH-1118,VENT,SCHEMPP-HIRTH Ventus,L1P,L
4848B3,PH-MGJ,P28U,PIPER PA-28RT-201T Turbo,L1P,L
4849B3,PH-453,GLID,,L0-,-
484BB3,PH-MAN,CRUZ,CSA PS-28 Cruiser,L1P,L
484CB3,PH-416,GLID,,L0-,-
484DB3,PH-2K2,ULAC,,L0-,-
484FB3,PH-DHA,A210,AQUILA A-210,L1P,L
4850B3,P4-ONE,DH8C,DE HAVILLAND DHC-8-300 Dash 8,L2T,M
4851B3,PH-BVP,B77W,BOEING 777-300ER,L2J,H
4854B3,PH-2AH,ZZZZ,,-0-,-
4855B3,PH-2JA,ZZZZ,,-0-,-
4856B3,PH-2WJ,ZZZZ,,-0-,-
4857B3,PH-TTR,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
485FB3,PH-DRG,M600,PIPER PA-46-600TP,L1T,L
4860B3,PH-IOT,P208,TECNAM P-2008,L1P,L
4891B3,SP-ENU,B738,BOEING 737-800,L2J,M
4896B3,SP-FZU,TOBA,SOCATA Tobago,L1P,L
48FDB3,SP-XENU,GYRO,,G0-,-
4906B3,CS-AUS,C152,CESSNA 152,L1P,L
4952B3,CS-TUS,A339,AIRBUS A-330-900,L2J,H
497CB3,29703,A119,AGUSTA AW-119 Koala,H1T,L
49D0B3,OK-SUP,C152,CESSNA 152,L1P,L
49D1B3,OK-TUR,C172,CESSNA 172 Skyhawk,L1P,L
49D2B3,OK-EAA,ZZZZ,,-0-,-
49D3B3,OK-KTS,R44,ROBINSON R-44 Raven,H1P,L
4A35B3,75,PUMA,AEROSPATIALE SA-330 Puma,H2T,L
4A4CB3,YR-SES,C172,CESSNA 172 Skyhawk,L1P,L
4A91B3,SE-DMS,A21N,AIRBUS A-321neo,L2J,M
4AAEB3,SE-KUS,C414,CESSNA 414 Chancellor,L2P,L
4AB4B3,SE-MES,GA8,GIPPSAERO GA-8 Airvan,L1P,L
4AC8B3,SE-RES,B737,BOEING 737-700,L2J,M
4AC9B3,SE-RMS,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
4ACAB3,SE-RUS,A20N,AIRBUS A-320neo,L2J,M
4AE2B3,SE-XUS,LNC2,LANCAIR 200-320,L1P,L
4B05B3,HB-CED,C77R,CESSNA 177RG Cardinal RG,L1P,L
4B07B3,HB-CXV,C152,CESSNA 152,L1P,L
4B1BB3,HB-KMT,TWEN,TECNAM Twenty-Ten,L1P,L
4B27B3,HB-PAX,PA18,PIPER PA-18 Super Cub,L1P,L
4B28B3,HB-PKT,P28T,PIPER PA-28RT-201,L1P,L
4B2AB3,HB-QEL,BALL,,B0-,-
4B2BB3,HB-QOH,BALL,,B0-,-
4B3FB3,HB-YDF,VEZE,RUTAN VariEze,L1P,L
4B40B3,HB-YNB,CH7,HELI-SPORT CH-7 Kompress,H1P,L
4B48B3,HB-1036,GLID,,L0-,-
4B4DB3,HB-2316,AS26,SCHLEICHER ASH-26,L1P,L
4B7FB3,A-937,PC7,PILATUS PC-7 Astra,L1T,L
4B89B3,TC-BMS,BALL,,B0-,-
4B8CB3,TC-CES,C172,CESSNA 172 Skyhawk,L1P,L
4BD2B3,TC-TUS,C172,CESSNA 172 Skyhawk,L1P,L
4CA1B3,EI-DAD,B738,BOEING 737-800,L2J,M
4CA2B3,EI-SLH,AT72,ATR-72-202,L2T,M
4CA7B3,EI-EFX,B738,BOEING 737-800,L2J,M
4CAAB3,EI-GRV,RV7,VANS RV-7,L1P,L
4CACB3,EI-GCU,A332,AIRBUS A-330-200,L2J,H
4CAFB3,EI-GSG,B738,BOEING 737-800,L2J,M
4D22B3,9H-LMJ,A320,AIRBUS A-320,L2J,M
4D23B3,AS9819,BN2T,BRITTEN-NORMAN BN-2T Turbine Islander,L2T,L
5000B3,T7-MRE,A320,AIRBUS A-320,L2J,M
5002B3,T7-VGG,LJ60,LEARJET 60,L2J,M
501DB3,9A-DWA,C25A,CESSNA 525A Citation CJ2,L2J,L
503DB3,LY-VEI,A320,AIRBUS A-320,L2J,M
505DB3,OM-STA,H269,HUGHES Sky Knight,H1P,L
506DB3,S5-DBY,C172,CESSNA 172 Skyhawk,L1P,L
5080B3,UR-ZYD,A124,ANTONOV An-124 Ruslan,L4J,H
5140B3,4L-GTD,B738,BOEING 737-800,L2J,M
6010B3,EX-30001,A30B,AIRBUS A-300-200,L2J,H
7020B3,S2-STA,AT76,ATR-72-600,L2T,M
70C0B3,A4O-AD,GLF5,GULFSTREAM 5,L2J,M
7100B3,HZ-AK25,B77W,BOEING 777-300ER,L2J,H
7335B3,EP-MMS,RJ85,AVRO RJ-85 Avroliner,L4J,M
7342B3,EP-PUS,IL76,ILYUSHIN Il-76/82,L4J,H
734EB3,EP-SUS,F100,FOKKER 100,L2J,M
7394B3,4X-HYA,TEXA,FLY SYNTHESIS Texan,L1P,L
7502B3,9M-AQO,A320,AIRBUS A-320,L2J,M
7503B3,9M-AJI,A320,AIRBUS A-320,L2J,M
7580B3,RP-C8615,A320,AIRBUS A-320,L2J,M
7582B3,RP-C3272,A320,AIRBUS A-320,L2J,M
7585B3,RP-C8948,A320,AIRBUS A-320,L2J,M
7609B3,AP-BMS,B77W,BOEING 777-300ER,L2J,H
76CDB3,9V-SMS,A359,AIRBUS A-350-900,L2J,H
7800B3,B-3644,C525,CESSNA 525 CitationJet,L2J,L
7802B3,B-8586,A320,AIRBUS A-320,L2J,M
7804B3,B-6366,A321,AIRBUS A-321,L2J,M
7805B3,B-2899,B752,BOEING 757-200,L2J,M
7806B3,B-9329,C680,CESSNA 680 Citation Sovereign,L2J,M
7807B3,B-5611,B738,BOEING 737-800,L2J,M
7808B3,B-5671,B738,BOEING 737-800,L2J,M
7809B3,B-5801,B737,BOEING 737-700,L2J,M
780AB3,B-LCM,A20N,AIRBUS A-320neo,L2J,M
780CB3,B-1996,B738,BOEING 737-800,L2J,M
780DB3,B-6473,A319,AIRBUS A-319,L2J,M
780EB3,B-MCC,A321,AIRBUS A-321,L2J,M
780FB3,B-8491,A320,AIRBUS A-320,L2J,M
7810B3,B-1580,B738,BOEING 737-800,L2J,M
7811B3,B-1465,B738,BOEING 737-800,L2J,M
7812B3,B-10SJ,PC6T,PILATUS PC-6 Turbo-Porter,L1T,L
7813B3,B-1087,A21N,AIRBUS A-321neo,L2J,M
7814B3,B-1177,B752,BOEING 757-200,L2J,M
7815B3,B-602V,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
7816B3,B-20AL,B789,BOEING 787-9 Dreamliner,L2J,H
7817B3,B-20DL,B38M,BOEING 737 MAX 8,L2J,M
781AB3,B-123H,DA42,DIAMOND DA-42 Guardian,L2P,L
781BB3,B-324J,A20N,AIRBUS A-320neo,L2J,M
7A42B3,7412,ZZZZ,,-0-,-
7BB0B3,B-2681,B737,BOEING 737-700,L2J,M
7C01B3,VH-AMD,B350,BEECHCRAFT Super King Air 350,L2T,M
7C05B3,VH-BET,BE23,BEECH 23 Sundowner,L1P,L
7C0DB3,VH-CZP,EVSS,EVEKTOR SportStar,L1P,L
7C14B3,VH-EDH,SR22,CIRRUS SR-22,L1P,L
7C21B3,VH-GXX,GLID,,L0-,-
7C2AB3,VH-IPX,S92,SIKORSKY S-92 Helibus,H2T,M
7C2EB3,VH-JID,AT8T,AIR TRACTOR AT-802,L1T,M
7C37B3,VH-LAD,C404,CESSNA 404 Titan,L2P,L
7C38B3,VH-LHH,SLG2,AIRPLANE FACTORY Sling 2,L1P,L
7C4CB3,VH-PFP,P68,PARTENAVIA P-68 Observer,L2P,L
7C4EB3,VH-PTX,C208,CESSNA 208 Caravan,L1T,L
7C57B3,VH-RLX,C402,CESSNA 402 Businessliner,L2P,L
7C5CB3,VH-SLH,SKAR,III Sky Arrow,L1P,L
7C5EB3,VH-SZP,C404,CESSNA 404 Titan,L2P,L
7C66B3,VH-UKL,BE58,BEECH 58 Baron,L2P,L
7C6DB3,VH-VYD,B738,BOEING 737-800,L2J,M
7C79B3,VH-YBP,BT36,BEECH B36TC Bonanza,L1P,L
7C7AB3,VH-YIT,B738,BOEING 737-800,L2J,M
7C7FB3,VH-ZID,T210,CESSNA T210 Turbo Centurion,L1P,L
7C80B3,VH-ZPH,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
7CBBB3,19-7781,RV9,VANS RV-9,L1P,L
7CC3B3,24-8317,PIVI,PIPSTREL Virus,L1P,L
7CC4B3,24-4927,JAB4,JABIRU J200-450,L1P,L
7CF9B3,N48-020,H60,SIKORSKY UH-60 Black Hawk,H2T,M
8002B3,H2374,A748,AVRO 748,L2T,M
8003B3,VT-AXP,B738,BOEING 737-800,L2J,M
8007B3,VT-IFL,A320,AIRBUS A-320,L2J,M
800DB3,VT-SIN,A320,AIRBUS A-320,L2J,M
8013B3,VT-GSF,E145,EMBRAER ERJ-145,L2J,M
8014B3,VT-IME,A21N,AIRBUS A-321neo,L2J,M
8413B3,JA05FD,A139,AGUSTA AW-139,H2T,L
8464B3,JA131D,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
84C2B3,JA2467,GLID,,L0-,-
8681B3,JA73NM,B738,BOEING 737-800,L2J,M
8749B3,JA99BM,R66,ROBINSON R-66,H1T,L
8849B3,HS-RMS,S22T,CIRRUS SR-22T Turbo,L1P,L
8850B3,HS-TES,A333,AIRBUS A-330-300,L2J,H
8880B3,VN-A604,A321,AIRBUS A-321,L2J,M
8881B3,VN-A819,B789,BOEING 787-9 Dreamliner,L2J,H
8940B3,A9C-HIS,A139,AGUSTA AW-139,H2T,L
8963B3,A6-FEQ,B738,BOEING 737-800,L2J,M
8964B3,A6-EVE,A388,AIRBUS A-380-800,L4J,H
8965B3,A6-FMW,B38M,BOEING 737 MAX 8,L2J,M
8990B3,B-16217,A321,AIRBUS A-321,L2J,M
8991B3,B-18305,A333,AIRBUS A-330-300,L2J,H
8A03B3,PK-GLY,A320,AIRBUS A-320,L2J,M
8A06B3,PK-CRH,B738,BOEING 737-800,L2J,M
8A08B3,PK-LEV,A339,AIRBUS A-330-900,L2J,H
A000B3,N1HB,BE95,BEECH 95 Travel Air,L2P,L
A004B3,N100,J3,PIPER J-3 Cub,L1P,L
A006B3,N100WL,RV8,VANS RV-8,L1P,L
A008B3,N101CX,GLID,,L0-,-
A00BB3,N10165,M20P,MOONEY M-20,L1P,L
A00CB3,N102FV,C72R,CESSNA 172R Cutlass RG,L1P,L
A00DB3,N102SA,BE18,BEECH 18 Expetitor,L2P,L
A00EB3,N1021X,P28R,PIPER PA-28R-180/200/201,L1P,L
A010B3,N103JT,HDJT,HONDA HondaJet,L2J,L
A012B3,N10330,GLID,,L0-,-
A013B3,N104BK,RV10,VANS RV-10,L1P,L
A014B3,N104MR,BDOG,BRITISH AEROSPACE SA-3 Bulldog,L1P,L
A016B3,N10453,L5,STINSON Sentinel,L1P,L
A019B3,N1050V,C180,CESSNA  180 Skywagon,L1P,L
A01CB3,N106TM,,,,
A01DB3,N1062Y,BALL,,B0-,-
A01EB3,N10699,B06,BELL 206 JetRanger,H1T,L
A020B3,N107WK,S61,SIKORSKY S-61 Sea King,H2T,M
A021B3,N10741,C150,CESSNA 150,L1P,L
A023B3,N108PB,LNC2,LANCAIR 200-320,L1P,L
A027B3,N109S,BE95,BEECH 95 Travel Air,L2P,L
A029B3,N10987,CH7B,BELLANCA 7 Citabria,L1P,L
A02AB3,N11JS,HIGH,JUST JA20 Highlander,L1P,L
A02CB3,N110FC,B06,BELL 206 JetRanger,H1T,L
A02DB3,N110RJ,C172,CESSNA 172 Skyhawk,L1P,L
A02EB3,N1101E,CH7A,BELLANCA 7 Champion,L1P,L
A030B3,N111JA,BE9L,BEECH 90 King Air,L2T,L
A033B3,N112AT,,,,
A037B3,N113DR,C172,CESSNA 172 Skyhawk,L1P,L
A039B3,N1130C,PA22,PIPER PA-22,L1P,L
A03CB3,N114SV,,,,
A03DB3,N1142F,C172,CESSNA 172 Skyhawk,L1P,L
A03EB3,N1149S,GLID,,L0-,-
A03FB3,N115KM,ALBU,AVIATION DEVELOPMENT Alaskan Bushmaster,L1P,L
A045B3,N1166M,C182,CESSNA 182 Skylane,L1P,L
A047B3,N117RH,MG17,MIKOYAN MiG-17,L1J,L
A04AB3,N118J,,,,
A04BB3,N118UF,H25B,HAWKER BEECHCRAFT Hawker 750/850,L2J,M
A04CB3,N1183G,PA31,PIPER PA-31-300/310/325/350/425,L2P,L
A050B3,N1195K,AA5,AMERICAN AA-5 Tiger,L1P,L
A052B3,N12PW,C210,CESSNA 201 Centurion,L1P,L
A053B3,N120AA,BALL,,B0-,-
A057B3,N121CZ,E120,EMBRAER EMB-120 Brasilia,L2T,M
A058B3,N121PE,BT36,BEECH B36TC Bonanza,L1P,L
A05AB3,N12167,E45X,EMBRAER ERJ-145XR,L2J,M
