400FFF,G-SICA,BN2P,BRITTEN-NORMAN BN-2 Islander,L2P,L
4011FF,G-FIJJ,C77R,CESSNA 177RG Cardinal RG,L1P,L
4013FF,G-AHBL,DH87,DE HAVILLAND DH-87 Hornet Moth,L1P,L
4015FF,G-ASVM,C172,CESSNA 172 Skyhawk,L1P,L
4016FF,G-AVLG,P28A,PIPER PA-28-140/150/160/180,L1P,L
4019FF,G-BAKR,D11,JODEL D-11x/12x,L1P,L
401CFF,G-VROE,ANSN,AVRO 652 Anson,L2P,L
401EFF,G-BIIV,P28A,PIPER PA-28-140/150/160/180,L1P,L
4021FF,G-IOSI,DR10,CENTRE EST Ambassadeur,L1P,L
4022FF,G-SFTZ,RF6,FOURNIER RF-6,L1P,L
4025FF,G-AKSY,AUS5,AUSTER AOP5,L1P,L
402AFF,G-MTYR,ULAC,,L0-,-
402FFF,G-BRPV,C152,CESSNA 152,L1P,L
4034FF,G-BTVW,C152,CESSNA 152,L1P,L
4035FF,G-BUGM,ULAC,,L0-,-
403EFF,G-HARN,P28A,PIPER PA-28-140/150/160/180,L1P,L
403FFF,G-CAHA,PA34,PIPER PA-34 Seneca,L2P,L
4040FF,G-UJAB,JABI,Jabiru J120,L1P,L
4045FF,G-OFBU,C42,IKARUS C-42 Bison,L1P,L
4046FF,G-NDOT,ULAC,,L0-,-
404AFF,G-UAKE,P51,NORTH AMERICAN P-51 Mustang,L1P,L
404EFF,G-CSZM,CH60,ZENAIR CH-600 Zodiac,L1P,L
404FFF,G-JABE,JABI,Jabiru J120,L1P,L
4050FF,G-TEMB,SIRA,TECNAM P-2002 Sierra,L1P,L
4051FF,G-SJES,EV97,EVEKTRO EV-97 EuroStar,L1P,L
4052FF,G-CEZZ,FDCT,FLIGHT DESIGN CT,L1P,L
4058FF,G-CFUY,GLID,,L0-,-
405BFF,G-SCZR,CRUZ,CSA PS-28 Cruiser,L1P,L
405CFF,G-CFHX,BALL,,B0-,-
4061FF,G-WSMW,R44,ROBINSON R-44 Raven,H1P,L
4062FF,G-OTAY,P06T,TECNAM P-2006T,L2P,L
4065FF,G-BIGX,GYRO,,G0-,-
4066FF,G-ROKY,ULAC,,L0-,-
4067FF,G-LVCY,ZZZZ,,-0-,-
4068FF,G-NEDS,SKRA,BEST OFF Sky Ranger,L1P,L
406AFF,G-SHKI,C42,IKARUS C-42 Bison,L1P,L
406CFF,G-CIKH,EFOX,AEROPRO Eurofox,L1P,L
406DFF,G-IGBI,ZZZZ,,-0-,-
406EFF,G-KIAN,P28R,PIPER PA-28R-180/200/201,L1P,L
4070FF,G-VINT,S92,SIKORSKY S-92 Helibus,H2T,M
4073FF,G-VNAM,O1,CESSNA 305/341 Bird Dog,L1P,L
4075FF,G-NEOR,A21N,AIRBUS A-321neo,L2J,M
4076FF,G-CLBM,R44,ROBINSON R-44 Raven,H1P,L
4078FF,G-SLZT,SLG2,AIRPLANE FACTORY Sling 2,L1P,L
4242FF,VP-BGS,GL5T,BOMBARDIER BD-700 Global 5000/5500,L2J,M
4243FF,VQ-BFU,B748,BOEING 747-8,L4J,H
4249FF,VQ-BNE,CRJ2,BOMBARDIER Regional Jet CRJ-200,L2J,M
424BFF,M-KGKG,E550,EMBRAER EMB-550 Praetor 600,L2J,M
43C1FF,ZH875,C30J,LOCKHEED MARTIN C-130J Super Hercules,L4T,M
4402FF,OE-GMB,C25B,CESSNA 525B Citation CJ3,L2J,L
4403FF,OE-GWV,C56X,CESSNA 560XL Citation XLS,L2J,M
4404FF,OE-XHP,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
4405FF,OE-5432,GLID,,L0-,-
4407FF,OE-FSJ,DA42,DIAMOND DA-42 Guardian,L2P,L
4408FF,OE-IFD,B744,BOEING 747-400,L4J,H
4409FF,OE-GLC,C68A,CESSNA 680 Citation Latitude,L2J,M
440CFF,OE-LVG,A319,AIRBUS A-319,L2J,M
449FFF,OO-G67,MCR1,COLOMBAN Ban-Bi,L1P,L
4612FF,OH-HFB,R44,ROBINSON R-44 Raven,H1P,L
463AFF,OH-WIX,FA7X,DASSAULT Falcon 7X,L3J,M
4702FF,HA-BDN,C152,CESSNA 152,L1P,L
471EFF,HA-LTF,A321,AIRBUS A-321,L2J,M
4785FF,LN-MTH,C172,CESSNA 172 Skyhawk,L1P,L
47A5FF,LN-OXJ,A169,AGUSTA AW-169,H2T,L
4843FF,PH-2Y9,ULAC,,L0-,-
4845FF,PH-3K8,UF10,URBAN UFM-10 Samba,L1P,L
4846FF,PH-SVN,HR20,ROBIN HR-200,L1P,L
4847FF,PH-1233,GLID,,L0-,-
4848FF,PH-3A5,FDCT,FLIGHT DESIGN CT,L1P,L
