3E255E,D-IFIS,C25A,CESSNA 525A Citation CJ2,L2J,L
3E5D5E,D-KAOC,SF25,SCHEIBE SF-25 Falke,L1P,L
3E615E,D-KCBM,VENT,SCHEMPP-HIRTH Ventus,L1P,L
3E675E,D-KEIO,DIMO,DIAMOND H-36 Dimona,L1P,L
3E6C5E,D-KGFU,G109,GROB G-109,L1P,L
3E715E,D-KIDA,DIMO,DIAMOND H-36 Dimona,L1P,L
3E775E,D-KKKC,DISC,SCHEMPP-HIRTH Discus,L1P,L
3ECD5E,D-KSSS,SF25,SCHEIBE SF-25 Falke,L1P,L
3EF95E,D-6343,GLID,,L0-,-
3F055E,D-9415,GLID,,L0-,-
3FCB5E,D-OOLI,BALL,,B0-,-
3FD35E,D-ORMC,BALL,,B0-,-
3FEA5E,D-MEWH,UF10,URBAN UFM-10 Samba,L1P,L
3FEB5E,D-MTUN,SAVG,ZLIN AVIATION Savage,L1P,L
3FEE5E,D-MMMU,FK9,B&F TECHNIK FK-9,L1P,L
3FF05E,D-MGWD,C42,IKARUS C-42 Bison,L1P,L
3FF15E,D-MDRP,C42,IKARUS C-42 Bison,L1P,L
3FF25E,D-MITK,FDCT,FLIGHT DESIGN CT,L1P,L
3FF45E,D-MNBU,ULAC,,L0-,-
3FF65E,D-MSEF,EFOX,AEROPRO Eurofox,L1P,L
40015E,VP-BWJ,A319,AIRBUS A-319,L2J,M
400B5E,G-OLCP,AS55,AEROSPATIALE AS-355 Ecureuil 2,H2T,L
400E5E,G-AWNT,BN2P,BRITTEN-NORMAN BN-2 Islander,L2P,L
40105E,G-BOAI,C152,CESSNA 152,L1P,L
40115E,G-SBRK,AAT3,AERO AT-3,L1P,L
40125E,G-ZANY,DA40,DIAMOND DA-40 Club Star,L1P,L
40155E,G-ARMR,C172,CESSNA 172 Skyhawk,L1P,L
40165E,G-ATLM,C172,CESSNA 172 Skyhawk,L1P,L
40195E,G-AZLV,C172,CESSNA 172 Skyhawk,L1P,L
401A5E,G-ACMA,DH85,DE HAVILLAND DH-85 Leopard Moth,L1P,L
401B5E,G-BCGC,DHC1,DE HAVILLAND DHC-1 Chipmunk,L1P,L
401D5E,G-OPAM,C152,CESSNA 152,L1P,L
401E5E,G-BHLW,C120,CESSNA 120,L1P,L
402C5E,G-BPAA,ZZZZ,,-0-,-
40325E,G-BSTP,C152,CESSNA 152,L1P,L
40345E,G-ZIPY,TAIL,WITTMAN Tailwind,L1P,L
40355E,G-BUAO,L8,LUSCOMBE 8,L1P,L
403F5E,G-KOKL,DIMO,DIAMOND H-36 Dimona,L1P,L
40415E,G-BYIO,BALL,,B0-,-
40425E,G-KKER,JABI,Jabiru J120,L1P,L
40435E,G-BZGM,ULAC,,L0-,-
40455E,G-BZWT,ECHO,TECNAM P-92 Echo,L1P,L
40465E,G-GDRV,RV6,VANS RV-6,L1P,L
40485E,G-CBXC,C42,IKARUS C-42 Bison,L1P,L
404B5E,G-IIGI,RV4,VANS RV-4,L1P,L
404C5E,G-CCZK,CH60,ZENAIR CH-600 Zodiac,L1P,L
404D5E,G-CDKM,ULAC,,L0-,-
404F5E,G-CKKE,DUOD,SCHEMPP-HIRTH Duo Discus,L1P,L
40515E,G-CTEE,FDCT,FLIGHT DESIGN CT,L1P,L
40545E,G-DDGY,NIMB,SCHEMPP-HIRTH Nimbus,L1P,L
40555E,G-CEWU,BALL,,B0-,-
40565E,G-DHRR,GLID,,L0-,-
40625E,G-VBFY,BALL,,B0-,-
40655E,G-HICU,GLID,,L0-,-
40665E,G-TAWC,B738,BOEING 737-800,L2J,M
40675E,G-VNYC,A333,AIRBUS A-330-300,L2J,H
40685E,G-DOBS,RV8,VANS RV-8,L1P,L
40695E,G-CIAZ,EFOX,AEROPRO Eurofox,L1P,L
406A5E,G-CIBT,ULAC,,L0-,-
406D5E,G-CIPP,CDUS,AUTOGYRO Calidus,G1P,L
406E5E,G-ILLZ,EUPA,Europa,L1P,L
406F5E,G-LXWD,C56X,CESSNA 560XL Citation XLS,L2J,M
40705E,G-JMCY,B734,BOEING 737-400,L2J,M
40715E,G-CLSW,GLID,,L0-,-
40745E,G-TUIL,B789,BOEING 787-9 Dreamliner,L2J,H
40755E,G-CTSA,DA40,DIAMOND DA-40 Club Star,L1P,L
40765E,G-IPSE,EC30,AIRBUS HELICOPTERS EC-130,H1T,L
40775E,G-CLCB,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
40795E,G-CLKY,ULAC,,L0-,-
407C5E,G-EODS,A333,AIRBUS A-330-300,L2J,H
407D5E,G-PMCW,P32R,PIPER PA-32R-300/301/301T,L1P,L
42435E,VP-BWY,A320,AIRBUS A-320,L2J,M
42495E,VQ-BFI,CRJ2,BOMBARDIER Regional Jet CRJ-200,L2J,M
424B5E,M-HERI,GLF5,GULFSTREAM 5,L2J,M
43C55E,ZK027,HAWK,BRITISH AEROSPACE T-45 Goshawk,L1J,M
43C75E,ZZ517,LYNX,AGUSTAWESTLAND AW-159 Super Lynx,H2T,L
43E75E,M-ONTY,S76,SIKORSKY S-76 Spirit,H2T,L
43EC5E,2-TRAC,P46T,PIPER PA-46-500TP,L1T,L
44005E,OE-LIR,D328,DORNIER 328,L2T,M
44015E,OE-XRS,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
44055E,OE-FVJ,C525,CESSNA 525 CitationJet,L2J,L
44075E,OE-XJI,B06,BELL 206 JetRanger,H1T,L
440B5E,OE-LGY,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
440C5E,OE-FGZ,DA62,DIAMOND DA-62,L2P,L
45205E,LZ-MVK,B733,BOEING 737-300,L2J,M
46045E,OH-BRA,SR22,CIRRUS SR-22,L1P,L
464A5E,OH-U558,FK9,B&F TECHNIK FK-9,L1P,L
46815E,350,SIRA,TECNAM P-2002 Sierra,L1P,L
470C5E,HA-ERU,C210,CESSNA 201 Centurion,L1P,L
47835E,LN-RCW,B736,BOEING 737-600,L2J,M
47855E,LN-SKJ,EUPA,Europa,L1P,L
47865E,LN-ABM,EUPA,Europa,L1P,L
47875E,LN-DYP,B738,BOEING 737-800,L2J,M
47A05E,LN-ENV,B738,BOEING 737-800,L2J,M
48405E,PH-BFS,B744,BOEING 747-400,L4J,H
48415E,PH-BXE,B738,BOEING 737-800,L2J,M
48445E,PH-SHL,A139,AGUSTA AW-139,H2T,L
48455E,PH-BVA,B77W,BOEING 777-300ER,L2J,H
48465E,PH-KUB,BALL,,B0-,-
48475E,PH-SCX,C152,CESSNA 152,L1P,L
48495E,PH-953,AS25,SCHLEICHER ASH-25,L1P,L
484A5E,PH-JLG,BALL,,B0-,-
484B5E,PH-1425,VENT,SCHEMPP-HIRTH Ventus,L1P,L
484D5E,PH-DBV,BALL,,B0-,-
484E5E,PH-2Y8,ULAC,,L0-,-
484F5E,PH-VAT,BALL,,B0-,-
48505E,PH-1528,GLID,,L0-,-
48515E,PH-1FE,ZZZZ,,-0-,-
48535E,PH-1LZ,ZZZZ,,-0-,-
48545E,PH-1UW,ZZZZ,,-0-,-
48555E,PH-2FP,ZZZZ,,-0-,-
48565E,PH-2SA,ZZZZ,,-0-,-
485E5E,PH-PDB,BALL,,B0-,-
48645E,PH-MGM,PNR3,ALPI Pioneer 330,L1P,L
48C15E,SN-42YG,PZ4M,PZL-OKECIE PZL-104M Wilga 2000,L1P,L
48C45E,SP-44YG,PZ4M,PZL-OKECIE PZL-104M Wilga 2000,L1P,L
48C65E,SN-47YG,S15S,STEMME S-15,L1P,L
49D05E,OK-MOV,R44,ROBINSON R-44 Raven,H1P,L
49D15E,OK-MEP,P06T,TECNAM P-2006T,L2P,L
49D25E,OK-VSB,DA42,DIAMOND DA-42 Guardian,L2P,L
49D35E,OK-LPV,TWEN,TECNAM Twenty-Ten,L1P,L
4B065E,HB-CKS,C152,CESSNA 152,L1P,L
4B1F5E,HB-LWW,DA42,DIAMOND DA-42 Guardian,L2P,L
4B285E,HB-PHM,P28A,PIPER PA-28-140/150/160/180,L1P,L
4B295E,HB-PRI,P28A,PIPER PA-28-140/150/160/180,L1P,L
4B2B5E,HB-QLA,BALL,,B0-,-
4B325E,HB-TBY,PKAN,UETZ Pelikan,L1P,L
4B395E,HB-VSW,PC24,PILATUS PC-24,L2J,M
4B405E,HB-YJU,PULS,Pulsar,L1P,L
4B435E,HB-ZNI,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
4B455E,HB-183,GLID,,L0-,-
4B475E,HB-695,GLID,,L0-,-
4B4A5E,HB-1463,GLID,,L0-,-
4B4E5E,HB-2487,DISC,SCHEMPP-HIRTH Discus,L1P,L
4B515E,HB-3255,GLID,,L0-,-
4B7F5E,V-635,PC6T,PILATUS PC-6 Turbo-Porter,L1T,L
4C805E,5B-CLR,P06T,TECNAM P-2006T,L2P,L
4CA15E,EI-DAA,A332,AIRBUS A-330-200,L2J,H
4CA35E,EI-MIK,EC20,AIRBUS HELICOPTERS EC-120,H1T,L
4CA75E,EI-EFC,B738,BOEING 737-800,L2J,M
4CA95E,EI-HAW,B38M,BOEING 737 MAX 8,L2J,M
4CAC5E,EJ-VAIS,PC12,PILATUS PC-12,L1T,L
4CC55E,TF-AMK,B744,BOEING 747-400,L4J,H
4D035E,LX-GOD,P28R,PIPER PA-28R-180/200/201,L1P,L
4D205E,9H-PPL,SIRA,TECNAM P-2002 Sierra,L1P,L
4D215E,9H-AUL,B733,BOEING 737-300,L2J,M
4D225E,9H-QEP,B738,BOEING 737-800,L2J,M
4D245E,9H-WBT,A320,AIRBUS A-320,L2J,M
502D5E,YL-ABM,BCS3,AIRBUS A220-300,L2J,M
503D5E,LY-BJW,B738,BOEING 737-800,L2J,M
506E5E,S5-HCX,EC20,AIRBUS HELICOPTERS EC-120,H1T,L
506F5E,L9-62,PC9,PILATUS PC-9 Hudournik,L1T,L
507C5E,UK-32101,A21N,AIRBUS A-321neo,L2J,M
50845E,UR-RWD,AT76,ATR-72-600,L2T,M
50855E,UR-CAK,AN12,ANTONOV An-12,L4T,M
51005E,EW-001PB,B763,BOEING 767-300,L2J,H
70205E,S2-AGA,AN26,ANTONOV An-26,L2T,M
70605E,9K-AOL,B77W,BOEING 777-300ER,L2J,H
70E05E,XU-919,A321,AIRBUS A-321,L2J,M
71005E,HZ-AK19,B77W,BOEING 777-300ER,L2J,H
71025E,1624,C130,LOCKHEED C-130 Hercules,L4T,M
73945E,4X-BDF,R44,ROBINSON R-44 Raven,H1P,L
75015E,9M-NRY,DA42,DIAMOND DA-42 Guardian,L2P,L
75025E,9M-MTK,A333,AIRBUS A-330-300,L2J,H
78005E,B-5132,B738,BOEING 737-800,L2J,M
78025E,B-3250,CRJ9,BOMBARDIER Regional Jet CRJ-900,L2J,M
78035E,B-3006,CRJ2,BOMBARDIER Regional Jet CRJ-200,L2J,M
78045E,B-6100,A333,AIRBUS A-330-300,L2J,H
78055E,B-5407,B738,BOEING 737-800,L2J,M
78075E,B-6779,A320,AIRBUS A-320,L2J,M
78085E,B-6467,A319,AIRBUS A-319,L2J,M
78095E,B-6949,A320,AIRBUS A-320,L2J,M
780A5E,B-LNN,A333,AIRBUS A-330-300,L2J,H
780B5E,B-5852,B738,BOEING 737-800,L2J,M
780D5E,B-1630,A320,AIRBUS A-320,L2J,M
780F5E,B-70GG,B407,BELL 407,H1T,L
78105E,B-1543,B789,BOEING 787-9 Dreamliner,L2J,H
78115E,B-1428,B77W,BOEING 777-300ER,L2J,H
78125E,B-8900,A321,AIRBUS A-321,L2J,M
78135E,B-1240,B738,BOEING 737-800,L2J,M
78145E,B-1159,B738,BOEING 737-800,L2J,M
78155E,B-206Y,B38M,BOEING 737 MAX 8,L2J,M
78165E,B-209R,B789,BOEING 787-9 Dreamliner,L2J,H
78185E,B-30D2,A20N,AIRBUS A-320neo,L2J,M
781E5E,B-32CH,A20N,AIRBUS A-320neo,L2J,M
79A05E,B-6009,A320,AIRBUS A-320,L2J,M
7A425E,11153,Y20,XIAN Kunpeng,L4J,H
7C0F5E,VH-DBK,PA34,PIPER PA-34 Seneca,L2P,L
7C115E,VH-DPS,B06,BELL 206 JetRanger,H1T,L
7C125E,VH-DWW,P28R,PIPER PA-28R-180/200/201,L1P,L
7C175E,VH-EWG,BE20,BEECH 200 Super King Air,L2T,M
7C1A5E,VH-FHS,B06,BELL 206 JetRanger,H1T,L
7C1B5E,VH-FOW,PA44,PIPER PA-44 Seminole,L2P,L
7C1F5E,VH-GHC,S10S,STEMME S-10 Chrysalis,L1P,L
7C205E,VH-GOG,NIMB,SCHEMPP-HIRTH Nimbus,L1P,L
7C245E,VH-HGW,PA36,PIPER PA-36 Pawnee Brave,L1P,L
7C2A5E,VH-INK,ST75,STEARMAN Kaydet,L1P,L
7C335E,VH-KFK,BE58,BEECH 58 Baron,L2P,L
7C355E,VH-KTS,RV6,VANS RV-6,L1P,L
7C3A5E,VH-LTC,P32R,PIPER PA-32R-300/301/301T,L1P,L
7C3E5E,VH-MLS,PA25,PIPER PA-25 Pawnee,L1P,L
7C435E,VH-NLC,P28A,PIPER PA-28-140/150/160/180,L1P,L
7C485E,VH-OKW,SS2T,TRUSH Turbo Thrush 500/550,L1T,L
7C4C5E,VH-PDC,SR22,CIRRUS SR-22,L1P,L
7C4D5E,VH-PKG,C182,CESSNA 182 Skylane,L1P,L
7C4F5E,VH-PYO,A119,AGUSTA AW-119 Koala,H1T,L
7C595E,VH-RXS,SF34,SAAB 340,L2T,M
7C5E5E,VH-SXC,R44,ROBINSON R-44 Raven,H1P,L
7C625E,VH-TPS,SR20,CIRRUS SR-20,L1P,L
7C6A5E,VH-VAO,B412,BELL 412,H2T,L
7C6C5E,VH-VOW,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
7C715E,VH-WOG,C180,CESSNA  180 Skywagon,L1P,L
7C755E,VH-XGW,PA31,PIPER PA-31-300/310/325/350/425,L2P,L
7C7B5E,VH-YNK,DA40,DIAMOND DA-40 Club Star,L1P,L
80025E,K3074,AN32,ANTONOV An-32 Sutlej,L2T,M
80045E,VT-JKK,B350,BEECHCRAFT Super King Air 350,L2T,M
800D5E,VT-IZT,A20N,AIRBUS A-320neo,L2J,M
80145E,VT-IIE,A20N,AIRBUS A-320neo,L2J,M
80155E,VT-IRE,AT76,ATR-72-600,L2T,M
85135E,JA31MY,AS31,SCHLEICHER ASH-31,L1P,L
861F5E,JA618A,B763,BOEING 767-300,L2J,H
86E75E,JA870J,B789,BOEING 787-9 Dreamliner,L2J,H
88805E,VN-B219,AT75,ATR-72-500,L2T,M
88815E,VN-A697,A21N,AIRBUS A-321neo,L2J,M
89405E,A9C-AG,A320,AIRBUS A-320,L2J,M
89505E,V8-RBF,A20N,AIRBUS A-320neo,L2J,M
89605E,A6-DAS,B737,BOEING 737-700,L2J,M
89625E,A6-FLW,B412,BELL 412,H2T,L
89635E,A6-HBN,B412,BELL 412,H2T,L
89655E,A6-EVR,A388,AIRBUS A-380-800,L4J,H
89805E,P2-PXW,B763,BOEING 767-300,L2J,H
8A055E,LD-1222,G120,GROB G-120,L1P,L
8A065E,PK-ARO,P28A,PIPER PA-28-140/150/160/180,L1P,L
8A085E,PK-YSC,B735,BOEING 737-500,L2J,M
A0005E,N1DS,GLF6,GULFSTREAM G650,L2J,M
A0035E,N10LJ,BT36,BEECH B36TC Bonanza,L1P,L
A0045E,N10WQ,C182,CESSNA 182 Skylane,L1P,L
A0065E,N100TA,PA11,PIPER PA-11 Cub Special,L1P,L
A0075E,N1002M,C172,CESSNA 172 Skyhawk,L1P,L
A0095E,N101KT,C182,CESSNA 182 Skylane,L1P,L
A00B5E,N1014Q,M7,MAULE M-7,L1P,L
A00F5E,N1026T,BE35,BEECH 35 Starfire Bonanza,L1P,L
A0115E,N103RP,,,,
A0135E,N1038W,M20P,MOONEY M-20,L1P,L
A0145E,N104JF,C208,CESSNA 208 Caravan,L1T,L
A0185E,N105MD,,,,
A01A5E,N1055R,,,,
A01B5E,N106DW,ULAC,,L0-,-
A01D5E,N1060H,AR15,AERONCA 15 Sedan,L1P,L
A0215E,N1072L,LA4,LAKE LA-4/200,A1P,L
A0235E,N108KS,DHC2,DE HAVILLAND DHC-2 Beaver,L1P,L
A0245E,N108VY,PA11,PIPER PA-11 Cub Special,L1P,L
A0255E,N1084P,LNP4,LANCAIR PropJet 4,L1T,L
A02B5E,N11RN,,,,
A02C5E,N110BT,PL2,PAZMANY PL-2,L1P,L
A02F5E,N1106A,PA18,PIPER PA-18 Super Cub,L1P,L
A0325E,N11103,C177,CESSNA  177 Cardinal,L1P,L
A0345E,N112HP,C310,CESSNA 310,L2P,L
A0365E,N11226,C177,CESSNA  177 Cardinal,L1P,L
A0375E,N113AF,R44,ROBINSON R-44 Raven,H1P,L
A0385E,N113LM,LNC2,LANCAIR 200-320,L1P,L
A03F5E,N115GB,DRON,,D0-,-
A0405E,N115SH,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
A0425E,N1159E,BL8,BELLANCA 8 Decathlon,L1P,L
A04C5E,N11802,C172,CESSNA 172 Skyhawk,L1P,L
A04D5E,N1188C,RV10,VANS RV-10,L1P,L
A0515E,N12AE,B06,BELL 206 JetRanger,H1T,L
A0535E,N12WS,VELO,Velocity,L1P,L
A0545E,N120GX,M20P,MOONEY M-20,L1P,L
A0555E,N120TC,BALL,,B0-,-
A0575E,N12090,C172,CESSNA 172 Skyhawk,L1P,L
A0595E,N121WA,PA34,PIPER PA-34 Seneca,L2P,L
A05F5E,N123FK,M20P,MOONEY M-20,L1P,L
A0605E,N123RR,RV12,VANS RV-12,L1P,L
A0615E,N1231M,BALL,,B0-,-
A0625E,N1238Y,C150,CESSNA 150,L1P,L
A0645E,N124UP,A306,AIRBUS A-300-600,L2J,H
A0665E,N125B,BE35,BEECH 35 Starfire Bonanza,L1P,L
A0695E,N1255T,S55P,SIKORSKY S-55 Chickasaw,H1P,L
A06F5E,N127TB,BE35,BEECH 35 Starfire Bonanza,L1P,L
A0705E,N1272N,COL4,CESSNA 400 Corvalis TT,L1P,L
A0715E,N1279Z,ZZZZ,,-0-,-
A0745E,N1284R,BL17,BELLANCA 17 Viking,L1P,L
A0765E,N129NS,GLF4,GULFSTREAM 4,L2J,M
A0785E,N1296U,C172,CESSNA 172 Skyhawk,L1P,L
A07B5E,N130BV,PA31,PIPER PA-31-300/310/325/350/425,L2P,L
A07E5E,N1306C,C172,CESSNA 172 Skyhawk,L1P,L
A0855E,N13228,C172,CESSNA 172 Skyhawk,L1P,L
A0885E,N133WV,,,,
A08A5E,N134DF,ULAC,,L0-,-
A08B5E,N134PM,BE99,BEECH 99 Airliner,L2T,L
A08F5E,N135SK,E35L,EMBRAER EMB-135 Legacy,L2J,M
A0915E,N1359G,C310,CESSNA 310,L2P,L
A0945E,N13639,C172,CESSNA 172 Skyhawk,L1P,L
A0965E,N137N,AEST,AEROSTAR 600,L2P,L
A09B5E,N13804,C177,CESSNA  177 Cardinal,L1P,L
A09E5E,N139TW,C172,CESSNA 172 Skyhawk,L1P,L
A09F5E,N13927,PA18,PIPER PA-18 Super Cub,L1P,L
A0A05E,N14AG,G164,GRUMMAN G-164 Ag-Cat,L1P,L
A0A15E,N14LN,P28A,PIPER PA-28-140/150/160/180,L1P,L
A0A55E,N1402R,BALL,,B0-,-
A0A85E,N141WC,RELI,STINSON Reliant,L1P,L
A0AA5E,N142CP,M7,MAULE M-7,L1P,L
A0AB5E,N142NV,,,,
A0AD5E,N1426X,P28A,PIPER PA-28-140/150/160/180,L1P,L
A0AF5E,N143RT,CH70,ZENAIR CH-701 Stol,L1P,L
A0B25E,N144JK,PA34,PIPER PA-34 Seneca,L2P,L
A0B55E,N145BB,,,,
A0B65E,N145MH,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
A0B75E,N145XP,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
A0B85E,N1455V,C172,CESSNA 172 Skyhawk,L1P,L
A0B95E,N146E,C82R,CESSNA R182 Skylane RG,L1P,L
A0C15E,N148KW,,,,
A0C25E,N148WB,RV7,VANS RV-7,L1P,L
A0C35E,N1484T,P28A,PIPER PA-28-140/150/160/180,L1P,L
A0C65E,N149Z,BE20,BEECH 200 Super King Air,L2T,M
A0C85E,N15FL,,,,
A0C95E,N15RS,C182,CESSNA 182 Skylane,L1P,L
A0CD5E,N1506E,CH7A,BELLANCA 7 Champion,L1P,L
A0CF5E,N151RA,DH8C,DE HAVILLAND DHC-8-300 Dash 8,L2T,M
A0D05E,N15107,P28A,PIPER PA-28-140/150/160/180,L1P,L
A0D15E,N1518H,BALL,,B0-,-
A0D45E,N1523,A320,AIRBUS A-320,L2J,M
A0DF5E,N15518,P28A,PIPER PA-28-140/150/160/180,L1P,L
A0E05E,N1559J,P28A,PIPER PA-28-140/150/160/180,L1P,L
A0E35E,N1564A,BE33,BEECH 33 Bonanza,L1P,L
A0E75E,N1576D,C195,CESSNA 195,L1P,L
A0E95E,N158R,EFOX,AEROPRO Eurofox,L1P,L
A0EE5E,N15929,P28A,PIPER PA-28-140/150/160/180,L1P,L
A0F15E,N16WW,B429,BELL 429 GlobalRanger,H2T,L
A0F95E,N162CR,RV7,VANS RV-7,L1P,L
A1005E,N16382,P28A,PIPER PA-28-140/150/160/180,L1P,L
A1015E,N164JM,C82R,CESSNA R182 Skylane RG,L1P,L
A1075E,N1655X,T210,CESSNA T210 Turbo Centurion,L1P,L
A10D5E,N167TF,BE35,BEECH 35 Starfire Bonanza,L1P,L
A10F5E,N16793,,,,
A1165E,N1696Y,C172,CESSNA 172 Skyhawk,L1P,L
A11C5E,N1706G,BE95,BEECH 95 Travel Air,L2P,L
A11D5E,N171EX,FA7X,DASSAULT Falcon 7X,L3J,M
A1235E,N1723B,T206,CESSNA T206 Turbo Stationair,L1P,L
A1275E,N1735E,C310,CESSNA 310,L2P,L
A12B5E,N1747H,P28R,PIPER PA-28R-180/200/201,L1P,L
A13C5E,N179U,P208,TECNAM P-2008,L1P,L
