383C1C,F-JALU,GLID,,L0-,-
383D1C,F-JBMR,GUEP,AERO SERVICE Super Guepard,L1P,L
38401C,F-JBXY,SVNH,AEROTEC Savannah,L1P,L
38491C,F-JDLR,ULAC,,L0-,-
384D1C,F-JDTS,SD4,TOMARK Viper,L1P,L
384F1C,F-JDXW,ULAC,,L0-,-
38521C,F-JFXN,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
38531C,F-JVEA,ECHO,TECNAM P-92 Echo,L1P,L
38581C,F-JGTU,ULAC,,L0-,-
385B1C,F-JHKP,SVNH,AEROTEC Savannah,L1P,L
385D1C,F-JHFK,ULAC,,L0-,-
38661C,F-JJAB,ULAC,,L0-,-
38801C,F-JYWI,ULAC,,L0-,-
38861C,F-JYEF,CH60,ZENAIR CH-600 Zodiac,L1P,L
388E1C,F-JFJD,NG5,BRM AERO NG-5/6 Bristell,L1P,L
38921C,F-JTDV,FAET,ATEC 321 Faeta,L1P,L
389D1C,59CYB,ULAC,,L0-,-
38A01C,80XY,JAB2,JABIRU J160/170,L1P,L
38A31C,F-JRSY,ALSL,AIRLONY Skylane,L1P,L
38A41C,F-JHOC,ULAC,,L0-,-
38A61C,F-JILX,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
38A71C,F-JIOU,ULAC,,L0-,-
38A81C,F-JTDF,ULAC,,L0-,-
38A91C,F-JIVA,ULAC,,L0-,-
38AA1C,F-JSNQ,ULAC,,L0-,-
38AC1C,F-JBOV,AP22,AEROPRACT A-22,L1P,L
38AF1C,F-JEYO,FK9,B&F TECHNIK FK-9,L1P,L
38BA1C,F-JUQG,VL3,AVEKO Flamingo,L1P,L
38BE1C,F-JWEP,EV97,EVEKTRO EV-97 EuroStar,L1P,L
38C21C,F-JVLK,CDUS,AUTOGYRO Calidus,G1P,L
38C61C,F-JPBW,CH60,ZENAIR CH-600 Zodiac,L1P,L
38CA1C,F-JPGZ,FDCT,FLIGHT DESIGN CT,L1P,L
38CB1C,F-JRYJ,C42,IKARUS C-42 Bison,L1P,L
38CC1C,F-JSJZ,VL3,AVEKO Flamingo,L1P,L
38CE1C,F-JVRK,VL3,AVEKO Flamingo,L1P,L
38D01C,F-JADM,ULAC,,L0-,-
38D31C,F-JAQF,BREZ,AEROSTYLE Breezer,L1P,L
38D61C,F-JAYM,ULAC,,L0-,-
38D71C,F-JBFC,VL3,AVEKO Flamingo,L1P,L
38D81C,F-JAQU,VL3,AVEKO Flamingo,L1P,L
38DA1C,F-JBPO,BREZ,AEROSTYLE Breezer,L1P,L
38E01C,F-JCYW,ULAC,,L0-,-
38E11C,F-JDBZ,VL3,AVEKO Flamingo,L1P,L
38E61C,F-JDSN,VL3,AVEKO Flamingo,L1P,L
38E81C,F-JDYM,GLID,,L0-,-
38EB1C,F-JFHQ,PNR3,ALPI Pioneer 330,L1P,L
38EC1C,F-JFJH,ULAC,,L0-,-
38EE1C,F-JFXP,VL3,AVEKO Flamingo,L1P,L
38F21C,F-JGKE,VL3,AVEKO Flamingo,L1P,L
38F61C,F-JHKH,ULAC,,L0-,-
38F71C,F-JHNO,ULAC,,L0-,-
38F91C,F-JILL,FK14,B&F TECHNIK FK-14 Polaris,L1P,L
38FB1C,F-JWKC,ULAC,,L0-,-
38FC1C,F-JITK,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
38FF1C,F-JACE,ULAC,,L0-,-
39031C,F-JGSI,ULAC,,L0-,-
39041C,F-JGSX,ULAC,,L0-,-
39081C,F-JYOL,ULAC,,L0-,-
39091C,57AQP,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
390F1C,F-JWBD,FDCT,FLIGHT DESIGN CT,L1P,L
39161C,F-JIXW,J400,JIHLAVAN Skyleader 400,L1P,L
39191C,F-JIGU,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
39201C,F-JILW,BW60,BLACKWING BW-600,L1P,L
39211C,F-JSRG,TTRS,HUMBERT Tetras,L1P,L
39241C,F-JSWA,ULAC,,L0-,-
39261C,21AGN,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
392D1C,F-JEEO,FK9,B&F TECHNIK FK-9,L1P,L
39301C,54APZ,CDUS,AUTOGYRO Calidus,G1P,L
39321C,F-JUDA,ULAC,,L0-,-
39361C,F-JIZP,ULAC,,L0-,-
393C1C,F-JVCN,SAVG,ZLIN AVIATION Savage,L1P,L
393E1C,F-JJBS,ULAC,,L0-,-
393F1C,F-JVLD,ULAC,,L0-,-
39411C,F-JVOZ,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
39451C,F-JVYQ,ULAC,,L0-,-
39481C,F-JRSC,VL3,AVEKO Flamingo,L1P,L
39491C,F-JSUH,D18,JODEL D-18/19/20,L1P,L
394A1C,F-JSKH,C42,IKARUS C-42 Bison,L1P,L
394C1C,F-JTZS,SVNH,AEROTEC Savannah,L1P,L
39501C,F-JSOV,ULAC,,L0-,-
39531C,F-JXWK,ULAC,,L0-,-
39571C,F-JRQG,SVNH,AEROTEC Savannah,L1P,L
39581C,F-JARY,ULAC,,L0-,-
39591C,F-JAUH,SVNH,AEROTEC Savannah,L1P,L
395A1C,F-JAYH,PIVI,PIPSTREL Virus,L1P,L
395B1C,F-JBBP,ULAC,,L0-,-
39651C,F-JCKX,VL3,AVEKO Flamingo,L1P,L
39661C,F-JBSY,ULAC,,L0-,-
396E1C,F-JQDW,ULAC,,L0-,-
396F1C,F-JDSD,VL3,AVEKO Flamingo,L1P,L
39701C,F-JDSY,ULAC,,L0-,-
39731C,F-JDXP,ULAC,,L0-,-
39751C,F-JECA,G1,G1 AVIATION G-1,L1P,L
397C1C,F-JGEP,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
397F1C,F-JJUN,ULAC,,L0-,-
398F1C,F-JRHD,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
39911C,F-JRTR,VL3,AVEKO Flamingo,L1P,L
399E1C,F-JSKL,ULAC,,L0-,-
39A41C,F-JSTA,TTRS,HUMBERT Tetras,L1P,L
39AA1C,27-AEA,ULAC,,L0-,-
39AE1C,F-JTMH,ULAC,,L0-,-
39B61C,F-JTKK,ULAC,,L0-,-
39B71C,F-JUHP,ULAC,,L0-,-
39BE1C,F-JVCP,PIAT,PIPISTREL Alpha Trainer,L1P,L
39C01C,44AVB,NG5,BRM AERO NG-5/6 Bristell,L1P,L
39C11C,F-JVFC,MCR1,COLOMBAN Ban-Bi,L1P,L
39C81C,45AKH,VL3,AVEKO Flamingo,L1P,L
39D41C,F-JAFS,J300,ALMS J-300 Joker,L1P,L
39D71C,F-JANM,FDCT,FLIGHT DESIGN CT,L1P,L
39D91C,F-JATT,ULAC,,L0-,-
39DA1C,F-JAYF,ULAC,,L0-,-
39DB1C,F-JBCT,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
39E01C,F-JBUF,ULAC,,L0-,-
39E31C,F-JCFA,ULAC,,L0-,-
39E41C,F-JCLF,SD4,TOMARK Viper,L1P,L
39E51C,F-JCNP,SVNH,AEROTEC Savannah,L1P,L
39E61C,F-JCQC,VL3,AVEKO Flamingo,L1P,L
39E91C,F-JDCR,NG5,BRM AERO NG-5/6 Bristell,L1P,L
39EB1C,F-JDIJ,ULAC,,L0-,-
39ED1C,F-JBZA,ULAC,,L0-,-
39F11C,F-JDTV,VL3,AVEKO Flamingo,L1P,L
39F41C,F-JDZO,SVNH,AEROTEC Savannah,L1P,L
3A021C,F-JYXC,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
3A081C,F-JRDQ,FK9,B&F TECHNIK FK-9,L1P,L
3A0B1C,F-JRXZ,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
3A141C,F-JUEK,NG5,BRM AERO NG-5/6 Bristell,L1P,L
3A1A1C,F-JWVG,FK9,B&F TECHNIK FK-9,L1P,L
3A1D1C,F-JAII,CH60,ZENAIR CH-600 Zodiac,L1P,L
3A211C,F-JBCX,FDCT,FLIGHT DESIGN CT,L1P,L
3A261C,F-JCCI,C42,IKARUS C-42 Bison,L1P,L
3A2A1C,48BW,SVNH,AEROTEC Savannah,L1P,L
3A2B1C,F-JCZZ,AP32,AEROPRACT A-32,L1P,L
3A2C1C,F-JHTW,ULAC,,L0-,-
3A2E1C,F-JDPP,MT,ROTORSPORT MTOSport,G1P,L
3A301C,F-JPQA,COY2,RANS Coyote 2,L1P,L
3A311C,F-JDVX,ULAC,,L0-,-
3A321C,F-JYDU,ULAC,,L0-,-
3A351C,F-JGCZ,GUEP,AERO SERVICE Super Guepard,L1P,L
3AAB1C,F-MGCD,GAZL,AEROSPATIALE SA-341 Gazelle,H1T,L
3AAC1C,1058,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
3B761C,2233,AS32,AEROSPATIALE AS-332 Super Puma,H2T,M
3B771C,5114,C130,LOCKHEED C-130 Hercules,L4T,M
3CD71C,D-CITO,D328,DORNIER 328,L2T,M
3D051C,D-EAEM,D253,CENTRE EST DR-253 Regent,L1P,L
3D081C,D-EBIA,CP30,PIEL Emeraude,L1P,L
3D0A1C,D-ECBS,C150,CESSNA 150,L1P,L
3D0B1C,D-ECLO,C182,CESSNA 182 Skylane,L1P,L
3D0C1C,D-ECVK,C172,CESSNA 172 Skyhawk,L1P,L
3D0E1C,D-EDPC,SR22,CIRRUS SR-22,L1P,L
3D101C,D-EEIU,C172,CESSNA 172 Skyhawk,L1P,L
3D121C,D-EFCM,DA40,DIAMOND DA-40 Club Star,L1P,L
3D131C,D-EFMI,SC01,FFT Speed Canard,L1P,L
3D141C,D-EFWE,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D181C,D-EHJO,TOBA,SOCATA Tobago,L1P,L
3D1A1C,D-EIDG,SUBA,FUJI FA-200 Aero Subaru,L1P,L
3D1B1C,D-EINC,C172,CESSNA 172 Skyhawk,L1P,L
3D1F1C,D-EKAM,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D201C,D-EKKI,C182,CESSNA 182 Skylane,L1P,L
3D251C,D-EMHO,M20P,MOONEY M-20,L1P,L
3D281C,D-ENLC,PA18,PIPER PA-18 Super Cub,L1P,L
3D2A1C,D-EOEU,C172,CESSNA 172 Skyhawk,L1P,L
3D2F1C,D-EQCA,AC11,NORTH AMERICAN ROCKWELL Commander 112/114,L1P,L
3D331C,D-ERPK,DA40,DIAMOND DA-40 Club Star,L1P,L
3D361C,D-ESSY,G115,GROB G-115,L1P,L
3D471C,D-EZEI,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D481C,D-EZOE,C82R,CESSNA R182 Skylane RG,L1P,L
3D491C,D-EZYA,DA40,DIAMOND DA-40 Club Star,L1P,L
3DE01C,D-HFCU,R44,ROBINSON R-44 Raven,H1P,L
3DE71C,D-HHTS,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
3E011C,D-HRPS,R22,ROBINSON R-22 Mariner,H1P,L
3E391C,D-IMVC,BE20,BEECH 200 Super King Air,L2T,M
3E5C1C,D-KABS,ARCP,SCHEMPP-HIRTH Arcus M,L1P,L
3E601C,D-KBPC,AS25,SCHLEICHER ASH-25,L1P,L
3E641C,D-KDCM,VENT,SCHEMPP-HIRTH Ventus,L1P,L
3E711C,D-KIAM,GLID,,L0-,-
3E721C,D-KIKI,RF3,FOURNIER RF-3,L1P,L
3E7C1C,D-KMEU,NIMB,SCHEMPP-HIRTH Nimbus,L1P,L
3E7F1C,D-KNII,SF25,SCHEIBE SF-25 Falke,L1P,L
3ECC1C,D-KSGI,ARCP,SCHEMPP-HIRTH Arcus M,L1P,L
3ECE1C,D-KTAA,GLID,,L0-,-
3ED21C,D-KUNK,DUOD,SCHEMPP-HIRTH Duo Discus,L1P,L
3EF81C,D-6021,GLID,,L0-,-
3EF91C,D-6277,GLID,,L0-,-
3EFA1C,D-6533,GLID,,L0-,-
3EFC1C,D-7045,GLID,,L0-,-
3F881C,74+60,TIGR,AIRBUS HELICOPTERS EC-665 Tiger,H2T,L
3FD41C,D-ORTK,BALL,,B0-,-
3FEA1C,D-MBGG,C42,IKARUS C-42 Bison,L1P,L
3FEC1C,D-MYMB,G3,REMOS Mirage,L1P,L
3FED1C,D-MYGG,IMPU,IMPULSE Xturn,L1P,L
3FEE1C,D-MOPF,COY2,RANS Coyote 2,L1P,L
3FEF1C,D-MLEG,EV97,EVEKTRO EV-97 EuroStar,L1P,L
3FF01C,D-MRTN,ECHO,TECNAM P-92 Echo,L1P,L
3FF11C,D-MRII,VL3,AVEKO Flamingo,L1P,L
3FF21C,D-MNHW,FK12,B&F TECHNIK FK-12 Comet,L1P,L
3FF51C,D-MBGO,MT,ROTORSPORT MTOSport,G1P,L
3FF81C,D-MFYY,BREZ,AEROSTYLE Breezer,L1P,L
3FFA1C,D-MMFN,PNR2,ALPI Pioneer 200,L1P,L
40041C,G-BNWB,B763,BOEING 767-300,L2J,H
400A1C,G-ONAV,PA31,PIPER PA-31-300/310/325/350/425,L2P,L
400B1C,G-BZTN,EUPA,Europa,L1P,L
400D1C,G-NETR,AS55,AEROSPATIALE AS-355 Ecureuil 2,H2T,L
400E1C,G-CHCK,S92,SIKORSKY S-92 Helibus,H2T,M
40101C,G-NANI,R44,ROBINSON R-44 Raven,H1P,L
40111C,G-DKNY,R44,ROBINSON R-44 Raven,H1P,L
40131C,G-CJPA,GLID,,L0-,-
40141C,G-AIFZ,J1,AUSTER J-1,L1P,L
40151C,G-ARCF,PA22,PIPER PA-22,L1P,L
40161C,G-ATAS,P28A,PIPER PA-28-140/150/160/180,L1P,L
40191C,G-AZBI,D150,JODEL D-150 Mascaret,L1P,L
401B1C,G-TALJ,AA5,AMERICAN AA-5 Tiger,L1P,L
401D1C,G-BFNG,D11,JODEL D-11x/12x,L1P,L
401E1C,G-BHCP,C152,CESSNA 152,L1P,L
40211C,G-BLVL,P28A,PIPER PA-28-140/150/160/180,L1P,L
40221C,G-KCIG,RF5,FOURNIER RF-5,L1P,L
402C1C,G-HGPI,TB20,SOCATA TB-20 Trinidad,L1P,L
402E1C,G-MVRO,STST,CFM Star Streak,L1P,L
40331C,G-BSYO,J3,PIPER J-3 Cub,L1P,L
40351C,G-BTWY,PULS,Pulsar,L1P,L
40361C,G-BUIK,P28A,PIPER PA-28-140/150/160/180,L1P,L
403C1C,G-ODJG,EUPA,Europa,L1P,L
403F1C,G-BXSG,R22,ROBINSON R-22 Mariner,H1P,L
40401C,G-MZNJ,ULAC,,L0-,-
40411C,G-JPMA,JABI,Jabiru J120,L1P,L
40421C,G-BYOO,STST,CFM Star Streak,L1P,L
40431C,G-BZDA,P28A,PIPER PA-28-140/150/160/180,L1P,L
40451C,G-MDBC,ULAC,,L0-,-
404B1C,G-CCTH,EV97,EVEKTRO EV-97 EuroStar,L1P,L
404D1C,G-CDFO,ULAC,,L0-,-
404E1C,G-CDNI,EV97,EVEKTRO EV-97 EuroStar,L1P,L
404F1C,G-CKHS,GLID,,L0-,-
40501C,G-CECE,JABI,Jabiru J120,L1P,L
40521C,G-JOTA,BE9L,BEECH 90 King Air,L2T,L
40551C,G-EHAV,GLID,,L0-,-
40581C,G-CHOZ,GLID,,L0-,-
405E1C,G-CFLK,BALL,,B0-,-
40611C,G-SANT,DISC,SCHEMPP-HIRTH Discus,L1P,L
40621C,G-STBB,B77W,BOEING 777-300ER,L2J,H
40631C,G-EZFX,A319,AIRBUS A-319,L2J,M
40641C,G-DANL,BE76,BEECH 76 Duchess,L2P,L
40651C,G-CGUE,AP22,AEROPRACT A-22,L1P,L
40661C,G-CONN,EC20,AIRBUS HELICOPTERS EC-120,H1T,L
40681C,G-RCOH,BALL,,B0-,-
406A1C,G-CIAF,TL30,TL ULTRALIGHT TL-3000 Sirius,L1P,L
406B1C,G-LLBE,BALL,,B0-,-
40731C,G-ZBJI,B788,BOEING 787-8 Dreamliner,L2J,H
40751C,G-DRTD,B738,BOEING 737-800,L2J,M
40771C,G-CLBV,GLID,,L0-,-
40791C,G-CLYF,GLID,,L0-,-
407B1C,G-GCCM,CL60,BOMBARDIER CL-600 Challenger,L2J,M
407C1C,G-CLZE,SKRA,BEST OFF Sky Ranger,L1P,L
42461C,VQ-BPA,CRJ2,BOMBARDIER Regional Jet CRJ-200,L2J,M
43C21C,ZA772,GAZL,AEROSPATIALE SA-341 Gazelle,H1T,L
43C31C,ZH850,EH10,AGUSTA WESTLAND EH-101 Merlin,H3T,M
43C91C,ZP805,P8,BOEING P-8 Poseidon,L2J,M
43E91C,M-RISE,B752,BOEING 757-200,L2J,M
43EA1C,M-OCOM,CL60,BOMBARDIER CL-600 Challenger,L2J,M
44001C,OE-LBP,A320,AIRBUS A-320,L2J,M
44011C,OE-ARD,HUSK,CHRISTEN Husky,L1P,L
44021C,OE-KFE,TB20,SOCATA TB-20 Trinidad,L1P,L
44041C,OE-KUN,C172,CESSNA 172 Skyhawk,L1P,L
44061C,OE-LKL,A319,AIRBUS A-319,L2J,M
44071C,OE-XVL,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
44081C,OE-FAX,DA42,DIAMOND DA-42 Guardian,L2P,L
44091C,OE-7102,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
447D1C,3H-FH,PC7,PILATUS PC-7 Astra,L1T,L
44981C,OO-F96,FK14,B&F TECHNIK FK-14 Polaris,L1P,L
451C1C,LZ-FTD,C172,CESSNA 172 Skyhawk,L1P,L
45201C,LZ-MDO,A320,AIRBUS A-320,L2J,M
461E1C,OH-LKM,E190,EMBRAER ERJ-190-100,L2J,M
46781C,HN-424,F18H,BOEING FA-18 HORNET,L2J,M
46801C,028,F16,GENERAL DYNAMICS F-16 Fighting Falcon,L1J,M
47001C,HA-ABC,AN2,ANTONOV An-2,L1P,L
47181C,HA-JDK,C152,CESSNA 152,L1P,L
47921C,LN-NIO,B738,BOEING 737-800,L2J,M
47C31C,LN-GNF,GLID,,L0-,-
47C41C,LN-YDH,FDCT,FLIGHT DESIGN CT,L1P,L
48041C,J-063,F16,GENERAL DYNAMICS F-16 Fighting Falcon,L1J,M
48411C,P4-787,B788,BOEING 787-8 Dreamliner,L2J,H
48441C,PH-1322,DUOD,SCHEMPP-HIRTH Duo Discus,L1P,L
48451C,PH-FLF,C337,CESSNA 337 Super Skymaster,L2P,L
48461C,PH-ERM,P28A,PIPER PA-28-140/150/160/180,L1P,L
48481C,PH-MSI,C172,CESSNA 172 Skyhawk,L1P,L
48491C,PH-857,GLID,,L0-,-
484C1C,PH-SXN,TAMP,SOCATA TB-9 Tampico,L1P,L
484D1C,PH-ZOK,BALL,,B0-,-
484E1C,PH-425,GLID,,L0-,-
484F1C,PH-1484,GLID,,L0-,-
48501C,PH-SMX,SU26,SUKHOI Su-26,L1P,L
48511C,PH-JRN,TBM9,SOCATA TBM-900/910/930/940,L1T,L
48531C,PH-1KR,ZZZZ,,-0-,-
48541C,PH-1PN,ZZZZ,,-0-,-
48551C,PH-1UE,ZZZZ,,-0-,-
48561C,PH-2MT,ZZZZ,,-0-,-
48611C,PH-KBT,C82R,CESSNA R182 Skylane RG,L1P,L
49C01C,OK-OUU21,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
49C11C,OK-MUU34,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
49C21C,OK-YUA80,STRE,TL ULTRALIGHT Stream,L1P,L
49C31C,OK-BUG11,SHRK,SHARK AERO Shark,L1P,L
49D01C,OK-EKU,PA27,PIPER PA-23-250 Aztec,L2P,L
49D11C,OK-TKN,C10T,CESSNA P210 Turbine,L1T,L
49D31C,OK-JLT,B06,BELL 206 JetRanger,H1T,L
49D41C,OK-CBL,R44,ROBINSON R-44 Raven,H1P,L
49F01C,GND,GND,,V0-,-
4A7C1C,TWR,TWR,,T0-,-
4B061C,HB-CIE,C172,CESSNA 172 Skyhawk,L1P,L
4B0F1C,HB-FSU,PC12,PILATUS PC-12,L1T,L
4B111C,HB-GMM,BE58,BEECH 58 Baron,L2P,L
4B161C,HB-IJS,A320,AIRBUS A-320,L2J,M
4B191C,HB-JNG,B77W,BOEING 777-300ER,L2J,H
4B1B1C,HB-KGY,TWEN,TECNAM Twenty-Ten,L1P,L
4B1E1C,HB-LKM,PA34,PIPER PA-34 Seneca,L2P,L
4B271C,HB-OVC,PA12,PIPER PA-12 Super Cruiser,L1P,L
4B291C,HB-POU,PA18,PIPER PA-18 Super Cub,L1P,L
4B2B1C,HB-QIM,BALL,,B0-,-
4B2C1C,HB-QSI,BALL,,B0-,-
4B2D1C,HB-RCE,PP3,PILATUS P-3,L1P,L
4B2F1C,HB-RVW,HUNT,HAWKER Hunter,L1J,M
4B301C,HB-SFS,A210,AQUILA A-210,L1P,L
4B311C,HB-SPO,D11,JODEL D-11x/12x,L1P,L
4B351C,HB-UCY,SC01,FFT Speed Canard,L1P,L
4B3A1C,HB-WAE,C42,IKARUS C-42 Bison,L1P,L
4B411C,HB-YRC,CH75,ZENAIR CH-750 Cruzer,L1P,L
4B431C,HB-ZKU,A109,AGUSTA AW-109 Grand,H2T,L
4B461C,HB-373,GLID,,L0-,-
4B4C1C,HB-1909,GLID,,L0-,-
4B501C,HB-2933,GLID,,L0-,-
4B521C,HB-3445,GLID,,L0-,-
4CA41C,281,PC12,PILATUS PC-12,L1T,L
4CA61C,EI-DWO,B738,BOEING 737-800,L2J,M
4CA71C,EI-FST,C42,IKARUS C-42 Bison,L1P,L
4CA81C,EI-DTL,A320,AIRBUS A-320,L2J,M
4CAA1C,EI-RNE,E190,EMBRAER ERJ-190-100,L2J,M
4CAB1C,EI-FCL,E190,EMBRAER ERJ-190-100,L2J,M
4CAC1C,EI-VAS,A320,AIRBUS A-320,L2J,M
4CC51C,TF-EIR,EC25,AIRBUS HELICOPTERS EC-225/725,H2T,M
4D231C,9H-AMH,A320,AIRBUS A-320,L2J,M
4D241C,9H-WAG,A21N,AIRBUS A-321neo,L2J,M
50021C,T7-GNG,GLF4,GULFSTREAM 4,L2J,M
501C1C,9A-BTK,A320,AIRBUS A-320,L2J,M
502C1C,YL-RAF,SF34,SAAB 340,L2T,M
50801C,UR-82008,A124,ANTONOV An-124 Ruslan,L4J,H
50821C,UR-CIT,KA27,KAMOV Ka-252,H2T,M
50831C,UR-ELS,SF34,SAAB 340,L2T,M
50841C,UR-SQE,B737,BOEING 737-700,L2J,M
51001C,EW-78843,IL76,ILYUSHIN Il-76/82,L4J,H
51011C,EW-535SL,EVSS,EVEKTOR SportStar,L1P,L
51201C,Z3-DAG,PA34,PIPER PA-34 Seneca,L2P,L
60111C,EX-32014,A320,AIRBUS A-320,L2J,M
70001C,YA-KMM,B733,BOEING 737-300,L2J,M
70801C,RDPL-34199,A320,AIRBUS A-320,L2J,M
71041C,PSS-67,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
71D91C,968,SURN,KOREA AEROSPACE Surion,H2T,M
738E1C,4X-BMP,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
73921C,4X-DAO,C172,CESSNA 172 Skyhawk,L1P,L
73941C,4X-CWP,C172,CESSNA 172 Skyhawk,L1P,L
73951C,4X-HMD,TL20,TL ULTRALIGHT TL-2000 Sting,L1P,L
75021C,9M-MXR,B738,BOEING 737-800,L2J,M
75051C,9M-SWK,EC75,AIRBUS HELICOPTERS EC-175,H2T,M
75831C,RP-C8786,A333,AIRBUS A-330-300,L2J,H
78021C,B-LIF,B744,BOEING 747-400,L4J,H
78041C,B-MBB,A321,AIRBUS A-321,L2J,M
78051C,B-5247,B737,BOEING 737-700,L2J,M
78061C,B-5511,B738,BOEING 737-800,L2J,M
78071C,B-2083,B77L,BOEING 777-200LR,L2J,H
78081C,B-3188,E190,EMBRAER ERJ-190-100,L2J,M
78091C,B-6946,A320,AIRBUS A-320,L2J,M
780A1C,B-LJD,B748,BOEING 747-8,L4J,H
780B1C,B-5771,B738,BOEING 737-800,L2J,M
