34644A,EC-XSG,NG5,BRM AERO NG-5/6 Bristell,L1P,L
34714A,EC-NQG,P208,TECNAM P-2008,L1P,L
381C4A,F-BHCK,D11,JODEL D-11x/12x,L1P,L
382D4A,F-BLKK,D140,JODEL D-140 Mousquetaire,L1P,L
384D4A,F-BTKK,DR30,CENTRE EST Prince,L1P,L
38514A,F-BUKK,WA50,WASSMER WA-54 Atlantic,L1P,L
38544A,F-BVCK,DR40,ROBIN DR-400,L1P,L
38604A,F-BYCK,WA50,WASSMER WA-54 Atlantic,L1P,L
391A4A,F-GGSK,PA27,PIPER PA-23-250 Aztec,L2P,L
39204A,F-GICK,AA5,AMERICAN AA-5 Tiger,L1P,L
39214A,F-GIKK,DR40,ROBIN DR-400,L1P,L
39364A,F-GNSK,BE58,BEECH 58 Baron,L2P,L
39504A,F-GUCK,BALL,,B0-,-
39514A,F-GUKK,G120,GROB G-120,L1P,L
39524A,F-GUSK,HUSK,CHRISTEN Husky,L1P,L
39644A,F-GZCK,A332,AIRBUS A-330-200,L2J,H
39844A,F-HBCK,B190,BEECH 1900,L2T,M
39864A,F-HBSK,SIRA,TECNAM P-2002 Sierra,L1P,L
398A4A,F-HCSK,SIRA,TECNAM P-2002 Sierra,L1P,L
398D4A,F-HDKK,P28A,PIPER PA-28-140/150/160/180,L1P,L
39904A,F-HECK,TBM9,SOCATA TBM-900/910/930/940,L1T,L
39944A,F-HFCK,R22,ROBINSON R-22 Mariner,H1P,L
39A04A,F-HICK,AC11,NORTH AMERICAN ROCKWELL Commander 112/114,L1P,L
39A84A,F-HKCK,SR20,CIRRUS SR-20,L1P,L
39AC4A,F-HLCK,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
39D04A,F-HUCK,R44,ROBINSON R-44 Raven,H1P,L
3B764A,E127,AJET,DASSAULT-DORNIER Alpha Jet,L2J,M
3B7B4A,F-ZBQK,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
3C124A,D-AVYB,A21N,AIRBUS A-321neo,L2J,M
3C4D4A,D-ACJJ,E190,EMBRAER ERJ-190-100,L2J,M
3C544A,D-AEBJ,E190,EMBRAER ERJ-190-100,L2J,M
3C644A,D-AIBJ,A319,AIRBUS A-319,L2J,M
3C674A,D-AIZJ,A320,AIRBUS A-320,L2J,M
3CC24A,D-CAWO,C56X,CESSNA 560XL Citation XLS,L2J,M
3CE54A,D-CODE,D228,DORNIER 228,L2T,L
3D054A,D-EAGG,SR20,CIRRUS SR-20,L1P,L
3D064A,D-EAQC,A210,AQUILA A-210,L1P,L
3D0A4A,D-ECDM,C150,CESSNA 150,L1P,L
3D0B4A,D-ECNI,C150,CESSNA 150,L1P,L
3D114A,D-EEUK,RALL,SOCATA Rallye,L1P,L
3D124A,D-EFEG,C172,CESSNA 172 Skyhawk,L1P,L
3D174A,D-EHBM,C172,CESSNA 172 Skyhawk,L1P,L
3D184A,D-EHLI,P28R,PIPER PA-28R-180/200/201,L1P,L
3D1C4A,D-EIYS,C182,CESSNA 182 Skylane,L1P,L
3D1F4A,D-EKCG,AC11,NORTH AMERICAN ROCKWELL Commander 112/114,L1P,L
3D204A,D-EKMC,C206,CESSNA  206 Stationair,L1P,L
3D254A,D-EMJI,RALL,SOCATA Rallye,L1P,L
3D284A,D-ENMW,C150,CESSNA 150,L1P,L
3D2C4A,D-EPAG,TB20,SOCATA TB-20 Trinidad,L1P,L
3D324A,D-ERHI,C170,CESSNA 170,L1P,L
3D364A,D-ESUS,M7,MAULE M-7,L1P,L
3D374A,D-ETEO,DR40,ROBIN DR-400,L1P,L
3D3F4A,D-EWFI,Z43,ZLIN Z-43/143,L1P,L
3D414A,D-EWZA,O1,CESSNA 305/341 Bird Dog,L1P,L
3D8F4A,D-GANA,P68,PARTENAVIA P-68 Observer,L2P,L
3DDE4A,D-HEKW,B06,BELL 206 JetRanger,H1T,L
3E174A,D-IAAC,C441,CESSNA 441 Conquest,L2T,L
3E394A,D-IMWW,BE55,BEECH 55 Baron,L2P,L
3E5F4A,D-KBHA,GLID,,L0-,-
3E674A,D-KEHU,DIMO,DIAMOND H-36 Dimona,L1P,L
3E724A,D-KIMC,G109,GROB G-109,L1P,L
3E734A,D-KIVY,AS16,SCHLEICHER ASK-16,L1P,L
3E7B4A,D-KLWS,VENT,SCHEMPP-HIRTH Ventus,L1P,L
3E7C4A,D-KMGO,DIMO,DIAMOND H-36 Dimona,L1P,L
3E7E4A,D-KNAG,SF25,SCHEIBE SF-25 Falke,L1P,L
3E8A4A,78+29,NH90,NHI NH-90,H2T,M
3EA34A,76+02,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
3EEA4A,D-2483,GLID,,L0-,-
3EF04A,D-4019,GLID,,L0-,-
3EF54A,D-5299,DUOD,SCHEMPP-HIRTH Duo Discus,L1P,L
3EF94A,D-6323,VENT,SCHEMPP-HIRTH Ventus,L1P,L
3F004A,D-8115,GLID,,L0-,-
3F054A,D-9395,GLID,,L0-,-
3FEA4A,D-MEVB,PNR3,ALPI Pioneer 330,L1P,L
3FEB4A,D-MWRT,ECHO,TECNAM P-92 Echo,L1P,L
3FEC4A,D-MPAZ,FDCT,FLIGHT DESIGN CT,L1P,L
3FED4A,D-MKHG,ECHO,TECNAM P-92 Echo,L1P,L
3FEE4A,D-MZJD,FDCT,FLIGHT DESIGN CT,L1P,L
3FEF4A,D-MZZU,PNR3,ALPI Pioneer 330,L1P,L
3FF04A,D-MHOF,C42,IKARUS C-42 Bison,L1P,L
3FF24A,D-MXPS,C42,IKARUS C-42 Bison,L1P,L
3FF34A,D-MWDC,ULAC,,L0-,-
3FF44A,D-MJFP,ULAC,,L0-,-
3FF54A,D-MJUX,C42,IKARUS C-42 Bison,L1P,L
40064A,G-BTPJ,ATP,BRITISH AEROSPACE ATP,L2T,M
400B4A,G-INDX,R44,ROBINSON R-44 Raven,H1P,L
400C4A,G-EZIH,A319,AIRBUS A-319,L2J,M
400E4A,G-GDFJ,B738,BOEING 737-800,L2J,M
40114A,G-MOTI,DR40,ROBIN DR-400,L1P,L
40174A,G-AVWR,P28R,PIPER PA-28R-180/200/201,L1P,L
40184A,G-AXPN,PUP,BEAGLE Pup,L1P,L
401D4A,G-BFWD,ZZZZ,,-0-,-
401F4A,G-BIUP,NC85,NORD NC-858,L1P,L
40204A,G-BKIT,TAMP,SOCATA TB-9 Tampico,L1P,L
40234A,G-WOOD,BE55,BEECH 55 Baron,L2P,L
40254A,G-BLOR,PA30,PIPER PA-30 Twin Comanche,L2P,L
40264A,G-LARK,ZZZZ,,-0-,-
40274A,G-BMXA,C152,CESSNA 152,L1P,L
40304A,G-BROR,J3,PIPER J-3 Cub,L1P,L
40314A,G-BSFF,DR40,ROBIN DR-400,L1P,L
40334A,G-BYLS,BD4,BEDE BD-4,L1P,L
40374A,G-BUXI,BOLT,STEEN Skybolt,L1P,L
403D4A,G-CROY,EUPA,Europa,L1P,L
403F4A,G-MZLE,ULAC,,L0-,-
40414A,G-BYMD,PA38,PIPER PA-38 Tomahawk,L1P,L
40444A,G-KNIB,R22,ROBINSON R-22 Mariner,H1P,L
40464A,G-CBFJ,R44,ROBINSON R-44 Raven,H1P,L
40474A,G-CBOE,HURI,HAWKER Hurricane,L1P,L
40484A,G-XBJT,EV97,EVEKTRO EV-97 EuroStar,L1P,L
40494A,G-ROYC,JABI,Jabiru J120,L1P,L
404B4A,G-CCSN,C206,CESSNA  206 Stationair,L1P,L
404D4A,G-CDGS,AA5,AMERICAN AA-5 Tiger,L1P,L
404E4A,G-CDNW,C42,IKARUS C-42 Bison,L1P,L
404F4A,G-ZVKO,EDGE,ZIVKO Edge 540,L1P,L
40504A,G-CVAL,C42,IKARUS C-42 Bison,L1P,L
40524A,G-PEAR,ULAC,,L0-,-
40544A,G-DKFU,VENT,SCHEMPP-HIRTH Ventus,L1P,L
40554A,G-DCGB,GLID,,L0-,-
405A4A,G-EUYB,A320,AIRBUS A-320,L2J,M
405B4A,G-DCVL,GLID,,L0-,-
405E4A,G-DCNP,GLID,,L0-,-
40604A,G-CGCV,XA85,RAJ HAMSA XA-85,L1P,L
40614A,G-RKAI,DA40,DIAMOND DA-40 Club Star,L1P,L
40624A,G-CGIA,PARA,,P0-,-
40634A,G-CGMM,CRUZ,CSA PS-28 Cruiser,L1P,L
40644A,G-GAST,RV8,VANS RV-8,L1P,L
40674A,G-JOID,SR20,CIRRUS SR-20,L1P,L
40684A,G-CHMD,GLID,,L0-,-
40694A,G-WNSE,S92,SIKORSKY S-92 Helibus,H2T,M
406B4A,G-VOOH,B789,BOEING 787-9 Dreamliner,L2J,H
406D4A,G-CRBN,E55P,EMBRAER EMB-505 Phenom 300,L2J,M
406F4A,G-WINO,EFOX,AEROPRO Eurofox,L1P,L
40714A,G-IRAY,SKRA,BEST OFF Sky Ranger,L1P,L
40734A,G-TTEC,PA32,PIPER PA-32,L1P,L
40744A,G-MOUZ,BALL,,B0-,-
40754A,G-NGCC,NG5,BRM AERO NG-5/6 Bristell,L1P,L
40764A,G-CTSR,DA40,DIAMOND DA-40 Club Star,L1P,L
40774A,G-CTSY,DA42,DIAMOND DA-42 Guardian,L2P,L
407A4A,G-AVDJ,SPIT,SUPERMARINE Spitfire,L1P,L
407B4A,G-VGMP,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
407C4A,G-CMAG,GLID,,L0-,-
407D4A,G-CMEJ,RV8,VANS RV-8,L1P,L
42444A,VQ-BZY,B77W,BOEING 777-300ER,L2J,H
42464A,VP-BVW,A321,AIRBUS A-321,L2J,M
42474A,VP-CBM,A320,AIRBUS A-320,L2J,M
43C24A,ZJ182,H64,MCDONNELL DOUGLAS AH-64 Apache,H2T,M
43E74A,M-EGGA,BE20,BEECH 200 Super King Air,L2T,M
43E84A,M-BIRD,E35L,EMBRAER EMB-135 Legacy,L2J,M
43E94A,M-JIMI,CRJ2,BOMBARDIER Regional Jet CRJ-200,L2J,M
43EA4A,M-EDZE,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
43EB4A,2-MATO,GL5T,BOMBARDIER BD-700 Global 5000/5500,L2J,M
44014A,OE-IJB,A320,AIRBUS A-320,L2J,M
44024A,OE-DAS,C172,CESSNA 172 Skyhawk,L1P,L
44034A,OE-CMC,DV20,DIAMOND DA-20,L1P,L
44044A,OE-CEM,GLID,,L0-,-
44064A,OE-LQL,A319,AIRBUS A-319,L2J,M
44074A,OE-XTE,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
440A4A,OE-FDV,SC7,SHORT Skyvan,L2T,L
440D4A,OE-ILL,CRJX,BOMBARDIER Regional Jet CRJ-1000,L2J,M
44BC4A,OO-OBJ,RALL,SOCATA Rallye,L1P,L
44C24A,OO-PRJ,S10S,STEMME S-10 Chrysalis,L1P,L
44D24A,OO-TRJ,C172,CESSNA 172 Skyhawk,L1P,L
44E84A,OO-ZBJ,GLID,,L0-,-
44E94A,OO-ZJJ,GLID,,L0-,-
45844A,OY-ABJ,PA22,PIPER PA-22,L1P,L
45864A,OY-ARJ,C414,CESSNA 414 Chancellor,L2P,L
458E4A,OY-CRJ,CRJ2,BOMBARDIER Regional Jet CRJ-200,L2J,M
459E4A,OY-GRJ,DH8B,DE HAVILLAND DHC-8-200 Dash 8,L2T,M
45A14A,OY-HJJ,EC55,AIRBUS HELICOPTERS EC-155,H2T,L
45A84A,OY-JBJ,H25B,HAWKER BEECHCRAFT Hawker 750/850,L2J,M
45A94A,OY-JJJ,HA4T,RAYTHEON 4000 Hawker Horizon,L2J,M
45AA4A,OY-JRJ,AT43,ATR-42-300,L2T,M
45AB4A,OY-JZJ,B738,BOEING 737-800,L2J,M
45CE4A,OY-SRJ,B762,BOEING 767-200,L2J,H
45D44A,OY-UBJ,P28A,PIPER PA-28-140/150/160/180,L1P,L
45E14A,OY-XJJ,GLID,,L0-,-
45FE4A,TWR,TWR,,T0-,-
46074A,OH-CTU,C172,CESSNA 172 Skyhawk,L1P,L
461F4A,OH-LWC,A359,AIRBUS A-350-900,L2J,H
46384A,OH-VIG,VIMA,VALTION Viima,L1P,L
46BC4A,SX-OBJ,AT76,ATR-72-600,L2T,M
46D44A,SX-UBJ,SVNH,AEROTEC Savannah,L1P,L
470C4A,HA-ERA,C206,CESSNA  206 Stationair,L1P,L
470D4A,HA-FAW,B734,BOEING 737-400,L2J,M
471F4A,HA-LWC,A320,AIRBUS A-320,L2J,M
47344A,HA-TUW,TAMP,SOCATA TB-9 Tampico,L1P,L
47834A,LN-TUJ,B737,BOEING 737-700,L2J,M
48084A,D-473,H47,BOEING-VERTOL CH-47 Chinook,H2T,M
48434A,P4-SDL,EC30,AIRBUS HELICOPTERS EC-130,H1T,L
48444A,PH-CVW,R22,ROBINSON R-22 Mariner,H1P,L
48464A,PH-JAI,EUPA,Europa,L1P,L
484C4A,PH-MTN,MCR4,DYNAERO MCR-2/4,L1P,L
484E4A,PH-206,GLID,,L0-,-
48514A,PH-1ET,ZZZZ,,-0-,-
48534A,PH-1IG,ZZZZ,,-0-,-
48554A,PH-2GT,ZZZZ,,-0-,-
48564A,PH-WNF,BALL,,B0-,-
485E4A,PH-RGB,SIRA,TECNAM P-2002 Sierra,L1P,L
49514A,CS-TJJ,A21N,AIRBUS A-321neo,L2J,M
49524A,CS-TRJ,A321,AIRBUS A-321,L2J,M
49554A,CS-UJJ,GOLF,TECNAM P-96 Golf,L1P,L
49564A,CS-URJ,PNR3,ALPI Pioneer 330,L1P,L
497C4A,15143,F16,GENERAL DYNAMICS F-16 Fighting Falcon,L1J,M
49D04A,OK-NXX,L200,LET L-200 Morava,L2P,L
49D14A,OK-HXB,SU31,SUKHOI Su-31,L1P,L
49D24A,OK-OKS,PAY3,PIPER PA-42-720 Cheyenne 3,L2T,L
49D44A,OK-HAR,C56X,CESSNA 560XL Citation XLS,L2J,M
49F04A,GND,GND,,V0-,-
4A404A,YR-PBJ,AN2,ANTONOV An-2,L1P,L
4A684A,YR-ZBJ,Z26,ZLIN Z-26/126/226/326/526/626/726,L1P,L
4AAA4A,SE-JRJ,A139,AGUSTA AW-139,H2T,L
4AB44A,SE-MBJ,PA34,PIPER PA-34 Seneca,L2P,L
4AB54A,SE-MJJ,BE20,BEECH 200 Super King Air,L2T,M
4ACA4A,SE-RRJ,B738,BOEING 737-800,L2J,M
4B184A,HB-JFE,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
4B194A,HB-JPA,A21N,AIRBUS A-321neo,L2J,M
4B254A,HB-ODE,J3,PIPER J-3 Cub,L1P,L
4B264A,HB-ONA,J3,PIPER J-3 Cub,L1P,L
4B294A,HB-PQO,P28R,PIPER PA-28R-180/200/201,L1P,L
4B2C4A,HB-QUC,BALL,,B0-,-
4B334A,HB-TLA,C172,CESSNA 172 Skyhawk,L1P,L
4B394A,HB-VSC,PC24,PILATUS PC-24,L2J,M
4B404A,HB-YJA,GLAS,Glasair,L1P,L
4B444A,HB-ZWK,R66,ROBINSON R-66,H1T,L
4B4B4A,HB-1699,GLID,,L0-,-
4B4E4A,HB-2467,ARCP,SCHEMPP-HIRTH Arcus M,L1P,L
4B854A,TC-AJJ,DV20,DIAMOND DA-20,L1P,L
4B964A,TC-ERJ,E300,EXTRA EA-300/330/350,L1P,L
4B984A,TC-FBJ,A320,AIRBUS A-320,L2J,M
4BA94A,TC-JJJ,B77W,BOEING 777-300ER,L2J,H
4BAA4A,TC-JRJ,A321,AIRBUS A-321,L2J,M
4BAB4A,TC-JZJ,B738,BOEING 737-800,L2J,M
4BB14A,TC-LJJ,B77W,BOEING 777-300ER,L2J,H
4BB84A,TC-NBJ,A20N,AIRBUS A-320neo,L2J,M
4BC84A,TC-RBJ,A21N,AIRBUS A-321neo,L2J,M
4BD04A,TC-TBJ,C172,CESSNA 172 Skyhawk,L1P,L
4BD14A,TC-TJJ,B738,BOEING 737-800,L2J,M
4BD44A,TC-UBJ,CLON,AUTOGYRO Cavalon,G1P,L
4C054A,YU-BKK,AN2,ANTONOV An-2,L1P,L
4C084A,YU-CCK,C172,CESSNA 172 Skyhawk,L1P,L
4CA74A,EI-ECZ,ULAC,,L0-,-
4CA84A,EI-EMB,B738,BOEING 737-800,L2J,M
4CA94A,EI-FVT,B738,BOEING 737-800,L2J,M
4CAD4A,EI-KBO,A320,AIRBUS A-320,L2J,M
4CC54A,TF-AMD,B744,BOEING 747-400,L4J,H
4D204A,9H-GMT,F900,DASSAULT Falcon 900,L3J,M
4D214A,9H-BIG,A343,AIRBUS A-340-300,L4J,H
4D224A,9H-FHA,A320,AIRBUS A-320,L2J,M
4D234A,9H-VUK,B38M,BOEING 737 MAX 8,L2J,M
4D244A,9H-VVF,B38M,BOEING 737 MAX 8,L2J,M
50004A,T7-NVG,P28S,PIPER PA-28R-201T,L1P,L
50014A,T7-BLQ,GL5T,BOMBARDIER BD-700 Global 5000/5500,L2J,M
504E4A,ER-BAE,B744,BOEING 747-400,L4J,H
505E4A,OM-BRI,C172,CESSNA 172 Skyhawk,L1P,L
506E4A,S5-DRZ,TWEN,TECNAM Twenty-Ten,L1P,L
50824A,UR-WRM,A320,AIRBUS A-320,L2J,M
50844A,UR-AZP,B753,BOEING 757-300,L2J,M
51114A,ES-SNK,F2TH,DASSAULT Falcon 2000,L2J,M
60184A,EZ-A101,B712,BOEING 717-200,L2J,M
68324A,35002,B350,BEECHCRAFT Super King Air 350,L2T,M
70204A,S2-AHM,B77W,BOEING 777-300ER,L2J,H
70604A,9K-GBB,A345,AIRBUS A-340-500,L4J,H
70C04A,A4O-BR,B738,BOEING 737-800,L2J,M
71004A,HZ-AQA,A333,AIRBUS A-330-300,L2J,H
71014A,HZ-AS83,A320,AIRBUS A-320,L2J,M
73054A,EP-AJJ,A320,AIRBUS A-320,L2J,M
73244A,EP-IBJ,A306,AIRBUS A-300-600,L2J,H
73504A,EP-TBJ,B734,BOEING 737-400,L2J,M
738A4A,679,GLF5,GULFSTREAM 5,L2J,M
738B4A,665,C30J,LOCKHEED MARTIN C-130J Super Hercules,L4T,M
73924A,4X-BEJ,H500,HUGHES 500,H1T,L
73954A,4X-ARY,C152,CESSNA 152,L1P,L
75004A,9M-TSC,DA42,DIAMOND DA-42 Guardian,L2P,L
75044A,9M-MAC,A359,AIRBUS A-350-900,L2J,H
75854A,RP-C7201,AT76,ATR-72-600,L2T,M
76094A,AP-BJJ,BN2P,BRITTEN-NORMAN BN-2 Islander,L2P,L
76684A,AP-ZBJ,C162,CESSNA 162 Skycatcher,L1P,L
76B44A,9V-MBJ,B38M,BOEING 737 MAX 8,L2J,M
76BD4A,9V-OJJ,B789,BOEING 787-9 Dreamliner,L2J,H
78004A,B-7927,C172,CESSNA 172 Skyhawk,L1P,L
78024A,B-6277,A320,AIRBUS A-320,L2J,M
78034A,B-5820,B738,BOEING 737-800,L2J,M
78044A,B-5363,B738,BOEING 737-800,L2J,M
78054A,B-000R,A20N,AIRBUS A-320neo,L2J,M
78074A,B-6776,A320,AIRBUS A-320,L2J,M
78084A,B-6421,A319,AIRBUS A-319,L2J,M
780A4A,B-LAX,A333,AIRBUS A-330-300,L2J,H
780C4A,B-9956,A320,AIRBUS A-320,L2J,M
780D4A,B-MBM,A321,AIRBUS A-321,L2J,M
780E4A,B-6490,B738,BOEING 737-800,L2J,M
780F4A,B-8390,A319,AIRBUS A-319,L2J,M
78104A,B-1533,B738,BOEING 737-800,L2J,M
78114A,B-8365,A333,AIRBUS A-330-300,L2J,H
78124A,B-1332,B738,BOEING 737-800,L2J,M
78144A,B-1188,B738,BOEING 737-800,L2J,M
78164A,B-MCL,A20N,AIRBUS A-320neo,L2J,M
78184A,B-30CP,A320,AIRBUS A-320,L2J,M
78194A,B-30FC,A20N,AIRBUS A-320neo,L2J,M
781A4A,B-721E,A139,AGUSTA AW-139,H2T,L
781D4A,B-12HA,DA42,DIAMOND DA-42 Guardian,L2P,L
781E4A,B-652Z,AJ27,COMAC ARJ-21-700 Xiangfeng,L2J,M
78924A,B-HPE,A21N,AIRBUS A-321neo,L2J,M
7C004A,VH-ACC,C680,CESSNA 680 Citation Sovereign,L2J,M
7C054A,VH-BBW,BALL,,B0-,-
7C0A4A,VH-CBG,BE55,BEECH 55 Baron,L2P,L
7C0B4A,VH-CIK,GA8,GIPPSAERO GA-8 Airvan,L1P,L
7C0C4A,VH-CPO,UH1,BELL UH-1 Huey,H1T,L
7C144A,VH-EAK,P750,PACIFIC AEROSPACE P-750 XStol,L1T,L
7C164A,VH-EOS,DIMO,DIAMOND H-36 Dimona,L1P,L
7C244A,VH-HGC,R22,ROBINSON R-22 Mariner,H1P,L
7C304A,VH-JTO,RV14,VANS RV-14,L1P,L
7C404A,VH-MZG,M20T,MOONEY M-20T,L1P,L
7C424A,VH-NDO,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
7C444A,VH-NRW,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
7C484A,VH-OKC,M20P,MOONEY M-20,L1P,L
7C534A,VH-QQK,DH8A,DE HAVILLAND DHC-8-100 Dash 8,L2T,M
7C5B4A,VH-SBG,DH8C,DE HAVILLAND DHC-8-300 Dash 8,L2T,M
7C5D4A,VH-SPO,CH7B,BELLANCA 7 Citabria,L1P,L
7C654A,VH-UAK,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
7C674A,VH-UOS,YK55,YAKOVLEV Yak-55,L1P,L
7C704A,VH-WGS,C404,CESSNA 404 Titan,L2P,L
7C714A,VH-WNW,C172,CESSNA 172 Skyhawk,L1P,L
7C754A,VH-XGC,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
7C774A,VH-XUK,RV4,VANS RV-4,L1P,L
7C7A4A,VH-YFW,B738,BOEING 737-800,L2J,M
7C804A,VH-ZMK,PA31,PIPER PA-31-300/310/325/350/425,L2P,L
7C814A,VH-ZTO,G115,GROB G-115,L1P,L
7CBC4A,19-2464,BUSH,RAINBOW SKYREACH BushCat,L1P,L
7CC54A,24-5564,PNR3,ALPI Pioneer 330,L1P,L
7CF84A,A27-016,HAWK,BRITISH AEROSPACE T-45 Goshawk,L1J,M
80044A,VT-AXZ,B738,BOEING 737-800,L2J,M
800B4A,VT-BIR,C56X,CESSNA 560XL Citation XLS,L2J,M
800C4A,VT-CIH,A20N,AIRBUS A-320neo,L2J,M
800D4A,VT-IZO,A20N,AIRBUS A-320neo,L2J,M
80154A,VT-YAP,B38M,BOEING 737 MAX 8,L2J,M
84044A,JA015C,SR22,CIRRUS SR-22,L1P,L
84224A,JA09JC,AT46,ATR-42-600,L2T,M
84614A,JA122N,BE20,BEECH 200 Super King Air,L2T,M
84694A,JA-A1490,BALL,,B0-,-
846D4A,JA15DC,BE58,BEECH 58 Baron,L2P,L
85204A,JA357Y,P28R,PIPER PA-28R-180/200/201,L1P,L
863B4A,JA6930,AS32,AEROSPATIALE AS-332 Super Puma,H2T,M
86D94A,JA832A,B788,BOEING 787-8 Dreamliner,L2J,H
86E44A,JA864A,B350,BEECHCRAFT Super King Air 350,L2T,M
86EF4A,JA896A,B789,BOEING 787-9 Dreamliner,L2J,H
87304A,JA928A,B789,BOEING 787-9 Dreamliner,L2J,H
87C84A,5527,P1,KAWASAKI P-1,L4J,M
87CC4A,18-1214,KC2,KAWASAKI C-2,L2J,H
88044A,HS-ABJ,A320,AIRBUS A-320,L2J,M
88084A,HS-BBJ,A320,AIRBUS A-320,L2J,M
880C4A,HS-CBJ,A20N,AIRBUS A-320neo,L2J,M
88434A,HS-PZJ,AT76,ATR-72-600,L2T,M
89634A,A6-ANL,A320,AIRBUS A-320,L2J,M
89644A,A6-EPU,B77W,BOEING 777-300ER,L2J,H
896C4A,2254,C208,CESSNA 208 Caravan,L1T,L
89904A,B-16205,A321,AIRBUS A-321,L2J,M
89914A,B-16855,AT76,ATR-72-600,L2T,M
