40742A,G-YROF,MM22,MAGNI M-22 Voyager,G1P,L
40762A,G-CKYO,VENT,SCHEMPP-HIRTH Ventus,L1P,L
407B2A,G-RJMC,EFOX,AEROPRO Eurofox,L1P,L
407C2A,G-CLZN,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
407D2A,G-CMEZ,EFOX,AEROPRO Eurofox,L1P,L
42442A,VQ-BHB,B738,BOEING 737-800,L2J,M
42452A,VP-AJR,TRIS,BRITTEN-NORMAN Trislander,L3P,L
42462A,VP-BIS,B752,BOEING 757-200,L2J,M
42482A,VP-CEV,A332,AIRBUS A-330-200,L2J,H
424B2A,M-NINE,F900,DASSAULT Falcon 900,L3J,M
43C12A,ZH883,C30J,LOCKHEED MARTIN C-130J Super Hercules,L4T,M
43C22A,ZB671,GAZL,AEROSPATIALE SA-341 Gazelle,H1T,L
43C32A,ZH864,EH10,AGUSTA WESTLAND EH-101 Merlin,H3T,M
43C72A,ZJ251,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
43C92A,ZM496,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
43E72A,M-SKSM,GL5T,BOMBARDIER BD-700 Global 5000/5500,L2J,M
43EB2A,2-MARS,P46T,PIPER PA-46-500TP,L1T,L
44002A,OE-DYV,DR40,ROBIN DR-400,L1P,L
44012A,OE-FSM,PA34,PIPER PA-34 Seneca,L2P,L
44042A,OE-HAA,CL35,BOMBARDIER BD-100 Challenger 350,L2J,M
44052A,OE-XXZ,R44,ROBINSON R-44 Raven,H1P,L
44062A,OE-XAB,B505,BELL 505 JetRanger X,H1T,L
44082A,OE-LWN,E195,EMBRAER ERJ-190-200,L2J,M
440D2A,OE-IHI,A320,AIRBUS A-320,L2J,M
448B2A,OO-BYJ,BALL,,B0-,-
44902A,OO-DAJ,M20P,MOONEY M-20,L1P,L
44AC2A,OO-KAJ,RALL,SOCATA Rallye,L1P,L
44F42A,CH-10,C130,LOCKHEED C-130 Hercules,L4T,M
451E2A,LZ-CAN,MI8,MIL Mi-8/9/17/19/171/172,H2T,M
45202A,LZ-LAB,A320,AIRBUS A-320,L2J,M
45A02A,OY-HAJ,B47G,BELL 47G,H1P,L
45B02A,OY-LAJ,TAMP,SOCATA TB-9 Tampico,L1P,L
45B82A,OY-NAJ,M20P,MOONEY M-20,L1P,L
45F02A,OY-9397,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
45F42A,B-538,C30J,LOCKHEED MARTIN C-130J Super Hercules,L4T,M
46062A,OH-CIS,C152,CESSNA 152,L1P,L
46782A,HN-439,F18H,BOEING FA-18 HORNET,L2J,M
46B82A,SX-NAJ,A21N,AIRBUS A-321neo,L2J,M
46D42A,SX-UAJ,ULAC,,L0-,-
473D2A,HA-XEG,ZZZZ,,-0-,-
47812A,0276,EH10,AGUSTA WESTLAND EH-101 Merlin,H3T,M
47852A,LN-OYY,EC20,AIRBUS HELICOPTERS EC-120,H1T,L
47B22A,LN-KGW,BE20,BEECH 200 Super King Air,L2T,M
480C2A,L-10,PC7,PILATUS PC-7 Astra,L1T,L
48412A,P4-IFD,A319,AIRBUS A-319,L2J,M
48442A,PH-VSQ,DR40,ROBIN DR-400,L1P,L
48452A,PH-JUR,P32R,PIPER PA-32R-300/301/301T,L1P,L
48472A,PH-STY,P28T,PIPER PA-28RT-201,L1P,L
48492A,PH-TIN,DA40,DIAMOND DA-40 Club Star,L1P,L
484A2A,PH-867,GLID,,L0-,-
484B2A,PH-HSA,B738,BOEING 737-800,L2J,M
484D2A,PH-AMM,BALL,,B0-,-
484E2A,PH-KER,LNC2,LANCAIR 200-320,L1P,L
484F2A,PH-GAS,BALL,,B0-,-
48502A,PH-785,GLID,,L0-,-
48512A,PH-PDR,PNR4,ALPI Pioneer 400,L1P,L
48532A,PH-2R4,ULAC,,L0-,-
48542A,PH-1VN,ZZZZ,,-0-,-
48552A,PH-2CK,ZZZZ,,-0-,-
48562A,PH-2PR,ZZZZ,,-0-,-
485F2A,PH-SLE,BE20,BEECH 200 Super King Air,L2T,M
49072A,CS-AYJ,C150,CESSNA 150,L1P,L
49522A,CS-TQJ,A319,AIRBUS A-319,L2J,M
49552A,CS-UIJ,ECHO,TECNAM P-92 Echo,L1P,L
497C2A,15110,F16,GENERAL DYNAMICS F-16 Fighting Falcon,L1J,M
49842A,9235,SB39,SAAB 39 Gripen,L1J,M
49C12A,OK-VUA05,TL30,TL ULTRALIGHT TL-3000 Sirius,L1P,L
49C22A,OK-YUL41,ALTO,DIRECT FLY Alto,L1P,L
49D02A,OK-MIA,C172,CESSNA 172 Skyhawk,L1P,L
49D12A,OK-EKT,C206,CESSNA  206 Stationair,L1P,L
49D42A,OK-DAH,SR22,CIRRUS SR-22,L1P,L
49DF2A,OK-CHO,TB20,SOCATA TB-20 Trinidad,L1P,L
4A482A,YR-RAJ,KA26,KAMOV Ka-26,H2P,L
4A822A,102005,GLF5,GULFSTREAM 5,L2J,M
4AB42A,SE-MAJ,ATP,BRITISH AEROSPACE ATP,L2T,M
4AB52A,SE-MIJ,DV20,DIAMOND DA-20,L1P,L
4AC92A,SE-RIJ,C56X,CESSNA 560XL Citation XLS,L2J,M
4ACB2A,SE-RYJ,B38M,BOEING 737 MAX 8,L2J,M
4AD72A,SE-UYJ,GLID,,L0-,-
4AE32A,SE-XYJ,GLST,GLASAIR SH-4 GlaStar,L1P,L
4B012A,HB-ALM,AT72,ATR-72-202,L2T,M
4B052A,HB-BYW,BALL,,B0-,-
4B0A2A,HB-DWC,M20P,MOONEY M-20,L1P,L
4B0C2A,HB-EPU,KZ2,SAI KZ-2,L1P,L
4B1A2A,HB-JXQ,A320,AIRBUS A-320,L2J,M
4B302A,HB-SGG,DV20,DIAMOND DA-20,L1P,L
4B3F2A,HB-XXY,B06,BELL 206 JetRanger,H1T,L
4B422A,HB-ZBM,MD52,MCDONNELL-DOUGLAS MD-520N,H1T,L
4B442A,HB-ZVE,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
4B472A,HB-643,GLID,,L0-,-
4B522A,HB-3459,GLID,,L0-,-
4B822A,TCSG-551,CN35,CASA CN-235 Persuader,L2T,M
4B872A,TC-AYJ,DV20,DIAMOND DA-20,L1P,L
4BAB2A,TC-JYJ,B739,BOEING 737-900,L2J,M
4BB02A,TC-LAJ,B38M,BOEING 737 MAX 8,L2J,M
4BEB2A,TC-ZYJ,M18,PZL-MIELEC M-18 Dromader,L1P,L
4CA52A,EI-FHV,B738,BOEING 737-800,L2J,M
4CA92A,EI-ERL,SKRA,BEST OFF Sky Ranger,L1P,L
4CAA2A,EI-RUC,B738,BOEING 737-800,L2J,M
4CAD2A,EI-HEV,B38M,BOEING 737 MAX 8,L2J,M
4CC52A,TF-AMR,B744,BOEING 747-400,L4J,H
4D022A,LX-GLD,F900,DASSAULT Falcon 900,L3J,M
4D212A,9H-CFL,LJ40,LEARJET 40,L2J,M
4D222A,9H-QCT,B738,BOEING 737-800,L2J,M
50002A,T7-PTM,B06,BELL 206 JetRanger,H1T,L
502C2A,YL-VIP,H25B,HAWKER BEECHCRAFT Hawker 750/850,L2J,M
502D2A,YL-HMV,A119,AGUSTA AW-119 Koala,H1T,L
503C2A,LY-GGC,B733,BOEING 737-300,L2J,M
503E2A,LY-CEA,RV10,VANS RV-10,L1P,L
506C2A,S5-ACK,AT73,ATR-72-212,L2T,M
506E2A,S5-DIP,C206,CESSNA  206 Stationair,L1P,L
506F2A,S5-3055,GLID,,L0-,-
50822A,UR-GED,B763,BOEING 767-300,L2J,H
51002A,EW-250PA,B735,BOEING 737-500,L2J,M
68332A,UP-B3738,B39M,BOEING 737 MAX 9,L2J,M
702C2A,BH296,B212,BELL 212,H2T,L
70412A,XY-AMJ,AT76,ATR-72-600,L2T,M
70472A,XY-AMA,AT76,ATR-72-600,L2T,M
70602A,9K-AKJ,A320,AIRBUS A-320,L2J,M
71002A,HZ-ARA,B789,BOEING 787-9 Dreamliner,L2J,H
71012A,HZ-FAE,A320,AIRBUS A-320,L2J,M
731A2A,EP-FQJ,F100,FOKKER 100,L2J,M
734D2A,EP-SIJ,B733,BOEING 737-300,L2J,M
73682A,EP-ZAJ,A320,AIRBUS A-320,L2J,M
73952A,4X-ORS,ACAM,LEZA Air Cam,L2P,L
75002A,9M-AHJ,A320,AIRBUS A-320,L2J,M
75012A,9M-MKZ,C208,CESSNA 208 Caravan,L1T,L
75032A,M54-04,A400,AIRBUS A-400M,L4T,H
75042A,9M-LGD,AT76,ATR-72-600,L2T,M
75052A,9M-DAF,A320,AIRBUS A-320,L2J,M
75822A,RP-C490,B429,BELL 429 GlobalRanger,H2T,L
75832A,RP-C3345,A333,AIRBUS A-330-300,L2J,H
75852A,RP-C8962,RJ1H,AVRO RJ-100 Avroliner,L4J,M
76082A,AP-BAJ,C172,CESSNA 172 Skyhawk,L1P,L
764C2A,AP-SAJ,EC30,AIRBUS HELICOPTERS EC-130,H1T,L
76602A,A-1102,A319,AIRBUS A-319,L2J,M
76CE2A,9V-SQJ,B772,BOEING 777-200,L2J,H
76E72A,9110,PC21,PILATUS PC-21,L1T,L
78002A,B-2823,B752,BOEING 757-200,L2J,M
78012A,B-HLG,A333,AIRBUS A-330-300,L2J,H
78042A,B-4005,CRJ2,BOMBARDIER Regional Jet CRJ-200,L2J,M
78062A,B-6659,A321,AIRBUS A-321,L2J,M
78072A,B-2437,B744,BOEING 747-400,L4J,H
78082A,B-9443,DA42,DIAMOND DA-42 Guardian,L2P,L
78092A,B-5293,B737,BOEING 737-700,L2J,M
780A2A,B-KPY,B77W,BOEING 777-300ER,L2J,H
780B2A,B-8271,GLF4,GULFSTREAM 4,L2J,M
780C2A,B-1822,A320,AIRBUS A-320,L2J,M
780D2A,B-2482,B748,BOEING 747-8,L4J,H
780E2A,B-6061,B738,BOEING 737-800,L2J,M
780F2A,B-3321,AJ27,COMAC ARJ-21-700 Xiangfeng,L2J,M
78102A,B-1550,B738,BOEING 737-800,L2J,M
78112A,B-8961,A321,AIRBUS A-321,L2J,M
78122A,B-8857,A320,AIRBUS A-320,L2J,M
78132A,B-1225,B38M,BOEING 737 MAX 8,L2J,M
78142A,B-300T,A320,AIRBUS A-320,L2J,M
78162A,B-105Z,PC12,PILATUS PC-12,L1T,L
78172A,B-309V,A319,AIRBUS A-319,L2J,M
78182A,B-70M8,C172,CESSNA 172 Skyhawk,L1P,L
78192A,B-20EK,B38M,BOEING 737 MAX 8,L2J,M
781A2A,B-9319,C172,CESSNA 172 Skyhawk,L1P,L
781B2A,B-650T,AJ27,COMAC ARJ-21-700 Xiangfeng,L2J,M
781C2A,B-325F,A21N,AIRBUS A-321neo,L2J,M
781D2A,B-12GH,SR20,CIRRUS SR-20,L1P,L
781E2A,B-222H,B77L,BOEING 777-200LR,L2J,H
7BB02A,B-2949,B733,BOEING 737-300,L2J,M
7BB12A,B-5103,B739,BOEING 737-900,L2J,M
7C002A,VH-ABG,CH70,ZENAIR CH-701 Stol,L1P,L
7C0A2A,VH-CAK,RV7,VANS RV-7,L1P,L
7C0B2A,VH-CHO,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
7C0D2A,VH-CVW,XL2,LIBERTY XL-2,L1P,L
7C252A,VH-HMK,B47G,BELL 47G,H1P,L
7C2E2A,VH-JEK,SREY,PROGRESSIVE AERODYNE SeaRey,A1P,L
7C312A,VH-JZW,C310,CESSNA 310,L2P,L
7C352A,VH-KSC,M18,PZL-MIELEC M-18 Dromader,L1P,L
7C362A,VH-KZG,C172,CESSNA 172 Skyhawk,L1P,L
7C382A,VH-LDO,C162,CESSNA 162 Skycatcher,L1P,L
7C3A2A,VH-LRW,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
7C3E2A,VH-MKC,PA31,PIPER PA-31-300/310/325/350/425,L2P,L
7C3F2A,VH-MRG,BE23,BEECH 23 Sundowner,L1P,L
7C422A,VH-NCS,PA27,PIPER PA-23-250 Aztec,L2P,L
7C432A,VH-NJW,RJ85,AVRO RJ-85 Avroliner,L4J,M
7C472A,VH-OCC,BE58,BEECH 58 Baron,L2P,L
7C492A,VH-OQK,A388,AIRBUS A-380-800,L4J,H
7C592A,VH-RWC,EC20,AIRBUS HELICOPTERS EC-120,H1T,L
7C622A,VH-TOC,C206,CESSNA  206 Stationair,L1P,L
7C632A,VH-TVG,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
7C672A,VH-UNW,P28A,PIPER PA-28-140/150/160/180,L1P,L
7C6B2A,VH-VGC,C172,CESSNA 172 Skyhawk,L1P,L
7C6C2A,VH-VNG,A320,AIRBUS A-320,L2J,M
7C6D2A,VH-VUK,B738,BOEING 737-800,L2J,M
7C762A,VH-XMK,P32T,PIPER PA-32RT-300/300T,L1P,L
7C7F2A,VH-ZEK,C680,CESSNA 680 Citation Sovereign,L2J,M
7C802A,VH-ZLO,SF34,SAAB 340,L2T,M
7C812A,VH-ZSS,G2CA,GUIMBAL G-2 Cabri,H1P,L
7C822A,VH-ZZW,P28A,PIPER PA-28-140/150/160/180,L1P,L
7CC42A,24-0650,PRIM,BLACKSHAPE Prime,L1P,L
7CC52A,24-8102,JAB2,JABIRU J160/170,L1P,L
800D2A,VT-MXX,B38M,BOEING 737 MAX 8,L2J,M
80142A,VT-ILL,A21N,AIRBUS A-321neo,L2J,M
80152A,VT-WDC,A20N,AIRBUS A-320neo,L2J,M
84742A,JA17AC,A109,AGUSTA AW-109 Grand,H2T,L
857D2A,JA464A,DH8D,DE HAVILLAND DHC-8-400 Dash 8,L2T,M
863B2A,JA6922,A109,AGUSTA AW-109 Grand,H2T,L
86DD2A,JA844J,B788,BOEING 787-8 Dreamliner,L2J,H
86E82A,JA876J,B789,BOEING 787-9 Dreamliner,L2J,H
88042A,HS-AAJ,B733,BOEING 737-300,L2J,M
88082A,HS-BAJ,DA42,DIAMOND DA-42 Guardian,L2P,L
88812A,VN-A870,B789,BOEING 787-9 Dreamliner,L2J,H
89402A,A9C-KB,A332,AIRBUS A-330-200,L2J,H
89602A,1207,P180,PIAGGIO P-180 Avanti,L2T,L
89612A,A6-AWJ,A139,AGUSTA AW-139,H2T,L
89642A,A6-AEE,A321,AIRBUS A-321,L2J,M
89652A,A6-CTU,SR22,CIRRUS SR-22,L1P,L
89902A,B-50015,A320,AIRBUS A-320,L2J,M
8A022A,PK-WFJ,AT75,ATR-72-500,L2T,M
8A032A,AI-7303,B732,BOEING 737-200,L2J,M
8A042A,LD-1215,G120,GROB G-120,L1P,L
8A052A,PK-WHJ,AT76,ATR-72-600,L2T,M
8A062A,PK-APB,C172,CESSNA 172 Skyhawk,L1P,L
8A082A,PK-LSJ,B739,BOEING 737-900,L2J,M
8A092A,PK-STZ,A320,AIRBUS A-320,L2J,M
A0022A,N1YB,GLAS,Glasair,L1P,L
A0032A,N10JG,AEST,AEROSTAR 600,L2P,L
A0082A,N1008F,AT5T,AIR TRACTOR AT-504,L1T,L
A00A2A,N101TX,GLID,,L0-,-
A00C2A,N102AH,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
A00D2A,N102LP,C82T,CESSNA TR182 Turbo Skylane RG,L1P,L
A00F2A,N1025A,AT5T,AIR TRACTOR AT-504,L1T,L
A0102A,N103DF,CH75,ZENAIR CH-750 Cruzer,L1P,L
A0152A,N104SK,C150,CESSNA 150,L1P,L
A0162A,N10416,J4,PIPER J-4 Cub Coupe,L1P,L
A0182A,N105KB,BALL,,B0-,-
A01C2A,N106N,BE35,BEECH 35 Starfire Bonanza,L1P,L
A01E2A,N1066B,P32T,PIPER PA-32RT-300/300T,L1P,L
A01F2A,N107ES,C172,CESSNA 172 Skyhawk,L1P,L
A0222A,N1078E,CH7A,BELLANCA 7 Champion,L1P,L
A0232A,N108HQ,E75L,EMBRAER ERJ-170-200 (long wing),L2J,M
A0242A,N108TW,RV8,VANS RV-8,L1P,L
A0262A,N109AG,A109,AGUSTA AW-109 Grand,H2T,L
A0272A,N109LN,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
A0292A,N1095,COY2,RANS Coyote 2,L1P,L
A02A2A,N11DE,C310,CESSNA 310,L2P,L
A0302A,N111CP,P28R,PIPER PA-28R-180/200/201,L1P,L
A0322A,N111ZA,,,,
A03B2A,N114BB,M20P,MOONEY M-20,L1P,L
A03C2A,N114MH,C414,CESSNA 414 Chancellor,L2P,L
