3D1F66,D-EKDI,JUNR,BOLKOW BO-208 Junior,L1P,L
3D2066,D-EKNE,C82R,CESSNA R182 Skylane RG,L1P,L
3D2166,D-EKXA,BE33,BEECH 33 Bonanza,L1P,L
3D2266,D-ELGW,DR40,ROBIN DR-400,L1P,L
3D2566,D-EMKK,SR20,CIRRUS SR-20,L1P,L
3D2866,D-ENNY,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D2D66,D-EPLE,C10T,CESSNA P210 Turbine,L1T,L
3D2E66,D-EPVA,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D3366,D-ERSG,HUSK,CHRISTEN Husky,L1P,L
3D3466,D-ESCC,RV7,VANS RV-7,L1P,L
3D3866,D-ETPM,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D3B66,D-EUTA,G115,GROB G-115,L1P,L
3D4166,D-EXAC,E400,EXTRA EA-400,L1P,L
3D4866,D-EZRA,SAKO,RANS S-10 Sakota,L1P,L
3D5A66,D-FGMG,PC6T,PILATUS PC-6 Turbo-Porter,L1T,L
3D6866,D-FLUC,C208,CESSNA 208 Caravan,L1T,L
3DDB66,D-HDIK,R44,ROBINSON R-44 Raven,H1P,L
3DDC66,D-HDSG,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
3DE666,D-HHMS,B407,BELL 407,H1T,L
3E1766,D-IABE,PAY3,PIPER PA-42-720 Cheyenne 3,L2T,L
3E2766,D-IGCS,BE9L,BEECH 90 King Air,L2T,L
3E3866,D-IMOC,D28D,DORNIER Do-28D Skyservant,L2P,L
3E6466,D-KDFI,SF25,SCHEIBE SF-25 Falke,L1P,L
3E6866,D-KESS,SF25,SCHEIBE SF-25 Falke,L1P,L
3E7266,D-KINE,G109,GROB G-109,L1P,L
3E7666,D-KKAO,RF4,FOURNIER RF-4,L1P,L
3E7966,D-KLEC,SF25,SCHEIBE SF-25 Falke,L1P,L
3E7D66,D-KMRM,G109,GROB G-109,L1P,L
3EB866,78+16,NH90,NHI NH-90,H2T,M
3EC266,D-KOOS,SF25,SCHEIBE SF-25 Falke,L1P,L
3EC566,D-KPVI,GLID,,L0-,-
3ECA66,D-KRPM,GLID,,L0-,-
3ECE66,D-KTCW,DG80,DG FLUGZEUGBAU DG-800,L1P,L
3ED066,D-KTWO,ARCP,SCHEMPP-HIRTH Arcus M,L1P,L
3ED166,D-KUGK,GLID,,L0-,-
3EEA66,D-2511,GLID,,L0-,-
3EEC66,D-3023,GLID,,L0-,-
3EF366,D-4815,GLID,,L0-,-
3F2866,D-OBFA,BALL,,B0-,-
3F9666,74+67,TIGR,AIRBUS HELICOPTERS EC-665 Tiger,H2T,L
3FEA66,D-MRMR,ULAC,,L0-,-
3FEB66,D-MCTL,FDCT,FLIGHT DESIGN CT,L1P,L
3FEC66,D-MVFC,KP2,JIHLAVAN KP-2 Sova,L1P,L
3FED66,D-MYAX,GLID,,L0-,-
3FEE66,D-MOCI,EV97,EVEKTRO EV-97 EuroStar,L1P,L
3FF166,D-MRGG,C42,IKARUS C-42 Bison,L1P,L
3FF266,D-MUZY,C42,IKARUS C-42 Bison,L1P,L
3FF466,D-MAWL,ULAC,,L0-,-
3FF866,D-MKDI,VL3,AVEKO Flamingo,L1P,L
3FF966,D-MDWC,ULAC,,L0-,-
400066,VP-CAA,MD87,MCDONNELL-DOUGLAS MD-87,L2J,M
400166,VP-BWL,A319,AIRBUS A-319,L2J,M
400666,G-BMRD,B752,BOEING 757-200,L2J,M
400966,G-MEDF,A321,AIRBUS A-321,L2J,M
400A66,G-MEDJ,A321,AIRBUS A-321,L2J,M
400D66,G-KITS,EUPA,Europa,L1P,L
400F66,G-DNKS,C42,IKARUS C-42 Bison,L1P,L
401166,G-IASC,BE20,BEECH 200 Super King Air,L2T,M
401366,G-CLJR,R44,ROBINSON R-44 Raven,H1P,L
401466,G-ALJL,DH82,DE HAVILLAND DH-82 Tiger Moth,L1P,L
401666,G-ATMT,PA30,PIPER PA-30 Twin Comanche,L2P,L
401866,G-AXVM,GYRO,,G0-,-
401966,G-AZMZ,RALL,SOCATA Rallye,L1P,L
401B66,G-BCGW,D11,JODEL D-11x/12x,L1P,L
401D66,G-BGAJ,C182,CESSNA 182 Skylane,L1P,L
401F66,G-BIXN,ST75,STEARMAN Kaydet,L1P,L
402966,G-TCUB,J3,PIPER J-3 Cub,L1P,L
402A66,G-MTUT,ULAC,,L0-,-
402D66,G-BPHR,DH82,DE HAVILLAND DH-82 Tiger Moth,L1P,L
403166,G-OERS,C172,CESSNA 172 Skyhawk,L1P,L
403A66,G-BWBI,TAYA,TAYLORCRAFT A,L1P,L
403E66,G-BXLS,RALL,SOCATA Rallye,L1P,L
404166,G-ELZY,P28A,PIPER PA-28-140/150/160/180,L1P,L
404266,G-RWAY,EXEC,ROTORWAY Exec,H1P,L
404366,G-BZFK,ULAC,,L0-,-
404666,G-EVEY,ULAC,,L0-,-
404866,G-SEXX,P28A,PIPER PA-28-140/150/160/180,L1P,L
404966,G-CCEU,RAF2,ROTARY AIR FORCE RAF-2000,G1P,L
404A66,G-CCMO,EV97,EVEKTRO EV-97 EuroStar,L1P,L
404B66,G-RCHY,EV97,EVEKTRO EV-97 EuroStar,L1P,L
404E66,G-CDOP,ULAC,,L0-,-
404F66,G-GTSO,ULAC,,L0-,-
405066,G-OYIO,DR40,ROBIN DR-400,L1P,L
405266,G-CETY,COY2,RANS Coyote 2,L1P,L
405666,G-CEZM,C152,CESSNA 152,L1P,L
405B66,G-EZDM,A319,AIRBUS A-319,L2J,M
405D66,G-FBEM,E190,EMBRAER ERJ-190-100,L2J,M
405F66,G-CFRM,SKRA,BEST OFF Sky Ranger,L1P,L
406066,G-CGAI,XA85,RAJ HAMSA XA-85,L1P,L
406266,G-LEAX,C56X,CESSNA 560XL Citation XLS,L2J,M
406366,G-CGMR,BALL,,B0-,-
406466,G-CGSZ,VENT,SCHEMPP-HIRTH Ventus,L1P,L
406566,G-CGTR,SKRA,BEST OFF Sky Ranger,L1P,L
406666,G-EZUL,A320,AIRBUS A-320,L2J,M
406766,G-HPJT,GLID,,L0-,-
406866,G-MABL,ULAC,,L0-,-
406A66,G-DLAF,NG5,BRM AERO NG-5/6 Bristell,L1P,L
406B66,G-ITOR,R44,ROBINSON R-44 Raven,H1P,L
406E66,G-EZOU,A320,AIRBUS A-320,L2J,M
406F66,G-YROG,MM24,MAGNI M-24 Orion,G1P,L
407066,G-DISP,CDUS,AUTOGYRO Calidus,G1P,L
407166,G-CJID,GLID,,L0-,-
407266,G-CJYB,G120,GROB G-120,L1P,L
407466,G-MIRV,RV8,VANS RV-8,L1P,L
407566,G-CKVY,EFOX,AEROPRO Eurofox,L1P,L
407666,G-UZMC,A21N,AIRBUS A-321neo,L2J,M
407766,G-OGZZ,RV8,VANS RV-8,L1P,L
407966,G-ICRR,AR11,AERONCA 11 Chief,L1P,L
407B66,G-CLRW,P28R,PIPER PA-28R-180/200/201,L1P,L
407E66,G-DKNE,L159,AERO L-159 Albatros 2,L1J,M
424266,VP-BOY,B763,BOEING 767-300,L2J,H
424866,VP-COP,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
424B66,M-ALCB,PC24,PILATUS PC-24,L2J,M
43C466,XX348,HAWK,BRITISH AEROSPACE T-45 Goshawk,L1J,M
43C566,ZK035,HAWK,BRITISH AEROSPACE T-45 Goshawk,L1J,M
43C766,ZZ525,LYNX,AGUSTAWESTLAND AW-159 Super Lynx,H2T,L
43C966,ZB137,HAWK,BRITISH AEROSPACE T-45 Goshawk,L1J,M
43EA66,M-CDJC,BE20,BEECH 200 Super King Air,L2T,M
43EC66,2-RLAY,A332,AIRBUS A-330-200,L2J,H
440066,OE-DHU,P28A,PIPER PA-28-140/150/160/180,L1P,L
440166,OE-9223,DIMO,DIAMOND H-36 Dimona,L1P,L
440266,OE-DLU,C182,CESSNA 182 Skylane,L1P,L
440466,OE-9480,SF25,SCHEIBE SF-25 Falke,L1P,L
440666,OE-LBJ,A320,AIRBUS A-320,L2J,M
440766,OE-ADD,EUPA,Europa,L1P,L
440866,OE-FDT,C510,CESSNA 510 Citation Mustang,L2J,L
440966,OE-AIN,DV20,DIAMOND DA-20,L1P,L
440B66,OE-XMJ,B429,BELL 429 GlobalRanger,H2T,L
448466,OO-ACF,B744,BOEING 747-400,L4J,H
44B866,OO-NCF,SLG2,AIRPLANE FACTORY Sling 2,L1P,L
44C066,OO-PCF,F900,DASSAULT Falcon 900,L3J,M
44CE66,OO-SSF,A319,AIRBUS A-319,L2J,M
44DA66,OO-VSF,FA8X,DASSAULT Falcon 8X,L3J,M
44F166,FA-116,F16,GENERAL DYNAMICS F-16 Fighting Falcon,L1J,M
44F666,ST-16,F260,AERMACCHI SF-260,L1P,L
458A66,OY-BSF,PA34,PIPER PA-34 Seneca,L2P,L
459466,OY-ECF,P28B,PIPER PA-28-201T/235/236,L1P,L
45A166,OY-HKF,R44,ROBINSON R-44 Raven,H1P,L
45D066,OY-TCF,A321,AIRBUS A-321,L2J,M
45D966,OY-VKF,A332,AIRBUS A-330-200,L2J,H
463066,OH-SIO,E300,EXTRA EA-300/330/350,L1P,L
471F66,HA-LXE,A321,AIRBUS A-321,L2J,M
478466,LN-BAA,BE20,BEECH 200 Super King Air,L2T,M
478766,LN-LCU,BL8,BELLANCA 8 Decathlon,L1P,L
480866,Q-23,H64,MCDONNELL DOUGLAS AH-64 Apache,H2T,M
484166,PH-BXN,B738,BOEING 737-800,L2J,M
484566,PH-RCM,TB20,SOCATA TB-20 Trinidad,L1P,L
484866,PH-912,RF5,FOURNIER RF-5,L1P,L
484966,PH-BGG,B737,BOEING 737-700,L2J,M
484A66,PH-RJU,BALL,,B0-,-
484B66,PH-SAE,PA44,PIPER PA-44 Seminole,L2P,L
484C66,PH-316,GLID,,L0-,-
484F66,PH-1489,DUOD,SCHEMPP-HIRTH Duo Discus,L1P,L
485066,PH-ONX,ONEX,SONEX Onex,L1P,L
485166,PH-1FP,ZZZZ,,-0-,-
485366,PH-1LW,ZZZZ,,-0-,-
485466,PH-HPI,BALL,,B0-,-
485566,PH-2CC,ZZZZ,,-0-,-
485666,PH-2ST,ZZZZ,,-0-,-
485A66,PH-KFA,DA42,DIAMOND DA-42 Guardian,L2P,L
485B66,PH-1612,DISC,SCHEMPP-HIRTH Discus,L1P,L
488966,SP-CLG,AAT3,AERO AT-3,L1P,L
488A66,SP-CUG,SIRA,TECNAM P-2002 Sierra,L1P,L
48CA66,SP-TUG,TAMP,SOCATA TB-9 Tampico,L1P,L
48FE66,SP-SMUG,NG5,BRM AERO NG-5/6 Bristell,L1P,L
490466,CS-ACF,PA18,PIPER PA-18 Super Cub,L1P,L
490566,CS-AKF,C172,CESSNA 172 Skyhawk,L1P,L
491266,CS-DSF,FA8X,DASSAULT Falcon 8X,L3J,M
495266,CS-TSF,A21N,AIRBUS A-321neo,L2J,M
49B066,OK-3888,DUOD,SCHEMPP-HIRTH Duo Discus,L1P,L
49C166,OK-JUA94,TL20,TL ULTRALIGHT TL-2000 Sting,L1P,L
49D166,OK-GIB,AN2,ANTONOV An-2,L1P,L
49D266,OK-TVX,B738,BOEING 737-800,L2J,M
49D366,OK-PBC,Z26,ZLIN Z-26/126/226/326/526/626/726,L1P,L
49D466,OK-ASY,C150,CESSNA 150,L1P,L
4A4C66,YR-SCF,DA42,DIAMOND DA-42 Guardian,L2P,L
4A5E66,YR-WSF,SF50,CIRRUS SF-50 Vision,L1J,L
4A9D66,SE-GKF,C172,CESSNA 172 Skyhawk,L1P,L
4A9E66,SE-GSF,AC11,NORTH AMERICAN ROCKWELL Commander 112/114,L1P,L
4AA566,SE-IKF,PA24,PIPER PA-24 Comanche,L1P,L
4AAA66,SE-JSF,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
4AAE66,SE-KSF,P28A,PIPER PA-28-140/150/160/180,L1P,L
4AB566,SE-MKF,AT76,ATR-72-600,L2T,M
4ACA66,SE-RSF,A359,AIRBUS A-350-900,L2J,H
4ACE66,SE-SSF,GLID,,L0-,-
4AE166,SE-XKF,LNC2,LANCAIR 200-320,L1P,L
4B0666,HB-CLA,C82R,CESSNA R182 Skylane RG,L1P,L
4B1866,HB-JGG,F2TH,DASSAULT Falcon 2000,L2J,M
4B1A66,HB-JZY,A320,AIRBUS A-320,L2J,M
4B2766,HB-OXY,J3,PIPER J-3 Cub,L1P,L
4B2866,HB-PHU,P28A,PIPER PA-28-140/150/160/180,L1P,L
4B3E66,HB-XQK,R22,ROBINSON R-22 Mariner,H1P,L
4B4066,HB-YKC,CH70,ZENAIR CH-701 Stol,L1P,L
4B4366,HB-ZNQ,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
4B4766,HB-703,GLID,,L0-,-
4B4C66,HB-1983,GLID,,L0-,-
4B4E66,HB-2495,DISC,SCHEMPP-HIRTH Discus,L1P,L
4B5166,HB-3263,DUOD,SCHEMPP-HIRTH Duo Discus,L1P,L
4B7F66,V619,PC6T,PILATUS PC-6 Turbo-Porter,L1T,L
4B8466,TC-ACF,B744,BOEING 747-400,L4J,H
4BA066,TC-HCF,AS65,AEROSPATIALE AS-365 Dauphin 2,H2T,L
4BAA66,TC-JSF,A321,AIRBUS A-321,L2J,M
4BB066,TC-LCF,B38M,BOEING 737 MAX 8,L2J,M
4BB266,TC-LSF,A21N,AIRBUS A-321neo,L2J,M
4BB566,TC-MKF,B38M,BOEING 737 MAX 8,L2J,M
4BB866,TC-NCF,A20N,AIRBUS A-320neo,L2J,M
4BCA66,TC-RSF,CL60,BOMBARDIER CL-600 Challenger,L2J,M
4BCC66,TC-SCF,B738,BOEING 737-800,L2J,M
4BD166,TC-TKF,C172,CESSNA 172 Skyhawk,L1P,L
4C0866,YU-CDG,Z26,ZLIN Z-26/126/226/326/526/626/726,L1P,L
4C8066,5B-DDA,F70,FOKKER 70,L2J,M
4CA366,EI-CMT,PA34,PIPER PA-34 Seneca,L2P,L
4CA566,EI-DWA,B738,BOEING 737-800,L2J,M
4CA666,EI-DSL,A320,AIRBUS A-320,L2J,M
4CA766,EI-EFK,B738,BOEING 737-800,L2J,M
4CAC66,EI-AZE,B738,BOEING 737-800,L2J,M
4D0366,LX-MAX,BL8,BELLANCA 8 Decathlon,L1P,L
4D2066,9H-OPE,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
4D2366,9H-NFU,AT76,ATR-72-600,L2T,M
500266,T7-YES,CL60,BOMBARDIER CL-600 Challenger,L2J,M
502D66,YL-DAN,E35L,EMBRAER EMB-135 Legacy,L2J,M
505C66,OM-DCF,C152,CESSNA 152,L1P,L
505E66,OM-ESA,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
505F66,0820,MI8,MIL Mi-8/9/17/19/171/172,H2T,M
506E66,S5-HPD,B06,BELL 206 JetRanger,H1T,L
506F66,L2-01,C27J,ALENIA C-27J Spartan,L2T,M
508466,UR-PVLN,RV10,VANS RV-10,L1P,L
511066,ES-ACD,CRJ9,BOMBARDIER Regional Jet CRJ-900,L2J,M
600866,4K-AZ102,IL76,ILYUSHIN Il-76/82,L4J,H
683266,UP-B3720,B38M,BOEING 737 MAX 8,L2J,M
702066,S2-AHO,B738,BOEING 737-800,L2J,M
702C66,205,MI8,MIL Mi-8/9/17/19/171/172,H2T,M
706066,9K-APF,A338,AIRBUS A-330-800,L2J,H
70AA66,9N-ALN,AT75,ATR-72-500,L2T,M
710266,759,TOR,PANAVIA Tornado,L2J,M
71BF66,HL7766,B772,BOEING 777-200,L2J,H
71C066,HL8066,A320,AIRBUS A-320,L2J,M
71C266,HL8266,A321,AIRBUS A-321,L2J,M
71C366,HL8366,A21N,AIRBUS A-321neo,L2J,M
71CA66,HL9266,S76,SIKORSKY S-76 Spirit,H2T,L
71CE66,HL9666,EC25,AIRBUS HELICOPTERS EC-225/725,H2T,M
728666,YI-ASF,B738,BOEING 737-800,L2J,M
738066,4X-EKD,B737,BOEING 737-700,L2J,M
738A66,497,TEX2,BEECHCRAFT T-6 Texan 2,L1T,L
739466,4X-BDI,B06,BELL 206 JetRanger,H1T,L
750066,9M-MWC,AT75,ATR-72-500,L2T,M
750266,9M-MUD,A332,AIRBUS A-330-200,L2J,H
750466,9M-AGT,A320,AIRBUS A-320,L2J,M
758366,RP-C8568,C56X,CESSNA 560XL Citation XLS,L2J,M
76AA66,9V-JSF,A320,AIRBUS A-320,L2J,M
76B866,9V-NCF,A21N,AIRBUS A-321neo,L2J,M
76CC66,9V-SCF,B78X,BOEING 787-10 Dreamliner,L2J,H
76CD66,9V-SKF,A388,AIRBUS A-380-800,L4J,H
778566,YK-AKF,A320,AIRBUS A-320,L2J,M
780066,B-6014,A319,AIRBUS A-319,L2J,M
780266,B-5155,B738,BOEING 737-800,L2J,M
780366,B-5333,B738,BOEING 737-800,L2J,M
780466,B-8086,GALX,GULFSTREAM G200,L2J,M
780566,B-5439,B738,BOEING 737-800,L2J,M
780666,B-6691,A320,AIRBUS A-320,L2J,M
780966,B-5702,B738,BOEING 737-800,L2J,M
780A66,B-KQR,B77W,BOEING 777-300ER,L2J,H
780B66,B-9935,A320,AIRBUS A-320,L2J,M
780D66,B-1755,B738,BOEING 737-800,L2J,M
780E66,B-8072,A320,AIRBUS A-320,L2J,M
780F66,B-7565,B738,BOEING 737-800,L2J,M
781066,B-3230,CRJ9,BOMBARDIER Regional Jet CRJ-900,L2J,M
781166,B-8581,A320,AIRBUS A-320,L2J,M
781266,B-1007,A319,AIRBUS A-319,L2J,M
781566,B-602P,CRJ9,BOMBARDIER Regional Jet CRJ-900,L2J,M
781666,B-209X,B789,BOEING 787-9 Dreamliner,L2J,H
781766,B-7905,C172,CESSNA 172 Skyhawk,L1P,L
781866,B-30D8,A20N,AIRBUS A-320neo,L2J,M
781B66,B-129P,AURA,SUNWARD Aurora S60/70,L1P,L
79A066,B-2289,A321,AIRBUS A-321,L2J,M
79A666,B-4073,EC25,AIRBUS HELICOPTERS EC-225/725,H2T,M
7C0266,VH-ARC,PC12,PILATUS PC-12,L1T,L
7C0366,VH-AYG,RV10,VANS RV-10,L1P,L
7C0C66,VH-CQG,SVNH,AEROTEC Savannah,L1P,L
7C1466,VH-EBC,A332,AIRBUS A-330-200,L2J,H
7C1566,VH-EIG,BE40,BEECH 400 Beechjet,L2J,M
7C1666,VH-EPK,B412,BELL 412,H2T,L
7C2F66,VH-JNC,P28R,PIPER PA-28R-180/200/201,L1P,L
7C3066,VH-JUG,PA36,PIPER PA-36 Pawnee Brave,L1P,L
7C3366,VH-KFS,C182,CESSNA 182 Skylane,L1P,L
7C3466,VH-KMW,PA31,PIPER PA-31-300/310/325/350/425,L2P,L
7C3966,VH-LMG,C182,CESSNA 182 Skylane,L1P,L
7C3A66,VH-LTK,AP22,AEROPRACT A-22,L1P,L
7C4266,VH-NEG,PA30,PIPER PA-30 Twin Comanche,L2P,L
7C4566,VH-NZS,B47G,BELL 47G,H1P,L
7C4C66,VH-PDK,G2CA,GUIMBAL G-2 Cabri,H1P,L
7C4D66,VH-PKO,C172,CESSNA 172 Skyhawk,L1P,L
7C5766,VH-RJS,BE76,BEECH 76 Duchess,L2P,L
7C5866,VH-RQW,A139,AGUSTA AW-139,H2T,L
7C5D66,VH-SQG,BE58,BEECH 58 Baron,L2P,L
7C5E66,VH-SXK,GA8,GIPPSAERO GA-8 Airvan,L1P,L
7C6866,VH-UWO,P28A,PIPER PA-28-140/150/160/180,L1P,L
7C7766,VH-XVC,SR22,CIRRUS SR-22,L1P,L
7C7A66,VH-YGO,PC12,PILATUS PC-12,L1T,L
7C7C66,VH-YUW,NG5,BRM AERO NG-5/6 Bristell,L1P,L
7C8066,VH-ZNC,B789,BOEING 787-9 Dreamliner,L2J,H
7C8166,VH-ZUG,R44,ROBINSON R-44 Raven,H1P,L
7CBC66,19-7872,APUP,AEROPUP,L1P,L
7CC466,24-8800,L8,LUSCOMBE 8,L1P,L
7CC566,24-5198,JAB2,JABIRU J160/170,L1P,L
7CF866,A39-003,A332,AIRBUS A-330-200,L2J,H
800266,K2754,AN32,ANTONOV An-32 Sutlej,L2T,M
800466,VT-INQ,A320,AIRBUS A-320,L2J,M
800666,VT-JEM,B773,BOEING 777-300,L2J,H
800766,P136,PC7,PILATUS PC-7 Astra,L1T,L
800C66,VT-SUX,DH8D,DE HAVILLAND DHC-8-400 Dash 8,L2T,M
800D66,VT-IKC,A320,AIRBUS A-320,L2J,M
801466,VT-POP,H25B,HAWKER BEECHCRAFT Hawker 750/850,L2J,M
801566,VT-IRG,AT76,ATR-72-600,L2T,M
841066,JA04JC,AT46,ATR-42-600,L2T,M
845D66,JA110A,A109,AGUSTA AW-109 Grand,H2T,L
846866,JA142A,A21N,AIRBUS A-321neo,L2J,M
84CB66,JA26MC,A320,AIRBUS A-320,L2J,M
856B66,JA4158,BE36,BEECH 36 Bonanza,L1P,L
