42486D,VP-CTI,B738,BOEING 737-800,L2J,M
42496D,VQ-BFW,A320,AIRBUS A-320,L2J,M
424B6D,M-YIGO,H25B,HAWKER BEECHCRAFT Hawker 750/850,L2J,M
43C06D,ZJ118,EH10,AGUSTA WESTLAND EH-101 Merlin,H3T,M
43C66D,ZF135,TUCA,EMBRAER EMB-312 Tucano,L1T,L
43C76D,ZZ532,LYNX,AGUSTAWESTLAND AW-159 Super Lynx,H2T,L
43E86D,M-OUSE,C510,CESSNA 510 Citation Mustang,L2J,L
43EA6D,M-NTOS,C25C,CESSNA 525C Citation CJ4,L2J,M
43EB6D,2-MUST,C510,CESSNA 510 Citation Mustang,L2J,L
43EC6D,2-GGGT,C560,CESSNA 560 Citation Ultra,L2J,M
43ED6D,2-CSBJ,B738,BOEING 737-800,L2J,M
44006D,OE-LBF,A321,AIRBUS A-321,L2J,M
44016D,OE-CGK,VL3,AVEKO Flamingo,L1P,L
44026D,OE-FMH,C340,CESSNA 340 Super,L2P,L
44046D,OE-ICI,A320,AIRBUS A-320,L2J,M
44076D,OE-KBW,P28A,PIPER PA-28-140/150/160/180,L1P,L
440A6D,OE-XFX,R44,ROBINSON R-44 Raven,H1P,L
44886D,OO-BCM,BALL,,B0-,-
44896D,OO-BKM,BALL,,B0-,-
449E6D,OO-GSM,C82R,CESSNA R182 Skylane RG,L1P,L
44A26D,OO-HSM,AS55,AEROSPATIALE AS-355 Ecureuil 2,H2T,L
44A86D,OO-JCM,P28A,PIPER PA-28-140/150/160/180,L1P,L
44A96D,OO-JKM,BE33,BEECH 33 Bonanza,L1P,L
44B66D,OO-MSM,DR22,CENTRE EST Dauphin,L1P,L
44BA6D,OO-NSM,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
44C06D,OO-PCM,PC12,PILATUS PC-12,L1T,L
44C46D,LGGRU1,TWR,,T0-,-
44CE6D,OO-SSM,A319,AIRBUS A-319,L2J,M
44D26D,OO-TSM,S10S,STEMME S-10 Chrysalis,L1P,L
44D86D,OO-VCM,C152,CESSNA 152,L1P,L
44F66D,ST-24,F260,AERMACCHI SF-260,L1P,L
45206D,LZ-BVS,B733,BOEING 737-300,L2J,M
45856D,OY-AKM,PA16,PIPER PA-16 Clipper,L1P,L
45866D,OY-ASM,C172,CESSNA 172 Skyhawk,L1P,L
45896D,OY-BKM,P28A,PIPER PA-28-140/150/160/180,L1P,L
459C6D,OY-GCM,P68,PARTENAVIA P-68 Observer,L2P,L
45B86D,OY-NCM,J328,Dornier 328 JET,L2J,M
45F06D,OY-9468,AP22,AEROPRACT A-22,L1P,L
46136D,OH-HJH,H500,HUGHES 500,H1T,L
461F6D,OH-LXL,A320,AIRBUS A-320,L2J,M
46A06D,SX-HCM,H500,HUGHES 500,H1T,L
46A16D,SX-HKM,AS55,AEROSPATIALE AS-355 Ecureuil 2,H2T,L
46A26D,SX-HSM,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
471F6D,HA-LXL,A321,AIRBUS A-321,L2J,M
47836D,LN-RRX,B736,BOEING 737-600,L2J,M
47866D,LN-NAE,C177,CESSNA  177 Cardinal,L1P,L
47876D,LN-OYO,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
48086D,Q-30,H64,MCDONNELL DOUGLAS AH-64 Apache,H2T,M
48436D,PH-BQF,B772,BOEING 777-200,L2J,H
48456D,PH-HLE,C152,CESSNA 152,L1P,L
48466D,PH-KAI,RF6,FOURNIER RF-6,L1P,L
48476D,PH-SPC,G115,GROB G-115,L1P,L
48486D,PH-RAY,FOX,KITFOX,L1P,L
484C6D,PH-810,GLID,,L0-,-
484D6D,PH-ESV,BALL,,B0-,-
484F6D,PH-HSG,B738,BOEING 737-800,L2J,M
48506D,PH-TFM,B788,BOEING 787-8 Dreamliner,L2J,H
48516D,PH-1FO,ZZZZ,,-0-,-
48536D,PH-HNE,C150,CESSNA 150,L1P,L
48546D,PH-1SE,ZZZZ,,-0-,-
48556D,PH-1YS,ZZZZ,,-0-,-
48566D,PH-2TF,ZZZZ,,-0-,-
48A56D,SP-KLN,C55B,CESSNA 550B Citation Bravo,L2J,L
48B56D,SP-NLN,DV20,DIAMOND DA-20,L1P,L
48C66D,SP-SUN,A139,AGUSTA AW-139,H2T,L
48CA6D,SP-TUN,TAMP,SOCATA TB-9 Tampico,L1P,L
49C06D,OK-JUR03,EV97,EVEKTRO EV-97 EuroStar,L1P,L
49D06D,OK-PDX,P28A,PIPER PA-28-140/150/160/180,L1P,L
49D16D,OK-RED,P32R,PIPER PA-32R-300/301/301T,L1P,L
49D36D,OK-RHA,G2CA,GUIMBAL G-2 Cabri,H1P,L
49D46D,OK-BAL,S22T,CIRRUS SR-22T Turbo,L1P,L
4AA46D,SE-ICM,P28A,PIPER PA-28-140/150/160/180,L1P,L
4AAA6D,SE-JSM,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
4AAE6D,SE-KSM,P28A,PIPER PA-28-140/150/160/180,L1P,L
4AB46D,SE-MCM,SB91,SAAB 91 Safir,L1P,L
4AB56D,SE-MKM,AT76,ATR-72-600,L2T,M
4ACA6D,SE-RSM,E195,EMBRAER ERJ-190-200,L2J,M
4AD66D,SE-USM,G109,GROB G-109,L1P,L
4ADA6D,SE-VSM,C42,IKARUS C-42 Bison,L1P,L
4B066D,HB-CLH,C172,CESSNA 172 Skyhawk,L1P,L
4B086D,HB-DEZ,M20P,MOONEY M-20,L1P,L
4B0D6D,HB-FCF,PC6T,PILATUS PC-6 Turbo-Porter,L1T,L
4B256D,HB-OEN,J3,PIPER J-3 Cub,L1P,L
4B266D,HB-OOJ,PA16,PIPER PA-16 Clipper,L1P,L
4B2B6D,HB-QLP,BALL,,B0-,-
4B2C6D,HB-QVL,BALL,,B0-,-
4B326D,HB-TCN,C152,CESSNA 152,L1P,L
4B386D,HB-VJP,C550,CESSNA 550 Citation S2,L2J,L
4B406D,HB-YKJ,EXEC,ROTORWAY Exec,H1P,L
4B426D,HB-ZEB,B06,BELL 206 JetRanger,H1T,L
4B436D,HB-ZNX,B407,BELL 407,H1T,L
4B4A6D,HB-1478,GLID,,L0-,-
4B4C6D,HB-1990,DISC,SCHEMPP-HIRTH Discus,L1P,L
4B4E6D,HB-2502,DUOD,SCHEMPP-HIRTH Duo Discus,L1P,L
4B7F6D,A-923,PC7,PILATUS PC-7 Astra,L1T,L
4B846D,TC-ACM,B744,BOEING 747-400,L4J,H
4B8C6D,TC-CCM,GLF6,GULFSTREAM G650,L2J,M
4B906D,TC-DCM,A320,AIRBUS A-320,L2J,M
4BA06D,TC-HCM,B430,BELL 430,H2T,L
4BA26D,TC-HSM,B429,BELL 429 GlobalRanger,H2T,L
4BAA6D,TC-JSM,A321,AIRBUS A-321,L2J,M
4BB06D,TC-LCM,B38M,BOEING 737 MAX 8,L2J,M
4BB26D,TC-LSM,A21N,AIRBUS A-321neo,L2J,M
4BB46D,TC-MCM,A333,AIRBUS A-330-300,L2J,H
4BB56D,TC-MKM,C185,CESSNA 185 Skywagon,L1P,L
4BB66D,TC-MSM,C182,CESSNA 182 Skylane,L1P,L
4BB86D,TC-NCM,A20N,AIRBUS A-320neo,L2J,M
4BBC6D,TC-OCM,A332,AIRBUS A-330-200,L2J,H
4BD46D,TC-UCM,P208,TECNAM P-2008,L1P,L
4C016D,YU-ALN,AT72,ATR-72-202,L2T,M
4C066D,YU-BTN,C25B,CESSNA 525B Citation CJ3,L2J,L
4C806D,5B-DDB,F70,FOKKER 70,L2J,M
4CA56D,EI-DWH,B738,BOEING 737-800,L2J,M
4CA66D,EI-DZE,UF10,URBAN UFM-10 Samba,L1P,L
4CAA6D,EI-EJO,A332,AIRBUS A-330-200,L2J,H
4CAC6D,EI-STW,B734,BOEING 737-400,L2J,M
4CAD6D,EI-HDH,AT76,ATR-72-600,L2T,M
4CC46D,TF-FGA,DV20,DIAMOND DA-20,L1P,L
4D026D,LX-HNK,B505,BELL 505 JetRanger X,H1T,L
4D036D,LX-AIM,PA44,PIPER PA-44 Seminole,L2P,L
4D206D,9H-AMF,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
4D216D,9H-NOA,B733,BOEING 737-300,L2J,M
4D226D,9H-QBR,B738,BOEING 737-800,L2J,M
4D246D,9H-VDL,A320,AIRBUS A-320,L2J,M
50006D,T7-AEB,EA50,ECLIPSE 550,L2J,L
502C6D,YL-HMN,MI8,MIL Mi-8/9/17/19/171/172,H2T,M
502D6D,YL-VCR,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
503D6D,LY-TKL,B737,BOEING 737-700,L2J,M
504E6D,ER-77739,B773,BOEING 777-300,L2J,H
505C6D,OM-RTC,ULAC,,L0-,-
505F6D,1931,C27J,ALENIA C-27J Spartan,L2T,M
507C6D,UK-47088,B742,BOEING 747-200,L4J,H
68326D,UP-B3724,B735,BOEING 737-500,L2J,M
70206D,S2-AHH,AT75,ATR-72-500,L2T,M
70606D,9K-API,A338,AIRBUS A-330-800,L2J,H
70E06D,XU-762,A320,AIRBUS A-320,L2J,M
71026D,770,TOR,PANAVIA Tornado,L2J,M
72866D,YI-ASM,B38M,BOEING 737 MAX 8,L2J,M
73306D,EP-LCM,MD82,MCDONNELL-DOUGLAS MD-82,L2J,M
733A6D,EP-NSM,B734,BOEING 737-400,L2J,M
734E6D,EP-SSM,A321,AIRBUS A-321,L2J,M
73806D,4X-EKH,B738,BOEING 737-800,L2J,M
73946D,4X-BID,R44,ROBINSON R-44 Raven,H1P,L
73956D,4X-CAS,C152,CESSNA 152,L1P,L
75006D,9M-MWJ,AT75,ATR-72-500,L2T,M
75026D,9M-NAB,A320,AIRBUS A-320,L2J,M
75856D,RP-C9935,A21N,AIRBUS A-321neo,L2J,M
75866D,CGH-1452,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
76AA6D,9V-JSM,A320,AIRBUS A-320,L2J,M
76CC6D,9V-SCM,B78X,BOEING 787-10 Dreamliner,L2J,H
76CD6D,9V-SKM,A388,AIRBUS A-380-800,L4J,H
78016D,B-HNE,B773,BOEING 777-300,L2J,H
78026D,B-7932,C172,CESSNA 172 Skyhawk,L1P,L
78036D,B-6317,A321,AIRBUS A-321,L2J,M
78056D,B-6568,A320,AIRBUS A-320,L2J,M
78066D,B-5530,B738,BOEING 737-800,L2J,M
78076D,B-2087,B77W,BOEING 777-300ER,L2J,H
78086D,B-6890,A320,AIRBUS A-320,L2J,M
78096D,B-6961,A321,AIRBUS A-321,L2J,M
780A6D,B-LNP,A333,AIRBUS A-330-300,L2J,H
780C6D,B-1849,A320,AIRBUS A-320,L2J,M
780D6D,B-0408,C510,CESSNA 510 Citation Mustang,L2J,L
780E6D,B-3382,CRJ9,BOMBARDIER Regional Jet CRJ-900,L2J,M
780F6D,B-7591,B738,BOEING 737-800,L2J,M
78116D,B-1437,B738,BOEING 737-800,L2J,M
78136D,B-1252,B752,BOEING 757-200,L2J,M
78156D,B-303T,A319,AIRBUS A-319,L2J,M
78166D,B-602K,MA60,XIAN MA-60,L2T,M
78176D,B-7912,C172,CESSNA 172 Skyhawk,L1P,L
78186D,B-9156,DA42,DIAMOND DA-42 Guardian,L2P,L
781B6D,B-9425,C208,CESSNA 208 Caravan,L1T,L
781C6D,B-325Z,A20N,AIRBUS A-320neo,L2J,M
781D6D,B-221S,B77L,BOEING 777-200LR,L2J,H
781E6D,B-32CK,A320,AIRBUS A-320,L2J,M
78926D,B-LDV,A333,AIRBUS A-330-300,L2J,H
79A06D,B-2408,A320,AIRBUS A-320,L2J,M
7A426D,11158,Y20,XIAN Kunpeng,L4J,H
7BB06D,B-2572,B733,BOEING 737-300,L2J,M
7C006D,VH-ADB,G164,GRUMMAN G-164 Ag-Cat,L1P,L
7C016D,VH-AKF,M20P,MOONEY M-20,L1P,L
7C026D,VH-ARJ,C402,CESSNA 402 Businessliner,L2P,L
7C066D,VH-BJZ,PA44,PIPER PA-44 Seminole,L2P,L
7C0B6D,VH-CJJ,P68T,PARTENAVIA AP-68 Spartacus,L2T,L
7C0F6D,VH-DBZ,BE55,BEECH 55 Baron,L2P,L
7C146D,VH-EBJ,A332,AIRBUS A-330-200,L2J,H
7C166D,VH-EPR,B412,BELL 412,H2T,L
7C176D,VH-EWV,BL8,BELLANCA 8 Decathlon,L1P,L
7C1C6D,VH-FWF,BE35,BEECH 35 Starfire Bonanza,L1P,L
7C266D,VH-HVJ,RV7,VANS RV-7,L1P,L
7C2A6D,VH-INZ,R22,ROBINSON R-22 Mariner,H1P,L
7C306D,VH-JUN,P28U,PIPER PA-28RT-201T Turbo,L1P,L
7C396D,VH-LMN,C303,CESSNA T303 Crusader,L2P,L
7C3A6D,VH-LTR,C172,CESSNA 172 Skyhawk,L1P,L
7C3F6D,VH-MTB,P28A,PIPER PA-28-140/150/160/180,L1P,L
7C426D,VH-NEN,B212,BELL 212,H2T,L
7C446D,VH-NSV,B06,BELL 206 JetRanger,H1T,L
7C456D,VH-NZZ,RV8,VANS RV-8,L1P,L
7C4C6D,VH-PDR,FOX,KITFOX,L1P,L
7C4E6D,VH-PRZ,C172,CESSNA 172 Skyhawk,L1P,L
7C576D,VH-RJZ,P28A,PIPER PA-28-140/150/160/180,L1P,L
7C5B6D,VH-SCF,P28A,PIPER PA-28-140/150/160/180,L1P,L
7C5C6D,VH-SJJ,C208,CESSNA 208 Caravan,L1T,L
7C5D6D,VH-SQN,PA31,PIPER PA-31-300/310/325/350/425,L2P,L
7C5E6D,VH-SXR,SR22,CIRRUS SR-22,L1P,L
7C606D,VH-TBZ,TB20,SOCATA TB-20 Trinidad,L1P,L
7C656D,VH-UBJ,C177,CESSNA  177 Cardinal,L1P,L
7C686D,VH-UWV,B429,BELL 429 GlobalRanger,H2T,L
7C6C6D,VH-VPB,GLID,,L0-,-
7C7A6D,VH-YGV,YK52,YAKOVLEV Yak-52,L1P,L
7C7B6D,VH-YNZ,CT4,PACIFIC AEROSPACE CT-4 Airtrainer,L1P,L
7C7F6D,VH-ZGF,R44,ROBINSON R-44 Raven,H1P,L
7C806D,VH-ZNJ,B789,BOEING 787-9 Dreamliner,L2J,H
7CF86D,A32-426,B350,BEECHCRAFT Super King Air 350,L2T,M
80026D,HM671,D228,DORNIER 228,L2T,L
800C6D,VT-IYB,AT76,ATR-72-600,L2T,M
800D6D,VT-IZZ,A20N,AIRBUS A-320neo,L2J,M
80146D,VT-IXZ,AT76,ATR-72-600,L2T,M
80156D,VT-IPN,A20N,AIRBUS A-320neo,L2J,M
845D6D,JA110H,A109,AGUSTA AW-109 Grand,H2T,L
84616D,JA123P,HDJT,HONDA HondaJet,L2J,L
84B46D,JA206H,T206,CESSNA T206 Turbo Stationair,L1P,L
856E6D,JA4213,BT36,BEECH B36TC Bonanza,L1P,L
85DF6D,JA58GB,BE58,BEECH 58 Baron,L2P,L
86CE6D,JA801B,DH8B,DE HAVILLAND DHC-8-200 Dash 8,L2T,M
86D66D,JA827P,A320,AIRBUS A-320,L2J,M
88006D,HS-TGF,B744,BOEING 747-400,L4J,H
881B6D,60313,AT75,ATR-72-500,L2T,M
88516D,HS-TKM,B77W,BOEING 777-300ER,L2J,H
88596D,HS-VKM,A321,AIRBUS A-321,L2J,M
88816D,VN-A622,A21N,AIRBUS A-321neo,L2J,M
89406D,A9C-AL,A320,AIRBUS A-320,L2J,M
89636D,A6-SSV,E35L,EMBRAER EMB-135 Legacy,L2J,M
89656D,A6-BMH,B78X,BOEING 787-10 Dreamliner,L2J,H
89806D,P2-ASZ,P750,PACIFIC AEROSPACE P-750 XStol,L1T,L
89906D,B-16221,A321,AIRBUS A-321,L2J,M
89916D,B-18916,A359,AIRBUS A-350-900,L2J,H
8A026D,PK-GPM,A332,AIRBUS A-330-200,L2J,H
8A036D,PK-LJJ,B739,BOEING 737-900,L2J,M
8A076D,PK-WJL,AT76,ATR-72-600,L2T,M
8A096D,PK-BGO,B738,BOEING 737-800,L2J,M
