0D843B,YV3421,WW24,IAI 1124 Westwind,L2J,M
142E3B,RA-11835,,,,
14FA3B,RA-64059,T204,TUPOLEV Tu-204/214/224/234,L2J,M
15063B,RA-67131,GL5T,BOMBARDIER BD-700 Global 5000/5500,L2J,M
151E3B,RA-73275,B77W,BOEING 777-300ER,L2J,H
15203B,RA-73787,A333,AIRBUS A-330-300,L2J,H
15533B,RA-86843,,,,
155C3B,RA-89147,SU95,SUKHOI Superjet 100-95,L2J,M
30043B,I-CGAT,PAY1,PIPER PA-31T1-500 Cheyenne 1,L2T,L
30063B,I-LCIA,A169,AGUSTA AW-169,H2T,L
30073B,I-PFDI,C25M,CESSNA 525 Citation M2,L2J,L
31DF3B,I-D893,AP22,AEROPRACT A-22,L1P,L
32003B,MM81970,A169,AGUSTA AW-169,H2T,L
38203B,MM62251,AT45,ATR-42-500,L2T,M
38283B,F-CHNP,LK19,SPORTINE AVIACIJA LAK-19T,L1P,L
382A3B,F-PYCR,MCR1,COLOMBAN Ban-Bi,L1P,L
382F3B,F-CHDR,GLID,,L0-,-
38303B,F-CHTS,DUOD,SCHEMPP-HIRTH Duo Discus,L1P,L
38353B,F-CGOH,GLID,,L0-,-
38393B,F-CHFP,GLID,,L0-,-
383A3B,F-PSSA,D11,JODEL D-11x/12x,L1P,L
383D3B,F-CJAC,NIMB,SCHEMPP-HIRTH Nimbus,L1P,L
383F3B,F-CIDM,DUOD,SCHEMPP-HIRTH Duo Discus,L1P,L
38423B,F-PYAS,ZZZZ,,-0-,-
38443B,F-PJJN,D140,JODEL D-140 Mousquetaire,L1P,L
38453B,F-PDBA,MCR4,DYNAERO MCR-2/4,L1P,L
38463B,F-PLTB,F8L,AEROMERE F-8L Falco,L1P,L
38483B,F-POSM,MCR1,COLOMBAN Ban-Bi,L1P,L
384B3B,F-PIEP,MCR4,DYNAERO MCR-2/4,L1P,L
384E3B,F-PMDC,MCR1,COLOMBAN Ban-Bi,L1P,L
38503B,F-POOL,MCR4,DYNAERO MCR-2/4,L1P,L
38563B,F-WMXQ,ZZZZ,,-0-,-
385B3B,F-PHEB,D140,JODEL D-140 Mousquetaire,L1P,L
385C3B,F-WKVI,AT76,ATR-72-600,L2T,M
385F3B,F-PFTN,MCR1,COLOMBAN Ban-Bi,L1P,L
38623B,F-PDOE,MCR4,DYNAERO MCR-2/4,L1P,L
386D3B,F-PCGG,LGEZ,RUTAN Long-EZ,L1P,L
386E3B,F-PJPH,RV7,VANS RV-7,L1P,L
38733B,F-PROJ,D150,JODEL D-150 Mascaret,L1P,L
38743B,F-PYCA,MCR4,DYNAERO MCR-2/4,L1P,L
387B3B,F-CGGO,DISC,SCHEMPP-HIRTH Discus,L1P,L
387D3B,F-PZCH,CH64,ZENAIR CH-640 Zodiac,L1P,L
387F3B,F-PMRN,HN70,NICOLLIER Menestrel 2,L1P,L
38803B,F-WUAV,S6,STEMME S-6,L1P,L
38853B,F-PUDI,MCR4,DYNAERO MCR-2/4,L1P,L
38863B,F-WXAB,A359,AIRBUS A-350-900,L2J,H
38873B,F-WXAJ,A20N,AIRBUS A-320neo,L2J,M
388A3B,F-CGUL,GLID,,L0-,-
388B3B,F-CFVM,GLID,,L0-,-
388C3B,F-PLVM,ZZZZ,,-0-,-
388F3B,F-WZFR,A359,AIRBUS A-350-900,L2J,H
38903B,F-WZFZ,A359,AIRBUS A-350-900,L2J,H
38913B,F-PACJ,MCR1,COLOMBAN Ban-Bi,L1P,L
38933B,F-WZGF,A359,AIRBUS A-350-900,L2J,H
38943B,F-WZGN,A359,AIRBUS A-350-900,L2J,H
38953B,F-WZGV,A359,AIRBUS A-350-900,L2J,H
38973B,F-AZHG,PP3,PILATUS P-3,L1P,L
38993B,F-POIL,MJ5,JURCA MJ-5 Sirocco,L1P,L
389B3B,F-WZHC,A359,AIRBUS A-350-900,L2J,H
389C3B,F-WZHK,A359,AIRBUS A-350-900,L2J,H
389E3B,F-WZNB,A359,AIRBUS A-350-900,L2J,H
389F3B,F-WZNJ,A359,AIRBUS A-350-900,L2J,H
38A03B,F-WZNS,A359,AIRBUS A-350-900,L2J,H
38A13B,F-WZNK,A359,AIRBUS A-350-900,L2J,H
38A43B,F-PYON,DR10,CENTRE EST Ambassadeur,L1P,L
38A53B,F-WTAG,ZZZZ,,-0-,-
38AA3B,F-CGQO,GLID,,L0-,-
38AB3B,F-WTBU,ZZZZ,,-0-,-
38AC3B,F-WTBK,ZZZZ,,-0-,-
38AD3B,F-WTAK,ZZZZ,,-0-,-
38AE3B,F-PVMD,RV8,VANS RV-8,L1P,L
38B03B,F-PYTI,DR10,CENTRE EST Ambassadeur,L1P,L
38B53B,F-PGRJ,MCR4,DYNAERO MCR-2/4,L1P,L
38B93B,F-PSBA,RV9,VANS RV-9,L1P,L
38C03B,F-PFAD,HN70,NICOLLIER Menestrel 2,L1P,L
38C53B,F-WNEO,A20N,AIRBUS A-320neo,L2J,M
38C83B,F-PMYD,LGEZ,RUTAN Long-EZ,L1P,L
38C93B,F-WZOD,FA6X,DASSAULT Falcon 6X,L2J,M
38CD3B,F-WTBD,ZZZZ,,-0-,-
38CF3B,F-PAAS,CP32,PIEL Super Emeraude,L1P,L
38D33B,F-PAKZ,ZA6,AEROKOPTER ZA-6 Sanka,H1P,L
38D53B,F-WZMH,A21N,AIRBUS A-321neo,L2J,M
38D63B,F-WZMP,A21N,AIRBUS A-321neo,L2J,M
38D73B,F-WZMX,A21N,AIRBUS A-321neo,L2J,M
38D83B,F-PGJA,ZZZZ,,-0-,-
38DA3B,F-AYVZ,NAVI,NORTH AMERICAN Navion,L1P,L
38DE3B,F-CLDE,DUOD,SCHEMPP-HIRTH Duo Discus,L1P,L
38DF3B,F-WTBR,ZZZZ,,-0-,-
38E03B,F-HGDE,G2CA,GUIMBAL G-2 Cabri,H1P,L
38E53B,F-PCOZ,COZY,CO-Z Cozy,L1P,L
38E83B,F-WMIL,A35K,AIRBUS A-350-1000,L2J,H
38E93B,F-CARJ,RF10,FOURNIER RF-10,L1P,L
38ED3B,F-WTTE,A339,AIRBUS A-330-900,L2J,H
38EE3B,F-CFDL,GLID,,L0-,-
38EF3B,F-PRCT,ZZZZ,,-0-,-
38F33B,F-CLLC,AS25,SCHLEICHER ASH-25,L1P,L
38F43B,F-PSLR,MCR1,COLOMBAN Ban-Bi,L1P,L
38FC3B,F-WTAW,ZZZZ,,-0-,-
38FF3B,F-PYYG,RV4,VANS RV-4,L1P,L
39013B,F-PGRN,RV14,VANS RV-14,L1P,L
39023B,F-CGTO,GLID,,L0-,-
39073B,F-PIXI,RV8,VANS RV-8,L1P,L
390D3B,F-PNAR,SAPH,PIEL Saphir,L1P,L
390F3B,F-CBER,ARCP,SCHEMPP-HIRTH Arcus M,L1P,L
39113B,F-WTAQ,ZZZZ,,-0-,-
39133B,F-CBDE,GLID,,L0-,-
39143B,F-PVTB,RV8,VANS RV-8,L1P,L
391E3B,F-PECS,D18,JODEL D-18/19/20,L1P,L
391F3B,F-CHMY,GLID,,L0-,-
39253B,F-CMVO,AS29,SCHLEICHER ASG-29,L1P,L
392A3B,F-CGTS,GLID,,L0-,-
392B3B,RX05,TWR,,T0-,-
392E3B,F-PHAN,LNC2,LANCAIR 200-320,L1P,L
392F3B,F-PSIR,ZZZZ,,-0-,-
39313B,F-PZMT,LGEZ,RUTAN Long-EZ,L1P,L
39323B,F-WYHG,G2CA,GUIMBAL G-2 Cabri,H1P,L
39333B,F-COOO,GLID,,L0-,-
39383B,F-CPPM,SF28,SCHEIBE SF-28 Tandem Falke,L1P,L
39393B,F-PJCG,DR10,CENTRE EST Ambassadeur,L1P,L
393A3B,F-PLBR,ZZZZ,,-0-,-
393B3B,F-PJAI,JAB4,JABIRU J200-450,L1P,L
39413B,F-AZQV,T28,NORTH AMERICAN T-28,L1P,L
39423B,F-PMLA,MCR4,DYNAERO MCR-2/4,L1P,L
39443B,F-CFZD,GLID,,L0-,-
39463B,F-AYZC,TB30,SOCATA TB-30 Epsilon,L1P,L
394C3B,F-CLSH,LS8,ROLLADEN-SCHNEIDER LS-8T,L1P,L
39593B,F-PINJ,CP30,PIEL Emeraude,L1P,L
395F3B,F-PLPG,ZZZZ,,-0-,-
39623B,F-PZMH,PT80,POTTIER P-180,L1P,L
39633B,F-AYCJ,CJ6,NANCHANG CJ-6,L1P,L
3AAB3B,F-MGAW,GAZL,AEROSPATIALE SA-341 Gazelle,H1T,L
3B7B3B,F-ZBQN,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
3C123B,D-AVXM,A319,AIRBUS A-319,L2J,M
3CD43B,D-CHRF,C25B,CESSNA 525B Citation CJ3,L2J,L
3D083B,D-EBJF,SIRA,TECNAM P-2002 Sierra,L1P,L
3D0A3B,D-ECCX,C172,CESSNA 172 Skyhawk,L1P,L
3D0C3B,D-ECWP,C172,CESSNA 172 Skyhawk,L1P,L
3D0F3B,D-EEAD,CP30,PIEL Emeraude,L1P,L
3D123B,D-EFDR,PA46,PIPER PA-46-310/350,L1P,L
3D133B,D-EFNN,M20P,MOONEY M-20,L1P,L
3D143B,D-EFXJ,A210,AQUILA A-210,L1P,L
3D153B,D-EGHF,C172,CESSNA 172 Skyhawk,L1P,L
3D163B,D-EGRB,TOBA,SOCATA Tobago,L1P,L
3D183B,D-EHKT,M20P,MOONEY M-20,L1P,L
3D193B,D-EHUP,DA40,DIAMOND DA-40 Club Star,L1P,L
3D1A3B,D-EIEL,Z26,ZLIN Z-26/126/226/326/526/626/726,L1P,L
3D1B3B,D-EIOH,C172,CESSNA 172 Skyhawk,L1P,L
3D1C3B,D-EIYD,C152,CESSNA 152,L1P,L
3D1E3B,D-EJRV,TAMP,SOCATA TB-9 Tampico,L1P,L
3D1F3B,D-EKBR,P28S,PIPER PA-28R-201T,L1P,L
3D223B,D-ELFF,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D243B,D-ELYX,SR22,CIRRUS SR-22,L1P,L
3D253B,D-EMIT,C182,CESSNA 182 Skylane,L1P,L
3D2D3B,D-EPJN,SR22,CIRRUS SR-22,L1P,L
3D323B,D-ERGT,C172,CESSNA 172 Skyhawk,L1P,L
3D343B,D-ESAL,C172,CESSNA 172 Skyhawk,L1P,L
3D363B,D-ESUD,Z37P,LET Z-37 Cmelak,L1P,L
3D3F3B,D-EWET,DR40,ROBIN DR-400,L1P,L
3D403B,D-EWOP,Z42,ZLIN Z-42/142/242,L1P,L
3D413B,D-EWYL,TB20,SOCATA TB-20 Trinidad,L1P,L
3D673B,D-FLIP,C208,CESSNA 208 Caravan,L1T,L
3D763B,D-FRAH,P46T,PIPER PA-46-500TP,L1T,L
3DD33B,D-HAFZ,B47G,BELL 47G,H1P,L
3DD73B,D-HBTJ,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
3E023B,D-HSAT,BK17,EUROCOPTER BK117 C-1/2,H2T,L
3E0A3B,D-HVBN,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
3E1F3B,D-IDAH,BE20,BEECH 200 Super King Air,L2T,M
3E363B,D-ILST,C525,CESSNA 525 CitationJet,L2J,L
3E5D3B,D-KAMT,RF10,FOURNIER RF-10,L1P,L
3E613B,D-KCAD,G109,GROB G-109,L1P,L
3E673B,D-KEHF,GLID,,L0-,-
3E683B,D-KERB,SF25,SCHEIBE SF-25 Falke,L1P,L
3E693B,D-KFAX,GLID,,L0-,-
3ECF3B,D-KTLB,AS31,SCHLEICHER ASH-31,L1P,L
3EE63B,D-1444,GLID,,L0-,-
3EE93B,D-2212,GLID,,L0-,-
3EFC3B,D-7076,DISC,SCHEMPP-HIRTH Discus,L1P,L
3F853B,76+10,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
3FA93B,82+59,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
3FC63B,D-OMMT,BALL,,B0-,-
3FD53B,D-OSEL,BALL,,B0-,-
3FEA3B,D-MHFN,C42,IKARUS C-42 Bison,L1P,L
3FEB3B,D-MSDM,CORO,CORVUS Corone,L1P,L
3FEC3B,D-MLPS,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
3FED3B,D-MFZA,FK9,B&F TECHNIK FK-9,L1P,L
3FEE3B,D-MWPA,G3,REMOS Mirage,L1P,L
3FEF3B,D-MMMN,FOX,KITFOX,L1P,L
3FF03B,D-MVLE,VL3,AVEKO Flamingo,L1P,L
3FF23B,D-MRHH,ECHO,TECNAM P-92 Echo,L1P,L
3FF33B,D-MHCB,ULAC,,L0-,-
3FF43B,D-MYSE,DAL4,DALLACH D-4 Fascination,L1P,L
3FF53B,D-MZLB,PITA,PIPSTREL Taurus 503,L1P,L
3FF63B,D-MTHN,EFOX,AEROPRO Eurofox,L1P,L
3FF93B,D-MELU,ECHO,TECNAM P-92 Echo,L1P,L
40083B,G-EUPE,A319,AIRBUS A-319,L2J,M
40093B,G-FLYA,M20P,MOONEY M-20,L1P,L
400A3B,G-FILE,PA34,PIPER PA-34 Seneca,L2P,L
400B3B,G-LOFT,C500,CESSNA 500 Citation 1,L2J,L
400E3B,G-JPJR,R44,ROBINSON R-44 Raven,H1P,L
400F3B,G-SUCT,R22,ROBINSON R-22 Mariner,H1P,L
40103B,G-OCDP,FDCT,FLIGHT DESIGN CT,L1P,L
40113B,G-IACC,S92,SIKORSKY S-92 Helibus,H2T,M
40123B,G-JAKI,M20P,MOONEY M-20,L1P,L
40133B,G-ORMW,C42,IKARUS C-42 Bison,L1P,L
40143B,G-AJHS,DH82,DE HAVILLAND DH-82 Tiger Moth,L1P,L
40173B,G-AVUS,P28A,PIPER PA-28-140/150/160/180,L1P,L
40183B,G-AXNR,PUP,BEAGLE Pup,L1P,L
401B3B,G-BCBL,FA24,FAIRCHILD F-24 Argus,L1P,L
40203B,G-BKGL,BE18,BEECH 18 Expetitor,L2P,L
40213B,G-BRGW,GY20,CAB GY-20 Minicab,L1P,L
40233B,G-VITE,R100,ROBIN Aiglon,L1P,L
40253B,G-DKDP,G109,GROB G-109,L1P,L
40293B,G-POOL,ARV1,ARV Super 2,L1P,L
402A3B,G-IFLP,PA34,PIPER PA-34 Seneca,L2P,L
402B3B,G-LORD,PA34,PIPER PA-34 Seneca,L2P,L
402E3B,G-BPVO,CASS,NATIONAL AERONAUTICS Cassutt 3M,L1P,L
40323B,G-BSOZ,P28A,PIPER PA-28-140/150/160/180,L1P,L
403C3B,G-HMEC,R22,ROBINSON R-22 Mariner,H1P,L
403F3B,G-BXTS,DV20,DIAMOND DA-20,L1P,L
40413B,G-BYHO,ULAC,,L0-,-
40423B,G-BYPU,P32R,PIPER PA-32R-300/301/301T,L1P,L
40433B,G-NEON,PA32,PIPER PA-32,L1P,L
40443B,G-MCCF,ULAC,,L0-,-
40453B,G-IANI,EUPA,Europa,L1P,L
40483B,G-FERN,ULAC,,L0-,-
404B3B,G-COXS,AP22,AEROPRACT A-22,L1P,L
404D3B,G-MARO,SKRA,BEST OFF Sky Ranger,L1P,L
404E3B,G-CDND,GA7,DAHER-SOCATA TB-360 Tangara,L2P,L
404F3B,G-TANA,ULAC,,L0-,-
40543B,G-CHRS,DISC,SCHEMPP-HIRTH Discus,L1P,L
40563B,G-DELA,GLID,,L0-,-
40573B,G-CFZB,GLID,,L0-,-
405A3B,G-DADA,MT,ROTORSPORT MTOSport,G1P,L
405B3B,G-EGBP,CH7A,BELLANCA 7 Champion,L1P,L
405C3B,G-JAYZ,CRUZ,CSA PS-28 Cruiser,L1P,L
40603B,G-DDLG,GLID,,L0-,-
40613B,G-CGBH,XA85,RAJ HAMSA XA-85,L1P,L
40643B,G-EZTY,A320,AIRBUS A-320,L2J,M
40663B,G-KEVZ,ULAC,,L0-,-
40673B,G-JOTR,RJ85,AVRO RJ-85 Avroliner,L4J,M
406A3B,G-MUJD,RV12,VANS RV-12,L1P,L
406B3B,G-DGEF,GLID,,L0-,-
406C3B,G-VZIG,B789,BOEING 787-9 Dreamliner,L2J,H
406D3B,G-MHPS,GLST,GLASAIR SH-4 GlaStar,L1P,L
406E3B,G-CIOP,AS55,AEROSPATIALE AS-355 Ecureuil 2,H2T,L
406F3B,G-TUIJ,B789,BOEING 787-9 Dreamliner,L2J,H
40703B,G-JWDW,C42,IKARUS C-42 Bison,L1P,L
40723B,G-VBAR,BALL,,B0-,-
40733B,G-MAPY,PA31,PIPER PA-31-300/310/325/350/425,L2P,L
40743B,G-RVAR,RV8,VANS RV-8,L1P,L
40753B,G-OOEG,CL35,BOMBARDIER BD-100 Challenger 350,L2J,M
40763B,G-SHLS,A109,AGUSTA AW-109 Grand,H2T,L
40773B,G-TUMK,B38M,BOEING 737 MAX 8,L2J,M
407A3B,G-CLNN,SKRA,BEST OFF Sky Ranger,L1P,L
407E3B,G-RANL,A109,AGUSTA AW-109 Grand,H2T,L
42413B,VP-CJC,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
42423B,VP-BRM,A321,AIRBUS A-321,L2J,M
42433B,VP-BUS,B738,BOEING 737-800,L2J,M
42443B,VQ-BDD,B738,BOEING 737-800,L2J,M
42453B,VQ-BOT,CRJ2,BOMBARDIER Regional Jet CRJ-200,L2J,M
424B3B,M-PURE,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
43C33B,ZJ700,EUFI,EUROFIGHTER 2000,L2J,M
43C73B,ZK355,EUFI,EUROFIGHTER 2000,L2J,M
43E93B,M-ARKZ,CL60,BOMBARDIER CL-600 Challenger,L2J,M
43EB3B,2-JACK,P46T,PIPER PA-46-500TP,L1T,L
43EE3B,2-NITE,CL60,BOMBARDIER CL-600 Challenger,L2J,M
44013B,OE-XMU,B407,BELL 407,H1T,L
44053B,OE-KMT,C172,CESSNA 172 Skyhawk,L1P,L
44063B,OE-DTU,DA40,DIAMOND DA-40 Club Star,L1P,L
44073B,OE-CUV,J3,PIPER J-3 Cub,L1P,L
44083B,OE-IJA,A320,AIRBUS A-320,L2J,M
440B3B,OE-LKS,GLF4,GULFSTREAM 4,L2J,M
440C3B,OE-BD,A320,AIRBUS A-320,L2J,M
447D3B,5D-HS,B212,BELL 212,H2T,L
463E3B,OH-XOT,RV6,VANS RV-6,L1P,L
46783B,HN-456,F18H,BOEING FA-18 HORNET,L2J,M
47183B,HA-JEP,C650,CESSNA 650 Citation,L2J,M
47323B,HA-TAP,PIAT,PIPISTREL Alpha Trainer,L1P,L
47343B,HA-TUH,BDOG,BRITISH AEROSPACE SA-3 Bulldog,L1P,L
477D3B,GND,GND,,V0-,-
47843B,LN-OWI,H269,HUGHES Sky Knight,H1P,L
47873B,LN-FZO,C172,CESSNA 172 Skyhawk,L1P,L
47993B,LN-LFT,DA40,DIAMOND DA-40 Club Star,L1P,L
47A73B,LN-JHH,CL35,BOMBARDIER BD-100 Challenger 350,L2J,M
48083B,D-666,H47,BOEING-VERTOL CH-47 Chinook,H2T,M
48433B,P4-BAB,C208,CESSNA 208 Caravan,L1T,L
48453B,PH-MDF,C172,CESSNA 172 Skyhawk,L1P,L
48463B,PH-RLA,SB91,SAAB 91 Safir,L1P,L
48473B,PH-GPU,BALL,,B0-,-
48483B,PH-611,GLID,,L0-,-
484D3B,PH-MMB,BALL,,B0-,-
48503B,PH-RMR,R90R,RUSCHMEYER R-90-230RG,L1P,L
48513B,PH-1EA,ZZZZ,,-0-,-
48533B,PH-ZKB,BALL,,B0-,-
48543B,PH-1QG,ZZZZ,,-0-,-
48553B,PH-2GB,ZZZZ,,-0-,-
48563B,PH-2NN,ZZZZ,,-0-,-
485C3B,PH-1626,GLID,,L0-,-
49C13B,OK-VWC31,GYRO,,G0-,-
49D03B,OK-EVK,EVSS,EVEKTOR SportStar,L1P,L
49D13B,OK-DME,P208,TECNAM P-2008,L1P,L
49D23B,OK-ONE,C177,CESSNA  177 Cardinal,L1P,L
49D33B,OK-VYR,C152,CESSNA 152,L1P,L
4B253B,HB-OCP,J3,PIPER J-3 Cub,L1P,L
4B2C3B,HB-QTN,BALL,,B0-,-
4B3F3B,HB-XYP,MD52,MCDONNELL-DOUGLAS MD-520N,H1T,L
4B413B,HB-YSH,CB1,HATZ CB-1 Classic,L1P,L
4B433B,HB-ZLZ,A109,AGUSTA AW-109 Grand,H2T,L
4B483B,HB-916,GLID,,L0-,-
4B4C3B,HB-1940,GLID,,L0-,-
4B4E3B,HB-2452,LAE1,LANGE E-1 Antares 20E,L1E,L
4B513B,HB-3220,GLID,,L0-,-
4CA03B,EI-CBK,AT43,ATR-42-300,L2T,M
4CA63B,EI-FNJ,A320,AIRBUS A-320,L2J,M
4CA73B,EI-EBS,B738,BOEING 737-800,L2J,M
4CAD3B,EI-HGS,B38M,BOEING 737 MAX 8,L2J,M
4CC53B,TF-ICM,B38M,BOEING 737 MAX 8,L2J,M
4D023B,LX-MCO,A319,AIRBUS A-319,L2J,M
4D223B,9H-QCQ,B738,BOEING 737-800,L2J,M
4D243B,9H-VCR,CL35,BOMBARDIER BD-100 Challenger 350,L2J,M
4D403B,3A-MFC,EC30,AIRBUS HELICOPTERS EC-130,H1T,L
50013B,T7-CCC,LJ45,LEARJET 45,L2J,M
50023B,T7-CAPE,GA6C,GULFSTREAM G600,L2J,M
502D3B,YL-ERA,B407,BELL 407,H1T,L
506C3B,S5-AFG,SB20,SAAB 2000,L2T,M
506F3B,S5-PGP,GLID,,L0-,-
507C3B,UK-32012,A320,AIRBUS A-320,L2J,M
50FF3B,76683,IL76,ILYUSHIN Il-76/82,L4J,H
51003B,EW-259TG,AN26,ANTONOV An-26,L2T,M
51113B,ES-AUR,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
60183B,EZ-A017,B738,BOEING 737-800,L2J,M
68323B,UP-Y4028,YK40,YAKOVLEV Yak-40,L3J,M
702C3B,BH131,B212,BELL 212,H2T,L
70E03B,XU-706,A320,AIRBUS A-320,L2J,M
71013B,HZ-FAG,A320,AIRBUS A-320,L2J,M
73943B,4X-CSX,C208,CESSNA 208 Caravan,L1T,L
73953B,4X-HMC,TEXA,FLY SYNTHESIS Texan,L1P,L
75023B,M72-01,A139,AGUSTA AW-139,H2T,L
75033B,9M-AJC,A320,AIRBUS A-320,L2J,M
75833B,RP-C8771,A333,AIRBUS A-330-300,L2J,H
75863B,RP-C6638,AT75,ATR-72-500,L2T,M
78043B,B-9305,C172,CESSNA 172 Skyhawk,L1P,L
78053B,B-2435,B744,BOEING 747-400,L4J,H
78063B,B-5513,B738,BOEING 737-800,L2J,M
78073B,B-7699,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
78083B,B-6857,A320,AIRBUS A-320,L2J,M
780A3B,B-KQI,B77W,BOEING 777-300ER,L2J,H
780B3B,B-6446,A319,AIRBUS A-319,L2J,M
780C3B,B-1827,A320,AIRBUS A-320,L2J,M
780E3B,B-8231,A332,AIRBUS A-330-200,L2J,H
780F3B,B-7368,B77W,BOEING 777-300ER,L2J,H
78103B,B-8579,A333,AIRBUS A-330-300,L2J,H
78143B,B-1117,B38M,BOEING 737 MAX 8,L2J,M
78163B,B-708M,A139,AGUSTA AW-139,H2T,L
78193B,B-30F1,A21N,AIRBUS A-321neo,L2J,M
781B3B,B-322Q,A20N,AIRBUS A-320neo,L2J,M
78923B,B-KHM,A139,AGUSTA AW-139,H2T,L
7BB03B,B-2961,B733,BOEING 737-300,L2J,M
7C073B,VH-BPP,PA22,PIPER PA-22,L1P,L
7C0D3B,VH-CWD,P28A,PIPER PA-28-140/150/160/180,L1P,L
7C0F3B,VH-DAL,SR22,CIRRUS SR-22,L1P,L
7C103B,VH-DHP,AEST,AEROSTAR 600,L2P,L
7C163B,VH-EOD,C172,CESSNA 172 Skyhawk,L1P,L
7C1A3B,VH-FGT,PC12,PILATUS PC-12,L1T,L
7C243B,VH-HFX,R44,ROBINSON R-44 Raven,H1P,L
7C293B,VH-IFH,AA5,AMERICAN AA-5 Tiger,L1P,L
7C363B,VH-KZX,A109,AGUSTA AW-109 Grand,H2T,L
7C3D3B,VH-MDP,T6,NORTH AMERICAN T-6 Texan,L1P,L
7C3E3B,VH-MKT,YK52,YAKOVLEV Yak-52,L1P,L
7C3F3B,VH-MRX,P28A,PIPER PA-28-140/150/160/180,L1P,L
7C433B,VH-NKD,H25B,HAWKER BEECHCRAFT Hawker 750/850,L2J,M
7C443B,VH-NRH,P28A,PIPER PA-28-140/150/160/180,L1P,L
7C473B,VH-OCT,SR20,CIRRUS SR-20,L1P,L
7C603B,VH-TAL,PA46,PIPER PA-46-310/350,L1P,L
7C623B,VH-TOT,PA31,PIPER PA-31-300/310/325/350/425,L2P,L
7C633B,VH-TVX,DA40,DIAMOND DA-40 Club Star,L1P,L
7C673B,VH-UOD,ZZZZ,,-0-,-
7C683B,VH-UVH,B350,BEECHCRAFT Super King Air 350,L2T,M
7C6B3B,VH-VGT,A320,AIRBUS A-320,L2J,M
7C6C3B,VH-VNX,RV14,VANS RV-14,L1P,L
7C753B,VH-XFX,DH8C,DE HAVILLAND DHC-8-300 Dash 8,L2T,M
7C7A3B,VH-YFH,B738,BOEING 737-800,L2J,M
7CC43B,23-1131,NG5,BRM AERO NG-5/6 Bristell,L1P,L
7CF83B,A97-468,C30J,LOCKHEED MARTIN C-130J Super Hercules,L4T,M
7CFA3B,A23-005,PC9,PILATUS PC-9 Hudournik,L1T,L
80063B,VT-NAV,B412,BELL 412,H2T,L
80073B,VT-ANU,B788,BOEING 787-8 Dreamliner,L2J,H
800C3B,VT-RKF,AT76,ATR-72-600,L2T,M
800D3B,VT-RKL,AT76,ATR-72-600,L2T,M
845C3B,JA10MZ,C25M,CESSNA 525 Citation M2,L2J,L
867C3B,JA724K,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
86803B,JA737R,B738,BOEING 737-800,L2J,M
