140B3A,RA-02874,E170,EMBRAER ERJ-170-100,L2J,M
14453A,RA-17722,AN2,ANTONOV An-2,L1P,L
14FA3A,RA-64058,T204,TUPOLEV Tu-204/214/224/234,L2J,M
15063A,RA-67130,CL35,BOMBARDIER BD-100 Challenger 350,L2J,M
151E3A,RA-73274,B77W,BOEING 777-300ER,L2J,H
151F3A,RA-73530,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
15203A,RA-73786,A333,AIRBUS A-330-300,L2J,H
15533A,RA-86842,IL76,ILYUSHIN Il-76/82,L4J,H
155C3A,RA-89146,SU95,SUKHOI Superjet 100-95,L2J,M
1C333A,RF-78654,IL76,ILYUSHIN Il-76/82,L4J,H
1F333A,78650,IL76,ILYUSHIN Il-76/82,L4J,H
30053A,I-RISH,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
30063A,I-MUNG,P208,TECNAM P-2008,L1P,L
30093A,I-PAPS,BE20,BEECH 200 Super King Air,L2T,M
31DE3A,I-D405,NG5,BRM AERO NG-5/6 Bristell,L1P,L
32003A,MM81966,A169,AGUSTA AW-169,H2T,L
33FD3A,CSX62239,C27J,ALENIA C-27J Spartan,L2T,M
33FE3A,MM62286,P180,PIAGGIO P-180 Avanti,L2T,L
38013A,F-WWKE,A332,AIRBUS A-330-200,L2J,H
38023A,F-WWKH,A332,AIRBUS A-330-200,L2J,H
38033A,F-WWKQ,A339,AIRBUS A-330-900,L2J,H
38073A,F-WWJY,F2TH,DASSAULT Falcon 2000,L2J,M
380B3A,F-WWCI,A332,AIRBUS A-330-200,L2J,H
380C3A,F-WWCQ,A339,AIRBUS A-330-900,L2J,H
380D3A,F-WWCZ,A339,AIRBUS A-330-900,L2J,H
380E3A,F-WWBJ,A20N,AIRBUS A-320neo,L2J,M
380F3A,F-WWBS,A20N,AIRBUS A-320neo,L2J,M
38103A,F-WWDC,A20N,AIRBUS A-320neo,L2J,M
38113A,F-WWDK,A20N,AIRBUS A-320neo,L2J,M
38123A,F-WWDS,A20N,AIRBUS A-320neo,L2J,M
38133A,F-WWIF,A20N,AIRBUS A-320neo,L2J,M
38143A,F-WWIN,A20N,AIRBUS A-320neo,L2J,M
38153A,F-WWIV,A20N,AIRBUS A-320neo,L2J,M
38183A,F-WWES,AT76,ATR-72-600,L2T,M
38213A,F-WWFO,F900,DASSAULT Falcon 900,L3J,M
38253A,F-WWVF,FA7X,DASSAULT Falcon 7X,L3J,M
38273A,F-WWVV,FA8X,DASSAULT Falcon 8X,L3J,M
382A3A,F-WWYS,A332,AIRBUS A-330-200,L2J,H
382D3A,F-WWOM,EC75,AIRBUS HELICOPTERS EC-175,H2T,M
38303A,F-WWPL,H160,AIRBUS HELICOPTERS H-160,H2T,L
38363A,F-WWTO,A20N,AIRBUS A-320neo,L2J,M
38373A,F-WWTX,A20N,AIRBUS A-320neo,L2J,M
38383A,F-WWGI,F2TH,DASSAULT Falcon 2000,L2J,M
383D3A,F-WWRJ,TBM7,SOCATA TBM-700A/B/C,L1T,L
38403A,F-WWSO,A388,AIRBUS A-380-800,L4J,H
38473A,F-WWZW,FA7X,DASSAULT Falcon 7X,L3J,M
384E3A,F-WWBW,A359,AIRBUS A-350-900,L2J,H
3AAB3A,F-MGAX,GAZL,AEROSPATIALE SA-341 Gazelle,H1T,L
3B753A,F-TFUA,D140,JODEL D-140 Mousquetaire,L1P,L
3B7B3A,F-ZBML,DH8D,DE HAVILLAND DHC-8-400 Dash 8,L2T,M
3C0D3A,D-AUAF,A318,AIRBUS A-318,L2J,M
3C123A,D-AVXL,A319,AIRBUS A-319,L2J,M
3C153A,D-AXAZ,A320,AIRBUS A-320,L2J,M
3C743A,D-AMAZ,B38M,BOEING 737 MAX 8,L2J,M
3CC13A,D-CAMC,C680,CESSNA 680 Citation Sovereign,L2J,M
3D053A,D-EAFQ,D253,CENTRE EST DR-253 Regent,L1P,L
3D073A,D-EAZI,RV6,VANS RV-6,L1P,L
3D093A,D-EBTA,KL07,BOLKOW BO-107,L1P,L
3D0A3A,D-ECCW,PA18,PIPER PA-18 Super Cub,L1P,L
3D0B3A,D-ECMS,C172,CESSNA 172 Skyhawk,L1P,L
3D0D3A,D-EDGK,C82T,CESSNA TR182 Turbo Skylane RG,L1P,L
3D0F3A,D-EEAC,JUNR,BOLKOW BO-208 Junior,L1P,L
3D113A,D-EETU,PULS,Pulsar,L1P,L
3D123A,D-EFDQ,C172,CESSNA 172 Skyhawk,L1P,L
3D143A,D-EFXI,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D153A,D-EGHE,PA24,PIPER PA-24 Comanche,L1P,L
3D163A,D-EGRA,RALL,SOCATA Rallye,L1P,L
3D173A,D-EHAW,SUBA,FUJI FA-200 Aero Subaru,L1P,L
3D1B3A,D-EIOG,PA16,PIPER PA-16 Clipper,L1P,L
3D203A,D-EKLM,T210,CESSNA T210 Turbo Centurion,L1P,L
3D223A,D-ELFE,G115,GROB G-115,L1P,L
3D233A,D-ELPA,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D243A,D-ELYW,PA18,PIPER PA-18 Super Cub,L1P,L
3D253A,D-EMIS,C172,CESSNA 172 Skyhawk,L1P,L
3D283A,D-ENMG,PA38,PIPER PA-38 Tomahawk,L1P,L
3D323A,D-ERGS,BE33,BEECH 33 Bonanza,L1P,L
3D343A,D-ESAK,TWEN,TECNAM Twenty-Ten,L1P,L
3D353A,D-ESKG,C172,CESSNA 172 Skyhawk,L1P,L
3D3C3A,D-EVBE,C206,CESSNA  206 Stationair,L1P,L
3D3F3A,D-EWES,TB21,SOCATA TB-21 Trinidad TC,L1P,L
3D403A,D-EWOO,A210,AQUILA A-210,L1P,L
3DB43A,D-GOMS,PA44,PIPER PA-44 Seminole,L2P,L
3DD33A,D-HAFY,B06,BELL 206 JetRanger,H1T,L
3DE53A,D-HHBE,R44,ROBINSON R-44 Raven,H1P,L
3DF03A,D-HLFM,H269,HUGHES Sky Knight,H1P,L
3DF73A,D-HNWK,BK17,EUROCOPTER BK117 C-1/2,H2T,L
3E023A,D-HSAS,BK17,EUROCOPTER BK117 C-1/2,H2T,L
3E0A3A,D-HVBM,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
3E0E3A,D-HWOW,R44,ROBINSON R-44 Raven,H1P,L
3E193A,D-IATE,F406,CESSNA F406 Caravan 2,L2T,L
3E253A,D-IFHI,BE9L,BEECH 90 King Air,L2T,L
3E5C3A,D-KACW,GLID,,L0-,-
3E5D3A,D-KAMS,GLID,,L0-,-
3E5E3A,D-KAWO,DIMO,DIAMOND H-36 Dimona,L1P,L
3E613A,D-KCAC,DISC,SCHEMPP-HIRTH Discus,L1P,L
3E653A,D-KDNM,GLID,,L0-,-
3E773A,D-KKIS,GLID,,L0-,-
3E953A,76+01,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
3EC33A,D-KOWW,GLID,,L0-,-
3ED53A,D-KVSC,GLID,,L0-,-
3EE43A,D-0931,GLID,,L0-,-
3EEA3A,D-2467,GLID,,L0-,-
3EEC3A,D-2979,GLID,,L0-,-
3EED3A,D-3235,NIMB,SCHEMPP-HIRTH Nimbus,L1P,L
3EF63A,D-5539,DISC,SCHEMPP-HIRTH Discus,L1P,L
3EF73A,D-5795,GLID,,L0-,-
3F003A,D-8099,GLID,,L0-,-
3FC43A,D-OLTA,BALL,,B0-,-
3FD93A,D-OTRU,BALL,,B0-,-
3FE73A,D-MMUG,NG5,BRM AERO NG-5/6 Bristell,L1P,L
3FEA3A,D-MBRZ,BREZ,AEROSTYLE Breezer,L1P,L
3FEB3A,D-MWIN,ULAC,,L0-,-
3FEC3A,D-MIGA,G3,REMOS Mirage,L1P,L
3FED3A,D-MCWH,TL20,TL ULTRALIGHT TL-2000 Sting,L1P,L
3FEE3A,D-MDAE,C42,IKARUS C-42 Bison,L1P,L
3FEF3A,D-MIKP,C42,IKARUS C-42 Bison,L1P,L
3FF13A,D-MXTF,FDCT,FLIGHT DESIGN CT,L1P,L
3FF23A,D-MDUG,MM24,MAGNI M-24 Orion,G1P,L
3FF33A,D-MDOC,NG5,BRM AERO NG-5/6 Bristell,L1P,L
3FF63A,D-MOGB,ZEPH,ATEC Zephyr,L1P,L
3FF73A,D-MVLM,VL3,AVEKO Flamingo,L1P,L
400B3A,G-IPJF,R44,ROBINSON R-44 Raven,H1P,L
400D3A,G-ATSZ,PA30,PIPER PA-30 Twin Comanche,L2P,L
400E3A,G-CDWK,R44,ROBINSON R-44 Raven,H1P,L
40103A,G-BBBN,P28A,PIPER PA-28-140/150/160/180,L1P,L
40113A,G-IACB,S92,SIKORSKY S-92 Helibus,H2T,M
40123A,G-ANRN,DH82,DE HAVILLAND DH-82 Tiger Moth,L1P,L
40133A,G-DESB,GLID,,L0-,-
40183A,G-AXNP,PUP,BEAGLE Pup,L1P,L
401A3A,G-BASP,PUP,BEAGLE Pup,L1P,L
401B3A,G-BCBJ,PA25,PIPER PA-25 Pawnee,L1P,L
401D3A,G-BFSD,PA25,PIPER PA-25 Pawnee,L1P,L
401E3A,G-BHGC,PA18,PIPER PA-18 Super Cub,L1P,L
40203A,G-BKGC,M6,MAULE M-6,L1P,L
40223A,G-LOCH,J3,PIPER J-3 Cub,L1P,L
40273A,G-VVIP,C421,CESSNA 421 Executive Commuter,L2P,L
40283A,G-DISO,D150,JODEL D-150 Mascaret,L1P,L
40293A,G-OTAL,ARV1,ARV Super 2,L1P,L
402A3A,G-BOBA,P28R,PIPER PA-28R-180/200/201,L1P,L
402E3A,G-BPVA,C172,CESSNA 172 Skyhawk,L1P,L
40313A,G-BSDS,ST75,STEARMAN Kaydet,L1P,L
40333A,G-WINS,PA32,PIPER PA-32,L1P,L
40383A,G-JSAT,BN2T,BRITTEN-NORMAN BN-2T Turbine Islander,L2T,L
40393A,G-BVOC,BALL,,B0-,-
403C3A,G-BWSU,BALL,,B0-,-
403E3A,G-ODOC,R44,ROBINSON R-44 Raven,H1P,L
403F3A,G-NPKJ,RV6,VANS RV-6,L1P,L
40403A,G-BXYM,P28B,PIPER PA-28-201T/235/236,L1P,L
40413A,G-BYHK,P28A,PIPER PA-28-140/150/160/180,L1P,L
40423A,G-SACH,GLST,GLASAIR SH-4 GlaStar,L1P,L
40433A,G-FOXF,FOX,KITFOX,L1P,L
40443A,G-HAIR,DR40,ROBIN DR-400,L1P,L
40463A,G-CBEX,FDCT,FLIGHT DESIGN CT,L1P,L
404D3A,G-CDGF,BALL,,B0-,-
404E3A,G-HSKI,HUSK,CHRISTEN Husky,L1P,L
404F3A,G-CKJC,NIMB,SCHEMPP-HIRTH Nimbus,L1P,L
40563A,G-DCXM,GLID,,L0-,-
40573A,G-CFWP,GLID,,L0-,-
40583A,G-CEZR,DA40,DIAMOND DA-40 Club Star,L1P,L
405B3A,G-IIRW,RV8,VANS RV-8,L1P,L
40623A,G-PBAT,CRUZ,CSA PS-28 Cruiser,L1P,L
40643A,G-EZTZ,A320,AIRBUS A-320,L2J,M
40663A,G-CGYT,ULAC,,L0-,-
40683A,G-WNSI,S92,SIKORSKY S-92 Helibus,H2T,M
40693A,G-CHWN,C42,IKARUS C-42 Bison,L1P,L
406A3A,G-CICO,BALL,,B0-,-
406B3A,G-CIEM,ULAC,,L0-,-
406C3A,G-VYUM,B789,BOEING 787-9 Dreamliner,L2J,H
406F3A,G-MNWB,ULAC,,L0-,-
40713A,G-CJGV,ULAC,,L0-,-
40723A,G-GFCM,PA44,PIPER PA-44 Seminole,L2P,L
40743A,G-XILM,TL30,TL ULTRALIGHT TL-3000 Sirius,L1P,L
40753A,G-BHRK,BALL,,B0-,-
40783A,G-CLGD,AP32,AEROPRACT A-32,L1P,L
407A3A,G-NHVC,A139,AGUSTA AW-139,H2T,L
407B3A,G-HAPZ,PIAT,PIPISTREL Alpha Trainer,L1P,L
407C3A,G-PAUK,AS55,AEROSPATIALE AS-355 Ecureuil 2,H2T,L
407E3A,G-SOLE,C25M,CESSNA 525 Citation M2,L2J,L
42443A,VQ-BDH,B738,BOEING 737-800,L2J,M
424B3A,M-YULI,A319,AIRBUS A-319,L2J,M
43C73A,ZK333,EUFI,EUROFIGHTER 2000,L2J,M
43C93A,ZM712,H64,MCDONNELL DOUGLAS AH-64 Apache,H2T,M
43CF3A,ZZ388,LYNX,AGUSTAWESTLAND AW-159 Super Lynx,H2T,L
43EA3A,M-ARIE,H25B,HAWKER BEECHCRAFT Hawker 750/850,L2J,M
44003A,OE-LBE,A321,AIRBUS A-321,L2J,M
44013A,OE-VVV,DA50,DIAMOND DA-50 Magnum,L1P,L
44033A,OE-XME,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
44043A,OE-LGK,DH8D,DE HAVILLAND DHC-8-400 Dash 8,L2T,M
44053A,OE-XHR,R22,ROBINSON R-22 Mariner,H1P,L
44073A,OE-9475,AS25,SCHLEICHER ASH-25,L1P,L
44083A,OE-CRH,KR2,RAND KR-2,L1P,L
447D3A,5D-HR,B212,BELL 212,H2T,L
44873A,OO-AYZ,BE36,BEECH 36 Bonanza,L1P,L
44893A,OO-BIZ,BALL,,B0-,-
448B3A,OO-BYZ,BALL,,B0-,-
44903A,OO-DAZ,C182,CESSNA 182 Skylane,L1P,L
44C83A,OO-RAZ,R44,ROBINSON R-44 Raven,H1P,L
44CD3A,OO-SIZ,ZZZZ,,-0-,-
44F63A,H-26,A109,AGUSTA AW-109 Grand,H2T,L
45603A,TWR,TWR,,T0-,-
458B3A,OY-BYZ,C337,CESSNA 337 Super Skymaster,L2P,L
458F3A,OY-CYZ,ZZZZ,,-0-,-
45D93A,OY-VIZ,GL5T,BOMBARDIER BD-700 Global 5000/5500,L2J,M
46073A,OH-CTE,C206,CESSNA  206 Stationair,L1P,L
46083A,OH-DDA,DA40,DIAMOND DA-40 Club Star,L1P,L
46253A,OH-OCO,BALL,,B0-,-
46783A,HN-455,F18H,BOEING FA-18 HORNET,L2J,M
46913A,SX-DIZ,B463,BRITISH AEROSPACE 146-300,L4J,M
46BC3A,SX-OAZ,AT46,ATR-42-600,L2T,M
47183A,HA-JEO,C650,CESSNA 650 Citation,L2J,M
47863A,LN-KAP,CP10,CAP AVIATION CAP-10,L1P,L
47873A,LN-WIV,DH8A,DE HAVILLAND DHC-8-100 Dash 8,L2T,M
479A3A,LN-LFS,DA42,DIAMOND DA-42 Guardian,L2P,L
48083A,D-665,H47,BOEING-VERTOL CH-47 Chinook,H2T,M
48433A,P4-F7X,FA7X,DASSAULT Falcon 7X,L3J,M
48463A,PH-RAP,LNC2,LANCAIR 200-320,L1P,L
48493A,PH-PJW,BALL,,B0-,-
484C3A,PH-1085,GLID,,L0-,-
484D3A,PH-JRL,BALL,,B0-,-
484E3A,PH-210,GLID,,L0-,-
48503A,PH-979,GLID,,L0-,-
48513A,PH-1CT,ZZZZ,,-0-,-
48533A,PH-1JD,ZZZZ,,-0-,-
48543A,PH-1VR,ZZZZ,,-0-,-
48553A,PH-2FE,ZZZZ,,-0-,-
48563A,PH-2NO,ZZZZ,,-0-,-
48593A,PH-MIA,BALL,,B0-,-
485D3A,PH-WHY,SRAI,GREAT PLAINS Sonerai,L1P,L
485F3A,PH-1640,VENT,SCHEMPP-HIRTH Ventus,L1P,L
49003A,TWR,TWR,,T0-,-
49113A,CS-DIZ,DA42,DIAMOND DA-42 Guardian,L2P,L
49843A,9806,MI8,MIL Mi-8/9/17/19/171/172,H2T,M
49C03A,OK-OUU43,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
49C13A,OK-VUS02,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
49D13A,OK-ENA,R44,ROBINSON R-44 Raven,H1P,L
49D33A,OK-TWY,C152,CESSNA 152,L1P,L
49D43A,OK-EJP,B429,BELL 429 GlobalRanger,H2T,L
4A083A,YR-BAZ,B734,BOEING 737-400,L2J,M
4A9F3A,SE-GYZ,C172,CESSNA 172 Skyhawk,L1P,L
4AAC3A,SE-KAZ,DV20,DIAMOND DA-20,L1P,L
4AB43A,SE-MAZ,BE20,BEECH 200 Super King Air,L2T,M
4AB53A,SE-MIZ,P208,TECNAM P-2008,L1P,L
4AE33A,SE-XYZ,CH30,ZENAIR CH-300 Tri-Zenith,L1P,L
4B013A,HB-AMC,AT43,ATR-42-300,L2T,M
4B053A,HB-BZM,BALL,,B0-,-
4B0B3A,HB-EGO,F260,AERMACCHI SF-260,L1P,L
4B0E3A,HB-FKC,PC6T,PILATUS PC-6 Turbo-Porter,L1T,L
4B193A,HB-JOK,A320,AIRBUS A-320,L2J,M
4B1D3A,HB-LBU,P06T,TECNAM P-2006T,L2P,L
4B293A,HB-PPY,P28A,PIPER PA-28-140/150/160/180,L1P,L
4B343A,HB-TUG,DHC1,DE HAVILLAND DHC-1 Chipmunk,L1P,L
4B443A,HB-ZVU,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
4B463A,HB-403,GLID,,L0-,-
4B4B3A,HB-1683,GLID,,L0-,-
4B4E3A,HB-2451,AV68,M&D FLUGZEUGBAU AVO-68 Samburo,L1P,L
4B9F3A,TC-GYZ,TOBA,SOCATA Tobago,L1P,L
4BA03A,TC-HAZ,B430,BELL 430,H2T,L
4BA33A,TC-HYZ,B430,BELL 430,H2T,L
4BA93A,TC-JIZ,A332,AIRBUS A-330-200,L2J,H
4BD03A,TC-TAZ,C172,CESSNA 172 Skyhawk,L1P,L
4CA63A,EI-DVG,A320,AIRBUS A-320,L2J,M
4CA73A,EI-EBR,B738,BOEING 737-800,L2J,M
4CA83A,EI-PGN,PARA,,P0-,-
4CAA3A,EI-SAI,PUMA,AEROSPATIALE SA-330 Puma,H2T,L
4CAC3A,EI-STV,B734,BOEING 737-400,L2J,M
4CAD3A,EI-HGN,B38M,BOEING 737 MAX 8,L2J,M
4CC53A,TF-ICL,B38M,BOEING 737 MAX 8,L2J,M
4D023A,LX-LXX,GLF6,GULFSTREAM G650,L2J,M
4D223A,9H-QCG,B738,BOEING 737-800,L2J,M
4D233A,9H-JFS,A332,AIRBUS A-330-200,L2J,H
4D243A,9H-JIVA,F2TH,DASSAULT Falcon 2000,L2J,M
501E3A,9A-HPH,A139,AGUSTA AW-139,H2T,L
502D3A,YL-CCO,C172,CESSNA 172 Skyhawk,L1P,L
503D3A,LY-COD,A319,AIRBUS A-319,L2J,M
505F3A,OM-YKS,C56X,CESSNA 560XL Citation XLS,L2J,M
506C3A,S5-AFF,SB20,SAAB 2000,L2T,M
506E3A,S5-DNS,EVSS,EVEKTOR SportStar,L1P,L
506F3A,S5-PGD,TL30,TL ULTRALIGHT TL-3000 Sirius,L1P,L
507C3A,UK-32011,A320,AIRBUS A-320,L2J,M
50813A,UR-HBD,B350,BEECHCRAFT Super King Air 350,L2T,M
50843A,UR-ERS,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
50FF3A,76699,IL76,ILYUSHIN Il-76/82,L4J,H
51003A,EW-252TI,AN12,ANTONOV An-12,L4T,M
60183A,EZ-A778,B772,BOEING 777-200,L2J,H
68303A,UP-I7605,IL76,ILYUSHIN Il-76/82,L4J,H
71013A,HZ-FAF,A320,AIRBUS A-320,L2J,M
72863A,YI-AQZ,B77L,BOEING 777-200LR,L2J,H
731A3A,EP-FQZ,RJ1H,AVRO RJ-100 Avroliner,L4J,M
73943A,4X-CDJ,C172,CESSNA 172 Skyhawk,L1P,L
73953A,4X-HSL,NG5,BRM AERO NG-5/6 Bristell,L1P,L
74073A,JY-AYZ,A319,AIRBUS A-319,L2J,M
75033A,9M-ABG,A320,AIRBUS A-320,L2J,M
75043A,9M-LCR,B738,BOEING 737-800,L2J,M
75833A,RP-C8766,A333,AIRBUS A-330-300,L2J,H
75853A,RP-C8965,A320,AIRBUS A-320,L2J,M
76D03A,9V-TAZ,A320,AIRBUS A-320,L2J,M
78023A,B-KVC,GLF5,GULFSTREAM 5,L2J,M
78043A,B-9303,C172,CESSNA 172 Skyhawk,L1P,L
78053A,B-6193,A319,AIRBUS A-319,L2J,M
78063A,B-6513,A333,AIRBUS A-330-300,L2J,H
78073A,B-5581,B738,BOEING 737-800,L2J,M
78083A,B-6855,A320,AIRBUS A-320,L2J,M
78093A,B-6432,A319,AIRBUS A-319,L2J,M
780A3A,B-KQH,B77W,BOEING 777-300ER,L2J,H
780B3A,B-9946,A320,AIRBUS A-320,L2J,M
780C3A,B-1826,A320,AIRBUS A-320,L2J,M
780E3A,B-8230,A321,AIRBUS A-321,L2J,M
780F3A,B-7347,B77W,BOEING 777-300ER,L2J,H
78103A,B-8577,A333,AIRBUS A-330-300,L2J,H
78143A,B-1116,B38M,BOEING 737 MAX 8,L2J,M
78153A,B-602M,GLF6,GULFSTREAM G650,L2J,M
78163A,B-209H,B738,BOEING 737-800,L2J,M
78193A,B-30F0,A359,AIRBUS A-350-900,L2J,H
781B3A,B-322N,A20N,AIRBUS A-320neo,L2J,M
781C3A,B-12HT,DA42,DIAMOND DA-42 Guardian,L2P,L
781D3A,B-12F6,DA40,DIAMOND DA-40 Club Star,L1P,L
78923A,B-HCZ,R44,ROBINSON R-44 Raven,H1P,L
79193A,30073,AN12,ANTONOV An-12,L4T,M
7BB13A,B-5219,B737,BOEING 737-700,L2J,M
7C053A,VH-BBG,BT36,BEECH B36TC Bonanza,L1P,L
7C123A,VH-DVW,PA31,PIPER PA-31-300/310/325/350/425,L2P,L
7C173A,VH-EVG,GLAS,Glasair,L1P,L
7C1A3A,VH-FGS,PC12,PILATUS PC-12,L1T,L
7C1B3A,VH-FNW,C182,CESSNA 182 Skylane,L1P,L
7C293A,VH-IFG,AA5,AMERICAN AA-5 Tiger,L1P,L
7C333A,VH-KEK,P32R,PIPER PA-32R-300/301/301T,L1P,L
7C363A,VH-KZW,EXPR,EXPRESS 2000,L1P,L
7C3B3A,VH-LZG,R44,ROBINSON R-44 Raven,H1P,L
7C3F3A,VH-MRW,PA34,PIPER PA-34 Seneca,L2P,L
7C443A,VH-NRG,C206,CESSNA  206 Stationair,L1P,L
7C453A,VH-NYK,C172,CESSNA 172 Skyhawk,L1P,L
7C473A,VH-OCS,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
7C573A,VH-RIK,HIGH,JUST JA20 Highlander,L1P,L
7C593A,VH-RWS,C421,CESSNA 421 Executive Commuter,L2P,L
7C603A,VH-TAK,P28A,PIPER PA-28-140/150/160/180,L1P,L
7C613A,VH-THO,C172,CESSNA 172 Skyhawk,L1P,L
7C673A,VH-UOC,C208,CESSNA 208 Caravan,L1T,L
7C6C3A,VH-VNW,C185,CESSNA 185 Skywagon,L1P,L
7C753A,VH-XFW,DH8C,DE HAVILLAND DHC-8-300 Dash 8,L2T,M
7CAE3A,VH-8O8,R22,ROBINSON R-22 Mariner,H1P,L
7CC43A,24-8026,PNR3,ALPI Pioneer 330,L1P,L
7CC53A,23-1755,KR30,EKOLOT Topaz,L1P,L
7CF83A,A97-467,C30J,LOCKHEED MARTIN C-130J Super Hercules,L4T,M
80033A,K2687,AN32,ANTONOV An-32 Sutlej,L2T,M
80073A,VT-ANT,B788,BOEING 787-8 Dreamliner,L2J,H
800C3A,VT-RKE,AT76,ATR-72-600,L2T,M
80143A,VT-TVC,A21N,AIRBUS A-321neo,L2J,M
80153A,VT-TSQ,B789,BOEING 787-9 Dreamliner,L2J,H
86803A,JA737Q,B738,BOEING 737-800,L2J,M
86D43A,JA81ML,SR22,CIRRUS SR-22,L1P,L
88003A,HS-TGY,B744,BOEING 747-400,L4J,H
88813A,VN-A895,A359,AIRBUS A-350-900,L2J,H
89633A,A6-EIP,A320,AIRBUS A-320,L2J,M
89653A,A6-BNC,B789,BOEING 787-9 Dreamliner,L2J,H
896C3A,1300,A332,AIRBUS A-330-200,L2J,H
89913A,B-17013,AT76,ATR-72-600,L2T,M
8A003A,PK-GPE,A333,AIRBUS A-330-300,L2J,H
8A043A,PK-GNE,B738,BOEING 737-800,L2J,M
8A063A,PK-LUV,A320,AIRBUS A-320,L2J,M
8A073A,PK-WJJ,AT76,ATR-72-600,L2T,M
8A083A,PK-USE,A119,AGUSTA AW-119 Koala,H1T,L
8A093A,PK-BKL,A320,AIRBUS A-320,L2J,M
A0003A,N1CF,CL30,BOMBARDIER BD-100 Challenger 300,L2J,M
A0013A,N1NM,BE35,BEECH 35 Starfire Bonanza,L1P,L
A0023A,N1YT,C182,CESSNA 182 Skylane,L1P,L
A0043A,N10VD,V1,GRUMMAN Mohawk,L2T,M
A0053A,N100FJ,FA10,DASSAULT Falcon 100,L2J,M
A0073A,N1001L,YK55,YAKOVLEV Yak-55,L1P,L
A0083A,N1008X,P28A,PIPER PA-28-140/150/160/180,L1P,L
A0093A,N101JG,T6,NORTH AMERICAN T-6 Texan,L1P,L
A00D3A,N102ME,,,,
A0103A,N103DX,M20T,MOONEY M-20T,L1P,L
A0133A,N1037V,C180,CESSNA  180 Skywagon,L1P,L
A0153A,N104TA,ULAC,,L0-,-
A0163A,N1042M,ST75,STEARMAN Kaydet,L1P,L
A0173A,N1049Y,BALL,,B0-,-
A01A3A,N1054Q,PA32,PIPER PA-32,L1P,L
A01B3A,N106CK,F900,DASSAULT Falcon 900,L3J,M
A01F3A,N107FH,R22,ROBINSON R-22 Mariner,H1P,L
A0203A,N107RP,DRON,,D0-,-
A0213A,N1071K,L8,LUSCOMBE 8,L1P,L
A0233A,N108JF,GLID,,L0-,-
A0273A,N109MD,BE20,BEECH 200 Super King Air,L2T,M
A02A3A,N11DW,SX30,SWEARINGEN SX-300,L1P,L
