39E684,F-HZUE,BCS3,AIRBUS A220-300,L2J,M
3B7684,E42,AJET,DASSAULT-DORNIER Alpha Jet,L2J,M
3B7784,R212,C160,TRANSALL C-160,L2T,M
3C1784,D-AXXN,A21N,AIRBUS A-321neo,L2J,M
3C4584,D-AALD,B77L,BOEING 777-200LR,L2J,H
3C6484,D-AIDD,A321,AIRBUS A-321,L2J,M
3C6584,D-AILD,A319,AIRBUS A-319,L2J,M
3C9284,D-BDTD,J328,Dornier 328 JET,L2J,M
3CBD84,D-BOLD,E545,EMBRAER EMB545 Praetor 500,L2J,M
3D0584,D-EAIM,SUBA,FUJI FA-200 Aero Subaru,L1P,L
3D0684,D-EASI,SR20,CIRRUS SR-20,L1P,L
3D0784,D-EBCE,P28U,PIPER PA-28RT-201T Turbo,L1P,L
3D0B84,D-ECPO,C150,CESSNA 150,L1P,L
3D0D84,D-EDJG,C150,CESSNA 150,L1P,L
3D0E84,D-EDTC,C172,CESSNA 172 Skyhawk,L1P,L
3D1084,D-EEMU,DR40,ROBIN DR-400,L1P,L
3D1284,D-EFGM,C172,CESSNA 172 Skyhawk,L1P,L
3D1684,D-EGTW,DR40,ROBIN DR-400,L1P,L
3D1784,D-EHDS,TOBA,SOCATA Tobago,L1P,L
3D1884,D-EHNO,T210,CESSNA T210 Turbo Centurion,L1P,L
3D1984,D-EHXK,AC11,NORTH AMERICAN ROCKWELL Commander 112/114,L1P,L
3D1A84,D-EIHG,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D1B84,D-EIRC,AA5,AMERICAN AA-5 Tiger,L1P,L
3D1C84,D-EJAY,TB20,SOCATA TB-20 Trinidad,L1P,L
3D1D84,D-EJKU,PA46,PIPER PA-46-310/350,L1P,L
3D2284,D-ELIA,DR10,CENTRE EST Ambassadeur,L1P,L
3D2484,D-EMBS,C172,CESSNA 172 Skyhawk,L1P,L
3D2884,D-ENPC,C172,CESSNA 172 Skyhawk,L1P,L
3D2C84,D-EPCM,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D2E84,D-EPWE,C172,CESSNA 172 Skyhawk,L1P,L
3D3A84,D-EUKI,ZZZZ,,-0-,-
3D3F84,D-EWHO,BT36,BEECH B36TC Bonanza,L1P,L
3D4084,D-EWRK,C182,CESSNA 182 Skylane,L1P,L
3D6284,D-FJOE,P46T,PIPER PA-46-500TP,L1T,L
3DE584,D-HHEA,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
3E0584,D-HTHC,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
3E1684,D-HZSM,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
3E2B84,D-IHRG,BE9L,BEECH 90 King Air,L2T,L
3E5C84,D-KAFS,GLID,,L0-,-
3E5D84,D-KAPO,AV68,M&D FLUGZEUGBAU AVO-68 Samburo,L1P,L
3E6484,D-KDGM,GLID,,L0-,-
3E6C84,D-KGHG,AS31,SCHLEICHER ASH-31,L1P,L
3E7284,D-KIOI,SF25,SCHEIBE SF-25 Falke,L1P,L
3E7684,D-KKBS,VENT,SCHEMPP-HIRTH Ventus,L1P,L
3E7B84,D-KLYY,VENT,SCHEMPP-HIRTH Ventus,L1P,L
3E7D84,D-KMSQ,SF25,SCHEIBE SF-25 Falke,L1P,L
3E7E84,D-KNCM,VENT,SCHEMPP-HIRTH Ventus,L1P,L
3ECB84,D-KSAM,AV68,M&D FLUGZEUGBAU AVO-68 Samburo,L1P,L
3ECC84,D-KSKI,DISC,SCHEMPP-HIRTH Discus,L1P,L
3ECE84,D-KTEA,GLID,,L0-,-
3ED284,D-KURK,G109,GROB G-109,L1P,L
3ED484,D-KVLC,GLID,,L0-,-
3ED984,D-KXII,VENT,SCHEMPP-HIRTH Ventus,L1P,L
3EE184,D-0237,GLID,,L0-,-
3EF684,D-5613,GLID,,L0-,-
3EF784,D-5869,GLID,,L0-,-
3EFD84,D-7405,GLID,,L0-,-
3EFF84,D-7917,GLID,,L0-,-
3F0684,D-9709,GLID,,L0-,-
3F9C84,57+04,D228,DORNIER 228,L2T,L
3FEA84,D-MOCG,EV97,EVEKTRO EV-97 EuroStar,L1P,L
3FEC84,D-MNTV,MT,ROTORSPORT MTOSport,G1P,L
3FED84,D-MVUL,AP22,AEROPRACT A-22,L1P,L
3FEE84,D-MGFF,C42,IKARUS C-42 Bison,L1P,L
3FEF84,D-MOJE,FK12,B&F TECHNIK FK-12 Comet,L1P,L
3FF184,D-MOFL,C42,IKARUS C-42 Bison,L1P,L
3FF284,D-MBVU,ULAC,,L0-,-
3FF384,D-MNUT,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
3FF484,D-MZBB,C42,IKARUS C-42 Bison,L1P,L
400384,VQ-TMJ,E120,EMBRAER EMB-120 Brasilia,L2T,M
400584,G-BIKC,B752,BOEING 757-200,L2J,M
400684,G-VIIL,B772,BOEING 777-200,L2J,H
400984,G-MAJB,JS41,BRITISH AEROSPACE Jetstream 41,L2T,M
400A84,G-RAFL,BE20,BEECH 200 Super King Air,L2T,M
400B84,G-DBCF,A319,AIRBUS A-319,L2J,M
400C84,G-JLRW,BE76,BEECH 76 Duchess,L2P,L
400D84,G-ELAM,PA30,PIPER PA-30 Twin Comanche,L2P,L
400E84,G-ELSE,DA42,DIAMOND DA-42 Guardian,L2P,L
401084,G-ICMT,EV97,EVEKTRO EV-97 EuroStar,L1P,L
401384,G-OPOT,A109,AGUSTA AW-109 Grand,H2T,L
401784,G-AWEV,P28A,PIPER PA-28-140/150/160/180,L1P,L
401A84,G-BAUH,D11,JODEL D-11x/12x,L1P,L
401D84,G-BGFX,C152,CESSNA 152,L1P,L
401E84,G-BHRR,CP30,PIEL Emeraude,L1P,L
401F84,G-BJAJ,AA5,AMERICAN AA-5 Tiger,L1P,L
402284,G-OALI,AS55,AEROSPATIALE AS-355 Ecureuil 2,H2T,L
402B84,G-BORD,BALL,,B0-,-
403984,G-REAS,RV6,VANS RV-6,L1P,L
404284,G-PGSI,R200,ROBIN Alpha,L1P,L
404484,G-JAJP,JABI,Jabiru J120,L1P,L
404584,G-KDOG,BDOG,BRITISH AEROSPACE SA-3 Bulldog,L1P,L
404884,G-CCAG,ULAC,,L0-,-
404984,G-CCFK,EUPA,Europa,L1P,L
404B84,G-WAMS,P28R,PIPER PA-28R-180/200/201,L1P,L
404D84,G-RSAF,STRK,BAC Strikemaster,L1J,L
405084,G-CEFA,C42,IKARUS C-42 Bison,L1P,L
405284,G-CETF,FDCT,FLIGHT DESIGN CT,L1P,L
405784,G-CFBV,GLID,,L0-,-
405A84,G-SHHH,GLID,,L0-,-
406284,G-CGIE,ULAC,,L0-,-
406384,G-CGNG,CRUZ,CSA PS-28 Cruiser,L1P,L
406684,G-CGYC,EFOX,AEROPRO Eurofox,L1P,L
406784,G-OHPH,GLID,,L0-,-
406884,G-EFCG,EFOX,AEROPRO Eurofox,L1P,L
406A84,G-ICUT,M7,MAULE M-7,L1P,L
406B84,G-GATS,A320,AIRBUS A-320,L2J,M
406C84,G-CILG,RV7,VANS RV-7,L1P,L
406D84,G-CILR,G2CA,GUIMBAL G-2 Cabri,H1P,L
406F84,G-JRLR,BALL,,B0-,-
407184,G-JERR,EFOX,AEROPRO Eurofox,L1P,L
407384,G-RFCB,P208,TECNAM P-2008,L1P,L
407484,G-VBAU,BALL,,B0-,-
407584,G-BXMB,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
407684,G-CKYX,BALL,,B0-,-
407984,G-CLMB,DISC,SCHEMPP-HIRTH Discus,L1P,L
407B84,G-CLWY,SKRA,BEST OFF Sky Ranger,L1P,L
407C84,G-KINZ,GYRO,,G0-,-
407D84,G-LMRY,AT75,ATR-72-500,L2T,M
424284,VP-BVQ,A321,AIRBUS A-321,L2J,M
424484,VQ-BFT,B738,BOEING 737-800,L2J,M
424684,VP-BLJ,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
424784,VP-CAZ,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
43C184,ZA609,TOR,PANAVIA Tornado,L2J,M
43C684,ZF290,TUCA,EMBRAER EMB-312 Tucano,L1T,L
43C784,ZK361,EUFI,EUROFIGHTER 2000,L2J,M
43C884,WK046,DRON,,D0-,-
43E984,M-PIRE,P180,PIAGGIO P-180 Avanti,L2T,L
43EE84,2-BPDA,B738,BOEING 737-800,L2J,M
440084,OE-XEQ,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
440484,OE-LKC,A319,AIRBUS A-319,L2J,M
440784,OE-ALN,C150,CESSNA 150,L1P,L
440984,OE-9085,RF4,FOURNIER RF-4,L1P,L
440A84,OE-GCL,C25C,CESSNA 525C Citation CJ4,L2J,M
448584,OO-ALD,C150,CESSNA 150,L1P,L
448E84,OO-CTD,DR40,ROBIN DR-400,L1P,L
44CA84,OO-RTD,AA5,AMERICAN AA-5 Tiger,L1P,L
44CE84,OO-STD,R44,ROBINSON R-44 Raven,H1P,L
44D284,OO-TTD,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
44E284,OO-XTD,SLG2,AIRPLANE FACTORY Sling 2,L1P,L
44F184,FA-124,F16,GENERAL DYNAMICS F-16 Fighting Falcon,L1J,M
44F684,CT-04,A400,AIRBUS A-400M,L4T,H
451F84,LZ-HBD,B463,BRITISH AEROSPACE 146-300,L4J,M
452084,LZ-CGW,B734,BOEING 737-400,L2J,M
458A84,OY-BTD,P28A,PIPER PA-28-140/150/160/180,L1P,L
45A084,OY-HDD,B06,BELL 206 JetRanger,H1T,L
45BD84,OY-OLD,FA8X,DASSAULT Falcon 8X,L3J,M
45DD84,OY-WLD,GA5C,GULFSTREAM G500,L2J,M
45F084,OY-9356,AP22,AEROPRACT A-22,L1P,L
460684,OH-CME,C172,CESSNA 172 Skyhawk,L1P,L
468684,SX-ATD,TOBA,SOCATA Tobago,L1P,L
46F484,HC-32,AS65,AEROSPATIALE AS-365 Dauphin 2,H2T,L
470384,HA-BIQ,PAY2,PIPER PA-31T2-620 Cheyenne 2,L2T,L
471F84,HA-LYI,A320,AIRBUS A-320,L2J,M
478384,LN-SUN,CL60,BOMBARDIER CL-600 Challenger,L2J,M
478584,LN-IKG,C172,CESSNA 172 Skyhawk,L1P,L
478684,LN-OZT,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
478784,LN-YVZ,TL30,TL ULTRALIGHT TL-3000 Sirius,L1P,L
479384,LN-PAP,ALIG,ARION LS-1 Lightning,L1P,L
479E84,LN-OQS,S92,SIKORSKY S-92 Helibus,H2T,M
480484,J-616,F16,GENERAL DYNAMICS F-16 Fighting Falcon,L1J,M
484084,PJ-DVG,DHC6,DE HAVILLAND DHC-6 Twin Otter,L2T,L
484784,PH-1058,DISC,SCHEMPP-HIRTH Discus,L1P,L
484984,PH-ATT,H269,HUGHES Sky Knight,H1P,L
484A84,PH-PVO,BALL,,B0-,-
484E84,PH-264,GLID,,L0-,-
484F84,PH-4K2,ECHO,TECNAM P-92 Echo,L1P,L
485084,PH-EXB,E190,EMBRAER ERJ-190-100,L2J,M
485184,PH-1FU,ZZZZ,,-0-,-
485484,PH-1WK,ZZZZ,,-0-,-
485584,PH-2EN,ZZZZ,,-0-,-
485684,PH-2SW,ZZZZ,,-0-,-
485A84,PH-TFR,B38M,BOEING 737 MAX 8,L2J,M
485E84,PH-PDK,EC20,AIRBUS HELICOPTERS EC-120,H1T,L
486484,PH-NXG,E295,EMBRAER ERJ-190-400,L2J,M
488D84,SP-DME,SIRA,TECNAM P-2002 Sierra,L1P,L
489184,SP-EME,P46T,PIPER PA-46-500TP,L1T,L
489784,SP-LDD,E170,EMBRAER ERJ-170-100,L2J,M
489984,SP-GME,P28U,PIPER PA-28RT-201T Turbo,L1P,L
48AD84,SP-LME,E190,EMBRAER ERJ-190-100,L2J,M
48C484,SP-SEE,R44,ROBINSON R-44 Raven,H1P,L
48C584,SP-SME,P208,TECNAM P-2008,L1P,L
48D884,4044,F16,GENERAL DYNAMICS F-16 Fighting Falcon,L1J,M
48DA84,1016,W3,PZL-SWIDNIK W-3,H2T,L
491084,CS-DDD,TOBA,SOCATA Tobago,L1P,L
491184,CS-DLD,F2TH,DASSAULT Falcon 2000,L2J,M
491D84,CS-GLD,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
493284,CS-LTD,C68A,CESSNA 680 Citation Latitude,L2J,M
495284,CS-TTD,A319,AIRBUS A-319,L2J,M
497C84,16806,C130,LOCKHEED C-130 Hercules,L4T,M
498484,3370,MI24,MIL Mi-24/25/35,H2T,M
49D084,OK-CTR,P46T,PIPER PA-46-500TP,L1T,L
49D184,OK-FRO,S22T,CIRRUS SR-22T Turbo,L1P,L
49D284,OK-DAI,DA40,DIAMOND DA-40 Club Star,L1P,L
49D384,OK-LIA,P28S,PIPER PA-28R-201T,L1P,L
49D484,OK-ENV,EN48,ENSTROM TH-28,H1T,L
4A0684,YR-ATD,AT45,ATR-42-500,L2T,M
4A5A84,YR-VTD,S22T,CIRRUS SR-22T Turbo,L1P,L
4A8184,84004,C130,LOCKHEED C-130 Hercules,L4T,M
4AB284,SE-LTD,DA40,DIAMOND DA-40 Club Star,L1P,L
4AB484,SE-MDD,C172,CESSNA 172 Skyhawk,L1P,L
4AB584,SE-MLD,DA40,DIAMOND DA-40 Club Star,L1P,L
4AC984,SE-RLD,B762,BOEING 767-200,L2J,H
4ACA84,SE-RTD,B38M,BOEING 737 MAX 8,L2J,M
4AD684,SE-UTD,NIMB,SCHEMPP-HIRTH Nimbus,L1P,L
4AE284,SE-XTD,WAIX,SONEX Waiex,L1P,L
4B0784,HB-CWA,C150,CESSNA 150,L1P,L
4B1884,HB-JHK,A333,AIRBUS A-330-300,L2J,H
4B2584,HB-OFK,J3,PIPER J-3 Cub,L1P,L
4B2B84,HB-QMM,BALL,,B0-,-
4B2C84,HB-QWI,BALL,,B0-,-
4B3984,HB-VUI,PC24,PILATUS PC-24,L2J,M
4B3A84,HB-WEE,AC4,LIGHT WING AC-4,L1P,L
4B4084,HB-YLG,PT80,POTTIER P-180,L1P,L
4B4384,HB-ZOU,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
4B4484,HB-ZYQ,G2CA,GUIMBAL G-2 Cabri,H1P,L
4B4E84,HB-2525,ARCP,SCHEMPP-HIRTH Arcus M,L1P,L
4B5184,HB-3293,GLID,,L0-,-
4B5C84,YELLOW3,SERV,,V0-,-
4B8684,TC-ATD,A319,AIRBUS A-319,L2J,M
4B9084,TC-DDD,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
4B9C84,TC-GDD,C172,CESSNA 172 Skyhawk,L1P,L
4BA184,TC-HLD,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
4BA284,TC-HTD,R44,ROBINSON R-44 Raven,H1P,L
4BAA84,TC-JTD,A321,AIRBUS A-321,L2J,M
4BB184,TC-LLD,B789,BOEING 787-9 Dreamliner,L2J,H
4BB284,TC-LTD,A21N,AIRBUS A-321neo,L2J,M
4BC884,TC-RDD,A21N,AIRBUS A-321neo,L2J,M
4BD084,TC-TDD,DA42,DIAMOND DA-42 Guardian,L2P,L
4BD184,TC-TLD,B734,BOEING 737-400,L2J,M
4C3C84,YU-PEE,E145,EMBRAER ERJ-145,L2J,M
4C8084,5B-CMG,P208,TECNAM P-2008,L1P,L
4CA284,EI-FXC,AT43,ATR-42-300,L2T,M
4CA784,EI-LSN,GLF6,GULFSTREAM G650,L2J,M
4CA884,EI-UNT,B772,BOEING 777-200,L2J,H
4CA984,EI-ESE,CH60,ZENAIR CH-600 Zodiac,L1P,L
4CAB84,EI-JIA,BE20,BEECH 200 Super King Air,L2T,M
4CAC84,EI-HGF,B38M,BOEING 737 MAX 8,L2J,M
4D0284,LX-HRU,AS65,AEROSPATIALE AS-365 Dauphin 2,H2T,L
4D2184,9H-ICE,A318,AIRBUS A-318,L2J,M
4D2284,9H-SNB,C680,CESSNA 680 Citation Sovereign,L2J,M
4D2384,9H-VUW,B38M,BOEING 737 MAX 8,L2J,M
4D2484,9H-VONE,GL7T,BOMBARDIER BD-700 Global 7000/7500,L2J,M
500284,T7-977,GLF4,GULFSTREAM 4,L2J,M
501D84,9A-CDA,MD83,MCDONNELL-DOUGLAS MD-83,L2J,M
502C84,YL-RAI,AT72,ATR-72-202,L2T,M
505E84,OM-ATD,A109,AGUSTA AW-109 Grand,H2T,L
507F84,UK-1004,C295,CASA C-295 Persuader,L2T,M
508384,UR-COZ,IL76,ILYUSHIN Il-76/82,L4J,H
514084,4L-BAK,A30B,AIRBUS A-300-200,L2J,H
702084,S2-AID,R66,ROBINSON R-66,H1T,L
70C084,431,PC9,PILATUS PC-9 Hudournik,L1T,L
70E084,XU-725,A320,AIRBUS A-320,L2J,M
710384,807,SR22,CIRRUS SR-22,L1P,L
718884,HL1084,C172,CESSNA 172 Skyhawk,L1P,L
718984,HL1184,SR20,CIRRUS SR-20,L1P,L
71BD84,HL7584,A333,AIRBUS A-330-300,L2J,H
71C084,HL8084,B789,BOEING 787-9 Dreamliner,L2J,H
71C284,HL8284,B772,BOEING 777-200,L2J,H
71C384,HL8384,A320,AIRBUS A-320,L2J,M
71CA84,HL9284,S76,SIKORSKY S-76 Spirit,H2T,L
732684,EP-ITD,AT76,ATR-72-600,L2T,M
733484,EP-MDD,MD82,MCDONNELL-DOUGLAS MD-82,L2J,M
738284,4X-ABF,A320,AIRBUS A-320,L2J,M
738484,4X-EMB,E190,EMBRAER ERJ-190-100,L2J,M
739484,4X-HMN,TL20,TL ULTRALIGHT TL-2000 Sting,L1P,L
739584,4X-HSI,AP32,AEROPRACT A-32,L1P,L
750484,9M-RAE,A320,AIRBUS A-320,L2J,M
758384,RP-C9915,A321,AIRBUS A-321,L2J,M
758584,RP-C8941,A320,AIRBUS A-320,L2J,M
778684,YK-ATD,IL76,ILYUSHIN Il-76/82,L4J,H
780084,B-6245,A319,AIRBUS A-319,L2J,M
780184,B-HSJ,A320,AIRBUS A-320,L2J,M
780284,B-7938,C172,CESSNA 172 Skyhawk,L1P,L
780584,B-5460,B738,BOEING 737-800,L2J,M
780684,B-5535,B738,BOEING 737-800,L2J,M
780784,B-3935,LJ60,LEARJET 60,L2J,M
780B84,B-7158,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
780D84,B-1765,B738,BOEING 737-800,L2J,M
780E84,B-6149,B738,BOEING 737-800,L2J,M
780F84,B-7861,B738,BOEING 737-800,L2J,M
781084,B-8645,A320,AIRBUS A-320,L2J,M
781184,B-3255,GLF6,GULFSTREAM G650,L2J,M
781284,B-1017,A333,AIRBUS A-330-300,L2J,H
781384,B-1289,B38M,BOEING 737 MAX 8,L2J,M
781484,B-007J,A20N,AIRBUS A-320neo,L2J,M
781684,B-307Y,A359,AIRBUS A-350-900,L2J,H
781784,B-30A5,A20N,AIRBUS A-320neo,L2J,M
781984,B-10VX,K100,DAHER Kodiak 100,L1T,L
781E84,B-635F,AJ27,COMAC ARJ-21-700 Xiangfeng,L2J,M
7A4284,20044,Y20,XIAN Kunpeng,L4J,H
7BB084,B-2577,B737,BOEING 737-700,L2J,M
7C0084,VH-ADY,MG15,MIKOYAN MiG-15,L1J,L
7C0684,VH-BKM,P28A,PIPER PA-28-140/150/160/180,L1P,L
7C1784,VH-EXI,A139,AGUSTA AW-139,H2T,L
7C1984,VH-FBQ,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
7C1A84,VH-FIU,AP32,AEROPRACT A-32,L1P,L
7C1F84,VH-GIE,DUOD,SCHEMPP-HIRTH Duo Discus,L1P,L
7C2184,VH-GWM,PA22,PIPER PA-22,L1P,L
7C2B84,VH-IVQ,AP32,AEROPRACT A-32,L1P,L
7C3084,VH-JVA,P32R,PIPER PA-32R-300/301/301T,L1P,L
7C3484,VH-KNQ,C208,CESSNA 208 Caravan,L1T,L
7C3984,VH-LNA,PA34,PIPER PA-34 Seneca,L2P,L
7C3A84,VH-LUE,UH1,BELL UH-1 Huey,H1T,L
7C3D84,VH-MFQ,C172,CESSNA 172 Skyhawk,L1P,L
7C3E84,VH-MMU,P28S,PIPER PA-28R-201T,L1P,L
7C4384,VH-NME,BE20,BEECH 200 Super King Air,L2T,M
7C4884,VH-OLY,C172,CESSNA 172 Skyhawk,L1P,L
7C5684,VH-RDI,LJ60,LEARJET 60,L2J,M
7C5984,VH-RYU,B738,BOEING 737-800,L2J,M
7C5D84,VH-SRA,SR20,CIRRUS SR-20,L1P,L
7C5E84,VH-SYE,C172,CESSNA 172 Skyhawk,L1P,L
7C6184,VH-TJQ,C10T,CESSNA P210 Turbine,L1T,L
7C6284,VH-TQU,EC25,AIRBUS HELICOPTERS EC-225/725,H2T,M
7C6684,VH-UJA,AC68,AERO Commander 680,L2P,L
7C6A84,VH-VBQ,AP32,AEROPRACT A-32,L1P,L
7C6B84,VH-VIU,C182,CESSNA 182 Skylane,L1P,L
7C6C84,VH-VPY,C421,CESSNA 421 Executive Commuter,L2P,L
7C6F84,VH-WBA,SW4,SWEARINGEN Metro,L2T,M
7C7184,VH-WPI,C172,CESSNA 172 Skyhawk,L1P,L
7C7A84,VH-YHI,C172,CESSNA 172 Skyhawk,L1P,L
7C7C84,VH-YVQ,AP32,AEROPRACT A-32,L1P,L
7CC484,23-1625,SLG2,AIRPLANE FACTORY Sling 2,L1P,L
7CF884,A40-021,NH90,NHI NH-90,H2T,M
7CFA84,A43-626,FFLO,,D0-,-
800184,VT-AHB,C208,CESSNA 208 Caravan,L1T,L
800584,VT-ALU,B77W,BOEING 777-300ER,L2J,H
800B84,VT-TMP,AT75,ATR-72-500,L2T,M
800D84,VT-WJH,A20N,AIRBUS A-320neo,L2J,M
847884,JA18JJ,A320,AIRBUS A-320,L2J,M
84BB84,JA2260,GLID,,L0-,-
856B84,JA4164,BE36,BEECH 36 Bonanza,L1P,L
868E84,JA777J,HDJT,HONDA HondaJet,L2J,L
86E184,JA85AN,B738,BOEING 737-800,L2J,M
86EF84,JA8980,B763,BOEING 767-300,L2J,H
874184,JA973A,A139,AGUSTA AW-139,H2T,L
881B84,70204,SF34,SAAB 340,L2T,M
888184,VN-A506,A21N,AIRBUS A-321neo,L2J,M
894084,A9C-DHJ,B762,BOEING 767-200,L2J,H
896184,A6-EEE,A388,AIRBUS A-380-800,L4J,H
896484,A6-EUZ,A388,AIRBUS A-380-800,L4J,H
896584,A6-FHE,A189,AGUSTA AW-189,H2T,M
898084,P2-SIT,K100,DAHER Kodiak 100,L1T,L
899084,B-18667,B738,BOEING 737-800,L2J,M
8A0484,PK-PAX,AT45,ATR-42-500,L2T,M
8A0584,PK-WHR,AT76,ATR-72-600,L2T,M
8A0784,PK-RTJ,R66,ROBINSON R-66,H1T,L
