38885B,F-CCJY,SF28,SCHEIBE SF-28 Tandem Falke,L1P,L
388A5B,F-WTAH,ZZZZ,,-0-,-
388B5B,F-WTAL,ZZZZ,,-0-,-
388D5B,F-WTAN,ZZZZ,,-0-,-
388E5B,F-WZFK,A359,AIRBUS A-350-900,L2J,H
388F5B,F-WZFS,A359,AIRBUS A-350-900,L2J,H
38905B,F-WTAM,ZZZZ,,-0-,-
38935B,F-WZGG,A359,AIRBUS A-350-900,L2J,H
38945B,F-WZGO,A359,AIRBUS A-350-900,L2J,H
38955B,F-WZGW,A359,AIRBUS A-350-900,L2J,H
38965B,F-WTAV,ZZZZ,,-0-,-
38975B,F-CZEF,AS29,SCHLEICHER ASG-29,L1P,L
38995B,F-PYTO,DR10,CENTRE EST Ambassadeur,L1P,L
389B5B,F-WZHD,A359,AIRBUS A-350-900,L2J,H
389E5B,F-WZNC,A359,AIRBUS A-350-900,L2J,H
389F5B,F-WZNL,A359,AIRBUS A-350-900,L2J,H
38A05B,F-WZNT,A359,AIRBUS A-350-900,L2J,H
38A45B,F-WTAC,ZZZZ,,-0-,-
38A65B,F-WTBL,ZZZZ,,-0-,-
38A75B,F-WTBM,ZZZZ,,-0-,-
38AA5B,F-PDYT,ZZZZ,,-0-,-
38B05B,F-WTDC,AT75,ATR-72-500,L2T,M
38B35B,F-CIII,GLID,,L0-,-
38B55B,F-PADU,MCR4,DYNAERO MCR-2/4,L1P,L
38B75B,F-PLMK,ZZZZ,,-0-,-
38BD5B,F-PRAG,COZY,CO-Z Cozy,L1P,L
38BE5B,F-CHYD,DG80,DG FLUGZEUGBAU DG-800,L1P,L
38C15B,F-PTUT,ES11,AVIOTECNICA ES-101,H1T,L
38C25B,F-CLDB,ARCP,SCHEMPP-HIRTH Arcus M,L1P,L
38C35B,F-PAND,HN70,NICOLLIER Menestrel 2,L1P,L
38C45B,F-PREG,ULAC,,L0-,-
38C55B,F-CPQR,GLID,,L0-,-
38C75B,F-PCLA,MCR4,DYNAERO MCR-2/4,L1P,L
38C95B,F-WZOE,FA6X,DASSAULT Falcon 6X,L2J,M
38CE5B,F-PNCE,MCR1,COLOMBAN Ban-Bi,L1P,L
38CF5B,F-PODR,ZZZZ,,-0-,-
38D05B,F-AYRJ,CP65,PORTERFIELD CP-65 Collegiate,L1P,L
38D15B,F-PSEA,ZZZZ,,-0-,-
38D25B,F-WXAP,A359,AIRBUS A-350-900,L2J,H
38D45B,F-WZMA,A321,AIRBUS A-321,L2J,M
38D55B,F-WZMI,A21N,AIRBUS A-321neo,L2J,M
38D65B,F-WZMQ,A321,AIRBUS A-321,L2J,M
38D75B,F-WZMY,A21N,AIRBUS A-321neo,L2J,M
38DB5B,F-GULF,EC20,AIRBUS HELICOPTERS EC-120,H1T,L
38DC5B,F-PXKE,CP10,CAP AVIATION CAP-10,L1P,L
38E05B,F-WZEB,,,,
38E75B,F-CIFF,ARCP,SCHEMPP-HIRTH Arcus M,L1P,L
38E85B,F-WLXV,A35K,AIRBUS A-350-1000,L2J,H
38EC5B,F-PYVG,D11,JODEL D-11x/12x,L1P,L
38ED5B,F-WTTO,A338,AIRBUS A-330-800,L2J,H
38EE5B,F-CGGG,GLID,,L0-,-
38F25B,F-CJEK,GLID,,L0-,-
38F55B,F-WTAA,ZZZZ,,-0-,-
38FB5B,F-PLAY,CP32,PIEL Super Emeraude,L1P,L
38FF5B,F-PIDM,MCR1,COLOMBAN Ban-Bi,L1P,L
39035B,F-CHUG,GLID,,L0-,-
39075B,F-PTAJ,CP60,PIEL Super Diamant,L1P,L
390C5B,F-PRLJ,ZZZZ,,-0-,-
390D5B,F-PDMM,EUPA,Europa,L1P,L
390F5B,F-PGAZ,ZZZZ,,-0-,-
39105B,F-PBAT,SV4,NORD SV-4,L1P,L
39115B,F-PSKL,GLAS,Glasair,L1P,L
39135B,F-PBOO,RV7,VANS RV-7,L1P,L
39165B,F-AYAN,C140,CESSNA 140,L1P,L
391A5B,F-AYMD,T33,LOCKHEED T-33,L1J,M
391E5B,F-COUI,GLID,,L0-,-
391F5B,F-WOLT,ZZZZ,,-0-,-
39235B,F-PQUC,MCR1,COLOMBAN Ban-Bi,L1P,L
39245B,F-WTBT,ZZZZ,,-0-,-
39255B,F-CFDY,GLID,,L0-,-
39275B,F-AZYB,ALO2,SUD Alouette 2,H1T,L
39285B,F-PADY,D11,JODEL D-11x/12x,L1P,L
392A5B,F-CJDR,GLID,,L0-,-
392B5B,RX07,TWR,,T0-,-
39345B,F-CJSG,S12S,STEMME S-12 Twin Voyager,L1P,L
39375B,F-CDVW,GLID,,L0-,-
393A5B,F-PLMJ,P270,POTTIER P-270 Amster,L1P,L
393B5B,F-PRAU,D11,JODEL D-11x/12x,L1P,L
393D5B,F-WAVE,FA6X,DASSAULT Falcon 6X,L2J,M
393E5B,F-PYQA,ZZZZ,,-0-,-
393F5B,F-PGUE,DR10,CENTRE EST Ambassadeur,L1P,L
39455B,F-CPHB,DUOD,SCHEMPP-HIRTH Duo Discus,L1P,L
394A5B,F-CODE,GLID,,L0-,-
39515B,F-PKUE,MCR1,COLOMBAN Ban-Bi,L1P,L
39595B,F-CFFF,GLID,,L0-,-
395F5B,F-PAEL,MCR4,DYNAERO MCR-2/4,L1P,L
39635B,F-PCTF,RV4,VANS RV-4,L1P,L
3AAB5B,F-MBKC,TIGR,AIRBUS HELICOPTERS EC-665 Tiger,H2T,L
3B775B,F-RBAT,A400,AIRBUS A-400M,L4T,H
3B7B5B,F-ZBET,S2P,GRUMMAN S-2 Tracker,L2P,M
3B9B5B,F-ZWMT,FA50,DASSAULT Falcon 50,L3J,M
3C125B,D-AVYS,A319,AIRBUS A-319,L2J,M
3CD05B,D-CGFB,LJ35,LEARJET 35,L2J,M
3D065B,D-EAQT,A210,AQUILA A-210,L1P,L
3D075B,D-EBAP,M20T,MOONEY M-20T,L1P,L
3D085B,D-EBKL,DO27,DORNIER Do-27,L1P,L
3D0A5B,D-ECED,M20P,MOONEY M-20,L1P,L
3D0B5B,D-ECNZ,S05R,SIAI-MARCHETTI S-205-22R,L1P,L
3D0D5B,D-EDHR,GY80,DAHER-SOCATA GY-80 Horizon,L1P,L
3D0E5B,D-EDRN,C172,CESSNA 172 Skyhawk,L1P,L
3D115B,D-EEVB,C172,CESSNA 172 Skyhawk,L1P,L
3D125B,D-EFEX,PA22,PIPER PA-22,L1P,L
3D155B,D-EGIL,P28R,PIPER PA-28R-180/200/201,L1P,L
3D165B,D-EGSH,AA5,AMERICAN AA-5 Tiger,L1P,L
3D175B,D-EHCD,PA18,PIPER PA-18 Super Cub,L1P,L
3D185B,D-EHLZ,C182,CESSNA 182 Skylane,L1P,L
3D195B,D-EHVV,C172,CESSNA 172 Skyhawk,L1P,L
3D1B5B,D-EIPN,C182,CESSNA 182 Skylane,L1P,L
3D1C5B,D-EIZJ,BE33,BEECH 33 Bonanza,L1P,L
3D1D5B,D-EJJF,SIRA,TECNAM P-2002 Sierra,L1P,L
3D215B,D-EKWP,DR40,ROBIN DR-400,L1P,L
3D225B,D-ELGL,C172,CESSNA 172 Skyhawk,L1P,L
3D245B,D-EMAD,PA18,PIPER PA-18 Super Cub,L1P,L
3D275B,D-ENDR,C172,CESSNA 172 Skyhawk,L1P,L
3D285B,D-ENNN,SR22,CIRRUS SR-22,L1P,L
3D2A5B,D-EOHF,DR40,ROBIN DR-400,L1P,L
3D2E5B,D-EPUP,DV20,DIAMOND DA-20,L1P,L
3D335B,D-ERRV,RV7,VANS RV-7,L1P,L
3D345B,D-ESBR,R200,ROBIN Alpha,L1P,L
3D375B,D-ETFF,DA40,DIAMOND DA-40 Club Star,L1P,L
3D3C5B,D-EVCL,P28A,PIPER PA-28-140/150/160/180,L1P,L
3D425B,D-EXJN,FDCT,FLIGHT DESIGN CT,L1P,L
3D445B,D-EYDF,SR22,CIRRUS SR-22,L1P,L
3D4D5B,D-FBNV,TBM9,SOCATA TBM-900/910/930/940,L1T,L
3D7A5B,D-FSOX,PC12,PILATUS PC-12,L1T,L
3DDC5B,D-HDRV,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
3DE65B,D-HHMH,A139,AGUSTA AW-139,H2T,L
3E175B,D-IAAT,E50P,EMBRAER EMB-500 Phenom 100,L2J,L
3E3C5B,D-IOBB,C525,CESSNA 525 CitationJet,L2J,L
3E5E5B,D-KAXV,AS24,SCHLEICHER ASW-24,L1P,L
3E5F5B,D-KBHR,VENT,SCHEMPP-HIRTH Ventus,L1P,L
3E655B,D-KDOT,DIMO,DIAMOND H-36 Dimona,L1P,L
3E675B,D-KEIL,RF5,FOURNIER RF-5,L1P,L
3E685B,D-KESH,GLID,,L0-,-
3E695B,D-KFCD,,,,
3E705B,D-KHTB,G109,GROB G-109,L1P,L
3E735B,D-KIWP,AS16,SCHLEICHER ASK-16,L1P,L
3E765B,D-KKAD,SF25,SCHEIBE SF-25 Falke,L1P,L
3E795B,D-KLDR,LAE1,LANGE E-1 Antares 20E,L1E,L
3E7C5B,D-KMHF,NIMB,SCHEMPP-HIRTH Nimbus,L1P,L
3E7E5B,D-KNAX,SF25,SCHEIBE SF-25 Falke,L1P,L
3ED95B,D-KXGT,GLID,,L0-,-
3EE55B,D-1220,GLID,,L0-,-
3EE85B,D-1988,LK19,SPORTINE AVIACIJA LAK-19T,L1P,L
3EEB5B,D-2756,GLID,,L0-,-
3EF25B,D-4548,GLID,,L0-,-
3EF55B,D-5316,GLID,,L0-,-
3F015B,D-8388,GLID,,L0-,-
3F065B,D-9668,NIMB,SCHEMPP-HIRTH Nimbus,L1P,L
3F9E5B,79+23,NH90,NHI NH-90,H2T,M
3FB65B,79+31,NH90,NHI NH-90,H2T,M
3FEA5B,D-MYYM,GYRO,,G0-,-
3FEB5B,D-MHCQ,EV97,EVEKTRO EV-97 EuroStar,L1P,L
3FEC5B,D-MWHX,ALSL,AIRLONY Skylane,L1P,L
3FED5B,D-MTRB,C42,IKARUS C-42 Bison,L1P,L
3FEE5B,D-MRAJ,STRM,SG AVIATION Storm,L1P,L
3FEF5B,D-MLLW,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
3FF15B,D-MPOH,ULAC,,L0-,-
3FF25B,D-MYDK,BREZ,AEROSTYLE Breezer,L1P,L
3FF35B,D-MCEY,GYRO,,G0-,-
3FF65B,D-MYGL,C42,IKARUS C-42 Bison,L1P,L
40065B,G-BIKP,B752,BOEING 757-200,L2J,M
40075B,G-MDBD,A332,AIRBUS A-330-200,L2J,H
400A5B,G-DBCA,A319,AIRBUS A-319,L2J,M
400B5B,G-BEUD,HR10,ROBIN HR-100,L1P,L
400D5B,G-DBCH,A319,AIRBUS A-319,L2J,M
400E5B,G-EZAY,A319,AIRBUS A-319,L2J,M
40105B,G-MFMF,B06,BELL 206 JetRanger,H1T,L
40135B,G-CEUU,R44,ROBINSON R-44 Raven,H1P,L
40155B,G-ARMG,DHC1,DE HAVILLAND DHC-1 Chipmunk,L1P,L
40165B,G-ATKX,D140,JODEL D-140 Mousquetaire,L1P,L
40195B,G-AZLF,D11,JODEL D-11x/12x,L1P,L
401A5B,G-ACDA,DH82,DE HAVILLAND DH-82 Tiger Moth,L1P,L
401D5B,G-BFZN,C152,CESSNA 152,L1P,L
40205B,G-RVRU,PA38,PIPER PA-38 Tomahawk,L1P,L
40215B,G-BWSI,SA02,K&S SA-102.5 Cavalier,L1P,L
40255B,G-MNDU,ULAC,,L0-,-
402B5B,G-BONY,FOX,KITFOX,L1P,L
402E5B,G-BPWS,C172,CESSNA 172 Skyhawk,L1P,L
40305B,G-WADS,R22,ROBINSON R-22 Mariner,H1P,L
403A5B,G-MYVP,COY2,RANS Coyote 2,L1P,L
403C5B,G-MZCD,ULAC,,L0-,-
40405B,G-HSTH,SHIP,,B0-,-
40415B,G-BYIE,R22,ROBINSON R-22 Mariner,H1P,L
40435B,G-ECAF,HR20,ROBIN HR-200,L1P,L
40455B,G-OMAL,ULAC,,L0-,-
40465B,G-CBGB,CH60,ZENAIR CH-600 Zodiac,L1P,L
404A5B,G-OSSA,C206,CESSNA  206 Stationair,L1P,L
404B5B,G-TCNY,ULAC,,L0-,-
404E5B,G-CDNE,SKRA,BEST OFF Sky Ranger,L1P,L
40525B,G-CEVC,RV4,VANS RV-4,L1P,L
40535B,G-DDNK,GLID,,L0-,-
40585B,G-AWEK,RF4,FOURNIER RF-4,L1P,L
40595B,G-DRRT,GLID,,L0-,-
405E5B,G-CFRJ,GLID,,L0-,-
40605B,G-OLEW,RV7,VANS RV-7,L1P,L
40615B,G-EUYF,A320,AIRBUS A-320,L2J,M
40625B,G-CGIX,MT,ROTORSPORT MTOSport,G1P,L
40635B,G-CGMI,ULAC,,L0-,-
40655B,G-GDFD,B738,BOEING 737-800,L2J,M
40665B,G-COBS,DA42,DIAMOND DA-42 Guardian,L2P,L
40675B,G-MVPW,ULAC,,L0-,-
40695B,G-ZBAG,A321,AIRBUS A-321,L2J,M
406A5B,G-CIBM,RV8,VANS RV-8,L1P,L
406B5B,G-GATL,A320,AIRBUS A-320,L2J,M
406C5B,G-CIIE,BALL,,B0-,-
406D5B,G-CIOO,RV7,VANS RV-7,L1P,L
406E5B,G-CITS,ULAC,,L0-,-
406F5B,G-CIWP,C42,IKARUS C-42 Bison,L1P,L
40705B,G-BMFN,QUIC,Quickie,L1P,L
40715B,G-ACOL,DH85,DE HAVILLAND DH-85 Leopard Moth,L1P,L
40745B,G-NIAC,TL20,TL ULTRALIGHT TL-2000 Sting,L1P,L
40755B,G-CKVI,BALL,,B0-,-
40775B,G-OKPS,SKRA,BEST OFF Sky Ranger,L1P,L
40785B,G-WKTI,DA62,DIAMOND DA-62,L2P,L
407D5B,G-WUKU,A21N,AIRBUS A-321neo,L2J,M
42425B,VP-BJP,B77W,BOEING 777-300ER,L2J,H
42445B,VQ-BZA,B77W,BOEING 777-300ER,L2J,H
42475B,VP-CAN,E35L,EMBRAER EMB-135 Legacy,L2J,M
43585B,TWR,TWR,,T0-,-
43BE5B,VP-FBQ,DHC7,DE HAVILLAND DHC-7 Dash 7,L4T,M
43C25B,ZJ204,H64,MCDONNELL DOUGLAS AH-64 Apache,H2T,M
43C45B,XX327,HAWK,BRITISH AEROSPACE T-45 Goshawk,L1J,M
43C55B,ZK024,HAWK,BRITISH AEROSPACE T-45 Goshawk,L1J,M
43C75B,ZZ514,LYNX,AGUSTAWESTLAND AW-159 Super Lynx,H2T,L
43E85B,M-DEJB,FA20,DASSAULT Falcon 200,L2J,M
43EA5B,M-DSTZ,CL60,BOMBARDIER CL-600 Challenger,L2J,M
43EB5B,2-GJSB,AT45,ATR-42-500,L2T,M
44015B,OE-XOH,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
44035B,OE-5654,VENT,SCHEMPP-HIRTH Ventus,L1P,L
44045B,OE-ZEI,BALL,,B0-,-
44065B,OE-LBW,A320,AIRBUS A-320,L2J,M
44075B,OE-CDG,GLID,,L0-,-
44085B,OE-DVB,C172,CESSNA 172 Skyhawk,L1P,L
45205B,LZ-BON,B733,BOEING 737-300,L2J,M
46815B,347,SIRA,TECNAM P-2002 Sierra,L1P,L
471F5B,HA-LWT,A320,AIRBUS A-320,L2J,M
47805B,LN-OST,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
47835B,LN-RCT,B736,BOEING 737-600,L2J,M
47845B,LN-TRG,BE20,BEECH 200 Super King Air,L2T,M
47875B,LN-DYS,B738,BOEING 737-800,L2J,M
479F5B,LN-OCB,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
48085B,Q-12,H64,MCDONNELL DOUGLAS AH-64 Apache,H2T,M
48415B,5Y-VVG,F50,FOKKER 50,L2T,M
48435B,P4-KCU,B752,BOEING 757-200,L2J,M
48455B,PH-BGD,B737,BOEING 737-700,L2J,M
48485B,PH-686,GLID,,L0-,-
48495B,PH-SYS,BALL,,B0-,-
484A5B,PH-GGN,BALL,,B0-,-
484C5B,PH-4F1,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
48515B,PH-1EM,ZZZZ,,-0-,-
48535B,PH-4P1,ULAC,,L0-,-
48545B,PH-1XQ,ZZZZ,,-0-,-
48565B,PH-2QU,ZZZZ,,-0-,-
485C5B,PH-KIO,P06T,TECNAM P-2006T,L2P,L
48605B,PH-LLN,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
49B05B,OK-1519,GLID,,L0-,-
49C05B,OK-PUU70,ULAC,,L0-,-
49D05B,OK-PEB,C182,CESSNA 182 Skylane,L1P,L
49D15B,OK-TSB,R22,ROBINSON R-22 Mariner,H1P,L
49D25B,OK-TES,R44,ROBINSON R-44 Raven,H1P,L
49D35B,OK-PZT,P208,TECNAM P-2008,L1P,L
49D45B,OK-PAT,R22,ROBINSON R-22 Mariner,H1P,L
4A815B,SE-DST,RJ1H,AVRO RJ-100 Avroliner,L4J,M
4B2C5B,HB-QUT,BALL,,B0-,-
4B325B,HB-TBV,PKAN,UETZ Pelikan,L1P,L
4B365B,HB-UPF,JUNR,BOLKOW BO-208 Junior,L1P,L
4B395B,HB-VST,PC24,PILATUS PC-24,L2J,M
4B3F5B,HB-XZV,R22,ROBINSON R-22 Mariner,H1P,L
4B405B,HB-YJR,EXPR,EXPRESS 2000,L1P,L
4B4B5B,HB-1716,GLID,,L0-,-
4B4C5B,HB-1972,GLID,,L0-,-
4B515B,HB-3252,GLID,,L0-,-
4B7F5B,A-107,PC21,PILATUS PC-21,L1T,L
4CA25B,EI-DHF,B738,BOEING 737-800,L2J,M
4CA35B,EI-GMH,J3,PIPER J-3 Cub,L1P,L
4CA65B,EI-SKB,PA44,PIPER PA-44 Seminole,L2P,L
4CA75B,EI-FVG,A319,AIRBUS A-319,L2J,M
4CA85B,EI-EIA,A320,AIRBUS A-320,L2J,M
4CA95B,EI-EPJ,ULAC,,L0-,-
4CAA5B,EI-EVW,B738,BOEING 737-800,L2J,M
4D205B,9H-BCP,LJ45,LEARJET 45,L2J,M
4D215B,9H-JAI,A343,AIRBUS A-340-300,L4J,H
4D225B,9H-QCU,B738,BOEING 737-800,L2J,M
4D235B,9H-VIG,GL7T,BOMBARDIER BD-700 Global 7000/7500,L2J,M
4D245B,9HWBQ,A320,AIRBUS A-320,L2J,M
50015B,T7-SAR,C177,CESSNA  177 Cardinal,L1P,L
502D5B,YL-ABJ,BCS3,AIRBUS A220-300,L2J,M
504C5B,ER-MGH,MI8,MIL Mi-8/9/17/19/171/172,H2T,M
506E5B,S5-HCE,EC20,AIRBUS HELICOPTERS EC-120,H1T,L
507C5B,UK-12504,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
50805B,UR-46397,AN24,ANTONOV An-24,L2T,M
50815B,UR-CAH,AN12,ANTONOV An-12,L4T,M
50835B,UR-COF,A320,AIRBUS A-320,L2J,M
50845B,UR-ASB,SIRA,TECNAM P-2002 Sierra,L1P,L
60005B,EK42470,YK42,YAKOVLEV Yak-142,L3J,M
60185B,EZ-B022,CL60,BOMBARDIER CL-600 Challenger,L2J,M
68325B,UP-B3718,B733,BOEING 737-300,L2J,M
70605B,9K-AOI,B77W,BOEING 777-300ER,L2J,H
71005B,HZ-AQI,A333,AIRBUS A-330-300,L2J,H
71025B,473,C130,LOCKHEED C-130 Hercules,L4T,M
738A5B,483,TEX2,BEECHCRAFT T-6 Texan 2,L1T,L
73945B,4X-BEH,R44,ROBINSON R-44 Raven,H1P,L
73955B,4X-CXA,DA42,DIAMOND DA-42 Guardian,L2P,L
75025B,9M-MTH,A333,AIRBUS A-330-300,L2J,H
75045B,9M-RNT,R44,ROBINSON R-44 Raven,H1P,L
75825B,RP-C7247,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
75855B,RP-C3508,A359,AIRBUS A-350-900,L2J,H
78005B,B-1856,A320,AIRBUS A-320,L2J,M
78045B,B-5368,B738,BOEING 737-800,L2J,M
78055B,B-5257,B737,BOEING 737-700,L2J,M
78065B,B-001Q,AJ27,COMAC ARJ-21-700 Xiangfeng,L2J,M
78075B,B-9396,DA40,DIAMOND DA-40 Club Star,L1P,L
78085B,B-6858,A320,AIRBUS A-320,L2J,M
78095B,B-8256,GLF5,GULFSTREAM 5,L2J,M
780A5B,B-KQK,B77W,BOEING 777-300ER,L2J,H
780B5B,B-5849,B738,BOEING 737-800,L2J,M
780C5B,B-2091,B77L,BOEING 777-200LR,L2J,H
780D5B,B-1746,B738,BOEING 737-800,L2J,M
780E5B,B-6988,B738,BOEING 737-800,L2J,M
78105B,B-1540,B789,BOEING 787-9 Dreamliner,L2J,H
78115B,B-8383,A333,AIRBUS A-330-300,L2J,H
78125B,B-8896,A320,AIRBUS A-320,L2J,M
78135B,B-1237,B738,BOEING 737-800,L2J,M
78145B,B-1161,B738,BOEING 737-800,L2J,M
78155B,B-206X,B738,BOEING 737-800,L2J,M
78175B,B-10F5,C208,CESSNA 208 Caravan,L1T,L
78185B,B-30CZ,A20N,AIRBUS A-320neo,L2J,M
78195B,B-30FL,A20N,AIRBUS A-320neo,L2J,M
781B5B,B-322Y,A359,AIRBUS A-350-900,L2J,H
781C5B,B-12DD,SR20,CIRRUS SR-20,L1P,L
781E5B,B-222L,B738,BOEING 737-800,L2J,M
7A425B,11150,Y20,XIAN Kunpeng,L4J,H
7C005B,VH-ACT,C182,CESSNA 182 Skylane,L1P,L
7C055B,VH-BCD,C172,CESSNA 172 Skyhawk,L1P,L
7C075B,VH-BQL,BALL,,B0-,-
7C105B,VH-DIL,E120,EMBRAER EMB-120 Brasilia,L2T,M
7C1C5B,VH-FVX,AT75,ATR-72-500,L2T,M
7C2A5B,VH-INH,P28A,PIPER PA-28-140/150/160/180,L1P,L
7C335B,VH-KFH,BE20,BEECH 200 Super King Air,L2T,M
7C345B,VH-KML,C150,CESSNA 150,L1P,L
7C3F5B,VH-MST,C182,CESSNA 182 Skylane,L1P,L
7C405B,VH-MZX,M20P,MOONEY M-20,L1P,L
7C445B,VH-NSD,R22,ROBINSON R-22 Mariner,H1P,L
7C475B,VH-ODP,AT8T,AIR TRACTOR AT-802,L1T,M
7C495B,VH-ORX,SF34,SAAB 340,L2T,M
7C4D5B,VH-PKD,C182,CESSNA 182 Skylane,L1P,L
7C4E5B,VH-PRH,BE58,BEECH 58 Baron,L2P,L
7C575B,VH-RJH,BALL,,B0-,-
7C585B,VH-RQL,TOUR,MILLICER Airtourer,L1P,L
7C615B,VH-TIL,R44,ROBINSON R-44 Raven,H1P,L
7C625B,VH-TPP,CAMP,GREGA GN-1 Aircamper,L1P,L
7C6B5B,VH-VHP,A319,AIRBUS A-319,L2J,M
7C6C5B,VH-VOT,B407,BELL 407,H1T,L
7C6D5B,VH-VVX,HROC,HARMON Rocket,L1P,L
7C7B5B,VH-YNH,DA40,DIAMOND DA-40 Club Star,L1P,L
7C7C5B,VH-YUL,C560,CESSNA 560 Citation Ultra,L2J,M
