401BD9,G-BDEC,RALL,SOCATA Rallye,L1P,L
401CD9,G-BFDO,P28S,PIPER PA-28R-201T,L1P,L
401DD9,G-BGRM,PA38,PIPER PA-38 Tomahawk,L1P,L
401ED9,G-BIDH,C152,CESSNA 152,L1P,L
4025D9,G-BBMR,DHC1,DE HAVILLAND DHC-1 Chipmunk,L1P,L
4027D9,G-BNAW,BALL,,B0-,-
4028D9,G-OIMC,C152,CESSNA 152,L1P,L
4029D9,G-MTNE,ULAC,,L0-,-
4030D9,G-BSBA,P28A,PIPER PA-28-140/150/160/180,L1P,L
4031D9,G-BSME,JUNR,BOLKOW BO-208 Junior,L1P,L
4033D9,G-BTGX,C152,CESSNA 152,L1P,L
4037D9,G-MYKZ,ULAC,,L0-,-
4038D9,G-KONG,RF6,FOURNIER RF-6,L1P,L
403DD9,G-BXGL,DHC1,DE HAVILLAND DHC-1 Chipmunk,L1P,L
403ED9,G-BXON,AUS9,AUSTER AOP9,L1P,L
403FD9,G-FEZZ,B06,BELL 206 JetRanger,H1T,L
4041D9,G-WAGG,R22,ROBINSON R-22 Mariner,H1P,L
4042D9,G-EECO,BALL,,B0-,-
4043D9,G-BZLG,HR20,ROBIN HR-200,L1P,L
4046D9,G-KELS,RV7,VANS RV-7,L1P,L
404BD9,G-ZODY,CH60,ZENAIR CH-600 Zodiac,L1P,L
404CD9,G-CDDL,BALL,,B0-,-
404DD9,G-ETIM,EC20,AIRBUS HELICOPTERS EC-120,H1T,L
404ED9,G-GTGT,ULAC,,L0-,-
4050D9,G-HIYA,SKRA,BEST OFF Sky Ranger,L1P,L
4051D9,G-VIXX,PNR3,ALPI Pioneer 330,L1P,L
4052D9,G-CFUU,GLID,,L0-,-
4055D9,G-ORKY,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
405CD9,G-NICS,SKRA,BEST OFF Sky Ranger,L1P,L
4062D9,G-CGLY,CDUS,AUTOGYRO Calidus,G1P,L
4063D9,G-CGRR,ULAC,,L0-,-
4064D9,G-COTH,EXPL,MCDONNELL-DOUGLAS MD-900 Explorer,H2T,L
406AD9,G-AREZ,D31,ROLLASON D-31 Turbulent,L1P,L
406BD9,G-ODGC,EFOX,AEROPRO Eurofox,L1P,L
406CD9,G-CIKD,GLID,,L0-,-
406DD9,G-EXLC,E300,EXTRA EA-300/330/350,L1P,L
4070D9,G-CJEK,G2CA,GUIMBAL G-2 Cabri,H1P,L
4072D9,G-HMCH,EV97,EVEKTRO EV-97 EuroStar,L1P,L
4073D9,G-CLUJ,GLID,,L0-,-
4074D9,G-LAAI,D5TU,DRUINE D-5 Turbi,L1P,L
4076D9,G-CLBI,E300,EXTRA EA-300/330/350,L1P,L
4077D9,G-KKCT,FDCT,FLIGHT DESIGN CT,L1P,L
4078D9,G-NHVP,A139,AGUSTA AW-139,H2T,L
4079D9,G-JJMM,MM24,MAGNI M-24 Orion,G1P,L
407AD9,G-HZRD,A119,AGUSTA AW-119 Koala,H1T,L
407BD9,G-ELNA,TL20,TL ULTRALIGHT TL-2000 Sting,L1P,L
407CD9,G-LDNG,DA62,DIAMOND DA-62,L2P,L
407DD9,G-YNWA,DA50,DIAMOND DA-50 Magnum,L1P,L
4242D9,VP-BOC,A321,AIRBUS A-321,L2J,M
4247D9,VP-CMS,A320,AIRBUS A-320,L2J,M
4248D9,VQ-BMS,B74S,BOEING 747SP,L4J,H
4249D9,VQ-BKR,B738,BOEING 737-800,L2J,M
424BD9,M-LOVE,E550,EMBRAER EMB-550 Praetor 600,L2J,M
43C4D9,ZH775,H47,BOEING-VERTOL CH-47 Chinook,H2T,M
43C7D9,ZK562,H47,BOEING-VERTOL CH-47 Chinook,H2T,M
43EAD9,M-ILLA,BE40,BEECH 400 Beechjet,L2J,M
43EDD9,2-TABS,EA50,ECLIPSE 550,L2J,L
43EED9,2-PHIL,PRM1,RAYTHEON 390 Premier 1,L2J,L
4402D9,OE-ITH,CL60,BOMBARDIER CL-600 Challenger,L2J,M
4405D9,OE-DMA,Z43,ZLIN Z-43/143,L1P,L
440BD9,OE-7001,G3,REMOS Mirage,L1P,L
440CD9,OE-LVE,B738,BOEING 737-800,L2J,M
449BD9,OO-F29,EFOX,AEROPRO Eurofox,L1P,L
44C9D9,OO-RNY,TWEN,TECNAM Twenty-Ten,L1P,L
44CCD9,OO-SFY,A332,AIRBUS A-330-200,L2J,H
44D5D9,OO-UNY,H269,HUGHES Sky Knight,H1P,L
4588D9,OY-BFY,C172,CESSNA 172 Skyhawk,L1P,L
458CD9,OY-CFY,C172,CESSNA 172 Skyhawk,L1P,L
45E1D9,OY-XNY,DG40,DG FLUGZEUGBAU DG-400,L1P,L
4627D9,OH-PCJ,P28A,PIPER PA-28-140/150/160/180,L1P,L
4629D9,OH-PWB,P28A,PIPER PA-28-140/150/160/180,L1P,L
4649D9,OH-U425,EV97,EVEKTRO EV-97 EuroStar,L1P,L
4682D9,729,E145,EMBRAER ERJ-145,L2J,M
4692D9,SX-DVY,A320,AIRBUS A-320,L2J,M
4702D9,HA-BCB,MI2,MIL Mi-2,H2T,L
471BD9,HA-KOF,BE76,BEECH 76 Duchess,L2P,L
4784D9,LN-ALR,C177,CESSNA  177 Cardinal,L1P,L
4785D9,LN-ASY,C172,CESSNA 172 Skyhawk,L1P,L
4786D9,LN-RAB,C172,CESSNA 172 Skyhawk,L1P,L
478DD9,LN-ANP,BE20,BEECH 200 Super King Air,L2T,M
47C0D9,LN-FGI,B38M,BOEING 737 MAX 8,L2J,M
4841D9,PH-XRX,B737,BOEING 737-700,L2J,M
4844D9,PH-TAK,DA42,DIAMOND DA-42 Guardian,L2P,L
4845D9,PH-ABR,BALL,,B0-,-
4847D9,PH-JVB,C152,CESSNA 152,L1P,L
4848D9,PH-4C2,CH60,ZENAIR CH-600 Zodiac,L1P,L
4849D9,PH-HPY,BALL,,B0-,-
484AD9,PH-PPW,PA18,PIPER PA-18 Super Cub,L1P,L
484BD9,PH-LNC,LNC2,LANCAIR 200-320,L1P,L
484CD9,PH-4G7,TL30,TL ULTRALIGHT TL-3000 Sirius,L1P,L
484DD9,PH-564,GLID,,L0-,-
484ED9,PH-PJO,CRUZ,CSA PS-28 Cruiser,L1P,L
484FD9,PH-1AB,ZZZZ,,-0-,-
4851D9,PH-HHW,EC20,AIRBUS HELICOPTERS EC-120,H1T,L
4853D9,PH-1PW,ZZZZ,,-0-,-
4854D9,PH-4P8,CLON,AUTOGYRO Cavalon,G1P,L
4855D9,PH-2HG,ZZZZ,,-0-,-
4856D9,PH-2WA,ZZZZ,,-0-,-
4864D9,PH-RME,FA7X,DASSAULT Falcon 7X,L3J,M
4950D9,CS-TFY,A320,AIRBUS A-320,L2J,M
4951D9,CS-TNY,A320,AIRBUS A-320,L2J,M
49C0D9,OK-TUU59,KP5,JIHLAVAN KP-5 Skyleader,L1P,L
49D0D9,OK-BZF,C172,CESSNA 172 Skyhawk,L1P,L
49D2D9,OK-LNI,Z42,ZLIN Z-42/142/242,L1P,L
49D3D9,OK-AJH,AN2,ANTONOV An-2,L1P,L
49D4D9,OK-HST,R44,ROBINSON R-44 Raven,H1P,L
4AAAD9,SE-JVY,R44,ROBINSON R-44 Raven,H1P,L
4AACD9,SE-KFY,C172,CESSNA 172 Skyhawk,L1P,L
4AB1D9,SE-LNY,ATP,BRITISH AEROSPACE ATP,L2T,M
4AB2D9,SE-LVY,C172,CESSNA 172 Skyhawk,L1P,L
4AB4D9,SE-MFY,F50,FOKKER 50,L2T,M
4AD5D9,SE-UNY,GLID,,L0-,-
4AE0D9,SE-XFP,Z26,ZLIN Z-26/126/226/326/526/626/726,L1P,L
4AE1D9,SE-XNY,GLAS,Glasair,L1P,L
4B07D9,HB-CZH,C170,CESSNA 170,L1P,L
4B0BD9,HB-EMR,D250,CENTRE EST DR-250 Capitaine,L1P,L
4B0ED9,HB-FQF,PC12,PILATUS PC-12,L1T,L
4B1BD9,HB-KOF,DR40,ROBIN DR-400,L1P,L
4B28D9,HB-PMF,P28A,PIPER PA-28-140/150/160/180,L1P,L
4B2BD9,HB-QPT,BALL,,B0-,-
4B2CD9,HB-QZP,BALL,,B0-,-
4B2FD9,HB-SDD,DA40,DIAMOND DA-40 Club Star,L1P,L
4B43D9,HB-ZSB,R66,ROBINSON R-66,H1T,L
4B4ED9,HB-2610,S10S,STEMME S-10 Chrysalis,L1P,L
4B50D9,HB-3122,GLID,,L0-,-
4B7FD9,T-340,AS32,AEROSPATIALE AS-332 Super Puma,H2T,M
4B82D9,TT-5050,H60,SIKORSKY UH-60 Black Hawk,H2T,M
4BA8D9,TC-JFY,B738,BOEING 737-800,L2J,M
4BAAD9,TC-JVY,B738,BOEING 737-800,L2J,M
4BB4D9,TC-MFY,H25B,HAWKER BEECHCRAFT Hawker 750/850,L2J,M
4BCDD9,TC-SNY,B738,BOEING 737-800,L2J,M
4CA6D9,EI-FPG,CRJ9,BOMBARDIER Regional Jet CRJ-900,L2J,M
4CA7D9,EI-EHK,MM22,MAGNI M-22 Voyager,G1P,L
4CA8D9,EI-ENN,B738,BOEING 737-800,L2J,M
4CAAD9,EI-FAU,AT76,ATR-72-600,L2T,M
4CACD9,EI-GEB,CRJ9,BOMBARDIER Regional Jet CRJ-900,L2J,M
4D00D9,LX-LQI,DH8D,DE HAVILLAND DHC-8-400 Dash 8,L2T,M
4D02D9,LX-PCI,PC24,PILATUS PC-24,L2J,M
4D20D9,9H-VCC,CL35,BOMBARDIER BD-100 Challenger 350,L2J,M
4D22D9,9H-LAR,G150,GULFSTREAM G150,L2J,M
4D23D9,9H-MLD,A320,AIRBUS A-320,L2J,M
5000D9,T7-TAA,GL5T,BOMBARDIER BD-700 Global 5000/5500,L2J,M
5001D9,T7-999,GLF6,GULFSTREAM G650,L2J,M
5002D9,T7-UGR,CL60,BOMBARDIER CL-600 Challenger,L2J,M
503FD9,02 BLUE,L410,LET L-410 Turbolet,L2T,L
504DD9,ER-AXP,A320,AIRBUS A-320,L2J,M
505CD9,OM-DYE,WT9,AEROSPOOL WT-9 Dynamic,L1P,L
506CD9,S5-CMD,PC6T,PILATUS PC-6 Turbo-Porter,L1T,L
506ED9,S5-PIN,FAET,ATEC 321 Faeta,L1P,L
5083D9,UR-GOA,B772,BOEING 777-200,L2J,H
5110D9,ES-TGV,L39,LET L-39 Albatros,L1J,L
6831D9,UP-CJ004,CRJ2,BOMBARDIER Regional Jet CRJ-200,L2J,M
70C0D9,703,B429,BELL 429 GlobalRanger,H2T,L
7103D9,HZ-AQ24,A333,AIRBUS A-330-300,L2J,H
7502D9,9M-LRV,B38M,BOEING 737 MAX 8,L2J,M
7504D9,9M-CGA,AS50,AEROSPATIALE AS-350 Ecureuil,H1T,L
7800D9,B-6338,A320,AIRBUS A-320,L2J,M
7802D9,B-3247,E195,EMBRAER ERJ-190-200,L2J,M
7803D9,B-9287,C172,CESSNA 172 Skyhawk,L1P,L
7804D9,B-6387,A321,AIRBUS A-321,L2J,M
7805D9,B-6617,A320,AIRBUS A-320,L2J,M
7806D9,B-6436,A319,AIRBUS A-319,L2J,M
7808D9,B-9609,C172,CESSNA 172 Skyhawk,L1P,L
7809D9,B-9910,A320,AIRBUS A-320,L2J,M
780AD9,B-9928,A320,AIRBUS A-320,L2J,M
780BD9,B-5939,A333,AIRBUS A-330-300,L2J,H
780CD9,B-1705,B738,BOEING 737-800,L2J,M
780DD9,B-1513,B738,BOEING 737-800,L2J,M
780FD9,B-7877,B789,BOEING 787-9 Dreamliner,L2J,H
7812D9,B-1363,B738,BOEING 737-800,L2J,M
7813D9,B-1088,A21N,AIRBUS A-321neo,L2J,M
7814D9,B-205W,B738,BOEING 737-800,L2J,M
7815D9,B-305R,A333,AIRBUS A-330-300,L2J,H
7817D9,B-703S,EC45,AIRBUS HELICOPTERS EC-145,H2T,L
7818D9,B-605Q,AJ27,COMAC ARJ-21-700 Xiangfeng,L2J,M
7819D9,B-320F,A319,AIRBUS A-319,L2J,M
7BB0D9,B-5040,B738,BOEING 737-800,L2J,M
7C02D9,VH-AUJ,C82R,CESSNA R182 Skylane RG,L1P,L
7C05D9,VH-BFV,C152,CESSNA 152,L1P,L
7C14D9,VH-EEJ,SS2T,TRUSH Turbo Thrush 500/550,L1T,L
7C15D9,VH-ELN,R22,ROBINSON R-22 Mariner,H1P,L
7C1CD9,VH-FZF,P28A,PIPER PA-28-140/150/160/180,L1P,L
7C25D9,VH-HRF,R22,ROBINSON R-22 Mariner,H1P,L
7C29D9,VH-IJV,RV10,VANS RV-10,L1P,L
7C2AD9,VH-IQZ,C210,CESSNA 201 Centurion,L1P,L
7C30D9,VH-JXN,RV9,VANS RV-9,L1P,L
7C37D9,VH-LBF,C182,CESSNA 182 Skylane,L1P,L
7C38D9,VH-LIJ,GLID,,L0-,-
7C3AD9,VH-LWR,TOBA,SOCATA Tobago,L1P,L
7C41D9,VH-NAJ,B350,BEECHCRAFT Super King Air 350,L2T,M
7C42D9,VH-NHN,F100,FOKKER 100,L2J,M
7C43D9,VH-NOR,P28A,PIPER PA-28-140/150/160/180,L1P,L
7C44D9,VH-NVV,UH1,BELL UH-1 Huey,H1T,L
7C4DD9,VH-PNV,P68,PARTENAVIA P-68 Observer,L2P,L
7C4ED9,VH-PUZ,P68,PARTENAVIA P-68 Observer,L2P,L
7C57D9,VH-RMZ,P28A,PIPER PA-28-140/150/160/180,L1P,L
7C5CD9,VH-SMJ,PA24,PIPER PA-24 Comanche,L1P,L
7C65D9,VH-UEJ,DA40,DIAMOND DA-40 Club Star,L1P,L
7C66D9,VH-ULN,SR22,CIRRUS SR-22,L1P,L
7C6CD9,VH-VSB,STOR,STORCH AVIATION Super Storch,L1P,L
7C6DD9,VH-VZF,B738,BOEING 737-800,L2J,M
7C6FD9,VH-WDN,BT36,BEECH B36TC Bonanza,L1P,L
7C75D9,VH-XKB,AS26,SCHLEICHER ASH-26,L1P,L
7C76D9,VH-XRF,B105,EUROCOPTER BO-105,H2T,L
7C77D9,VH-XYJ,BE20,BEECH 200 Super King Air,L2T,M
7C79D9,VH-YCR,CT4,PACIFIC AEROSPACE CT-4 Airtrainer,L1P,L
7C7BD9,VH-YQZ,DA42,DIAMOND DA-42 Guardian,L2P,L
7C7ED9,VH-ZCB,CH7B,BELLANCA 7 Citabria,L1P,L
7C7FD9,VH-ZJF,C172,CESSNA 172 Skyhawk,L1P,L
7CADD9,VH-8MJ,GLEX,BOMBARDIER BD-700 Global 6000/6500,L2J,M
7CC4D9,24-4037,KP5,JIHLAVAN KP-5 Skyleader,L1P,L
7CF8D9,A44-221,F18S,BOEING FA-18 SUPER HORNET,L2J,M
7CF9D9,A54-002,PC21,PILATUS PC-21,L1T,L
8000D9,VT-EPU,D228,DORNIER 228,L2T,L
8002D9,K2665,IL76,ILYUSHIN Il-76/82,L4J,H
8003D9,VT-REL,BE9L,BEECH 90 King Air,L2T,L
8007D9,VT-JEQ,B773,BOEING 777-300,L2J,H
800BD9,VT-JEU,B77W,BOEING 777-300ER,L2J,H
800CD9,VT-MAX,B38M,BOEING 737 MAX 8,L2J,M
8013D9,VT-IUT,A21N,AIRBUS A-321neo,L2J,M
8014D9,VT-IMK,A21N,AIRBUS A-321neo,L2J,M
84B4D9,JA209P,A20N,AIRBUS A-320neo,L2J,M
863BD9,JA6977,B412,BELL 412,H2T,L
86D2D9,JA817P,A320,AIRBUS A-320,L2J,M
86D9D9,JA836H,EC35,AIRBUS HELICOPTERS EC-135/635,H2T,L
8960D9,A6-EBR,B77W,BOEING 777-300ER,L2J,H
8963D9,A6-EPJ,B77W,BOEING 777-300ER,L2J,H
8964D9,A6-AOS,A320,AIRBUS A-320,L2J,M
8980D9,P2-SDA,P750,PACIFIC AEROSPACE P-750 XStol,L1T,L
8990D9,B-16710,B77W,BOEING 777-300ER,L2J,H
8991D9,B-58211,A21N,AIRBUS A-321neo,L2J,M
8A02D9,PK-KSM,B735,BOEING 737-500,L2J,M
8A05D9,PK-CMS,B738,BOEING 737-800,L2J,M
8A08D9,PK-SJG,A320,AIRBUS A-320,L2J,M
A000D9,N1JQ,PA24,PIPER PA-24 Comanche,L1P,L
A002D9,N10FA,,,,
A005D9,N100MT,C340,CESSNA 340 Super,L2P,L
A00AD9,N1010X,TAIL,WITTMAN Tailwind,L1P,L
A00BD9,N10178,,,,
A010D9,N103LF,RV9,VANS RV-9,L1P,L
A011D9,N103WM,ZZZZ,,-0-,-
A014D9,N104PD,C172,CESSNA 172 Skyhawk,L1P,L
A016D9,N10466,C150,CESSNA 150,L1P,L
A019D9,N1051Y,M20P,MOONEY M-20,L1P,L
A01CD9,N106V,BE35,BEECH 35 Starfire Bonanza,L1P,L
A01DD9,N10631,BALL,,B0-,-
A01ED9,N107BL,C337,CESSNA 337 Super Skymaster,L2P,L
A01FD9,N107MS,C172,CESSNA 172 Skyhawk,L1P,L
A021D9,N10754,C150,CESSNA 150,L1P,L
A024D9,N1080W,BE33,BEECH 33 Bonanza,L1P,L
A025D9,N10877,C150,CESSNA 150,L1P,L
A029D9,N11,BE9L,BEECH 90 King Air,L2T,L
A02AD9,N11LE,,,,
A02BD9,N11WL,SIRA,TECNAM P-2002 Sierra,L1P,L
A02DD9,N110SX,R44,ROBINSON R-44 Raven,H1P,L
A02FD9,N1109U,C172,CESSNA 172 Skyhawk,L1P,L
A030D9,N111KP,PITA,PIPSTREL Taurus 503,L1P,L
A032D9,N1114L,LA4,LAKE LA-4/200,A1P,L
A036D9,N1126P,GLID,,L0-,-
A037D9,N113FD,UH1,BELL UH-1 Huey,H1T,L
A03AD9,N1138S,GLID,,L0-,-
A03BD9,N114JB,RV14,VANS RV-14,L1P,L
A03DD9,N1143J,VO10,NORTH AMERICAN ROCKWELL Commander 100,L1P,L
A03FD9,N115M,EFOX,AEROPRO Eurofox,L1P,L
A041D9,N1155M,T206,CESSNA T206 Turbo Stationair,L1P,L
A048D9,N1172G,C172,CESSNA 172 Skyhawk,L1P,L
A049D9,N1179T,BE36,BEECH 36 Bonanza,L1P,L
A04BD9,N118VU,AA5,AMERICAN AA-5 Tiger,L1P,L
A04CD9,N1184K,L8,LUSCOMBE 8,L1P,L
A051D9,N12FC,BE77,BEECH 77 Skipper,L1P,L
A052D9,N12RJ,C421,CESSNA 421 Executive Commuter,L2P,L
A057D9,N121EM,C182,CESSNA 182 Skylane,L1P,L
A059D9,N1210Z,RV12,VANS RV-12,L1P,L
A05AD9,N1218,BE18,BEECH 18 Expetitor,L2P,L
A05DD9,N12222,C82T,CESSNA TR182 Turbo Skylane RG,L1P,L
